AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
32.0,4.0,16.0,1.0,4040.0,20.0,0.0,30.0,2.0,1.0,False,13909
61.0,1.0,19.0,2.0,1050.0,31.0,0.0,48.0,1.0,1.0,True,11841
70.0,7.0,16.0,2.0,9130.0,20.0,0.0,20.0,1.0,1.0,False,14496
18.0,1.0,16.0,2.0,8255.0,20.0,2.0,9.0,1.0,1.0,False,2634
62.0,1.0,17.0,2.0,9645.0,33.0,13.0,39.0,2.0,1.0,False,11439
35.0,1.0,15.0,2.0,9130.0,29.0,13.0,40.0,1.0,1.0,False,2650
29.0,4.0,16.0,1.0,4055.0,233.0,1.0,12.0,2.0,2.0,False,6255
52.0,1.0,16.0,1.0,9620.0,20.0,1.0,40.0,2.0,1.0,False,15301
53.0,1.0,21.0,1.0,5120.0,31.0,0.0,4.0,2.0,1.0,False,9043
63.0,2.0,21.0,1.0,2040.0,36.0,1.0,40.0,1.0,1.0,False,12713
50.0,1.0,19.0,1.0,5000.0,17.0,0.0,60.0,1.0,1.0,True,15162
34.0,7.0,9.0,1.0,4055.0,314.0,1.0,40.0,2.0,2.0,False,8527
47.0,1.0,22.0,1.0,3160.0,20.0,0.0,40.0,2.0,1.0,True,2041
24.0,3.0,19.0,1.0,6260.0,20.0,1.0,42.0,1.0,1.0,False,15404
44.0,3.0,19.0,1.0,440.0,20.0,1.0,45.0,2.0,1.0,False,1308
46.0,1.0,19.0,1.0,9121.0,6.0,1.0,24.0,2.0,1.0,False,13253
46.0,1.0,20.0,1.0,3930.0,20.0,1.0,40.0,1.0,1.0,True,5286
59.0,4.0,21.0,1.0,2310.0,20.0,1.0,20.0,2.0,1.0,False,1997
38.0,4.0,20.0,2.0,650.0,20.0,0.0,40.0,1.0,1.0,False,7235
54.0,1.0,22.0,1.0,4850.0,31.0,0.0,40.0,1.0,1.0,True,10086
56.0,1.0,19.0,2.0,9610.0,242.0,0.0,40.0,2.0,2.0,False,12984
20.0,1.0,19.0,2.0,4720.0,20.0,2.0,23.0,1.0,1.0,False,13800
35.0,4.0,21.0,2.0,5740.0,20.0,13.0,40.0,2.0,2.0,False,8593
46.0,4.0,16.0,1.0,6200.0,303.0,0.0,55.0,1.0,2.0,False,8897
38.0,1.0,20.0,1.0,3610.0,29.0,0.0,20.0,2.0,1.0,False,11279
52.0,1.0,21.0,1.0,3300.0,20.0,0.0,36.0,2.0,1.0,False,14248
57.0,1.0,16.0,1.0,6050.0,20.0,0.0,10.0,1.0,1.0,False,13486
51.0,4.0,21.0,1.0,1360.0,20.0,0.0,40.0,1.0,1.0,True,5439
25.0,4.0,21.0,2.0,2310.0,6.0,13.0,55.0,2.0,1.0,False,10836
59.0,1.0,17.0,1.0,4720.0,31.0,0.0,35.0,2.0,1.0,False,2596
27.0,1.0,18.0,2.0,7855.0,6.0,16.0,40.0,1.0,2.0,False,229
32.0,6.0,19.0,1.0,1860.0,103.0,0.0,30.0,1.0,1.0,False,2997
21.0,1.0,20.0,2.0,6115.0,2.0,17.0,45.0,2.0,2.0,False,382
32.0,1.0,21.0,2.0,6355.0,20.0,0.0,45.0,1.0,1.0,True,11182
32.0,1.0,19.0,1.0,9130.0,20.0,1.0,65.0,1.0,1.0,True,4066
27.0,1.0,21.0,2.0,1530.0,40.0,0.0,55.0,1.0,1.0,True,9403
70.0,6.0,18.0,1.0,8750.0,20.0,0.0,28.0,1.0,1.0,False,9434
51.0,1.0,14.0,1.0,5240.0,6.0,1.0,40.0,2.0,1.0,False,13673
55.0,1.0,16.0,1.0,3603.0,20.0,0.0,46.0,2.0,1.0,False,9801
26.0,1.0,20.0,1.0,6442.0,20.0,1.0,60.0,1.0,1.0,False,14767
35.0,1.0,24.0,1.0,3040.0,48.0,0.0,50.0,1.0,1.0,True,13116
47.0,3.0,21.0,1.0,2310.0,20.0,1.0,70.0,2.0,1.0,False,12202
55.0,6.0,17.0,2.0,6260.0,20.0,0.0,20.0,1.0,1.0,False,6565
39.0,1.0,20.0,1.0,1105.0,20.0,0.0,40.0,1.0,1.0,True,12066
45.0,3.0,19.0,2.0,5740.0,20.0,0.0,40.0,2.0,1.0,False,13720
22.0,3.0,21.0,2.0,800.0,20.0,2.0,40.0,2.0,1.0,False,4229
33.0,1.0,20.0,1.0,2850.0,20.0,0.0,42.0,1.0,1.0,True,3254
48.0,2.0,19.0,2.0,5410.0,5.0,13.0,40.0,1.0,2.0,False,7831
50.0,1.0,21.0,1.0,3255.0,39.0,1.0,40.0,2.0,1.0,True,4194
28.0,1.0,16.0,1.0,9620.0,41.0,0.0,40.0,1.0,1.0,False,14284
43.0,2.0,22.0,1.0,2360.0,29.0,1.0,40.0,1.0,1.0,True,2871
25.0,1.0,16.0,2.0,9620.0,20.0,2.0,30.0,2.0,1.0,False,7665
57.0,1.0,19.0,1.0,1108.0,29.0,0.0,55.0,1.0,1.0,True,14660
57.0,6.0,17.0,1.0,4230.0,12.0,1.0,35.0,2.0,1.0,False,2393
50.0,1.0,16.0,2.0,7810.0,303.0,0.0,40.0,2.0,1.0,False,6236
53.0,2.0,21.0,1.0,2310.0,20.0,1.0,40.0,1.0,1.0,True,7197
33.0,3.0,21.0,1.0,3740.0,20.0,0.0,72.0,1.0,1.0,False,5723
59.0,1.0,16.0,2.0,3655.0,17.0,0.0,12.0,1.0,1.0,False,8206
33.0,1.0,12.0,1.0,4720.0,314.0,0.0,40.0,2.0,2.0,False,5445
55.0,3.0,18.0,1.0,5740.0,20.0,0.0,25.0,2.0,1.0,False,8921
56.0,2.0,22.0,2.0,1108.0,29.0,0.0,40.0,2.0,1.0,True,7009
67.0,4.0,21.0,1.0,2310.0,20.0,1.0,40.0,2.0,1.0,True,4626
25.0,1.0,19.0,1.0,51.0,17.0,0.0,40.0,2.0,1.0,False,14527
57.0,1.0,20.0,2.0,6355.0,20.0,0.0,40.0,1.0,2.0,True,8960
52.0,1.0,18.0,2.0,5000.0,17.0,0.0,45.0,2.0,1.0,True,15507
45.0,1.0,16.0,2.0,4700.0,20.0,0.0,40.0,1.0,1.0,True,10871
61.0,2.0,20.0,1.0,4230.0,20.0,1.0,32.0,1.0,1.0,False,12222
32.0,1.0,21.0,1.0,8810.0,362.0,1.0,60.0,1.0,1.0,True,9128
52.0,1.0,12.0,2.0,8000.0,6.0,16.0,40.0,1.0,1.0,False,308
48.0,1.0,21.0,1.0,6050.0,303.0,0.0,50.0,1.0,2.0,True,2220
59.0,1.0,19.0,1.0,7340.0,20.0,0.0,40.0,1.0,2.0,False,4238
28.0,1.0,20.0,2.0,5400.0,29.0,3.0,40.0,2.0,2.0,False,4509
44.0,1.0,16.0,1.0,8140.0,139.0,0.0,56.0,1.0,1.0,False,2376
58.0,2.0,23.0,1.0,10.0,20.0,1.0,52.0,1.0,1.0,True,10811
61.0,1.0,21.0,1.0,10.0,48.0,0.0,50.0,1.0,2.0,True,11444
65.0,1.0,17.0,1.0,3603.0,27.0,12.0,36.0,2.0,2.0,False,2017
61.0,1.0,21.0,1.0,4810.0,17.0,1.0,40.0,2.0,1.0,True,15361
54.0,3.0,16.0,1.0,3655.0,20.0,1.0,40.0,2.0,1.0,False,14868
62.0,1.0,16.0,1.0,5000.0,20.0,1.0,40.0,2.0,1.0,True,14333
73.0,2.0,16.0,2.0,5740.0,20.0,0.0,28.0,2.0,1.0,False,13508
58.0,2.0,22.0,1.0,3255.0,47.0,0.0,26.0,2.0,1.0,False,11678
66.0,1.0,16.0,2.0,9121.0,20.0,0.0,39.0,1.0,1.0,False,2774
25.0,1.0,16.0,2.0,5240.0,20.0,0.0,40.0,2.0,1.0,False,11152
41.0,6.0,13.0,1.0,1010.0,303.0,0.0,38.0,1.0,1.0,True,10503
60.0,1.0,17.0,1.0,4760.0,29.0,1.0,42.0,1.0,1.0,True,1800
60.0,1.0,18.0,2.0,7200.0,20.0,15.0,40.0,1.0,1.0,False,9885
45.0,1.0,21.0,1.0,1555.0,6.0,0.0,40.0,2.0,2.0,False,6917
29.0,4.0,20.0,1.0,4055.0,29.0,1.0,12.0,2.0,2.0,False,11611
24.0,1.0,16.0,2.0,7810.0,303.0,13.0,40.0,1.0,1.0,False,6743
20.0,1.0,16.0,2.0,5240.0,20.0,13.0,40.0,2.0,1.0,False,1589
63.0,3.0,16.0,2.0,5740.0,20.0,0.0,40.0,2.0,1.0,False,10750
18.0,1.0,16.0,2.0,3603.0,20.0,12.0,30.0,2.0,1.0,False,5869
64.0,1.0,17.0,1.0,4020.0,22.0,1.0,39.0,1.0,1.0,False,5561
58.0,1.0,19.0,1.0,9130.0,20.0,0.0,60.0,1.0,1.0,False,4388
47.0,3.0,16.0,1.0,3802.0,20.0,1.0,42.0,2.0,1.0,False,13436
57.0,2.0,22.0,2.0,230.0,20.0,0.0,50.0,1.0,2.0,False,10937
23.0,1.0,19.0,2.0,9620.0,20.0,0.0,50.0,1.0,1.0,False,5841
47.0,1.0,21.0,1.0,800.0,29.0,1.0,50.0,1.0,1.0,True,12868
72.0,6.0,22.0,1.0,2360.0,29.0,0.0,8.0,1.0,1.0,True,1257
18.0,1.0,18.0,2.0,4150.0,17.0,17.0,25.0,1.0,2.0,False,35
57.0,1.0,16.0,1.0,9130.0,20.0,1.0,18.0,1.0,1.0,False,8246
64.0,1.0,20.0,2.0,5120.0,38.0,0.0,38.0,2.0,1.0,True,6494
33.0,1.0,21.0,1.0,5120.0,20.0,1.0,40.0,2.0,1.0,False,4501
19.0,1.0,19.0,2.0,9600.0,20.0,17.0,40.0,1.0,1.0,False,736
35.0,1.0,10.0,1.0,4251.0,303.0,1.0,40.0,1.0,2.0,False,1216
23.0,1.0,21.0,2.0,1240.0,20.0,0.0,45.0,1.0,1.0,False,2750
18.0,1.0,16.0,2.0,4020.0,20.0,7.0,20.0,1.0,1.0,False,7385
23.0,1.0,14.0,2.0,9645.0,20.0,13.0,40.0,1.0,1.0,False,7036
52.0,6.0,18.0,1.0,4230.0,29.0,1.0,40.0,2.0,1.0,False,4026
30.0,1.0,18.0,1.0,3603.0,20.0,0.0,37.0,2.0,1.0,False,9093
40.0,1.0,22.0,1.0,800.0,22.0,0.0,40.0,2.0,2.0,True,5751
43.0,1.0,19.0,1.0,440.0,20.0,1.0,50.0,2.0,1.0,True,2833
54.0,1.0,21.0,2.0,4840.0,27.0,0.0,50.0,1.0,1.0,True,9662
35.0,6.0,21.0,1.0,205.0,20.0,1.0,75.0,1.0,1.0,True,3433
26.0,3.0,19.0,2.0,4965.0,20.0,0.0,40.0,1.0,1.0,False,6983
47.0,1.0,20.0,1.0,1541.0,29.0,0.0,40.0,1.0,1.0,True,3317
62.0,1.0,20.0,2.0,1555.0,29.0,0.0,44.0,1.0,1.0,True,15395
60.0,1.0,16.0,2.0,4220.0,20.0,0.0,40.0,1.0,2.0,True,4627
19.0,1.0,16.0,2.0,4720.0,20.0,2.0,32.0,1.0,1.0,False,12207
64.0,4.0,24.0,1.0,2205.0,416.0,0.0,72.0,1.0,2.0,True,1729
20.0,2.0,18.0,2.0,3603.0,20.0,4.0,24.0,2.0,1.0,False,10990
52.0,2.0,7.0,1.0,6260.0,303.0,0.0,50.0,1.0,2.0,False,12240
22.0,1.0,21.0,2.0,850.0,31.0,0.0,40.0,1.0,1.0,False,5072
61.0,3.0,20.0,1.0,2545.0,20.0,1.0,35.0,2.0,1.0,False,955
52.0,1.0,17.0,1.0,7925.0,247.0,1.0,40.0,2.0,2.0,False,5588
49.0,4.0,21.0,2.0,2310.0,29.0,0.0,45.0,2.0,1.0,False,5049
54.0,4.0,19.0,1.0,4020.0,48.0,0.0,37.0,2.0,1.0,False,11648
51.0,1.0,19.0,2.0,4700.0,20.0,0.0,44.0,1.0,1.0,False,5474
64.0,3.0,21.0,1.0,5420.0,20.0,0.0,50.0,2.0,1.0,False,10103
69.0,1.0,18.0,1.0,4720.0,26.0,1.0,35.0,2.0,1.0,False,10572
37.0,4.0,16.0,1.0,2710.0,29.0,0.0,45.0,1.0,1.0,True,2436
73.0,3.0,22.0,1.0,2310.0,5.0,0.0,10.0,1.0,1.0,False,3140
62.0,5.0,23.0,1.0,3090.0,210.0,1.0,40.0,1.0,2.0,True,9525
24.0,1.0,16.0,2.0,9620.0,20.0,13.0,40.0,1.0,2.0,False,15273
60.0,6.0,16.0,1.0,4510.0,20.0,1.0,35.0,2.0,1.0,False,975
58.0,1.0,16.0,2.0,6260.0,19.0,0.0,90.0,1.0,1.0,False,4920
45.0,3.0,21.0,1.0,2545.0,20.0,0.0,40.0,2.0,1.0,False,8214
45.0,1.0,20.0,2.0,6050.0,20.0,2.0,50.0,1.0,1.0,False,10398
39.0,1.0,16.0,2.0,4030.0,10.0,0.0,20.0,1.0,1.0,False,6754
45.0,4.0,22.0,1.0,2310.0,20.0,1.0,40.0,2.0,1.0,False,13047
23.0,1.0,16.0,2.0,4110.0,20.0,0.0,30.0,2.0,1.0,False,10102
19.0,1.0,19.0,2.0,4251.0,29.0,17.0,30.0,1.0,1.0,False,558
71.0,3.0,22.0,2.0,2310.0,20.0,0.0,7.0,1.0,1.0,True,5767
36.0,1.0,15.0,2.0,4720.0,20.0,13.0,40.0,2.0,1.0,False,4175
52.0,1.0,21.0,1.0,5000.0,20.0,1.0,50.0,1.0,1.0,True,14987
18.0,1.0,18.0,2.0,4110.0,20.0,2.0,10.0,1.0,1.0,False,9226
25.0,1.0,16.0,2.0,8140.0,303.0,0.0,40.0,1.0,1.0,False,8179
34.0,1.0,22.0,1.0,5000.0,20.0,0.0,40.0,2.0,1.0,False,12005
43.0,1.0,16.0,1.0,4055.0,18.0,0.0,22.0,2.0,1.0,False,15714
55.0,1.0,20.0,1.0,3255.0,20.0,0.0,30.0,2.0,2.0,False,1297
56.0,1.0,21.0,1.0,4700.0,20.0,1.0,40.0,1.0,1.0,True,6728
57.0,1.0,18.0,2.0,3655.0,20.0,0.0,40.0,2.0,1.0,False,3436
34.0,1.0,19.0,1.0,440.0,20.0,1.0,49.0,1.0,1.0,False,13412
23.0,1.0,16.0,2.0,4700.0,31.0,0.0,40.0,1.0,2.0,False,8088
20.0,1.0,18.0,2.0,8990.0,37.0,0.0,37.0,1.0,1.0,False,12819
24.0,2.0,20.0,1.0,3500.0,31.0,1.0,50.0,1.0,1.0,False,12196
68.0,3.0,22.0,1.0,2320.0,29.0,1.0,30.0,2.0,1.0,True,10585
37.0,1.0,19.0,1.0,4700.0,36.0,0.0,55.0,2.0,1.0,True,15109
53.0,3.0,18.0,2.0,9620.0,6.0,13.0,40.0,1.0,1.0,False,1620
32.0,1.0,18.0,2.0,4020.0,6.0,0.0,25.0,2.0,1.0,False,896
64.0,6.0,18.0,2.0,6230.0,49.0,0.0,20.0,1.0,1.0,False,9114
19.0,4.0,14.0,2.0,4110.0,48.0,5.0,35.0,2.0,1.0,False,9118
20.0,6.0,19.0,2.0,4600.0,20.0,17.0,15.0,2.0,1.0,False,7
40.0,1.0,16.0,2.0,3500.0,53.0,0.0,25.0,1.0,1.0,False,14789
43.0,1.0,20.0,2.0,6050.0,20.0,0.0,50.0,1.0,1.0,False,5962
52.0,3.0,20.0,1.0,2545.0,20.0,1.0,48.0,2.0,1.0,False,13595
50.0,2.0,22.0,2.0,2400.0,17.0,0.0,35.0,2.0,1.0,True,14630
38.0,4.0,21.0,1.0,2310.0,20.0,1.0,38.0,2.0,1.0,False,1591
21.0,1.0,18.0,2.0,5820.0,20.0,13.0,40.0,2.0,1.0,False,10672
33.0,1.0,21.0,2.0,1430.0,19.0,0.0,40.0,1.0,1.0,False,14498
21.0,4.0,16.0,2.0,9645.0,20.0,7.0,40.0,1.0,1.0,False,6409
30.0,4.0,19.0,1.0,3802.0,20.0,1.0,46.0,1.0,1.0,False,9508
21.0,1.0,16.0,2.0,4110.0,29.0,3.0,40.0,1.0,1.0,False,4192
48.0,1.0,19.0,2.0,3500.0,20.0,0.0,40.0,2.0,1.0,False,12719
63.0,3.0,20.0,1.0,5740.0,20.0,0.0,25.0,2.0,1.0,False,7384
52.0,1.0,16.0,1.0,6050.0,20.0,1.0,15.0,2.0,1.0,False,12591
54.0,6.0,16.0,1.0,440.0,20.0,1.0,40.0,1.0,1.0,False,7839
54.0,1.0,17.0,1.0,9760.0,20.0,1.0,36.0,1.0,1.0,False,7787
23.0,1.0,17.0,2.0,4150.0,20.0,2.0,20.0,2.0,1.0,False,4676
44.0,3.0,21.0,1.0,2310.0,20.0,1.0,45.0,2.0,1.0,False,15601
27.0,6.0,19.0,2.0,6200.0,20.0,0.0,45.0,1.0,1.0,False,12046
48.0,1.0,20.0,2.0,1021.0,13.0,0.0,50.0,2.0,1.0,True,3130
18.0,4.0,14.0,2.0,5320.0,20.0,2.0,17.0,2.0,1.0,False,3963
67.0,1.0,22.0,1.0,2310.0,20.0,1.0,4.0,2.0,1.0,False,5936
20.0,1.0,19.0,2.0,4720.0,48.0,17.0,30.0,1.0,1.0,False,707
40.0,4.0,21.0,1.0,2310.0,6.0,0.0,40.0,2.0,1.0,False,7775
70.0,1.0,19.0,1.0,4220.0,20.0,0.0,25.0,1.0,1.0,False,3156
60.0,1.0,19.0,1.0,5400.0,20.0,1.0,14.0,2.0,1.0,False,12173
51.0,4.0,19.0,2.0,4340.0,6.0,16.0,60.0,1.0,1.0,False,328
21.0,6.0,19.0,2.0,4600.0,29.0,2.0,25.0,2.0,2.0,False,4555
67.0,1.0,21.0,2.0,9645.0,29.0,0.0,20.0,2.0,1.0,False,8250
45.0,1.0,20.0,2.0,2635.0,20.0,0.0,40.0,2.0,1.0,False,5271
63.0,1.0,18.0,1.0,8320.0,20.0,1.0,24.0,2.0,1.0,False,6344
17.0,1.0,14.0,2.0,4055.0,20.0,2.0,15.0,1.0,1.0,False,6035
66.0,1.0,23.0,1.0,2100.0,20.0,0.0,40.0,1.0,1.0,True,15366
53.0,1.0,18.0,1.0,7100.0,27.0,1.0,40.0,1.0,1.0,False,3389
36.0,1.0,18.0,2.0,8990.0,29.0,13.0,40.0,1.0,1.0,False,11607
27.0,5.0,19.0,1.0,9830.0,20.0,1.0,60.0,1.0,1.0,False,8025
22.0,1.0,18.0,2.0,4700.0,20.0,2.0,30.0,2.0,1.0,False,6805
73.0,1.0,17.0,2.0,9600.0,20.0,0.0,40.0,1.0,1.0,False,13607
63.0,1.0,16.0,1.0,5610.0,29.0,1.0,40.0,2.0,1.0,False,13133
43.0,1.0,21.0,2.0,1410.0,20.0,0.0,42.0,1.0,1.0,True,8647
19.0,1.0,16.0,2.0,9620.0,20.0,2.0,15.0,1.0,1.0,False,9248
60.0,1.0,20.0,1.0,800.0,20.0,1.0,35.0,2.0,1.0,False,6389
64.0,6.0,16.0,1.0,5522.0,20.0,1.0,70.0,2.0,1.0,False,11639
30.0,1.0,20.0,1.0,3421.0,29.0,17.0,55.0,2.0,2.0,False,671
29.0,4.0,21.0,2.0,1970.0,20.0,2.0,30.0,1.0,1.0,False,8907
52.0,1.0,16.0,1.0,7340.0,48.0,0.0,10.0,1.0,1.0,False,2479
62.0,3.0,13.0,1.0,3603.0,303.0,1.0,40.0,2.0,2.0,False,4089
51.0,1.0,21.0,1.0,5240.0,20.0,0.0,40.0,1.0,1.0,True,3973
25.0,1.0,21.0,1.0,1530.0,20.0,0.0,45.0,1.0,1.0,True,9812
35.0,1.0,18.0,2.0,1108.0,29.0,0.0,50.0,1.0,1.0,True,6060
23.0,1.0,18.0,2.0,7840.0,12.0,17.0,50.0,1.0,2.0,False,447
68.0,2.0,24.0,1.0,2040.0,20.0,1.0,20.0,1.0,1.0,True,5412
87.0,7.0,16.0,2.0,205.0,20.0,0.0,10.0,1.0,1.0,True,1045
55.0,1.0,21.0,1.0,4850.0,55.0,1.0,53.0,1.0,1.0,True,11881
29.0,1.0,21.0,1.0,9030.0,20.0,1.0,45.0,1.0,2.0,True,6724
46.0,4.0,18.0,2.0,6260.0,40.0,16.0,40.0,1.0,2.0,False,201
33.0,4.0,21.0,1.0,1305.0,42.0,1.0,40.0,2.0,1.0,False,5949
66.0,6.0,14.0,1.0,9130.0,31.0,0.0,70.0,1.0,1.0,True,11638
61.0,1.0,16.0,1.0,540.0,29.0,1.0,50.0,2.0,1.0,True,11154
21.0,1.0,16.0,2.0,3602.0,20.0,15.0,42.0,1.0,2.0,False,15220
33.0,1.0,17.0,1.0,9620.0,20.0,0.0,41.0,1.0,1.0,False,3749
25.0,1.0,21.0,2.0,710.0,5.0,0.0,45.0,1.0,1.0,True,1662
67.0,7.0,20.0,1.0,9130.0,20.0,1.0,40.0,1.0,1.0,True,14502
36.0,1.0,15.0,1.0,9620.0,110.0,0.0,40.0,1.0,2.0,False,2711
34.0,1.0,15.0,2.0,7330.0,53.0,0.0,48.0,1.0,1.0,True,13733
68.0,6.0,21.0,1.0,205.0,29.0,0.0,40.0,1.0,1.0,True,14950
19.0,4.0,16.0,2.0,5740.0,8.0,17.0,20.0,2.0,1.0,False,224
41.0,1.0,19.0,1.0,1050.0,20.0,0.0,40.0,1.0,1.0,True,11070
48.0,1.0,1.0,1.0,9130.0,20.0,1.0,40.0,1.0,1.0,False,3027
49.0,1.0,21.0,1.0,110.0,29.0,0.0,45.0,1.0,1.0,True,11351
36.0,7.0,21.0,1.0,310.0,20.0,1.0,45.0,2.0,1.0,False,1132
61.0,7.0,20.0,1.0,10.0,20.0,0.0,60.0,2.0,1.0,True,978
43.0,2.0,12.0,2.0,9645.0,20.0,16.0,38.0,1.0,1.0,False,27
45.0,1.0,18.0,1.0,5330.0,20.0,1.0,40.0,2.0,1.0,False,7527
55.0,1.0,21.0,1.0,910.0,20.0,0.0,47.0,1.0,1.0,True,5884
52.0,1.0,22.0,1.0,3620.0,21.0,1.0,40.0,2.0,1.0,True,14487
48.0,1.0,16.0,2.0,9600.0,29.0,0.0,40.0,2.0,1.0,False,7730
58.0,4.0,19.0,1.0,5860.0,20.0,1.0,40.0,2.0,1.0,False,14278
20.0,1.0,19.0,2.0,5165.0,20.0,2.0,25.0,2.0,1.0,False,4161
51.0,1.0,18.0,1.0,7905.0,20.0,0.0,50.0,1.0,1.0,True,8789
47.0,2.0,18.0,1.0,2545.0,20.0,0.0,35.0,2.0,1.0,False,12250
71.0,3.0,16.0,1.0,2545.0,20.0,0.0,20.0,2.0,1.0,False,6260
33.0,1.0,19.0,2.0,4140.0,20.0,17.0,12.0,1.0,1.0,False,403
64.0,5.0,21.0,1.0,4710.0,19.0,0.0,44.0,1.0,1.0,True,11673
48.0,1.0,21.0,1.0,1360.0,17.0,0.0,41.0,1.0,1.0,True,9237
20.0,1.0,16.0,2.0,4521.0,247.0,2.0,40.0,2.0,2.0,False,1273
38.0,1.0,20.0,1.0,9620.0,20.0,0.0,65.0,1.0,1.0,True,7658
38.0,6.0,16.0,2.0,6260.0,31.0,0.0,15.0,1.0,1.0,False,14900
30.0,1.0,18.0,1.0,6050.0,20.0,0.0,99.0,1.0,1.0,False,10148
23.0,1.0,16.0,2.0,9620.0,20.0,11.0,30.0,1.0,1.0,False,4008
74.0,1.0,16.0,2.0,5300.0,20.0,0.0,8.0,2.0,1.0,False,12639
30.0,1.0,18.0,2.0,4110.0,20.0,0.0,25.0,2.0,1.0,False,3611
21.0,1.0,14.0,1.0,7340.0,20.0,15.0,30.0,1.0,1.0,False,2307
19.0,3.0,19.0,2.0,2350.0,20.0,17.0,12.0,2.0,1.0,False,360
53.0,1.0,22.0,1.0,440.0,20.0,0.0,50.0,2.0,1.0,True,8039
51.0,1.0,16.0,1.0,7720.0,247.0,1.0,40.0,2.0,2.0,False,14385
50.0,4.0,18.0,1.0,5740.0,40.0,0.0,40.0,2.0,1.0,False,10427
38.0,1.0,16.0,1.0,9130.0,20.0,0.0,15.0,1.0,2.0,False,13745
43.0,1.0,21.0,1.0,2016.0,72.0,0.0,40.0,2.0,1.0,False,9279
62.0,1.0,16.0,2.0,5120.0,20.0,0.0,42.0,2.0,1.0,False,11893
23.0,2.0,21.0,2.0,5820.0,20.0,13.0,40.0,2.0,2.0,False,4802
66.0,1.0,22.0,2.0,4840.0,40.0,0.0,40.0,2.0,1.0,False,13585
19.0,1.0,16.0,2.0,4750.0,20.0,13.0,40.0,2.0,1.0,False,10456
21.0,1.0,19.0,2.0,4110.0,20.0,17.0,25.0,2.0,1.0,False,327
39.0,4.0,12.0,2.0,4220.0,20.0,16.0,10.0,1.0,2.0,False,704
25.0,4.0,21.0,1.0,2205.0,18.0,1.0,55.0,1.0,1.0,False,8399
66.0,2.0,21.0,2.0,2040.0,20.0,0.0,48.0,2.0,1.0,False,1977
39.0,4.0,16.0,2.0,1920.0,20.0,0.0,5.0,2.0,1.0,False,15135
22.0,1.0,21.0,2.0,4020.0,20.0,2.0,40.0,1.0,1.0,False,2777
58.0,7.0,16.0,1.0,205.0,20.0,0.0,10.0,1.0,1.0,False,11172
55.0,4.0,22.0,1.0,2320.0,20.0,0.0,50.0,2.0,1.0,True,5091
25.0,1.0,13.0,2.0,4020.0,20.0,2.0,35.0,2.0,1.0,False,3831
39.0,1.0,21.0,1.0,9130.0,20.0,1.0,40.0,2.0,1.0,False,846
45.0,7.0,21.0,1.0,4700.0,20.0,0.0,35.0,2.0,1.0,True,7027
60.0,6.0,16.0,1.0,205.0,20.0,1.0,60.0,1.0,1.0,True,9173
67.0,1.0,16.0,1.0,9600.0,20.0,0.0,40.0,1.0,1.0,False,2884
45.0,1.0,17.0,2.0,4760.0,20.0,17.0,25.0,1.0,1.0,False,79
44.0,1.0,16.0,1.0,8630.0,20.0,0.0,48.0,1.0,1.0,True,5694
55.0,1.0,19.0,1.0,4810.0,39.0,1.0,40.0,1.0,1.0,True,14111
46.0,1.0,21.0,1.0,910.0,20.0,0.0,40.0,1.0,1.0,True,15720
52.0,2.0,22.0,1.0,2435.0,20.0,1.0,32.0,2.0,1.0,False,7505
32.0,7.0,21.0,1.0,710.0,20.0,0.0,5.0,2.0,1.0,False,3459
59.0,1.0,19.0,2.0,9645.0,29.0,0.0,40.0,1.0,1.0,True,8073
63.0,2.0,22.0,1.0,2320.0,11.0,1.0,40.0,1.0,1.0,True,13335
51.0,1.0,21.0,1.0,5740.0,6.0,0.0,40.0,2.0,1.0,False,14705
71.0,2.0,18.0,1.0,2350.0,31.0,1.0,40.0,2.0,1.0,False,14936
65.0,1.0,19.0,1.0,4700.0,20.0,1.0,40.0,1.0,1.0,True,3280
37.0,1.0,20.0,2.0,8800.0,20.0,12.0,27.0,1.0,1.0,False,1963
42.0,2.0,22.0,1.0,4621.0,20.0,0.0,20.0,2.0,1.0,False,3982
27.0,2.0,19.0,1.0,4030.0,20.0,0.0,45.0,1.0,2.0,False,1329
50.0,1.0,16.0,1.0,4700.0,20.0,1.0,40.0,2.0,1.0,False,9872
43.0,4.0,18.0,2.0,565.0,20.0,0.0,40.0,1.0,1.0,False,3809
39.0,1.0,19.0,2.0,6230.0,20.0,0.0,40.0,1.0,1.0,True,8076
56.0,1.0,18.0,1.0,5240.0,29.0,1.0,50.0,2.0,1.0,False,4844
46.0,1.0,16.0,2.0,8140.0,20.0,0.0,40.0,1.0,1.0,False,5753
58.0,1.0,20.0,2.0,6355.0,41.0,0.0,50.0,1.0,1.0,True,4308
33.0,4.0,20.0,1.0,2545.0,20.0,0.0,40.0,2.0,1.0,False,9654
36.0,1.0,19.0,2.0,5840.0,51.0,2.0,40.0,2.0,1.0,False,12309
17.0,2.0,16.0,2.0,4600.0,20.0,2.0,30.0,1.0,1.0,False,2498
53.0,1.0,16.0,1.0,7700.0,26.0,0.0,40.0,1.0,1.0,False,15592
62.0,1.0,16.0,2.0,6050.0,20.0,0.0,52.0,1.0,1.0,False,830
19.0,1.0,16.0,2.0,5240.0,303.0,2.0,25.0,2.0,1.0,False,3646
