AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
36.0,1.0,17.0,1.0,7800.0,362.0,0.0,40.0,1.0,1.0,True
58.0,1.0,19.0,1.0,2205.0,6.0,1.0,32.0,2.0,1.0,False
39.0,7.0,21.0,2.0,1821.0,15.0,0.0,25.0,2.0,1.0,True
69.0,3.0,18.0,2.0,3603.0,303.0,0.0,30.0,2.0,1.0,False
24.0,1.0,21.0,2.0,5240.0,49.0,2.0,35.0,2.0,1.0,False
64.0,1.0,19.0,1.0,7510.0,36.0,1.0,40.0,1.0,1.0,False
55.0,1.0,20.0,2.0,4400.0,233.0,0.0,39.0,1.0,2.0,True
34.0,1.0,19.0,2.0,530.0,6.0,0.0,40.0,2.0,1.0,False
59.0,3.0,24.0,1.0,2205.0,26.0,0.0,50.0,2.0,1.0,True
35.0,6.0,18.0,1.0,4220.0,17.0,1.0,6.0,2.0,2.0,False
31.0,5.0,17.0,1.0,5550.0,233.0,0.0,17.0,1.0,2.0,False
33.0,1.0,21.0,2.0,4840.0,42.0,0.0,50.0,1.0,2.0,False
33.0,3.0,17.0,1.0,5400.0,4.0,15.0,40.0,2.0,1.0,False
61.0,8.0,21.0,1.0,4920.0,48.0,0.0,40.0,1.0,1.0,True
17.0,1.0,13.0,2.0,4030.0,32.0,2.0,10.0,1.0,1.0,False
27.0,2.0,9.0,1.0,4020.0,303.0,4.0,38.0,1.0,2.0,False
28.0,1.0,16.0,2.0,5710.0,104.0,15.0,40.0,2.0,1.0,False
28.0,1.0,22.0,2.0,7810.0,36.0,11.0,40.0,1.0,1.0,False
79.0,1.0,19.0,2.0,3930.0,1.0,0.0,30.0,2.0,2.0,False
27.0,1.0,21.0,2.0,3255.0,32.0,12.0,40.0,1.0,2.0,True
44.0,1.0,16.0,1.0,9570.0,32.0,0.0,40.0,1.0,1.0,False
23.0,1.0,16.0,2.0,6355.0,15.0,0.0,40.0,1.0,2.0,False
61.0,1.0,19.0,1.0,7100.0,6.0,10.0,40.0,1.0,1.0,False
39.0,1.0,11.0,2.0,6260.0,303.0,0.0,70.0,1.0,2.0,False
38.0,2.0,21.0,1.0,3255.0,6.0,1.0,40.0,2.0,1.0,True
37.0,3.0,21.0,2.0,3220.0,6.0,0.0,36.0,1.0,1.0,True
56.0,1.0,16.0,1.0,4110.0,303.0,0.0,40.0,1.0,1.0,False
46.0,1.0,19.0,1.0,8255.0,22.0,0.0,40.0,1.0,2.0,False
32.0,1.0,20.0,2.0,3255.0,15.0,0.0,36.0,2.0,2.0,True
59.0,1.0,17.0,1.0,8030.0,15.0,0.0,40.0,1.0,2.0,False
34.0,1.0,19.0,1.0,5350.0,49.0,0.0,40.0,2.0,1.0,False
35.0,1.0,18.0,2.0,5560.0,303.0,5.0,30.0,1.0,2.0,False
53.0,2.0,17.0,1.0,5400.0,48.0,0.0,40.0,2.0,1.0,False
46.0,1.0,21.0,2.0,1010.0,32.0,0.0,45.0,2.0,1.0,True
34.0,1.0,23.0,2.0,3010.0,215.0,0.0,30.0,2.0,2.0,False
29.0,1.0,16.0,2.0,6400.0,6.0,13.0,45.0,1.0,1.0,False
18.0,1.0,18.0,2.0,4340.0,32.0,2.0,30.0,2.0,1.0,False
22.0,1.0,19.0,2.0,4120.0,49.0,12.0,40.0,2.0,1.0,False
22.0,1.0,19.0,2.0,4920.0,303.0,0.0,40.0,1.0,2.0,False
27.0,1.0,21.0,2.0,3255.0,303.0,15.0,40.0,2.0,1.0,False
59.0,1.0,23.0,1.0,3090.0,210.0,0.0,55.0,1.0,2.0,True
25.0,5.0,19.0,2.0,9620.0,32.0,0.0,40.0,2.0,2.0,False
35.0,1.0,18.0,2.0,440.0,32.0,0.0,55.0,2.0,1.0,False
66.0,3.0,15.0,2.0,4621.0,303.0,0.0,25.0,2.0,2.0,False
19.0,1.0,19.0,2.0,4720.0,32.0,2.0,20.0,2.0,1.0,False
28.0,1.0,16.0,2.0,4760.0,32.0,3.0,40.0,2.0,2.0,True
62.0,7.0,23.0,1.0,3010.0,4.0,0.0,40.0,1.0,1.0,True
65.0,5.0,21.0,1.0,2012.0,53.0,0.0,40.0,2.0,1.0,True
29.0,1.0,18.0,2.0,310.0,26.0,0.0,37.0,2.0,2.0,False
58.0,1.0,21.0,1.0,5410.0,15.0,0.0,48.0,1.0,2.0,True
59.0,1.0,16.0,2.0,3930.0,56.0,5.0,40.0,1.0,1.0,False
52.0,1.0,16.0,1.0,136.0,315.0,1.0,50.0,1.0,2.0,True
63.0,1.0,21.0,1.0,4400.0,27.0,1.0,40.0,1.0,1.0,True
59.0,3.0,16.0,2.0,5220.0,32.0,13.0,40.0,2.0,1.0,True
60.0,7.0,19.0,2.0,350.0,32.0,0.0,40.0,2.0,1.0,True
58.0,1.0,16.0,2.0,4130.0,303.0,0.0,34.0,2.0,2.0,False
22.0,1.0,21.0,2.0,700.0,42.0,0.0,30.0,1.0,1.0,False
41.0,1.0,13.0,2.0,310.0,48.0,0.0,50.0,2.0,1.0,True
49.0,1.0,15.0,2.0,5240.0,32.0,13.0,40.0,2.0,1.0,False
48.0,2.0,21.0,1.0,2320.0,6.0,1.0,30.0,2.0,1.0,False
26.0,6.0,19.0,1.0,9142.0,26.0,0.0,30.0,1.0,2.0,False
27.0,1.0,16.0,2.0,9130.0,6.0,5.0,45.0,2.0,2.0,False
47.0,5.0,17.0,1.0,3640.0,303.0,1.0,40.0,2.0,1.0,False
55.0,1.0,16.0,2.0,4700.0,6.0,0.0,22.0,2.0,2.0,False
71.0,2.0,21.0,1.0,2040.0,17.0,0.0,40.0,1.0,1.0,False
26.0,1.0,21.0,2.0,440.0,32.0,0.0,40.0,2.0,1.0,True
40.0,1.0,17.0,2.0,9645.0,8.0,0.0,30.0,1.0,1.0,False
47.0,1.0,18.0,2.0,7010.0,39.0,0.0,55.0,1.0,1.0,True
58.0,3.0,19.0,1.0,7340.0,15.0,0.0,40.0,1.0,2.0,True
41.0,5.0,20.0,1.0,3930.0,30.0,0.0,32.0,2.0,1.0,True
61.0,7.0,19.0,1.0,440.0,17.0,1.0,48.0,2.0,1.0,True
64.0,1.0,16.0,1.0,5240.0,4.0,0.0,40.0,1.0,1.0,True
38.0,1.0,19.0,2.0,4700.0,32.0,13.0,40.0,2.0,1.0,False
59.0,1.0,23.0,2.0,3255.0,233.0,0.0,47.0,2.0,2.0,True
44.0,1.0,20.0,1.0,4110.0,32.0,1.0,25.0,1.0,1.0,False
28.0,1.0,19.0,1.0,5240.0,6.0,2.0,37.0,1.0,1.0,False
22.0,1.0,16.0,1.0,4700.0,311.0,1.0,36.0,1.0,2.0,False
47.0,1.0,16.0,1.0,4710.0,36.0,0.0,55.0,1.0,1.0,False
46.0,1.0,19.0,2.0,9005.0,6.0,0.0,45.0,1.0,1.0,True
32.0,7.0,20.0,1.0,4200.0,8.0,1.0,40.0,2.0,1.0,False
39.0,1.0,16.0,1.0,7700.0,34.0,1.0,60.0,1.0,1.0,True
19.0,1.0,16.0,2.0,4720.0,42.0,7.0,28.0,2.0,1.0,False
62.0,1.0,15.0,1.0,4020.0,39.0,0.0,40.0,1.0,1.0,False
17.0,1.0,14.0,2.0,4110.0,32.0,2.0,20.0,2.0,1.0,False
26.0,1.0,15.0,1.0,4020.0,207.0,11.0,50.0,1.0,2.0,False
59.0,1.0,22.0,2.0,9130.0,39.0,0.0,50.0,1.0,1.0,False
33.0,3.0,21.0,1.0,2310.0,12.0,0.0,65.0,2.0,1.0,False
51.0,1.0,13.0,1.0,6260.0,6.0,2.0,40.0,1.0,1.0,True
40.0,6.0,6.0,2.0,6230.0,303.0,13.0,40.0,1.0,2.0,False
70.0,1.0,16.0,1.0,440.0,6.0,0.0,36.0,1.0,1.0,False
25.0,6.0,14.0,2.0,4600.0,6.0,4.0,20.0,2.0,2.0,False
33.0,1.0,24.0,1.0,3250.0,6.0,1.0,45.0,2.0,1.0,True
57.0,1.0,19.0,2.0,1320.0,36.0,0.0,55.0,2.0,2.0,True
62.0,1.0,21.0,1.0,440.0,30.0,1.0,50.0,2.0,1.0,True
70.0,7.0,18.0,1.0,4920.0,26.0,0.0,50.0,2.0,1.0,True
31.0,1.0,17.0,1.0,4020.0,32.0,1.0,8.0,2.0,1.0,False
36.0,1.0,19.0,2.0,5600.0,32.0,0.0,40.0,2.0,2.0,False
23.0,1.0,18.0,2.0,51.0,32.0,0.0,40.0,1.0,1.0,False
52.0,1.0,19.0,2.0,3930.0,32.0,13.0,45.0,1.0,1.0,True
38.0,1.0,17.0,1.0,7640.0,19.0,1.0,1.0,1.0,1.0,False
65.0,1.0,16.0,1.0,4840.0,6.0,0.0,40.0,2.0,1.0,False
30.0,6.0,19.0,2.0,4020.0,32.0,0.0,30.0,2.0,1.0,False
57.0,1.0,21.0,1.0,2205.0,4.0,0.0,40.0,1.0,1.0,True
37.0,1.0,16.0,2.0,6410.0,303.0,0.0,40.0,2.0,1.0,True
26.0,1.0,17.0,2.0,4400.0,23.0,13.0,40.0,2.0,1.0,False
55.0,5.0,22.0,1.0,1760.0,18.0,0.0,40.0,2.0,1.0,True
59.0,7.0,20.0,2.0,440.0,6.0,0.0,70.0,1.0,1.0,False
39.0,1.0,16.0,2.0,9130.0,327.0,12.0,40.0,1.0,2.0,False
49.0,2.0,20.0,1.0,630.0,32.0,0.0,40.0,2.0,1.0,True
49.0,1.0,19.0,1.0,120.0,8.0,0.0,50.0,1.0,1.0,True
39.0,1.0,19.0,2.0,5400.0,6.0,0.0,40.0,2.0,2.0,False
48.0,1.0,16.0,2.0,1460.0,223.0,0.0,40.0,1.0,2.0,True
24.0,1.0,18.0,1.0,5330.0,32.0,0.0,40.0,2.0,1.0,False
43.0,5.0,20.0,1.0,5310.0,313.0,1.0,7.0,2.0,1.0,False
63.0,1.0,9.0,1.0,8310.0,303.0,1.0,40.0,2.0,1.0,False
52.0,1.0,23.0,2.0,2100.0,48.0,15.0,50.0,2.0,1.0,True
41.0,1.0,20.0,2.0,7700.0,13.0,12.0,40.0,2.0,1.0,False
26.0,1.0,17.0,1.0,8990.0,156.0,0.0,40.0,1.0,1.0,False
20.0,1.0,16.0,2.0,4055.0,32.0,2.0,40.0,2.0,2.0,False
21.0,1.0,16.0,2.0,4760.0,6.0,11.0,25.0,1.0,1.0,False
51.0,6.0,17.0,1.0,4621.0,110.0,1.0,10.0,2.0,1.0,False
18.0,1.0,16.0,2.0,4230.0,303.0,2.0,32.0,1.0,1.0,False
22.0,1.0,19.0,2.0,8740.0,6.0,16.0,40.0,1.0,2.0,False
22.0,1.0,19.0,2.0,800.0,6.0,2.0,40.0,2.0,2.0,False
63.0,6.0,20.0,2.0,8320.0,164.0,0.0,36.0,2.0,1.0,False
47.0,6.0,21.0,1.0,4800.0,36.0,0.0,45.0,1.0,1.0,True
74.0,6.0,24.0,1.0,3250.0,6.0,0.0,48.0,1.0,1.0,True
61.0,1.0,16.0,2.0,8990.0,6.0,0.0,40.0,1.0,1.0,True
25.0,2.0,19.0,2.0,4140.0,32.0,2.0,30.0,1.0,1.0,False
25.0,1.0,13.0,2.0,9130.0,6.0,2.0,40.0,1.0,2.0,False
46.0,1.0,21.0,2.0,6200.0,55.0,0.0,65.0,2.0,1.0,True
34.0,1.0,18.0,2.0,4030.0,9.0,15.0,44.0,1.0,1.0,False
55.0,1.0,15.0,1.0,4710.0,166.0,0.0,40.0,1.0,1.0,False
20.0,1.0,13.0,2.0,4350.0,32.0,2.0,30.0,2.0,2.0,False
67.0,2.0,21.0,1.0,705.0,6.0,0.0,40.0,1.0,1.0,True
18.0,3.0,18.0,2.0,4600.0,32.0,2.0,15.0,2.0,2.0,False
47.0,1.0,16.0,2.0,6260.0,303.0,0.0,40.0,1.0,2.0,False
53.0,1.0,22.0,2.0,5240.0,17.0,0.0,50.0,1.0,1.0,False
31.0,1.0,19.0,1.0,5240.0,6.0,1.0,40.0,2.0,2.0,False
44.0,1.0,18.0,2.0,7000.0,6.0,0.0,45.0,1.0,1.0,True
35.0,1.0,12.0,1.0,4760.0,6.0,1.0,50.0,1.0,2.0,False
21.0,1.0,18.0,2.0,4760.0,32.0,3.0,42.0,1.0,2.0,False
61.0,6.0,21.0,1.0,205.0,36.0,1.0,70.0,1.0,1.0,False
32.0,1.0,16.0,2.0,4760.0,6.0,0.0,25.0,1.0,1.0,False
53.0,1.0,21.0,1.0,5000.0,15.0,0.0,48.0,1.0,2.0,True
34.0,1.0,23.0,1.0,3160.0,12.0,1.0,40.0,2.0,1.0,True
27.0,1.0,1.0,1.0,9645.0,303.0,1.0,40.0,2.0,1.0,False
56.0,1.0,22.0,2.0,7750.0,32.0,0.0,48.0,2.0,2.0,False
20.0,1.0,17.0,2.0,4700.0,313.0,10.0,40.0,1.0,1.0,False
39.0,1.0,14.0,2.0,9620.0,6.0,2.0,20.0,1.0,2.0,False
22.0,3.0,19.0,2.0,8740.0,32.0,2.0,10.0,1.0,1.0,False
25.0,1.0,16.0,2.0,4760.0,6.0,16.0,30.0,1.0,2.0,False
51.0,1.0,16.0,1.0,4220.0,303.0,1.0,30.0,2.0,2.0,False
31.0,1.0,14.0,2.0,1031.0,32.0,0.0,40.0,1.0,1.0,False
24.0,4.0,21.0,2.0,3740.0,32.0,16.0,40.0,1.0,1.0,False
40.0,1.0,20.0,2.0,5840.0,32.0,0.0,40.0,2.0,1.0,False
50.0,1.0,14.0,2.0,4760.0,26.0,10.0,40.0,2.0,1.0,True
27.0,1.0,17.0,2.0,2633.0,32.0,2.0,36.0,1.0,1.0,False
66.0,1.0,16.0,1.0,6200.0,49.0,0.0,50.0,1.0,1.0,True
53.0,1.0,16.0,2.0,4030.0,26.0,0.0,40.0,1.0,1.0,False
53.0,1.0,18.0,2.0,4700.0,303.0,6.0,40.0,1.0,1.0,False
58.0,1.0,15.0,1.0,6260.0,303.0,6.0,40.0,1.0,2.0,False
18.0,1.0,16.0,2.0,3960.0,49.0,2.0,25.0,2.0,2.0,False
64.0,1.0,18.0,2.0,2910.0,18.0,0.0,40.0,1.0,1.0,True
57.0,6.0,21.0,1.0,4760.0,207.0,0.0,40.0,1.0,2.0,True
74.0,1.0,21.0,1.0,3930.0,41.0,1.0,32.0,1.0,1.0,True
47.0,1.0,16.0,1.0,6305.0,40.0,1.0,50.0,1.0,1.0,True
39.0,3.0,19.0,1.0,2545.0,18.0,1.0,15.0,2.0,1.0,False
20.0,1.0,16.0,2.0,4030.0,32.0,2.0,40.0,2.0,2.0,False
54.0,1.0,16.0,1.0,4510.0,6.0,1.0,30.0,2.0,1.0,False
20.0,1.0,16.0,1.0,4522.0,32.0,0.0,30.0,2.0,2.0,False
60.0,6.0,16.0,2.0,4220.0,363.0,0.0,20.0,2.0,1.0,False
48.0,1.0,16.0,1.0,9130.0,20.0,1.0,50.0,1.0,1.0,True
18.0,1.0,14.0,2.0,4020.0,32.0,2.0,20.0,1.0,2.0,False
31.0,1.0,18.0,2.0,3645.0,32.0,2.0,40.0,2.0,2.0,False
58.0,1.0,22.0,1.0,10.0,39.0,1.0,60.0,2.0,1.0,True
33.0,1.0,20.0,1.0,3310.0,6.0,1.0,24.0,2.0,1.0,True
33.0,3.0,22.0,1.0,2205.0,215.0,0.0,20.0,1.0,2.0,False
30.0,1.0,21.0,2.0,8030.0,34.0,0.0,45.0,1.0,1.0,False
47.0,5.0,23.0,1.0,3090.0,160.0,0.0,40.0,1.0,1.0,True
34.0,3.0,14.0,2.0,4720.0,32.0,2.0,40.0,2.0,2.0,False
29.0,1.0,19.0,1.0,4140.0,327.0,1.0,25.0,1.0,2.0,False
32.0,1.0,16.0,1.0,6950.0,45.0,0.0,40.0,1.0,1.0,True
64.0,1.0,17.0,2.0,4710.0,138.0,0.0,40.0,1.0,1.0,True
20.0,6.0,16.0,2.0,4600.0,32.0,13.0,20.0,2.0,1.0,False
56.0,1.0,19.0,1.0,5000.0,8.0,0.0,40.0,1.0,1.0,False
33.0,1.0,16.0,1.0,4040.0,48.0,1.0,40.0,1.0,1.0,True
36.0,1.0,19.0,1.0,5000.0,17.0,1.0,20.0,2.0,1.0,False
46.0,1.0,16.0,2.0,4040.0,41.0,15.0,40.0,1.0,1.0,False
62.0,1.0,18.0,2.0,7315.0,17.0,0.0,40.0,1.0,1.0,True
66.0,1.0,19.0,1.0,4965.0,40.0,0.0,35.0,1.0,1.0,True
75.0,7.0,24.0,2.0,910.0,27.0,0.0,10.0,1.0,1.0,True
17.0,1.0,14.0,2.0,4720.0,32.0,2.0,40.0,2.0,2.0,False
28.0,1.0,21.0,1.0,4110.0,6.0,9.0,40.0,2.0,2.0,False
27.0,1.0,17.0,2.0,20.0,6.0,0.0,40.0,2.0,1.0,False
31.0,1.0,21.0,2.0,1720.0,233.0,12.0,40.0,2.0,2.0,False
35.0,1.0,16.0,2.0,310.0,6.0,13.0,25.0,2.0,2.0,False
53.0,7.0,16.0,2.0,9142.0,303.0,6.0,35.0,1.0,2.0,False
58.0,1.0,16.0,1.0,5240.0,6.0,1.0,45.0,2.0,1.0,False
24.0,1.0,15.0,2.0,4760.0,6.0,0.0,40.0,2.0,1.0,False
37.0,7.0,22.0,1.0,3245.0,19.0,1.0,30.0,2.0,1.0,True
45.0,1.0,12.0,1.0,4521.0,247.0,0.0,40.0,1.0,2.0,False
20.0,1.0,16.0,2.0,7315.0,53.0,5.0,40.0,1.0,1.0,False
48.0,1.0,21.0,1.0,4850.0,303.0,1.0,40.0,2.0,2.0,True
34.0,6.0,21.0,1.0,4521.0,36.0,0.0,20.0,2.0,1.0,False
23.0,1.0,21.0,2.0,4110.0,32.0,2.0,23.0,1.0,1.0,False
21.0,1.0,20.0,2.0,5400.0,32.0,16.0,40.0,1.0,1.0,False
34.0,1.0,16.0,1.0,7210.0,8.0,1.0,55.0,1.0,1.0,True
33.0,1.0,15.0,1.0,4055.0,17.0,1.0,35.0,1.0,2.0,False
55.0,1.0,17.0,1.0,2360.0,15.0,0.0,40.0,2.0,2.0,False
33.0,1.0,12.0,1.0,6410.0,303.0,1.0,26.0,1.0,2.0,False
47.0,1.0,11.0,1.0,6230.0,303.0,1.0,40.0,1.0,1.0,False
51.0,1.0,24.0,2.0,350.0,6.0,0.0,40.0,1.0,2.0,True
63.0,1.0,22.0,2.0,3310.0,32.0,0.0,36.0,2.0,1.0,True
32.0,1.0,19.0,2.0,110.0,66.0,0.0,40.0,1.0,2.0,True
61.0,5.0,19.0,2.0,8990.0,19.0,0.0,40.0,1.0,1.0,False
48.0,1.0,21.0,2.0,9130.0,327.0,0.0,40.0,2.0,2.0,False
19.0,6.0,16.0,2.0,4600.0,6.0,2.0,36.0,2.0,1.0,False
55.0,1.0,20.0,1.0,4700.0,37.0,0.0,60.0,1.0,2.0,True
38.0,1.0,16.0,1.0,4230.0,303.0,0.0,40.0,2.0,1.0,False
21.0,1.0,16.0,2.0,4760.0,32.0,2.0,38.0,1.0,1.0,False
60.0,1.0,19.0,1.0,5310.0,6.0,1.0,40.0,2.0,1.0,False
62.0,1.0,16.0,2.0,6950.0,29.0,0.0,42.0,1.0,1.0,True
38.0,5.0,19.0,2.0,7140.0,48.0,0.0,40.0,1.0,1.0,True
63.0,1.0,17.0,2.0,9130.0,8.0,0.0,40.0,1.0,1.0,False
45.0,1.0,9.0,1.0,4130.0,303.0,1.0,10.0,1.0,2.0,False
36.0,1.0,20.0,1.0,3322.0,48.0,0.0,16.0,2.0,1.0,False
20.0,1.0,16.0,2.0,5240.0,32.0,2.0,40.0,2.0,1.0,False
42.0,1.0,22.0,1.0,10.0,13.0,0.0,45.0,2.0,1.0,True
64.0,1.0,16.0,2.0,3300.0,21.0,0.0,40.0,2.0,1.0,True
40.0,1.0,21.0,1.0,120.0,207.0,0.0,40.0,2.0,2.0,False
27.0,1.0,17.0,2.0,910.0,4.0,10.0,40.0,1.0,1.0,True
36.0,1.0,19.0,1.0,705.0,8.0,1.0,20.0,2.0,1.0,False
46.0,3.0,16.0,1.0,3870.0,39.0,1.0,60.0,1.0,1.0,True
59.0,5.0,16.0,1.0,1555.0,6.0,0.0,40.0,2.0,1.0,False
57.0,1.0,19.0,2.0,7240.0,8.0,0.0,40.0,1.0,1.0,True
31.0,1.0,19.0,1.0,5610.0,32.0,9.0,40.0,1.0,1.0,False
32.0,5.0,19.0,1.0,8620.0,17.0,0.0,40.0,1.0,1.0,True
43.0,6.0,16.0,2.0,4340.0,6.0,0.0,12.0,2.0,1.0,False
51.0,1.0,16.0,2.0,7700.0,303.0,0.0,40.0,2.0,1.0,False
29.0,1.0,21.0,2.0,4540.0,12.0,4.0,40.0,2.0,1.0,False
30.0,1.0,21.0,1.0,640.0,32.0,0.0,45.0,2.0,1.0,False
50.0,1.0,16.0,1.0,4230.0,303.0,8.0,40.0,2.0,2.0,False
42.0,6.0,21.0,1.0,440.0,316.0,1.0,28.0,2.0,2.0,False
47.0,2.0,23.0,2.0,2025.0,37.0,0.0,40.0,1.0,1.0,False
23.0,1.0,16.0,2.0,4030.0,233.0,15.0,40.0,2.0,2.0,False
19.0,1.0,17.0,2.0,9620.0,32.0,2.0,40.0,1.0,1.0,False
39.0,1.0,9.0,1.0,6442.0,312.0,1.0,40.0,1.0,1.0,True
71.0,1.0,21.0,2.0,3220.0,6.0,2.0,16.0,2.0,1.0,False
36.0,1.0,16.0,1.0,4521.0,233.0,1.0,30.0,2.0,2.0,False
38.0,4.0,21.0,1.0,2722.0,37.0,0.0,40.0,2.0,1.0,False
19.0,1.0,18.0,2.0,4120.0,32.0,2.0,30.0,2.0,2.0,False
24.0,1.0,16.0,2.0,5240.0,32.0,12.0,40.0,2.0,1.0,False
42.0,1.0,16.0,1.0,410.0,6.0,0.0,48.0,1.0,1.0,True
28.0,1.0,19.0,2.0,9620.0,303.0,13.0,40.0,2.0,2.0,False
40.0,1.0,21.0,2.0,4840.0,42.0,11.0,50.0,1.0,1.0,False
51.0,6.0,16.0,2.0,500.0,48.0,10.0,40.0,1.0,2.0,True
60.0,1.0,19.0,1.0,440.0,53.0,0.0,60.0,1.0,1.0,True
44.0,1.0,16.0,2.0,220.0,39.0,0.0,75.0,1.0,2.0,True
65.0,1.0,21.0,1.0,440.0,49.0,10.0,40.0,1.0,1.0,True
37.0,7.0,17.0,2.0,6330.0,32.0,2.0,56.0,1.0,1.0,False
62.0,1.0,16.0,2.0,9150.0,36.0,12.0,30.0,1.0,1.0,False
63.0,1.0,21.0,2.0,9130.0,210.0,13.0,70.0,1.0,1.0,False
49.0,1.0,17.0,1.0,9130.0,34.0,0.0,40.0,1.0,2.0,True
28.0,1.0,21.0,2.0,4530.0,6.0,2.0,35.0,1.0,2.0,False
60.0,1.0,16.0,1.0,5522.0,6.0,1.0,45.0,2.0,1.0,True
66.0,4.0,16.0,2.0,6730.0,6.0,0.0,40.0,1.0,1.0,True
64.0,1.0,21.0,1.0,4720.0,233.0,0.0,35.0,2.0,2.0,False
51.0,6.0,17.0,2.0,4340.0,32.0,6.0,60.0,2.0,1.0,False
24.0,1.0,21.0,1.0,860.0,32.0,1.0,38.0,1.0,1.0,False
74.0,1.0,16.0,1.0,4720.0,42.0,1.0,32.0,2.0,1.0,True
56.0,1.0,21.0,2.0,3255.0,440.0,0.0,30.0,2.0,2.0,True
31.0,1.0,23.0,2.0,3010.0,6.0,2.0,35.0,2.0,2.0,True
59.0,3.0,21.0,2.0,1108.0,6.0,0.0,40.0,1.0,1.0,True
65.0,1.0,19.0,2.0,4400.0,233.0,0.0,36.0,2.0,2.0,False
33.0,1.0,19.0,1.0,440.0,233.0,1.0,40.0,2.0,2.0,False
45.0,6.0,21.0,1.0,7200.0,327.0,1.0,99.0,1.0,1.0,False
31.0,7.0,16.0,1.0,9142.0,6.0,1.0,50.0,1.0,2.0,False
43.0,1.0,20.0,2.0,4230.0,6.0,0.0,40.0,2.0,2.0,False
30.0,1.0,18.0,1.0,5240.0,6.0,1.0,40.0,2.0,2.0,False
28.0,1.0,20.0,2.0,7200.0,6.0,13.0,50.0,1.0,1.0,False
34.0,1.0,22.0,1.0,310.0,303.0,0.0,40.0,2.0,1.0,True
25.0,1.0,16.0,2.0,7750.0,32.0,2.0,40.0,1.0,1.0,False
40.0,1.0,15.0,1.0,4000.0,303.0,1.0,40.0,1.0,1.0,False
56.0,7.0,19.0,1.0,5120.0,6.0,1.0,40.0,2.0,1.0,True
21.0,1.0,16.0,2.0,9620.0,41.0,15.0,45.0,1.0,1.0,False
47.0,2.0,16.0,2.0,3602.0,9.0,0.0,28.0,2.0,1.0,False
54.0,4.0,22.0,1.0,2001.0,32.0,1.0,65.0,1.0,2.0,True
32.0,1.0,18.0,2.0,340.0,6.0,5.0,40.0,1.0,2.0,False
21.0,1.0,20.0,2.0,630.0,32.0,15.0,40.0,2.0,2.0,False
50.0,1.0,20.0,2.0,4230.0,303.0,0.0,40.0,2.0,1.0,False
44.0,1.0,16.0,2.0,20.0,36.0,0.0,40.0,1.0,1.0,True
32.0,1.0,16.0,2.0,1108.0,40.0,0.0,40.0,1.0,1.0,False
49.0,1.0,16.0,2.0,4230.0,303.0,0.0,40.0,2.0,1.0,False
34.0,3.0,16.0,2.0,3740.0,32.0,0.0,16.0,1.0,2.0,True
33.0,2.0,20.0,2.0,1021.0,16.0,0.0,40.0,1.0,1.0,True
54.0,1.0,18.0,2.0,4760.0,35.0,12.0,15.0,2.0,1.0,False
37.0,1.0,21.0,2.0,9620.0,6.0,13.0,40.0,2.0,2.0,False
49.0,1.0,19.0,1.0,700.0,8.0,0.0,40.0,1.0,1.0,True
29.0,1.0,21.0,2.0,735.0,32.0,2.0,40.0,2.0,1.0,False
55.0,1.0,19.0,1.0,4400.0,9.0,1.0,32.0,2.0,1.0,False
22.0,1.0,19.0,2.0,5160.0,32.0,0.0,40.0,2.0,1.0,False
34.0,1.0,17.0,1.0,5860.0,32.0,0.0,40.0,2.0,1.0,False
69.0,1.0,24.0,1.0,2100.0,6.0,0.0,40.0,1.0,1.0,True
59.0,1.0,16.0,1.0,4720.0,42.0,1.0,32.0,2.0,1.0,False
60.0,1.0,20.0,1.0,5860.0,29.0,1.0,40.0,2.0,1.0,False
27.0,1.0,17.0,2.0,4030.0,32.0,2.0,40.0,1.0,2.0,True
55.0,1.0,21.0,2.0,4760.0,32.0,13.0,10.0,2.0,1.0,False
24.0,1.0,19.0,2.0,4110.0,32.0,11.0,40.0,2.0,1.0,False
17.0,1.0,14.0,2.0,2723.0,32.0,2.0,3.0,1.0,1.0,False
60.0,4.0,19.0,1.0,110.0,53.0,1.0,38.0,2.0,1.0,True
21.0,1.0,19.0,2.0,4110.0,53.0,0.0,35.0,2.0,2.0,False
81.0,2.0,24.0,2.0,2040.0,19.0,0.0,4.0,1.0,1.0,True
29.0,1.0,17.0,2.0,4760.0,6.0,2.0,45.0,1.0,2.0,True
48.0,1.0,19.0,1.0,4760.0,303.0,1.0,40.0,1.0,2.0,True
44.0,3.0,22.0,1.0,2555.0,164.0,1.0,40.0,2.0,1.0,False
34.0,1.0,1.0,1.0,3603.0,17.0,1.0,40.0,1.0,2.0,False
54.0,1.0,19.0,1.0,630.0,18.0,0.0,40.0,2.0,2.0,True
87.0,2.0,23.0,2.0,2310.0,16.0,0.0,8.0,1.0,1.0,True
34.0,1.0,21.0,2.0,6220.0,32.0,2.0,40.0,1.0,2.0,False
58.0,1.0,19.0,1.0,4700.0,341.0,1.0,40.0,2.0,2.0,True
61.0,5.0,16.0,1.0,5550.0,242.0,0.0,38.0,1.0,2.0,True
29.0,1.0,17.0,1.0,4030.0,303.0,1.0,30.0,1.0,1.0,False
31.0,1.0,21.0,1.0,3646.0,233.0,1.0,40.0,1.0,2.0,False
63.0,1.0,21.0,1.0,1520.0,6.0,0.0,40.0,1.0,1.0,True
