AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
58.0,1.0,16.0,2.0,3930.0,1.0,0.0,40.0,2.0,2.0,False
28.0,5.0,19.0,1.0,9620.0,12.0,0.0,40.0,1.0,1.0,True
33.0,1.0,17.0,2.0,4720.0,2.0,13.0,30.0,2.0,2.0,False
46.0,1.0,19.0,2.0,4710.0,36.0,0.0,40.0,1.0,1.0,True
31.0,1.0,16.0,2.0,7800.0,19.0,2.0,30.0,2.0,1.0,False
30.0,3.0,19.0,2.0,7220.0,2.0,0.0,40.0,1.0,2.0,True
34.0,1.0,20.0,1.0,8610.0,22.0,17.0,68.0,1.0,1.0,False
27.0,3.0,17.0,2.0,9620.0,2.0,2.0,10.0,1.0,2.0,False
28.0,1.0,19.0,2.0,7420.0,138.0,13.0,40.0,1.0,2.0,False
18.0,3.0,14.0,2.0,3960.0,29.0,2.0,12.0,2.0,1.0,False
19.0,5.0,16.0,2.0,5120.0,48.0,17.0,40.0,2.0,2.0,False
20.0,5.0,17.0,2.0,5540.0,40.0,0.0,40.0,1.0,1.0,False
39.0,4.0,21.0,1.0,9310.0,2.0,1.0,45.0,1.0,1.0,True
57.0,1.0,18.0,2.0,5150.0,26.0,0.0,45.0,2.0,1.0,True
61.0,4.0,20.0,1.0,4220.0,2.0,0.0,38.0,1.0,1.0,False
36.0,5.0,19.0,1.0,1860.0,40.0,0.0,40.0,1.0,1.0,True
49.0,6.0,16.0,2.0,6115.0,2.0,0.0,56.0,1.0,2.0,False
54.0,1.0,21.0,2.0,3255.0,27.0,2.0,36.0,2.0,1.0,True
35.0,4.0,22.0,1.0,565.0,16.0,0.0,38.0,2.0,1.0,True
64.0,6.0,13.0,2.0,6260.0,6.0,13.0,5.0,2.0,1.0,False
39.0,4.0,20.0,1.0,4020.0,2.0,1.0,38.0,1.0,1.0,False
27.0,1.0,21.0,1.0,5000.0,12.0,1.0,6.0,2.0,1.0,False
23.0,6.0,16.0,2.0,6115.0,2.0,2.0,96.0,1.0,2.0,False
17.0,1.0,14.0,2.0,4130.0,2.0,2.0,24.0,1.0,2.0,False
51.0,4.0,16.0,1.0,2545.0,2.0,1.0,30.0,2.0,2.0,False
21.0,1.0,21.0,2.0,8990.0,233.0,17.0,50.0,1.0,2.0,False
47.0,1.0,16.0,1.0,4020.0,2.0,1.0,10.0,2.0,2.0,False
44.0,6.0,18.0,1.0,205.0,6.0,1.0,40.0,2.0,2.0,False
26.0,1.0,19.0,1.0,3945.0,2.0,0.0,12.0,1.0,1.0,False
62.0,4.0,18.0,1.0,4435.0,2.0,0.0,11.0,1.0,2.0,False
26.0,5.0,21.0,1.0,3910.0,48.0,0.0,42.0,1.0,2.0,True
49.0,3.0,13.0,2.0,8990.0,2.0,0.0,40.0,1.0,2.0,False
37.0,1.0,20.0,1.0,5860.0,2.0,0.0,40.0,2.0,2.0,False
22.0,5.0,19.0,2.0,7210.0,139.0,17.0,80.0,1.0,1.0,False
21.0,1.0,16.0,2.0,4020.0,6.0,12.0,40.0,1.0,1.0,False
57.0,5.0,21.0,1.0,1050.0,2.0,0.0,40.0,1.0,2.0,True
54.0,3.0,18.0,2.0,4020.0,2.0,13.0,12.0,2.0,2.0,False
44.0,1.0,18.0,1.0,1105.0,2.0,1.0,45.0,1.0,2.0,True
20.0,5.0,19.0,2.0,1530.0,26.0,17.0,50.0,2.0,1.0,False
41.0,1.0,16.0,2.0,9620.0,2.0,0.0,40.0,2.0,2.0,False
35.0,6.0,16.0,2.0,6115.0,2.0,13.0,55.0,1.0,2.0,True
55.0,1.0,16.0,1.0,4700.0,27.0,1.0,42.0,1.0,1.0,True
72.0,1.0,20.0,2.0,220.0,139.0,0.0,50.0,1.0,1.0,False
21.0,5.0,16.0,2.0,9825.0,31.0,17.0,60.0,1.0,1.0,False
24.0,5.0,21.0,2.0,9310.0,51.0,12.0,40.0,1.0,1.0,False
24.0,3.0,16.0,2.0,8630.0,2.0,2.0,20.0,1.0,2.0,False
24.0,3.0,14.0,2.0,4220.0,2.0,15.0,40.0,2.0,2.0,False
53.0,2.0,23.0,1.0,2100.0,29.0,0.0,45.0,1.0,1.0,True
51.0,4.0,21.0,1.0,2320.0,26.0,0.0,50.0,2.0,1.0,False
20.0,5.0,16.0,2.0,9825.0,34.0,17.0,50.0,1.0,1.0,False
38.0,1.0,19.0,1.0,4700.0,13.0,0.0,40.0,1.0,1.0,True
50.0,5.0,24.0,1.0,440.0,22.0,0.0,40.0,1.0,1.0,True
49.0,1.0,19.0,1.0,7855.0,233.0,17.0,84.0,1.0,2.0,False
69.0,6.0,19.0,2.0,4710.0,72.0,0.0,60.0,1.0,1.0,False
33.0,1.0,21.0,1.0,1021.0,27.0,1.0,40.0,1.0,1.0,True
23.0,1.0,20.0,2.0,5400.0,233.0,15.0,55.0,2.0,2.0,False
24.0,5.0,21.0,2.0,9310.0,53.0,0.0,40.0,1.0,1.0,False
50.0,5.0,17.0,1.0,9830.0,15.0,16.0,35.0,1.0,1.0,False
61.0,1.0,16.0,1.0,4700.0,2.0,0.0,40.0,1.0,2.0,True
30.0,5.0,18.0,1.0,9310.0,24.0,0.0,99.0,1.0,1.0,False
53.0,7.0,19.0,2.0,410.0,6.0,0.0,35.0,1.0,1.0,True
26.0,3.0,16.0,2.0,9620.0,2.0,10.0,30.0,1.0,2.0,False
24.0,2.0,16.0,1.0,4230.0,2.0,0.0,40.0,2.0,2.0,False
26.0,3.0,19.0,1.0,3870.0,6.0,0.0,41.0,1.0,1.0,True
49.0,1.0,16.0,2.0,4540.0,2.0,0.0,40.0,1.0,2.0,False
53.0,3.0,19.0,2.0,2310.0,5.0,0.0,25.0,2.0,1.0,False
32.0,3.0,21.0,1.0,3740.0,24.0,0.0,56.0,1.0,2.0,True
52.0,3.0,16.0,1.0,6200.0,2.0,1.0,40.0,1.0,2.0,True
72.0,1.0,22.0,2.0,9121.0,36.0,0.0,35.0,2.0,1.0,True
50.0,1.0,22.0,1.0,5000.0,207.0,1.0,70.0,2.0,2.0,True
27.0,5.0,16.0,1.0,9830.0,51.0,0.0,60.0,1.0,1.0,False
25.0,1.0,19.0,2.0,750.0,48.0,5.0,36.0,2.0,1.0,False
56.0,1.0,16.0,1.0,4230.0,42.0,0.0,40.0,1.0,1.0,False
54.0,1.0,16.0,2.0,6220.0,18.0,0.0,70.0,1.0,1.0,True
40.0,4.0,16.0,2.0,310.0,2.0,0.0,40.0,2.0,2.0,False
66.0,2.0,17.0,2.0,5740.0,41.0,13.0,40.0,2.0,1.0,False
37.0,4.0,23.0,1.0,2100.0,42.0,1.0,40.0,2.0,1.0,True
30.0,5.0,20.0,1.0,425.0,51.0,0.0,60.0,1.0,1.0,True
29.0,1.0,21.0,1.0,7020.0,2.0,1.0,25.0,2.0,1.0,False
45.0,1.0,15.0,2.0,4220.0,6.0,11.0,3.0,2.0,1.0,False
62.0,2.0,21.0,1.0,2040.0,1.0,0.0,40.0,1.0,1.0,True
43.0,2.0,19.0,2.0,350.0,41.0,0.0,40.0,2.0,1.0,True
21.0,1.0,19.0,2.0,6050.0,2.0,3.0,60.0,2.0,2.0,False
37.0,1.0,19.0,2.0,7330.0,233.0,0.0,66.0,2.0,2.0,False
52.0,4.0,19.0,1.0,2016.0,2.0,0.0,33.0,2.0,2.0,False
63.0,3.0,19.0,1.0,650.0,2.0,0.0,38.0,2.0,2.0,False
57.0,1.0,21.0,2.0,10.0,374.0,0.0,50.0,2.0,2.0,False
62.0,1.0,16.0,1.0,3930.0,2.0,1.0,42.0,1.0,1.0,True
62.0,1.0,12.0,1.0,7150.0,41.0,1.0,40.0,1.0,1.0,True
47.0,1.0,20.0,1.0,4710.0,36.0,0.0,50.0,1.0,1.0,True
39.0,5.0,19.0,1.0,3870.0,16.0,1.0,40.0,1.0,1.0,False
40.0,4.0,16.0,1.0,8990.0,41.0,0.0,40.0,1.0,1.0,True
72.0,8.0,18.0,1.0,5860.0,53.0,0.0,30.0,1.0,1.0,False
22.0,3.0,18.0,2.0,5860.0,2.0,15.0,40.0,2.0,2.0,False
59.0,2.0,21.0,1.0,3255.0,301.0,0.0,45.0,2.0,1.0,True
50.0,1.0,17.0,2.0,6410.0,12.0,0.0,30.0,1.0,1.0,False
60.0,1.0,21.0,1.0,705.0,42.0,0.0,65.0,1.0,1.0,True
54.0,1.0,14.0,2.0,3601.0,2.0,0.0,15.0,2.0,2.0,False
32.0,4.0,8.0,2.0,6050.0,2.0,16.0,48.0,1.0,2.0,False
51.0,1.0,18.0,1.0,440.0,55.0,0.0,70.0,2.0,1.0,False
60.0,3.0,22.0,1.0,2545.0,233.0,1.0,37.0,2.0,2.0,False
60.0,1.0,9.0,2.0,9610.0,303.0,17.0,84.0,1.0,2.0,False
31.0,3.0,19.0,2.0,440.0,2.0,10.0,30.0,1.0,2.0,False
28.0,5.0,22.0,1.0,9800.0,2.0,0.0,50.0,1.0,1.0,False
19.0,1.0,16.0,2.0,4030.0,53.0,2.0,24.0,2.0,2.0,False
59.0,1.0,13.0,1.0,9130.0,2.0,1.0,60.0,1.0,1.0,True
22.0,1.0,17.0,2.0,6720.0,42.0,0.0,84.0,1.0,1.0,True
56.0,1.0,16.0,1.0,8990.0,36.0,17.0,84.0,1.0,1.0,True
33.0,4.0,21.0,2.0,3255.0,17.0,13.0,38.0,1.0,1.0,True
25.0,2.0,20.0,1.0,410.0,2.0,1.0,20.0,2.0,1.0,False
26.0,3.0,11.0,2.0,2002.0,2.0,3.0,35.0,1.0,2.0,False
38.0,3.0,21.0,1.0,2545.0,2.0,0.0,35.0,2.0,1.0,False
30.0,1.0,17.0,2.0,4110.0,2.0,2.0,40.0,2.0,2.0,False
30.0,4.0,21.0,1.0,2310.0,2.0,0.0,45.0,2.0,1.0,True
35.0,1.0,16.0,2.0,9645.0,19.0,12.0,30.0,1.0,2.0,False
28.0,7.0,13.0,1.0,4230.0,2.0,1.0,20.0,2.0,1.0,False
31.0,1.0,16.0,2.0,6305.0,2.0,15.0,84.0,1.0,2.0,False
43.0,4.0,21.0,1.0,2310.0,19.0,0.0,40.0,1.0,1.0,True
41.0,1.0,21.0,1.0,7700.0,212.0,0.0,40.0,1.0,1.0,True
24.0,3.0,21.0,2.0,440.0,22.0,0.0,16.0,2.0,1.0,False
44.0,3.0,21.0,2.0,5740.0,2.0,0.0,40.0,2.0,1.0,False
21.0,1.0,16.0,2.0,1900.0,2.0,2.0,55.0,2.0,2.0,False
32.0,1.0,18.0,2.0,6515.0,2.0,0.0,70.0,1.0,2.0,True
67.0,2.0,16.0,1.0,4220.0,2.0,0.0,40.0,1.0,2.0,True
18.0,1.0,18.0,2.0,4140.0,53.0,17.0,11.0,1.0,1.0,False
56.0,5.0,23.0,1.0,440.0,35.0,1.0,40.0,1.0,1.0,True
31.0,1.0,19.0,2.0,5110.0,17.0,0.0,45.0,1.0,1.0,False
40.0,1.0,16.0,1.0,7330.0,233.0,0.0,65.0,1.0,2.0,True
34.0,1.0,16.0,1.0,6850.0,49.0,17.0,84.0,1.0,1.0,True
53.0,1.0,17.0,2.0,6230.0,2.0,0.0,40.0,1.0,2.0,False
25.0,4.0,16.0,2.0,4251.0,2.0,2.0,40.0,1.0,2.0,False
48.0,6.0,18.0,1.0,6230.0,26.0,11.0,40.0,1.0,1.0,False
50.0,1.0,19.0,2.0,4850.0,6.0,0.0,40.0,1.0,1.0,False
30.0,1.0,17.0,1.0,1555.0,2.0,0.0,40.0,1.0,2.0,False
59.0,1.0,16.0,1.0,8740.0,215.0,17.0,40.0,1.0,2.0,False
22.0,1.0,19.0,2.0,9620.0,2.0,0.0,30.0,1.0,1.0,False
22.0,3.0,21.0,2.0,2310.0,2.0,2.0,40.0,2.0,1.0,False
44.0,2.0,19.0,1.0,20.0,22.0,1.0,55.0,2.0,1.0,True
25.0,1.0,19.0,2.0,3648.0,2.0,2.0,35.0,1.0,1.0,False
74.0,6.0,18.0,2.0,340.0,49.0,0.0,21.0,2.0,1.0,False
63.0,4.0,24.0,2.0,2205.0,17.0,0.0,70.0,2.0,1.0,True
39.0,1.0,22.0,1.0,9030.0,28.0,0.0,40.0,1.0,1.0,True
32.0,1.0,16.0,1.0,9620.0,233.0,5.0,40.0,1.0,2.0,True
39.0,7.0,19.0,1.0,4920.0,12.0,1.0,50.0,1.0,1.0,True
30.0,3.0,14.0,2.0,4220.0,2.0,2.0,15.0,1.0,2.0,False
60.0,3.0,16.0,1.0,2545.0,6.0,0.0,50.0,2.0,1.0,True
34.0,3.0,19.0,2.0,5240.0,2.0,0.0,37.0,1.0,1.0,False
50.0,4.0,13.0,1.0,4020.0,301.0,12.0,40.0,1.0,1.0,False
17.0,3.0,14.0,2.0,5860.0,2.0,2.0,25.0,2.0,2.0,False
23.0,1.0,19.0,1.0,3645.0,12.0,1.0,40.0,2.0,1.0,False
48.0,1.0,17.0,2.0,4850.0,2.0,0.0,45.0,1.0,1.0,False
54.0,1.0,19.0,2.0,102.0,26.0,0.0,52.0,1.0,1.0,True
63.0,4.0,19.0,1.0,20.0,12.0,0.0,40.0,2.0,2.0,True
18.0,1.0,14.0,2.0,4110.0,2.0,15.0,20.0,2.0,1.0,False
58.0,3.0,16.0,1.0,2440.0,2.0,0.0,22.0,2.0,2.0,False
46.0,3.0,16.0,2.0,6230.0,2.0,13.0,40.0,1.0,2.0,False
68.0,1.0,20.0,2.0,9645.0,6.0,0.0,50.0,1.0,1.0,True
41.0,4.0,16.0,1.0,4600.0,2.0,1.0,35.0,1.0,2.0,False
51.0,1.0,16.0,1.0,4020.0,215.0,1.0,28.0,2.0,2.0,False
50.0,1.0,20.0,1.0,5860.0,18.0,0.0,30.0,2.0,1.0,False
44.0,4.0,16.0,1.0,4220.0,2.0,1.0,30.0,1.0,2.0,False
59.0,4.0,17.0,1.0,4020.0,2.0,1.0,20.0,2.0,2.0,False
44.0,3.0,16.0,1.0,7640.0,26.0,0.0,40.0,1.0,1.0,False
18.0,1.0,16.0,2.0,4110.0,2.0,2.0,15.0,2.0,2.0,False
41.0,1.0,18.0,2.0,7340.0,2.0,0.0,40.0,1.0,2.0,True
43.0,5.0,22.0,2.0,10.0,25.0,0.0,50.0,1.0,2.0,True
22.0,1.0,19.0,2.0,9005.0,2.0,2.0,45.0,2.0,1.0,False
45.0,5.0,20.0,1.0,5240.0,223.0,0.0,50.0,2.0,2.0,True
30.0,2.0,16.0,2.0,530.0,2.0,0.0,24.0,1.0,2.0,False
50.0,2.0,22.0,2.0,230.0,36.0,0.0,45.0,2.0,1.0,True
65.0,3.0,20.0,1.0,2435.0,4.0,0.0,35.0,2.0,1.0,False
40.0,1.0,17.0,1.0,6200.0,21.0,0.0,40.0,1.0,1.0,True
23.0,7.0,19.0,2.0,9620.0,31.0,0.0,25.0,2.0,1.0,False
22.0,1.0,17.0,2.0,5400.0,53.0,13.0,35.0,2.0,1.0,False
50.0,1.0,16.0,2.0,7810.0,2.0,0.0,70.0,1.0,2.0,False
68.0,4.0,21.0,1.0,2320.0,21.0,17.0,40.0,1.0,1.0,True
28.0,1.0,19.0,2.0,1105.0,2.0,2.0,40.0,1.0,1.0,False
23.0,1.0,19.0,2.0,4521.0,6.0,17.0,40.0,1.0,2.0,False
26.0,1.0,20.0,1.0,8620.0,8.0,1.0,42.0,1.0,1.0,True
56.0,5.0,16.0,1.0,5540.0,55.0,0.0,40.0,1.0,1.0,False
31.0,1.0,12.0,2.0,9620.0,48.0,0.0,80.0,1.0,1.0,False
24.0,1.0,12.0,1.0,6260.0,48.0,12.0,70.0,1.0,2.0,True
52.0,1.0,19.0,1.0,6200.0,19.0,0.0,42.0,1.0,1.0,True
47.0,4.0,23.0,1.0,5000.0,36.0,1.0,50.0,2.0,1.0,True
39.0,1.0,11.0,1.0,6200.0,16.0,0.0,50.0,1.0,2.0,True
31.0,6.0,23.0,1.0,5940.0,132.0,0.0,40.0,2.0,1.0,False
58.0,1.0,21.0,1.0,6230.0,19.0,1.0,60.0,1.0,1.0,False
17.0,2.0,14.0,2.0,6120.0,2.0,2.0,40.0,1.0,2.0,False
46.0,6.0,16.0,1.0,4020.0,2.0,1.0,55.0,2.0,2.0,False
30.0,1.0,14.0,2.0,4000.0,2.0,2.0,40.0,1.0,1.0,False
48.0,1.0,16.0,1.0,7855.0,233.0,17.0,84.0,2.0,2.0,True
50.0,1.0,16.0,2.0,5500.0,2.0,0.0,50.0,1.0,2.0,False
63.0,3.0,14.0,1.0,6230.0,2.0,1.0,38.0,1.0,2.0,False
60.0,3.0,18.0,2.0,6230.0,2.0,0.0,40.0,1.0,2.0,False
34.0,1.0,17.0,2.0,4760.0,2.0,0.0,40.0,2.0,2.0,False
60.0,5.0,22.0,1.0,440.0,26.0,1.0,40.0,2.0,1.0,True
44.0,1.0,16.0,2.0,4760.0,19.0,0.0,30.0,1.0,2.0,False
61.0,1.0,20.0,1.0,3310.0,42.0,0.0,20.0,2.0,1.0,True
31.0,1.0,21.0,1.0,120.0,5.0,1.0,40.0,2.0,2.0,False
42.0,1.0,19.0,1.0,4760.0,35.0,1.0,40.0,2.0,1.0,False
54.0,1.0,21.0,2.0,1305.0,2.0,13.0,50.0,1.0,1.0,True
38.0,6.0,22.0,1.0,6410.0,2.0,1.0,38.0,1.0,1.0,True
64.0,1.0,16.0,1.0,3603.0,233.0,6.0,9.0,1.0,2.0,False
25.0,3.0,19.0,1.0,3930.0,29.0,0.0,40.0,1.0,1.0,True
32.0,5.0,17.0,2.0,3255.0,2.0,2.0,40.0,1.0,2.0,True
40.0,4.0,19.0,2.0,2545.0,2.0,0.0,33.0,2.0,2.0,False
18.0,3.0,14.0,2.0,3960.0,2.0,2.0,12.0,2.0,1.0,False
29.0,6.0,16.0,1.0,4510.0,2.0,2.0,30.0,2.0,1.0,False
21.0,1.0,16.0,2.0,5400.0,6.0,5.0,35.0,2.0,1.0,False
36.0,5.0,22.0,1.0,9030.0,42.0,0.0,60.0,1.0,1.0,True
32.0,3.0,18.0,1.0,4220.0,2.0,0.0,20.0,1.0,2.0,False
36.0,2.0,16.0,1.0,3603.0,2.0,1.0,40.0,2.0,2.0,True
38.0,5.0,21.0,1.0,136.0,19.0,1.0,45.0,1.0,1.0,True
58.0,1.0,21.0,1.0,1108.0,18.0,1.0,40.0,1.0,1.0,True
54.0,3.0,19.0,2.0,4220.0,2.0,16.0,40.0,1.0,2.0,False
28.0,1.0,16.0,2.0,9645.0,4.0,17.0,40.0,1.0,1.0,False
64.0,7.0,19.0,1.0,710.0,2.0,0.0,50.0,1.0,1.0,False
17.0,1.0,14.0,2.0,4760.0,2.0,2.0,20.0,2.0,1.0,False
61.0,1.0,23.0,1.0,4700.0,49.0,1.0,40.0,1.0,1.0,True
40.0,3.0,22.0,1.0,2320.0,2.0,1.0,40.0,2.0,2.0,True
29.0,1.0,18.0,2.0,4030.0,15.0,0.0,40.0,2.0,2.0,False
56.0,1.0,19.0,2.0,7340.0,56.0,0.0,40.0,1.0,1.0,True
27.0,4.0,21.0,2.0,1610.0,27.0,13.0,38.0,1.0,1.0,False
19.0,5.0,16.0,2.0,9825.0,51.0,17.0,75.0,1.0,1.0,False
27.0,1.0,18.0,1.0,440.0,41.0,12.0,40.0,2.0,1.0,True
45.0,2.0,18.0,1.0,3422.0,2.0,1.0,32.0,1.0,1.0,False
25.0,1.0,16.0,2.0,9620.0,6.0,17.0,40.0,1.0,1.0,False
56.0,1.0,16.0,2.0,4700.0,2.0,0.0,40.0,2.0,2.0,True
48.0,1.0,21.0,1.0,5310.0,34.0,1.0,40.0,2.0,2.0,True
47.0,5.0,19.0,1.0,3545.0,2.0,0.0,45.0,2.0,2.0,True
48.0,1.0,21.0,2.0,9030.0,26.0,0.0,40.0,2.0,1.0,True
42.0,1.0,22.0,2.0,5410.0,2.0,2.0,40.0,1.0,2.0,True
56.0,7.0,21.0,1.0,440.0,2.0,1.0,70.0,1.0,2.0,False
42.0,1.0,16.0,1.0,4700.0,2.0,1.0,20.0,2.0,2.0,False
34.0,4.0,19.0,2.0,4220.0,2.0,0.0,28.0,1.0,2.0,False
80.0,6.0,24.0,2.0,1006.0,6.0,0.0,16.0,2.0,2.0,False
48.0,1.0,18.0,1.0,5400.0,6.0,0.0,24.0,2.0,1.0,False
42.0,7.0,16.0,1.0,10.0,2.0,1.0,70.0,2.0,2.0,True
17.0,1.0,14.0,2.0,8800.0,2.0,7.0,25.0,2.0,2.0,False
29.0,3.0,17.0,1.0,3960.0,2.0,1.0,40.0,2.0,2.0,True
38.0,1.0,16.0,1.0,6260.0,2.0,0.0,70.0,1.0,1.0,True
59.0,3.0,21.0,1.0,2310.0,2.0,1.0,40.0,1.0,1.0,False
66.0,2.0,19.0,2.0,3603.0,2.0,0.0,50.0,2.0,1.0,False
34.0,4.0,21.0,1.0,850.0,2.0,0.0,60.0,1.0,1.0,True
30.0,1.0,16.0,1.0,2861.0,303.0,9.0,40.0,1.0,2.0,False
59.0,6.0,18.0,1.0,6115.0,41.0,0.0,99.0,1.0,2.0,False
61.0,2.0,22.0,1.0,2360.0,53.0,1.0,40.0,2.0,1.0,False
62.0,1.0,21.0,1.0,120.0,27.0,1.0,50.0,1.0,1.0,True
56.0,6.0,16.0,1.0,6115.0,53.0,1.0,80.0,1.0,1.0,True
60.0,1.0,20.0,1.0,440.0,12.0,0.0,42.0,2.0,1.0,True
41.0,2.0,18.0,2.0,3645.0,2.0,0.0,40.0,2.0,1.0,False
30.0,1.0,21.0,2.0,710.0,27.0,12.0,40.0,1.0,1.0,True
27.0,3.0,16.0,2.0,3870.0,2.0,0.0,20.0,1.0,2.0,False
37.0,7.0,22.0,1.0,2006.0,27.0,1.0,60.0,1.0,1.0,True
24.0,1.0,20.0,2.0,5300.0,20.0,15.0,40.0,1.0,1.0,False
26.0,4.0,21.0,2.0,5420.0,2.0,2.0,36.0,2.0,1.0,True
34.0,6.0,16.0,1.0,4760.0,2.0,1.0,20.0,2.0,1.0,False
57.0,3.0,18.0,1.0,5740.0,39.0,0.0,40.0,2.0,1.0,True
46.0,4.0,22.0,1.0,230.0,56.0,0.0,45.0,1.0,1.0,True
19.0,1.0,16.0,2.0,9620.0,48.0,11.0,40.0,1.0,1.0,False
49.0,3.0,16.0,1.0,8620.0,2.0,1.0,20.0,1.0,2.0,False
68.0,1.0,20.0,1.0,2360.0,25.0,0.0,40.0,1.0,1.0,True
30.0,1.0,21.0,1.0,850.0,2.0,0.0,45.0,1.0,1.0,True
32.0,1.0,14.0,2.0,7855.0,41.0,13.0,10.0,1.0,2.0,False
60.0,1.0,19.0,1.0,4700.0,6.0,0.0,50.0,1.0,1.0,True
54.0,4.0,24.0,1.0,230.0,9.0,1.0,40.0,2.0,1.0,True
23.0,2.0,16.0,2.0,4600.0,2.0,7.0,10.0,2.0,2.0,False
40.0,1.0,22.0,1.0,9030.0,108.0,0.0,50.0,1.0,1.0,True
45.0,7.0,21.0,1.0,4700.0,2.0,1.0,42.0,2.0,2.0,True
52.0,1.0,21.0,1.0,4700.0,9.0,0.0,25.0,2.0,1.0,False
42.0,1.0,20.0,1.0,335.0,47.0,1.0,40.0,1.0,1.0,True
42.0,1.0,19.0,1.0,4230.0,370.0,1.0,50.0,2.0,1.0,False
22.0,5.0,19.0,2.0,1105.0,26.0,17.0,40.0,1.0,1.0,False
57.0,6.0,19.0,1.0,4700.0,6.0,0.0,50.0,1.0,1.0,False
65.0,1.0,22.0,2.0,1360.0,36.0,0.0,28.0,1.0,1.0,False
37.0,1.0,19.0,1.0,4030.0,2.0,0.0,35.0,1.0,1.0,False
46.0,3.0,16.0,1.0,4400.0,2.0,0.0,25.0,1.0,2.0,False
39.0,1.0,16.0,2.0,8990.0,233.0,13.0,80.0,1.0,2.0,False
61.0,5.0,21.0,1.0,630.0,38.0,1.0,40.0,2.0,1.0,True
56.0,5.0,18.0,2.0,20.0,26.0,0.0,40.0,2.0,1.0,True
33.0,3.0,16.0,2.0,230.0,2.0,2.0,40.0,2.0,2.0,True
27.0,1.0,19.0,2.0,4020.0,2.0,2.0,35.0,2.0,1.0,False
48.0,1.0,19.0,1.0,2555.0,301.0,0.0,30.0,2.0,1.0,False
60.0,1.0,19.0,1.0,5000.0,6.0,1.0,45.0,2.0,1.0,True
55.0,4.0,22.0,1.0,230.0,53.0,17.0,55.0,1.0,1.0,True
61.0,6.0,23.0,2.0,2100.0,13.0,0.0,55.0,2.0,1.0,True
45.0,7.0,19.0,1.0,6200.0,41.0,1.0,40.0,1.0,1.0,True
24.0,4.0,16.0,2.0,5860.0,2.0,0.0,37.0,2.0,2.0,False
27.0,4.0,21.0,2.0,5740.0,2.0,2.0,60.0,2.0,1.0,False
22.0,5.0,19.0,1.0,6835.0,55.0,17.0,55.0,1.0,1.0,False
38.0,6.0,20.0,2.0,1108.0,40.0,12.0,40.0,1.0,1.0,False
54.0,6.0,22.0,2.0,2830.0,2.0,0.0,40.0,2.0,1.0,True
40.0,5.0,19.0,2.0,5550.0,25.0,0.0,40.0,2.0,1.0,True
56.0,1.0,20.0,1.0,5600.0,4.0,1.0,84.0,2.0,1.0,True
47.0,6.0,19.0,1.0,9142.0,8.0,1.0,50.0,2.0,1.0,True
57.0,3.0,16.0,1.0,4020.0,233.0,9.0,40.0,1.0,2.0,False
25.0,4.0,22.0,2.0,2310.0,2.0,12.0,40.0,2.0,1.0,False
40.0,5.0,19.0,1.0,3870.0,48.0,0.0,44.0,1.0,1.0,False
65.0,6.0,16.0,1.0,4710.0,53.0,1.0,60.0,1.0,1.0,False
27.0,1.0,20.0,2.0,6115.0,2.0,0.0,40.0,1.0,1.0,True
57.0,1.0,19.0,1.0,350.0,30.0,1.0,40.0,2.0,1.0,True
60.0,5.0,19.0,2.0,3930.0,45.0,0.0,84.0,1.0,1.0,True
32.0,1.0,21.0,1.0,4720.0,233.0,1.0,11.0,2.0,2.0,False
20.0,1.0,19.0,2.0,4720.0,26.0,2.0,24.0,2.0,1.0,False
42.0,1.0,21.0,1.0,3255.0,6.0,0.0,36.0,1.0,1.0,True
40.0,5.0,23.0,1.0,3090.0,6.0,1.0,50.0,2.0,2.0,False
37.0,2.0,22.0,1.0,1750.0,42.0,1.0,40.0,2.0,1.0,False
48.0,6.0,17.0,1.0,310.0,51.0,0.0,62.0,2.0,1.0,False
55.0,4.0,18.0,2.0,4020.0,2.0,0.0,12.0,2.0,2.0,False
64.0,3.0,20.0,1.0,2545.0,41.0,0.0,50.0,1.0,1.0,False
71.0,6.0,21.0,1.0,860.0,370.0,0.0,40.0,1.0,1.0,True
70.0,3.0,20.0,1.0,8620.0,40.0,1.0,20.0,2.0,1.0,False
63.0,2.0,16.0,2.0,5120.0,41.0,0.0,22.0,2.0,1.0,False
57.0,1.0,17.0,2.0,4010.0,2.0,0.0,18.0,2.0,2.0,False
35.0,5.0,19.0,1.0,3960.0,2.0,1.0,25.0,2.0,2.0,False
48.0,2.0,21.0,2.0,3255.0,40.0,0.0,47.0,2.0,1.0,True
29.0,1.0,19.0,2.0,440.0,6.0,2.0,1.0,2.0,2.0,False
26.0,1.0,16.0,2.0,4230.0,2.0,12.0,25.0,2.0,1.0,False
45.0,4.0,21.0,1.0,3710.0,27.0,0.0,45.0,1.0,1.0,True
43.0,1.0,20.0,1.0,9410.0,41.0,0.0,80.0,1.0,1.0,True
60.0,3.0,21.0,1.0,3255.0,2.0,0.0,52.0,2.0,1.0,True
41.0,3.0,16.0,2.0,9620.0,2.0,0.0,6.0,1.0,2.0,False
20.0,4.0,16.0,2.0,4020.0,2.0,2.0,30.0,1.0,2.0,False
34.0,1.0,16.0,2.0,5120.0,2.0,0.0,30.0,2.0,2.0,False
48.0,1.0,20.0,1.0,6355.0,233.0,0.0,80.0,1.0,2.0,True
