AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
28.0,1.0,21.0,1.0,630.0,20.0,1.0,40.0,2.0,1.0,True,1822
66.0,3.0,21.0,2.0,5000.0,54.0,0.0,40.0,2.0,1.0,True,6808
63.0,2.0,22.0,2.0,5850.0,54.0,0.0,40.0,1.0,1.0,False,6997
47.0,1.0,16.0,2.0,3603.0,39.0,0.0,58.0,2.0,1.0,False,2315
34.0,1.0,16.0,1.0,6200.0,54.0,1.0,60.0,1.0,1.0,True,4396
74.0,6.0,22.0,2.0,800.0,12.0,0.0,35.0,1.0,1.0,True,4896
32.0,1.0,18.0,2.0,310.0,54.0,0.0,55.0,1.0,2.0,True,6070
28.0,1.0,17.0,2.0,6442.0,39.0,0.0,40.0,1.0,1.0,True,7463
30.0,1.0,21.0,2.0,3255.0,54.0,0.0,40.0,2.0,1.0,True,1046
64.0,6.0,21.0,1.0,710.0,18.0,0.0,15.0,1.0,1.0,True,7628
46.0,1.0,19.0,1.0,5400.0,54.0,1.0,40.0,2.0,1.0,False,6616
37.0,1.0,16.0,1.0,8300.0,54.0,1.0,40.0,2.0,1.0,False,8069
50.0,1.0,16.0,1.0,120.0,54.0,1.0,40.0,2.0,1.0,False,6656
47.0,1.0,16.0,1.0,5240.0,54.0,1.0,40.0,2.0,1.0,False,6061
26.0,1.0,16.0,1.0,5240.0,54.0,0.0,55.0,1.0,1.0,True,2012
46.0,1.0,16.0,1.0,7160.0,54.0,0.0,40.0,1.0,1.0,False,4798
49.0,1.0,16.0,2.0,6850.0,54.0,0.0,50.0,1.0,1.0,True,357
59.0,1.0,18.0,2.0,3500.0,54.0,0.0,44.0,1.0,1.0,False,5507
32.0,6.0,22.0,1.0,3150.0,54.0,0.0,40.0,2.0,1.0,True,1572
18.0,1.0,16.0,2.0,4150.0,54.0,17.0,20.0,2.0,1.0,False,206
23.0,1.0,16.0,2.0,4720.0,54.0,2.0,20.0,1.0,1.0,False,1217
54.0,2.0,20.0,2.0,3520.0,54.0,2.0,40.0,2.0,1.0,False,7806
34.0,4.0,21.0,2.0,800.0,54.0,0.0,38.0,2.0,1.0,False,5914
34.0,1.0,22.0,1.0,4621.0,24.0,1.0,50.0,1.0,1.0,False,7364
54.0,1.0,22.0,1.0,51.0,54.0,0.0,40.0,2.0,1.0,True,4833
54.0,5.0,20.0,1.0,1105.0,54.0,0.0,40.0,1.0,2.0,True,3337
24.0,1.0,21.0,2.0,3500.0,42.0,12.0,40.0,2.0,1.0,False,3600
22.0,1.0,18.0,2.0,4720.0,54.0,0.0,40.0,2.0,1.0,False,5848
48.0,1.0,18.0,1.0,3500.0,54.0,1.0,39.0,2.0,1.0,False,3821
51.0,5.0,16.0,2.0,5540.0,39.0,0.0,40.0,2.0,1.0,False,4844
60.0,1.0,21.0,1.0,120.0,54.0,1.0,24.0,2.0,1.0,False,7024
46.0,1.0,21.0,1.0,5310.0,54.0,0.0,40.0,2.0,1.0,False,4473
46.0,1.0,20.0,1.0,3310.0,13.0,1.0,35.0,2.0,1.0,False,2023
30.0,1.0,19.0,2.0,4040.0,54.0,0.0,40.0,1.0,1.0,False,7941
47.0,1.0,16.0,1.0,5240.0,54.0,0.0,40.0,1.0,1.0,False,6384
51.0,1.0,19.0,1.0,8530.0,24.0,0.0,40.0,1.0,1.0,True,7531
19.0,1.0,19.0,2.0,5240.0,34.0,17.0,32.0,2.0,1.0,False,295
66.0,1.0,16.0,1.0,3602.0,54.0,0.0,40.0,2.0,1.0,False,6053
28.0,1.0,19.0,2.0,5240.0,54.0,13.0,35.0,1.0,1.0,False,6272
71.0,1.0,16.0,1.0,6260.0,54.0,1.0,40.0,1.0,2.0,True,7244
42.0,7.0,20.0,1.0,710.0,54.0,0.0,40.0,1.0,1.0,True,1676
34.0,1.0,18.0,2.0,5860.0,54.0,0.0,40.0,2.0,1.0,False,5423
67.0,1.0,22.0,1.0,4622.0,54.0,1.0,24.0,1.0,1.0,True,7343
60.0,1.0,19.0,2.0,4220.0,54.0,0.0,25.0,2.0,1.0,False,1431
53.0,1.0,20.0,2.0,7750.0,54.0,2.0,42.0,2.0,1.0,False,6836
28.0,5.0,19.0,2.0,7140.0,54.0,0.0,40.0,1.0,1.0,True,3623
52.0,1.0,17.0,1.0,4840.0,54.0,1.0,50.0,1.0,1.0,True,7143
67.0,2.0,22.0,2.0,1825.0,36.0,0.0,40.0,2.0,1.0,False,2975
37.0,1.0,19.0,2.0,20.0,42.0,0.0,55.0,2.0,1.0,True,351
44.0,1.0,21.0,1.0,800.0,210.0,1.0,40.0,2.0,2.0,True,3449
33.0,1.0,21.0,1.0,1108.0,37.0,1.0,50.0,1.0,1.0,False,2021
38.0,1.0,17.0,2.0,4720.0,54.0,0.0,30.0,2.0,1.0,False,2790
39.0,5.0,19.0,1.0,3802.0,54.0,0.0,40.0,1.0,1.0,True,5076
39.0,1.0,19.0,2.0,4251.0,54.0,16.0,35.0,2.0,1.0,False,145
28.0,1.0,16.0,2.0,7200.0,54.0,2.0,30.0,2.0,1.0,False,7438
21.0,2.0,19.0,2.0,3930.0,54.0,7.0,36.0,1.0,1.0,False,6642
35.0,1.0,18.0,1.0,8640.0,54.0,1.0,40.0,1.0,1.0,False,6973
40.0,1.0,20.0,2.0,5000.0,54.0,0.0,40.0,2.0,1.0,False,4758
17.0,1.0,13.0,2.0,4055.0,39.0,2.0,20.0,2.0,1.0,False,573
62.0,4.0,16.0,2.0,6730.0,54.0,13.0,40.0,1.0,1.0,False,1149
54.0,1.0,20.0,1.0,3545.0,39.0,1.0,40.0,2.0,1.0,True,2211
69.0,4.0,19.0,2.0,6200.0,39.0,0.0,6.0,1.0,1.0,True,5781
24.0,1.0,16.0,2.0,5240.0,54.0,2.0,40.0,1.0,1.0,False,6119
49.0,1.0,21.0,1.0,1460.0,54.0,0.0,40.0,1.0,1.0,True,2728
61.0,1.0,22.0,1.0,440.0,18.0,0.0,40.0,1.0,1.0,True,2235
34.0,1.0,16.0,1.0,6442.0,54.0,0.0,40.0,1.0,1.0,True,2541
40.0,4.0,21.0,1.0,3602.0,54.0,0.0,35.0,2.0,1.0,True,2042
45.0,1.0,22.0,1.0,1021.0,6.0,1.0,50.0,1.0,1.0,True,5675
60.0,1.0,22.0,1.0,4800.0,301.0,1.0,40.0,2.0,1.0,True,5396
46.0,1.0,18.0,2.0,2180.0,54.0,0.0,40.0,2.0,1.0,False,4514
25.0,1.0,16.0,1.0,7855.0,51.0,1.0,40.0,2.0,1.0,False,5280
25.0,1.0,16.0,2.0,4020.0,54.0,11.0,40.0,2.0,1.0,False,994
53.0,1.0,16.0,1.0,3601.0,54.0,0.0,13.0,2.0,1.0,False,2183
54.0,5.0,19.0,2.0,630.0,11.0,2.0,42.0,2.0,1.0,True,7547
49.0,4.0,16.0,1.0,6730.0,24.0,0.0,40.0,1.0,1.0,False,707
59.0,1.0,17.0,1.0,8740.0,26.0,0.0,60.0,1.0,1.0,True,6058
26.0,1.0,19.0,1.0,4720.0,54.0,1.0,30.0,2.0,1.0,False,3915
40.0,1.0,20.0,2.0,2145.0,24.0,13.0,40.0,2.0,1.0,True,683
18.0,1.0,16.0,2.0,4760.0,24.0,17.0,32.0,1.0,1.0,False,288
27.0,1.0,16.0,2.0,8300.0,54.0,2.0,35.0,2.0,1.0,False,7913
24.0,1.0,16.0,1.0,6305.0,54.0,4.0,40.0,1.0,1.0,False,7135
57.0,1.0,16.0,1.0,120.0,54.0,0.0,40.0,2.0,1.0,False,4819
39.0,1.0,20.0,2.0,5110.0,54.0,0.0,40.0,2.0,1.0,False,2294
22.0,1.0,19.0,2.0,4640.0,54.0,17.0,10.0,1.0,1.0,False,160
27.0,1.0,2.0,1.0,3655.0,54.0,1.0,36.0,2.0,1.0,False,7011
22.0,1.0,17.0,2.0,6850.0,37.0,0.0,50.0,1.0,1.0,False,7725
41.0,4.0,21.0,1.0,5100.0,54.0,1.0,40.0,2.0,1.0,False,6577
58.0,6.0,19.0,1.0,7200.0,54.0,1.0,45.0,1.0,1.0,False,5096
52.0,2.0,22.0,2.0,10.0,21.0,17.0,45.0,2.0,1.0,True,58
68.0,3.0,22.0,1.0,2310.0,54.0,1.0,20.0,1.0,1.0,True,4730
69.0,1.0,16.0,2.0,8300.0,54.0,0.0,30.0,2.0,1.0,True,3940
57.0,1.0,16.0,2.0,5240.0,54.0,0.0,20.0,2.0,1.0,False,7334
50.0,1.0,21.0,1.0,4840.0,54.0,0.0,40.0,1.0,1.0,True,1868
66.0,1.0,16.0,1.0,5120.0,54.0,0.0,40.0,2.0,1.0,False,1398
23.0,1.0,18.0,2.0,4700.0,54.0,0.0,35.0,2.0,1.0,False,5898
19.0,1.0,16.0,2.0,4760.0,54.0,17.0,30.0,2.0,1.0,False,262
21.0,1.0,15.0,2.0,4720.0,54.0,2.0,20.0,1.0,1.0,False,4666
46.0,1.0,16.0,1.0,6850.0,54.0,1.0,40.0,1.0,1.0,True,5360
19.0,1.0,19.0,2.0,4600.0,51.0,17.0,15.0,2.0,1.0,False,191
59.0,1.0,19.0,1.0,3421.0,54.0,0.0,40.0,2.0,1.0,False,785
54.0,3.0,22.0,1.0,2310.0,39.0,0.0,40.0,1.0,1.0,False,6960
61.0,1.0,14.0,2.0,5720.0,54.0,0.0,50.0,2.0,1.0,True,2719
50.0,1.0,19.0,1.0,8740.0,24.0,1.0,45.0,1.0,1.0,False,467
30.0,4.0,21.0,1.0,565.0,54.0,1.0,40.0,1.0,1.0,False,3181
62.0,1.0,19.0,2.0,4700.0,54.0,0.0,35.0,2.0,1.0,False,4421
50.0,1.0,16.0,2.0,6850.0,54.0,2.0,40.0,1.0,1.0,True,3941
27.0,1.0,21.0,1.0,5530.0,54.0,0.0,40.0,1.0,1.0,False,2954
46.0,1.0,19.0,2.0,4622.0,39.0,0.0,50.0,2.0,1.0,False,2782
56.0,6.0,16.0,2.0,7640.0,29.0,0.0,10.0,1.0,1.0,False,6821
39.0,1.0,21.0,1.0,10.0,54.0,0.0,50.0,1.0,1.0,True,511
41.0,1.0,19.0,1.0,4760.0,54.0,1.0,16.0,2.0,1.0,False,1305
44.0,1.0,21.0,2.0,8990.0,54.0,0.0,48.0,1.0,1.0,False,1054
48.0,1.0,17.0,1.0,5860.0,24.0,0.0,40.0,2.0,1.0,False,6671
51.0,1.0,16.0,1.0,7750.0,24.0,1.0,40.0,1.0,1.0,True,7863
43.0,1.0,17.0,1.0,9645.0,54.0,1.0,32.0,2.0,1.0,False,7486
34.0,2.0,20.0,1.0,3255.0,54.0,0.0,12.0,2.0,1.0,False,6483
31.0,1.0,22.0,2.0,5940.0,54.0,0.0,40.0,2.0,1.0,True,315
73.0,2.0,17.0,2.0,3603.0,17.0,0.0,4.0,2.0,1.0,False,5627
61.0,1.0,17.0,1.0,4230.0,51.0,0.0,40.0,2.0,1.0,False,909
46.0,1.0,21.0,1.0,2014.0,54.0,0.0,32.0,2.0,1.0,False,3021
56.0,4.0,16.0,1.0,3910.0,54.0,0.0,40.0,1.0,1.0,False,3745
43.0,1.0,19.0,2.0,310.0,54.0,13.0,55.0,1.0,1.0,False,3007
51.0,4.0,16.0,2.0,4220.0,51.0,13.0,25.0,1.0,2.0,False,2305
21.0,1.0,18.0,2.0,4251.0,26.0,7.0,25.0,1.0,1.0,False,1597
67.0,6.0,19.0,1.0,7750.0,54.0,0.0,23.0,1.0,1.0,True,6136
39.0,1.0,17.0,2.0,3601.0,54.0,0.0,39.0,2.0,1.0,False,7513
46.0,1.0,11.0,2.0,9620.0,39.0,10.0,40.0,1.0,1.0,False,4632
49.0,1.0,16.0,2.0,7220.0,54.0,0.0,40.0,1.0,1.0,True,1929
56.0,1.0,16.0,1.0,940.0,12.0,0.0,40.0,2.0,1.0,False,1299
50.0,1.0,16.0,2.0,9620.0,54.0,0.0,36.0,1.0,1.0,False,1427
65.0,1.0,16.0,1.0,440.0,54.0,1.0,28.0,2.0,1.0,False,1797
51.0,2.0,21.0,1.0,3255.0,54.0,1.0,36.0,1.0,1.0,True,4992
63.0,1.0,19.0,2.0,9130.0,20.0,0.0,40.0,1.0,1.0,True,1903
26.0,1.0,21.0,2.0,120.0,24.0,4.0,40.0,2.0,1.0,False,6468
63.0,1.0,16.0,1.0,8990.0,54.0,0.0,40.0,1.0,1.0,True,7062
58.0,2.0,16.0,2.0,6850.0,54.0,0.0,70.0,1.0,1.0,False,3669
31.0,1.0,16.0,2.0,6441.0,17.0,0.0,65.0,1.0,1.0,False,4202
46.0,2.0,20.0,1.0,350.0,54.0,1.0,40.0,2.0,1.0,True,4799
54.0,1.0,16.0,2.0,7510.0,39.0,0.0,40.0,1.0,1.0,False,2701
61.0,2.0,21.0,1.0,5600.0,54.0,0.0,40.0,1.0,1.0,True,8088
32.0,1.0,18.0,2.0,3640.0,54.0,0.0,36.0,2.0,1.0,False,3042
20.0,1.0,19.0,2.0,8350.0,24.0,2.0,12.0,2.0,1.0,False,2492
49.0,1.0,16.0,2.0,6850.0,18.0,0.0,40.0,1.0,1.0,True,3276
37.0,1.0,17.0,1.0,9600.0,54.0,0.0,40.0,1.0,1.0,False,3476
69.0,1.0,16.0,2.0,5110.0,54.0,0.0,30.0,2.0,1.0,False,6920
53.0,1.0,19.0,1.0,3421.0,54.0,1.0,49.0,2.0,1.0,False,2919
55.0,1.0,16.0,1.0,4255.0,6.0,1.0,40.0,1.0,1.0,True,445
65.0,3.0,18.0,1.0,5740.0,54.0,0.0,40.0,2.0,1.0,False,3348
35.0,1.0,20.0,2.0,2145.0,54.0,0.0,40.0,2.0,1.0,False,7520
17.0,1.0,14.0,2.0,4760.0,54.0,2.0,20.0,2.0,1.0,False,7783
28.0,1.0,21.0,2.0,4840.0,51.0,2.0,30.0,2.0,1.0,False,6633
27.0,1.0,21.0,2.0,310.0,54.0,13.0,36.0,2.0,1.0,False,2327
53.0,7.0,20.0,1.0,10.0,23.0,0.0,16.0,1.0,1.0,True,4212
52.0,2.0,19.0,1.0,3220.0,18.0,0.0,35.0,1.0,1.0,True,1322
47.0,6.0,16.0,1.0,6230.0,110.0,1.0,50.0,1.0,1.0,False,3723
72.0,4.0,1.0,1.0,4220.0,54.0,0.0,40.0,1.0,1.0,True,6648
52.0,1.0,12.0,2.0,7340.0,54.0,2.0,35.0,1.0,1.0,False,3853
46.0,1.0,20.0,1.0,8740.0,54.0,1.0,45.0,1.0,1.0,True,5369
31.0,1.0,21.0,2.0,52.0,51.0,13.0,40.0,1.0,1.0,True,827
31.0,1.0,16.0,2.0,9130.0,54.0,0.0,40.0,1.0,1.0,False,4559
67.0,1.0,22.0,1.0,1021.0,25.0,0.0,40.0,1.0,1.0,True,5033
41.0,5.0,18.0,2.0,5160.0,38.0,0.0,40.0,2.0,1.0,False,430
24.0,1.0,17.0,2.0,8530.0,54.0,16.0,40.0,1.0,1.0,False,118
66.0,6.0,17.0,1.0,8555.0,42.0,0.0,40.0,1.0,1.0,False,7592
58.0,1.0,21.0,1.0,4760.0,54.0,0.0,65.0,1.0,1.0,True,6170
47.0,5.0,21.0,1.0,3820.0,54.0,1.0,40.0,1.0,1.0,True,3243
55.0,1.0,16.0,1.0,9130.0,54.0,0.0,40.0,1.0,1.0,False,3892
64.0,2.0,16.0,2.0,8990.0,24.0,0.0,40.0,1.0,1.0,False,2343
70.0,1.0,16.0,1.0,7020.0,54.0,0.0,8.0,1.0,1.0,True,7866
44.0,1.0,16.0,2.0,9600.0,51.0,12.0,25.0,1.0,2.0,False,5870
22.0,1.0,16.0,2.0,6825.0,54.0,0.0,60.0,1.0,1.0,True,4310
53.0,1.0,16.0,1.0,8030.0,54.0,1.0,40.0,1.0,1.0,False,1954
64.0,1.0,16.0,1.0,6260.0,54.0,1.0,40.0,1.0,1.0,False,7631
55.0,7.0,22.0,2.0,3160.0,54.0,0.0,50.0,1.0,1.0,True,6394
21.0,4.0,24.0,1.0,2545.0,24.0,15.0,20.0,1.0,1.0,False,1257
27.0,1.0,16.0,2.0,4720.0,54.0,2.0,25.0,2.0,1.0,False,1342
41.0,4.0,22.0,1.0,440.0,54.0,0.0,20.0,2.0,1.0,True,5547
31.0,1.0,18.0,2.0,4020.0,54.0,0.0,40.0,1.0,1.0,False,4102
25.0,1.0,23.0,1.0,3110.0,54.0,1.0,40.0,2.0,1.0,False,454
42.0,1.0,22.0,1.0,3610.0,54.0,1.0,32.0,2.0,1.0,True,5618
56.0,1.0,20.0,1.0,800.0,6.0,0.0,50.0,1.0,1.0,True,802
28.0,1.0,16.0,2.0,9130.0,51.0,13.0,45.0,1.0,1.0,True,2738
94.0,6.0,20.0,2.0,940.0,24.0,0.0,20.0,1.0,1.0,True,2509
60.0,1.0,16.0,2.0,8610.0,54.0,13.0,48.0,1.0,1.0,True,5427
54.0,1.0,16.0,1.0,9130.0,54.0,0.0,46.0,1.0,1.0,False,6526
40.0,1.0,21.0,2.0,1108.0,54.0,2.0,40.0,1.0,1.0,False,3929
21.0,1.0,18.0,2.0,4110.0,54.0,2.0,30.0,2.0,2.0,False,2783
39.0,1.0,17.0,2.0,3602.0,54.0,0.0,30.0,2.0,1.0,False,4665
50.0,1.0,16.0,2.0,4760.0,11.0,0.0,40.0,1.0,2.0,False,6341
20.0,1.0,19.0,2.0,4760.0,25.0,0.0,25.0,2.0,1.0,False,990
50.0,5.0,22.0,1.0,3245.0,54.0,1.0,40.0,2.0,1.0,True,4584
48.0,1.0,17.0,1.0,4540.0,54.0,1.0,72.0,1.0,1.0,False,2375
46.0,1.0,24.0,1.0,2205.0,222.0,0.0,40.0,2.0,2.0,True,7467
26.0,4.0,19.0,1.0,3802.0,54.0,0.0,80.0,1.0,1.0,False,2318
44.0,2.0,21.0,1.0,4010.0,54.0,1.0,40.0,1.0,1.0,True,3710
52.0,1.0,22.0,1.0,705.0,54.0,0.0,40.0,1.0,1.0,True,4527
22.0,1.0,16.0,1.0,9130.0,54.0,2.0,48.0,1.0,1.0,False,7918
68.0,7.0,10.0,1.0,136.0,54.0,1.0,40.0,1.0,1.0,False,2604
26.0,1.0,14.0,1.0,3603.0,54.0,1.0,50.0,2.0,1.0,False,7996
55.0,1.0,19.0,1.0,2145.0,54.0,1.0,32.0,2.0,1.0,False,3447
61.0,2.0,19.0,2.0,4040.0,54.0,15.0,29.0,2.0,1.0,False,7636
45.0,1.0,16.0,1.0,8630.0,54.0,0.0,40.0,1.0,1.0,True,2841
66.0,2.0,20.0,2.0,3515.0,11.0,0.0,36.0,2.0,1.0,False,327
67.0,3.0,16.0,2.0,5000.0,54.0,0.0,1.0,2.0,1.0,False,2011
54.0,3.0,19.0,1.0,5940.0,51.0,0.0,40.0,2.0,1.0,False,2621
35.0,1.0,16.0,1.0,9130.0,54.0,1.0,40.0,1.0,1.0,True,5003
34.0,4.0,21.0,2.0,3700.0,54.0,13.0,40.0,1.0,1.0,False,5861
46.0,1.0,20.0,1.0,7700.0,39.0,1.0,40.0,1.0,1.0,True,3632
58.0,6.0,21.0,1.0,4700.0,36.0,0.0,25.0,1.0,1.0,False,5226
42.0,1.0,16.0,1.0,7950.0,54.0,0.0,40.0,1.0,1.0,False,5596
42.0,1.0,19.0,1.0,9210.0,54.0,1.0,52.0,1.0,1.0,True,7372
39.0,1.0,19.0,1.0,5860.0,54.0,1.0,40.0,2.0,1.0,False,2370
45.0,1.0,16.0,1.0,2751.0,54.0,1.0,48.0,2.0,1.0,False,1732
50.0,1.0,16.0,1.0,6230.0,18.0,1.0,38.0,1.0,1.0,False,7215
31.0,2.0,22.0,1.0,3402.0,39.0,0.0,48.0,1.0,1.0,True,2741
54.0,1.0,22.0,1.0,2014.0,51.0,1.0,40.0,2.0,1.0,False,7187
41.0,6.0,19.0,2.0,6200.0,54.0,0.0,80.0,1.0,1.0,False,1841
24.0,1.0,16.0,1.0,4220.0,54.0,1.0,50.0,1.0,1.0,True,1017
64.0,1.0,16.0,1.0,8990.0,39.0,1.0,40.0,1.0,1.0,True,524
62.0,1.0,20.0,1.0,150.0,54.0,0.0,40.0,2.0,1.0,False,6994
40.0,1.0,18.0,1.0,4020.0,37.0,0.0,40.0,1.0,1.0,False,4076
33.0,2.0,21.0,2.0,2012.0,54.0,13.0,50.0,2.0,1.0,False,1073
26.0,2.0,21.0,2.0,2001.0,39.0,13.0,50.0,1.0,1.0,False,7662
18.0,1.0,16.0,2.0,4940.0,54.0,0.0,37.0,2.0,1.0,False,6375
25.0,1.0,16.0,2.0,520.0,54.0,2.0,40.0,1.0,1.0,False,3690
59.0,3.0,18.0,2.0,4251.0,54.0,0.0,25.0,1.0,1.0,False,5431
30.0,1.0,16.0,2.0,7315.0,54.0,13.0,40.0,1.0,1.0,False,421
78.0,7.0,16.0,2.0,4920.0,54.0,0.0,40.0,2.0,1.0,False,3994
58.0,1.0,16.0,1.0,9620.0,21.0,0.0,40.0,1.0,1.0,False,1400
58.0,2.0,19.0,2.0,3646.0,54.0,0.0,45.0,2.0,1.0,True,7552
67.0,1.0,19.0,2.0,800.0,54.0,0.0,40.0,2.0,1.0,True,2232
21.0,1.0,16.0,2.0,4140.0,54.0,15.0,40.0,1.0,1.0,False,5208
62.0,3.0,18.0,2.0,5740.0,6.0,0.0,40.0,2.0,1.0,False,1811
56.0,1.0,16.0,1.0,8740.0,21.0,1.0,40.0,2.0,1.0,False,493
53.0,4.0,1.0,1.0,4220.0,54.0,1.0,38.0,1.0,1.0,True,4199
49.0,2.0,21.0,1.0,650.0,54.0,0.0,40.0,2.0,1.0,False,7937
44.0,2.0,17.0,1.0,4720.0,39.0,7.0,40.0,2.0,1.0,False,2582
63.0,2.0,20.0,2.0,5740.0,54.0,0.0,1.0,2.0,2.0,False,6599
58.0,1.0,16.0,1.0,530.0,54.0,1.0,40.0,1.0,1.0,False,1877
37.0,4.0,19.0,2.0,1007.0,54.0,0.0,40.0,1.0,1.0,False,7475
30.0,1.0,21.0,1.0,150.0,24.0,0.0,45.0,1.0,1.0,False,5234
28.0,3.0,22.0,2.0,2330.0,54.0,2.0,40.0,2.0,1.0,False,2355
64.0,1.0,16.0,1.0,3323.0,54.0,0.0,36.0,2.0,1.0,False,6778
68.0,1.0,16.0,2.0,9130.0,54.0,0.0,40.0,1.0,1.0,False,5588
47.0,5.0,21.0,1.0,1021.0,24.0,0.0,40.0,1.0,1.0,True,5177
58.0,1.0,19.0,1.0,6400.0,40.0,1.0,40.0,1.0,1.0,True,5345
55.0,1.0,20.0,2.0,4020.0,42.0,0.0,30.0,2.0,1.0,False,3111
23.0,1.0,19.0,2.0,705.0,53.0,7.0,35.0,1.0,1.0,False,3210
41.0,6.0,16.0,1.0,4230.0,54.0,0.0,12.0,2.0,1.0,False,6279
66.0,1.0,19.0,1.0,9130.0,54.0,1.0,39.0,1.0,1.0,True,4621
44.0,1.0,17.0,2.0,1007.0,24.0,2.0,40.0,1.0,1.0,False,5715
20.0,1.0,18.0,2.0,3422.0,54.0,0.0,55.0,2.0,1.0,False,3730
47.0,1.0,16.0,1.0,3630.0,36.0,0.0,40.0,2.0,1.0,False,4533
45.0,1.0,15.0,1.0,4720.0,39.0,0.0,40.0,2.0,1.0,False,859
62.0,6.0,19.0,1.0,205.0,24.0,0.0,40.0,1.0,1.0,False,5221
28.0,1.0,16.0,2.0,9130.0,54.0,7.0,40.0,1.0,1.0,False,2711
57.0,1.0,16.0,2.0,9620.0,48.0,12.0,40.0,1.0,1.0,False,6858
63.0,1.0,16.0,2.0,4760.0,34.0,0.0,55.0,1.0,1.0,False,7111
59.0,1.0,16.0,1.0,9130.0,54.0,1.0,40.0,1.0,1.0,False,6400
22.0,1.0,20.0,2.0,7200.0,54.0,0.0,20.0,1.0,1.0,False,5493
18.0,1.0,16.0,2.0,4720.0,42.0,7.0,35.0,2.0,1.0,False,6397
28.0,1.0,21.0,1.0,5160.0,54.0,1.0,40.0,2.0,1.0,False,5393
69.0,5.0,24.0,1.0,1760.0,13.0,1.0,45.0,2.0,1.0,False,6699
40.0,1.0,20.0,2.0,4760.0,54.0,0.0,35.0,1.0,1.0,False,3480
18.0,1.0,16.0,2.0,4110.0,54.0,2.0,24.0,2.0,1.0,False,4050
30.0,1.0,20.0,2.0,6260.0,6.0,13.0,70.0,1.0,1.0,True,2200
54.0,4.0,16.0,2.0,6200.0,54.0,13.0,40.0,1.0,1.0,False,5403
37.0,1.0,16.0,2.0,4020.0,54.0,16.0,40.0,1.0,1.0,False,52
18.0,1.0,18.0,2.0,9620.0,54.0,7.0,20.0,1.0,2.0,False,5869
65.0,3.0,16.0,1.0,5860.0,54.0,1.0,40.0,2.0,1.0,False,3786
23.0,1.0,21.0,2.0,4020.0,54.0,2.0,40.0,1.0,1.0,False,5709
24.0,2.0,19.0,2.0,3323.0,54.0,0.0,24.0,2.0,1.0,False,3169
26.0,1.0,21.0,2.0,1050.0,37.0,12.0,40.0,1.0,1.0,False,7759
33.0,1.0,16.0,1.0,3601.0,51.0,9.0,25.0,2.0,1.0,False,7136
49.0,7.0,21.0,1.0,300.0,53.0,0.0,65.0,1.0,1.0,False,5617
65.0,1.0,19.0,1.0,4220.0,54.0,0.0,40.0,1.0,1.0,False,7297
44.0,2.0,22.0,1.0,420.0,24.0,0.0,40.0,2.0,1.0,False,3951
43.0,1.0,21.0,2.0,350.0,26.0,13.0,40.0,1.0,1.0,False,2039
25.0,1.0,21.0,1.0,5310.0,54.0,1.0,40.0,1.0,1.0,False,3943
88.0,1.0,16.0,1.0,9645.0,54.0,0.0,40.0,1.0,1.0,True,3047
37.0,1.0,19.0,2.0,5120.0,54.0,0.0,35.0,2.0,1.0,False,6020
28.0,3.0,22.0,2.0,2310.0,30.0,13.0,50.0,1.0,1.0,False,7224
20.0,1.0,19.0,2.0,4720.0,54.0,2.0,25.0,2.0,1.0,False,2718
30.0,1.0,21.0,1.0,9620.0,54.0,0.0,50.0,1.0,1.0,True,4724
25.0,1.0,20.0,2.0,4110.0,54.0,0.0,50.0,1.0,1.0,True,2637
60.0,1.0,16.0,1.0,5120.0,54.0,1.0,40.0,2.0,1.0,True,6864
36.0,1.0,16.0,2.0,4720.0,54.0,0.0,40.0,2.0,1.0,False,2803
71.0,1.0,19.0,2.0,2862.0,54.0,0.0,36.0,1.0,1.0,False,7660
35.0,1.0,14.0,2.0,9720.0,26.0,13.0,40.0,1.0,1.0,False,1211
33.0,1.0,22.0,2.0,230.0,51.0,0.0,40.0,1.0,1.0,False,5355
46.0,3.0,21.0,1.0,4020.0,24.0,1.0,20.0,2.0,1.0,False,2378
55.0,1.0,18.0,2.0,220.0,54.0,0.0,40.0,2.0,1.0,False,6245
33.0,1.0,21.0,1.0,2722.0,54.0,1.0,80.0,1.0,1.0,False,853
34.0,1.0,24.0,1.0,3090.0,54.0,0.0,42.0,1.0,1.0,True,5067
51.0,2.0,16.0,1.0,3500.0,54.0,1.0,40.0,2.0,1.0,False,5626
23.0,1.0,17.0,2.0,9620.0,37.0,12.0,40.0,1.0,1.0,False,7717
43.0,1.0,17.0,2.0,6260.0,12.0,16.0,25.0,1.0,1.0,False,228
25.0,1.0,1.0,2.0,4110.0,440.0,17.0,10.0,2.0,2.0,False,248
20.0,1.0,16.0,2.0,3640.0,54.0,15.0,35.0,2.0,1.0,False,2567
27.0,1.0,19.0,2.0,6950.0,54.0,2.0,50.0,1.0,1.0,True,2869
49.0,5.0,21.0,1.0,1800.0,6.0,1.0,40.0,1.0,1.0,True,1298
21.0,1.0,16.0,1.0,3255.0,54.0,1.0,40.0,2.0,1.0,False,7748
25.0,1.0,20.0,2.0,3255.0,54.0,0.0,45.0,2.0,1.0,False,1744
20.0,1.0,16.0,2.0,4030.0,54.0,13.0,40.0,2.0,1.0,False,2297
