AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
55.0,1.0,20.0,1.0,7420.0,9.0,1.0,60.0,1.0,1.0,False
44.0,3.0,23.0,1.0,1822.0,34.0,0.0,38.0,2.0,1.0,True
47.0,2.0,21.0,2.0,10.0,9.0,0.0,40.0,2.0,1.0,True
42.0,1.0,22.0,2.0,705.0,207.0,0.0,48.0,2.0,2.0,True
56.0,1.0,15.0,2.0,9130.0,9.0,0.0,50.0,1.0,1.0,True
22.0,1.0,21.0,2.0,9620.0,9.0,2.0,8.0,1.0,1.0,False
41.0,1.0,19.0,1.0,5860.0,9.0,1.0,15.0,2.0,1.0,False
53.0,1.0,16.0,2.0,6442.0,9.0,0.0,40.0,1.0,1.0,False
62.0,4.0,20.0,1.0,810.0,9.0,1.0,40.0,2.0,1.0,False
29.0,1.0,21.0,1.0,5940.0,9.0,1.0,40.0,1.0,1.0,False
29.0,2.0,22.0,2.0,4350.0,138.0,2.0,35.0,2.0,1.0,False
47.0,4.0,21.0,1.0,1220.0,9.0,0.0,40.0,1.0,1.0,True
23.0,2.0,21.0,2.0,2360.0,254.0,0.0,50.0,1.0,2.0,False
27.0,1.0,18.0,1.0,8740.0,51.0,1.0,60.0,1.0,1.0,False
50.0,7.0,17.0,1.0,4230.0,362.0,1.0,40.0,2.0,2.0,False
62.0,1.0,21.0,2.0,420.0,12.0,0.0,50.0,2.0,1.0,True
48.0,1.0,16.0,1.0,8650.0,9.0,1.0,45.0,1.0,1.0,True
48.0,1.0,16.0,2.0,3645.0,44.0,0.0,40.0,2.0,1.0,False
20.0,1.0,16.0,2.0,4435.0,25.0,17.0,10.0,2.0,1.0,False
38.0,1.0,16.0,1.0,8225.0,9.0,1.0,40.0,1.0,1.0,True
50.0,1.0,21.0,1.0,7700.0,132.0,0.0,40.0,1.0,1.0,True
36.0,3.0,21.0,1.0,3870.0,9.0,0.0,50.0,1.0,1.0,True
46.0,1.0,21.0,1.0,5400.0,9.0,1.0,40.0,2.0,1.0,False
65.0,7.0,20.0,1.0,3520.0,9.0,1.0,43.0,1.0,1.0,True
24.0,1.0,21.0,2.0,4710.0,36.0,12.0,60.0,2.0,2.0,True
36.0,1.0,24.0,1.0,8990.0,329.0,0.0,40.0,2.0,2.0,False
55.0,1.0,22.0,2.0,440.0,9.0,0.0,40.0,2.0,1.0,True
62.0,1.0,21.0,1.0,110.0,26.0,1.0,50.0,1.0,1.0,False
52.0,2.0,20.0,1.0,5860.0,9.0,1.0,40.0,2.0,1.0,False
33.0,1.0,21.0,2.0,2360.0,119.0,0.0,35.0,1.0,1.0,False
29.0,1.0,24.0,1.0,110.0,207.0,0.0,40.0,1.0,2.0,True
55.0,1.0,12.0,1.0,9130.0,329.0,1.0,40.0,1.0,2.0,False
50.0,1.0,16.0,1.0,5110.0,9.0,0.0,40.0,2.0,2.0,True
25.0,2.0,21.0,2.0,650.0,47.0,0.0,40.0,1.0,1.0,False
30.0,1.0,19.0,1.0,1555.0,9.0,1.0,40.0,1.0,1.0,True
43.0,7.0,15.0,1.0,4210.0,36.0,1.0,53.0,1.0,1.0,True
24.0,5.0,21.0,2.0,3945.0,9.0,2.0,40.0,2.0,1.0,False
43.0,1.0,21.0,1.0,1050.0,42.0,0.0,40.0,2.0,1.0,True
43.0,1.0,22.0,1.0,120.0,36.0,1.0,65.0,2.0,1.0,True
91.0,3.0,19.0,2.0,3255.0,17.0,0.0,14.0,2.0,1.0,True
50.0,1.0,21.0,1.0,440.0,9.0,0.0,40.0,1.0,1.0,True
49.0,1.0,21.0,1.0,3160.0,18.0,1.0,34.0,2.0,1.0,True
44.0,1.0,16.0,2.0,4710.0,9.0,0.0,45.0,2.0,1.0,True
44.0,2.0,19.0,2.0,5110.0,6.0,0.0,40.0,2.0,2.0,True
62.0,1.0,16.0,2.0,5740.0,9.0,0.0,40.0,2.0,1.0,True
51.0,1.0,16.0,1.0,4000.0,9.0,0.0,37.0,1.0,2.0,True
59.0,1.0,18.0,1.0,3603.0,36.0,1.0,36.0,2.0,1.0,False
49.0,2.0,20.0,1.0,3255.0,9.0,1.0,36.0,2.0,1.0,False
56.0,1.0,22.0,1.0,5410.0,9.0,1.0,25.0,2.0,1.0,False
51.0,1.0,9.0,1.0,4020.0,365.0,0.0,53.0,1.0,1.0,True
59.0,2.0,22.0,1.0,350.0,9.0,0.0,40.0,1.0,1.0,True
57.0,7.0,21.0,2.0,1021.0,9.0,0.0,40.0,1.0,1.0,True
58.0,1.0,20.0,2.0,4600.0,9.0,0.0,40.0,2.0,1.0,False
17.0,1.0,16.0,2.0,4720.0,25.0,2.0,22.0,2.0,1.0,False
60.0,2.0,19.0,1.0,3322.0,25.0,0.0,24.0,2.0,1.0,True
65.0,1.0,22.0,2.0,3255.0,9.0,0.0,40.0,2.0,1.0,True
33.0,1.0,22.0,2.0,140.0,9.0,13.0,50.0,1.0,1.0,True
69.0,1.0,19.0,2.0,5120.0,9.0,0.0,38.0,2.0,1.0,True
52.0,1.0,21.0,1.0,8990.0,9.0,16.0,40.0,1.0,2.0,False
72.0,1.0,16.0,2.0,6355.0,9.0,15.0,40.0,1.0,1.0,False
68.0,1.0,16.0,1.0,5240.0,9.0,1.0,30.0,2.0,1.0,False
71.0,1.0,16.0,1.0,4055.0,9.0,0.0,30.0,2.0,1.0,False
59.0,1.0,21.0,1.0,440.0,9.0,0.0,45.0,1.0,1.0,True
64.0,1.0,7.0,1.0,7720.0,72.0,0.0,30.0,1.0,1.0,False
28.0,1.0,16.0,2.0,350.0,9.0,13.0,40.0,1.0,1.0,False
74.0,3.0,22.0,2.0,2310.0,36.0,0.0,15.0,2.0,1.0,True
51.0,3.0,16.0,2.0,4130.0,72.0,15.0,15.0,2.0,1.0,False
49.0,1.0,19.0,2.0,7340.0,17.0,2.0,40.0,1.0,1.0,False
21.0,1.0,18.0,2.0,8740.0,25.0,0.0,45.0,2.0,1.0,False
65.0,1.0,21.0,2.0,2300.0,368.0,0.0,40.0,2.0,2.0,False
45.0,1.0,21.0,2.0,3255.0,333.0,12.0,40.0,2.0,2.0,False
46.0,4.0,19.0,2.0,3802.0,9.0,0.0,40.0,2.0,1.0,False
60.0,1.0,16.0,2.0,6260.0,72.0,0.0,40.0,1.0,1.0,False
55.0,2.0,22.0,1.0,726.0,36.0,1.0,60.0,1.0,1.0,True
48.0,1.0,21.0,1.0,2002.0,9.0,1.0,42.0,2.0,1.0,False
27.0,1.0,21.0,2.0,3255.0,9.0,13.0,40.0,2.0,2.0,False
65.0,1.0,22.0,1.0,3255.0,9.0,0.0,40.0,2.0,1.0,True
17.0,1.0,14.0,2.0,4760.0,9.0,2.0,9.0,2.0,2.0,False
50.0,1.0,16.0,1.0,5522.0,9.0,0.0,42.0,1.0,1.0,True
35.0,1.0,9.0,1.0,440.0,314.0,0.0,43.0,1.0,2.0,False
36.0,1.0,21.0,1.0,51.0,362.0,0.0,72.0,1.0,1.0,True
35.0,2.0,19.0,1.0,4330.0,9.0,0.0,40.0,2.0,1.0,False
35.0,1.0,21.0,2.0,1050.0,9.0,0.0,40.0,1.0,1.0,True
61.0,1.0,20.0,2.0,1555.0,39.0,0.0,40.0,1.0,1.0,True
56.0,3.0,22.0,1.0,2435.0,9.0,0.0,40.0,2.0,1.0,True
32.0,1.0,16.0,2.0,4220.0,365.0,12.0,34.0,1.0,1.0,False
64.0,6.0,19.0,1.0,6230.0,9.0,1.0,30.0,1.0,1.0,False
29.0,7.0,19.0,1.0,7840.0,72.0,1.0,40.0,1.0,2.0,False
28.0,1.0,24.0,2.0,1320.0,36.0,0.0,45.0,2.0,1.0,False
42.0,4.0,21.0,1.0,440.0,333.0,0.0,45.0,2.0,2.0,True
40.0,1.0,16.0,2.0,7200.0,9.0,0.0,40.0,1.0,2.0,False
56.0,1.0,22.0,1.0,4700.0,449.0,0.0,45.0,2.0,2.0,True
68.0,1.0,21.0,2.0,10.0,9.0,0.0,50.0,1.0,1.0,True
35.0,6.0,15.0,2.0,160.0,9.0,0.0,40.0,1.0,1.0,True
23.0,4.0,19.0,2.0,9620.0,37.0,16.0,40.0,1.0,2.0,False
64.0,1.0,16.0,1.0,3500.0,9.0,0.0,40.0,2.0,1.0,True
57.0,1.0,19.0,1.0,1021.0,51.0,0.0,70.0,1.0,1.0,True
46.0,1.0,19.0,2.0,8710.0,25.0,0.0,40.0,1.0,1.0,False
21.0,1.0,16.0,2.0,6410.0,364.0,2.0,40.0,1.0,1.0,False
20.0,1.0,16.0,2.0,9645.0,34.0,17.0,40.0,1.0,1.0,False
61.0,8.0,19.0,1.0,4700.0,9.0,1.0,40.0,1.0,1.0,False
31.0,1.0,22.0,1.0,1440.0,36.0,0.0,41.0,1.0,1.0,True
48.0,1.0,22.0,2.0,705.0,247.0,0.0,40.0,1.0,2.0,True
57.0,1.0,16.0,1.0,4720.0,9.0,0.0,20.0,2.0,1.0,False
80.0,1.0,13.0,1.0,9122.0,120.0,0.0,20.0,2.0,1.0,False
44.0,7.0,21.0,1.0,6260.0,9.0,1.0,50.0,1.0,1.0,True
30.0,1.0,21.0,1.0,2435.0,36.0,0.0,20.0,2.0,1.0,False
50.0,1.0,21.0,1.0,1108.0,34.0,0.0,40.0,1.0,1.0,True
29.0,1.0,23.0,1.0,3050.0,34.0,0.0,40.0,1.0,2.0,True
23.0,1.0,17.0,2.0,9640.0,13.0,2.0,40.0,2.0,2.0,False
66.0,6.0,21.0,1.0,205.0,15.0,1.0,55.0,2.0,2.0,True
24.0,1.0,13.0,2.0,4030.0,312.0,15.0,20.0,1.0,1.0,False
49.0,1.0,22.0,1.0,120.0,9.0,0.0,50.0,1.0,1.0,True
25.0,1.0,21.0,2.0,5240.0,9.0,12.0,40.0,2.0,1.0,False
23.0,1.0,21.0,2.0,4110.0,9.0,2.0,12.0,2.0,1.0,False
63.0,1.0,16.0,1.0,9620.0,9.0,1.0,20.0,2.0,1.0,False
68.0,2.0,19.0,2.0,5940.0,9.0,0.0,35.0,2.0,1.0,False
35.0,1.0,22.0,2.0,2710.0,36.0,0.0,40.0,2.0,2.0,False
61.0,7.0,23.0,1.0,2100.0,9.0,1.0,60.0,1.0,1.0,True
60.0,6.0,16.0,1.0,6330.0,301.0,1.0,40.0,1.0,1.0,True
32.0,1.0,16.0,1.0,4020.0,72.0,0.0,28.0,1.0,1.0,False
60.0,6.0,17.0,2.0,6260.0,9.0,12.0,50.0,1.0,2.0,False
72.0,3.0,22.0,2.0,2310.0,39.0,0.0,35.0,2.0,1.0,True
42.0,1.0,19.0,1.0,6360.0,53.0,1.0,40.0,1.0,1.0,False
44.0,1.0,16.0,2.0,4400.0,120.0,0.0,31.0,2.0,1.0,False
58.0,1.0,1.0,1.0,4220.0,364.0,0.0,75.0,1.0,1.0,True
60.0,1.0,16.0,1.0,7740.0,9.0,1.0,40.0,1.0,1.0,True
53.0,1.0,18.0,2.0,7700.0,2.0,0.0,40.0,1.0,1.0,True
57.0,3.0,18.0,2.0,3740.0,36.0,13.0,40.0,1.0,2.0,True
35.0,1.0,19.0,2.0,220.0,9.0,0.0,50.0,1.0,1.0,False
20.0,1.0,16.0,2.0,5240.0,9.0,0.0,30.0,1.0,1.0,False
45.0,3.0,21.0,1.0,3820.0,36.0,0.0,99.0,1.0,1.0,True
55.0,1.0,16.0,1.0,7720.0,217.0,1.0,40.0,2.0,2.0,False
57.0,2.0,21.0,2.0,420.0,6.0,0.0,60.0,2.0,1.0,True
67.0,8.0,23.0,1.0,3090.0,26.0,0.0,50.0,1.0,1.0,True
59.0,1.0,21.0,1.0,9620.0,459.0,0.0,38.0,1.0,2.0,False
62.0,1.0,19.0,1.0,4700.0,9.0,0.0,65.0,1.0,1.0,True
37.0,6.0,24.0,1.0,4600.0,9.0,1.0,40.0,2.0,1.0,False
47.0,1.0,20.0,1.0,5730.0,9.0,1.0,30.0,2.0,1.0,False
42.0,2.0,21.0,1.0,726.0,34.0,0.0,40.0,2.0,1.0,True
25.0,1.0,21.0,2.0,5165.0,42.0,4.0,45.0,1.0,1.0,False
32.0,2.0,20.0,2.0,5810.0,9.0,2.0,40.0,1.0,1.0,False
36.0,3.0,19.0,2.0,8810.0,25.0,0.0,40.0,1.0,1.0,True
22.0,1.0,19.0,2.0,5240.0,9.0,2.0,25.0,1.0,1.0,False
62.0,2.0,20.0,1.0,420.0,36.0,0.0,40.0,2.0,1.0,False
44.0,1.0,21.0,1.0,3500.0,233.0,1.0,32.0,2.0,2.0,False
78.0,7.0,22.0,1.0,850.0,9.0,0.0,30.0,1.0,1.0,True
42.0,2.0,21.0,1.0,2722.0,36.0,1.0,65.0,1.0,1.0,True
31.0,1.0,10.0,2.0,4030.0,303.0,0.0,35.0,2.0,2.0,False
34.0,1.0,21.0,1.0,1006.0,210.0,0.0,40.0,2.0,2.0,True
24.0,1.0,19.0,2.0,5160.0,362.0,0.0,40.0,2.0,1.0,False
54.0,1.0,21.0,1.0,540.0,9.0,0.0,45.0,2.0,1.0,True
30.0,1.0,21.0,2.0,4760.0,9.0,0.0,47.0,1.0,1.0,True
70.0,6.0,21.0,1.0,1360.0,25.0,1.0,40.0,1.0,1.0,True
55.0,2.0,22.0,1.0,5320.0,36.0,1.0,30.0,2.0,1.0,False
35.0,7.0,21.0,1.0,4621.0,8.0,1.0,4.0,2.0,1.0,False
48.0,1.0,19.0,1.0,4600.0,9.0,0.0,40.0,1.0,1.0,False
64.0,1.0,19.0,1.0,530.0,9.0,0.0,60.0,1.0,1.0,True
62.0,1.0,19.0,1.0,5720.0,9.0,1.0,37.0,2.0,1.0,True
58.0,1.0,21.0,1.0,1320.0,42.0,0.0,45.0,1.0,1.0,True
37.0,4.0,17.0,1.0,6730.0,314.0,0.0,40.0,1.0,1.0,False
52.0,1.0,18.0,1.0,9130.0,25.0,0.0,44.0,1.0,1.0,True
28.0,1.0,16.0,2.0,4252.0,12.0,2.0,40.0,1.0,2.0,False
53.0,2.0,15.0,2.0,5600.0,9.0,0.0,40.0,2.0,1.0,False
30.0,1.0,15.0,2.0,1450.0,9.0,0.0,40.0,2.0,1.0,False
21.0,1.0,19.0,2.0,9645.0,12.0,2.0,30.0,1.0,1.0,False
54.0,2.0,24.0,1.0,2205.0,42.0,1.0,44.0,2.0,1.0,True
57.0,3.0,16.0,1.0,2545.0,23.0,1.0,37.0,2.0,1.0,False
53.0,5.0,20.0,1.0,630.0,26.0,1.0,40.0,2.0,1.0,True
39.0,1.0,22.0,2.0,120.0,243.0,0.0,44.0,2.0,1.0,True
74.0,1.0,21.0,2.0,5240.0,24.0,0.0,40.0,2.0,1.0,True
35.0,6.0,21.0,1.0,4230.0,362.0,1.0,30.0,2.0,1.0,False
28.0,1.0,21.0,1.0,800.0,51.0,1.0,45.0,2.0,1.0,True
62.0,7.0,19.0,1.0,5740.0,9.0,0.0,35.0,2.0,1.0,False
42.0,1.0,21.0,1.0,5000.0,16.0,0.0,12.0,2.0,1.0,False
34.0,1.0,16.0,2.0,4700.0,25.0,0.0,45.0,2.0,1.0,True
42.0,1.0,19.0,2.0,3930.0,17.0,0.0,36.0,1.0,1.0,False
27.0,1.0,21.0,1.0,1430.0,128.0,1.0,40.0,1.0,1.0,True
35.0,1.0,21.0,1.0,4710.0,9.0,1.0,45.0,1.0,1.0,True
57.0,1.0,16.0,1.0,5840.0,301.0,0.0,40.0,2.0,1.0,True
64.0,1.0,21.0,1.0,8740.0,37.0,0.0,60.0,1.0,2.0,True
53.0,4.0,19.0,1.0,3710.0,9.0,0.0,50.0,1.0,1.0,True
27.0,1.0,18.0,1.0,3603.0,33.0,0.0,40.0,2.0,1.0,False
47.0,4.0,21.0,1.0,3323.0,9.0,0.0,40.0,2.0,1.0,True
73.0,4.0,23.0,2.0,3245.0,138.0,0.0,7.0,2.0,1.0,True
24.0,1.0,19.0,2.0,4720.0,9.0,15.0,26.0,2.0,2.0,False
50.0,3.0,16.0,1.0,3740.0,44.0,0.0,50.0,1.0,1.0,True
54.0,6.0,17.0,2.0,220.0,36.0,0.0,45.0,1.0,1.0,True
50.0,1.0,21.0,1.0,1108.0,9.0,0.0,45.0,1.0,1.0,True
43.0,1.0,21.0,2.0,4700.0,9.0,0.0,50.0,1.0,1.0,True
53.0,1.0,21.0,1.0,1021.0,9.0,0.0,40.0,1.0,1.0,True
26.0,5.0,19.0,2.0,9830.0,36.0,17.0,70.0,1.0,2.0,False
53.0,1.0,13.0,1.0,4010.0,9.0,0.0,40.0,1.0,1.0,False
54.0,1.0,22.0,2.0,750.0,25.0,0.0,50.0,2.0,1.0,True
65.0,1.0,12.0,2.0,7200.0,25.0,12.0,40.0,1.0,1.0,False
63.0,7.0,21.0,2.0,4700.0,36.0,11.0,50.0,2.0,1.0,True
29.0,1.0,18.0,2.0,3603.0,9.0,0.0,40.0,2.0,1.0,False
23.0,1.0,16.0,2.0,2330.0,9.0,2.0,30.0,1.0,1.0,False
25.0,1.0,19.0,2.0,4700.0,9.0,15.0,40.0,1.0,1.0,False
20.0,1.0,16.0,2.0,4110.0,9.0,17.0,15.0,2.0,2.0,False
31.0,1.0,19.0,1.0,9130.0,100.0,0.0,60.0,1.0,1.0,False
32.0,1.0,18.0,2.0,8740.0,9.0,0.0,24.0,2.0,1.0,False
33.0,1.0,21.0,1.0,5240.0,329.0,0.0,40.0,1.0,2.0,False
51.0,1.0,22.0,1.0,705.0,36.0,0.0,40.0,1.0,1.0,True
53.0,4.0,21.0,1.0,5810.0,9.0,0.0,40.0,2.0,1.0,True
31.0,4.0,19.0,1.0,3802.0,9.0,1.0,40.0,1.0,1.0,True
32.0,1.0,19.0,2.0,4810.0,9.0,0.0,38.0,1.0,1.0,True
60.0,3.0,19.0,1.0,5720.0,9.0,0.0,35.0,2.0,1.0,True
17.0,1.0,14.0,2.0,4720.0,9.0,2.0,20.0,2.0,1.0,False
66.0,3.0,22.0,2.0,2545.0,9.0,0.0,35.0,1.0,1.0,False
53.0,1.0,21.0,2.0,440.0,9.0,0.0,45.0,2.0,1.0,True
55.0,1.0,16.0,1.0,9600.0,9.0,0.0,40.0,1.0,1.0,False
51.0,1.0,21.0,1.0,1010.0,39.0,0.0,60.0,1.0,1.0,True
42.0,1.0,21.0,2.0,4700.0,9.0,0.0,45.0,1.0,2.0,True
36.0,1.0,17.0,2.0,4720.0,333.0,0.0,40.0,2.0,2.0,False
36.0,1.0,20.0,1.0,10.0,138.0,0.0,60.0,1.0,1.0,True
56.0,1.0,21.0,1.0,3255.0,25.0,0.0,40.0,2.0,1.0,True
60.0,1.0,21.0,2.0,1530.0,19.0,0.0,41.0,2.0,1.0,True
24.0,2.0,21.0,2.0,5120.0,9.0,2.0,30.0,2.0,2.0,False
69.0,6.0,19.0,2.0,4350.0,36.0,0.0,27.0,1.0,1.0,True
75.0,7.0,23.0,2.0,710.0,42.0,0.0,30.0,1.0,1.0,False
68.0,1.0,16.0,2.0,8140.0,36.0,0.0,32.0,1.0,1.0,True
45.0,8.0,16.0,2.0,4251.0,9.0,15.0,40.0,1.0,2.0,False
61.0,1.0,19.0,1.0,4700.0,217.0,1.0,40.0,2.0,2.0,True
25.0,1.0,21.0,2.0,3050.0,9.0,12.0,55.0,1.0,2.0,True
20.0,2.0,20.0,2.0,3960.0,9.0,4.0,25.0,2.0,1.0,False
62.0,2.0,16.0,1.0,4220.0,164.0,15.0,40.0,2.0,1.0,False
19.0,2.0,16.0,2.0,4130.0,9.0,16.0,6.0,2.0,2.0,False
59.0,1.0,21.0,1.0,640.0,25.0,0.0,50.0,1.0,1.0,True
22.0,1.0,21.0,2.0,1430.0,36.0,0.0,43.0,1.0,2.0,False
32.0,7.0,16.0,1.0,7200.0,9.0,0.0,44.0,1.0,1.0,False
20.0,1.0,19.0,2.0,4720.0,34.0,17.0,25.0,2.0,1.0,False
59.0,1.0,21.0,1.0,1108.0,362.0,6.0,60.0,1.0,1.0,True
26.0,1.0,16.0,2.0,6230.0,365.0,0.0,40.0,1.0,1.0,False
18.0,4.0,19.0,2.0,2545.0,9.0,7.0,8.0,1.0,1.0,False
46.0,6.0,20.0,1.0,440.0,25.0,1.0,40.0,1.0,1.0,False
18.0,4.0,19.0,2.0,1920.0,202.0,17.0,12.0,1.0,2.0,False
39.0,4.0,12.0,2.0,4251.0,9.0,16.0,40.0,1.0,2.0,False
36.0,7.0,19.0,2.0,3603.0,9.0,11.0,28.0,1.0,1.0,False
21.0,1.0,19.0,2.0,20.0,18.0,17.0,35.0,1.0,1.0,False
52.0,1.0,16.0,1.0,9620.0,459.0,1.0,25.0,2.0,2.0,False
39.0,1.0,15.0,2.0,9600.0,36.0,13.0,40.0,1.0,2.0,False
23.0,1.0,18.0,2.0,6355.0,9.0,2.0,40.0,1.0,1.0,False
48.0,5.0,19.0,1.0,3802.0,10.0,1.0,45.0,1.0,1.0,True
35.0,1.0,18.0,2.0,4010.0,9.0,0.0,40.0,1.0,1.0,False
42.0,3.0,22.0,1.0,1800.0,329.0,1.0,40.0,1.0,1.0,True
57.0,3.0,19.0,1.0,4220.0,332.0,2.0,40.0,1.0,2.0,False
48.0,1.0,19.0,1.0,6230.0,9.0,1.0,40.0,1.0,1.0,False
27.0,1.0,13.0,2.0,520.0,210.0,2.0,40.0,2.0,2.0,False
37.0,6.0,17.0,1.0,310.0,9.0,1.0,72.0,1.0,1.0,False
49.0,1.0,23.0,1.0,5940.0,72.0,1.0,35.0,2.0,1.0,False
65.0,1.0,16.0,1.0,8025.0,9.0,0.0,45.0,1.0,1.0,True
61.0,3.0,20.0,1.0,6260.0,72.0,1.0,40.0,1.0,1.0,True
67.0,2.0,21.0,2.0,60.0,54.0,0.0,40.0,2.0,1.0,True
29.0,1.0,19.0,2.0,9645.0,365.0,10.0,40.0,2.0,2.0,False
60.0,1.0,23.0,1.0,2100.0,55.0,0.0,50.0,1.0,1.0,True
52.0,1.0,16.0,1.0,220.0,9.0,1.0,60.0,1.0,1.0,True
63.0,1.0,19.0,2.0,4710.0,9.0,0.0,44.0,1.0,1.0,True
43.0,2.0,24.0,1.0,2320.0,9.0,1.0,40.0,2.0,1.0,False
67.0,4.0,16.0,2.0,2205.0,13.0,0.0,60.0,2.0,2.0,True
54.0,1.0,22.0,2.0,1760.0,36.0,0.0,40.0,2.0,2.0,True
83.0,1.0,21.0,1.0,3930.0,9.0,1.0,40.0,1.0,1.0,False
34.0,1.0,20.0,2.0,440.0,9.0,2.0,40.0,1.0,1.0,True
34.0,4.0,19.0,2.0,3870.0,16.0,15.0,40.0,2.0,1.0,False
36.0,2.0,21.0,1.0,3255.0,25.0,1.0,28.0,2.0,1.0,False
45.0,7.0,21.0,1.0,4920.0,9.0,0.0,50.0,2.0,1.0,True
59.0,1.0,21.0,1.0,10.0,10.0,0.0,50.0,1.0,1.0,True
17.0,1.0,18.0,2.0,4150.0,9.0,2.0,10.0,2.0,1.0,False
53.0,1.0,21.0,1.0,1555.0,9.0,1.0,40.0,1.0,1.0,True
76.0,1.0,21.0,2.0,3930.0,25.0,0.0,12.0,1.0,1.0,False
29.0,1.0,18.0,2.0,3645.0,9.0,0.0,40.0,2.0,1.0,False
48.0,1.0,16.0,2.0,9350.0,370.0,9.0,56.0,1.0,1.0,False
26.0,1.0,22.0,2.0,2710.0,9.0,2.0,40.0,1.0,1.0,False
62.0,2.0,22.0,2.0,3150.0,9.0,0.0,40.0,2.0,1.0,True
62.0,1.0,18.0,1.0,4920.0,55.0,1.0,60.0,2.0,1.0,True
81.0,1.0,14.0,1.0,5120.0,9.0,0.0,10.0,2.0,1.0,False
30.0,1.0,19.0,2.0,4700.0,72.0,0.0,30.0,2.0,1.0,False
56.0,2.0,21.0,1.0,1970.0,25.0,0.0,40.0,2.0,1.0,True
35.0,1.0,14.0,1.0,4230.0,44.0,1.0,40.0,1.0,2.0,False
54.0,2.0,19.0,2.0,3323.0,9.0,0.0,34.0,2.0,1.0,True
58.0,1.0,20.0,1.0,230.0,44.0,1.0,40.0,2.0,2.0,False
30.0,3.0,22.0,2.0,2350.0,9.0,2.0,30.0,2.0,1.0,False
64.0,6.0,19.0,2.0,7750.0,24.0,13.0,40.0,1.0,1.0,False
58.0,1.0,21.0,1.0,3255.0,42.0,0.0,34.0,2.0,1.0,True
34.0,8.0,16.0,2.0,6130.0,9.0,2.0,24.0,1.0,1.0,False
73.0,1.0,12.0,1.0,4700.0,36.0,1.0,40.0,1.0,1.0,False
37.0,1.0,21.0,1.0,2640.0,26.0,1.0,45.0,2.0,1.0,True
76.0,1.0,16.0,1.0,4760.0,9.0,1.0,24.0,2.0,1.0,False
66.0,6.0,20.0,1.0,220.0,36.0,0.0,55.0,1.0,1.0,True
41.0,1.0,21.0,1.0,150.0,25.0,0.0,40.0,2.0,1.0,True
64.0,1.0,17.0,1.0,4220.0,9.0,0.0,42.0,1.0,1.0,True
17.0,1.0,14.0,2.0,4600.0,9.0,2.0,40.0,2.0,2.0,False
53.0,1.0,23.0,1.0,10.0,9.0,0.0,70.0,2.0,1.0,True
59.0,1.0,15.0,1.0,9645.0,1.0,1.0,25.0,1.0,2.0,False
68.0,7.0,20.0,1.0,440.0,9.0,0.0,40.0,1.0,1.0,True
75.0,2.0,20.0,2.0,5740.0,9.0,0.0,27.0,2.0,1.0,False
47.0,6.0,21.0,1.0,2850.0,166.0,0.0,30.0,2.0,1.0,False
62.0,1.0,18.0,1.0,4820.0,36.0,1.0,40.0,1.0,1.0,True
48.0,1.0,16.0,2.0,8030.0,364.0,0.0,60.0,1.0,1.0,False
28.0,3.0,22.0,2.0,2330.0,9.0,12.0,40.0,2.0,1.0,False
64.0,1.0,19.0,1.0,4850.0,9.0,1.0,13.0,1.0,1.0,False
38.0,1.0,16.0,1.0,9130.0,9.0,0.0,46.0,1.0,1.0,True
67.0,1.0,14.0,2.0,5240.0,44.0,0.0,21.0,2.0,1.0,False
50.0,1.0,15.0,1.0,1006.0,210.0,0.0,10.0,1.0,2.0,False
45.0,1.0,22.0,1.0,5740.0,44.0,0.0,30.0,2.0,1.0,False
65.0,1.0,22.0,2.0,10.0,9.0,0.0,45.0,2.0,1.0,True
61.0,1.0,15.0,1.0,8740.0,9.0,1.0,40.0,2.0,2.0,True
24.0,1.0,21.0,2.0,5840.0,9.0,2.0,40.0,1.0,1.0,False
60.0,6.0,22.0,2.0,1021.0,53.0,0.0,15.0,2.0,2.0,True
48.0,1.0,15.0,2.0,350.0,9.0,17.0,40.0,2.0,2.0,False
21.0,1.0,19.0,2.0,5850.0,9.0,17.0,20.0,1.0,1.0,False
72.0,6.0,21.0,1.0,6260.0,36.0,1.0,40.0,1.0,1.0,True
21.0,8.0,19.0,2.0,2825.0,134.0,17.0,40.0,2.0,1.0,False
50.0,2.0,19.0,1.0,2310.0,9.0,1.0,5.0,2.0,1.0,False
33.0,1.0,22.0,2.0,2830.0,25.0,0.0,40.0,1.0,1.0,False
38.0,1.0,16.0,2.0,2600.0,25.0,13.0,36.0,1.0,1.0,False
31.0,1.0,19.0,1.0,9620.0,365.0,0.0,59.0,1.0,1.0,False
47.0,4.0,21.0,1.0,3255.0,16.0,1.0,40.0,1.0,1.0,True
76.0,1.0,23.0,1.0,2100.0,9.0,0.0,25.0,1.0,1.0,True
43.0,1.0,22.0,1.0,7700.0,9.0,0.0,50.0,1.0,1.0,True
39.0,1.0,16.0,1.0,3930.0,132.0,0.0,40.0,1.0,1.0,True
55.0,1.0,21.0,1.0,1410.0,34.0,0.0,50.0,1.0,1.0,True
17.0,1.0,14.0,2.0,4720.0,9.0,2.0,20.0,2.0,1.0,False
55.0,7.0,20.0,2.0,4810.0,33.0,0.0,35.0,2.0,1.0,True
30.0,2.0,21.0,1.0,3245.0,9.0,0.0,40.0,2.0,2.0,True
