AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
20.0,5.0,18.0,2.0,9825.0,35.0,17.0,40.0,1.0,1.0,False,313
18.0,1.0,15.0,2.0,4600.0,28.0,2.0,30.0,2.0,1.0,False,3588
62.0,1.0,16.0,2.0,7750.0,28.0,0.0,40.0,2.0,2.0,False,5762
41.0,1.0,18.0,2.0,7750.0,28.0,2.0,8.0,1.0,2.0,False,4992
20.0,7.0,20.0,2.0,205.0,229.0,12.0,40.0,1.0,2.0,False,11808
53.0,1.0,16.0,2.0,5350.0,28.0,0.0,40.0,2.0,1.0,False,10176
47.0,1.0,16.0,1.0,9130.0,28.0,0.0,65.0,1.0,1.0,False,2709
61.0,1.0,22.0,1.0,1010.0,28.0,0.0,40.0,1.0,1.0,True,12413
20.0,1.0,20.0,2.0,4251.0,28.0,4.0,1.0,1.0,1.0,False,1343
27.0,4.0,21.0,2.0,2310.0,28.0,2.0,20.0,2.0,2.0,False,2543
54.0,4.0,22.0,1.0,335.0,6.0,1.0,50.0,1.0,1.0,True,13178
71.0,6.0,19.0,1.0,6200.0,28.0,1.0,40.0,1.0,1.0,False,7423
53.0,1.0,16.0,2.0,9130.0,28.0,0.0,52.0,1.0,2.0,False,3703
60.0,1.0,16.0,1.0,7340.0,28.0,2.0,40.0,1.0,1.0,False,9427
65.0,1.0,17.0,1.0,1410.0,28.0,1.0,40.0,1.0,1.0,True,9613
36.0,1.0,19.0,1.0,705.0,28.0,1.0,40.0,2.0,1.0,True,7570
37.0,1.0,18.0,1.0,530.0,28.0,0.0,50.0,1.0,2.0,True,9090
68.0,2.0,19.0,1.0,2040.0,1.0,0.0,40.0,1.0,1.0,True,11552
22.0,6.0,21.0,2.0,6410.0,28.0,0.0,45.0,1.0,1.0,False,8244
27.0,5.0,21.0,2.0,5740.0,28.0,13.0,40.0,2.0,2.0,False,6470
20.0,1.0,18.0,2.0,4720.0,48.0,7.0,30.0,1.0,1.0,False,1965
51.0,4.0,11.0,2.0,6730.0,17.0,0.0,40.0,1.0,1.0,False,3256
39.0,1.0,20.0,1.0,7330.0,1.0,1.0,85.0,1.0,1.0,False,11537
43.0,1.0,19.0,1.0,1006.0,210.0,0.0,37.0,1.0,2.0,True,7139
29.0,5.0,20.0,2.0,7000.0,28.0,5.0,40.0,1.0,1.0,False,1873
38.0,4.0,21.0,2.0,2320.0,28.0,2.0,8.0,2.0,2.0,False,11543
25.0,4.0,16.0,1.0,3602.0,28.0,0.0,40.0,2.0,2.0,False,3322
47.0,1.0,21.0,2.0,5260.0,28.0,2.0,40.0,2.0,2.0,False,2261
45.0,1.0,16.0,1.0,2360.0,28.0,0.0,40.0,1.0,2.0,True,12170
33.0,1.0,16.0,1.0,6950.0,28.0,1.0,55.0,1.0,1.0,True,6754
68.0,1.0,17.0,1.0,9130.0,28.0,0.0,40.0,1.0,1.0,True,10032
47.0,3.0,19.0,2.0,2825.0,28.0,0.0,40.0,2.0,1.0,False,3773
54.0,1.0,19.0,2.0,5230.0,28.0,6.0,20.0,2.0,1.0,False,12140
39.0,4.0,22.0,1.0,2320.0,28.0,1.0,40.0,2.0,1.0,False,7791
42.0,1.0,19.0,1.0,4850.0,53.0,0.0,40.0,2.0,1.0,True,8303
56.0,4.0,20.0,2.0,2320.0,28.0,0.0,40.0,2.0,2.0,True,8471
59.0,3.0,22.0,1.0,3230.0,28.0,1.0,50.0,2.0,1.0,True,5894
35.0,4.0,22.0,1.0,2310.0,28.0,0.0,45.0,1.0,1.0,True,3718
19.0,1.0,16.0,2.0,7800.0,28.0,2.0,40.0,1.0,1.0,False,12512
26.0,1.0,21.0,1.0,3255.0,28.0,1.0,36.0,2.0,1.0,False,4880
18.0,1.0,16.0,2.0,2300.0,28.0,17.0,15.0,2.0,2.0,False,176
57.0,2.0,21.0,1.0,800.0,1.0,1.0,40.0,2.0,1.0,True,9989
55.0,1.0,19.0,1.0,52.0,26.0,1.0,55.0,1.0,1.0,True,9749
67.0,1.0,16.0,2.0,4720.0,4.0,0.0,38.0,2.0,1.0,False,12450
34.0,1.0,22.0,1.0,20.0,28.0,1.0,45.0,2.0,1.0,False,4574
35.0,1.0,23.0,1.0,3250.0,28.0,0.0,40.0,2.0,1.0,True,8509
33.0,3.0,19.0,1.0,7210.0,28.0,0.0,40.0,1.0,1.0,False,10353
26.0,6.0,21.0,1.0,2910.0,28.0,1.0,20.0,2.0,1.0,False,6565
36.0,1.0,21.0,1.0,10.0,28.0,1.0,40.0,1.0,1.0,True,8431
42.0,2.0,20.0,1.0,1050.0,28.0,0.0,40.0,2.0,1.0,False,8939
54.0,1.0,19.0,1.0,440.0,28.0,0.0,40.0,1.0,1.0,True,10963
52.0,4.0,21.0,2.0,2310.0,28.0,0.0,45.0,1.0,1.0,False,1750
18.0,1.0,16.0,2.0,6050.0,28.0,2.0,40.0,1.0,1.0,False,9741
20.0,1.0,17.0,2.0,4720.0,28.0,2.0,40.0,2.0,1.0,False,7281
47.0,6.0,20.0,2.0,6230.0,36.0,12.0,30.0,1.0,1.0,False,10707
67.0,3.0,1.0,2.0,4655.0,28.0,15.0,35.0,2.0,2.0,False,10142
63.0,2.0,21.0,2.0,3255.0,28.0,0.0,40.0,2.0,2.0,False,5664
60.0,1.0,20.0,2.0,9620.0,28.0,0.0,40.0,1.0,2.0,False,9369
23.0,1.0,16.0,2.0,1555.0,28.0,7.0,40.0,1.0,2.0,False,9143
27.0,1.0,17.0,2.0,3603.0,28.0,2.0,40.0,1.0,2.0,False,2082
27.0,1.0,19.0,1.0,4700.0,47.0,1.0,38.0,2.0,1.0,False,12311
55.0,5.0,21.0,1.0,3725.0,28.0,0.0,40.0,1.0,1.0,True,2476
80.0,1.0,19.0,1.0,4465.0,28.0,1.0,45.0,1.0,1.0,False,2433
62.0,4.0,15.0,2.0,4020.0,28.0,0.0,35.0,2.0,2.0,False,4852
55.0,1.0,13.0,1.0,9130.0,42.0,1.0,40.0,1.0,1.0,True,11333
21.0,1.0,16.0,2.0,4020.0,28.0,2.0,16.0,1.0,1.0,False,7956
57.0,1.0,16.0,1.0,9130.0,28.0,0.0,45.0,1.0,2.0,False,5395
36.0,1.0,19.0,1.0,5840.0,28.0,1.0,20.0,2.0,1.0,False,10791
20.0,1.0,21.0,2.0,2310.0,28.0,0.0,40.0,2.0,2.0,False,3926
25.0,1.0,17.0,2.0,4400.0,28.0,2.0,35.0,1.0,1.0,False,10509
43.0,7.0,19.0,1.0,136.0,28.0,0.0,30.0,2.0,1.0,True,10814
39.0,1.0,20.0,2.0,3255.0,28.0,0.0,40.0,2.0,1.0,False,9663
42.0,1.0,22.0,1.0,1430.0,29.0,0.0,44.0,2.0,1.0,True,9808
19.0,1.0,19.0,2.0,4110.0,28.0,10.0,15.0,1.0,2.0,False,2816
57.0,1.0,16.0,1.0,4435.0,47.0,0.0,32.0,2.0,1.0,False,5132
48.0,1.0,22.0,1.0,3258.0,28.0,0.0,35.0,2.0,1.0,True,11980
41.0,1.0,16.0,2.0,7750.0,28.0,0.0,40.0,2.0,2.0,False,7826
39.0,2.0,21.0,1.0,2350.0,28.0,0.0,10.0,2.0,1.0,False,3907
28.0,1.0,16.0,2.0,3500.0,24.0,2.0,40.0,2.0,2.0,False,10372
65.0,1.0,19.0,1.0,20.0,28.0,1.0,54.0,1.0,1.0,True,8810
62.0,6.0,13.0,1.0,205.0,20.0,0.0,40.0,1.0,1.0,True,3545
32.0,1.0,20.0,2.0,5900.0,28.0,15.0,20.0,2.0,1.0,False,2643
64.0,1.0,16.0,1.0,960.0,28.0,1.0,40.0,2.0,1.0,False,7653
27.0,1.0,16.0,1.0,9610.0,28.0,1.0,40.0,1.0,1.0,False,1958
28.0,1.0,16.0,1.0,7330.0,28.0,1.0,40.0,1.0,1.0,True,12279
62.0,1.0,16.0,1.0,9130.0,28.0,0.0,44.0,1.0,1.0,False,1482
24.0,1.0,21.0,1.0,5740.0,28.0,1.0,20.0,1.0,1.0,False,2892
45.0,4.0,22.0,1.0,335.0,28.0,1.0,50.0,1.0,1.0,True,10301
19.0,1.0,19.0,2.0,4110.0,28.0,17.0,20.0,2.0,2.0,False,110
56.0,1.0,21.0,2.0,9130.0,28.0,0.0,35.0,1.0,2.0,False,1388
51.0,1.0,20.0,1.0,7000.0,13.0,1.0,50.0,1.0,1.0,True,12055
39.0,1.0,18.0,1.0,6355.0,47.0,1.0,40.0,1.0,1.0,True,12980
60.0,1.0,11.0,1.0,4220.0,13.0,1.0,45.0,1.0,1.0,False,3557
64.0,4.0,19.0,1.0,3640.0,28.0,1.0,40.0,2.0,1.0,True,8779
22.0,1.0,21.0,2.0,3255.0,28.0,5.0,36.0,2.0,1.0,True,7238
42.0,1.0,16.0,1.0,9130.0,28.0,0.0,40.0,1.0,2.0,False,11703
62.0,1.0,17.0,1.0,860.0,28.0,0.0,38.0,2.0,1.0,False,2819
72.0,1.0,16.0,2.0,4220.0,28.0,0.0,40.0,1.0,2.0,False,9604
61.0,7.0,22.0,1.0,4920.0,5.0,0.0,20.0,1.0,1.0,True,10755
34.0,1.0,16.0,2.0,310.0,28.0,0.0,50.0,2.0,2.0,False,11918
18.0,1.0,17.0,2.0,4020.0,28.0,7.0,15.0,1.0,1.0,False,12935
25.0,1.0,19.0,1.0,5740.0,28.0,0.0,40.0,2.0,1.0,False,10458
22.0,2.0,20.0,1.0,2040.0,28.0,9.0,16.0,1.0,1.0,False,6190
37.0,1.0,19.0,2.0,5120.0,28.0,0.0,40.0,2.0,2.0,False,11570
29.0,1.0,19.0,2.0,5000.0,6.0,0.0,40.0,2.0,2.0,False,6982
54.0,1.0,17.0,1.0,5860.0,1.0,1.0,45.0,2.0,1.0,False,5071
50.0,1.0,19.0,1.0,120.0,47.0,1.0,60.0,1.0,1.0,True,10590
52.0,1.0,17.0,1.0,8740.0,45.0,0.0,52.0,1.0,1.0,False,7762
22.0,1.0,1.0,2.0,9645.0,28.0,2.0,40.0,1.0,2.0,False,12095
45.0,1.0,16.0,1.0,4720.0,28.0,1.0,40.0,2.0,2.0,False,4367
48.0,1.0,21.0,1.0,7700.0,47.0,2.0,60.0,1.0,1.0,False,774
56.0,5.0,22.0,2.0,1860.0,26.0,0.0,40.0,1.0,1.0,True,4212
18.0,2.0,14.0,2.0,205.0,28.0,4.0,30.0,1.0,1.0,False,3205
37.0,1.0,22.0,2.0,3255.0,47.0,0.0,60.0,2.0,2.0,False,997
60.0,4.0,22.0,2.0,2205.0,8.0,0.0,50.0,2.0,1.0,True,13071
28.0,1.0,18.0,2.0,7220.0,47.0,13.0,60.0,1.0,1.0,True,7264
59.0,4.0,22.0,2.0,2320.0,28.0,0.0,45.0,2.0,1.0,True,3724
75.0,3.0,21.0,1.0,3870.0,28.0,0.0,40.0,1.0,1.0,False,2785
27.0,1.0,16.0,1.0,4720.0,207.0,10.0,43.0,2.0,2.0,False,3655
26.0,1.0,21.0,2.0,4810.0,28.0,0.0,45.0,1.0,1.0,False,12745
47.0,1.0,17.0,1.0,4220.0,28.0,2.0,40.0,1.0,2.0,False,3888
64.0,1.0,13.0,2.0,4020.0,28.0,0.0,22.0,2.0,2.0,False,9240
38.0,4.0,22.0,1.0,2205.0,303.0,0.0,20.0,2.0,1.0,False,10340
54.0,4.0,21.0,1.0,2545.0,28.0,1.0,40.0,2.0,2.0,False,4564
37.0,1.0,20.0,2.0,7220.0,28.0,0.0,40.0,1.0,1.0,False,7793
26.0,1.0,11.0,1.0,940.0,28.0,0.0,40.0,2.0,1.0,False,8875
59.0,7.0,8.0,2.0,410.0,28.0,0.0,20.0,2.0,2.0,False,3863
28.0,1.0,18.0,2.0,4230.0,28.0,0.0,26.0,2.0,2.0,False,12493
49.0,1.0,16.0,2.0,4760.0,28.0,0.0,40.0,2.0,2.0,False,922
31.0,1.0,20.0,1.0,8740.0,28.0,1.0,45.0,1.0,1.0,True,5681
22.0,1.0,16.0,2.0,7800.0,28.0,11.0,40.0,2.0,1.0,False,11586
47.0,4.0,21.0,2.0,3820.0,28.0,0.0,48.0,2.0,1.0,False,2774
50.0,1.0,21.0,1.0,102.0,28.0,1.0,40.0,1.0,2.0,False,11094
54.0,1.0,22.0,2.0,8530.0,28.0,12.0,40.0,1.0,1.0,False,9349
20.0,1.0,19.0,2.0,4110.0,28.0,2.0,25.0,2.0,2.0,False,5409
56.0,5.0,18.0,1.0,5550.0,28.0,0.0,48.0,2.0,1.0,True,13130
18.0,5.0,16.0,2.0,1106.0,42.0,17.0,40.0,2.0,1.0,False,216
51.0,6.0,20.0,1.0,4350.0,28.0,0.0,50.0,1.0,1.0,True,6650
62.0,2.0,17.0,1.0,2040.0,28.0,0.0,24.0,1.0,1.0,False,4368
51.0,7.0,23.0,1.0,4700.0,28.0,0.0,60.0,1.0,1.0,False,8811
48.0,1.0,19.0,2.0,5240.0,202.0,0.0,35.0,1.0,2.0,False,9102
43.0,5.0,19.0,1.0,1551.0,72.0,0.0,40.0,1.0,1.0,False,5360
71.0,3.0,22.0,1.0,9121.0,22.0,0.0,45.0,1.0,1.0,True,9026
65.0,1.0,17.0,1.0,4720.0,1.0,1.0,12.0,2.0,1.0,False,3982
42.0,3.0,20.0,2.0,3725.0,28.0,0.0,40.0,2.0,1.0,True,7716
56.0,1.0,16.0,1.0,7700.0,28.0,1.0,40.0,1.0,1.0,False,6796
47.0,1.0,14.0,1.0,9510.0,28.0,0.0,40.0,1.0,1.0,True,8352
30.0,1.0,20.0,1.0,5860.0,17.0,0.0,40.0,2.0,1.0,False,4447
41.0,1.0,14.0,2.0,7720.0,28.0,0.0,40.0,2.0,2.0,False,6786
44.0,4.0,22.0,1.0,2002.0,29.0,1.0,42.0,2.0,1.0,False,5042
38.0,1.0,22.0,1.0,230.0,28.0,0.0,30.0,2.0,1.0,True,9834
43.0,7.0,23.0,1.0,3090.0,22.0,1.0,35.0,1.0,1.0,True,3776
59.0,4.0,19.0,1.0,5000.0,12.0,0.0,40.0,1.0,2.0,True,2822
48.0,1.0,19.0,2.0,4240.0,19.0,0.0,40.0,1.0,1.0,False,9636
54.0,1.0,21.0,1.0,4800.0,28.0,1.0,40.0,1.0,2.0,False,8497
40.0,1.0,22.0,1.0,800.0,28.0,1.0,40.0,1.0,1.0,True,9162
30.0,2.0,21.0,2.0,2300.0,22.0,12.0,30.0,2.0,2.0,False,3660
48.0,1.0,21.0,2.0,4760.0,28.0,0.0,40.0,2.0,2.0,False,4395
33.0,1.0,20.0,2.0,5400.0,28.0,13.0,40.0,1.0,2.0,False,3738
55.0,2.0,14.0,2.0,3603.0,17.0,0.0,40.0,2.0,2.0,False,11812
61.0,1.0,20.0,1.0,3402.0,5.0,0.0,42.0,1.0,1.0,True,5556
30.0,2.0,21.0,1.0,2060.0,28.0,1.0,40.0,2.0,1.0,False,11283
59.0,1.0,18.0,1.0,3930.0,39.0,0.0,70.0,2.0,1.0,False,12384
53.0,3.0,16.0,2.0,2545.0,28.0,0.0,40.0,2.0,2.0,False,2539
45.0,1.0,18.0,1.0,136.0,28.0,0.0,50.0,2.0,1.0,True,11589
50.0,1.0,21.0,1.0,2310.0,4.0,1.0,14.0,2.0,1.0,True,4815
43.0,2.0,19.0,1.0,3500.0,28.0,0.0,40.0,2.0,1.0,False,7330
56.0,1.0,12.0,2.0,6005.0,28.0,0.0,60.0,1.0,2.0,False,11466
67.0,1.0,16.0,1.0,4020.0,28.0,0.0,20.0,1.0,2.0,False,1928
51.0,1.0,16.0,1.0,4020.0,28.0,6.0,40.0,2.0,2.0,False,5928
41.0,1.0,21.0,1.0,10.0,28.0,0.0,50.0,1.0,1.0,True,7569
30.0,1.0,16.0,1.0,6850.0,28.0,1.0,80.0,1.0,1.0,True,12883
26.0,2.0,16.0,2.0,7340.0,28.0,7.0,20.0,1.0,1.0,False,5035
62.0,1.0,19.0,2.0,8990.0,28.0,0.0,40.0,2.0,1.0,False,1032
24.0,4.0,19.0,2.0,5740.0,329.0,2.0,40.0,2.0,2.0,False,5826
35.0,6.0,16.0,1.0,4710.0,28.0,1.0,66.0,1.0,2.0,False,5563
59.0,1.0,21.0,2.0,3220.0,28.0,2.0,36.0,1.0,1.0,False,6583
21.0,1.0,16.0,2.0,5610.0,28.0,2.0,34.0,1.0,1.0,False,12942
51.0,7.0,16.0,1.0,9130.0,17.0,0.0,60.0,1.0,1.0,False,5068
42.0,1.0,16.0,2.0,4200.0,47.0,13.0,2.0,2.0,1.0,False,10462
36.0,5.0,20.0,1.0,7420.0,28.0,0.0,40.0,1.0,1.0,True,12687
29.0,1.0,19.0,2.0,7750.0,28.0,2.0,40.0,2.0,2.0,False,6143
53.0,7.0,16.0,1.0,440.0,28.0,0.0,45.0,1.0,1.0,False,4542
62.0,1.0,22.0,1.0,3258.0,28.0,1.0,40.0,2.0,1.0,True,12609
51.0,1.0,18.0,1.0,630.0,26.0,0.0,40.0,2.0,1.0,False,11464
46.0,1.0,21.0,1.0,800.0,28.0,0.0,45.0,2.0,1.0,True,4963
58.0,1.0,20.0,1.0,3402.0,5.0,0.0,60.0,1.0,1.0,True,7220
57.0,3.0,21.0,1.0,2310.0,28.0,0.0,16.0,2.0,2.0,False,4227
59.0,1.0,16.0,2.0,9645.0,28.0,0.0,40.0,1.0,2.0,False,7858
39.0,1.0,15.0,1.0,6230.0,28.0,1.0,40.0,1.0,2.0,False,4510
19.0,4.0,19.0,2.0,2205.0,12.0,17.0,20.0,2.0,1.0,False,139
62.0,6.0,21.0,2.0,2360.0,6.0,0.0,17.0,2.0,1.0,False,1633
20.0,1.0,16.0,2.0,6260.0,28.0,2.0,40.0,1.0,1.0,False,1150
38.0,1.0,16.0,1.0,4220.0,28.0,1.0,23.0,1.0,1.0,False,8872
38.0,1.0,20.0,1.0,8740.0,28.0,0.0,40.0,1.0,1.0,False,4094
36.0,1.0,16.0,2.0,9620.0,1.0,0.0,40.0,1.0,1.0,False,1805
39.0,4.0,22.0,1.0,726.0,5.0,1.0,40.0,2.0,1.0,True,4306
41.0,1.0,18.0,2.0,9130.0,28.0,0.0,40.0,1.0,2.0,False,12830
65.0,3.0,18.0,2.0,4120.0,28.0,10.0,8.0,2.0,1.0,False,11803
18.0,1.0,16.0,2.0,4251.0,28.0,4.0,15.0,1.0,1.0,False,8902
75.0,1.0,13.0,1.0,9620.0,28.0,1.0,40.0,1.0,2.0,False,4607
37.0,4.0,21.0,2.0,2723.0,28.0,16.0,40.0,1.0,2.0,False,374
51.0,1.0,20.0,2.0,7750.0,28.0,0.0,40.0,2.0,2.0,True,9821
54.0,6.0,14.0,1.0,6460.0,55.0,0.0,45.0,1.0,1.0,False,7172
58.0,1.0,16.0,1.0,8990.0,28.0,0.0,50.0,1.0,2.0,True,12586
29.0,4.0,17.0,2.0,3602.0,28.0,2.0,38.0,2.0,2.0,False,11887
33.0,2.0,21.0,2.0,630.0,6.0,17.0,20.0,1.0,2.0,False,217
68.0,1.0,21.0,1.0,8990.0,469.0,1.0,42.0,2.0,2.0,False,10820
65.0,6.0,16.0,1.0,205.0,28.0,1.0,40.0,1.0,1.0,False,12659
39.0,2.0,20.0,1.0,3300.0,28.0,0.0,40.0,2.0,1.0,True,10651
58.0,3.0,18.0,1.0,440.0,28.0,1.0,2.0,2.0,1.0,False,6632
36.0,1.0,19.0,1.0,4700.0,28.0,0.0,50.0,1.0,1.0,False,6993
49.0,2.0,23.0,1.0,3090.0,28.0,0.0,50.0,1.0,1.0,True,11800
43.0,5.0,22.0,1.0,1108.0,28.0,0.0,44.0,1.0,1.0,True,12225
78.0,3.0,19.0,2.0,9620.0,28.0,0.0,18.0,1.0,2.0,False,4857
55.0,1.0,21.0,2.0,3424.0,4.0,0.0,40.0,2.0,1.0,False,8827
53.0,5.0,20.0,2.0,4020.0,28.0,0.0,40.0,2.0,2.0,False,12642
71.0,7.0,18.0,1.0,4760.0,28.0,1.0,40.0,2.0,1.0,False,1693
23.0,1.0,18.0,1.0,8990.0,28.0,1.0,40.0,1.0,1.0,True,5024
40.0,1.0,20.0,2.0,4710.0,28.0,0.0,8.0,2.0,2.0,False,1399
26.0,1.0,16.0,1.0,9620.0,28.0,1.0,60.0,1.0,2.0,False,5756
65.0,1.0,19.0,1.0,160.0,28.0,0.0,50.0,1.0,1.0,True,2370
22.0,1.0,20.0,2.0,4010.0,28.0,2.0,40.0,2.0,2.0,False,2648
38.0,1.0,14.0,1.0,4850.0,47.0,1.0,40.0,1.0,1.0,True,825
27.0,1.0,17.0,1.0,6410.0,28.0,16.0,60.0,1.0,1.0,False,18
47.0,1.0,20.0,1.0,4510.0,28.0,0.0,40.0,2.0,1.0,False,609
57.0,5.0,21.0,1.0,1108.0,28.0,0.0,40.0,2.0,1.0,True,4686
55.0,2.0,22.0,1.0,2435.0,22.0,0.0,45.0,1.0,1.0,False,5375
57.0,4.0,24.0,1.0,2310.0,28.0,0.0,50.0,2.0,1.0,True,2416
29.0,1.0,16.0,1.0,8760.0,28.0,1.0,60.0,1.0,1.0,False,4820
34.0,3.0,22.0,1.0,2320.0,28.0,0.0,40.0,2.0,1.0,False,11469
52.0,6.0,17.0,1.0,4510.0,47.0,1.0,24.0,2.0,1.0,False,5970
67.0,1.0,19.0,2.0,2310.0,28.0,0.0,8.0,2.0,2.0,True,4535
19.0,1.0,18.0,2.0,9645.0,34.0,2.0,40.0,1.0,1.0,False,5767
58.0,1.0,21.0,1.0,800.0,28.0,0.0,45.0,2.0,1.0,True,6860
64.0,6.0,19.0,2.0,3603.0,28.0,0.0,16.0,2.0,2.0,False,3871
18.0,1.0,14.0,2.0,4055.0,28.0,15.0,25.0,2.0,2.0,False,8228
32.0,1.0,18.0,1.0,120.0,46.0,0.0,40.0,2.0,1.0,False,6765
65.0,3.0,17.0,2.0,2545.0,1.0,0.0,40.0,2.0,1.0,False,3803
49.0,6.0,18.0,2.0,4600.0,28.0,0.0,20.0,2.0,2.0,False,4164
31.0,2.0,20.0,2.0,2060.0,28.0,0.0,5.0,2.0,2.0,False,8127
63.0,1.0,21.0,2.0,6230.0,28.0,0.0,20.0,1.0,2.0,False,8319
26.0,1.0,18.0,1.0,5810.0,28.0,0.0,38.0,2.0,1.0,False,4085
63.0,1.0,19.0,2.0,4020.0,28.0,0.0,25.0,2.0,2.0,False,6412
66.0,1.0,19.0,1.0,3500.0,28.0,0.0,40.0,2.0,1.0,False,10424
64.0,1.0,21.0,1.0,51.0,47.0,0.0,30.0,2.0,1.0,False,2552
68.0,5.0,21.0,1.0,3870.0,28.0,1.0,40.0,1.0,1.0,True,6646
40.0,1.0,19.0,1.0,5000.0,28.0,1.0,40.0,2.0,2.0,False,12171
51.0,5.0,20.0,1.0,1555.0,28.0,0.0,40.0,1.0,1.0,True,7740
59.0,6.0,18.0,1.0,6230.0,28.0,0.0,36.0,1.0,1.0,False,9777
59.0,1.0,21.0,1.0,4760.0,36.0,0.0,18.0,2.0,1.0,False,6659
27.0,3.0,22.0,1.0,2002.0,28.0,1.0,45.0,2.0,1.0,False,3936
52.0,1.0,20.0,1.0,5120.0,28.0,0.0,40.0,2.0,1.0,False,6157
47.0,1.0,17.0,1.0,9130.0,22.0,1.0,35.0,1.0,1.0,False,1079
47.0,3.0,22.0,2.0,3150.0,28.0,0.0,40.0,2.0,1.0,True,5459
24.0,1.0,18.0,2.0,7700.0,28.0,2.0,40.0,1.0,1.0,False,6193
41.0,4.0,21.0,2.0,2310.0,48.0,0.0,40.0,1.0,1.0,False,12904
20.0,6.0,19.0,2.0,4600.0,28.0,0.0,70.0,2.0,1.0,False,8524
60.0,1.0,22.0,1.0,3258.0,26.0,0.0,35.0,1.0,1.0,True,9837
23.0,1.0,19.0,2.0,8000.0,28.0,2.0,40.0,1.0,1.0,False,8849
58.0,1.0,16.0,1.0,800.0,48.0,1.0,30.0,2.0,1.0,False,10903
21.0,1.0,19.0,2.0,205.0,28.0,7.0,50.0,1.0,1.0,False,10998
20.0,1.0,19.0,2.0,9640.0,29.0,17.0,16.0,2.0,1.0,False,348
58.0,1.0,24.0,1.0,51.0,17.0,1.0,40.0,1.0,1.0,False,10826
47.0,1.0,19.0,1.0,9130.0,28.0,1.0,40.0,1.0,2.0,False,3066
68.0,4.0,20.0,1.0,5120.0,28.0,0.0,40.0,2.0,2.0,False,5946
32.0,1.0,21.0,1.0,4020.0,28.0,1.0,32.0,2.0,2.0,False,1766
34.0,1.0,21.0,1.0,3421.0,28.0,0.0,40.0,2.0,2.0,False,8889
27.0,1.0,20.0,1.0,3255.0,28.0,1.0,40.0,1.0,1.0,True,4801
24.0,1.0,16.0,2.0,9620.0,28.0,2.0,40.0,1.0,2.0,False,11607
51.0,1.0,16.0,1.0,220.0,28.0,1.0,50.0,1.0,1.0,True,12618
28.0,1.0,20.0,1.0,8740.0,28.0,1.0,40.0,1.0,1.0,False,3135
25.0,1.0,16.0,1.0,4220.0,28.0,0.0,40.0,2.0,2.0,False,9222
47.0,1.0,22.0,2.0,710.0,29.0,0.0,50.0,1.0,1.0,True,9056
55.0,1.0,16.0,1.0,9130.0,28.0,6.0,40.0,1.0,1.0,False,4699
49.0,1.0,14.0,1.0,8140.0,28.0,0.0,60.0,1.0,2.0,True,2571
61.0,1.0,20.0,1.0,9122.0,329.0,0.0,40.0,1.0,2.0,False,8326
18.0,4.0,18.0,2.0,3602.0,1.0,17.0,15.0,2.0,2.0,False,416
25.0,1.0,16.0,1.0,8760.0,28.0,1.0,48.0,2.0,1.0,False,12079
47.0,2.0,21.0,1.0,2310.0,47.0,1.0,40.0,2.0,1.0,True,11869
35.0,1.0,19.0,2.0,4110.0,47.0,0.0,20.0,2.0,1.0,False,2583
24.0,4.0,19.0,2.0,3645.0,28.0,0.0,40.0,2.0,2.0,False,4816
61.0,1.0,18.0,2.0,5360.0,18.0,0.0,40.0,2.0,1.0,False,4538
18.0,6.0,18.0,2.0,4600.0,48.0,17.0,20.0,2.0,1.0,False,126
19.0,1.0,19.0,2.0,4720.0,28.0,0.0,30.0,2.0,1.0,False,10956
30.0,6.0,19.0,2.0,4760.0,28.0,13.0,40.0,2.0,2.0,False,6882
53.0,1.0,21.0,1.0,4230.0,28.0,1.0,8.0,2.0,1.0,False,6367
51.0,1.0,19.0,1.0,8250.0,28.0,1.0,43.0,2.0,2.0,False,578
66.0,1.0,17.0,1.0,8800.0,28.0,1.0,25.0,2.0,1.0,False,3761
43.0,6.0,19.0,1.0,4251.0,28.0,1.0,40.0,1.0,1.0,False,1989
26.0,4.0,21.0,1.0,3620.0,28.0,1.0,40.0,1.0,1.0,False,9647
43.0,1.0,16.0,1.0,8030.0,28.0,1.0,40.0,1.0,1.0,True,480
65.0,2.0,9.0,2.0,4220.0,28.0,0.0,40.0,1.0,2.0,False,8638
33.0,1.0,18.0,1.0,5330.0,28.0,1.0,40.0,2.0,2.0,False,10807
46.0,1.0,20.0,2.0,3603.0,28.0,0.0,40.0,2.0,2.0,False,11157
48.0,4.0,21.0,1.0,1050.0,28.0,1.0,50.0,1.0,1.0,True,548
20.0,5.0,19.0,2.0,9825.0,6.0,17.0,40.0,1.0,1.0,False,3
32.0,1.0,16.0,1.0,8140.0,28.0,1.0,40.0,1.0,1.0,True,11293
62.0,1.0,21.0,1.0,3160.0,28.0,1.0,20.0,2.0,1.0,False,7926
40.0,1.0,18.0,1.0,6200.0,28.0,1.0,50.0,1.0,1.0,True,6580
53.0,1.0,18.0,1.0,350.0,138.0,0.0,40.0,2.0,1.0,False,1140
55.0,7.0,16.0,2.0,220.0,28.0,10.0,30.0,1.0,1.0,True,761
54.0,1.0,16.0,1.0,9640.0,26.0,1.0,40.0,1.0,2.0,False,8358
83.0,1.0,12.0,2.0,4965.0,28.0,8.0,20.0,2.0,1.0,False,11000
