AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
27.0,1.0,16.0,1.0,4110.0,34.0,9.0,35.0,2.0,1.0,False
24.0,1.0,21.0,2.0,4760.0,34.0,2.0,40.0,1.0,1.0,False
27.0,1.0,19.0,2.0,5330.0,34.0,7.0,40.0,1.0,1.0,False
51.0,1.0,16.0,1.0,5522.0,34.0,1.0,40.0,1.0,1.0,True
48.0,2.0,21.0,1.0,2905.0,36.0,0.0,40.0,1.0,1.0,True
22.0,1.0,20.0,2.0,4030.0,34.0,2.0,20.0,1.0,2.0,False
31.0,1.0,21.0,2.0,4110.0,34.0,2.0,50.0,1.0,1.0,False
41.0,1.0,16.0,2.0,4251.0,34.0,10.0,40.0,1.0,1.0,False
64.0,1.0,22.0,1.0,5165.0,36.0,0.0,20.0,1.0,1.0,False
73.0,1.0,20.0,2.0,4000.0,34.0,0.0,40.0,1.0,2.0,False
62.0,2.0,21.0,1.0,3649.0,42.0,0.0,47.0,2.0,1.0,False
56.0,4.0,21.0,1.0,2320.0,34.0,0.0,50.0,1.0,1.0,True
60.0,1.0,21.0,2.0,1541.0,34.0,11.0,40.0,2.0,1.0,False
52.0,1.0,16.0,1.0,7925.0,34.0,17.0,55.0,1.0,2.0,False
27.0,1.0,18.0,1.0,20.0,36.0,0.0,40.0,1.0,1.0,False
28.0,1.0,22.0,1.0,800.0,36.0,0.0,45.0,2.0,1.0,True
37.0,1.0,18.0,2.0,6442.0,34.0,2.0,48.0,1.0,1.0,False
49.0,3.0,21.0,1.0,2310.0,42.0,0.0,50.0,2.0,1.0,True
61.0,1.0,19.0,1.0,7000.0,233.0,0.0,40.0,1.0,2.0,True
27.0,1.0,23.0,1.0,2100.0,42.0,1.0,50.0,2.0,1.0,True
47.0,1.0,21.0,1.0,5000.0,36.0,1.0,32.0,2.0,1.0,True
43.0,2.0,22.0,2.0,2004.0,36.0,0.0,40.0,2.0,1.0,True
59.0,1.0,21.0,1.0,4710.0,34.0,0.0,45.0,1.0,1.0,True
27.0,1.0,21.0,1.0,2100.0,39.0,1.0,50.0,2.0,1.0,True
53.0,1.0,16.0,2.0,9130.0,34.0,0.0,45.0,1.0,1.0,False
35.0,1.0,16.0,2.0,7260.0,329.0,0.0,51.0,1.0,2.0,False
71.0,1.0,20.0,2.0,9130.0,42.0,0.0,30.0,1.0,1.0,False
66.0,1.0,16.0,1.0,9130.0,36.0,0.0,16.0,1.0,1.0,False
36.0,1.0,22.0,1.0,845.0,36.0,1.0,45.0,1.0,1.0,True
25.0,1.0,21.0,2.0,4760.0,327.0,0.0,30.0,1.0,1.0,False
62.0,1.0,22.0,2.0,4030.0,373.0,6.0,40.0,2.0,2.0,False
40.0,7.0,16.0,2.0,4230.0,364.0,0.0,30.0,2.0,1.0,False
45.0,3.0,21.0,1.0,2320.0,34.0,0.0,50.0,1.0,1.0,True
55.0,4.0,16.0,1.0,2545.0,34.0,0.0,35.0,2.0,1.0,False
62.0,1.0,19.0,1.0,5740.0,34.0,1.0,35.0,2.0,1.0,False
41.0,1.0,16.0,1.0,5610.0,34.0,1.0,40.0,1.0,1.0,False
25.0,1.0,21.0,2.0,4700.0,34.0,2.0,30.0,2.0,1.0,False
26.0,1.0,18.0,1.0,2545.0,365.0,1.0,35.0,2.0,1.0,False
66.0,7.0,23.0,1.0,2100.0,24.0,0.0,32.0,1.0,1.0,False
34.0,2.0,16.0,1.0,4220.0,34.0,1.0,40.0,1.0,1.0,False
53.0,1.0,21.0,1.0,20.0,36.0,0.0,50.0,1.0,1.0,True
49.0,1.0,19.0,1.0,4020.0,34.0,9.0,40.0,1.0,1.0,False
67.0,1.0,20.0,2.0,5100.0,365.0,6.0,40.0,2.0,1.0,False
53.0,1.0,21.0,1.0,4850.0,10.0,0.0,70.0,1.0,1.0,True
34.0,1.0,16.0,2.0,4055.0,36.0,2.0,30.0,1.0,2.0,False
52.0,1.0,21.0,1.0,4700.0,210.0,1.0,40.0,2.0,2.0,False
70.0,7.0,23.0,1.0,2100.0,34.0,0.0,40.0,1.0,1.0,True
54.0,3.0,16.0,1.0,5860.0,34.0,0.0,40.0,2.0,1.0,True
29.0,1.0,12.0,2.0,1105.0,210.0,12.0,16.0,1.0,2.0,False
47.0,3.0,22.0,2.0,2310.0,34.0,0.0,35.0,2.0,1.0,True
35.0,1.0,19.0,1.0,7140.0,45.0,1.0,40.0,1.0,1.0,True
49.0,1.0,16.0,1.0,4510.0,34.0,1.0,20.0,2.0,1.0,False
43.0,3.0,19.0,1.0,3710.0,10.0,0.0,40.0,1.0,1.0,True
26.0,1.0,20.0,2.0,4760.0,34.0,13.0,47.0,1.0,1.0,False
20.0,1.0,16.0,2.0,4120.0,42.0,4.0,15.0,2.0,2.0,False
63.0,1.0,22.0,1.0,440.0,34.0,0.0,40.0,1.0,1.0,False
44.0,1.0,23.0,1.0,3602.0,219.0,15.0,40.0,2.0,1.0,True
37.0,6.0,19.0,1.0,2752.0,34.0,0.0,40.0,1.0,1.0,False
42.0,2.0,22.0,1.0,1006.0,210.0,0.0,35.0,2.0,2.0,True
48.0,3.0,18.0,2.0,5860.0,34.0,0.0,40.0,2.0,2.0,False
54.0,1.0,20.0,1.0,5940.0,34.0,0.0,40.0,2.0,1.0,False
45.0,2.0,16.0,1.0,120.0,36.0,1.0,40.0,2.0,1.0,True
23.0,3.0,21.0,2.0,8990.0,34.0,2.0,37.0,1.0,1.0,False
37.0,1.0,24.0,1.0,1760.0,207.0,0.0,40.0,1.0,2.0,True
56.0,7.0,16.0,1.0,310.0,217.0,1.0,40.0,2.0,2.0,False
40.0,4.0,24.0,1.0,1760.0,36.0,1.0,40.0,1.0,1.0,True
51.0,1.0,21.0,2.0,860.0,34.0,0.0,60.0,2.0,1.0,True
38.0,1.0,21.0,1.0,3500.0,34.0,1.0,20.0,2.0,1.0,False
63.0,1.0,21.0,1.0,5240.0,34.0,0.0,30.0,1.0,1.0,False
56.0,1.0,17.0,1.0,7330.0,34.0,12.0,40.0,1.0,1.0,False
74.0,1.0,21.0,1.0,5000.0,36.0,1.0,30.0,2.0,1.0,False
28.0,1.0,19.0,2.0,4020.0,34.0,2.0,35.0,1.0,1.0,False
36.0,1.0,16.0,1.0,6442.0,332.0,10.0,40.0,1.0,2.0,False
48.0,7.0,18.0,1.0,5165.0,36.0,1.0,45.0,1.0,1.0,True
47.0,1.0,22.0,1.0,2205.0,34.0,1.0,40.0,2.0,1.0,False
63.0,7.0,24.0,1.0,1825.0,31.0,0.0,30.0,2.0,1.0,True
32.0,1.0,21.0,1.0,3500.0,247.0,9.0,20.0,2.0,2.0,False
25.0,1.0,20.0,2.0,4000.0,313.0,3.0,42.0,1.0,1.0,False
58.0,1.0,20.0,1.0,440.0,12.0,1.0,40.0,2.0,1.0,True
56.0,1.0,18.0,2.0,160.0,34.0,0.0,40.0,1.0,1.0,True
37.0,1.0,14.0,2.0,440.0,36.0,13.0,45.0,1.0,1.0,False
82.0,2.0,21.0,2.0,5860.0,34.0,0.0,6.0,2.0,1.0,True
46.0,1.0,22.0,1.0,60.0,47.0,1.0,50.0,1.0,1.0,True
38.0,1.0,16.0,2.0,6720.0,34.0,2.0,48.0,2.0,1.0,False
50.0,1.0,16.0,1.0,5860.0,314.0,0.0,40.0,2.0,2.0,True
58.0,5.0,16.0,2.0,800.0,341.0,6.0,40.0,2.0,2.0,True
35.0,1.0,19.0,2.0,20.0,36.0,13.0,45.0,2.0,1.0,False
59.0,1.0,15.0,1.0,4220.0,34.0,1.0,40.0,1.0,1.0,False
45.0,1.0,22.0,1.0,440.0,34.0,0.0,40.0,2.0,2.0,False
24.0,1.0,16.0,2.0,4230.0,34.0,4.0,40.0,2.0,1.0,False
59.0,1.0,23.0,1.0,630.0,138.0,1.0,25.0,2.0,1.0,True
37.0,1.0,17.0,2.0,9620.0,36.0,4.0,40.0,1.0,2.0,False
59.0,1.0,19.0,1.0,4810.0,36.0,1.0,40.0,1.0,1.0,True
32.0,1.0,23.0,1.0,5860.0,210.0,0.0,40.0,1.0,2.0,False
26.0,1.0,21.0,2.0,2300.0,34.0,2.0,40.0,2.0,2.0,False
50.0,1.0,22.0,1.0,2850.0,42.0,0.0,60.0,2.0,1.0,True
31.0,1.0,21.0,1.0,710.0,17.0,1.0,50.0,2.0,1.0,True
53.0,1.0,16.0,1.0,1545.0,34.0,1.0,40.0,2.0,1.0,False
41.0,1.0,22.0,1.0,120.0,110.0,0.0,60.0,1.0,1.0,True
48.0,1.0,12.0,1.0,9645.0,313.0,1.0,40.0,2.0,1.0,False
48.0,2.0,23.0,1.0,2205.0,42.0,0.0,50.0,1.0,1.0,True
68.0,1.0,16.0,2.0,5110.0,34.0,0.0,32.0,2.0,1.0,True
28.0,1.0,21.0,1.0,860.0,42.0,0.0,38.0,2.0,1.0,True
50.0,1.0,16.0,1.0,4720.0,217.0,1.0,18.0,2.0,2.0,False
53.0,1.0,20.0,1.0,9130.0,365.0,1.0,50.0,1.0,1.0,True
63.0,6.0,23.0,1.0,2100.0,36.0,0.0,55.0,1.0,1.0,True
27.0,1.0,21.0,2.0,4760.0,34.0,2.0,10.0,1.0,1.0,False
72.0,7.0,18.0,1.0,440.0,34.0,1.0,30.0,2.0,1.0,True
25.0,1.0,21.0,2.0,520.0,34.0,2.0,48.0,2.0,1.0,True
34.0,1.0,19.0,1.0,4020.0,362.0,11.0,55.0,1.0,2.0,False
44.0,1.0,19.0,2.0,1021.0,163.0,0.0,40.0,1.0,1.0,True
43.0,1.0,16.0,1.0,8225.0,34.0,0.0,40.0,1.0,2.0,True
47.0,1.0,22.0,1.0,120.0,36.0,1.0,60.0,1.0,1.0,True
59.0,3.0,18.0,1.0,6200.0,34.0,1.0,50.0,1.0,1.0,True
37.0,4.0,16.0,1.0,3602.0,24.0,1.0,40.0,1.0,1.0,False
45.0,1.0,21.0,1.0,850.0,34.0,1.0,50.0,2.0,1.0,True
42.0,1.0,11.0,1.0,9620.0,303.0,0.0,40.0,2.0,2.0,False
27.0,1.0,22.0,1.0,1006.0,217.0,0.0,55.0,1.0,2.0,True
36.0,3.0,21.0,1.0,2205.0,12.0,1.0,45.0,2.0,1.0,True
39.0,1.0,19.0,2.0,4710.0,360.0,0.0,40.0,2.0,1.0,False
51.0,1.0,19.0,2.0,1560.0,44.0,0.0,40.0,2.0,1.0,True
46.0,1.0,21.0,2.0,520.0,34.0,0.0,50.0,1.0,1.0,True
61.0,1.0,22.0,2.0,3255.0,34.0,0.0,60.0,2.0,1.0,True
43.0,1.0,17.0,1.0,5860.0,209.0,1.0,40.0,2.0,2.0,True
30.0,2.0,19.0,2.0,1050.0,36.0,2.0,36.0,1.0,2.0,False
39.0,1.0,16.0,2.0,9365.0,34.0,2.0,40.0,1.0,2.0,False
60.0,1.0,19.0,1.0,150.0,233.0,1.0,40.0,1.0,2.0,False
48.0,1.0,20.0,2.0,4521.0,36.0,0.0,26.0,2.0,1.0,True
56.0,1.0,22.0,1.0,5350.0,210.0,1.0,37.0,2.0,2.0,True
25.0,1.0,21.0,2.0,5600.0,34.0,2.0,40.0,2.0,1.0,False
40.0,1.0,20.0,1.0,2861.0,72.0,1.0,40.0,2.0,2.0,False
39.0,1.0,23.0,2.0,3090.0,210.0,0.0,50.0,2.0,2.0,True
51.0,5.0,21.0,1.0,5540.0,210.0,1.0,43.0,2.0,2.0,True
56.0,1.0,17.0,1.0,7750.0,36.0,0.0,39.0,1.0,2.0,False
22.0,1.0,9.0,2.0,4521.0,313.0,13.0,40.0,2.0,1.0,False
51.0,1.0,21.0,1.0,51.0,233.0,1.0,40.0,1.0,2.0,False
57.0,1.0,19.0,1.0,3602.0,233.0,0.0,40.0,1.0,2.0,True
26.0,4.0,21.0,2.0,3930.0,36.0,0.0,12.0,1.0,1.0,False
47.0,7.0,21.0,1.0,440.0,34.0,0.0,60.0,1.0,1.0,True
37.0,1.0,18.0,1.0,4600.0,34.0,1.0,40.0,2.0,1.0,False
76.0,1.0,21.0,1.0,1108.0,36.0,0.0,40.0,1.0,1.0,True
50.0,6.0,20.0,2.0,230.0,42.0,0.0,55.0,1.0,1.0,False
49.0,1.0,15.0,2.0,6530.0,34.0,0.0,32.0,1.0,1.0,True
35.0,5.0,20.0,1.0,540.0,72.0,0.0,45.0,2.0,2.0,True
55.0,5.0,20.0,1.0,5550.0,316.0,0.0,40.0,1.0,2.0,True
49.0,1.0,23.0,1.0,1305.0,34.0,1.0,70.0,1.0,1.0,True
55.0,1.0,22.0,1.0,120.0,217.0,0.0,40.0,1.0,2.0,False
54.0,1.0,21.0,2.0,5710.0,36.0,0.0,40.0,2.0,2.0,True
25.0,1.0,16.0,2.0,6330.0,303.0,11.0,40.0,1.0,2.0,False
49.0,1.0,23.0,1.0,1720.0,34.0,0.0,60.0,2.0,1.0,True
30.0,1.0,16.0,2.0,4760.0,301.0,4.0,40.0,1.0,1.0,False
22.0,1.0,16.0,2.0,4740.0,34.0,2.0,40.0,1.0,1.0,False
61.0,1.0,21.0,2.0,4700.0,34.0,0.0,40.0,2.0,1.0,False
38.0,1.0,21.0,2.0,51.0,34.0,0.0,55.0,2.0,1.0,True
53.0,1.0,21.0,2.0,3323.0,210.0,0.0,45.0,1.0,2.0,True
30.0,1.0,21.0,2.0,4040.0,34.0,2.0,20.0,2.0,1.0,False
53.0,1.0,19.0,2.0,3500.0,36.0,0.0,34.0,2.0,1.0,True
28.0,1.0,16.0,1.0,4720.0,222.0,1.0,45.0,2.0,2.0,False
58.0,4.0,22.0,2.0,1360.0,329.0,13.0,40.0,1.0,2.0,True
24.0,1.0,21.0,2.0,5400.0,34.0,12.0,36.0,1.0,1.0,False
41.0,3.0,22.0,1.0,2310.0,36.0,1.0,45.0,2.0,1.0,True
50.0,1.0,21.0,1.0,5240.0,34.0,0.0,35.0,1.0,1.0,True
55.0,1.0,21.0,1.0,3645.0,42.0,1.0,40.0,1.0,1.0,True
47.0,1.0,19.0,2.0,52.0,23.0,0.0,50.0,1.0,1.0,False
26.0,1.0,21.0,2.0,3255.0,34.0,2.0,36.0,2.0,2.0,True
21.0,1.0,19.0,2.0,9350.0,19.0,17.0,35.0,1.0,2.0,False
46.0,1.0,21.0,2.0,51.0,36.0,13.0,40.0,2.0,1.0,True
37.0,1.0,22.0,1.0,110.0,163.0,0.0,45.0,1.0,1.0,True
51.0,1.0,22.0,2.0,4700.0,233.0,0.0,45.0,2.0,2.0,True
38.0,3.0,22.0,1.0,2310.0,233.0,0.0,40.0,1.0,2.0,True
65.0,3.0,21.0,1.0,2320.0,36.0,1.0,40.0,2.0,1.0,True
52.0,1.0,19.0,1.0,5940.0,365.0,6.0,30.0,2.0,1.0,False
58.0,3.0,22.0,1.0,2310.0,105.0,1.0,48.0,2.0,1.0,True
57.0,1.0,19.0,2.0,440.0,34.0,0.0,50.0,2.0,1.0,True
47.0,1.0,22.0,1.0,51.0,109.0,0.0,40.0,2.0,1.0,True
30.0,1.0,21.0,1.0,160.0,34.0,0.0,40.0,1.0,1.0,True
36.0,1.0,24.0,1.0,565.0,207.0,1.0,40.0,2.0,2.0,True
43.0,2.0,22.0,1.0,230.0,34.0,0.0,40.0,1.0,1.0,True
60.0,1.0,22.0,1.0,705.0,207.0,0.0,40.0,2.0,2.0,True
61.0,1.0,21.0,1.0,800.0,42.0,0.0,50.0,1.0,1.0,True
40.0,1.0,21.0,1.0,4810.0,34.0,1.0,40.0,2.0,1.0,True
49.0,4.0,22.0,2.0,3802.0,333.0,16.0,5.0,1.0,2.0,False
57.0,7.0,19.0,1.0,2723.0,34.0,1.0,15.0,2.0,1.0,False
55.0,3.0,16.0,2.0,4020.0,34.0,0.0,35.0,2.0,1.0,False
53.0,1.0,21.0,2.0,1022.0,72.0,0.0,45.0,2.0,2.0,True
48.0,1.0,19.0,1.0,5740.0,36.0,0.0,40.0,2.0,1.0,True
48.0,4.0,24.0,1.0,2205.0,11.0,0.0,45.0,2.0,1.0,True
63.0,1.0,21.0,2.0,6230.0,129.0,0.0,40.0,1.0,1.0,True
40.0,3.0,22.0,1.0,2330.0,34.0,0.0,40.0,2.0,2.0,True
62.0,6.0,21.0,2.0,220.0,9.0,0.0,40.0,1.0,1.0,False
59.0,1.0,20.0,1.0,3421.0,42.0,0.0,35.0,2.0,1.0,False
52.0,1.0,16.0,1.0,1551.0,370.0,1.0,40.0,2.0,1.0,False
29.0,1.0,16.0,2.0,5610.0,34.0,4.0,40.0,1.0,1.0,False
54.0,3.0,1.0,1.0,3603.0,368.0,1.0,52.0,2.0,2.0,False
52.0,1.0,21.0,1.0,705.0,36.0,0.0,40.0,2.0,1.0,True
26.0,5.0,19.0,1.0,9830.0,36.0,0.0,48.0,1.0,1.0,False
45.0,1.0,21.0,1.0,3255.0,233.0,1.0,40.0,2.0,2.0,True
28.0,1.0,24.0,1.0,3050.0,34.0,1.0,34.0,1.0,1.0,True
62.0,1.0,22.0,1.0,110.0,36.0,1.0,60.0,1.0,1.0,True
37.0,1.0,22.0,1.0,9005.0,210.0,1.0,40.0,1.0,2.0,True
59.0,1.0,15.0,1.0,4220.0,312.0,1.0,40.0,2.0,1.0,False
29.0,2.0,21.0,1.0,2310.0,139.0,1.0,28.0,1.0,1.0,False
39.0,6.0,21.0,2.0,6260.0,34.0,0.0,60.0,1.0,1.0,False
25.0,1.0,21.0,2.0,800.0,36.0,12.0,20.0,1.0,2.0,False
40.0,1.0,21.0,1.0,4760.0,36.0,0.0,45.0,1.0,1.0,True
58.0,1.0,21.0,1.0,120.0,36.0,1.0,50.0,1.0,1.0,True
30.0,1.0,24.0,1.0,2100.0,217.0,0.0,45.0,2.0,2.0,True
45.0,2.0,16.0,1.0,4230.0,333.0,0.0,5.0,2.0,2.0,False
42.0,1.0,19.0,1.0,4020.0,42.0,0.0,30.0,2.0,1.0,False
28.0,6.0,20.0,1.0,4251.0,36.0,1.0,40.0,1.0,2.0,False
35.0,1.0,21.0,2.0,1108.0,42.0,2.0,40.0,2.0,2.0,True
20.0,1.0,16.0,2.0,4110.0,9.0,5.0,15.0,1.0,1.0,False
56.0,1.0,21.0,1.0,5420.0,34.0,1.0,40.0,1.0,1.0,True
21.0,1.0,19.0,2.0,4110.0,34.0,2.0,40.0,1.0,1.0,False
27.0,1.0,16.0,2.0,4110.0,303.0,0.0,30.0,1.0,2.0,False
53.0,1.0,21.0,2.0,4830.0,36.0,0.0,48.0,1.0,1.0,True
40.0,1.0,14.0,2.0,4110.0,303.0,0.0,35.0,2.0,1.0,False
73.0,6.0,21.0,1.0,800.0,34.0,0.0,40.0,1.0,1.0,True
25.0,1.0,21.0,2.0,310.0,34.0,2.0,40.0,2.0,1.0,False
54.0,1.0,21.0,1.0,5000.0,34.0,1.0,40.0,2.0,1.0,False
58.0,1.0,21.0,1.0,440.0,34.0,0.0,40.0,2.0,1.0,True
48.0,6.0,21.0,1.0,810.0,34.0,0.0,40.0,1.0,1.0,False
59.0,2.0,24.0,2.0,2205.0,34.0,13.0,50.0,2.0,1.0,True
50.0,1.0,21.0,1.0,5240.0,210.0,0.0,40.0,1.0,2.0,False
38.0,3.0,21.0,2.0,2205.0,34.0,0.0,40.0,1.0,1.0,True
50.0,4.0,22.0,2.0,2320.0,34.0,0.0,40.0,2.0,2.0,True
38.0,1.0,18.0,1.0,440.0,34.0,1.0,55.0,1.0,2.0,True
43.0,3.0,20.0,1.0,3870.0,36.0,0.0,60.0,1.0,1.0,True
53.0,1.0,18.0,2.0,1050.0,370.0,5.0,40.0,1.0,1.0,False
56.0,1.0,16.0,2.0,9130.0,34.0,0.0,40.0,1.0,1.0,False
39.0,1.0,21.0,1.0,3300.0,34.0,0.0,40.0,2.0,1.0,True
31.0,2.0,22.0,2.0,3258.0,42.0,13.0,36.0,1.0,1.0,True
18.0,8.0,18.0,2.0,5740.0,6.0,17.0,30.0,1.0,2.0,False
37.0,2.0,22.0,2.0,230.0,42.0,0.0,70.0,2.0,1.0,True
37.0,3.0,21.0,1.0,5940.0,34.0,0.0,40.0,2.0,1.0,False
57.0,1.0,16.0,1.0,5110.0,34.0,1.0,35.0,2.0,1.0,False
30.0,1.0,21.0,2.0,5840.0,36.0,0.0,50.0,1.0,1.0,False
57.0,3.0,21.0,1.0,2545.0,34.0,1.0,50.0,2.0,1.0,False
24.0,1.0,16.0,1.0,9415.0,104.0,9.0,80.0,2.0,1.0,True
65.0,1.0,16.0,1.0,8990.0,421.0,1.0,40.0,1.0,2.0,False
37.0,4.0,20.0,2.0,2545.0,42.0,13.0,36.0,1.0,1.0,False
70.0,3.0,23.0,2.0,2205.0,25.0,0.0,10.0,2.0,1.0,True
19.0,1.0,19.0,2.0,5240.0,231.0,2.0,8.0,2.0,2.0,False
28.0,1.0,20.0,2.0,1021.0,427.0,0.0,40.0,1.0,2.0,True
57.0,1.0,16.0,1.0,220.0,34.0,0.0,40.0,2.0,1.0,True
49.0,3.0,22.0,1.0,230.0,34.0,1.0,40.0,2.0,2.0,True
48.0,1.0,17.0,1.0,3255.0,210.0,1.0,40.0,2.0,2.0,True
43.0,1.0,22.0,2.0,2100.0,36.0,13.0,40.0,2.0,1.0,True
29.0,1.0,22.0,1.0,8740.0,231.0,0.0,40.0,1.0,2.0,True
23.0,1.0,21.0,2.0,735.0,48.0,0.0,45.0,1.0,1.0,False
31.0,1.0,22.0,2.0,1320.0,210.0,12.0,43.0,1.0,2.0,True
59.0,1.0,21.0,1.0,4720.0,210.0,1.0,4.0,2.0,2.0,False
55.0,1.0,21.0,2.0,800.0,36.0,0.0,60.0,1.0,1.0,True
67.0,1.0,16.0,1.0,5740.0,36.0,1.0,8.0,2.0,1.0,False
47.0,4.0,21.0,1.0,2015.0,72.0,1.0,40.0,1.0,2.0,True
55.0,6.0,16.0,2.0,6230.0,362.0,0.0,40.0,1.0,1.0,False
29.0,1.0,19.0,2.0,3645.0,34.0,2.0,30.0,2.0,2.0,False
23.0,1.0,19.0,2.0,4030.0,34.0,2.0,25.0,2.0,1.0,False
35.0,1.0,18.0,2.0,350.0,34.0,0.0,40.0,1.0,1.0,False
31.0,1.0,16.0,1.0,4530.0,100.0,0.0,40.0,1.0,1.0,False
57.0,3.0,22.0,2.0,2360.0,72.0,0.0,6.0,2.0,2.0,False
70.0,3.0,21.0,1.0,2310.0,132.0,1.0,36.0,1.0,1.0,False
59.0,2.0,20.0,1.0,3255.0,36.0,1.0,42.0,2.0,1.0,True
48.0,4.0,21.0,1.0,1021.0,231.0,0.0,38.0,1.0,2.0,True
58.0,1.0,19.0,1.0,4840.0,11.0,0.0,40.0,1.0,1.0,True
68.0,3.0,21.0,1.0,2310.0,34.0,1.0,20.0,1.0,1.0,True
62.0,1.0,19.0,1.0,6410.0,34.0,0.0,28.0,1.0,1.0,False
38.0,1.0,18.0,1.0,4510.0,129.0,1.0,45.0,2.0,1.0,False
69.0,1.0,21.0,1.0,4710.0,42.0,0.0,50.0,2.0,1.0,True
56.0,1.0,21.0,1.0,850.0,34.0,0.0,50.0,1.0,1.0,False
65.0,1.0,20.0,1.0,3602.0,34.0,0.0,40.0,2.0,2.0,False
71.0,6.0,21.0,1.0,2360.0,34.0,0.0,5.0,1.0,1.0,False
35.0,1.0,21.0,1.0,4710.0,217.0,1.0,40.0,1.0,2.0,True
26.0,5.0,21.0,1.0,9030.0,48.0,0.0,50.0,1.0,1.0,True
62.0,1.0,21.0,2.0,2145.0,34.0,0.0,40.0,2.0,1.0,True
30.0,5.0,21.0,1.0,530.0,34.0,0.0,40.0,1.0,1.0,True
29.0,2.0,21.0,1.0,2320.0,42.0,0.0,40.0,2.0,1.0,True
44.0,1.0,21.0,1.0,3421.0,233.0,0.0,40.0,2.0,2.0,False
50.0,7.0,16.0,2.0,440.0,34.0,0.0,60.0,1.0,1.0,True
18.0,1.0,13.0,2.0,2710.0,34.0,15.0,40.0,2.0,1.0,True
52.0,1.0,18.0,1.0,5120.0,34.0,0.0,40.0,2.0,1.0,False
63.0,3.0,16.0,1.0,5740.0,34.0,1.0,40.0,2.0,1.0,False
42.0,2.0,22.0,1.0,2330.0,34.0,0.0,40.0,1.0,1.0,True
21.0,1.0,20.0,2.0,800.0,34.0,4.0,32.0,1.0,1.0,False
35.0,1.0,20.0,1.0,5240.0,128.0,0.0,37.0,2.0,1.0,False
22.0,1.0,16.0,2.0,9350.0,34.0,2.0,40.0,1.0,1.0,False
21.0,1.0,16.0,2.0,4720.0,34.0,4.0,34.0,1.0,1.0,False
61.0,1.0,14.0,2.0,4230.0,72.0,0.0,40.0,1.0,1.0,False
17.0,1.0,12.0,2.0,4435.0,34.0,10.0,24.0,1.0,1.0,False
30.0,1.0,19.0,1.0,3515.0,42.0,0.0,40.0,2.0,1.0,True
52.0,1.0,21.0,1.0,9130.0,414.0,1.0,32.0,2.0,1.0,False
44.0,1.0,21.0,1.0,1021.0,210.0,1.0,40.0,1.0,2.0,True
18.0,1.0,15.0,2.0,9365.0,34.0,2.0,16.0,1.0,1.0,False
43.0,1.0,18.0,2.0,4230.0,36.0,0.0,40.0,2.0,2.0,False
36.0,1.0,19.0,2.0,5610.0,313.0,0.0,40.0,1.0,2.0,False
54.0,1.0,22.0,2.0,1021.0,34.0,10.0,50.0,2.0,1.0,True
46.0,1.0,16.0,1.0,9645.0,233.0,0.0,45.0,1.0,2.0,True
56.0,6.0,19.0,1.0,440.0,34.0,0.0,35.0,1.0,1.0,False
55.0,1.0,20.0,1.0,1541.0,36.0,0.0,40.0,1.0,1.0,True
50.0,5.0,21.0,2.0,425.0,6.0,13.0,36.0,1.0,1.0,True
29.0,3.0,23.0,2.0,4710.0,34.0,2.0,35.0,1.0,1.0,True
65.0,6.0,23.0,1.0,2100.0,36.0,1.0,50.0,1.0,1.0,True
85.0,7.0,16.0,1.0,7150.0,34.0,0.0,4.0,1.0,1.0,False
28.0,1.0,23.0,2.0,1360.0,34.0,0.0,50.0,1.0,1.0,True
33.0,1.0,23.0,1.0,2100.0,9.0,0.0,66.0,2.0,1.0,True
28.0,1.0,19.0,2.0,4760.0,414.0,2.0,50.0,1.0,1.0,True
56.0,3.0,20.0,1.0,5400.0,72.0,0.0,35.0,2.0,2.0,False
42.0,1.0,19.0,2.0,6442.0,34.0,2.0,45.0,1.0,1.0,False
58.0,1.0,16.0,1.0,4930.0,34.0,0.0,40.0,1.0,1.0,True
56.0,1.0,13.0,1.0,6260.0,129.0,0.0,40.0,1.0,1.0,True
32.0,1.0,19.0,2.0,3620.0,34.0,2.0,30.0,1.0,2.0,False
65.0,1.0,22.0,2.0,5240.0,34.0,12.0,40.0,2.0,1.0,True
32.0,1.0,21.0,1.0,4110.0,36.0,0.0,60.0,1.0,2.0,False
55.0,4.0,16.0,1.0,3740.0,34.0,0.0,40.0,1.0,1.0,True
51.0,1.0,21.0,1.0,8250.0,109.0,1.0,37.0,2.0,1.0,True
70.0,3.0,21.0,1.0,2310.0,42.0,1.0,14.0,1.0,1.0,False
38.0,1.0,22.0,1.0,2640.0,210.0,1.0,40.0,2.0,2.0,True
54.0,3.0,21.0,1.0,5860.0,36.0,1.0,35.0,2.0,1.0,False
21.0,1.0,16.0,2.0,4120.0,210.0,2.0,30.0,1.0,2.0,False
44.0,3.0,19.0,1.0,3870.0,34.0,0.0,40.0,1.0,1.0,True
23.0,1.0,21.0,2.0,2545.0,34.0,2.0,35.0,2.0,1.0,False
29.0,1.0,16.0,1.0,1106.0,34.0,9.0,37.0,1.0,1.0,True
34.0,1.0,21.0,2.0,440.0,34.0,0.0,50.0,1.0,1.0,True
52.0,4.0,22.0,1.0,1822.0,34.0,1.0,45.0,2.0,1.0,True
53.0,1.0,21.0,1.0,5710.0,36.0,1.0,40.0,2.0,2.0,True
