AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
63.0,1.0,1.0,1.0,310.0,247.0,0.0,20.0,1.0,2.0,False,9232
75.0,4.0,20.0,1.0,5860.0,40.0,1.0,36.0,2.0,1.0,False,3228
35.0,1.0,12.0,2.0,6260.0,40.0,2.0,40.0,1.0,1.0,False,16959
34.0,1.0,23.0,1.0,2310.0,40.0,1.0,42.0,1.0,1.0,False,4882
49.0,4.0,19.0,2.0,3500.0,40.0,0.0,40.0,2.0,2.0,False,17162
50.0,1.0,16.0,1.0,7340.0,40.0,1.0,50.0,1.0,1.0,True,9333
68.0,1.0,19.0,1.0,6355.0,40.0,0.0,40.0,1.0,1.0,True,11966
47.0,1.0,19.0,2.0,9620.0,40.0,0.0,56.0,1.0,2.0,True,15045
56.0,7.0,2.0,1.0,7315.0,6.0,1.0,60.0,1.0,1.0,False,9035
55.0,5.0,16.0,1.0,3500.0,40.0,1.0,40.0,2.0,1.0,False,2326
27.0,1.0,16.0,2.0,4020.0,40.0,16.0,40.0,1.0,2.0,False,600
54.0,1.0,16.0,1.0,8990.0,56.0,1.0,60.0,1.0,1.0,True,10982
75.0,1.0,17.0,1.0,4600.0,40.0,1.0,20.0,2.0,1.0,False,16996
90.0,1.0,22.0,2.0,9645.0,40.0,12.0,40.0,2.0,1.0,False,17008
22.0,1.0,18.0,2.0,4720.0,48.0,5.0,25.0,2.0,2.0,False,6132
37.0,1.0,21.0,2.0,1010.0,40.0,2.0,52.0,1.0,1.0,True,15860
70.0,1.0,21.0,1.0,4760.0,6.0,1.0,34.0,2.0,1.0,False,10882
48.0,1.0,21.0,1.0,5240.0,13.0,0.0,40.0,1.0,1.0,False,15183
35.0,1.0,20.0,1.0,20.0,40.0,1.0,70.0,1.0,1.0,True,6642
25.0,1.0,19.0,2.0,4720.0,40.0,0.0,20.0,2.0,2.0,False,7963
29.0,1.0,21.0,2.0,2170.0,27.0,0.0,40.0,2.0,1.0,False,3540
47.0,1.0,21.0,1.0,300.0,139.0,1.0,40.0,1.0,1.0,True,16858
61.0,7.0,22.0,1.0,1825.0,36.0,0.0,60.0,1.0,1.0,True,2771
64.0,1.0,15.0,1.0,8140.0,40.0,1.0,40.0,1.0,1.0,False,8019
34.0,6.0,14.0,1.0,6260.0,40.0,1.0,40.0,1.0,1.0,False,4311
53.0,1.0,6.0,1.0,7750.0,303.0,0.0,40.0,1.0,1.0,False,8857
39.0,4.0,19.0,2.0,4020.0,40.0,16.0,45.0,1.0,2.0,False,10
56.0,1.0,20.0,1.0,3255.0,48.0,1.0,40.0,2.0,1.0,False,5827
47.0,4.0,18.0,2.0,2310.0,40.0,13.0,40.0,2.0,1.0,False,3899
41.0,1.0,21.0,1.0,4760.0,239.0,0.0,30.0,1.0,1.0,False,7179
43.0,1.0,21.0,1.0,1745.0,40.0,0.0,43.0,2.0,2.0,True,6867
61.0,1.0,19.0,1.0,440.0,40.0,1.0,45.0,1.0,1.0,True,16371
81.0,6.0,11.0,1.0,205.0,20.0,16.0,56.0,1.0,1.0,False,675
37.0,4.0,22.0,2.0,2006.0,40.0,0.0,40.0,2.0,1.0,False,2891
36.0,4.0,17.0,2.0,4251.0,240.0,2.0,40.0,1.0,2.0,False,17910
47.0,2.0,20.0,2.0,5400.0,40.0,13.0,40.0,2.0,1.0,False,1055
26.0,1.0,18.0,2.0,6210.0,40.0,0.0,84.0,1.0,2.0,True,7027
31.0,4.0,21.0,1.0,3603.0,461.0,1.0,40.0,2.0,2.0,False,6000
39.0,4.0,17.0,1.0,1108.0,110.0,1.0,40.0,1.0,1.0,False,17798
57.0,1.0,20.0,1.0,5000.0,19.0,1.0,46.0,1.0,1.0,True,5625
80.0,1.0,16.0,2.0,4220.0,40.0,0.0,20.0,2.0,1.0,False,8351
56.0,6.0,15.0,1.0,410.0,4.0,1.0,5.0,1.0,1.0,False,3358
44.0,4.0,21.0,1.0,2300.0,18.0,0.0,50.0,2.0,1.0,False,9640
62.0,1.0,20.0,2.0,4710.0,22.0,0.0,37.0,2.0,1.0,False,6858
50.0,1.0,16.0,1.0,4720.0,20.0,0.0,36.0,2.0,1.0,False,4590
33.0,1.0,14.0,1.0,8740.0,48.0,1.0,47.0,1.0,1.0,False,2838
24.0,1.0,21.0,2.0,5310.0,40.0,0.0,43.0,2.0,1.0,False,5839
62.0,3.0,19.0,1.0,7315.0,40.0,0.0,40.0,1.0,1.0,True,17324
23.0,1.0,16.0,2.0,3603.0,40.0,4.0,40.0,2.0,1.0,False,3070
42.0,1.0,21.0,1.0,4710.0,40.0,0.0,40.0,1.0,2.0,True,1579
42.0,1.0,14.0,1.0,4020.0,40.0,1.0,40.0,1.0,1.0,False,1994
59.0,2.0,18.0,2.0,8990.0,17.0,0.0,40.0,1.0,1.0,False,9027
43.0,1.0,13.0,1.0,9130.0,6.0,1.0,60.0,1.0,1.0,True,6791
69.0,1.0,18.0,1.0,710.0,40.0,1.0,4.0,1.0,1.0,False,8467
48.0,2.0,21.0,1.0,2040.0,205.0,1.0,40.0,2.0,2.0,False,2294
57.0,1.0,18.0,2.0,101.0,29.0,0.0,40.0,2.0,1.0,False,12888
62.0,1.0,19.0,1.0,9130.0,48.0,1.0,45.0,1.0,1.0,True,9152
60.0,1.0,16.0,1.0,7315.0,40.0,0.0,40.0,1.0,1.0,True,17573
28.0,5.0,18.0,1.0,136.0,5.0,1.0,45.0,1.0,1.0,False,15218
40.0,3.0,21.0,1.0,3870.0,20.0,0.0,45.0,1.0,1.0,False,1157
24.0,4.0,21.0,1.0,2310.0,40.0,1.0,50.0,2.0,1.0,False,1820
29.0,1.0,23.0,2.0,2100.0,40.0,15.0,50.0,2.0,1.0,True,11112
55.0,1.0,20.0,1.0,135.0,6.0,1.0,40.0,2.0,1.0,False,10313
40.0,1.0,16.0,1.0,4230.0,417.0,0.0,50.0,2.0,2.0,False,3313
64.0,1.0,21.0,1.0,230.0,40.0,1.0,40.0,1.0,1.0,True,1612
55.0,1.0,19.0,2.0,4720.0,48.0,0.0,20.0,2.0,1.0,False,5342
52.0,3.0,21.0,2.0,3870.0,6.0,0.0,40.0,1.0,1.0,True,4081
19.0,1.0,18.0,2.0,2300.0,40.0,17.0,17.0,2.0,1.0,False,378
59.0,1.0,16.0,1.0,10.0,29.0,0.0,40.0,1.0,1.0,True,3664
60.0,1.0,20.0,1.0,310.0,17.0,1.0,40.0,2.0,1.0,False,13385
73.0,2.0,19.0,2.0,4220.0,40.0,0.0,32.0,2.0,1.0,False,2624
21.0,5.0,18.0,2.0,4760.0,40.0,4.0,36.0,2.0,2.0,False,11587
30.0,1.0,21.0,1.0,5160.0,303.0,1.0,40.0,2.0,2.0,False,16500
38.0,2.0,24.0,1.0,230.0,5.0,1.0,50.0,1.0,1.0,True,9280
32.0,5.0,21.0,1.0,9830.0,34.0,0.0,44.0,1.0,1.0,False,1524
68.0,4.0,24.0,2.0,2205.0,19.0,0.0,50.0,2.0,1.0,True,16294
40.0,1.0,20.0,1.0,1007.0,40.0,1.0,40.0,1.0,2.0,True,4328
19.0,1.0,16.0,2.0,7750.0,40.0,2.0,84.0,1.0,2.0,False,4873
26.0,1.0,19.0,2.0,4710.0,40.0,0.0,56.0,1.0,2.0,True,16357
37.0,1.0,19.0,2.0,4840.0,48.0,2.0,40.0,2.0,2.0,False,8867
55.0,1.0,16.0,2.0,4200.0,42.0,13.0,47.0,1.0,1.0,False,13928
52.0,6.0,21.0,1.0,3255.0,20.0,1.0,60.0,2.0,1.0,False,10945
34.0,2.0,19.0,1.0,2040.0,6.0,1.0,40.0,1.0,1.0,False,13107
33.0,5.0,22.0,1.0,9030.0,48.0,0.0,50.0,1.0,1.0,True,9887
21.0,1.0,21.0,2.0,4622.0,40.0,17.0,60.0,2.0,1.0,False,606
65.0,1.0,16.0,2.0,6260.0,40.0,0.0,40.0,1.0,1.0,False,8522
21.0,1.0,18.0,2.0,5240.0,370.0,2.0,40.0,1.0,1.0,False,2373
47.0,6.0,17.0,2.0,6355.0,40.0,0.0,5.0,1.0,2.0,False,2180
72.0,1.0,19.0,2.0,800.0,40.0,0.0,12.0,2.0,2.0,True,6512
37.0,7.0,18.0,1.0,9760.0,40.0,1.0,70.0,1.0,2.0,False,10302
49.0,1.0,19.0,2.0,1360.0,20.0,0.0,50.0,1.0,1.0,False,13343
47.0,1.0,19.0,2.0,4760.0,20.0,13.0,40.0,2.0,1.0,False,7589
42.0,1.0,19.0,2.0,5240.0,40.0,0.0,40.0,2.0,1.0,False,4880
20.0,1.0,19.0,2.0,3640.0,40.0,0.0,40.0,2.0,2.0,False,5526
64.0,3.0,19.0,1.0,2011.0,21.0,1.0,45.0,2.0,1.0,False,12017
39.0,1.0,16.0,1.0,440.0,40.0,0.0,84.0,1.0,1.0,True,17265
17.0,2.0,19.0,2.0,9620.0,48.0,17.0,6.0,1.0,1.0,False,328
25.0,1.0,20.0,1.0,4220.0,5.0,0.0,50.0,1.0,2.0,True,16529
57.0,6.0,16.0,2.0,6230.0,40.0,0.0,57.0,1.0,1.0,True,5776
22.0,1.0,16.0,2.0,4020.0,40.0,13.0,32.0,2.0,2.0,False,4582
55.0,1.0,21.0,2.0,910.0,40.0,0.0,50.0,2.0,1.0,False,15915
30.0,7.0,16.0,1.0,9610.0,40.0,2.0,40.0,1.0,1.0,False,1212
51.0,1.0,18.0,1.0,4110.0,36.0,0.0,70.0,2.0,1.0,False,10259
28.0,1.0,18.0,1.0,420.0,48.0,0.0,40.0,2.0,1.0,False,7132
56.0,1.0,19.0,1.0,9600.0,20.0,0.0,45.0,1.0,1.0,False,10012
43.0,1.0,20.0,1.0,5240.0,39.0,1.0,40.0,1.0,1.0,False,1133
56.0,1.0,16.0,1.0,5740.0,40.0,1.0,40.0,2.0,1.0,True,3677
48.0,1.0,16.0,2.0,9130.0,40.0,0.0,50.0,1.0,1.0,True,17238
67.0,2.0,16.0,2.0,4220.0,5.0,0.0,35.0,2.0,1.0,False,6258
27.0,6.0,17.0,1.0,6710.0,40.0,0.0,65.0,1.0,1.0,True,13225
42.0,1.0,16.0,2.0,4220.0,40.0,0.0,40.0,1.0,1.0,False,1633
24.0,1.0,19.0,2.0,4230.0,40.0,0.0,35.0,2.0,1.0,False,9483
25.0,1.0,19.0,2.0,51.0,40.0,0.0,40.0,2.0,1.0,False,8228
32.0,1.0,22.0,2.0,3422.0,40.0,13.0,40.0,1.0,1.0,False,3160
51.0,3.0,17.0,1.0,4030.0,303.0,0.0,55.0,2.0,1.0,False,6091
34.0,1.0,21.0,2.0,9645.0,40.0,4.0,30.0,1.0,1.0,False,14391
55.0,2.0,20.0,1.0,3500.0,137.0,1.0,36.0,2.0,1.0,False,4971
57.0,1.0,16.0,2.0,8140.0,40.0,0.0,49.0,1.0,2.0,False,7623
19.0,1.0,13.0,2.0,4020.0,40.0,13.0,40.0,1.0,2.0,False,15700
57.0,1.0,16.0,1.0,6260.0,40.0,1.0,40.0,1.0,1.0,False,7033
32.0,1.0,6.0,2.0,6330.0,303.0,13.0,40.0,1.0,1.0,False,16141
43.0,1.0,19.0,1.0,540.0,40.0,1.0,40.0,2.0,1.0,False,7211
61.0,1.0,16.0,1.0,9005.0,40.0,0.0,45.0,1.0,1.0,False,2876
34.0,1.0,20.0,1.0,5600.0,48.0,1.0,40.0,2.0,1.0,False,16135
20.0,6.0,19.0,2.0,4600.0,12.0,17.0,36.0,2.0,2.0,False,832
60.0,1.0,18.0,1.0,20.0,39.0,1.0,45.0,2.0,1.0,False,6416
64.0,2.0,21.0,1.0,3930.0,40.0,0.0,40.0,1.0,1.0,True,11466
56.0,1.0,18.0,1.0,3602.0,48.0,1.0,40.0,2.0,1.0,False,6473
23.0,1.0,19.0,2.0,8640.0,40.0,13.0,30.0,1.0,1.0,False,1335
43.0,2.0,16.0,2.0,6400.0,40.0,13.0,40.0,1.0,1.0,False,6924
30.0,1.0,21.0,1.0,1541.0,6.0,0.0,40.0,1.0,2.0,False,10555
63.0,6.0,18.0,1.0,4510.0,6.0,1.0,50.0,2.0,1.0,False,17051
36.0,4.0,16.0,1.0,3603.0,48.0,0.0,40.0,2.0,1.0,False,12726
43.0,3.0,21.0,1.0,2310.0,40.0,0.0,50.0,1.0,1.0,False,17259
79.0,1.0,23.0,2.0,3090.0,40.0,0.0,20.0,1.0,1.0,True,11227
32.0,4.0,22.0,1.0,2002.0,40.0,0.0,50.0,2.0,1.0,False,15085
54.0,4.0,20.0,1.0,2310.0,40.0,1.0,20.0,2.0,1.0,False,4056
63.0,1.0,17.0,1.0,6950.0,40.0,0.0,17.0,1.0,1.0,True,16033
25.0,5.0,18.0,1.0,7210.0,54.0,0.0,40.0,1.0,2.0,False,4539
27.0,1.0,19.0,2.0,120.0,40.0,0.0,40.0,2.0,1.0,False,16367
35.0,1.0,16.0,1.0,7220.0,48.0,0.0,60.0,1.0,1.0,True,10199
57.0,1.0,16.0,1.0,20.0,40.0,0.0,50.0,1.0,1.0,False,3368
48.0,3.0,21.0,2.0,4220.0,370.0,5.0,40.0,1.0,1.0,False,8938
63.0,7.0,16.0,2.0,4700.0,8.0,0.0,40.0,1.0,1.0,False,4792
36.0,4.0,16.0,1.0,5740.0,40.0,1.0,40.0,2.0,2.0,False,12927
34.0,4.0,20.0,1.0,3870.0,40.0,0.0,40.0,1.0,2.0,False,11174
64.0,6.0,19.0,2.0,205.0,40.0,0.0,50.0,1.0,1.0,False,3361
40.0,1.0,17.0,2.0,6442.0,40.0,2.0,40.0,1.0,1.0,True,5947
17.0,1.0,13.0,2.0,3960.0,40.0,2.0,45.0,2.0,1.0,False,3349
35.0,1.0,21.0,1.0,5000.0,40.0,1.0,40.0,2.0,1.0,False,15737
33.0,1.0,16.0,2.0,4220.0,40.0,2.0,40.0,1.0,2.0,True,8790
44.0,1.0,16.0,1.0,20.0,40.0,1.0,40.0,1.0,1.0,True,13736
58.0,1.0,16.0,2.0,4220.0,303.0,6.0,36.0,2.0,1.0,False,6900
18.0,1.0,15.0,2.0,4110.0,40.0,2.0,21.0,2.0,1.0,False,12291
51.0,6.0,22.0,1.0,3050.0,18.0,1.0,60.0,1.0,1.0,False,8523
57.0,1.0,24.0,2.0,2205.0,27.0,0.0,40.0,1.0,1.0,False,14625
62.0,1.0,16.0,1.0,5000.0,40.0,1.0,40.0,2.0,1.0,False,6436
27.0,1.0,19.0,2.0,310.0,40.0,2.0,52.0,1.0,2.0,False,3096
64.0,1.0,6.0,1.0,6050.0,48.0,1.0,40.0,1.0,1.0,False,15906
54.0,7.0,23.0,1.0,3000.0,36.0,0.0,40.0,1.0,1.0,False,14981
26.0,5.0,19.0,2.0,7100.0,12.0,17.0,40.0,1.0,1.0,False,235
19.0,1.0,16.0,2.0,4150.0,48.0,17.0,20.0,2.0,1.0,False,107
50.0,1.0,15.0,1.0,4010.0,40.0,0.0,40.0,2.0,1.0,False,11274
55.0,4.0,22.0,1.0,2330.0,49.0,1.0,32.0,2.0,1.0,True,9022
23.0,1.0,19.0,2.0,4720.0,40.0,0.0,15.0,1.0,1.0,False,6207
37.0,1.0,18.0,1.0,3500.0,40.0,1.0,40.0,2.0,1.0,False,13649
34.0,1.0,18.0,1.0,9130.0,48.0,0.0,80.0,2.0,2.0,False,9481
47.0,5.0,20.0,2.0,4230.0,40.0,0.0,40.0,2.0,1.0,False,13643
21.0,1.0,18.0,2.0,7800.0,40.0,10.0,35.0,1.0,2.0,False,15149
26.0,1.0,16.0,2.0,4020.0,40.0,11.0,40.0,2.0,2.0,False,9409
28.0,1.0,22.0,1.0,3245.0,40.0,1.0,40.0,2.0,1.0,False,2573
44.0,1.0,21.0,1.0,800.0,40.0,0.0,40.0,2.0,1.0,False,13735
57.0,3.0,19.0,1.0,4020.0,40.0,1.0,32.0,2.0,1.0,False,10026
21.0,1.0,19.0,2.0,4055.0,6.0,2.0,30.0,2.0,1.0,False,17676
31.0,1.0,12.0,1.0,6400.0,303.0,1.0,40.0,1.0,1.0,False,17061
52.0,1.0,16.0,2.0,4720.0,40.0,0.0,20.0,2.0,2.0,False,13488
34.0,1.0,19.0,1.0,440.0,40.0,0.0,50.0,1.0,1.0,True,15054
19.0,1.0,16.0,2.0,6305.0,40.0,4.0,40.0,1.0,2.0,False,11588
48.0,1.0,21.0,1.0,2600.0,48.0,1.0,20.0,2.0,1.0,False,11432
64.0,4.0,21.0,1.0,350.0,48.0,1.0,40.0,2.0,1.0,False,8119
55.0,1.0,16.0,2.0,8990.0,40.0,13.0,40.0,1.0,1.0,True,2263
64.0,4.0,21.0,1.0,2320.0,40.0,1.0,60.0,2.0,1.0,True,7808
42.0,1.0,21.0,2.0,5740.0,56.0,0.0,36.0,2.0,1.0,False,5916
18.0,1.0,18.0,2.0,9130.0,40.0,17.0,20.0,1.0,2.0,False,40
45.0,4.0,18.0,1.0,4220.0,40.0,0.0,20.0,2.0,1.0,False,17665
56.0,6.0,18.0,1.0,7315.0,8.0,0.0,42.0,1.0,1.0,False,7595
47.0,6.0,16.0,1.0,440.0,39.0,0.0,60.0,1.0,1.0,False,5601
44.0,1.0,19.0,1.0,2633.0,42.0,1.0,30.0,2.0,1.0,False,1501
35.0,6.0,16.0,1.0,205.0,40.0,1.0,40.0,1.0,1.0,False,9222
68.0,4.0,16.0,2.0,2545.0,40.0,0.0,40.0,1.0,1.0,False,10315
50.0,1.0,22.0,1.0,1050.0,40.0,0.0,50.0,1.0,1.0,False,5640
65.0,2.0,15.0,1.0,4220.0,40.0,1.0,16.0,1.0,1.0,False,6630
50.0,6.0,16.0,2.0,4251.0,48.0,0.0,40.0,1.0,1.0,False,17368
63.0,4.0,16.0,1.0,4020.0,6.0,1.0,20.0,2.0,1.0,False,3052
45.0,6.0,17.0,2.0,205.0,38.0,13.0,60.0,1.0,2.0,True,4199
79.0,1.0,16.0,1.0,5740.0,40.0,1.0,25.0,2.0,1.0,False,13487
29.0,6.0,19.0,1.0,440.0,26.0,1.0,3.0,2.0,1.0,False,2871
78.0,1.0,21.0,1.0,9650.0,40.0,0.0,20.0,1.0,1.0,True,14122
44.0,1.0,20.0,1.0,1006.0,48.0,0.0,40.0,1.0,1.0,True,4553
45.0,2.0,21.0,1.0,350.0,40.0,0.0,45.0,2.0,1.0,False,3940
21.0,1.0,16.0,2.0,3401.0,40.0,0.0,96.0,1.0,2.0,False,10569
45.0,5.0,16.0,2.0,5940.0,40.0,6.0,40.0,2.0,1.0,False,2589
59.0,4.0,21.0,1.0,2310.0,48.0,0.0,40.0,1.0,1.0,False,1299
26.0,1.0,20.0,1.0,4720.0,40.0,1.0,42.0,2.0,1.0,False,7190
49.0,3.0,16.0,1.0,5521.0,25.0,1.0,40.0,2.0,1.0,False,14337
25.0,1.0,19.0,1.0,7140.0,48.0,1.0,60.0,1.0,1.0,False,970
50.0,1.0,21.0,2.0,9620.0,48.0,17.0,40.0,1.0,2.0,False,599
45.0,1.0,21.0,1.0,6441.0,40.0,0.0,40.0,1.0,1.0,True,6341
23.0,1.0,18.0,1.0,4700.0,40.0,1.0,40.0,2.0,1.0,False,2082
36.0,1.0,17.0,1.0,6305.0,48.0,0.0,50.0,1.0,1.0,False,17597
19.0,1.0,15.0,2.0,4420.0,40.0,2.0,32.0,1.0,1.0,False,5223
88.0,6.0,12.0,2.0,4230.0,40.0,0.0,17.0,2.0,1.0,False,1296
63.0,1.0,17.0,2.0,9645.0,40.0,0.0,40.0,2.0,1.0,False,12912
21.0,1.0,19.0,2.0,4020.0,42.0,16.0,30.0,1.0,2.0,False,346
60.0,1.0,23.0,1.0,800.0,40.0,0.0,45.0,1.0,1.0,True,1916
57.0,4.0,16.0,1.0,5120.0,40.0,1.0,40.0,2.0,1.0,False,11004
30.0,1.0,22.0,1.0,800.0,5.0,0.0,40.0,2.0,1.0,True,7600
27.0,1.0,13.0,1.0,6200.0,40.0,0.0,40.0,1.0,2.0,False,4507
44.0,1.0,20.0,2.0,5100.0,40.0,0.0,40.0,2.0,1.0,False,11720
46.0,1.0,21.0,1.0,850.0,20.0,1.0,45.0,1.0,1.0,True,12657
34.0,1.0,19.0,2.0,9600.0,40.0,12.0,65.0,1.0,2.0,False,1105
44.0,1.0,16.0,1.0,4700.0,40.0,0.0,40.0,1.0,1.0,True,1500
63.0,3.0,14.0,2.0,8740.0,40.0,0.0,40.0,1.0,1.0,False,15404
51.0,1.0,16.0,1.0,6260.0,40.0,1.0,40.0,1.0,2.0,True,3600
63.0,6.0,14.0,1.0,8760.0,40.0,1.0,16.0,2.0,1.0,False,9478
45.0,1.0,20.0,2.0,4655.0,6.0,2.0,14.0,2.0,1.0,False,7753
30.0,1.0,16.0,1.0,8300.0,40.0,1.0,40.0,2.0,1.0,False,6274
66.0,1.0,11.0,2.0,9650.0,40.0,0.0,99.0,1.0,1.0,False,4426
65.0,2.0,16.0,1.0,5850.0,6.0,1.0,39.0,2.0,1.0,False,4077
36.0,3.0,16.0,1.0,440.0,40.0,0.0,40.0,1.0,1.0,False,8092
62.0,1.0,14.0,2.0,8030.0,40.0,0.0,40.0,1.0,1.0,False,5343
43.0,3.0,21.0,1.0,2310.0,40.0,1.0,40.0,2.0,1.0,False,13278
20.0,1.0,19.0,1.0,5610.0,303.0,0.0,40.0,2.0,2.0,False,1698
24.0,1.0,21.0,1.0,4055.0,12.0,0.0,40.0,2.0,1.0,False,10071
27.0,3.0,17.0,1.0,5900.0,40.0,1.0,40.0,2.0,2.0,False,10252
33.0,4.0,21.0,2.0,3255.0,17.0,0.0,40.0,2.0,1.0,False,10332
29.0,1.0,16.0,1.0,8990.0,40.0,0.0,48.0,1.0,2.0,True,6637
31.0,5.0,16.0,1.0,6260.0,40.0,0.0,40.0,1.0,1.0,True,3907
73.0,1.0,19.0,2.0,4420.0,29.0,8.0,20.0,2.0,1.0,False,17892
20.0,5.0,18.0,1.0,1050.0,47.0,0.0,40.0,1.0,2.0,False,8507
70.0,3.0,21.0,1.0,440.0,40.0,0.0,24.0,2.0,1.0,False,17212
23.0,1.0,16.0,2.0,4655.0,6.0,13.0,24.0,2.0,1.0,False,12575
28.0,1.0,1.0,2.0,9645.0,56.0,0.0,40.0,2.0,2.0,False,12279
39.0,4.0,18.0,2.0,2205.0,40.0,15.0,45.0,2.0,2.0,True,8784
75.0,1.0,16.0,1.0,9645.0,40.0,0.0,45.0,1.0,1.0,False,8008
40.0,1.0,19.0,1.0,5100.0,40.0,1.0,40.0,1.0,1.0,False,17184
36.0,1.0,16.0,1.0,5740.0,40.0,0.0,20.0,2.0,1.0,False,2553
54.0,1.0,16.0,1.0,4700.0,40.0,1.0,40.0,2.0,1.0,False,13338
43.0,1.0,16.0,2.0,4230.0,40.0,0.0,40.0,2.0,2.0,False,3655
52.0,2.0,19.0,2.0,3930.0,109.0,0.0,40.0,1.0,1.0,False,9622
61.0,1.0,21.0,2.0,440.0,40.0,0.0,48.0,1.0,1.0,True,9618
19.0,1.0,19.0,2.0,9620.0,6.0,4.0,30.0,1.0,1.0,False,5400
54.0,5.0,20.0,1.0,160.0,6.0,0.0,40.0,1.0,1.0,True,15686
20.0,1.0,18.0,2.0,6260.0,40.0,17.0,27.0,1.0,1.0,False,718
32.0,1.0,21.0,1.0,1760.0,29.0,0.0,40.0,1.0,1.0,True,14322
26.0,1.0,16.0,2.0,5300.0,40.0,0.0,31.0,2.0,2.0,False,11971
33.0,1.0,20.0,1.0,7905.0,40.0,1.0,50.0,1.0,1.0,False,10841
64.0,1.0,19.0,2.0,540.0,6.0,0.0,40.0,2.0,2.0,False,9383
38.0,3.0,18.0,1.0,5140.0,40.0,1.0,40.0,2.0,1.0,False,13160
33.0,1.0,16.0,2.0,4810.0,8.0,0.0,40.0,2.0,1.0,False,13391
35.0,1.0,20.0,1.0,4840.0,40.0,1.0,20.0,2.0,1.0,False,6361
28.0,1.0,21.0,2.0,6800.0,20.0,0.0,50.0,1.0,1.0,False,8204
34.0,1.0,21.0,1.0,3255.0,40.0,10.0,36.0,2.0,2.0,True,2929
63.0,6.0,20.0,1.0,710.0,40.0,1.0,10.0,1.0,2.0,True,16048
47.0,1.0,14.0,1.0,4521.0,40.0,1.0,38.0,2.0,1.0,False,17837
61.0,1.0,19.0,1.0,4700.0,40.0,1.0,55.0,2.0,1.0,False,8779
38.0,3.0,21.0,1.0,2310.0,40.0,0.0,40.0,2.0,1.0,False,5266
34.0,1.0,16.0,1.0,5240.0,40.0,0.0,40.0,2.0,1.0,False,6198
43.0,2.0,21.0,1.0,2310.0,19.0,1.0,45.0,2.0,1.0,False,9769
44.0,1.0,14.0,1.0,9620.0,5.0,1.0,40.0,1.0,1.0,False,8137
51.0,1.0,16.0,2.0,4110.0,6.0,0.0,32.0,1.0,1.0,False,14563
32.0,1.0,19.0,1.0,7640.0,40.0,1.0,40.0,1.0,1.0,True,10413
32.0,1.0,20.0,2.0,3255.0,40.0,0.0,36.0,2.0,1.0,False,16049
39.0,1.0,19.0,1.0,7510.0,40.0,1.0,40.0,1.0,1.0,False,6623
38.0,1.0,19.0,1.0,650.0,22.0,0.0,40.0,2.0,2.0,False,8504
66.0,1.0,16.0,1.0,5740.0,40.0,1.0,31.0,2.0,1.0,False,14133
58.0,1.0,13.0,2.0,6520.0,40.0,5.0,40.0,1.0,2.0,False,7556
33.0,1.0,21.0,2.0,440.0,26.0,16.0,18.0,2.0,1.0,False,111
17.0,1.0,18.0,2.0,4720.0,40.0,17.0,23.0,2.0,1.0,False,358
22.0,1.0,19.0,2.0,136.0,136.0,0.0,40.0,1.0,1.0,False,12325
37.0,1.0,22.0,1.0,5000.0,210.0,0.0,40.0,1.0,2.0,True,17869
72.0,7.0,20.0,2.0,2006.0,19.0,0.0,24.0,2.0,1.0,False,2639
61.0,1.0,21.0,1.0,4700.0,40.0,1.0,40.0,1.0,1.0,False,9859
48.0,1.0,20.0,2.0,20.0,40.0,0.0,50.0,2.0,1.0,False,3290
61.0,4.0,22.0,1.0,230.0,40.0,0.0,55.0,1.0,1.0,True,10356
43.0,1.0,16.0,2.0,9645.0,40.0,0.0,35.0,2.0,1.0,False,1738
40.0,1.0,11.0,1.0,4020.0,40.0,1.0,35.0,1.0,1.0,False,1096
52.0,1.0,19.0,1.0,4965.0,364.0,0.0,40.0,1.0,2.0,False,6233
36.0,1.0,19.0,2.0,5610.0,40.0,13.0,40.0,1.0,2.0,False,4791
52.0,3.0,23.0,1.0,10.0,40.0,0.0,60.0,1.0,1.0,True,17752
62.0,1.0,18.0,1.0,5240.0,12.0,1.0,40.0,2.0,1.0,True,15985
28.0,1.0,16.0,2.0,4720.0,40.0,2.0,45.0,1.0,2.0,False,5461
28.0,1.0,17.0,1.0,520.0,4.0,0.0,40.0,2.0,1.0,False,5673
53.0,1.0,16.0,2.0,9645.0,40.0,2.0,40.0,1.0,1.0,False,17144
57.0,2.0,22.0,2.0,5940.0,29.0,0.0,40.0,2.0,2.0,False,6042
31.0,1.0,18.0,2.0,7340.0,40.0,0.0,45.0,1.0,1.0,True,14020
84.0,1.0,16.0,2.0,9365.0,40.0,0.0,24.0,2.0,1.0,False,8308
35.0,1.0,16.0,2.0,4020.0,12.0,12.0,40.0,1.0,1.0,False,4316
46.0,1.0,19.0,1.0,4220.0,40.0,0.0,10.0,2.0,1.0,False,7997
46.0,6.0,16.0,1.0,2633.0,40.0,1.0,20.0,2.0,1.0,False,11103
25.0,1.0,16.0,2.0,6260.0,40.0,5.0,40.0,1.0,1.0,False,17300
36.0,5.0,20.0,1.0,5740.0,40.0,1.0,40.0,2.0,1.0,True,6387
45.0,4.0,19.0,1.0,5740.0,5.0,0.0,40.0,2.0,1.0,False,12588
70.0,3.0,16.0,2.0,2545.0,6.0,0.0,40.0,2.0,1.0,False,4275
