AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
61.0,1.0,11.0,1.0,7200.0,18.0,1.0,48.0,1.0,1.0,True,2906
56.0,1.0,19.0,1.0,7140.0,18.0,0.0,50.0,1.0,1.0,True,12309
50.0,1.0,16.0,1.0,9005.0,18.0,0.0,50.0,1.0,1.0,True,23689
31.0,1.0,21.0,1.0,5840.0,18.0,1.0,40.0,2.0,1.0,False,3292
37.0,3.0,22.0,1.0,2310.0,39.0,1.0,40.0,2.0,1.0,False,33371
18.0,1.0,18.0,2.0,9645.0,55.0,17.0,20.0,2.0,2.0,False,1334
66.0,1.0,18.0,1.0,8740.0,18.0,0.0,45.0,1.0,1.0,True,25814
70.0,1.0,16.0,2.0,4720.0,18.0,0.0,28.0,2.0,1.0,False,8746
41.0,3.0,22.0,2.0,2310.0,21.0,0.0,38.0,2.0,1.0,True,28098
32.0,1.0,19.0,2.0,51.0,17.0,2.0,50.0,1.0,1.0,False,12111
55.0,1.0,18.0,2.0,4810.0,17.0,0.0,55.0,2.0,1.0,False,5123
46.0,1.0,21.0,1.0,1460.0,18.0,0.0,55.0,2.0,1.0,True,22714
78.0,1.0,21.0,1.0,9130.0,18.0,1.0,20.0,1.0,1.0,False,5088
19.0,1.0,11.0,2.0,8740.0,18.0,2.0,40.0,2.0,1.0,False,11143
62.0,1.0,21.0,1.0,310.0,18.0,0.0,50.0,1.0,1.0,False,7192
41.0,1.0,16.0,1.0,4110.0,312.0,1.0,40.0,2.0,2.0,False,24386
61.0,5.0,21.0,1.0,5250.0,18.0,0.0,40.0,1.0,2.0,True,15388
57.0,6.0,16.0,1.0,4230.0,18.0,1.0,20.0,2.0,1.0,False,32929
33.0,4.0,21.0,1.0,2320.0,18.0,1.0,40.0,2.0,1.0,False,26979
50.0,1.0,22.0,1.0,2722.0,215.0,1.0,50.0,1.0,2.0,True,13404
54.0,1.0,16.0,2.0,5740.0,18.0,0.0,40.0,2.0,1.0,False,28522
19.0,1.0,19.0,2.0,4055.0,18.0,17.0,25.0,2.0,1.0,False,570
26.0,1.0,21.0,2.0,20.0,18.0,13.0,40.0,1.0,1.0,False,2720
58.0,1.0,16.0,2.0,8760.0,18.0,0.0,43.0,1.0,1.0,False,26769
18.0,2.0,18.0,2.0,5310.0,18.0,12.0,40.0,2.0,2.0,False,8758
42.0,1.0,22.0,1.0,2014.0,18.0,0.0,40.0,2.0,1.0,True,4129
38.0,1.0,23.0,1.0,2100.0,13.0,0.0,80.0,1.0,1.0,True,6896
66.0,1.0,16.0,2.0,5260.0,21.0,0.0,40.0,2.0,1.0,False,11743
33.0,1.0,13.0,1.0,4700.0,18.0,1.0,70.0,2.0,1.0,False,20155
29.0,1.0,17.0,2.0,4220.0,21.0,4.0,36.0,2.0,1.0,False,26415
40.0,3.0,16.0,2.0,9122.0,18.0,0.0,40.0,1.0,2.0,False,16577
33.0,1.0,20.0,2.0,4110.0,51.0,13.0,25.0,1.0,1.0,False,13416
41.0,1.0,16.0,2.0,8225.0,48.0,0.0,48.0,1.0,1.0,True,18402
57.0,1.0,16.0,1.0,5610.0,18.0,1.0,40.0,2.0,1.0,False,33432
32.0,1.0,19.0,2.0,4220.0,18.0,0.0,40.0,1.0,2.0,False,23937
45.0,3.0,19.0,1.0,4220.0,18.0,1.0,40.0,1.0,1.0,False,31527
40.0,1.0,21.0,2.0,520.0,18.0,0.0,45.0,1.0,1.0,True,27758
28.0,1.0,19.0,1.0,1050.0,37.0,0.0,40.0,2.0,1.0,False,10429
67.0,1.0,20.0,1.0,9130.0,19.0,0.0,60.0,2.0,1.0,True,27061
49.0,1.0,16.0,2.0,8990.0,18.0,2.0,40.0,1.0,1.0,True,15291
44.0,2.0,16.0,1.0,440.0,18.0,0.0,40.0,2.0,1.0,False,22530
41.0,1.0,19.0,1.0,2300.0,39.0,0.0,38.0,2.0,1.0,False,33817
56.0,6.0,22.0,1.0,5910.0,18.0,0.0,20.0,2.0,1.0,False,2648
44.0,7.0,19.0,1.0,440.0,18.0,0.0,40.0,1.0,1.0,False,27648
27.0,1.0,19.0,2.0,4700.0,18.0,0.0,40.0,1.0,1.0,True,5428
57.0,1.0,16.0,1.0,7700.0,18.0,0.0,45.0,1.0,1.0,True,26773
38.0,1.0,21.0,1.0,4760.0,18.0,0.0,45.0,2.0,1.0,True,3607
20.0,6.0,19.0,2.0,4600.0,18.0,17.0,3.0,2.0,1.0,False,644
33.0,1.0,16.0,1.0,9760.0,315.0,1.0,40.0,2.0,1.0,False,25488
25.0,1.0,21.0,1.0,3255.0,18.0,0.0,30.0,2.0,1.0,False,13708
62.0,3.0,18.0,1.0,3725.0,18.0,0.0,40.0,2.0,1.0,True,26908
30.0,1.0,19.0,2.0,4720.0,18.0,0.0,45.0,2.0,1.0,False,15008
62.0,8.0,16.0,1.0,6050.0,18.0,0.0,20.0,2.0,1.0,False,8073
31.0,2.0,22.0,1.0,3255.0,217.0,0.0,45.0,1.0,2.0,False,21344
22.0,2.0,19.0,2.0,4600.0,18.0,2.0,20.0,2.0,1.0,False,16066
22.0,1.0,16.0,2.0,8225.0,303.0,13.0,40.0,2.0,2.0,False,32341
41.0,1.0,19.0,1.0,3421.0,18.0,0.0,38.0,2.0,1.0,False,25433
39.0,1.0,17.0,2.0,7950.0,18.0,0.0,40.0,1.0,1.0,False,20621
37.0,4.0,21.0,1.0,2310.0,18.0,0.0,35.0,2.0,1.0,False,22011
28.0,1.0,16.0,2.0,4020.0,18.0,7.0,20.0,1.0,1.0,False,8867
27.0,2.0,21.0,1.0,3255.0,18.0,0.0,36.0,2.0,1.0,True,32926
58.0,3.0,22.0,2.0,2310.0,18.0,0.0,37.0,2.0,1.0,True,4179
27.0,2.0,16.0,2.0,7750.0,21.0,17.0,35.0,1.0,1.0,False,669
53.0,1.0,16.0,2.0,4251.0,18.0,0.0,38.0,2.0,1.0,False,9106
49.0,1.0,19.0,1.0,6260.0,39.0,0.0,40.0,1.0,1.0,False,22748
20.0,1.0,19.0,2.0,2002.0,18.0,17.0,40.0,1.0,1.0,False,434
21.0,1.0,16.0,2.0,8990.0,18.0,4.0,60.0,1.0,1.0,False,9811
38.0,6.0,11.0,1.0,6230.0,18.0,0.0,40.0,1.0,1.0,False,13716
40.0,1.0,1.0,1.0,7330.0,301.0,0.0,25.0,1.0,1.0,False,13538
24.0,1.0,21.0,2.0,5740.0,18.0,0.0,40.0,2.0,1.0,False,17342
25.0,1.0,19.0,2.0,3603.0,21.0,12.0,36.0,2.0,1.0,False,23364
33.0,4.0,21.0,1.0,2310.0,18.0,0.0,40.0,2.0,1.0,False,13201
35.0,1.0,18.0,1.0,5400.0,39.0,0.0,40.0,2.0,1.0,False,7600
36.0,1.0,21.0,1.0,1021.0,18.0,0.0,43.0,1.0,1.0,True,16033
69.0,3.0,16.0,1.0,5860.0,18.0,0.0,10.0,2.0,1.0,False,33287
25.0,1.0,20.0,2.0,3645.0,39.0,5.0,40.0,2.0,1.0,False,16040
34.0,1.0,19.0,2.0,8990.0,24.0,0.0,40.0,1.0,1.0,False,6818
62.0,1.0,16.0,1.0,8300.0,18.0,1.0,40.0,2.0,1.0,False,8842
30.0,2.0,16.0,1.0,750.0,18.0,0.0,16.0,2.0,1.0,False,2923
74.0,1.0,22.0,2.0,5860.0,18.0,0.0,14.0,1.0,1.0,False,24416
22.0,1.0,16.0,2.0,9645.0,18.0,11.0,40.0,1.0,2.0,False,25935
32.0,1.0,20.0,2.0,3603.0,21.0,13.0,36.0,2.0,1.0,False,23803
57.0,1.0,23.0,1.0,3090.0,21.0,1.0,40.0,2.0,1.0,True,32447
68.0,1.0,16.0,2.0,7200.0,18.0,0.0,42.0,1.0,1.0,True,9955
26.0,1.0,18.0,1.0,6355.0,18.0,1.0,40.0,1.0,1.0,False,13900
21.0,1.0,19.0,2.0,9610.0,18.0,2.0,45.0,1.0,1.0,False,9891
33.0,1.0,16.0,1.0,4720.0,18.0,1.0,20.0,2.0,1.0,False,29700
22.0,1.0,20.0,2.0,9620.0,18.0,0.0,40.0,1.0,1.0,False,12002
31.0,1.0,19.0,1.0,9620.0,18.0,0.0,35.0,2.0,1.0,False,14520
52.0,1.0,19.0,1.0,5610.0,18.0,0.0,45.0,1.0,2.0,False,11499
52.0,1.0,16.0,1.0,7200.0,21.0,0.0,45.0,1.0,1.0,True,19319
41.0,1.0,20.0,2.0,7750.0,18.0,16.0,40.0,2.0,1.0,False,605
44.0,3.0,21.0,1.0,3740.0,18.0,0.0,56.0,1.0,1.0,True,17966
28.0,1.0,16.0,2.0,850.0,303.0,0.0,40.0,2.0,2.0,False,27498
21.0,5.0,18.0,2.0,9830.0,18.0,2.0,20.0,1.0,1.0,False,26173
62.0,1.0,16.0,2.0,2300.0,18.0,0.0,35.0,2.0,2.0,False,22980
38.0,1.0,16.0,1.0,310.0,17.0,1.0,50.0,2.0,1.0,False,22870
18.0,1.0,13.0,2.0,4150.0,18.0,4.0,17.0,2.0,1.0,False,14418
66.0,2.0,20.0,1.0,4251.0,18.0,0.0,9.0,1.0,1.0,False,15386
52.0,2.0,22.0,1.0,2040.0,46.0,0.0,50.0,1.0,1.0,True,9112
30.0,1.0,17.0,1.0,5240.0,18.0,9.0,40.0,2.0,1.0,False,4511
53.0,1.0,18.0,1.0,3255.0,18.0,0.0,40.0,2.0,2.0,True,18061
44.0,6.0,16.0,1.0,4510.0,18.0,1.0,42.0,2.0,1.0,False,8636
19.0,1.0,18.0,2.0,6230.0,18.0,2.0,50.0,1.0,1.0,False,14393
27.0,1.0,22.0,1.0,3550.0,39.0,0.0,40.0,2.0,1.0,False,31049
19.0,1.0,16.0,2.0,2440.0,17.0,17.0,11.0,1.0,1.0,False,1305
51.0,1.0,19.0,1.0,4760.0,26.0,0.0,5.0,1.0,2.0,False,19854
60.0,1.0,16.0,2.0,3421.0,18.0,0.0,36.0,2.0,1.0,True,23688
60.0,1.0,21.0,2.0,1555.0,18.0,5.0,40.0,1.0,1.0,False,7435
47.0,1.0,16.0,2.0,9570.0,18.0,0.0,45.0,1.0,1.0,False,31135
47.0,1.0,19.0,2.0,3500.0,17.0,0.0,64.0,2.0,2.0,False,11332
61.0,1.0,16.0,2.0,3930.0,18.0,5.0,40.0,2.0,1.0,False,7301
42.0,1.0,10.0,1.0,8800.0,303.0,0.0,40.0,1.0,1.0,False,29961
19.0,1.0,16.0,2.0,9365.0,18.0,2.0,20.0,1.0,1.0,False,16290
38.0,1.0,23.0,1.0,3090.0,18.0,1.0,56.0,2.0,1.0,True,31187
37.0,7.0,16.0,1.0,6250.0,18.0,1.0,40.0,1.0,1.0,False,22589
33.0,1.0,20.0,2.0,1010.0,18.0,0.0,40.0,1.0,1.0,True,17182
33.0,1.0,20.0,1.0,800.0,36.0,0.0,40.0,2.0,1.0,True,27942
68.0,6.0,18.0,2.0,2830.0,25.0,13.0,15.0,1.0,1.0,False,18990
60.0,1.0,18.0,1.0,10.0,18.0,0.0,60.0,1.0,1.0,True,26343
54.0,1.0,17.0,2.0,4020.0,18.0,0.0,35.0,2.0,1.0,False,16915
67.0,2.0,22.0,1.0,2205.0,29.0,0.0,40.0,1.0,1.0,False,6355
30.0,1.0,21.0,1.0,800.0,18.0,0.0,40.0,1.0,1.0,True,7146
24.0,2.0,21.0,2.0,3245.0,39.0,0.0,43.0,2.0,1.0,False,21884
31.0,1.0,21.0,1.0,5240.0,18.0,0.0,40.0,1.0,1.0,False,19374
33.0,1.0,16.0,2.0,4251.0,18.0,2.0,50.0,1.0,1.0,False,22554
34.0,1.0,16.0,1.0,8140.0,18.0,1.0,45.0,1.0,1.0,True,20565
45.0,1.0,19.0,2.0,8030.0,205.0,10.0,40.0,1.0,2.0,False,33878
64.0,1.0,16.0,2.0,4055.0,18.0,0.0,20.0,2.0,2.0,False,19336
55.0,1.0,19.0,1.0,8990.0,18.0,1.0,45.0,1.0,1.0,False,12336
52.0,1.0,22.0,1.0,2722.0,34.0,0.0,40.0,1.0,2.0,True,20732
20.0,4.0,19.0,2.0,230.0,18.0,17.0,30.0,2.0,1.0,False,87
24.0,1.0,19.0,2.0,7905.0,18.0,2.0,50.0,1.0,1.0,False,28443
53.0,1.0,17.0,1.0,4055.0,18.0,16.0,40.0,2.0,1.0,False,1118
35.0,1.0,16.0,2.0,7750.0,18.0,13.0,30.0,1.0,1.0,False,19339
55.0,3.0,21.0,1.0,5320.0,35.0,0.0,40.0,2.0,1.0,False,23235
42.0,7.0,19.0,2.0,440.0,51.0,0.0,30.0,2.0,1.0,False,31288
47.0,1.0,16.0,1.0,440.0,18.0,1.0,48.0,1.0,1.0,True,18085
59.0,3.0,16.0,1.0,9122.0,20.0,0.0,35.0,2.0,1.0,False,31610
37.0,2.0,22.0,2.0,350.0,163.0,0.0,40.0,2.0,1.0,True,21762
20.0,1.0,14.0,2.0,9645.0,18.0,2.0,8.0,2.0,2.0,False,29116
38.0,2.0,22.0,2.0,750.0,18.0,0.0,40.0,2.0,1.0,False,25368
28.0,6.0,19.0,1.0,4510.0,18.0,0.0,26.0,2.0,1.0,False,3739
29.0,1.0,18.0,1.0,8000.0,18.0,16.0,40.0,1.0,1.0,False,21
41.0,1.0,19.0,2.0,5740.0,18.0,2.0,45.0,2.0,1.0,False,13910
51.0,1.0,16.0,2.0,8100.0,18.0,0.0,68.0,1.0,1.0,True,18611
17.0,1.0,14.0,2.0,7750.0,26.0,2.0,18.0,1.0,1.0,False,24460
55.0,4.0,22.0,1.0,2320.0,18.0,1.0,36.0,2.0,1.0,True,32817
45.0,1.0,19.0,1.0,7855.0,18.0,1.0,40.0,2.0,2.0,False,22257
55.0,1.0,13.0,1.0,4230.0,21.0,0.0,30.0,2.0,1.0,False,17765
43.0,1.0,19.0,1.0,705.0,6.0,0.0,50.0,2.0,1.0,True,26319
26.0,4.0,21.0,1.0,2014.0,18.0,0.0,38.0,2.0,1.0,False,10737
41.0,7.0,16.0,1.0,6260.0,18.0,1.0,60.0,1.0,1.0,True,15918
17.0,1.0,14.0,2.0,5240.0,18.0,2.0,15.0,1.0,1.0,False,30935
45.0,4.0,21.0,1.0,2310.0,18.0,1.0,40.0,1.0,1.0,True,33125
29.0,1.0,18.0,2.0,4030.0,12.0,13.0,35.0,2.0,1.0,False,24033
34.0,1.0,21.0,1.0,1108.0,29.0,1.0,40.0,1.0,1.0,True,13815
25.0,1.0,18.0,1.0,4760.0,18.0,0.0,43.0,1.0,1.0,False,18869
53.0,1.0,16.0,1.0,9130.0,18.0,0.0,70.0,1.0,1.0,False,34160
54.0,5.0,19.0,2.0,5000.0,233.0,2.0,50.0,1.0,1.0,False,10402
60.0,3.0,14.0,2.0,9122.0,17.0,0.0,40.0,2.0,1.0,False,8182
53.0,1.0,16.0,2.0,7200.0,39.0,13.0,40.0,1.0,1.0,False,26823
38.0,1.0,16.0,1.0,9600.0,18.0,0.0,40.0,1.0,1.0,False,11826
39.0,1.0,18.0,1.0,5120.0,18.0,0.0,18.0,2.0,1.0,False,12482
19.0,1.0,16.0,2.0,7750.0,18.0,2.0,40.0,1.0,1.0,False,30976
42.0,1.0,16.0,2.0,5120.0,18.0,0.0,42.0,2.0,1.0,False,24892
51.0,1.0,16.0,2.0,9645.0,17.0,13.0,15.0,2.0,1.0,False,16059
23.0,1.0,21.0,2.0,3601.0,18.0,2.0,10.0,2.0,2.0,False,2504
51.0,1.0,19.0,1.0,7700.0,18.0,1.0,40.0,1.0,1.0,True,8934
61.0,1.0,22.0,1.0,6410.0,18.0,0.0,21.0,1.0,1.0,False,22473
29.0,1.0,20.0,2.0,9130.0,18.0,15.0,38.0,1.0,2.0,False,16010
40.0,1.0,20.0,1.0,850.0,18.0,0.0,50.0,1.0,1.0,True,5623
21.0,1.0,16.0,2.0,2205.0,55.0,17.0,15.0,1.0,1.0,False,1212
57.0,1.0,21.0,2.0,6355.0,18.0,5.0,40.0,1.0,1.0,True,22570
29.0,1.0,17.0,2.0,9620.0,303.0,16.0,40.0,1.0,1.0,False,1047
65.0,1.0,16.0,2.0,9142.0,18.0,0.0,80.0,1.0,1.0,False,22047
21.0,1.0,20.0,2.0,3255.0,17.0,2.0,36.0,2.0,1.0,False,29513
51.0,4.0,21.0,1.0,2310.0,18.0,1.0,50.0,2.0,1.0,False,22394
50.0,1.0,16.0,2.0,9620.0,18.0,0.0,40.0,1.0,1.0,False,9731
33.0,1.0,19.0,1.0,1220.0,18.0,0.0,40.0,2.0,1.0,False,25083
68.0,2.0,22.0,2.0,3245.0,40.0,0.0,40.0,2.0,2.0,False,2578
69.0,1.0,16.0,1.0,4500.0,18.0,0.0,32.0,1.0,1.0,False,25616
37.0,1.0,16.0,1.0,9620.0,18.0,0.0,33.0,2.0,1.0,False,30187
27.0,1.0,20.0,1.0,3255.0,18.0,0.0,40.0,2.0,1.0,False,33352
69.0,6.0,18.0,2.0,5120.0,18.0,0.0,32.0,2.0,1.0,False,10805
88.0,4.0,18.0,2.0,5740.0,18.0,0.0,40.0,2.0,1.0,False,7668
26.0,2.0,15.0,2.0,7750.0,18.0,17.0,33.0,1.0,2.0,True,1218
62.0,1.0,17.0,1.0,5610.0,18.0,1.0,40.0,2.0,1.0,False,8516
44.0,1.0,20.0,1.0,7140.0,18.0,1.0,40.0,1.0,1.0,True,34519
37.0,1.0,16.0,2.0,8320.0,303.0,0.0,50.0,1.0,2.0,False,34630
54.0,1.0,21.0,1.0,5100.0,28.0,0.0,40.0,1.0,2.0,False,1499
30.0,1.0,21.0,2.0,5420.0,47.0,0.0,45.0,2.0,1.0,False,6545
47.0,1.0,16.0,1.0,6230.0,42.0,1.0,40.0,1.0,1.0,False,13417
36.0,1.0,22.0,1.0,3645.0,18.0,0.0,60.0,2.0,1.0,True,23749
53.0,6.0,19.0,1.0,4230.0,21.0,1.0,12.0,2.0,1.0,False,24394
53.0,1.0,13.0,2.0,4965.0,18.0,13.0,38.0,2.0,1.0,False,9637
36.0,1.0,21.0,2.0,8990.0,48.0,13.0,32.0,1.0,1.0,False,13080
25.0,1.0,21.0,2.0,1430.0,18.0,0.0,37.0,2.0,1.0,True,9892
47.0,1.0,16.0,1.0,5120.0,6.0,1.0,40.0,2.0,1.0,False,32962
44.0,1.0,21.0,2.0,1050.0,18.0,0.0,40.0,1.0,1.0,False,6774
49.0,1.0,21.0,1.0,910.0,18.0,0.0,55.0,2.0,1.0,True,31856
57.0,6.0,17.0,2.0,6230.0,18.0,0.0,50.0,1.0,1.0,False,7042
60.0,2.0,19.0,2.0,630.0,18.0,0.0,32.0,2.0,1.0,False,20813
38.0,1.0,21.0,1.0,1220.0,18.0,0.0,40.0,2.0,1.0,False,27052
20.0,1.0,16.0,2.0,5240.0,18.0,4.0,15.0,2.0,1.0,False,30504
53.0,5.0,18.0,1.0,1010.0,6.0,1.0,40.0,1.0,1.0,False,23236
28.0,1.0,18.0,1.0,7810.0,18.0,1.0,40.0,2.0,1.0,False,15132
40.0,1.0,20.0,1.0,310.0,54.0,1.0,63.0,1.0,1.0,True,2725
51.0,1.0,16.0,1.0,9600.0,26.0,1.0,44.0,1.0,1.0,False,18971
31.0,1.0,16.0,1.0,4700.0,18.0,0.0,55.0,1.0,1.0,False,5369
38.0,1.0,17.0,2.0,20.0,18.0,0.0,55.0,2.0,1.0,True,10579
45.0,1.0,16.0,1.0,8500.0,18.0,5.0,40.0,1.0,1.0,False,8264
59.0,1.0,16.0,1.0,6200.0,36.0,0.0,55.0,1.0,1.0,True,3034
29.0,1.0,17.0,2.0,1108.0,18.0,10.0,8.0,1.0,1.0,False,14700
21.0,1.0,18.0,2.0,5410.0,18.0,2.0,42.0,1.0,1.0,False,28417
33.0,6.0,20.0,2.0,220.0,18.0,0.0,30.0,1.0,1.0,False,3576
29.0,1.0,16.0,2.0,4110.0,18.0,16.0,40.0,2.0,1.0,False,82
50.0,3.0,20.0,1.0,810.0,18.0,0.0,50.0,2.0,1.0,False,20469
63.0,1.0,21.0,1.0,850.0,18.0,0.0,50.0,1.0,1.0,True,25873
67.0,1.0,19.0,2.0,5940.0,39.0,0.0,20.0,2.0,1.0,False,30480
31.0,1.0,15.0,2.0,6240.0,18.0,2.0,35.0,1.0,1.0,False,18228
31.0,1.0,20.0,2.0,9130.0,18.0,15.0,50.0,1.0,1.0,True,1661
51.0,2.0,20.0,2.0,3220.0,6.0,13.0,40.0,1.0,1.0,True,21763
45.0,6.0,11.0,1.0,4251.0,303.0,1.0,50.0,1.0,2.0,True,20528
59.0,1.0,21.0,1.0,51.0,10.0,0.0,50.0,2.0,1.0,True,6968
47.0,1.0,16.0,1.0,4720.0,18.0,1.0,25.0,2.0,2.0,False,32851
19.0,1.0,18.0,2.0,9620.0,18.0,17.0,30.0,1.0,2.0,False,144
20.0,1.0,16.0,2.0,7905.0,18.0,2.0,40.0,1.0,1.0,False,9540
47.0,1.0,19.0,1.0,7750.0,8.0,1.0,40.0,2.0,1.0,False,32802
29.0,1.0,21.0,1.0,3160.0,210.0,0.0,40.0,1.0,2.0,True,13677
29.0,1.0,22.0,2.0,800.0,6.0,0.0,50.0,1.0,1.0,True,14633
28.0,1.0,20.0,2.0,3255.0,18.0,13.0,40.0,2.0,1.0,True,30360
71.0,2.0,13.0,2.0,4020.0,18.0,0.0,15.0,1.0,1.0,False,20711
55.0,1.0,21.0,1.0,6355.0,24.0,0.0,45.0,1.0,1.0,True,18810
40.0,1.0,21.0,1.0,3310.0,18.0,0.0,15.0,2.0,1.0,False,32484
49.0,6.0,21.0,2.0,4600.0,18.0,0.0,50.0,2.0,1.0,False,23243
23.0,1.0,16.0,2.0,8800.0,18.0,0.0,36.0,1.0,1.0,False,19706
29.0,1.0,20.0,1.0,440.0,17.0,1.0,50.0,1.0,1.0,True,7548
30.0,1.0,15.0,2.0,8225.0,18.0,0.0,65.0,1.0,1.0,True,14077
57.0,1.0,21.0,1.0,1022.0,21.0,1.0,43.0,1.0,1.0,True,32669
49.0,6.0,18.0,1.0,3601.0,18.0,1.0,20.0,2.0,1.0,False,4791
55.0,1.0,21.0,2.0,650.0,18.0,0.0,40.0,2.0,1.0,False,6430
24.0,4.0,21.0,2.0,2310.0,18.0,2.0,40.0,2.0,1.0,False,33798
47.0,1.0,19.0,1.0,220.0,39.0,1.0,40.0,1.0,1.0,True,10038
30.0,1.0,16.0,1.0,9620.0,18.0,0.0,29.0,1.0,1.0,False,25838
38.0,6.0,21.0,1.0,4435.0,363.0,0.0,50.0,2.0,1.0,True,13400
83.0,6.0,16.0,1.0,205.0,18.0,0.0,40.0,1.0,1.0,True,9795
43.0,1.0,23.0,2.0,3090.0,26.0,0.0,40.0,2.0,2.0,True,16662
68.0,1.0,16.0,1.0,9005.0,18.0,0.0,40.0,1.0,1.0,True,14913
26.0,1.0,17.0,2.0,7750.0,18.0,0.0,40.0,1.0,1.0,False,14070
26.0,1.0,16.0,2.0,4020.0,18.0,0.0,40.0,2.0,1.0,False,8619
55.0,2.0,22.0,1.0,2830.0,17.0,1.0,45.0,2.0,1.0,False,6441
58.0,6.0,22.0,2.0,2632.0,29.0,0.0,60.0,2.0,2.0,False,29815
17.0,1.0,14.0,2.0,4720.0,26.0,2.0,20.0,1.0,2.0,False,25453
34.0,3.0,21.0,1.0,2320.0,18.0,0.0,40.0,2.0,1.0,False,9019
31.0,6.0,17.0,1.0,4251.0,18.0,1.0,50.0,1.0,1.0,False,1823
56.0,5.0,17.0,1.0,7330.0,26.0,0.0,40.0,1.0,1.0,True,34835
51.0,1.0,18.0,2.0,4110.0,18.0,0.0,20.0,2.0,1.0,False,23045
21.0,1.0,18.0,1.0,6260.0,51.0,0.0,45.0,1.0,1.0,False,30732
25.0,3.0,15.0,1.0,5400.0,26.0,0.0,8.0,2.0,2.0,False,19203
61.0,1.0,21.0,1.0,440.0,18.0,1.0,50.0,1.0,1.0,True,30239
34.0,1.0,21.0,1.0,1021.0,51.0,0.0,45.0,1.0,1.0,True,10815
32.0,1.0,16.0,2.0,8030.0,18.0,13.0,60.0,1.0,1.0,False,18064
56.0,1.0,22.0,1.0,1460.0,18.0,1.0,40.0,1.0,1.0,True,23260
58.0,1.0,16.0,1.0,6355.0,18.0,1.0,40.0,1.0,1.0,True,16967
58.0,1.0,21.0,1.0,5940.0,18.0,1.0,37.0,2.0,1.0,False,32692
23.0,1.0,19.0,2.0,8740.0,18.0,13.0,40.0,2.0,1.0,False,13948
22.0,1.0,16.0,2.0,7750.0,53.0,0.0,46.0,2.0,1.0,False,5577
48.0,7.0,19.0,1.0,205.0,18.0,1.0,90.0,1.0,1.0,True,10836
34.0,1.0,21.0,1.0,1430.0,18.0,0.0,45.0,1.0,1.0,True,8105
32.0,4.0,19.0,2.0,3602.0,17.0,13.0,36.0,2.0,2.0,False,29098
19.0,1.0,16.0,2.0,4510.0,18.0,2.0,30.0,2.0,1.0,False,27229
28.0,1.0,19.0,2.0,7220.0,18.0,2.0,40.0,1.0,1.0,False,32570
53.0,1.0,20.0,1.0,3255.0,36.0,1.0,10.0,2.0,1.0,False,21463
29.0,2.0,23.0,1.0,3050.0,18.0,1.0,40.0,1.0,1.0,True,33573
54.0,1.0,16.0,2.0,7330.0,18.0,0.0,60.0,1.0,1.0,False,11094
22.0,1.0,16.0,2.0,4720.0,18.0,17.0,40.0,2.0,2.0,False,791
49.0,1.0,16.0,1.0,9130.0,18.0,0.0,60.0,1.0,1.0,True,6957
56.0,1.0,23.0,1.0,2100.0,39.0,1.0,60.0,2.0,1.0,True,13072
42.0,6.0,19.0,1.0,6260.0,18.0,1.0,40.0,1.0,1.0,False,5681
66.0,3.0,18.0,2.0,5740.0,18.0,0.0,40.0,2.0,1.0,False,3606
62.0,7.0,16.0,1.0,6460.0,18.0,0.0,50.0,1.0,1.0,False,25660
64.0,1.0,16.0,1.0,20.0,18.0,0.0,48.0,2.0,1.0,True,23033
44.0,5.0,19.0,1.0,5610.0,18.0,1.0,40.0,1.0,1.0,True,4014
56.0,1.0,13.0,1.0,6515.0,18.0,1.0,32.0,1.0,1.0,False,18306
56.0,1.0,17.0,1.0,3930.0,18.0,1.0,40.0,2.0,1.0,False,4254
30.0,1.0,20.0,1.0,1970.0,18.0,0.0,40.0,2.0,1.0,False,26636
59.0,1.0,16.0,1.0,6200.0,18.0,1.0,40.0,1.0,1.0,True,15541
43.0,1.0,16.0,1.0,2633.0,18.0,0.0,40.0,2.0,1.0,False,25975
68.0,1.0,16.0,1.0,7000.0,18.0,1.0,40.0,1.0,1.0,True,27323
52.0,1.0,19.0,2.0,5110.0,18.0,0.0,40.0,2.0,1.0,False,12957
75.0,2.0,19.0,2.0,3646.0,27.0,0.0,36.0,2.0,1.0,True,6522
59.0,1.0,18.0,1.0,5020.0,18.0,1.0,40.0,2.0,1.0,False,34973
31.0,1.0,19.0,2.0,5110.0,18.0,0.0,40.0,2.0,1.0,False,7771
44.0,1.0,21.0,1.0,5610.0,18.0,1.0,40.0,1.0,1.0,False,20740
56.0,1.0,16.0,1.0,8100.0,18.0,1.0,40.0,1.0,1.0,True,18687
52.0,1.0,1.0,2.0,5240.0,18.0,0.0,40.0,2.0,1.0,False,11151
62.0,2.0,24.0,1.0,2205.0,18.0,1.0,48.0,2.0,1.0,True,27435
39.0,1.0,20.0,1.0,120.0,18.0,0.0,35.0,2.0,1.0,False,29148
42.0,1.0,21.0,1.0,4840.0,26.0,0.0,60.0,1.0,1.0,True,14338
61.0,1.0,20.0,2.0,7315.0,18.0,0.0,40.0,1.0,1.0,True,6840
42.0,1.0,22.0,1.0,4850.0,18.0,0.0,50.0,1.0,1.0,True,34421
23.0,1.0,14.0,2.0,5860.0,18.0,0.0,42.0,2.0,2.0,False,19230
48.0,1.0,18.0,1.0,8255.0,18.0,0.0,43.0,1.0,1.0,True,30053
