AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
32.0,1.0,17.0,2.0,6260.0,53.0,2.0,50.0,1.0,2.0,False,12876
63.0,1.0,21.0,2.0,4110.0,16.0,12.0,20.0,2.0,1.0,False,15549
24.0,2.0,21.0,2.0,5260.0,53.0,12.0,40.0,2.0,1.0,False,8908
28.0,1.0,22.0,2.0,2350.0,53.0,0.0,10.0,1.0,2.0,False,9633
63.0,3.0,21.0,1.0,2545.0,53.0,0.0,30.0,2.0,1.0,False,3714
29.0,1.0,17.0,2.0,5350.0,47.0,0.0,40.0,2.0,1.0,False,31423
29.0,1.0,20.0,2.0,9620.0,15.0,12.0,40.0,1.0,2.0,False,25167
20.0,3.0,19.0,2.0,3740.0,6.0,12.0,15.0,1.0,2.0,False,7096
22.0,1.0,16.0,2.0,205.0,6.0,2.0,40.0,1.0,1.0,False,8399
41.0,1.0,22.0,1.0,1305.0,53.0,0.0,32.0,2.0,1.0,True,17513
42.0,1.0,18.0,1.0,9130.0,53.0,0.0,40.0,1.0,1.0,False,23571
48.0,1.0,21.0,2.0,5740.0,53.0,2.0,40.0,2.0,1.0,False,23949
49.0,1.0,22.0,1.0,1021.0,207.0,0.0,40.0,1.0,2.0,True,8193
28.0,1.0,16.0,2.0,4420.0,53.0,2.0,36.0,2.0,1.0,False,18624
28.0,1.0,19.0,2.0,7700.0,15.0,15.0,40.0,1.0,2.0,False,20485
63.0,5.0,18.0,2.0,7700.0,48.0,0.0,40.0,1.0,1.0,True,2322
64.0,4.0,22.0,1.0,2310.0,53.0,0.0,20.0,2.0,1.0,False,22070
22.0,1.0,20.0,2.0,4720.0,53.0,13.0,20.0,2.0,1.0,False,14928
44.0,1.0,18.0,2.0,6230.0,53.0,0.0,40.0,1.0,1.0,True,16915
60.0,1.0,16.0,1.0,5160.0,8.0,1.0,40.0,2.0,1.0,True,13016
58.0,5.0,21.0,1.0,3323.0,27.0,1.0,40.0,1.0,1.0,False,26084
21.0,1.0,16.0,2.0,5160.0,30.0,0.0,40.0,2.0,1.0,False,24074
44.0,6.0,19.0,2.0,4510.0,53.0,0.0,40.0,2.0,1.0,False,11029
56.0,3.0,21.0,2.0,8740.0,53.0,0.0,35.0,1.0,2.0,False,20931
65.0,1.0,1.0,1.0,4220.0,207.0,0.0,20.0,1.0,2.0,False,16855
73.0,6.0,21.0,1.0,440.0,6.0,1.0,50.0,2.0,1.0,True,24978
57.0,6.0,17.0,2.0,4340.0,27.0,0.0,40.0,2.0,1.0,False,37524
50.0,1.0,21.0,1.0,1320.0,217.0,0.0,40.0,1.0,2.0,True,11558
21.0,4.0,19.0,2.0,5860.0,416.0,2.0,27.0,2.0,2.0,False,20720
57.0,1.0,21.0,1.0,1430.0,301.0,0.0,50.0,1.0,1.0,True,19621
55.0,1.0,16.0,2.0,8990.0,44.0,0.0,40.0,1.0,1.0,False,23312
51.0,1.0,16.0,2.0,5860.0,53.0,13.0,40.0,2.0,2.0,False,14791
24.0,1.0,21.0,2.0,1530.0,15.0,0.0,40.0,2.0,2.0,True,18144
73.0,6.0,14.0,1.0,3602.0,26.0,0.0,23.0,2.0,1.0,False,11660
44.0,7.0,21.0,1.0,1306.0,53.0,0.0,40.0,1.0,1.0,True,25783
31.0,1.0,19.0,2.0,4020.0,53.0,0.0,40.0,1.0,1.0,False,29544
26.0,1.0,22.0,2.0,440.0,207.0,12.0,40.0,2.0,2.0,True,33538
48.0,1.0,16.0,2.0,7315.0,53.0,0.0,40.0,1.0,1.0,True,27254
18.0,1.0,18.0,2.0,6040.0,2.0,17.0,40.0,2.0,2.0,False,1042
23.0,1.0,20.0,1.0,5740.0,53.0,0.0,40.0,2.0,1.0,False,21851
47.0,3.0,19.0,1.0,6305.0,53.0,0.0,70.0,1.0,1.0,False,19520
29.0,7.0,21.0,2.0,1108.0,210.0,0.0,40.0,1.0,2.0,False,11943
29.0,3.0,21.0,1.0,2300.0,242.0,0.0,36.0,2.0,2.0,False,37529
64.0,6.0,19.0,1.0,205.0,53.0,0.0,10.0,2.0,1.0,False,22590
21.0,1.0,19.0,2.0,9610.0,53.0,2.0,15.0,1.0,1.0,False,6920
56.0,3.0,19.0,1.0,3740.0,53.0,1.0,40.0,1.0,1.0,True,34700
60.0,3.0,22.0,1.0,2330.0,46.0,0.0,45.0,2.0,1.0,True,27603
55.0,1.0,19.0,2.0,5240.0,6.0,0.0,40.0,2.0,1.0,False,4548
23.0,4.0,21.0,1.0,2320.0,41.0,0.0,45.0,1.0,1.0,False,25870
38.0,1.0,21.0,2.0,440.0,16.0,0.0,50.0,1.0,1.0,True,25019
59.0,1.0,16.0,1.0,5730.0,16.0,0.0,40.0,2.0,1.0,False,13663
27.0,1.0,16.0,2.0,4700.0,4.0,2.0,40.0,1.0,1.0,False,7134
44.0,3.0,18.0,1.0,6260.0,48.0,1.0,40.0,1.0,2.0,False,14487
46.0,6.0,21.0,1.0,205.0,21.0,0.0,40.0,2.0,1.0,False,26746
33.0,1.0,18.0,1.0,1920.0,48.0,16.0,40.0,1.0,2.0,False,34
49.0,1.0,16.0,1.0,7810.0,6.0,0.0,50.0,1.0,1.0,True,3645
40.0,1.0,22.0,1.0,440.0,210.0,0.0,45.0,1.0,2.0,True,12727
34.0,4.0,18.0,1.0,3700.0,53.0,1.0,40.0,1.0,1.0,True,11479
67.0,1.0,19.0,2.0,8810.0,53.0,6.0,40.0,1.0,1.0,True,20845
21.0,1.0,20.0,2.0,5240.0,53.0,4.0,26.0,1.0,1.0,False,38503
26.0,1.0,21.0,1.0,1065.0,6.0,9.0,40.0,2.0,1.0,False,2453
29.0,6.0,19.0,2.0,5120.0,40.0,2.0,35.0,2.0,1.0,False,12273
46.0,1.0,1.0,2.0,700.0,53.0,0.0,40.0,1.0,1.0,True,32745
29.0,2.0,20.0,2.0,9620.0,448.0,0.0,25.0,1.0,2.0,False,7810
22.0,1.0,20.0,2.0,2910.0,53.0,0.0,45.0,2.0,2.0,False,15220
42.0,1.0,21.0,2.0,650.0,29.0,0.0,40.0,1.0,1.0,True,7835
22.0,5.0,16.0,2.0,9810.0,41.0,17.0,80.0,1.0,1.0,False,859
36.0,1.0,22.0,1.0,10.0,36.0,1.0,60.0,1.0,1.0,True,31305
64.0,6.0,12.0,1.0,4251.0,20.0,0.0,20.0,2.0,1.0,False,27081
66.0,4.0,18.0,1.0,3602.0,247.0,1.0,26.0,2.0,2.0,False,31626
56.0,6.0,19.0,1.0,2640.0,23.0,0.0,50.0,1.0,1.0,True,1883
57.0,7.0,20.0,1.0,4700.0,26.0,1.0,40.0,1.0,1.0,True,35016
52.0,3.0,21.0,1.0,2435.0,6.0,1.0,18.0,2.0,1.0,False,28432
48.0,5.0,16.0,2.0,5860.0,53.0,0.0,20.0,1.0,1.0,False,10096
29.0,1.0,16.0,2.0,5240.0,53.0,2.0,40.0,2.0,2.0,False,29656
51.0,2.0,21.0,1.0,136.0,56.0,0.0,45.0,2.0,1.0,True,4123
61.0,1.0,17.0,1.0,3602.0,217.0,0.0,40.0,2.0,2.0,False,19178
34.0,1.0,20.0,2.0,51.0,315.0,0.0,40.0,1.0,2.0,True,29948
32.0,2.0,22.0,2.0,3602.0,37.0,2.0,40.0,2.0,2.0,False,1603
53.0,1.0,10.0,1.0,5610.0,233.0,1.0,31.0,2.0,2.0,False,17314
51.0,1.0,20.0,2.0,5110.0,53.0,0.0,40.0,2.0,1.0,False,37735
48.0,7.0,16.0,1.0,6230.0,303.0,0.0,40.0,1.0,2.0,False,9868
49.0,1.0,21.0,2.0,5000.0,240.0,0.0,45.0,1.0,2.0,True,8106
34.0,4.0,19.0,2.0,4251.0,6.0,16.0,12.0,1.0,1.0,False,154
42.0,1.0,20.0,1.0,5160.0,512.0,1.0,40.0,2.0,2.0,False,30194
29.0,1.0,17.0,2.0,7315.0,6.0,2.0,70.0,1.0,1.0,False,36040
48.0,1.0,22.0,2.0,800.0,207.0,0.0,40.0,1.0,2.0,True,31742
31.0,1.0,21.0,1.0,2600.0,26.0,0.0,40.0,1.0,1.0,True,30164
57.0,1.0,16.0,2.0,5240.0,41.0,6.0,40.0,2.0,1.0,False,33843
69.0,2.0,21.0,1.0,705.0,53.0,0.0,40.0,2.0,1.0,False,34556
32.0,1.0,20.0,2.0,4720.0,27.0,12.0,30.0,2.0,1.0,False,39679
35.0,1.0,19.0,1.0,5400.0,66.0,0.0,50.0,2.0,2.0,True,2141
47.0,1.0,22.0,1.0,4700.0,210.0,0.0,30.0,1.0,2.0,False,9797
39.0,1.0,24.0,1.0,1021.0,210.0,1.0,60.0,1.0,2.0,True,10119
47.0,2.0,20.0,2.0,7200.0,53.0,0.0,40.0,1.0,1.0,True,14434
66.0,6.0,19.0,1.0,7640.0,53.0,0.0,50.0,1.0,1.0,True,9783
51.0,4.0,20.0,1.0,150.0,53.0,0.0,40.0,2.0,1.0,True,25748
49.0,1.0,16.0,2.0,5740.0,53.0,13.0,40.0,2.0,1.0,False,32203
62.0,7.0,19.0,1.0,7340.0,53.0,0.0,70.0,1.0,1.0,False,34825
54.0,1.0,21.0,1.0,800.0,215.0,1.0,50.0,2.0,2.0,False,29248
32.0,1.0,22.0,2.0,4010.0,6.0,17.0,50.0,1.0,2.0,False,721
37.0,1.0,22.0,2.0,4850.0,17.0,0.0,60.0,1.0,1.0,True,15852
49.0,1.0,22.0,1.0,1021.0,119.0,1.0,50.0,1.0,1.0,True,3231
38.0,2.0,20.0,1.0,3602.0,17.0,1.0,38.0,1.0,1.0,False,27896
60.0,1.0,19.0,1.0,8990.0,53.0,0.0,48.0,2.0,1.0,True,4787
43.0,1.0,22.0,1.0,800.0,207.0,1.0,50.0,2.0,2.0,True,32475
39.0,1.0,21.0,2.0,4850.0,53.0,13.0,60.0,1.0,1.0,True,2466
63.0,1.0,16.0,2.0,7750.0,53.0,0.0,40.0,2.0,1.0,True,10475
26.0,1.0,16.0,2.0,9645.0,6.0,15.0,40.0,1.0,2.0,False,18784
22.0,5.0,16.0,1.0,7340.0,6.0,1.0,50.0,1.0,2.0,False,33261
41.0,1.0,19.0,1.0,6010.0,53.0,0.0,40.0,1.0,1.0,False,11906
44.0,1.0,21.0,1.0,630.0,49.0,1.0,40.0,2.0,1.0,True,34266
23.0,3.0,16.0,2.0,3740.0,15.0,15.0,40.0,1.0,2.0,False,39336
63.0,4.0,23.0,1.0,2205.0,22.0,0.0,50.0,2.0,1.0,True,16551
51.0,1.0,16.0,1.0,8720.0,303.0,0.0,45.0,1.0,2.0,False,28937
52.0,1.0,16.0,2.0,440.0,53.0,0.0,50.0,1.0,1.0,True,23120
46.0,2.0,21.0,1.0,1650.0,6.0,0.0,40.0,1.0,1.0,True,8630
44.0,1.0,19.0,1.0,7140.0,32.0,0.0,40.0,1.0,1.0,True,6645
19.0,1.0,16.0,2.0,3960.0,53.0,17.0,12.0,1.0,2.0,False,457
35.0,1.0,21.0,1.0,2360.0,53.0,0.0,40.0,2.0,1.0,True,16300
36.0,2.0,21.0,1.0,4020.0,4.0,1.0,13.0,2.0,1.0,False,13870
35.0,1.0,16.0,1.0,5000.0,53.0,1.0,40.0,1.0,1.0,False,23161
32.0,1.0,19.0,1.0,8740.0,53.0,1.0,50.0,1.0,1.0,False,16820
31.0,1.0,18.0,2.0,3602.0,53.0,0.0,18.0,2.0,1.0,False,7260
63.0,4.0,20.0,1.0,5320.0,30.0,1.0,29.0,2.0,1.0,False,4160
33.0,1.0,13.0,1.0,6410.0,303.0,1.0,40.0,1.0,1.0,False,24757
20.0,1.0,12.0,2.0,1970.0,53.0,0.0,40.0,2.0,2.0,False,1644
33.0,1.0,18.0,2.0,52.0,35.0,0.0,40.0,1.0,1.0,True,14130
24.0,1.0,20.0,2.0,6050.0,53.0,2.0,9.0,1.0,1.0,False,25241
20.0,1.0,20.0,2.0,2360.0,53.0,2.0,50.0,2.0,1.0,False,12222
28.0,1.0,19.0,1.0,800.0,41.0,0.0,30.0,2.0,1.0,False,8387
50.0,1.0,16.0,1.0,9121.0,4.0,0.0,27.0,2.0,1.0,False,17393
31.0,2.0,23.0,1.0,3090.0,6.0,1.0,50.0,2.0,2.0,True,20214
24.0,1.0,20.0,2.0,6050.0,72.0,17.0,47.0,1.0,1.0,False,1204
32.0,1.0,21.0,2.0,5840.0,53.0,0.0,40.0,1.0,1.0,True,23673
31.0,1.0,22.0,1.0,5240.0,210.0,0.0,50.0,1.0,2.0,True,9497
38.0,3.0,21.0,1.0,2310.0,53.0,0.0,35.0,1.0,1.0,False,17301
45.0,1.0,16.0,1.0,4710.0,36.0,0.0,40.0,1.0,1.0,False,14049
52.0,2.0,18.0,1.0,7000.0,53.0,0.0,45.0,1.0,1.0,True,2855
30.0,1.0,14.0,1.0,9645.0,24.0,0.0,32.0,2.0,2.0,False,5705
51.0,1.0,16.0,2.0,7750.0,6.0,0.0,40.0,1.0,1.0,False,2966
55.0,1.0,17.0,2.0,5740.0,53.0,0.0,40.0,1.0,1.0,True,30999
59.0,2.0,20.0,2.0,3255.0,26.0,0.0,36.0,2.0,1.0,True,33517
53.0,7.0,9.0,1.0,6130.0,53.0,1.0,60.0,2.0,1.0,False,8290
47.0,1.0,19.0,1.0,4700.0,53.0,1.0,37.0,2.0,1.0,False,18491
22.0,4.0,21.0,2.0,800.0,53.0,0.0,40.0,2.0,1.0,False,11026
27.0,1.0,1.0,2.0,4030.0,53.0,0.0,40.0,2.0,1.0,True,20688
33.0,1.0,18.0,1.0,4760.0,34.0,0.0,25.0,2.0,2.0,False,21576
40.0,1.0,16.0,2.0,6230.0,53.0,0.0,40.0,1.0,1.0,False,32874
31.0,1.0,19.0,1.0,440.0,53.0,12.0,44.0,1.0,1.0,True,29097
42.0,7.0,16.0,2.0,7010.0,55.0,2.0,10.0,1.0,1.0,False,1486
39.0,3.0,16.0,1.0,2545.0,53.0,1.0,32.0,2.0,1.0,False,24023
24.0,1.0,19.0,2.0,7000.0,6.0,0.0,55.0,1.0,1.0,False,33394
48.0,5.0,16.0,1.0,7020.0,6.0,1.0,40.0,1.0,1.0,True,30840
33.0,4.0,16.0,1.0,5740.0,53.0,9.0,40.0,2.0,1.0,False,25948
52.0,2.0,22.0,1.0,3310.0,22.0,1.0,40.0,2.0,1.0,True,23362
42.0,1.0,21.0,1.0,630.0,53.0,1.0,40.0,2.0,1.0,True,25784
42.0,4.0,22.0,2.0,2205.0,12.0,13.0,40.0,2.0,1.0,True,12466
31.0,4.0,23.0,2.0,3050.0,6.0,0.0,50.0,2.0,1.0,True,38396
59.0,1.0,18.0,1.0,1320.0,53.0,0.0,40.0,1.0,1.0,False,12559
54.0,1.0,15.0,1.0,7810.0,240.0,8.0,40.0,1.0,2.0,False,31413
18.0,1.0,18.0,2.0,5400.0,53.0,17.0,30.0,2.0,1.0,False,1020
48.0,1.0,15.0,1.0,9620.0,303.0,1.0,50.0,1.0,1.0,True,14593
59.0,2.0,22.0,1.0,136.0,16.0,1.0,40.0,1.0,1.0,True,23504
20.0,1.0,19.0,2.0,4055.0,34.0,4.0,27.0,1.0,1.0,False,6664
24.0,1.0,16.0,2.0,9645.0,53.0,10.0,40.0,1.0,1.0,False,15971
18.0,1.0,16.0,2.0,3603.0,53.0,2.0,40.0,2.0,1.0,False,29598
46.0,1.0,21.0,1.0,735.0,6.0,1.0,40.0,1.0,1.0,True,15086
29.0,1.0,22.0,2.0,1760.0,6.0,0.0,40.0,2.0,2.0,False,3292
32.0,5.0,20.0,1.0,7140.0,42.0,0.0,65.0,1.0,1.0,False,29376
39.0,1.0,20.0,1.0,3603.0,41.0,0.0,8.0,2.0,1.0,False,37052
47.0,4.0,24.0,1.0,2205.0,36.0,1.0,55.0,1.0,2.0,True,6727
39.0,1.0,20.0,1.0,8225.0,210.0,2.0,50.0,1.0,2.0,False,14805
32.0,1.0,22.0,2.0,1021.0,163.0,0.0,40.0,1.0,1.0,True,22744
25.0,1.0,21.0,1.0,1530.0,6.0,1.0,42.0,1.0,1.0,True,20850
23.0,1.0,14.0,2.0,8950.0,53.0,10.0,40.0,1.0,1.0,False,29445
29.0,1.0,18.0,1.0,7810.0,35.0,1.0,45.0,1.0,1.0,False,17258
61.0,2.0,18.0,2.0,530.0,42.0,0.0,40.0,1.0,1.0,True,37070
63.0,4.0,24.0,1.0,2205.0,19.0,0.0,40.0,1.0,1.0,True,13945
24.0,1.0,21.0,2.0,3321.0,6.0,13.0,40.0,1.0,1.0,True,5806
65.0,6.0,21.0,2.0,4600.0,48.0,0.0,50.0,2.0,1.0,True,11700
51.0,5.0,19.0,2.0,1555.0,6.0,0.0,50.0,1.0,2.0,True,24959
55.0,3.0,18.0,2.0,5600.0,53.0,0.0,40.0,2.0,1.0,True,30880
47.0,1.0,17.0,1.0,9300.0,53.0,1.0,60.0,1.0,1.0,True,38929
28.0,1.0,18.0,1.0,4522.0,53.0,1.0,30.0,2.0,2.0,False,2698
54.0,1.0,16.0,2.0,7855.0,53.0,0.0,48.0,2.0,1.0,False,13170
28.0,1.0,17.0,2.0,9130.0,53.0,12.0,40.0,1.0,1.0,False,27717
53.0,1.0,18.0,1.0,3423.0,163.0,0.0,40.0,2.0,1.0,False,19000
41.0,1.0,9.0,1.0,6120.0,303.0,0.0,45.0,2.0,1.0,False,24800
48.0,5.0,19.0,1.0,9810.0,41.0,17.0,85.0,1.0,1.0,True,320
28.0,1.0,18.0,2.0,5240.0,53.0,0.0,40.0,2.0,1.0,False,20115
37.0,1.0,21.0,2.0,7330.0,53.0,0.0,40.0,1.0,1.0,False,24639
62.0,1.0,18.0,2.0,5120.0,48.0,0.0,40.0,2.0,1.0,True,10163
65.0,4.0,20.0,1.0,3230.0,38.0,0.0,35.0,2.0,1.0,False,11312
70.0,1.0,22.0,1.0,2640.0,42.0,0.0,40.0,1.0,1.0,True,37410
39.0,4.0,22.0,1.0,2310.0,53.0,1.0,40.0,1.0,1.0,True,19459
22.0,1.0,15.0,2.0,6442.0,53.0,13.0,40.0,1.0,1.0,False,9422
45.0,1.0,21.0,2.0,3255.0,25.0,0.0,40.0,2.0,1.0,True,7514
39.0,1.0,16.0,2.0,6355.0,53.0,12.0,40.0,1.0,1.0,True,12602
23.0,1.0,16.0,2.0,1551.0,53.0,12.0,40.0,1.0,1.0,False,29717
22.0,1.0,19.0,2.0,4030.0,53.0,2.0,38.0,1.0,1.0,False,39442
44.0,1.0,19.0,2.0,4400.0,206.0,0.0,33.0,2.0,2.0,True,7464
52.0,5.0,20.0,1.0,710.0,15.0,0.0,40.0,2.0,1.0,True,12155
40.0,1.0,11.0,2.0,6050.0,303.0,10.0,40.0,1.0,1.0,False,37613
56.0,1.0,21.0,1.0,120.0,53.0,1.0,45.0,2.0,1.0,True,9023
18.0,1.0,16.0,2.0,4055.0,53.0,7.0,8.0,1.0,1.0,False,25123
38.0,1.0,18.0,1.0,1105.0,53.0,0.0,40.0,1.0,1.0,True,37330
40.0,5.0,22.0,1.0,1980.0,16.0,0.0,40.0,1.0,1.0,True,34754
70.0,2.0,20.0,1.0,4110.0,242.0,1.0,40.0,2.0,2.0,True,35389
43.0,1.0,22.0,1.0,710.0,240.0,1.0,45.0,1.0,2.0,True,20724
22.0,1.0,20.0,2.0,4965.0,53.0,12.0,40.0,1.0,1.0,False,27956
50.0,2.0,19.0,1.0,4000.0,53.0,1.0,50.0,2.0,1.0,False,17158
41.0,1.0,9.0,1.0,6050.0,303.0,0.0,48.0,1.0,2.0,False,23058
47.0,5.0,21.0,1.0,5940.0,26.0,1.0,40.0,2.0,1.0,True,8833
22.0,1.0,16.0,2.0,4760.0,53.0,13.0,40.0,1.0,1.0,False,24007
20.0,6.0,21.0,2.0,4600.0,53.0,2.0,12.0,2.0,1.0,False,35056
21.0,1.0,20.0,2.0,1010.0,53.0,0.0,40.0,1.0,1.0,True,26112
50.0,3.0,19.0,2.0,3750.0,53.0,0.0,40.0,1.0,2.0,True,27465
38.0,3.0,22.0,2.0,5600.0,9.0,13.0,40.0,2.0,1.0,True,26511
33.0,1.0,21.0,2.0,630.0,27.0,0.0,40.0,2.0,1.0,True,34927
53.0,3.0,22.0,1.0,2310.0,30.0,1.0,40.0,2.0,1.0,True,3412
63.0,1.0,21.0,1.0,705.0,16.0,1.0,40.0,1.0,1.0,True,28519
58.0,7.0,21.0,1.0,710.0,40.0,0.0,50.0,1.0,1.0,True,27492
31.0,1.0,22.0,1.0,1021.0,29.0,0.0,40.0,1.0,1.0,True,13114
32.0,1.0,20.0,2.0,3930.0,29.0,0.0,42.0,1.0,1.0,False,4357
47.0,3.0,16.0,2.0,4010.0,53.0,0.0,35.0,2.0,1.0,False,29808
54.0,4.0,24.0,1.0,2205.0,301.0,0.0,40.0,1.0,1.0,True,24163
56.0,4.0,15.0,1.0,4010.0,53.0,1.0,40.0,2.0,1.0,False,16255
20.0,2.0,16.0,2.0,2360.0,6.0,17.0,30.0,2.0,1.0,False,498
40.0,1.0,14.0,1.0,6305.0,16.0,0.0,50.0,1.0,1.0,True,4053
57.0,5.0,23.0,1.0,3010.0,12.0,1.0,50.0,2.0,1.0,True,38315
24.0,1.0,18.0,1.0,6355.0,53.0,0.0,40.0,1.0,1.0,False,34729
63.0,1.0,21.0,1.0,440.0,48.0,1.0,45.0,2.0,1.0,True,12100
21.0,1.0,11.0,2.0,4010.0,6.0,0.0,40.0,2.0,1.0,False,25920
59.0,6.0,20.0,2.0,3255.0,362.0,17.0,80.0,2.0,1.0,True,1254
25.0,6.0,19.0,1.0,6260.0,40.0,9.0,48.0,1.0,1.0,False,11287
57.0,2.0,22.0,2.0,440.0,20.0,0.0,40.0,2.0,1.0,True,25533
38.0,1.0,22.0,1.0,440.0,23.0,0.0,70.0,1.0,1.0,True,4731
46.0,1.0,18.0,2.0,3500.0,53.0,0.0,30.0,2.0,1.0,False,34650
25.0,2.0,22.0,2.0,2006.0,53.0,2.0,40.0,2.0,1.0,True,21584
65.0,1.0,20.0,1.0,5400.0,30.0,0.0,16.0,2.0,1.0,False,3816
54.0,5.0,19.0,1.0,1551.0,26.0,0.0,40.0,2.0,1.0,False,4103
30.0,6.0,21.0,1.0,850.0,53.0,0.0,50.0,1.0,1.0,True,4750
33.0,6.0,19.0,2.0,9130.0,6.0,0.0,5.0,2.0,2.0,False,38221
41.0,2.0,19.0,2.0,5400.0,6.0,0.0,35.0,2.0,1.0,False,36291
58.0,1.0,21.0,1.0,1021.0,212.0,1.0,40.0,1.0,1.0,True,26086
50.0,1.0,21.0,1.0,1006.0,8.0,0.0,40.0,2.0,1.0,True,27621
68.0,1.0,18.0,1.0,4700.0,53.0,1.0,50.0,1.0,1.0,True,15572
47.0,6.0,21.0,1.0,10.0,6.0,1.0,34.0,1.0,1.0,False,37891
70.0,1.0,16.0,2.0,9121.0,6.0,0.0,20.0,2.0,1.0,False,27423
63.0,2.0,24.0,1.0,2320.0,36.0,0.0,20.0,1.0,1.0,True,34033
33.0,1.0,16.0,2.0,8140.0,53.0,15.0,45.0,1.0,1.0,False,35998
40.0,1.0,22.0,1.0,830.0,30.0,0.0,40.0,1.0,1.0,True,30985
37.0,6.0,21.0,1.0,2710.0,29.0,0.0,40.0,1.0,1.0,False,39535
17.0,1.0,13.0,2.0,9620.0,53.0,12.0,15.0,2.0,1.0,False,22260
50.0,7.0,16.0,1.0,5110.0,53.0,1.0,20.0,2.0,1.0,False,21398
50.0,1.0,18.0,1.0,51.0,6.0,0.0,30.0,2.0,1.0,False,6343
61.0,1.0,13.0,2.0,6230.0,41.0,0.0,40.0,1.0,1.0,False,10963
43.0,3.0,22.0,1.0,2310.0,53.0,1.0,25.0,2.0,1.0,False,2995
50.0,1.0,18.0,2.0,6050.0,53.0,0.0,50.0,1.0,1.0,False,27618
17.0,2.0,13.0,2.0,9620.0,53.0,2.0,40.0,2.0,1.0,False,19218
18.0,1.0,19.0,2.0,4760.0,48.0,4.0,14.0,2.0,1.0,False,12653
60.0,1.0,15.0,2.0,440.0,53.0,0.0,20.0,2.0,1.0,False,8042
26.0,4.0,13.0,2.0,4220.0,53.0,16.0,42.0,1.0,2.0,False,1140
29.0,1.0,1.0,2.0,4020.0,53.0,11.0,40.0,1.0,2.0,False,5951
37.0,1.0,21.0,1.0,4850.0,373.0,0.0,55.0,1.0,1.0,True,29841
39.0,1.0,14.0,2.0,4030.0,303.0,0.0,40.0,2.0,1.0,False,19592
44.0,5.0,21.0,2.0,5600.0,18.0,0.0,40.0,1.0,1.0,True,28740
54.0,1.0,16.0,2.0,6230.0,33.0,0.0,43.0,1.0,1.0,False,33466
21.0,1.0,15.0,2.0,4435.0,42.0,7.0,35.0,1.0,1.0,False,31993
31.0,1.0,19.0,2.0,5240.0,53.0,2.0,30.0,2.0,2.0,False,8098
50.0,1.0,20.0,2.0,440.0,6.0,0.0,36.0,2.0,1.0,True,35440
58.0,1.0,22.0,1.0,1320.0,8.0,0.0,50.0,1.0,1.0,True,27918
44.0,5.0,21.0,1.0,1610.0,247.0,0.0,40.0,1.0,2.0,True,11667
65.0,7.0,23.0,2.0,3000.0,36.0,13.0,32.0,1.0,1.0,False,8103
65.0,5.0,20.0,2.0,5600.0,53.0,0.0,40.0,1.0,1.0,True,12163
54.0,1.0,20.0,1.0,2905.0,23.0,0.0,40.0,1.0,1.0,True,30386
57.0,5.0,16.0,1.0,2180.0,17.0,0.0,10.0,1.0,1.0,False,21385
30.0,1.0,23.0,2.0,2100.0,41.0,0.0,40.0,2.0,1.0,True,27292
55.0,6.0,19.0,2.0,4251.0,6.0,13.0,30.0,1.0,2.0,False,23916
49.0,3.0,22.0,1.0,120.0,6.0,1.0,40.0,1.0,1.0,True,2295
46.0,3.0,21.0,1.0,2014.0,6.0,1.0,35.0,2.0,1.0,False,39760
47.0,1.0,1.0,1.0,140.0,200.0,0.0,40.0,1.0,1.0,True,39833
20.0,1.0,17.0,2.0,5240.0,53.0,2.0,40.0,1.0,1.0,False,14703
30.0,1.0,16.0,2.0,7340.0,37.0,16.0,40.0,1.0,1.0,False,469
48.0,2.0,22.0,2.0,710.0,49.0,0.0,45.0,2.0,1.0,True,1463
66.0,1.0,24.0,1.0,1825.0,41.0,1.0,40.0,1.0,1.0,True,31034
35.0,5.0,21.0,1.0,9030.0,55.0,1.0,40.0,2.0,1.0,True,22202
38.0,1.0,22.0,1.0,1021.0,210.0,0.0,40.0,1.0,2.0,True,3472
59.0,1.0,16.0,1.0,5350.0,37.0,0.0,40.0,1.0,1.0,False,27288
44.0,1.0,18.0,2.0,3601.0,39.0,0.0,20.0,2.0,1.0,False,38610
37.0,1.0,11.0,2.0,4020.0,303.0,0.0,40.0,2.0,1.0,False,39386
37.0,2.0,19.0,2.0,5400.0,53.0,17.0,40.0,2.0,2.0,False,995
41.0,2.0,21.0,2.0,60.0,53.0,0.0,45.0,2.0,1.0,True,37799
70.0,3.0,23.0,1.0,160.0,53.0,0.0,45.0,1.0,2.0,True,25090
29.0,1.0,21.0,2.0,1010.0,53.0,2.0,50.0,1.0,1.0,True,26818
20.0,2.0,19.0,2.0,3930.0,53.0,15.0,40.0,1.0,1.0,False,34227
56.0,1.0,21.0,1.0,830.0,226.0,0.0,60.0,1.0,2.0,True,28585
64.0,6.0,19.0,1.0,4920.0,303.0,1.0,20.0,1.0,1.0,True,1298
37.0,1.0,20.0,1.0,1108.0,19.0,1.0,50.0,1.0,1.0,True,19043
63.0,7.0,19.0,1.0,205.0,53.0,0.0,20.0,1.0,1.0,False,35934
26.0,7.0,21.0,1.0,440.0,15.0,0.0,40.0,2.0,1.0,False,32921
38.0,1.0,17.0,1.0,4700.0,53.0,1.0,38.0,2.0,1.0,False,22080
24.0,1.0,21.0,2.0,4840.0,53.0,2.0,30.0,2.0,1.0,False,27914
