AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
64.0,6.0,22.0,2.0,3602.0,17.0,0.0,50.0,2.0,1.0,False
28.0,3.0,16.0,2.0,2545.0,35.0,2.0,40.0,1.0,2.0,False
45.0,1.0,16.0,2.0,5400.0,35.0,13.0,32.0,2.0,1.0,False
28.0,4.0,16.0,2.0,5120.0,35.0,13.0,30.0,2.0,1.0,False
33.0,1.0,16.0,2.0,520.0,35.0,0.0,20.0,2.0,1.0,False
35.0,3.0,19.0,1.0,5860.0,35.0,1.0,40.0,2.0,2.0,False
51.0,1.0,20.0,1.0,4750.0,35.0,1.0,40.0,1.0,2.0,False
70.0,6.0,19.0,2.0,205.0,35.0,0.0,40.0,1.0,1.0,True
28.0,1.0,16.0,2.0,9620.0,35.0,13.0,30.0,2.0,1.0,False
22.0,1.0,16.0,2.0,4760.0,35.0,2.0,30.0,2.0,2.0,False
62.0,1.0,18.0,1.0,7315.0,54.0,0.0,40.0,1.0,1.0,False
57.0,1.0,16.0,2.0,8990.0,36.0,13.0,24.0,2.0,1.0,False
45.0,3.0,16.0,2.0,2545.0,35.0,2.0,30.0,1.0,1.0,True
71.0,1.0,24.0,1.0,1430.0,27.0,0.0,4.0,1.0,2.0,True
54.0,2.0,18.0,1.0,3601.0,35.0,1.0,32.0,2.0,2.0,False
75.0,3.0,22.0,2.0,2310.0,27.0,0.0,5.0,2.0,1.0,False
56.0,5.0,21.0,2.0,3255.0,24.0,0.0,40.0,2.0,1.0,True
48.0,3.0,20.0,1.0,1050.0,35.0,0.0,40.0,2.0,2.0,False
34.0,3.0,21.0,1.0,2310.0,36.0,0.0,45.0,2.0,1.0,False
66.0,1.0,18.0,1.0,5740.0,48.0,0.0,20.0,2.0,1.0,False
57.0,5.0,18.0,1.0,5740.0,35.0,1.0,30.0,2.0,1.0,False
31.0,1.0,22.0,2.0,650.0,6.0,0.0,20.0,2.0,1.0,False
47.0,2.0,21.0,1.0,5940.0,48.0,0.0,40.0,1.0,1.0,False
44.0,1.0,20.0,1.0,3255.0,35.0,1.0,40.0,2.0,1.0,True
56.0,1.0,16.0,2.0,9645.0,35.0,0.0,24.0,1.0,2.0,False
40.0,1.0,19.0,1.0,440.0,48.0,0.0,60.0,1.0,2.0,True
51.0,1.0,15.0,1.0,8750.0,35.0,0.0,40.0,1.0,2.0,False
26.0,1.0,19.0,2.0,2004.0,303.0,2.0,12.0,2.0,1.0,False
32.0,6.0,19.0,1.0,4600.0,35.0,9.0,32.0,2.0,2.0,False
36.0,3.0,16.0,1.0,3421.0,35.0,0.0,40.0,2.0,2.0,False
46.0,6.0,6.0,1.0,6330.0,303.0,6.0,40.0,1.0,1.0,False
26.0,1.0,19.0,2.0,4055.0,35.0,16.0,40.0,2.0,1.0,False
52.0,4.0,16.0,1.0,5740.0,35.0,1.0,40.0,2.0,1.0,False
60.0,5.0,16.0,1.0,8030.0,35.0,1.0,40.0,1.0,1.0,True
34.0,1.0,12.0,1.0,4020.0,303.0,12.0,40.0,2.0,2.0,False
29.0,1.0,20.0,1.0,1970.0,18.0,1.0,9.0,2.0,1.0,False
40.0,2.0,19.0,1.0,4220.0,35.0,0.0,40.0,2.0,1.0,False
29.0,1.0,19.0,1.0,220.0,46.0,0.0,40.0,1.0,1.0,True
52.0,1.0,19.0,2.0,9130.0,35.0,6.0,48.0,1.0,1.0,True
66.0,3.0,20.0,1.0,5000.0,8.0,1.0,40.0,1.0,1.0,False
53.0,2.0,19.0,1.0,5000.0,6.0,1.0,40.0,2.0,1.0,True
33.0,3.0,17.0,1.0,3870.0,24.0,1.0,50.0,1.0,1.0,True
60.0,1.0,16.0,2.0,9645.0,36.0,12.0,32.0,1.0,1.0,False
48.0,7.0,20.0,1.0,4760.0,35.0,0.0,70.0,1.0,1.0,True
53.0,5.0,19.0,1.0,5240.0,35.0,1.0,40.0,1.0,1.0,True
33.0,5.0,21.0,1.0,1750.0,35.0,1.0,40.0,1.0,1.0,False
29.0,3.0,21.0,1.0,4710.0,48.0,0.0,40.0,1.0,1.0,False
38.0,1.0,19.0,1.0,4720.0,35.0,9.0,40.0,2.0,2.0,False
44.0,1.0,16.0,1.0,5820.0,4.0,1.0,40.0,2.0,1.0,False
48.0,1.0,16.0,2.0,6200.0,35.0,2.0,40.0,1.0,1.0,True
60.0,7.0,19.0,2.0,10.0,35.0,0.0,40.0,1.0,1.0,True
28.0,2.0,19.0,2.0,4600.0,35.0,2.0,35.0,2.0,2.0,False
50.0,1.0,19.0,1.0,1980.0,6.0,15.0,77.0,1.0,1.0,True
53.0,7.0,23.0,2.0,3090.0,17.0,0.0,40.0,1.0,1.0,True
31.0,1.0,16.0,2.0,4110.0,50.0,0.0,35.0,2.0,1.0,False
77.0,3.0,22.0,2.0,5860.0,17.0,0.0,36.0,2.0,1.0,False
61.0,2.0,16.0,1.0,4220.0,35.0,0.0,5.0,2.0,1.0,False
48.0,1.0,16.0,2.0,9121.0,35.0,2.0,40.0,1.0,1.0,False
30.0,3.0,21.0,2.0,3870.0,48.0,12.0,50.0,1.0,1.0,False
34.0,5.0,22.0,1.0,9800.0,48.0,1.0,50.0,1.0,1.0,True
18.0,1.0,18.0,2.0,4110.0,48.0,17.0,20.0,2.0,1.0,False
27.0,5.0,21.0,2.0,9030.0,51.0,0.0,46.0,2.0,1.0,True
31.0,1.0,16.0,2.0,520.0,35.0,0.0,40.0,1.0,2.0,False
58.0,1.0,19.0,2.0,540.0,17.0,0.0,40.0,2.0,2.0,False
48.0,3.0,20.0,1.0,1970.0,4.0,1.0,40.0,1.0,2.0,True
58.0,3.0,18.0,2.0,3602.0,35.0,0.0,40.0,2.0,1.0,False
28.0,1.0,13.0,2.0,7200.0,35.0,0.0,40.0,1.0,2.0,False
53.0,1.0,19.0,1.0,20.0,21.0,0.0,40.0,2.0,1.0,True
35.0,1.0,16.0,1.0,4700.0,48.0,1.0,40.0,1.0,2.0,True
50.0,3.0,22.0,1.0,230.0,8.0,0.0,40.0,2.0,1.0,True
47.0,2.0,19.0,1.0,6355.0,35.0,1.0,40.0,1.0,2.0,True
43.0,1.0,17.0,1.0,7700.0,35.0,1.0,40.0,1.0,1.0,True
46.0,1.0,16.0,1.0,3601.0,12.0,1.0,20.0,2.0,1.0,False
44.0,1.0,10.0,1.0,4230.0,303.0,1.0,40.0,2.0,2.0,False
22.0,1.0,16.0,2.0,4220.0,49.0,17.0,40.0,1.0,1.0,False
29.0,1.0,16.0,2.0,3640.0,35.0,13.0,40.0,2.0,1.0,False
56.0,5.0,18.0,1.0,4840.0,48.0,0.0,45.0,2.0,1.0,True
23.0,1.0,16.0,1.0,3930.0,35.0,9.0,40.0,1.0,1.0,False
53.0,1.0,18.0,1.0,220.0,35.0,0.0,50.0,1.0,1.0,True
25.0,1.0,16.0,1.0,9620.0,35.0,16.0,50.0,1.0,2.0,False
54.0,1.0,17.0,2.0,3602.0,303.0,0.0,25.0,2.0,1.0,False
60.0,7.0,12.0,1.0,710.0,6.0,1.0,80.0,1.0,1.0,False
36.0,1.0,16.0,1.0,5000.0,35.0,1.0,40.0,2.0,1.0,False
30.0,1.0,16.0,2.0,3930.0,35.0,2.0,40.0,1.0,1.0,False
17.0,1.0,14.0,2.0,4020.0,35.0,16.0,40.0,1.0,2.0,False
49.0,1.0,16.0,1.0,7750.0,247.0,1.0,40.0,1.0,2.0,True
32.0,1.0,17.0,1.0,705.0,39.0,0.0,43.0,1.0,1.0,False
68.0,7.0,23.0,1.0,2100.0,35.0,0.0,35.0,1.0,1.0,True
58.0,7.0,16.0,1.0,4510.0,303.0,1.0,12.0,2.0,1.0,False
44.0,5.0,22.0,2.0,2360.0,35.0,2.0,40.0,2.0,2.0,False
63.0,1.0,19.0,1.0,565.0,16.0,0.0,40.0,2.0,1.0,True
17.0,1.0,14.0,2.0,4030.0,35.0,5.0,20.0,1.0,1.0,False
31.0,1.0,16.0,2.0,4020.0,35.0,2.0,40.0,2.0,2.0,False
50.0,1.0,19.0,1.0,4510.0,4.0,0.0,20.0,2.0,2.0,False
18.0,1.0,13.0,2.0,4020.0,35.0,7.0,20.0,1.0,1.0,False
56.0,1.0,20.0,1.0,5740.0,303.0,0.0,40.0,2.0,2.0,False
53.0,3.0,16.0,1.0,2360.0,35.0,0.0,44.0,1.0,1.0,True
53.0,1.0,9.0,1.0,4220.0,303.0,0.0,40.0,1.0,1.0,False
45.0,5.0,10.0,1.0,5000.0,303.0,1.0,40.0,2.0,1.0,True
56.0,1.0,20.0,1.0,3255.0,35.0,1.0,40.0,1.0,1.0,True
58.0,1.0,9.0,1.0,6260.0,303.0,0.0,35.0,1.0,1.0,False
26.0,1.0,16.0,2.0,4130.0,35.0,0.0,40.0,1.0,2.0,False
39.0,7.0,16.0,1.0,6330.0,35.0,1.0,35.0,1.0,1.0,False
22.0,1.0,16.0,2.0,4760.0,303.0,7.0,40.0,1.0,1.0,False
45.0,1.0,20.0,2.0,2633.0,6.0,0.0,32.0,2.0,1.0,False
33.0,1.0,19.0,1.0,7330.0,17.0,1.0,40.0,1.0,1.0,True
59.0,1.0,20.0,1.0,1460.0,6.0,0.0,40.0,1.0,1.0,True
53.0,5.0,19.0,2.0,4230.0,35.0,0.0,40.0,1.0,2.0,False
68.0,1.0,19.0,2.0,5400.0,36.0,0.0,15.0,1.0,1.0,False
43.0,1.0,20.0,1.0,800.0,48.0,1.0,40.0,2.0,1.0,True
30.0,1.0,20.0,1.0,5860.0,38.0,0.0,12.0,2.0,1.0,False
27.0,1.0,16.0,2.0,9650.0,35.0,0.0,70.0,1.0,1.0,False
52.0,4.0,16.0,2.0,2014.0,35.0,0.0,40.0,2.0,2.0,True
58.0,1.0,18.0,2.0,4600.0,35.0,0.0,25.0,2.0,2.0,False
62.0,6.0,22.0,1.0,3010.0,17.0,1.0,24.0,1.0,1.0,True
40.0,1.0,14.0,2.0,4850.0,35.0,2.0,40.0,2.0,2.0,False
49.0,1.0,11.0,2.0,4230.0,6.0,13.0,40.0,2.0,2.0,False
39.0,1.0,19.0,2.0,3602.0,4.0,2.0,15.0,2.0,2.0,False
42.0,1.0,22.0,2.0,1305.0,42.0,0.0,50.0,2.0,1.0,True
57.0,1.0,22.0,1.0,350.0,35.0,1.0,70.0,1.0,1.0,True
43.0,4.0,24.0,2.0,2310.0,55.0,0.0,40.0,2.0,1.0,True
66.0,3.0,21.0,2.0,440.0,35.0,2.0,25.0,2.0,2.0,False
59.0,1.0,16.0,2.0,6305.0,35.0,13.0,40.0,1.0,1.0,False
39.0,6.0,20.0,2.0,4700.0,35.0,2.0,45.0,1.0,2.0,True
57.0,4.0,14.0,1.0,9122.0,35.0,1.0,20.0,2.0,2.0,False
42.0,1.0,21.0,1.0,750.0,35.0,0.0,40.0,2.0,1.0,True
39.0,1.0,21.0,2.0,705.0,35.0,0.0,40.0,2.0,1.0,True
56.0,5.0,21.0,1.0,5240.0,53.0,0.0,40.0,1.0,1.0,False
32.0,1.0,19.0,2.0,9130.0,35.0,0.0,70.0,1.0,1.0,True
35.0,1.0,13.0,2.0,4020.0,303.0,0.0,40.0,2.0,1.0,False
24.0,1.0,21.0,2.0,4030.0,35.0,2.0,30.0,2.0,1.0,False
53.0,4.0,22.0,1.0,230.0,35.0,0.0,50.0,1.0,1.0,True
55.0,6.0,18.0,1.0,8750.0,48.0,1.0,40.0,1.0,1.0,False
34.0,1.0,16.0,2.0,9130.0,35.0,2.0,40.0,1.0,2.0,False
38.0,4.0,22.0,1.0,230.0,41.0,0.0,40.0,2.0,1.0,False
75.0,2.0,22.0,1.0,2360.0,25.0,0.0,4.0,1.0,1.0,True
42.0,6.0,13.0,1.0,4220.0,35.0,0.0,16.0,2.0,1.0,False
41.0,1.0,17.0,2.0,4655.0,35.0,0.0,20.0,2.0,1.0,False
37.0,3.0,16.0,2.0,1108.0,8.0,5.0,40.0,1.0,1.0,False
36.0,6.0,16.0,1.0,4500.0,35.0,0.0,40.0,1.0,1.0,False
65.0,6.0,9.0,1.0,9620.0,303.0,0.0,29.0,1.0,1.0,False
48.0,5.0,19.0,1.0,440.0,35.0,0.0,40.0,2.0,1.0,True
31.0,4.0,16.0,1.0,3740.0,27.0,2.0,40.0,1.0,1.0,True
39.0,1.0,17.0,1.0,4700.0,48.0,1.0,40.0,2.0,1.0,False
32.0,1.0,16.0,2.0,4600.0,35.0,2.0,40.0,2.0,2.0,False
42.0,3.0,20.0,2.0,3750.0,35.0,0.0,40.0,1.0,2.0,False
24.0,1.0,21.0,2.0,2400.0,28.0,13.0,20.0,2.0,1.0,False
40.0,3.0,16.0,2.0,5220.0,35.0,0.0,40.0,2.0,2.0,False
28.0,1.0,16.0,1.0,4020.0,4.0,0.0,25.0,2.0,1.0,False
36.0,1.0,20.0,2.0,136.0,35.0,13.0,40.0,2.0,2.0,False
28.0,1.0,16.0,2.0,4720.0,35.0,0.0,40.0,1.0,2.0,False
32.0,5.0,22.0,1.0,9800.0,20.0,0.0,85.0,1.0,1.0,True
44.0,1.0,16.0,1.0,9130.0,8.0,1.0,36.0,1.0,1.0,False
62.0,1.0,21.0,1.0,4920.0,35.0,0.0,48.0,1.0,1.0,True
62.0,6.0,19.0,1.0,205.0,35.0,0.0,84.0,1.0,1.0,False
50.0,1.0,21.0,1.0,440.0,126.0,1.0,40.0,1.0,1.0,True
41.0,1.0,19.0,2.0,5240.0,35.0,0.0,35.0,2.0,2.0,False
24.0,5.0,19.0,2.0,7140.0,6.0,0.0,50.0,1.0,2.0,False
43.0,3.0,16.0,2.0,5740.0,364.0,0.0,40.0,2.0,1.0,False
37.0,1.0,20.0,1.0,7340.0,48.0,1.0,40.0,1.0,1.0,True
34.0,2.0,16.0,2.0,8640.0,35.0,0.0,40.0,1.0,1.0,False
46.0,1.0,21.0,2.0,2016.0,35.0,0.0,40.0,2.0,2.0,False
43.0,1.0,12.0,2.0,6260.0,303.0,0.0,42.0,1.0,1.0,False
24.0,1.0,16.0,2.0,4720.0,35.0,2.0,20.0,2.0,1.0,False
35.0,1.0,22.0,1.0,3245.0,210.0,0.0,40.0,1.0,2.0,True
30.0,3.0,20.0,1.0,6730.0,35.0,1.0,40.0,1.0,1.0,False
37.0,1.0,19.0,1.0,7210.0,48.0,1.0,75.0,1.0,1.0,True
41.0,1.0,16.0,1.0,205.0,303.0,0.0,9.0,1.0,1.0,False
64.0,3.0,16.0,2.0,4220.0,35.0,6.0,40.0,1.0,2.0,False
53.0,1.0,16.0,2.0,5160.0,6.0,2.0,40.0,1.0,1.0,False
18.0,1.0,13.0,2.0,4030.0,35.0,2.0,12.0,2.0,1.0,False
53.0,1.0,21.0,1.0,1530.0,35.0,0.0,45.0,1.0,2.0,True
51.0,1.0,17.0,1.0,1551.0,247.0,0.0,50.0,1.0,2.0,False
48.0,2.0,16.0,1.0,3603.0,4.0,0.0,40.0,2.0,2.0,False
27.0,1.0,16.0,2.0,5400.0,35.0,0.0,20.0,2.0,1.0,False
25.0,1.0,21.0,2.0,4600.0,35.0,2.0,40.0,2.0,1.0,False
22.0,1.0,20.0,2.0,4055.0,35.0,0.0,40.0,1.0,2.0,False
61.0,2.0,16.0,1.0,5000.0,35.0,0.0,36.0,2.0,1.0,False
48.0,1.0,19.0,1.0,310.0,36.0,1.0,45.0,2.0,1.0,False
60.0,5.0,21.0,1.0,820.0,35.0,1.0,40.0,2.0,1.0,True
68.0,3.0,21.0,2.0,2320.0,26.0,0.0,12.0,2.0,1.0,False
70.0,6.0,20.0,2.0,6442.0,303.0,0.0,30.0,1.0,1.0,False
62.0,1.0,24.0,1.0,1760.0,17.0,1.0,40.0,1.0,1.0,True
59.0,1.0,16.0,1.0,2145.0,35.0,0.0,20.0,2.0,1.0,False
73.0,2.0,16.0,1.0,4251.0,35.0,0.0,25.0,1.0,2.0,False
61.0,2.0,22.0,2.0,1760.0,36.0,0.0,50.0,1.0,1.0,True
54.0,1.0,16.0,1.0,9645.0,303.0,1.0,30.0,1.0,1.0,False
22.0,5.0,19.0,2.0,7140.0,4.0,17.0,45.0,2.0,1.0,False
60.0,6.0,19.0,1.0,6260.0,35.0,0.0,40.0,1.0,1.0,False
61.0,5.0,13.0,2.0,4000.0,35.0,0.0,40.0,2.0,2.0,False
41.0,1.0,16.0,2.0,3421.0,35.0,12.0,40.0,1.0,1.0,False
39.0,3.0,21.0,2.0,800.0,35.0,2.0,46.0,2.0,1.0,False
50.0,1.0,19.0,2.0,2300.0,53.0,0.0,40.0,2.0,1.0,False
26.0,2.0,21.0,2.0,2205.0,6.0,13.0,40.0,1.0,1.0,False
51.0,4.0,19.0,1.0,3603.0,35.0,1.0,45.0,2.0,1.0,False
49.0,1.0,13.0,2.0,440.0,35.0,0.0,55.0,1.0,1.0,True
41.0,3.0,16.0,2.0,5740.0,303.0,2.0,16.0,2.0,1.0,False
28.0,5.0,20.0,1.0,9830.0,66.0,0.0,50.0,1.0,2.0,False
52.0,1.0,19.0,1.0,5860.0,4.0,1.0,40.0,2.0,1.0,False
44.0,4.0,16.0,1.0,120.0,35.0,0.0,40.0,2.0,1.0,False
46.0,6.0,18.0,2.0,8750.0,35.0,5.0,30.0,2.0,2.0,False
40.0,2.0,19.0,1.0,5400.0,6.0,1.0,35.0,2.0,1.0,False
71.0,4.0,22.0,2.0,1760.0,34.0,0.0,40.0,1.0,1.0,False
39.0,4.0,21.0,2.0,2310.0,35.0,0.0,44.0,2.0,1.0,False
21.0,3.0,16.0,2.0,1010.0,5.0,17.0,15.0,2.0,2.0,False
26.0,1.0,19.0,2.0,3602.0,35.0,16.0,40.0,2.0,2.0,False
35.0,6.0,20.0,2.0,205.0,35.0,2.0,35.0,1.0,1.0,False
47.0,3.0,21.0,1.0,3750.0,1.0,1.0,50.0,1.0,1.0,True
60.0,1.0,18.0,1.0,4700.0,20.0,1.0,40.0,2.0,2.0,False
68.0,1.0,18.0,1.0,4720.0,18.0,0.0,40.0,1.0,1.0,True
32.0,5.0,20.0,1.0,9810.0,53.0,0.0,45.0,1.0,1.0,False
41.0,4.0,18.0,2.0,4220.0,35.0,2.0,40.0,2.0,1.0,False
20.0,1.0,19.0,2.0,4760.0,48.0,0.0,24.0,2.0,1.0,False
24.0,1.0,21.0,1.0,2205.0,35.0,0.0,13.0,1.0,1.0,False
47.0,2.0,16.0,2.0,9620.0,6.0,2.0,6.0,1.0,1.0,False
29.0,1.0,13.0,2.0,3655.0,303.0,0.0,40.0,2.0,2.0,False
48.0,1.0,21.0,1.0,3255.0,35.0,0.0,40.0,1.0,1.0,True
43.0,3.0,16.0,1.0,3820.0,35.0,1.0,40.0,1.0,1.0,True
55.0,1.0,21.0,1.0,4920.0,4.0,0.0,45.0,2.0,1.0,True
61.0,1.0,16.0,2.0,20.0,35.0,0.0,40.0,1.0,2.0,False
57.0,4.0,19.0,2.0,2545.0,35.0,11.0,40.0,2.0,1.0,False
52.0,8.0,22.0,1.0,6050.0,35.0,1.0,20.0,2.0,1.0,False
19.0,1.0,18.0,2.0,4720.0,35.0,17.0,35.0,2.0,1.0,False
32.0,7.0,18.0,1.0,6200.0,35.0,1.0,40.0,1.0,1.0,True
49.0,1.0,24.0,1.0,705.0,26.0,0.0,40.0,1.0,1.0,True
53.0,1.0,20.0,1.0,5860.0,35.0,1.0,40.0,2.0,1.0,False
34.0,1.0,16.0,2.0,7260.0,35.0,2.0,40.0,1.0,1.0,False
62.0,1.0,18.0,1.0,160.0,35.0,1.0,40.0,1.0,1.0,True
64.0,4.0,16.0,1.0,3603.0,22.0,0.0,35.0,2.0,2.0,False
39.0,5.0,16.0,2.0,136.0,35.0,0.0,15.0,1.0,2.0,False
58.0,1.0,16.0,2.0,4750.0,35.0,0.0,40.0,1.0,1.0,False
49.0,1.0,16.0,1.0,4720.0,6.0,0.0,38.0,2.0,1.0,False
20.0,1.0,16.0,2.0,9365.0,35.0,13.0,40.0,1.0,1.0,False
58.0,3.0,19.0,1.0,3550.0,35.0,0.0,40.0,2.0,2.0,False
57.0,3.0,13.0,1.0,4200.0,303.0,0.0,40.0,1.0,2.0,False
39.0,1.0,14.0,2.0,3602.0,35.0,2.0,25.0,1.0,2.0,False
40.0,1.0,19.0,2.0,310.0,48.0,12.0,40.0,1.0,2.0,False
22.0,1.0,16.0,2.0,4760.0,35.0,15.0,8.0,1.0,1.0,False
55.0,1.0,16.0,1.0,4720.0,35.0,1.0,19.0,2.0,1.0,True
53.0,1.0,1.0,2.0,5740.0,35.0,2.0,40.0,2.0,2.0,False
39.0,3.0,21.0,2.0,2014.0,35.0,0.0,40.0,2.0,2.0,False
48.0,1.0,21.0,1.0,3620.0,26.0,0.0,32.0,2.0,1.0,False
47.0,1.0,19.0,2.0,20.0,8.0,0.0,50.0,2.0,1.0,False
43.0,7.0,21.0,1.0,440.0,35.0,0.0,45.0,1.0,1.0,True
66.0,1.0,21.0,1.0,1430.0,48.0,1.0,50.0,1.0,1.0,True
52.0,3.0,22.0,1.0,2310.0,4.0,1.0,50.0,2.0,1.0,True
44.0,1.0,14.0,1.0,4435.0,35.0,0.0,40.0,1.0,2.0,False
36.0,1.0,13.0,1.0,2300.0,35.0,1.0,40.0,2.0,1.0,False
43.0,1.0,13.0,2.0,4140.0,303.0,5.0,40.0,1.0,2.0,False
43.0,5.0,16.0,1.0,3710.0,5.0,0.0,45.0,1.0,1.0,True
21.0,1.0,16.0,2.0,6950.0,48.0,17.0,50.0,1.0,1.0,False
49.0,1.0,19.0,2.0,4000.0,303.0,0.0,40.0,2.0,1.0,False
37.0,6.0,20.0,2.0,4510.0,35.0,0.0,30.0,2.0,1.0,False
42.0,6.0,9.0,1.0,6515.0,303.0,1.0,40.0,1.0,1.0,False
22.0,1.0,20.0,2.0,1006.0,35.0,2.0,40.0,1.0,1.0,False
38.0,1.0,15.0,1.0,4710.0,6.0,0.0,45.0,1.0,1.0,False
31.0,1.0,14.0,1.0,3655.0,6.0,1.0,16.0,1.0,1.0,False
24.0,2.0,14.0,2.0,6260.0,35.0,16.0,40.0,1.0,1.0,False
31.0,1.0,15.0,2.0,6230.0,35.0,0.0,40.0,1.0,1.0,False
27.0,1.0,19.0,2.0,4130.0,35.0,0.0,35.0,2.0,2.0,False
24.0,8.0,16.0,2.0,4255.0,35.0,2.0,3.0,1.0,1.0,False
37.0,3.0,21.0,1.0,1108.0,35.0,0.0,40.0,1.0,1.0,True
58.0,1.0,17.0,1.0,6850.0,35.0,0.0,44.0,1.0,1.0,True
55.0,5.0,18.0,1.0,630.0,35.0,1.0,40.0,2.0,2.0,True
62.0,1.0,16.0,2.0,5522.0,35.0,2.0,40.0,1.0,1.0,False
22.0,1.0,19.0,2.0,5160.0,6.0,4.0,30.0,2.0,1.0,False
82.0,6.0,18.0,2.0,2910.0,36.0,0.0,35.0,2.0,1.0,True
60.0,1.0,23.0,1.0,2100.0,36.0,0.0,38.0,1.0,1.0,True
50.0,1.0,15.0,1.0,6442.0,35.0,0.0,40.0,1.0,1.0,True
59.0,1.0,16.0,1.0,9005.0,35.0,1.0,40.0,1.0,2.0,False
38.0,6.0,19.0,1.0,4600.0,35.0,1.0,32.0,2.0,1.0,False
28.0,1.0,19.0,1.0,205.0,35.0,0.0,60.0,1.0,1.0,True
78.0,1.0,21.0,1.0,4760.0,35.0,0.0,15.0,1.0,1.0,False
19.0,1.0,19.0,2.0,2016.0,35.0,2.0,20.0,2.0,1.0,False
36.0,3.0,14.0,1.0,4530.0,6.0,16.0,12.0,1.0,1.0,False
22.0,1.0,16.0,2.0,4020.0,35.0,0.0,40.0,1.0,2.0,False
37.0,2.0,21.0,2.0,2014.0,35.0,2.0,40.0,2.0,1.0,False
39.0,1.0,13.0,2.0,4700.0,35.0,0.0,48.0,1.0,1.0,False
31.0,1.0,16.0,2.0,8630.0,35.0,0.0,48.0,1.0,1.0,True
26.0,1.0,16.0,2.0,3930.0,35.0,2.0,40.0,1.0,2.0,False
37.0,1.0,16.0,1.0,20.0,35.0,1.0,40.0,2.0,1.0,False
33.0,1.0,16.0,1.0,1460.0,303.0,15.0,40.0,1.0,1.0,False
26.0,4.0,21.0,2.0,1800.0,35.0,0.0,40.0,1.0,1.0,True
22.0,3.0,19.0,2.0,2016.0,35.0,0.0,40.0,2.0,2.0,False
26.0,1.0,20.0,2.0,9620.0,35.0,13.0,40.0,1.0,2.0,False
34.0,3.0,22.0,2.0,5600.0,42.0,0.0,40.0,2.0,1.0,False
36.0,1.0,20.0,1.0,4010.0,35.0,1.0,40.0,2.0,2.0,False
25.0,1.0,16.0,2.0,4720.0,48.0,16.0,40.0,2.0,2.0,False
36.0,4.0,20.0,2.0,3801.0,35.0,0.0,40.0,1.0,1.0,False
60.0,7.0,19.0,1.0,6260.0,35.0,0.0,40.0,1.0,1.0,False
25.0,1.0,16.0,2.0,4720.0,35.0,0.0,30.0,2.0,2.0,False
34.0,3.0,19.0,2.0,335.0,35.0,0.0,40.0,2.0,2.0,False
32.0,1.0,19.0,1.0,1430.0,303.0,0.0,60.0,1.0,1.0,True
19.0,1.0,18.0,1.0,3500.0,35.0,9.0,30.0,2.0,1.0,False
44.0,2.0,18.0,1.0,5860.0,35.0,0.0,45.0,2.0,1.0,False
52.0,2.0,17.0,2.0,9640.0,35.0,16.0,35.0,1.0,1.0,False
58.0,1.0,18.0,2.0,4700.0,8.0,13.0,40.0,2.0,1.0,True
54.0,1.0,16.0,2.0,9645.0,303.0,13.0,40.0,2.0,1.0,False
43.0,1.0,21.0,1.0,5120.0,35.0,0.0,40.0,2.0,1.0,False
69.0,6.0,18.0,2.0,3515.0,48.0,0.0,20.0,2.0,1.0,False
54.0,6.0,16.0,1.0,4600.0,35.0,9.0,32.0,2.0,2.0,False
34.0,1.0,14.0,2.0,4251.0,35.0,2.0,40.0,1.0,2.0,False
64.0,6.0,13.0,1.0,9620.0,35.0,0.0,25.0,1.0,2.0,False
57.0,3.0,21.0,1.0,750.0,35.0,0.0,45.0,1.0,2.0,True
35.0,2.0,24.0,1.0,3090.0,12.0,0.0,40.0,1.0,1.0,True
26.0,1.0,19.0,2.0,5240.0,35.0,0.0,25.0,2.0,2.0,False
39.0,1.0,19.0,2.0,4251.0,35.0,13.0,40.0,1.0,2.0,False
39.0,3.0,18.0,2.0,5740.0,35.0,6.0,40.0,2.0,2.0,False
49.0,3.0,22.0,2.0,2205.0,6.0,13.0,40.0,2.0,1.0,True
67.0,6.0,21.0,2.0,4340.0,17.0,0.0,40.0,2.0,1.0,False
31.0,1.0,16.0,2.0,4251.0,35.0,2.0,40.0,1.0,2.0,False
39.0,8.0,21.0,1.0,6050.0,26.0,1.0,99.0,2.0,1.0,False
36.0,2.0,21.0,1.0,5740.0,35.0,0.0,40.0,2.0,1.0,True
45.0,3.0,19.0,1.0,1050.0,110.0,1.0,40.0,1.0,1.0,False
46.0,4.0,22.0,1.0,230.0,33.0,1.0,50.0,2.0,1.0,True
64.0,6.0,21.0,2.0,2360.0,40.0,0.0,5.0,2.0,1.0,False
46.0,1.0,19.0,1.0,120.0,35.0,15.0,40.0,2.0,1.0,False
44.0,1.0,20.0,2.0,3255.0,35.0,0.0,30.0,2.0,1.0,False
30.0,1.0,18.0,2.0,4040.0,4.0,2.0,40.0,1.0,2.0,False
31.0,1.0,19.0,2.0,6355.0,35.0,0.0,40.0,1.0,1.0,False
49.0,5.0,20.0,1.0,7020.0,27.0,1.0,40.0,1.0,1.0,True
50.0,1.0,21.0,1.0,3910.0,35.0,1.0,40.0,1.0,1.0,True
33.0,1.0,16.0,1.0,5400.0,35.0,0.0,40.0,2.0,1.0,False
57.0,1.0,21.0,1.0,4760.0,35.0,0.0,40.0,1.0,1.0,False
48.0,3.0,22.0,2.0,2205.0,17.0,0.0,40.0,2.0,1.0,True
