AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
32.0,1.0,14.0,1.0,6850.0,54.0,1.0,50.0,1.0,1.0,False,6709
48.0,5.0,19.0,2.0,3725.0,54.0,0.0,40.0,1.0,1.0,True,2624
22.0,1.0,18.0,2.0,4020.0,54.0,0.0,40.0,1.0,2.0,False,460
36.0,2.0,21.0,1.0,1108.0,11.0,0.0,40.0,2.0,2.0,False,7709
62.0,7.0,18.0,1.0,10.0,54.0,0.0,40.0,1.0,1.0,True,3068
58.0,1.0,13.0,1.0,4230.0,54.0,1.0,40.0,1.0,1.0,False,4261
67.0,4.0,18.0,2.0,5740.0,54.0,0.0,40.0,1.0,1.0,True,3800
17.0,1.0,13.0,2.0,4055.0,54.0,2.0,30.0,2.0,1.0,False,2854
38.0,3.0,16.0,2.0,4020.0,54.0,0.0,32.0,2.0,2.0,False,2686
72.0,1.0,16.0,1.0,9620.0,54.0,0.0,50.0,1.0,1.0,False,6571
38.0,1.0,16.0,2.0,5740.0,54.0,2.0,30.0,2.0,1.0,False,504
28.0,3.0,21.0,1.0,2310.0,54.0,0.0,50.0,1.0,1.0,False,1260
44.0,3.0,16.0,1.0,4220.0,54.0,1.0,40.0,1.0,1.0,True,1024
48.0,4.0,19.0,1.0,820.0,36.0,0.0,40.0,2.0,1.0,True,6428
48.0,1.0,16.0,1.0,7750.0,24.0,0.0,40.0,2.0,1.0,True,7862
49.0,1.0,16.0,1.0,4010.0,54.0,0.0,45.0,2.0,1.0,True,7214
42.0,5.0,21.0,1.0,705.0,54.0,1.0,50.0,1.0,1.0,True,6247
31.0,2.0,22.0,2.0,101.0,54.0,0.0,50.0,2.0,1.0,False,314
31.0,1.0,21.0,1.0,3310.0,54.0,1.0,40.0,2.0,1.0,True,5416
77.0,1.0,16.0,1.0,4251.0,54.0,0.0,25.0,1.0,1.0,False,887
45.0,1.0,16.0,1.0,4200.0,51.0,0.0,65.0,1.0,1.0,True,2918
52.0,1.0,16.0,1.0,335.0,54.0,1.0,39.0,2.0,1.0,True,3613
25.0,2.0,21.0,1.0,3255.0,54.0,0.0,40.0,2.0,1.0,False,2904
45.0,5.0,21.0,1.0,3030.0,54.0,0.0,40.0,2.0,1.0,True,2227
32.0,1.0,22.0,1.0,350.0,54.0,0.0,40.0,2.0,1.0,False,1541
46.0,1.0,17.0,2.0,4965.0,51.0,13.0,40.0,2.0,1.0,False,5909
41.0,1.0,16.0,1.0,3515.0,54.0,0.0,40.0,2.0,1.0,False,7239
31.0,1.0,16.0,2.0,4010.0,54.0,2.0,40.0,2.0,1.0,False,4465
56.0,1.0,22.0,1.0,7700.0,54.0,0.0,40.0,2.0,1.0,True,1862
53.0,1.0,18.0,1.0,1551.0,54.0,1.0,40.0,1.0,1.0,False,1254
56.0,1.0,16.0,1.0,7350.0,24.0,1.0,40.0,1.0,1.0,True,1378
63.0,1.0,22.0,1.0,3255.0,54.0,0.0,4.0,2.0,1.0,False,1733
30.0,7.0,18.0,1.0,205.0,24.0,1.0,80.0,1.0,1.0,True,4806
51.0,4.0,19.0,1.0,420.0,54.0,1.0,40.0,2.0,1.0,False,1837
52.0,1.0,20.0,1.0,3515.0,54.0,1.0,32.0,1.0,1.0,False,6232
34.0,1.0,16.0,1.0,5740.0,54.0,0.0,40.0,2.0,5.0,False,6809
38.0,1.0,18.0,2.0,4720.0,37.0,0.0,15.0,2.0,1.0,False,3539
56.0,7.0,22.0,1.0,440.0,54.0,0.0,50.0,1.0,1.0,True,4048
40.0,1.0,16.0,2.0,7410.0,54.0,0.0,50.0,1.0,1.0,True,4627
53.0,4.0,18.0,2.0,5360.0,54.0,0.0,40.0,2.0,1.0,False,2608
61.0,2.0,21.0,1.0,5600.0,54.0,0.0,40.0,1.0,1.0,True,8088
32.0,1.0,18.0,1.0,4700.0,6.0,0.0,55.0,2.0,1.0,True,2938
28.0,1.0,19.0,1.0,310.0,11.0,0.0,35.0,2.0,1.0,False,2408
56.0,1.0,16.0,1.0,7700.0,54.0,0.0,48.0,2.0,1.0,True,3162
36.0,1.0,16.0,1.0,7200.0,54.0,9.0,43.0,1.0,1.0,False,3356
53.0,2.0,22.0,1.0,3255.0,54.0,1.0,40.0,2.0,1.0,True,6670
25.0,2.0,18.0,2.0,4600.0,54.0,2.0,40.0,2.0,1.0,False,2819
44.0,4.0,16.0,2.0,2014.0,54.0,13.0,40.0,1.0,1.0,False,439
31.0,4.0,21.0,1.0,5400.0,48.0,1.0,40.0,1.0,1.0,False,3233
67.0,1.0,20.0,1.0,4622.0,54.0,0.0,40.0,1.0,1.0,True,7246
51.0,5.0,17.0,1.0,5550.0,54.0,0.0,45.0,1.0,1.0,False,7779
59.0,1.0,16.0,1.0,5522.0,54.0,1.0,50.0,1.0,1.0,False,6390
43.0,1.0,17.0,1.0,9645.0,54.0,1.0,32.0,2.0,1.0,False,7486
44.0,1.0,20.0,1.0,4760.0,54.0,1.0,60.0,1.0,1.0,False,2249
20.0,1.0,19.0,2.0,7855.0,54.0,2.0,40.0,2.0,1.0,False,4057
59.0,4.0,21.0,2.0,8740.0,51.0,0.0,40.0,1.0,1.0,False,1276
52.0,1.0,24.0,1.0,4000.0,36.0,0.0,35.0,1.0,1.0,False,3592
37.0,4.0,22.0,2.0,1065.0,54.0,0.0,40.0,1.0,1.0,False,6405
41.0,1.0,21.0,1.0,20.0,54.0,0.0,40.0,1.0,1.0,True,3716
36.0,1.0,18.0,1.0,4110.0,42.0,0.0,88.0,2.0,1.0,False,5164
48.0,5.0,23.0,1.0,2100.0,54.0,0.0,50.0,1.0,1.0,True,806
44.0,1.0,19.0,1.0,4700.0,54.0,0.0,41.0,2.0,1.0,False,4394
19.0,1.0,16.0,2.0,4720.0,45.0,7.0,40.0,2.0,1.0,False,4845
66.0,1.0,16.0,1.0,6260.0,24.0,0.0,39.0,1.0,1.0,False,424
24.0,1.0,17.0,2.0,8530.0,54.0,16.0,40.0,1.0,1.0,False,118
39.0,1.0,20.0,2.0,3515.0,54.0,2.0,40.0,2.0,1.0,False,7509
23.0,1.0,16.0,2.0,4150.0,1.0,12.0,40.0,2.0,1.0,False,7583
66.0,3.0,22.0,1.0,2310.0,36.0,1.0,8.0,2.0,1.0,False,5942
71.0,1.0,22.0,1.0,9130.0,54.0,0.0,38.0,1.0,1.0,False,3130
57.0,2.0,20.0,1.0,5260.0,54.0,1.0,40.0,2.0,1.0,False,3753
58.0,1.0,16.0,2.0,7300.0,54.0,0.0,45.0,1.0,1.0,False,2264
57.0,1.0,13.0,2.0,4020.0,54.0,0.0,24.0,2.0,1.0,False,7865
45.0,1.0,16.0,1.0,640.0,51.0,0.0,40.0,2.0,1.0,True,5653
33.0,1.0,16.0,1.0,9720.0,54.0,1.0,40.0,1.0,1.0,False,4153
48.0,1.0,16.0,1.0,4040.0,54.0,1.0,40.0,1.0,1.0,False,1886
51.0,4.0,16.0,2.0,3602.0,54.0,0.0,30.0,2.0,1.0,False,7623
46.0,4.0,19.0,1.0,6305.0,54.0,1.0,40.0,1.0,1.0,True,6161
57.0,1.0,16.0,1.0,5860.0,54.0,1.0,40.0,2.0,1.0,False,1215
46.0,2.0,22.0,1.0,350.0,54.0,0.0,40.0,2.0,1.0,True,1295
54.0,1.0,16.0,2.0,4720.0,54.0,2.0,30.0,2.0,1.0,False,5337
48.0,5.0,21.0,1.0,1007.0,39.0,1.0,40.0,1.0,1.0,True,3952
35.0,3.0,13.0,2.0,9720.0,54.0,5.0,40.0,1.0,1.0,False,447
60.0,7.0,21.0,1.0,5740.0,54.0,1.0,40.0,2.0,1.0,False,5407
40.0,1.0,20.0,1.0,5240.0,42.0,0.0,40.0,2.0,1.0,False,782
59.0,1.0,16.0,2.0,9130.0,54.0,0.0,55.0,1.0,1.0,False,2643
27.0,1.0,17.0,1.0,6850.0,54.0,1.0,40.0,1.0,1.0,False,2424
59.0,1.0,16.0,1.0,4800.0,24.0,1.0,55.0,2.0,1.0,True,5222
30.0,1.0,16.0,1.0,7315.0,54.0,1.0,35.0,1.0,1.0,False,6287
64.0,1.0,18.0,1.0,9620.0,54.0,0.0,40.0,1.0,1.0,False,3788
55.0,1.0,21.0,2.0,3255.0,210.0,0.0,16.0,2.0,3.0,True,2687
45.0,1.0,16.0,1.0,5240.0,54.0,1.0,40.0,1.0,1.0,False,4496
32.0,1.0,22.0,1.0,1021.0,12.0,0.0,40.0,1.0,1.0,True,6111
55.0,1.0,17.0,1.0,3720.0,54.0,1.0,54.0,1.0,1.0,False,963
25.0,1.0,21.0,1.0,800.0,54.0,1.0,40.0,2.0,1.0,False,4419
70.0,2.0,16.0,2.0,5400.0,54.0,0.0,20.0,2.0,1.0,False,2295
69.0,1.0,19.0,1.0,8740.0,54.0,0.0,68.0,1.0,1.0,True,7195
66.0,1.0,16.0,1.0,3601.0,54.0,1.0,27.0,2.0,1.0,False,2240
51.0,3.0,18.0,1.0,5740.0,39.0,1.0,40.0,2.0,1.0,False,3579
27.0,1.0,20.0,1.0,4020.0,54.0,0.0,40.0,2.0,1.0,False,4363
53.0,2.0,19.0,1.0,3515.0,54.0,0.0,45.0,2.0,1.0,True,7914
42.0,4.0,22.0,2.0,2310.0,54.0,0.0,40.0,2.0,1.0,False,2514
57.0,1.0,18.0,1.0,4220.0,54.0,0.0,40.0,1.0,1.0,True,7993
34.0,1.0,19.0,2.0,9620.0,47.0,2.0,52.0,1.0,5.0,False,3328
64.0,6.0,21.0,1.0,710.0,18.0,0.0,15.0,1.0,1.0,True,7628
47.0,1.0,17.0,2.0,3603.0,54.0,0.0,35.0,1.0,2.0,False,7426
38.0,3.0,18.0,1.0,4020.0,54.0,1.0,40.0,2.0,1.0,False,2744
58.0,1.0,16.0,2.0,9130.0,54.0,2.0,40.0,1.0,1.0,False,325
71.0,1.0,16.0,2.0,4461.0,54.0,0.0,25.0,1.0,1.0,True,1942
42.0,1.0,16.0,2.0,4230.0,24.0,0.0,45.0,2.0,1.0,False,2530
32.0,1.0,20.0,1.0,800.0,12.0,0.0,40.0,1.0,1.0,False,4817
60.0,4.0,22.0,1.0,230.0,54.0,1.0,40.0,2.0,1.0,True,5644
84.0,7.0,21.0,1.0,810.0,54.0,0.0,25.0,1.0,1.0,False,7608
67.0,1.0,17.0,2.0,3603.0,24.0,0.0,24.0,2.0,1.0,False,3504
23.0,3.0,16.0,2.0,5940.0,54.0,2.0,40.0,1.0,1.0,False,5029
69.0,1.0,16.0,1.0,9130.0,39.0,0.0,50.0,1.0,1.0,False,5385
65.0,5.0,16.0,1.0,845.0,54.0,1.0,40.0,2.0,1.0,False,7108
56.0,1.0,17.0,2.0,9570.0,54.0,13.0,40.0,1.0,1.0,False,2291
50.0,4.0,24.0,1.0,2205.0,120.0,0.0,40.0,2.0,1.0,True,1670
21.0,1.0,14.0,1.0,9600.0,54.0,4.0,40.0,1.0,1.0,False,6954
54.0,6.0,16.0,1.0,4600.0,54.0,0.0,50.0,2.0,1.0,False,2646
54.0,1.0,20.0,2.0,3255.0,54.0,0.0,36.0,2.0,1.0,True,7588
51.0,1.0,19.0,2.0,1108.0,12.0,5.0,45.0,2.0,1.0,True,6928
28.0,1.0,21.0,1.0,1460.0,54.0,0.0,40.0,1.0,1.0,True,1776
65.0,1.0,14.0,2.0,4700.0,54.0,0.0,37.0,2.0,1.0,False,988
64.0,4.0,21.0,1.0,1050.0,54.0,0.0,40.0,1.0,1.0,True,516
60.0,1.0,16.0,2.0,9130.0,54.0,5.0,40.0,1.0,1.0,False,6742
40.0,1.0,21.0,2.0,1108.0,54.0,2.0,40.0,1.0,1.0,False,3929
61.0,7.0,16.0,1.0,5000.0,11.0,0.0,40.0,2.0,1.0,False,1042
42.0,2.0,19.0,1.0,7020.0,24.0,0.0,40.0,1.0,1.0,True,7655
32.0,1.0,16.0,1.0,4220.0,54.0,1.0,20.0,2.0,1.0,False,6142
65.0,5.0,21.0,2.0,3820.0,26.0,0.0,40.0,1.0,1.0,True,3560
58.0,6.0,21.0,1.0,4700.0,36.0,0.0,25.0,1.0,1.0,False,5226
43.0,3.0,18.0,1.0,3870.0,51.0,1.0,45.0,1.0,1.0,True,415
26.0,2.0,22.0,2.0,5000.0,54.0,0.0,40.0,2.0,1.0,False,3850
32.0,3.0,21.0,1.0,2310.0,51.0,0.0,40.0,1.0,1.0,False,1352
18.0,6.0,19.0,2.0,10.0,54.0,0.0,40.0,2.0,1.0,False,7276
23.0,1.0,19.0,2.0,3645.0,54.0,0.0,36.0,1.0,1.0,False,2154
37.0,1.0,18.0,1.0,5110.0,42.0,1.0,40.0,2.0,1.0,False,5014
37.0,5.0,21.0,1.0,705.0,6.0,1.0,40.0,1.0,1.0,True,1747
35.0,2.0,22.0,1.0,3258.0,54.0,1.0,20.0,2.0,1.0,False,486
41.0,1.0,16.0,1.0,3640.0,54.0,0.0,40.0,2.0,1.0,False,4045
22.0,3.0,19.0,2.0,4330.0,51.0,15.0,40.0,2.0,1.0,False,7933
20.0,1.0,19.0,2.0,8350.0,24.0,2.0,12.0,2.0,1.0,False,2492
21.0,1.0,16.0,2.0,4150.0,54.0,12.0,20.0,2.0,1.0,False,6358
62.0,3.0,18.0,2.0,5740.0,6.0,0.0,40.0,2.0,1.0,False,1811
41.0,1.0,21.0,2.0,5240.0,54.0,0.0,40.0,1.0,1.0,False,7203
45.0,1.0,21.0,1.0,4435.0,54.0,0.0,40.0,1.0,1.0,False,5037
45.0,3.0,22.0,1.0,2310.0,54.0,0.0,40.0,1.0,1.0,False,2276
48.0,2.0,16.0,1.0,3645.0,39.0,1.0,40.0,2.0,1.0,False,6531
46.0,3.0,16.0,1.0,5220.0,54.0,1.0,40.0,2.0,1.0,False,5377
58.0,3.0,21.0,1.0,2310.0,48.0,1.0,40.0,1.0,1.0,False,4985
50.0,1.0,13.0,2.0,9760.0,11.0,0.0,38.0,2.0,1.0,False,5140
53.0,1.0,16.0,1.0,7000.0,54.0,0.0,45.0,1.0,1.0,False,3004
50.0,1.0,13.0,2.0,6950.0,54.0,12.0,40.0,1.0,1.0,False,3097
21.0,1.0,18.0,2.0,9645.0,54.0,2.0,46.0,1.0,1.0,False,6049
34.0,1.0,17.0,2.0,3421.0,39.0,10.0,40.0,1.0,1.0,False,4454
61.0,4.0,16.0,1.0,5220.0,54.0,1.0,40.0,1.0,1.0,False,7400
61.0,6.0,19.0,1.0,310.0,54.0,1.0,40.0,2.0,1.0,False,5501
60.0,1.0,22.0,1.0,2310.0,42.0,0.0,40.0,2.0,1.0,True,3598
54.0,2.0,18.0,1.0,5400.0,11.0,0.0,40.0,2.0,1.0,False,4369
20.0,1.0,19.0,2.0,4720.0,12.0,0.0,15.0,2.0,1.0,False,837
37.0,1.0,16.0,2.0,6305.0,39.0,0.0,55.0,1.0,1.0,True,5025
28.0,1.0,21.0,2.0,51.0,54.0,13.0,40.0,2.0,1.0,True,2617
48.0,1.0,19.0,1.0,2545.0,54.0,1.0,45.0,2.0,1.0,False,6608
55.0,2.0,16.0,1.0,7210.0,54.0,1.0,40.0,1.0,1.0,False,6857
57.0,1.0,16.0,2.0,4760.0,54.0,0.0,38.0,2.0,1.0,False,6167
70.0,1.0,17.0,1.0,6355.0,11.0,0.0,40.0,1.0,1.0,False,5285
70.0,2.0,22.0,1.0,2060.0,54.0,1.0,9.0,2.0,1.0,True,6164
36.0,1.0,21.0,1.0,1720.0,42.0,0.0,40.0,1.0,1.0,True,5188
32.0,1.0,16.0,2.0,5000.0,54.0,13.0,60.0,2.0,1.0,False,6456
23.0,1.0,16.0,2.0,4940.0,54.0,0.0,40.0,2.0,1.0,False,3360
54.0,1.0,12.0,1.0,7200.0,6.0,0.0,40.0,1.0,1.0,False,3903
35.0,2.0,22.0,1.0,420.0,54.0,0.0,45.0,1.0,1.0,True,7667
29.0,1.0,18.0,1.0,8030.0,54.0,1.0,40.0,1.0,1.0,False,7497
67.0,2.0,16.0,1.0,3602.0,54.0,0.0,35.0,2.0,1.0,False,2122
48.0,1.0,16.0,1.0,7925.0,54.0,1.0,50.0,1.0,1.0,True,5198
50.0,3.0,19.0,1.0,650.0,11.0,0.0,42.0,1.0,1.0,True,7688
37.0,1.0,16.0,2.0,4020.0,54.0,16.0,40.0,1.0,1.0,False,52
62.0,7.0,21.0,1.0,800.0,45.0,1.0,30.0,1.0,1.0,True,5652
43.0,1.0,16.0,1.0,8630.0,54.0,2.0,40.0,1.0,1.0,True,3652
42.0,1.0,16.0,1.0,705.0,24.0,0.0,45.0,1.0,1.0,True,5495
46.0,1.0,16.0,1.0,8990.0,24.0,0.0,30.0,1.0,1.0,False,3058
43.0,2.0,19.0,1.0,3402.0,39.0,0.0,60.0,1.0,1.0,True,7755
24.0,1.0,21.0,1.0,710.0,54.0,1.0,40.0,2.0,1.0,False,6881
64.0,7.0,16.0,1.0,1560.0,54.0,0.0,43.0,1.0,1.0,True,5406
44.0,1.0,16.0,1.0,136.0,24.0,1.0,40.0,2.0,1.0,False,7034
28.0,1.0,21.0,2.0,700.0,54.0,2.0,30.0,1.0,1.0,False,3810
62.0,1.0,16.0,1.0,7750.0,54.0,0.0,40.0,1.0,1.0,False,1968
65.0,1.0,20.0,1.0,3645.0,39.0,0.0,8.0,2.0,1.0,False,3802
66.0,1.0,19.0,1.0,7700.0,54.0,1.0,40.0,1.0,1.0,True,2943
19.0,1.0,17.0,2.0,3603.0,17.0,7.0,40.0,2.0,1.0,False,5797
33.0,1.0,20.0,2.0,5240.0,54.0,13.0,30.0,2.0,1.0,False,6963
52.0,1.0,16.0,2.0,3601.0,54.0,0.0,42.0,2.0,1.0,False,2623
70.0,6.0,21.0,1.0,205.0,54.0,0.0,50.0,1.0,1.0,False,4555
64.0,2.0,24.0,2.0,2040.0,54.0,0.0,50.0,2.0,1.0,False,2546
19.0,1.0,19.0,2.0,4720.0,54.0,2.0,25.0,1.0,1.0,False,6614
50.0,4.0,24.0,2.0,3140.0,54.0,0.0,50.0,2.0,1.0,True,2707
39.0,1.0,16.0,1.0,5420.0,54.0,1.0,40.0,2.0,1.0,False,7382
49.0,1.0,22.0,2.0,3255.0,34.0,0.0,40.0,2.0,1.0,True,1174
35.0,1.0,21.0,1.0,4700.0,54.0,0.0,40.0,1.0,1.0,False,5150
47.0,1.0,23.0,2.0,800.0,54.0,0.0,40.0,2.0,1.0,False,2298
30.0,1.0,18.0,2.0,4700.0,54.0,0.0,40.0,1.0,1.0,False,6015
36.0,3.0,17.0,2.0,7210.0,54.0,0.0,40.0,1.0,1.0,False,831
31.0,7.0,14.0,1.0,9600.0,54.0,0.0,40.0,2.0,1.0,True,4877
32.0,1.0,21.0,1.0,4760.0,54.0,0.0,40.0,1.0,1.0,True,5415
65.0,7.0,12.0,2.0,5120.0,39.0,0.0,40.0,1.0,1.0,True,7649
63.0,1.0,16.0,1.0,9620.0,54.0,1.0,40.0,1.0,1.0,False,7437
19.0,1.0,18.0,2.0,6950.0,54.0,17.0,55.0,1.0,1.0,False,227
48.0,1.0,17.0,2.0,7330.0,11.0,16.0,30.0,1.0,2.0,False,247
28.0,1.0,20.0,1.0,3645.0,54.0,1.0,40.0,2.0,1.0,False,2477
32.0,1.0,16.0,2.0,5240.0,54.0,0.0,32.0,2.0,1.0,False,2770
59.0,2.0,20.0,1.0,2014.0,54.0,0.0,40.0,2.0,1.0,False,1253
67.0,4.0,24.0,1.0,230.0,42.0,0.0,40.0,1.0,1.0,True,7744
58.0,1.0,19.0,1.0,3515.0,29.0,1.0,40.0,2.0,1.0,False,1680
49.0,1.0,18.0,2.0,2145.0,39.0,13.0,45.0,2.0,1.0,False,2219
39.0,1.0,17.0,1.0,4240.0,54.0,1.0,40.0,1.0,1.0,False,1825
55.0,2.0,20.0,1.0,5740.0,109.0,1.0,32.0,2.0,1.0,False,4393
33.0,1.0,16.0,2.0,9130.0,54.0,13.0,40.0,1.0,1.0,True,1047
56.0,1.0,19.0,2.0,3602.0,54.0,0.0,16.0,2.0,1.0,False,3872
24.0,1.0,16.0,1.0,5240.0,26.0,0.0,25.0,2.0,1.0,False,3283
19.0,1.0,16.0,2.0,4530.0,24.0,2.0,24.0,1.0,1.0,False,2799
54.0,1.0,17.0,1.0,7420.0,54.0,1.0,50.0,1.0,1.0,False,4188
34.0,1.0,18.0,2.0,3500.0,54.0,0.0,40.0,2.0,1.0,False,4760
64.0,6.0,21.0,2.0,850.0,51.0,0.0,30.0,1.0,1.0,True,1912
26.0,1.0,21.0,1.0,3323.0,54.0,0.0,40.0,2.0,1.0,False,7320
26.0,1.0,16.0,2.0,6850.0,54.0,15.0,40.0,2.0,1.0,True,3559
48.0,1.0,16.0,1.0,5420.0,54.0,0.0,40.0,2.0,1.0,False,7368
20.0,1.0,16.0,2.0,5350.0,51.0,13.0,40.0,1.0,1.0,False,6817
19.0,1.0,16.0,2.0,4720.0,21.0,2.0,40.0,2.0,1.0,False,5257
56.0,1.0,16.0,1.0,9240.0,54.0,1.0,50.0,1.0,1.0,True,6069
58.0,1.0,21.0,2.0,565.0,44.0,0.0,60.0,1.0,1.0,True,2573
60.0,1.0,23.0,2.0,3050.0,54.0,0.0,80.0,2.0,1.0,True,2158
60.0,6.0,19.0,1.0,4700.0,54.0,0.0,45.0,2.0,1.0,False,3140
68.0,1.0,16.0,1.0,1360.0,42.0,1.0,40.0,1.0,1.0,True,495
44.0,2.0,22.0,1.0,420.0,24.0,0.0,40.0,2.0,1.0,False,3951
52.0,1.0,16.0,2.0,9240.0,42.0,4.0,36.0,1.0,1.0,False,7000
48.0,4.0,21.0,2.0,650.0,54.0,2.0,40.0,2.0,1.0,False,7955
66.0,6.0,16.0,2.0,4700.0,54.0,0.0,3.0,2.0,1.0,True,6645
43.0,1.0,16.0,1.0,4251.0,54.0,0.0,45.0,1.0,1.0,True,1738
58.0,4.0,17.0,1.0,4220.0,39.0,1.0,38.0,2.0,1.0,False,3250
22.0,4.0,21.0,2.0,5860.0,54.0,2.0,40.0,2.0,1.0,False,2883
60.0,1.0,16.0,2.0,7220.0,54.0,2.0,40.0,1.0,1.0,True,2847
21.0,1.0,17.0,2.0,9620.0,42.0,2.0,5.0,2.0,1.0,False,6667
53.0,3.0,16.0,1.0,5860.0,54.0,1.0,40.0,2.0,1.0,False,2649
61.0,4.0,19.0,2.0,2545.0,54.0,2.0,40.0,2.0,1.0,False,1650
25.0,1.0,16.0,2.0,9645.0,54.0,13.0,38.0,2.0,1.0,False,7309
33.0,1.0,16.0,1.0,9130.0,51.0,1.0,40.0,1.0,1.0,False,5661
59.0,1.0,16.0,1.0,8030.0,54.0,0.0,40.0,1.0,1.0,True,4703
61.0,3.0,19.0,1.0,5740.0,54.0,0.0,35.0,2.0,1.0,False,4915
84.0,1.0,16.0,1.0,9130.0,42.0,0.0,4.0,1.0,1.0,False,6506
24.0,1.0,16.0,2.0,310.0,110.0,2.0,45.0,2.0,1.0,False,1372
18.0,1.0,16.0,2.0,4030.0,48.0,2.0,40.0,1.0,1.0,False,1514
22.0,1.0,17.0,2.0,3601.0,54.0,13.0,30.0,2.0,1.0,False,810
33.0,1.0,16.0,2.0,3940.0,54.0,0.0,60.0,1.0,1.0,False,5980
31.0,3.0,22.0,2.0,2002.0,51.0,0.0,40.0,2.0,1.0,False,7405
59.0,1.0,16.0,1.0,4220.0,54.0,0.0,40.0,1.0,1.0,True,7281
41.0,1.0,23.0,1.0,440.0,37.0,1.0,45.0,2.0,1.0,True,3370
52.0,1.0,20.0,1.0,6130.0,54.0,1.0,30.0,1.0,1.0,False,868
39.0,1.0,19.0,1.0,6355.0,24.0,0.0,48.0,1.0,1.0,True,3486
22.0,2.0,21.0,2.0,2310.0,39.0,2.0,15.0,2.0,1.0,False,5414
26.0,1.0,19.0,2.0,3421.0,54.0,0.0,40.0,2.0,1.0,False,2230
28.0,2.0,20.0,2.0,4600.0,54.0,7.0,40.0,2.0,1.0,False,7807
44.0,1.0,21.0,1.0,120.0,54.0,1.0,40.0,1.0,1.0,True,5996
38.0,1.0,22.0,1.0,350.0,6.0,1.0,40.0,2.0,1.0,False,2636
26.0,6.0,19.0,1.0,4330.0,54.0,0.0,12.0,2.0,1.0,False,5886
65.0,3.0,16.0,1.0,3602.0,21.0,0.0,13.0,2.0,1.0,False,2171
21.0,1.0,18.0,1.0,6355.0,54.0,0.0,45.0,2.0,1.0,False,949
28.0,1.0,23.0,2.0,3090.0,17.0,0.0,80.0,2.0,1.0,True,3479
56.0,1.0,21.0,1.0,850.0,54.0,1.0,50.0,1.0,1.0,True,4490
25.0,1.0,21.0,1.0,4850.0,54.0,1.0,50.0,1.0,1.0,False,2214
43.0,4.0,21.0,1.0,5740.0,54.0,1.0,40.0,2.0,1.0,False,6597
62.0,1.0,16.0,1.0,8990.0,54.0,1.0,40.0,1.0,1.0,False,7519
44.0,6.0,20.0,1.0,6230.0,17.0,1.0,45.0,1.0,1.0,False,839
35.0,1.0,19.0,1.0,10.0,51.0,1.0,50.0,1.0,1.0,True,3282
62.0,2.0,16.0,1.0,9600.0,54.0,0.0,20.0,1.0,1.0,False,4029
66.0,1.0,17.0,1.0,9645.0,11.0,0.0,40.0,1.0,1.0,False,402
42.0,6.0,16.0,1.0,6220.0,54.0,1.0,30.0,1.0,1.0,False,6144
48.0,6.0,21.0,1.0,4920.0,54.0,0.0,60.0,2.0,1.0,True,3547
49.0,1.0,19.0,2.0,4055.0,54.0,0.0,40.0,1.0,2.0,False,1902
30.0,4.0,17.0,2.0,4030.0,34.0,16.0,40.0,1.0,1.0,False,149
55.0,3.0,20.0,1.0,4020.0,54.0,0.0,40.0,2.0,1.0,False,7042
60.0,3.0,22.0,2.0,230.0,24.0,0.0,50.0,2.0,1.0,True,2336
60.0,4.0,22.0,1.0,2014.0,42.0,0.0,60.0,1.0,1.0,False,3143
17.0,3.0,18.0,2.0,4055.0,54.0,2.0,5.0,1.0,1.0,False,5378
38.0,1.0,16.0,1.0,7750.0,54.0,2.0,40.0,1.0,1.0,False,2086
52.0,1.0,22.0,1.0,705.0,54.0,0.0,40.0,1.0,1.0,True,4527
29.0,1.0,18.0,2.0,350.0,54.0,0.0,40.0,2.0,1.0,False,1743
30.0,4.0,22.0,2.0,2205.0,134.0,13.0,40.0,1.0,1.0,False,3067
21.0,1.0,19.0,2.0,4220.0,54.0,2.0,20.0,1.0,1.0,False,6714
34.0,1.0,20.0,2.0,5160.0,54.0,0.0,33.0,2.0,1.0,False,4083
25.0,1.0,16.0,2.0,7800.0,54.0,2.0,8.0,2.0,1.0,False,2818
22.0,1.0,21.0,2.0,4020.0,54.0,12.0,30.0,1.0,1.0,False,3392
41.0,1.0,14.0,2.0,7315.0,39.0,0.0,45.0,1.0,1.0,False,5048
42.0,1.0,17.0,1.0,7640.0,17.0,1.0,40.0,1.0,1.0,True,4112
49.0,1.0,16.0,1.0,9645.0,54.0,1.0,50.0,1.0,1.0,False,7494
53.0,1.0,19.0,1.0,7700.0,54.0,1.0,40.0,1.0,1.0,True,5985
43.0,1.0,21.0,1.0,3255.0,54.0,0.0,40.0,1.0,1.0,True,2776
42.0,1.0,17.0,1.0,6200.0,54.0,1.0,65.0,1.0,1.0,True,7728
29.0,1.0,19.0,2.0,5240.0,54.0,13.0,30.0,2.0,1.0,False,7708
33.0,1.0,16.0,1.0,7840.0,34.0,1.0,40.0,2.0,1.0,False,1183
60.0,1.0,21.0,1.0,1108.0,39.0,1.0,45.0,1.0,1.0,True,6947
18.0,1.0,19.0,2.0,4760.0,54.0,17.0,20.0,1.0,1.0,False,95
46.0,1.0,21.0,1.0,6850.0,54.0,1.0,40.0,1.0,1.0,True,2895
47.0,1.0,20.0,1.0,5740.0,54.0,0.0,40.0,2.0,1.0,False,2397
