AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
61.0,1.0,17.0,1.0,1920.0,26.0,0.0,40.0,1.0,1.0,False
34.0,7.0,20.0,1.0,4700.0,48.0,1.0,40.0,1.0,1.0,False
67.0,1.0,16.0,1.0,710.0,26.0,0.0,20.0,1.0,1.0,False
22.0,1.0,19.0,2.0,4020.0,26.0,12.0,40.0,1.0,1.0,False
52.0,1.0,16.0,2.0,5860.0,26.0,13.0,40.0,2.0,1.0,False
62.0,1.0,20.0,1.0,4220.0,26.0,0.0,40.0,1.0,1.0,True
51.0,1.0,16.0,2.0,6400.0,26.0,13.0,40.0,1.0,1.0,False
40.0,1.0,1.0,1.0,4110.0,207.0,1.0,40.0,2.0,3.0,False
25.0,1.0,19.0,2.0,4760.0,26.0,0.0,45.0,1.0,1.0,False
45.0,1.0,20.0,1.0,5940.0,20.0,0.0,40.0,2.0,1.0,False
37.0,1.0,17.0,1.0,5522.0,26.0,1.0,40.0,1.0,1.0,False
61.0,1.0,19.0,1.0,5400.0,26.0,1.0,22.0,2.0,1.0,False
55.0,1.0,19.0,1.0,5160.0,26.0,1.0,20.0,2.0,1.0,False
50.0,1.0,16.0,1.0,5600.0,26.0,0.0,30.0,2.0,1.0,False
44.0,1.0,17.0,1.0,9640.0,26.0,17.0,15.0,1.0,2.0,False
45.0,1.0,21.0,1.0,3322.0,26.0,0.0,50.0,2.0,1.0,True
61.0,1.0,16.0,1.0,5120.0,26.0,1.0,40.0,2.0,1.0,True
56.0,1.0,19.0,1.0,9645.0,27.0,1.0,40.0,1.0,1.0,False
38.0,1.0,16.0,2.0,5610.0,26.0,13.0,45.0,1.0,1.0,False
19.0,1.0,18.0,2.0,4600.0,26.0,17.0,25.0,1.0,1.0,False
35.0,1.0,16.0,2.0,6050.0,26.0,2.0,70.0,1.0,1.0,True
25.0,1.0,16.0,2.0,4700.0,26.0,2.0,39.0,1.0,1.0,False
51.0,1.0,20.0,1.0,4030.0,210.0,1.0,21.0,2.0,3.0,False
23.0,1.0,19.0,2.0,4720.0,26.0,12.0,40.0,1.0,1.0,False
70.0,6.0,19.0,2.0,7315.0,26.0,0.0,30.0,1.0,1.0,False
56.0,1.0,13.0,2.0,4055.0,26.0,0.0,44.0,2.0,1.0,False
71.0,1.0,21.0,1.0,9130.0,26.0,1.0,20.0,2.0,1.0,False
57.0,2.0,21.0,1.0,3255.0,18.0,1.0,25.0,2.0,1.0,False
23.0,2.0,21.0,1.0,3515.0,26.0,0.0,40.0,2.0,1.0,False
41.0,1.0,23.0,2.0,735.0,362.0,0.0,40.0,1.0,1.0,True
43.0,1.0,21.0,1.0,3255.0,26.0,1.0,40.0,1.0,1.0,True
37.0,1.0,18.0,2.0,410.0,12.0,0.0,40.0,2.0,1.0,False
51.0,4.0,21.0,1.0,2310.0,6.0,1.0,40.0,1.0,1.0,False
22.0,1.0,16.0,2.0,4760.0,26.0,2.0,30.0,2.0,1.0,False
41.0,6.0,18.0,1.0,340.0,26.0,1.0,30.0,2.0,1.0,True
19.0,1.0,16.0,2.0,5240.0,39.0,4.0,40.0,2.0,1.0,False
61.0,1.0,22.0,1.0,1460.0,26.0,1.0,40.0,1.0,1.0,True
56.0,7.0,18.0,1.0,7200.0,26.0,0.0,40.0,1.0,1.0,True
51.0,6.0,16.0,2.0,7200.0,26.0,0.0,50.0,1.0,1.0,False
61.0,1.0,20.0,1.0,3255.0,26.0,1.0,37.0,2.0,1.0,True
28.0,2.0,21.0,1.0,3255.0,26.0,0.0,40.0,1.0,1.0,True
53.0,4.0,18.0,1.0,3645.0,1.0,1.0,43.0,2.0,2.0,True
34.0,1.0,19.0,1.0,8990.0,26.0,1.0,40.0,1.0,1.0,False
57.0,1.0,16.0,2.0,9130.0,26.0,0.0,60.0,1.0,1.0,False
49.0,6.0,21.0,1.0,2360.0,301.0,0.0,10.0,2.0,1.0,False
77.0,6.0,19.0,2.0,2752.0,301.0,0.0,2.0,1.0,1.0,False
32.0,1.0,21.0,1.0,3255.0,26.0,1.0,35.0,2.0,1.0,False
43.0,2.0,20.0,2.0,3255.0,18.0,0.0,32.0,2.0,1.0,True
44.0,1.0,16.0,2.0,8990.0,9.0,12.0,16.0,2.0,1.0,False
26.0,1.0,17.0,2.0,4110.0,26.0,16.0,24.0,2.0,2.0,False
37.0,1.0,21.0,2.0,2850.0,12.0,13.0,50.0,1.0,1.0,True
22.0,1.0,20.0,2.0,3603.0,26.0,2.0,40.0,1.0,1.0,False
39.0,1.0,19.0,1.0,9130.0,26.0,0.0,45.0,1.0,1.0,False
43.0,1.0,17.0,1.0,4110.0,26.0,0.0,15.0,2.0,4.0,False
25.0,2.0,16.0,2.0,3545.0,26.0,0.0,47.0,1.0,1.0,False
50.0,3.0,20.0,2.0,5720.0,26.0,0.0,35.0,2.0,1.0,False
26.0,1.0,21.0,1.0,310.0,17.0,0.0,50.0,1.0,1.0,False
28.0,1.0,22.0,2.0,3230.0,26.0,0.0,40.0,2.0,1.0,True
45.0,1.0,21.0,1.0,710.0,26.0,1.0,40.0,2.0,1.0,True
23.0,3.0,18.0,2.0,2545.0,26.0,2.0,35.0,2.0,1.0,False
55.0,1.0,21.0,1.0,5820.0,210.0,0.0,40.0,1.0,3.0,False
43.0,2.0,17.0,2.0,440.0,26.0,0.0,40.0,2.0,5.0,False
60.0,1.0,18.0,2.0,9130.0,26.0,13.0,40.0,1.0,1.0,True
29.0,5.0,22.0,1.0,9830.0,17.0,0.0,60.0,2.0,5.0,True
37.0,1.0,19.0,2.0,7905.0,26.0,13.0,40.0,1.0,1.0,False
37.0,1.0,20.0,1.0,7905.0,26.0,0.0,50.0,1.0,1.0,True
34.0,1.0,19.0,1.0,4010.0,8.0,0.0,35.0,2.0,1.0,False
39.0,6.0,19.0,2.0,9142.0,26.0,2.0,4.0,2.0,2.0,False
31.0,1.0,20.0,2.0,3545.0,26.0,0.0,40.0,2.0,1.0,False
30.0,1.0,21.0,1.0,2640.0,26.0,1.0,50.0,2.0,1.0,True
58.0,5.0,18.0,2.0,1551.0,39.0,0.0,40.0,1.0,1.0,True
29.0,6.0,16.0,2.0,4252.0,26.0,4.0,30.0,1.0,1.0,False
42.0,1.0,20.0,2.0,3620.0,26.0,0.0,40.0,2.0,1.0,True
48.0,1.0,2.0,1.0,7200.0,329.0,1.0,40.0,1.0,5.0,False
31.0,1.0,21.0,1.0,136.0,26.0,1.0,45.0,1.0,1.0,True
33.0,1.0,17.0,2.0,9600.0,26.0,2.0,45.0,1.0,1.0,False
58.0,6.0,21.0,1.0,7750.0,26.0,1.0,16.0,2.0,1.0,False
24.0,1.0,18.0,1.0,4251.0,26.0,2.0,40.0,1.0,1.0,False
54.0,1.0,16.0,1.0,4220.0,26.0,1.0,20.0,2.0,1.0,False
55.0,1.0,20.0,2.0,9645.0,26.0,0.0,26.0,1.0,1.0,False
82.0,6.0,19.0,1.0,205.0,26.0,0.0,8.0,1.0,1.0,False
33.0,6.0,11.0,2.0,6260.0,26.0,3.0,30.0,1.0,1.0,True
31.0,1.0,21.0,2.0,1021.0,21.0,0.0,40.0,1.0,1.0,True
83.0,3.0,16.0,2.0,930.0,26.0,0.0,40.0,1.0,1.0,False
29.0,1.0,21.0,2.0,3255.0,26.0,2.0,50.0,2.0,5.0,False
60.0,7.0,19.0,2.0,7200.0,26.0,0.0,52.0,1.0,1.0,False
58.0,1.0,18.0,2.0,3603.0,26.0,0.0,40.0,2.0,1.0,False
51.0,1.0,19.0,1.0,7000.0,26.0,0.0,60.0,1.0,1.0,True
23.0,1.0,19.0,2.0,2634.0,34.0,17.0,40.0,1.0,1.0,False
64.0,1.0,21.0,1.0,6355.0,26.0,1.0,40.0,1.0,1.0,False
36.0,3.0,17.0,1.0,6230.0,26.0,1.0,40.0,1.0,1.0,False
47.0,4.0,20.0,1.0,5860.0,39.0,1.0,60.0,1.0,1.0,True
27.0,1.0,19.0,1.0,20.0,26.0,0.0,35.0,1.0,2.0,False
28.0,3.0,21.0,1.0,530.0,4.0,9.0,16.0,2.0,1.0,False
62.0,5.0,16.0,1.0,5600.0,26.0,0.0,40.0,2.0,1.0,False
70.0,1.0,22.0,1.0,2310.0,26.0,1.0,16.0,2.0,1.0,True
20.0,1.0,19.0,2.0,9350.0,26.0,4.0,10.0,1.0,1.0,False
61.0,6.0,18.0,1.0,220.0,26.0,0.0,40.0,1.0,1.0,True
61.0,1.0,20.0,1.0,8000.0,26.0,0.0,56.0,1.0,1.0,True
20.0,2.0,15.0,2.0,4220.0,26.0,2.0,20.0,1.0,1.0,False
59.0,5.0,19.0,2.0,8990.0,39.0,2.0,40.0,1.0,2.0,False
36.0,1.0,16.0,2.0,9130.0,26.0,2.0,55.0,1.0,1.0,True
19.0,2.0,19.0,2.0,4622.0,26.0,2.0,40.0,2.0,1.0,False
55.0,1.0,16.0,2.0,8140.0,26.0,0.0,40.0,1.0,5.0,False
26.0,1.0,16.0,2.0,4720.0,26.0,2.0,30.0,2.0,1.0,False
51.0,2.0,21.0,1.0,3110.0,26.0,1.0,40.0,1.0,1.0,True
70.0,1.0,18.0,1.0,7330.0,26.0,0.0,60.0,1.0,1.0,True
60.0,1.0,20.0,2.0,3255.0,110.0,0.0,40.0,2.0,1.0,True
27.0,1.0,14.0,2.0,7150.0,26.0,0.0,40.0,1.0,1.0,False
23.0,1.0,19.0,2.0,4040.0,26.0,13.0,30.0,2.0,5.0,False
59.0,1.0,16.0,1.0,8740.0,17.0,1.0,20.0,1.0,2.0,False
19.0,1.0,16.0,2.0,9365.0,26.0,2.0,40.0,1.0,1.0,False
30.0,1.0,23.0,1.0,3090.0,39.0,1.0,80.0,2.0,1.0,True
51.0,1.0,17.0,2.0,520.0,21.0,6.0,28.0,2.0,1.0,True
47.0,7.0,20.0,1.0,4600.0,430.0,1.0,50.0,2.0,1.0,False
56.0,6.0,12.0,2.0,9130.0,26.0,0.0,40.0,1.0,1.0,False
70.0,1.0,18.0,1.0,3603.0,26.0,1.0,5.0,2.0,1.0,False
36.0,1.0,14.0,2.0,4020.0,26.0,0.0,40.0,1.0,1.0,False
55.0,6.0,16.0,2.0,440.0,26.0,0.0,50.0,1.0,1.0,False
56.0,1.0,16.0,1.0,4760.0,26.0,1.0,25.0,2.0,1.0,False
62.0,1.0,23.0,1.0,800.0,301.0,0.0,50.0,1.0,1.0,True
62.0,1.0,21.0,2.0,5400.0,26.0,0.0,40.0,2.0,1.0,False
18.0,1.0,19.0,2.0,4030.0,26.0,2.0,15.0,2.0,5.0,False
23.0,1.0,20.0,2.0,1410.0,26.0,0.0,40.0,1.0,1.0,False
22.0,1.0,19.0,2.0,4760.0,26.0,0.0,25.0,2.0,1.0,False
63.0,1.0,21.0,1.0,4840.0,26.0,1.0,40.0,1.0,1.0,True
55.0,1.0,16.0,1.0,1530.0,31.0,0.0,50.0,1.0,5.0,True
31.0,1.0,18.0,1.0,7700.0,26.0,0.0,40.0,1.0,1.0,False
42.0,2.0,22.0,2.0,2310.0,26.0,0.0,50.0,2.0,1.0,True
46.0,6.0,22.0,1.0,3230.0,26.0,1.0,20.0,2.0,1.0,False
45.0,4.0,21.0,1.0,3820.0,26.0,0.0,50.0,1.0,1.0,True
49.0,6.0,16.0,2.0,310.0,26.0,5.0,55.0,1.0,1.0,True
54.0,1.0,21.0,1.0,440.0,26.0,0.0,60.0,1.0,1.0,True
53.0,1.0,17.0,1.0,7750.0,26.0,0.0,40.0,1.0,1.0,False
56.0,6.0,22.0,1.0,4920.0,26.0,1.0,40.0,1.0,1.0,False
21.0,1.0,19.0,2.0,4350.0,26.0,12.0,40.0,2.0,1.0,False
46.0,1.0,21.0,1.0,4840.0,26.0,0.0,50.0,1.0,1.0,True
50.0,1.0,19.0,2.0,5300.0,26.0,0.0,70.0,2.0,1.0,False
46.0,1.0,16.0,1.0,7700.0,26.0,1.0,45.0,1.0,1.0,False
21.0,1.0,16.0,2.0,8990.0,26.0,7.0,40.0,1.0,1.0,False
51.0,4.0,16.0,1.0,4251.0,26.0,17.0,40.0,1.0,1.0,False
40.0,5.0,18.0,2.0,5550.0,26.0,0.0,20.0,2.0,1.0,False
21.0,4.0,19.0,2.0,5740.0,26.0,2.0,40.0,2.0,1.0,False
50.0,6.0,18.0,1.0,9130.0,26.0,1.0,40.0,1.0,1.0,False
30.0,1.0,21.0,2.0,1460.0,26.0,0.0,40.0,2.0,1.0,True
24.0,1.0,21.0,2.0,3421.0,26.0,2.0,15.0,1.0,1.0,False
59.0,1.0,16.0,2.0,6260.0,26.0,0.0,45.0,1.0,1.0,False
57.0,1.0,18.0,2.0,940.0,26.0,5.0,45.0,1.0,1.0,False
55.0,4.0,21.0,2.0,420.0,39.0,0.0,40.0,2.0,1.0,True
31.0,1.0,20.0,1.0,910.0,26.0,0.0,40.0,2.0,2.0,False
44.0,1.0,18.0,1.0,3740.0,26.0,0.0,55.0,1.0,1.0,False
48.0,3.0,22.0,1.0,800.0,26.0,0.0,60.0,1.0,1.0,True
61.0,3.0,21.0,1.0,440.0,26.0,1.0,40.0,2.0,1.0,False
56.0,1.0,18.0,1.0,120.0,212.0,1.0,40.0,2.0,5.0,False
25.0,1.0,19.0,2.0,4040.0,26.0,2.0,35.0,2.0,1.0,False
47.0,1.0,19.0,2.0,2016.0,26.0,0.0,40.0,2.0,1.0,False
42.0,6.0,20.0,1.0,2360.0,26.0,0.0,75.0,2.0,1.0,True
26.0,3.0,21.0,2.0,440.0,39.0,11.0,40.0,2.0,1.0,False
60.0,1.0,16.0,1.0,5120.0,26.0,1.0,40.0,2.0,1.0,False
54.0,6.0,23.0,2.0,2100.0,26.0,0.0,50.0,2.0,1.0,True
34.0,1.0,16.0,2.0,6005.0,55.0,0.0,40.0,1.0,1.0,False
29.0,2.0,21.0,2.0,5860.0,6.0,0.0,40.0,2.0,1.0,False
22.0,1.0,16.0,2.0,4110.0,26.0,0.0,30.0,2.0,1.0,False
43.0,6.0,16.0,1.0,6230.0,26.0,1.0,50.0,1.0,1.0,False
68.0,2.0,22.0,1.0,4220.0,26.0,0.0,4.0,1.0,1.0,True
30.0,2.0,23.0,1.0,3050.0,36.0,0.0,40.0,2.0,1.0,True
20.0,1.0,19.0,2.0,9620.0,26.0,0.0,40.0,1.0,1.0,False
25.0,1.0,20.0,2.0,7240.0,26.0,13.0,40.0,1.0,1.0,False
65.0,1.0,21.0,2.0,5820.0,29.0,0.0,40.0,2.0,1.0,False
32.0,1.0,21.0,1.0,6355.0,39.0,1.0,50.0,1.0,1.0,False
17.0,6.0,14.0,2.0,6230.0,26.0,2.0,10.0,2.0,1.0,False
60.0,1.0,22.0,1.0,51.0,46.0,1.0,50.0,1.0,1.0,True
77.0,1.0,19.0,1.0,4760.0,39.0,1.0,25.0,2.0,1.0,False
22.0,1.0,16.0,2.0,3930.0,26.0,2.0,40.0,1.0,2.0,False
18.0,1.0,14.0,2.0,4600.0,26.0,2.0,16.0,2.0,1.0,False
32.0,7.0,21.0,2.0,440.0,26.0,0.0,60.0,1.0,1.0,True
26.0,1.0,19.0,2.0,5610.0,26.0,0.0,40.0,1.0,1.0,False
48.0,1.0,18.0,1.0,440.0,26.0,0.0,40.0,1.0,1.0,False
21.0,1.0,19.0,2.0,3603.0,26.0,12.0,24.0,2.0,1.0,False
62.0,1.0,17.0,1.0,4220.0,18.0,0.0,40.0,1.0,1.0,False
74.0,1.0,21.0,1.0,1530.0,55.0,0.0,40.0,1.0,1.0,True
57.0,1.0,24.0,2.0,800.0,26.0,0.0,55.0,1.0,1.0,True
22.0,1.0,21.0,2.0,3030.0,26.0,2.0,12.0,1.0,1.0,False
17.0,1.0,14.0,2.0,4760.0,26.0,4.0,20.0,2.0,1.0,False
53.0,1.0,18.0,1.0,5400.0,47.0,1.0,40.0,2.0,1.0,False
31.0,1.0,21.0,1.0,1021.0,217.0,1.0,40.0,1.0,3.0,True
49.0,1.0,15.0,1.0,4700.0,26.0,0.0,40.0,2.0,1.0,True
41.0,1.0,16.0,2.0,5400.0,26.0,2.0,40.0,2.0,1.0,False
30.0,1.0,19.0,2.0,9645.0,26.0,2.0,27.0,1.0,1.0,False
57.0,1.0,13.0,1.0,1555.0,26.0,0.0,40.0,1.0,1.0,False
62.0,8.0,20.0,2.0,3255.0,26.0,0.0,32.0,1.0,1.0,True
29.0,1.0,15.0,2.0,8740.0,26.0,13.0,40.0,1.0,2.0,False
44.0,1.0,16.0,1.0,9620.0,26.0,2.0,40.0,2.0,1.0,False
50.0,1.0,20.0,1.0,3620.0,301.0,1.0,40.0,1.0,1.0,True
20.0,1.0,19.0,2.0,4220.0,26.0,2.0,35.0,1.0,1.0,False
60.0,1.0,19.0,1.0,3255.0,26.0,1.0,20.0,2.0,1.0,False
40.0,1.0,22.0,2.0,310.0,26.0,0.0,64.0,2.0,1.0,False
61.0,5.0,16.0,1.0,5550.0,26.0,1.0,40.0,1.0,2.0,True
33.0,6.0,21.0,1.0,2634.0,26.0,1.0,25.0,2.0,1.0,False
42.0,1.0,18.0,2.0,1010.0,26.0,0.0,50.0,1.0,1.0,True
61.0,1.0,20.0,2.0,4760.0,26.0,16.0,20.0,2.0,2.0,False
63.0,2.0,17.0,2.0,4700.0,36.0,0.0,40.0,2.0,1.0,False
56.0,1.0,16.0,1.0,6220.0,26.0,1.0,40.0,1.0,1.0,False
34.0,1.0,20.0,2.0,9620.0,26.0,2.0,40.0,1.0,1.0,False
46.0,3.0,19.0,1.0,2545.0,26.0,1.0,35.0,1.0,1.0,False
26.0,1.0,21.0,1.0,710.0,26.0,0.0,40.0,2.0,1.0,True
41.0,1.0,18.0,1.0,910.0,19.0,0.0,40.0,1.0,2.0,True
23.0,1.0,19.0,2.0,4760.0,26.0,2.0,25.0,2.0,1.0,False
64.0,2.0,22.0,1.0,440.0,26.0,1.0,40.0,1.0,1.0,True
55.0,4.0,22.0,2.0,2310.0,26.0,0.0,40.0,2.0,1.0,True
29.0,1.0,19.0,1.0,630.0,26.0,1.0,40.0,2.0,1.0,False
45.0,1.0,22.0,1.0,910.0,26.0,1.0,40.0,2.0,1.0,True
58.0,1.0,21.0,1.0,440.0,26.0,1.0,40.0,2.0,1.0,False
34.0,1.0,21.0,1.0,1460.0,210.0,0.0,35.0,1.0,3.0,True
60.0,1.0,16.0,2.0,6050.0,26.0,0.0,50.0,1.0,1.0,False
27.0,1.0,20.0,1.0,5260.0,26.0,0.0,15.0,2.0,1.0,False
51.0,1.0,16.0,1.0,5860.0,26.0,1.0,60.0,2.0,1.0,False
49.0,6.0,19.0,1.0,4510.0,26.0,0.0,30.0,2.0,1.0,True
24.0,1.0,21.0,2.0,5330.0,26.0,2.0,50.0,1.0,1.0,False
36.0,1.0,16.0,2.0,9005.0,12.0,0.0,45.0,1.0,1.0,False
65.0,1.0,22.0,2.0,3255.0,26.0,0.0,40.0,2.0,1.0,False
47.0,1.0,16.0,1.0,7905.0,26.0,0.0,40.0,1.0,1.0,True
65.0,6.0,19.0,2.0,6260.0,26.0,0.0,15.0,1.0,2.0,False
59.0,1.0,19.0,1.0,4110.0,26.0,1.0,40.0,2.0,1.0,False
70.0,1.0,16.0,2.0,4230.0,1.0,0.0,35.0,2.0,2.0,False
33.0,3.0,16.0,2.0,5521.0,26.0,7.0,40.0,2.0,2.0,False
45.0,1.0,15.0,1.0,9130.0,26.0,1.0,65.0,1.0,1.0,True
25.0,1.0,19.0,1.0,3421.0,26.0,0.0,40.0,2.0,1.0,False
43.0,1.0,13.0,1.0,6260.0,26.0,1.0,40.0,1.0,1.0,False
38.0,3.0,22.0,1.0,2310.0,26.0,0.0,50.0,2.0,1.0,True
48.0,1.0,16.0,1.0,5740.0,26.0,0.0,10.0,2.0,1.0,False
68.0,1.0,16.0,2.0,7330.0,26.0,8.0,40.0,1.0,1.0,True
34.0,1.0,18.0,2.0,410.0,26.0,0.0,40.0,2.0,1.0,False
25.0,4.0,21.0,1.0,440.0,6.0,1.0,45.0,1.0,1.0,False
44.0,1.0,21.0,1.0,2825.0,26.0,1.0,40.0,2.0,1.0,True
66.0,1.0,19.0,1.0,4720.0,26.0,1.0,20.0,2.0,1.0,False
57.0,1.0,21.0,1.0,4710.0,39.0,1.0,50.0,1.0,1.0,True
27.0,1.0,22.0,2.0,4840.0,26.0,0.0,40.0,1.0,1.0,True
63.0,1.0,16.0,1.0,5120.0,26.0,1.0,50.0,2.0,1.0,True
61.0,3.0,19.0,2.0,4600.0,333.0,0.0,6.0,2.0,2.0,False
62.0,7.0,19.0,1.0,6260.0,26.0,0.0,30.0,1.0,1.0,False
68.0,3.0,19.0,2.0,9121.0,26.0,0.0,20.0,1.0,1.0,True
69.0,1.0,21.0,1.0,9130.0,26.0,0.0,28.0,1.0,1.0,False
59.0,1.0,19.0,1.0,4760.0,26.0,0.0,50.0,1.0,1.0,False
39.0,1.0,16.0,1.0,4700.0,6.0,1.0,50.0,1.0,1.0,True
51.0,1.0,17.0,2.0,3515.0,26.0,0.0,37.0,2.0,5.0,False
77.0,1.0,19.0,2.0,4965.0,26.0,0.0,20.0,1.0,1.0,True
59.0,1.0,21.0,2.0,3050.0,26.0,0.0,28.0,1.0,1.0,False
22.0,1.0,20.0,1.0,2910.0,6.0,0.0,40.0,1.0,5.0,False
34.0,1.0,21.0,2.0,630.0,26.0,0.0,40.0,2.0,1.0,True
24.0,4.0,21.0,2.0,4220.0,26.0,2.0,40.0,1.0,1.0,False
61.0,1.0,16.0,1.0,9620.0,26.0,1.0,40.0,1.0,1.0,False
32.0,1.0,24.0,1.0,2435.0,26.0,0.0,40.0,2.0,1.0,True
17.0,1.0,16.0,2.0,4760.0,26.0,7.0,20.0,2.0,1.0,False
58.0,8.0,16.0,1.0,5740.0,26.0,0.0,40.0,1.0,1.0,False
19.0,1.0,18.0,2.0,4150.0,26.0,17.0,20.0,2.0,1.0,False
56.0,1.0,21.0,1.0,2850.0,26.0,1.0,20.0,2.0,1.0,False
54.0,1.0,21.0,2.0,2636.0,11.0,0.0,38.0,2.0,2.0,False
48.0,4.0,24.0,2.0,2205.0,26.0,0.0,20.0,1.0,1.0,False
44.0,1.0,16.0,2.0,5410.0,26.0,0.0,45.0,2.0,1.0,False
20.0,1.0,17.0,1.0,4030.0,26.0,4.0,25.0,1.0,1.0,False
59.0,7.0,22.0,1.0,4700.0,210.0,0.0,40.0,1.0,3.0,False
35.0,1.0,16.0,2.0,4760.0,26.0,13.0,35.0,2.0,1.0,False
65.0,1.0,16.0,2.0,9620.0,26.0,0.0,40.0,1.0,1.0,False
72.0,6.0,18.0,2.0,205.0,26.0,0.0,85.0,1.0,1.0,False
40.0,1.0,16.0,2.0,3603.0,26.0,2.0,15.0,2.0,1.0,False
32.0,1.0,16.0,2.0,6260.0,26.0,3.0,40.0,1.0,1.0,False
34.0,1.0,16.0,2.0,8225.0,26.0,0.0,40.0,2.0,1.0,False
78.0,1.0,24.0,1.0,2205.0,19.0,0.0,20.0,1.0,1.0,True
27.0,1.0,17.0,2.0,9130.0,26.0,13.0,37.0,1.0,5.0,False
49.0,2.0,16.0,2.0,3602.0,26.0,2.0,40.0,1.0,1.0,False
55.0,1.0,18.0,1.0,3655.0,26.0,0.0,40.0,2.0,1.0,False
25.0,1.0,20.0,1.0,800.0,26.0,1.0,28.0,2.0,1.0,False
54.0,2.0,21.0,1.0,420.0,17.0,1.0,35.0,2.0,1.0,False
41.0,4.0,21.0,1.0,1410.0,26.0,0.0,40.0,2.0,1.0,True
20.0,3.0,16.0,2.0,9620.0,26.0,2.0,30.0,1.0,1.0,False
24.0,1.0,16.0,2.0,4720.0,26.0,13.0,27.0,1.0,2.0,False
24.0,1.0,18.0,2.0,8810.0,26.0,7.0,50.0,1.0,1.0,False
50.0,2.0,20.0,2.0,2722.0,26.0,0.0,45.0,2.0,1.0,False
30.0,1.0,20.0,1.0,7320.0,26.0,1.0,40.0,1.0,1.0,False
57.0,6.0,20.0,2.0,4740.0,26.0,0.0,40.0,1.0,1.0,False
51.0,4.0,20.0,1.0,1240.0,26.0,0.0,40.0,2.0,1.0,False
20.0,1.0,18.0,2.0,3602.0,26.0,7.0,32.0,2.0,1.0,False
56.0,1.0,20.0,2.0,7700.0,26.0,0.0,50.0,1.0,1.0,True
54.0,6.0,16.0,1.0,4220.0,26.0,1.0,6.0,2.0,1.0,False
64.0,1.0,21.0,1.0,440.0,40.0,0.0,45.0,1.0,1.0,True
60.0,1.0,16.0,1.0,4230.0,26.0,1.0,30.0,2.0,1.0,False
59.0,4.0,24.0,1.0,3250.0,25.0,0.0,50.0,1.0,1.0,True
19.0,1.0,15.0,2.0,3605.0,26.0,2.0,30.0,1.0,1.0,False
19.0,1.0,13.0,2.0,4020.0,26.0,2.0,10.0,1.0,1.0,False
59.0,1.0,21.0,1.0,310.0,39.0,0.0,40.0,1.0,1.0,False
50.0,1.0,16.0,1.0,4251.0,26.0,0.0,50.0,1.0,1.0,False
50.0,8.0,23.0,2.0,3090.0,39.0,2.0,36.0,2.0,1.0,True
24.0,2.0,21.0,1.0,3648.0,26.0,1.0,20.0,2.0,1.0,False
36.0,3.0,22.0,1.0,2310.0,26.0,0.0,40.0,2.0,1.0,False
29.0,1.0,21.0,2.0,3150.0,26.0,12.0,40.0,2.0,1.0,True
28.0,3.0,24.0,2.0,2100.0,26.0,0.0,40.0,2.0,1.0,True
34.0,1.0,21.0,2.0,4040.0,26.0,13.0,35.0,2.0,1.0,False
19.0,4.0,19.0,2.0,2545.0,207.0,17.0,12.0,2.0,3.0,True
22.0,1.0,1.0,2.0,4020.0,26.0,2.0,25.0,1.0,2.0,False
68.0,6.0,21.0,1.0,4920.0,26.0,0.0,35.0,1.0,1.0,True
78.0,7.0,19.0,1.0,440.0,26.0,0.0,30.0,1.0,1.0,True
65.0,3.0,22.0,1.0,3030.0,8.0,0.0,37.0,2.0,1.0,True
52.0,1.0,16.0,1.0,4230.0,26.0,0.0,40.0,2.0,1.0,False
59.0,1.0,19.0,2.0,9130.0,39.0,0.0,48.0,1.0,1.0,True
53.0,6.0,18.0,2.0,6230.0,26.0,0.0,35.0,1.0,1.0,True
53.0,5.0,18.0,1.0,7210.0,26.0,0.0,40.0,1.0,1.0,True
69.0,1.0,23.0,2.0,2100.0,26.0,0.0,20.0,1.0,1.0,True
46.0,1.0,18.0,1.0,4850.0,26.0,0.0,45.0,2.0,1.0,False
30.0,3.0,18.0,2.0,3603.0,26.0,0.0,40.0,1.0,2.0,False
28.0,1.0,21.0,1.0,7700.0,26.0,2.0,42.0,2.0,1.0,False
64.0,1.0,20.0,2.0,220.0,27.0,0.0,40.0,1.0,1.0,True
17.0,1.0,13.0,2.0,9620.0,26.0,2.0,20.0,2.0,1.0,False
52.0,1.0,20.0,1.0,4760.0,26.0,0.0,30.0,2.0,1.0,False
26.0,1.0,20.0,2.0,6355.0,26.0,2.0,40.0,1.0,1.0,False
26.0,1.0,21.0,2.0,4760.0,26.0,2.0,30.0,2.0,1.0,False
32.0,1.0,16.0,2.0,7905.0,26.0,0.0,52.0,1.0,1.0,True
29.0,1.0,19.0,2.0,5740.0,18.0,4.0,45.0,2.0,1.0,False
50.0,1.0,18.0,1.0,4510.0,239.0,0.0,60.0,2.0,1.0,False
60.0,7.0,19.0,2.0,51.0,26.0,0.0,60.0,1.0,1.0,False
26.0,1.0,19.0,2.0,310.0,26.0,0.0,80.0,1.0,1.0,True
44.0,1.0,21.0,1.0,4850.0,36.0,1.0,70.0,1.0,1.0,True
25.0,1.0,19.0,2.0,3640.0,26.0,0.0,38.0,2.0,1.0,False
24.0,1.0,21.0,2.0,4850.0,26.0,2.0,40.0,1.0,1.0,False
40.0,1.0,21.0,1.0,5600.0,26.0,0.0,40.0,2.0,1.0,True
