AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
33.0,5.0,23.0,1.0,3090.0,31.0,0.0,60.0,1.0,1.0,True,1382
47.0,1.0,21.0,1.0,5410.0,53.0,0.0,50.0,1.0,1.0,True,1616
20.0,5.0,16.0,2.0,9825.0,34.0,17.0,50.0,1.0,1.0,False,261
51.0,4.0,19.0,1.0,1050.0,55.0,0.0,40.0,1.0,1.0,False,399
63.0,1.0,16.0,2.0,3930.0,2.0,0.0,40.0,2.0,4.0,False,3309
49.0,1.0,19.0,1.0,7855.0,233.0,17.0,84.0,1.0,3.0,False,190
42.0,6.0,16.0,1.0,10.0,41.0,0.0,50.0,1.0,1.0,True,785
40.0,3.0,18.0,1.0,9122.0,53.0,0.0,35.0,2.0,5.0,False,2671
30.0,5.0,18.0,1.0,9310.0,24.0,0.0,99.0,1.0,1.0,False,2685
24.0,5.0,21.0,2.0,9310.0,51.0,12.0,40.0,1.0,1.0,False,462
50.0,5.0,17.0,1.0,9830.0,15.0,16.0,35.0,1.0,1.0,False,162
38.0,1.0,13.0,1.0,8300.0,2.0,0.0,30.0,1.0,1.0,False,2925
49.0,1.0,18.0,1.0,7220.0,53.0,0.0,42.0,1.0,1.0,True,2749
21.0,6.0,15.0,2.0,4600.0,2.0,2.0,2.0,1.0,4.0,False,2532
32.0,2.0,21.0,1.0,2016.0,2.0,0.0,32.0,2.0,1.0,False,507
60.0,2.0,19.0,1.0,5110.0,2.0,0.0,35.0,1.0,4.0,False,1290
21.0,1.0,16.0,2.0,5400.0,6.0,5.0,35.0,2.0,1.0,False,1051
65.0,3.0,22.0,1.0,3255.0,41.0,0.0,40.0,2.0,1.0,True,2385
66.0,1.0,15.0,1.0,9620.0,53.0,1.0,40.0,1.0,1.0,False,3338
55.0,1.0,16.0,1.0,440.0,31.0,1.0,50.0,1.0,1.0,True,2202
28.0,1.0,19.0,1.0,5600.0,48.0,1.0,50.0,1.0,1.0,False,3529
53.0,2.0,23.0,1.0,2100.0,29.0,0.0,45.0,1.0,1.0,True,1349
42.0,1.0,19.0,2.0,5240.0,233.0,0.0,40.0,2.0,3.0,False,3178
36.0,3.0,19.0,2.0,800.0,2.0,0.0,30.0,2.0,4.0,False,2991
49.0,2.0,22.0,2.0,2360.0,139.0,15.0,40.0,2.0,1.0,True,2977
37.0,6.0,13.0,2.0,6115.0,2.0,0.0,40.0,1.0,4.0,False,2283
33.0,1.0,21.0,2.0,1460.0,6.0,12.0,40.0,1.0,5.0,False,1575
38.0,1.0,20.0,1.0,3423.0,28.0,1.0,16.0,1.0,1.0,False,1852
66.0,2.0,17.0,2.0,5740.0,41.0,13.0,40.0,2.0,1.0,False,366
30.0,4.0,21.0,2.0,2205.0,53.0,0.0,60.0,2.0,1.0,False,1906
24.0,1.0,20.0,2.0,1108.0,2.0,0.0,40.0,1.0,1.0,False,1284
54.0,3.0,20.0,2.0,750.0,2.0,0.0,35.0,1.0,4.0,False,1410
54.0,2.0,23.0,2.0,10.0,2.0,0.0,50.0,2.0,4.0,True,1772
66.0,6.0,19.0,1.0,6230.0,19.0,1.0,40.0,1.0,1.0,True,719
24.0,1.0,20.0,2.0,5300.0,20.0,15.0,40.0,1.0,1.0,False,1880
18.0,1.0,16.0,2.0,4720.0,2.0,2.0,25.0,2.0,1.0,False,2186
52.0,2.0,22.0,2.0,2555.0,2.0,0.0,40.0,2.0,4.0,False,2773
52.0,4.0,19.0,1.0,2016.0,2.0,0.0,33.0,2.0,4.0,False,3513
54.0,1.0,21.0,1.0,5940.0,6.0,0.0,45.0,2.0,1.0,False,2669
57.0,1.0,21.0,2.0,10.0,374.0,0.0,50.0,2.0,4.0,False,3531
32.0,2.0,19.0,2.0,3640.0,2.0,13.0,40.0,2.0,4.0,False,3012
49.0,1.0,21.0,1.0,9030.0,8.0,0.0,50.0,1.0,1.0,True,2467
64.0,6.0,13.0,2.0,6260.0,6.0,13.0,5.0,2.0,1.0,False,2632
31.0,1.0,19.0,1.0,5000.0,6.0,1.0,40.0,2.0,1.0,False,2887
28.0,1.0,16.0,2.0,9141.0,2.0,0.0,70.0,1.0,1.0,True,441
37.0,1.0,21.0,1.0,3602.0,41.0,2.0,26.0,2.0,1.0,False,3151
50.0,1.0,17.0,2.0,6410.0,12.0,0.0,30.0,1.0,1.0,False,2305
59.0,1.0,19.0,1.0,4840.0,55.0,0.0,60.0,2.0,5.0,False,1306
49.0,3.0,21.0,1.0,3030.0,26.0,0.0,40.0,2.0,1.0,True,2362
24.0,1.0,16.0,2.0,5110.0,2.0,2.0,30.0,2.0,4.0,False,1094
37.0,6.0,19.0,2.0,4510.0,25.0,0.0,30.0,2.0,1.0,False,827
32.0,4.0,8.0,2.0,6050.0,2.0,16.0,48.0,1.0,4.0,False,295
61.0,1.0,20.0,1.0,440.0,2.0,0.0,99.0,1.0,1.0,False,765
19.0,3.0,18.0,2.0,9620.0,2.0,2.0,25.0,2.0,4.0,False,426
60.0,1.0,9.0,2.0,9610.0,303.0,17.0,84.0,1.0,5.0,False,118
17.0,1.0,13.0,2.0,9620.0,2.0,7.0,40.0,1.0,4.0,False,3114
27.0,7.0,20.0,1.0,220.0,2.0,1.0,50.0,1.0,1.0,False,1887
46.0,3.0,20.0,1.0,3710.0,26.0,0.0,39.0,1.0,1.0,True,2320
33.0,3.0,21.0,1.0,1105.0,39.0,0.0,40.0,1.0,1.0,True,3341
40.0,3.0,16.0,1.0,7640.0,53.0,0.0,40.0,1.0,1.0,False,1588
56.0,1.0,16.0,1.0,8990.0,36.0,17.0,84.0,1.0,1.0,True,54
57.0,4.0,21.0,2.0,910.0,2.0,12.0,40.0,1.0,1.0,True,3266
17.0,1.0,14.0,2.0,4020.0,2.0,2.0,25.0,2.0,4.0,False,2110
19.0,6.0,16.0,2.0,6260.0,2.0,3.0,20.0,1.0,4.0,False,1244
45.0,6.0,16.0,1.0,4220.0,2.0,0.0,40.0,1.0,4.0,True,1325
28.0,3.0,21.0,2.0,9720.0,12.0,2.0,20.0,2.0,1.0,False,1269
44.0,1.0,19.0,1.0,6200.0,2.0,9.0,60.0,1.0,1.0,False,449
29.0,1.0,15.0,1.0,9645.0,2.0,0.0,30.0,1.0,4.0,False,1340
18.0,1.0,13.0,2.0,4055.0,2.0,3.0,10.0,1.0,4.0,False,802
54.0,5.0,13.0,1.0,5540.0,13.0,0.0,34.0,2.0,1.0,False,3159
48.0,3.0,16.0,1.0,4220.0,2.0,0.0,40.0,1.0,1.0,True,2483
32.0,1.0,16.0,2.0,4110.0,6.0,0.0,40.0,1.0,1.0,False,1153
21.0,1.0,16.0,2.0,4110.0,2.0,0.0,40.0,2.0,4.0,False,2243
46.0,4.0,16.0,1.0,2545.0,48.0,1.0,30.0,2.0,1.0,False,2750
38.0,1.0,19.0,1.0,4700.0,13.0,0.0,40.0,1.0,1.0,True,398
25.0,3.0,18.0,2.0,440.0,2.0,0.0,20.0,2.0,4.0,False,2059
52.0,4.0,20.0,1.0,3930.0,34.0,1.0,38.0,2.0,1.0,True,989
18.0,1.0,18.0,2.0,4140.0,53.0,17.0,11.0,1.0,1.0,False,320
50.0,1.0,16.0,1.0,4720.0,2.0,1.0,36.0,2.0,4.0,False,2351
29.0,1.0,18.0,2.0,3430.0,2.0,13.0,50.0,2.0,1.0,False,2296
34.0,1.0,16.0,1.0,6850.0,49.0,17.0,84.0,1.0,1.0,True,264
53.0,1.0,17.0,2.0,6230.0,2.0,0.0,40.0,1.0,4.0,False,3380
59.0,4.0,19.0,1.0,440.0,2.0,0.0,40.0,1.0,1.0,True,2575
48.0,6.0,18.0,1.0,6230.0,26.0,11.0,40.0,1.0,1.0,False,3450
28.0,3.0,16.0,2.0,440.0,2.0,3.0,20.0,2.0,4.0,False,3152
61.0,6.0,19.0,1.0,4500.0,41.0,1.0,30.0,1.0,1.0,False,2807
59.0,1.0,16.0,1.0,8740.0,215.0,17.0,40.0,1.0,3.0,False,325
30.0,1.0,19.0,2.0,4700.0,6.0,12.0,40.0,1.0,1.0,True,1988
22.0,1.0,14.0,2.0,9645.0,2.0,2.0,35.0,1.0,4.0,False,2591
44.0,2.0,19.0,1.0,20.0,22.0,1.0,55.0,2.0,1.0,True,3439
51.0,4.0,21.0,1.0,2320.0,26.0,0.0,50.0,2.0,1.0,False,1579
56.0,1.0,16.0,2.0,6305.0,41.0,10.0,45.0,1.0,1.0,False,955
72.0,1.0,22.0,2.0,9121.0,36.0,0.0,35.0,2.0,1.0,True,1317
48.0,3.0,16.0,2.0,2545.0,2.0,0.0,30.0,2.0,4.0,False,3086
52.0,1.0,19.0,1.0,220.0,30.0,0.0,50.0,1.0,1.0,True,2347
41.0,3.0,16.0,2.0,8600.0,2.0,0.0,6.0,1.0,4.0,False,1709
31.0,1.0,19.0,2.0,4655.0,41.0,0.0,40.0,1.0,1.0,False,2926
17.0,1.0,13.0,2.0,4760.0,2.0,2.0,8.0,2.0,1.0,False,2707
26.0,1.0,17.0,2.0,9620.0,2.0,2.0,40.0,1.0,5.0,False,2897
60.0,3.0,20.0,1.0,2310.0,223.0,1.0,35.0,1.0,3.0,False,1816
74.0,3.0,23.0,1.0,2205.0,17.0,0.0,40.0,2.0,1.0,True,1015
50.0,6.0,16.0,2.0,7200.0,17.0,0.0,40.0,1.0,1.0,True,519
46.0,2.0,21.0,1.0,800.0,53.0,0.0,55.0,1.0,1.0,True,2704
39.0,1.0,16.0,2.0,5240.0,233.0,11.0,40.0,2.0,3.0,False,3179
50.0,1.0,22.0,1.0,5000.0,207.0,1.0,70.0,2.0,3.0,True,3173
54.0,2.0,18.0,1.0,5740.0,2.0,0.0,37.0,2.0,5.0,True,2090
53.0,3.0,17.0,2.0,6260.0,2.0,13.0,38.0,1.0,1.0,False,1157
55.0,1.0,20.0,1.0,5110.0,26.0,1.0,45.0,2.0,1.0,False,416
52.0,1.0,16.0,1.0,4000.0,53.0,0.0,35.0,1.0,1.0,False,1384
20.0,1.0,12.0,2.0,5400.0,2.0,2.0,35.0,2.0,1.0,False,2209
28.0,1.0,22.0,2.0,1750.0,18.0,13.0,40.0,2.0,1.0,False,940
30.0,1.0,21.0,1.0,850.0,2.0,0.0,45.0,1.0,1.0,True,1786
68.0,6.0,16.0,2.0,4510.0,41.0,0.0,43.0,2.0,1.0,False,489
61.0,3.0,17.0,1.0,9365.0,2.0,0.0,30.0,1.0,4.0,False,3397
27.0,1.0,17.0,2.0,4020.0,2.0,0.0,40.0,1.0,5.0,False,2552
25.0,3.0,22.0,2.0,2320.0,26.0,0.0,50.0,1.0,1.0,True,2315
50.0,2.0,18.0,2.0,7330.0,55.0,0.0,40.0,1.0,1.0,True,3434
67.0,1.0,18.0,2.0,4760.0,51.0,0.0,55.0,1.0,1.0,False,964
69.0,1.0,20.0,1.0,1360.0,53.0,1.0,72.0,1.0,1.0,True,2332
44.0,3.0,16.0,1.0,7640.0,26.0,0.0,40.0,1.0,1.0,False,2491
51.0,2.0,21.0,2.0,2002.0,6.0,0.0,45.0,2.0,1.0,True,1309
48.0,3.0,21.0,1.0,2016.0,6.0,1.0,45.0,2.0,1.0,True,911
24.0,1.0,16.0,2.0,5240.0,2.0,13.0,30.0,2.0,4.0,False,1069
17.0,1.0,13.0,2.0,5940.0,2.0,2.0,10.0,1.0,1.0,False,3081
40.0,4.0,22.0,2.0,8740.0,48.0,12.0,40.0,1.0,1.0,True,3176
51.0,3.0,15.0,1.0,6230.0,2.0,1.0,30.0,1.0,4.0,False,1996
68.0,4.0,21.0,1.0,2320.0,21.0,17.0,40.0,1.0,1.0,True,355
57.0,6.0,19.0,2.0,6200.0,2.0,2.0,50.0,1.0,1.0,True,1435
23.0,1.0,19.0,2.0,4521.0,6.0,17.0,40.0,1.0,3.0,False,270
36.0,1.0,19.0,2.0,20.0,12.0,13.0,50.0,2.0,1.0,True,860
48.0,4.0,22.0,2.0,1010.0,20.0,0.0,40.0,1.0,1.0,True,951
17.0,1.0,15.0,2.0,5240.0,2.0,2.0,15.0,2.0,1.0,False,2678
47.0,1.0,20.0,1.0,4710.0,36.0,0.0,50.0,1.0,1.0,True,2570
32.0,1.0,21.0,2.0,6200.0,160.0,0.0,42.0,2.0,1.0,True,2822
43.0,2.0,18.0,2.0,5400.0,2.0,0.0,40.0,2.0,1.0,False,2117
66.0,1.0,16.0,2.0,3545.0,53.0,0.0,36.0,1.0,1.0,False,1216
52.0,8.0,16.0,1.0,6050.0,39.0,1.0,30.0,1.0,1.0,False,2114
58.0,1.0,16.0,2.0,3930.0,1.0,0.0,40.0,2.0,2.0,False,1119
46.0,1.0,16.0,1.0,3940.0,301.0,0.0,30.0,2.0,1.0,False,2414
32.0,1.0,21.0,2.0,4720.0,39.0,12.0,38.0,1.0,1.0,False,2175
60.0,1.0,19.0,1.0,4710.0,138.0,0.0,52.0,1.0,5.0,True,1129
48.0,1.0,16.0,1.0,7855.0,233.0,17.0,84.0,2.0,3.0,True,52
55.0,5.0,21.0,2.0,1745.0,6.0,0.0,40.0,2.0,1.0,True,1587
53.0,1.0,22.0,1.0,110.0,27.0,0.0,80.0,1.0,1.0,True,1429
45.0,1.0,20.0,1.0,5260.0,2.0,1.0,30.0,2.0,1.0,False,3136
29.0,3.0,17.0,1.0,6305.0,2.0,7.0,40.0,1.0,4.0,False,3252
62.0,1.0,16.0,1.0,3930.0,26.0,0.0,15.0,2.0,1.0,False,2848
47.0,3.0,20.0,1.0,4600.0,2.0,1.0,12.0,2.0,4.0,False,1339
39.0,4.0,22.0,1.0,350.0,27.0,1.0,40.0,2.0,1.0,True,3009
51.0,1.0,16.0,2.0,4020.0,17.0,15.0,30.0,1.0,2.0,False,2015
57.0,1.0,16.0,2.0,4030.0,55.0,0.0,32.0,1.0,1.0,False,3280
38.0,1.0,16.0,1.0,6260.0,2.0,0.0,70.0,1.0,1.0,True,1737
59.0,3.0,21.0,1.0,1050.0,4.0,1.0,40.0,1.0,1.0,True,2935
37.0,1.0,12.0,2.0,7240.0,53.0,0.0,40.0,1.0,1.0,False,2684
24.0,5.0,21.0,2.0,9310.0,53.0,0.0,40.0,1.0,1.0,False,459
60.0,1.0,16.0,1.0,5240.0,2.0,1.0,40.0,2.0,1.0,False,3356
55.0,3.0,22.0,2.0,2330.0,17.0,0.0,40.0,2.0,1.0,True,2576
44.0,3.0,16.0,2.0,7700.0,2.0,2.0,25.0,1.0,4.0,False,2770
45.0,3.0,16.0,2.0,440.0,2.0,2.0,35.0,2.0,4.0,False,1203
47.0,2.0,19.0,2.0,340.0,17.0,0.0,40.0,2.0,4.0,False,1079
47.0,3.0,22.0,1.0,2310.0,163.0,1.0,40.0,2.0,1.0,True,2354
27.0,4.0,21.0,2.0,2360.0,26.0,0.0,40.0,2.0,1.0,False,1961
33.0,1.0,20.0,1.0,120.0,55.0,1.0,40.0,1.0,1.0,False,853
29.0,4.0,21.0,1.0,1980.0,2.0,1.0,40.0,1.0,5.0,False,799
36.0,1.0,19.0,2.0,4720.0,2.0,0.0,45.0,1.0,4.0,False,1348
54.0,3.0,19.0,2.0,4220.0,2.0,16.0,40.0,1.0,4.0,False,227
28.0,1.0,16.0,2.0,9645.0,4.0,17.0,40.0,1.0,1.0,False,247
56.0,4.0,21.0,1.0,8620.0,42.0,1.0,38.0,1.0,1.0,True,2537
37.0,5.0,17.0,1.0,630.0,2.0,1.0,40.0,2.0,1.0,False,2835
32.0,1.0,19.0,2.0,9142.0,110.0,0.0,35.0,1.0,1.0,True,1283
35.0,1.0,19.0,1.0,440.0,55.0,0.0,60.0,1.0,1.0,True,3243
52.0,2.0,22.0,1.0,2040.0,19.0,1.0,65.0,1.0,1.0,True,1719
45.0,5.0,20.0,1.0,5240.0,223.0,0.0,50.0,2.0,3.0,True,2275
54.0,4.0,16.0,1.0,7220.0,16.0,1.0,40.0,1.0,1.0,True,1868
19.0,5.0,16.0,2.0,9825.0,51.0,17.0,75.0,1.0,1.0,False,294
18.0,6.0,18.0,2.0,4230.0,8.0,2.0,20.0,2.0,1.0,False,1074
26.0,1.0,17.0,1.0,4110.0,2.0,2.0,36.0,2.0,1.0,False,2866
25.0,1.0,16.0,2.0,9620.0,6.0,17.0,40.0,1.0,1.0,False,89
70.0,4.0,21.0,2.0,2002.0,47.0,0.0,40.0,2.0,1.0,True,670
62.0,1.0,19.0,1.0,6200.0,12.0,0.0,60.0,1.0,1.0,True,1957
60.0,5.0,22.0,1.0,440.0,26.0,1.0,40.0,2.0,1.0,True,2781
49.0,1.0,21.0,1.0,2320.0,21.0,0.0,40.0,1.0,1.0,True,1188
64.0,2.0,18.0,2.0,3423.0,27.0,13.0,40.0,1.0,1.0,True,2017
32.0,3.0,16.0,2.0,6305.0,2.0,2.0,6.0,1.0,4.0,False,2634
23.0,2.0,16.0,2.0,4600.0,2.0,7.0,10.0,2.0,4.0,False,2213
55.0,5.0,16.0,1.0,5540.0,217.0,1.0,40.0,2.0,3.0,True,3219
20.0,3.0,16.0,2.0,9130.0,2.0,2.0,40.0,1.0,4.0,False,498
69.0,1.0,11.0,1.0,4220.0,2.0,0.0,10.0,2.0,4.0,False,2974
38.0,3.0,17.0,2.0,3870.0,2.0,2.0,30.0,1.0,4.0,False,3417
63.0,3.0,19.0,1.0,650.0,2.0,0.0,38.0,2.0,4.0,False,2607
63.0,4.0,16.0,2.0,2545.0,2.0,0.0,30.0,2.0,4.0,False,1777
38.0,1.0,18.0,2.0,5000.0,66.0,0.0,99.0,1.0,3.0,False,2955
26.0,1.0,13.0,1.0,4110.0,51.0,1.0,18.0,2.0,1.0,False,2918
40.0,1.0,16.0,1.0,9640.0,233.0,2.0,40.0,2.0,3.0,False,2629
18.0,1.0,16.0,2.0,4760.0,233.0,4.0,40.0,1.0,3.0,False,2710
65.0,6.0,21.0,2.0,2600.0,23.0,0.0,72.0,2.0,1.0,False,1689
43.0,4.0,22.0,2.0,2310.0,2.0,2.0,40.0,1.0,4.0,False,1597
33.0,5.0,17.0,1.0,9830.0,51.0,0.0,80.0,1.0,1.0,True,612
18.0,1.0,16.0,2.0,4720.0,2.0,2.0,84.0,2.0,4.0,False,839
22.0,1.0,19.0,2.0,6442.0,2.0,0.0,50.0,1.0,5.0,True,2466
31.0,1.0,21.0,2.0,3255.0,47.0,0.0,52.0,2.0,1.0,True,3402
22.0,2.0,16.0,2.0,2555.0,2.0,5.0,40.0,1.0,4.0,False,1548
55.0,1.0,1.0,1.0,4230.0,303.0,1.0,49.0,2.0,1.0,False,832
19.0,1.0,16.0,2.0,4720.0,2.0,2.0,40.0,1.0,5.0,False,1925
49.0,1.0,15.0,2.0,9130.0,37.0,2.0,6.0,1.0,1.0,False,3262
33.0,1.0,21.0,2.0,4020.0,6.0,0.0,30.0,2.0,1.0,False,891
29.0,3.0,13.0,2.0,5521.0,2.0,7.0,30.0,2.0,4.0,False,1347
22.0,4.0,21.0,2.0,2310.0,16.0,0.0,45.0,2.0,1.0,False,2286
19.0,1.0,19.0,2.0,4110.0,2.0,2.0,14.0,2.0,1.0,False,3292
22.0,1.0,19.0,2.0,9620.0,2.0,0.0,30.0,1.0,1.0,False,1941
30.0,2.0,22.0,1.0,420.0,36.0,1.0,40.0,2.0,5.0,True,2697
61.0,1.0,16.0,1.0,8030.0,5.0,0.0,40.0,1.0,1.0,True,1828
56.0,1.0,16.0,1.0,4230.0,42.0,0.0,40.0,1.0,1.0,False,2226
46.0,1.0,17.0,1.0,4220.0,223.0,0.0,40.0,1.0,3.0,False,974
46.0,5.0,20.0,2.0,440.0,8.0,0.0,40.0,2.0,1.0,False,392
72.0,6.0,24.0,2.0,1821.0,27.0,0.0,16.0,1.0,1.0,True,2270
61.0,2.0,18.0,2.0,4700.0,2.0,0.0,84.0,2.0,4.0,False,2558
26.0,3.0,18.0,1.0,5120.0,2.0,1.0,40.0,2.0,4.0,False,862
52.0,1.0,24.0,1.0,1750.0,9.0,1.0,40.0,1.0,1.0,True,402
35.0,1.0,16.0,1.0,6230.0,21.0,1.0,40.0,1.0,1.0,True,2092
27.0,3.0,20.0,1.0,5940.0,2.0,1.0,20.0,2.0,4.0,False,1946
22.0,5.0,19.0,2.0,1105.0,26.0,17.0,40.0,1.0,1.0,False,149
29.0,1.0,16.0,2.0,6355.0,2.0,0.0,40.0,1.0,1.0,True,3018
65.0,1.0,22.0,2.0,1360.0,36.0,0.0,28.0,1.0,1.0,False,3510
35.0,5.0,21.0,1.0,440.0,30.0,0.0,40.0,1.0,1.0,True,3222
58.0,1.0,19.0,1.0,6200.0,55.0,0.0,99.0,1.0,1.0,True,1310
38.0,1.0,16.0,2.0,565.0,2.0,0.0,60.0,1.0,5.0,True,2135
49.0,6.0,21.0,1.0,2555.0,35.0,1.0,20.0,2.0,1.0,False,431
33.0,4.0,16.0,1.0,2545.0,2.0,1.0,40.0,1.0,1.0,True,1782
72.0,8.0,18.0,1.0,5860.0,53.0,0.0,30.0,1.0,1.0,False,3145
31.0,1.0,15.0,2.0,3421.0,1.0,2.0,40.0,1.0,1.0,False,2676
34.0,1.0,19.0,1.0,3421.0,2.0,0.0,40.0,1.0,1.0,False,2886
29.0,4.0,16.0,2.0,4055.0,242.0,2.0,16.0,2.0,3.0,False,975
55.0,4.0,22.0,1.0,230.0,53.0,17.0,55.0,1.0,1.0,True,13
30.0,2.0,21.0,2.0,2014.0,26.0,13.0,40.0,2.0,1.0,False,1930
44.0,3.0,18.0,2.0,440.0,2.0,2.0,40.0,1.0,5.0,False,2842
52.0,1.0,21.0,2.0,120.0,31.0,0.0,45.0,2.0,1.0,True,1212
74.0,4.0,21.0,1.0,1440.0,138.0,0.0,42.0,1.0,1.0,True,2919
22.0,5.0,19.0,1.0,6835.0,55.0,17.0,55.0,1.0,1.0,False,95
40.0,3.0,21.0,1.0,2310.0,42.0,1.0,40.0,2.0,1.0,True,2968
17.0,8.0,13.0,2.0,9620.0,2.0,2.0,2.0,1.0,4.0,False,2455
28.0,1.0,19.0,1.0,4700.0,29.0,1.0,40.0,1.0,1.0,True,2597
27.0,3.0,14.0,2.0,9130.0,2.0,2.0,28.0,1.0,4.0,False,1229
36.0,6.0,19.0,2.0,6115.0,2.0,13.0,15.0,1.0,4.0,False,1398
34.0,2.0,19.0,1.0,420.0,2.0,0.0,38.0,2.0,4.0,False,1147
38.0,1.0,21.0,1.0,3870.0,6.0,0.0,45.0,2.0,1.0,True,1240
30.0,1.0,14.0,2.0,9365.0,2.0,13.0,40.0,1.0,4.0,False,2610
43.0,1.0,20.0,1.0,9410.0,41.0,0.0,80.0,1.0,1.0,True,3135
27.0,1.0,19.0,2.0,4110.0,33.0,0.0,28.0,2.0,1.0,False,1318
52.0,1.0,11.0,1.0,9620.0,22.0,0.0,99.0,1.0,1.0,False,2519
43.0,3.0,20.0,1.0,2310.0,2.0,1.0,40.0,2.0,4.0,False,1312
62.0,7.0,21.0,2.0,800.0,17.0,0.0,50.0,2.0,1.0,True,1085
59.0,4.0,16.0,1.0,8990.0,27.0,1.0,37.0,1.0,1.0,False,2422
17.0,2.0,14.0,2.0,6120.0,2.0,2.0,40.0,1.0,5.0,False,2356
75.0,6.0,16.0,1.0,600.0,19.0,0.0,4.0,1.0,1.0,False,1035
40.0,1.0,21.0,2.0,1105.0,2.0,0.0,40.0,1.0,1.0,True,3328
41.0,3.0,22.0,1.0,3710.0,41.0,1.0,60.0,1.0,1.0,True,1565
53.0,1.0,16.0,1.0,6305.0,53.0,1.0,80.0,1.0,1.0,True,3230
55.0,3.0,16.0,1.0,10.0,2.0,1.0,2.0,1.0,4.0,False,868
29.0,1.0,14.0,1.0,7340.0,41.0,0.0,47.0,1.0,1.0,False,780
38.0,1.0,19.0,1.0,3630.0,163.0,1.0,30.0,2.0,1.0,True,2049
44.0,1.0,20.0,1.0,7220.0,2.0,1.0,40.0,2.0,5.0,True,2484
53.0,5.0,17.0,1.0,4220.0,2.0,1.0,20.0,1.0,4.0,False,1609
70.0,6.0,20.0,1.0,440.0,53.0,1.0,10.0,2.0,1.0,False,1476
36.0,5.0,16.0,1.0,5740.0,2.0,0.0,18.0,2.0,4.0,False,2002
49.0,1.0,21.0,1.0,1520.0,48.0,1.0,40.0,1.0,1.0,True,3215
46.0,5.0,22.0,1.0,440.0,12.0,0.0,33.0,1.0,1.0,False,2375
47.0,5.0,19.0,1.0,5860.0,45.0,0.0,40.0,1.0,1.0,True,3165
26.0,3.0,16.0,2.0,9130.0,2.0,2.0,40.0,2.0,4.0,False,1014
27.0,5.0,21.0,2.0,4965.0,26.0,0.0,40.0,1.0,1.0,False,2907
26.0,2.0,14.0,2.0,9720.0,2.0,2.0,16.0,1.0,4.0,False,1998
20.0,5.0,16.0,2.0,7010.0,37.0,17.0,40.0,1.0,1.0,False,161
25.0,1.0,20.0,2.0,4110.0,36.0,2.0,30.0,1.0,5.0,False,2500
28.0,1.0,20.0,1.0,4760.0,12.0,1.0,30.0,2.0,1.0,False,1271
33.0,1.0,19.0,2.0,4010.0,2.0,0.0,54.0,2.0,4.0,False,2312
39.0,7.0,19.0,1.0,4920.0,12.0,1.0,50.0,1.0,1.0,True,1669
56.0,6.0,21.0,2.0,2840.0,6.0,0.0,30.0,2.0,1.0,True,3265
21.0,3.0,21.0,2.0,4200.0,2.0,13.0,40.0,2.0,1.0,False,2617
41.0,5.0,22.0,2.0,630.0,19.0,0.0,50.0,1.0,1.0,True,1070
65.0,3.0,19.0,2.0,440.0,2.0,5.0,40.0,2.0,1.0,False,2777
56.0,3.0,16.0,2.0,5940.0,2.0,0.0,30.0,2.0,4.0,False,2633
53.0,1.0,21.0,2.0,3322.0,21.0,0.0,42.0,2.0,1.0,True,1211
21.0,5.0,16.0,2.0,5540.0,2.0,2.0,25.0,1.0,4.0,False,918
27.0,1.0,16.0,1.0,5400.0,2.0,1.0,40.0,2.0,4.0,False,2310
41.0,1.0,19.0,2.0,4700.0,53.0,2.0,45.0,2.0,5.0,True,2442
25.0,5.0,21.0,2.0,9310.0,12.0,12.0,40.0,1.0,1.0,False,461
35.0,1.0,16.0,2.0,4220.0,303.0,17.0,2.0,2.0,5.0,False,76
60.0,3.0,20.0,1.0,350.0,17.0,0.0,46.0,2.0,1.0,True,1640
53.0,4.0,22.0,1.0,2310.0,26.0,1.0,50.0,1.0,1.0,True,1580
38.0,1.0,21.0,1.0,4810.0,53.0,1.0,38.0,2.0,1.0,True,2470
56.0,4.0,16.0,2.0,6010.0,53.0,0.0,38.0,1.0,1.0,True,1569
30.0,3.0,19.0,1.0,3603.0,2.0,1.0,80.0,2.0,4.0,False,1633
23.0,1.0,19.0,2.0,2016.0,2.0,0.0,30.0,2.0,5.0,False,3471
46.0,1.0,16.0,2.0,9130.0,17.0,13.0,48.0,1.0,1.0,False,2515
59.0,1.0,17.0,2.0,4700.0,2.0,0.0,40.0,2.0,4.0,False,3478
43.0,5.0,22.0,2.0,10.0,25.0,0.0,50.0,1.0,4.0,True,3103
32.0,1.0,21.0,1.0,4720.0,233.0,1.0,11.0,2.0,3.0,False,1056
34.0,1.0,17.0,2.0,4760.0,2.0,0.0,40.0,2.0,4.0,False,3247
54.0,4.0,19.0,1.0,6200.0,5.0,1.0,45.0,1.0,1.0,True,2670
31.0,5.0,19.0,1.0,6230.0,37.0,1.0,45.0,1.0,1.0,True,1539
26.0,3.0,16.0,2.0,9620.0,2.0,10.0,30.0,1.0,4.0,False,503
52.0,1.0,16.0,1.0,8620.0,53.0,17.0,85.0,1.0,1.0,True,323
51.0,1.0,19.0,2.0,440.0,36.0,17.0,85.0,1.0,1.0,True,93
65.0,3.0,20.0,1.0,2435.0,4.0,0.0,35.0,2.0,1.0,False,886
20.0,4.0,16.0,2.0,2545.0,2.0,2.0,35.0,2.0,4.0,False,3399
