AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
27.0,1.0,18.0,2.0,6230.0,29.0,0.0,30.0,1.0,1.0,False
45.0,1.0,16.0,2.0,8990.0,29.0,2.0,40.0,1.0,2.0,False
72.0,1.0,16.0,1.0,9130.0,17.0,0.0,40.0,1.0,1.0,False
53.0,1.0,19.0,2.0,7330.0,29.0,0.0,60.0,1.0,1.0,True
18.0,2.0,16.0,2.0,4251.0,6.0,0.0,25.0,1.0,1.0,False
41.0,1.0,21.0,2.0,4940.0,51.0,12.0,40.0,1.0,2.0,False
24.0,1.0,20.0,2.0,3601.0,29.0,2.0,20.0,2.0,1.0,False
42.0,5.0,22.0,1.0,2205.0,39.0,1.0,55.0,1.0,1.0,True
33.0,1.0,20.0,1.0,410.0,17.0,1.0,40.0,2.0,5.0,True
58.0,1.0,16.0,2.0,9130.0,29.0,0.0,65.0,1.0,1.0,True
22.0,1.0,16.0,2.0,4720.0,5.0,0.0,40.0,1.0,1.0,False
48.0,4.0,16.0,2.0,3602.0,29.0,0.0,68.0,2.0,1.0,False
36.0,5.0,15.0,2.0,2004.0,29.0,0.0,20.0,2.0,1.0,False
24.0,1.0,18.0,2.0,4840.0,29.0,12.0,40.0,1.0,1.0,False
44.0,5.0,18.0,1.0,5560.0,40.0,1.0,32.0,2.0,1.0,False
34.0,1.0,16.0,1.0,910.0,29.0,0.0,40.0,2.0,1.0,True
25.0,1.0,13.0,1.0,6305.0,20.0,1.0,60.0,1.0,1.0,True
52.0,1.0,16.0,2.0,6230.0,29.0,13.0,40.0,1.0,1.0,False
38.0,6.0,21.0,1.0,5740.0,19.0,1.0,30.0,2.0,1.0,False
23.0,1.0,18.0,2.0,4510.0,28.0,2.0,32.0,2.0,1.0,False
42.0,1.0,18.0,1.0,440.0,29.0,0.0,50.0,1.0,1.0,True
32.0,1.0,18.0,2.0,4760.0,29.0,0.0,40.0,1.0,1.0,False
41.0,1.0,13.0,2.0,4020.0,6.0,0.0,40.0,2.0,1.0,False
30.0,1.0,21.0,1.0,440.0,29.0,1.0,56.0,1.0,1.0,True
37.0,1.0,20.0,1.0,4750.0,29.0,1.0,40.0,1.0,1.0,False
40.0,4.0,22.0,1.0,2320.0,29.0,1.0,60.0,1.0,1.0,True
27.0,1.0,21.0,1.0,440.0,29.0,1.0,40.0,2.0,1.0,True
49.0,3.0,20.0,1.0,3740.0,29.0,1.0,96.0,1.0,1.0,True
29.0,3.0,21.0,2.0,1240.0,18.0,0.0,40.0,1.0,1.0,True
33.0,1.0,20.0,2.0,6050.0,29.0,0.0,40.0,1.0,1.0,False
59.0,4.0,21.0,1.0,110.0,6.0,0.0,50.0,1.0,1.0,True
66.0,3.0,18.0,1.0,4020.0,20.0,1.0,14.0,2.0,1.0,False
30.0,1.0,17.0,2.0,9645.0,110.0,0.0,32.0,2.0,1.0,False
55.0,3.0,18.0,1.0,3740.0,18.0,0.0,72.0,1.0,2.0,True
22.0,1.0,16.0,2.0,4720.0,29.0,12.0,32.0,1.0,1.0,False
53.0,1.0,22.0,1.0,7410.0,29.0,1.0,40.0,1.0,1.0,True
56.0,4.0,22.0,1.0,5420.0,29.0,0.0,50.0,2.0,1.0,False
36.0,3.0,22.0,1.0,2310.0,29.0,0.0,45.0,2.0,1.0,True
24.0,1.0,20.0,2.0,6260.0,29.0,5.0,40.0,1.0,1.0,False
82.0,1.0,16.0,2.0,4720.0,29.0,0.0,25.0,2.0,1.0,False
62.0,1.0,19.0,1.0,3640.0,40.0,0.0,35.0,2.0,1.0,True
26.0,1.0,21.0,2.0,9130.0,6.0,2.0,41.0,1.0,2.0,False
29.0,2.0,17.0,1.0,8255.0,39.0,1.0,40.0,2.0,1.0,False
59.0,1.0,23.0,1.0,2100.0,29.0,0.0,45.0,1.0,1.0,True
34.0,1.0,22.0,1.0,2310.0,29.0,0.0,40.0,1.0,1.0,False
21.0,1.0,19.0,2.0,4130.0,29.0,12.0,40.0,1.0,1.0,False
43.0,2.0,22.0,2.0,230.0,36.0,0.0,80.0,1.0,1.0,True
40.0,1.0,19.0,1.0,6200.0,29.0,0.0,40.0,1.0,1.0,True
32.0,1.0,22.0,2.0,1305.0,20.0,13.0,75.0,1.0,1.0,True
34.0,2.0,23.0,1.0,3090.0,40.0,1.0,50.0,1.0,1.0,True
21.0,1.0,16.0,2.0,540.0,29.0,2.0,40.0,2.0,1.0,False
56.0,1.0,16.0,2.0,820.0,29.0,0.0,40.0,2.0,1.0,False
28.0,1.0,19.0,1.0,9240.0,29.0,1.0,40.0,1.0,1.0,True
59.0,1.0,19.0,1.0,4010.0,29.0,1.0,35.0,2.0,1.0,False
40.0,2.0,20.0,1.0,4600.0,29.0,0.0,4.0,2.0,1.0,False
27.0,1.0,18.0,1.0,3640.0,29.0,0.0,35.0,2.0,1.0,False
43.0,1.0,21.0,2.0,5150.0,29.0,0.0,40.0,2.0,1.0,True
27.0,5.0,16.0,2.0,5540.0,29.0,0.0,40.0,1.0,1.0,False
62.0,1.0,20.0,1.0,800.0,29.0,1.0,30.0,2.0,1.0,False
29.0,1.0,21.0,2.0,4700.0,29.0,13.0,44.0,1.0,1.0,False
20.0,2.0,19.0,2.0,2722.0,29.0,2.0,10.0,2.0,5.0,False
63.0,1.0,19.0,1.0,5610.0,29.0,1.0,43.0,2.0,1.0,True
25.0,1.0,20.0,2.0,1022.0,29.0,0.0,40.0,2.0,1.0,True
63.0,6.0,17.0,1.0,6230.0,17.0,1.0,20.0,1.0,1.0,True
58.0,1.0,17.0,1.0,4220.0,29.0,1.0,24.0,2.0,1.0,False
67.0,1.0,16.0,2.0,5240.0,29.0,0.0,40.0,2.0,1.0,False
44.0,2.0,21.0,1.0,2360.0,29.0,0.0,20.0,2.0,1.0,False
48.0,2.0,21.0,1.0,3330.0,29.0,0.0,40.0,1.0,1.0,True
47.0,2.0,16.0,2.0,5840.0,29.0,0.0,40.0,2.0,1.0,True
83.0,6.0,22.0,1.0,51.0,29.0,0.0,5.0,1.0,1.0,True
20.0,1.0,19.0,2.0,7810.0,29.0,0.0,45.0,1.0,1.0,False
52.0,1.0,16.0,1.0,4130.0,17.0,0.0,25.0,2.0,1.0,False
21.0,1.0,16.0,2.0,7210.0,29.0,10.0,40.0,1.0,1.0,False
32.0,1.0,16.0,2.0,6260.0,29.0,0.0,36.0,1.0,1.0,False
41.0,6.0,21.0,1.0,440.0,29.0,0.0,42.0,2.0,1.0,True
56.0,1.0,20.0,1.0,5600.0,40.0,1.0,36.0,1.0,1.0,True
48.0,3.0,20.0,2.0,2145.0,29.0,0.0,40.0,2.0,1.0,False
51.0,1.0,18.0,2.0,5810.0,29.0,0.0,40.0,2.0,1.0,False
36.0,2.0,16.0,1.0,5120.0,31.0,1.0,40.0,2.0,1.0,False
45.0,4.0,21.0,1.0,440.0,29.0,0.0,40.0,1.0,1.0,True
26.0,1.0,18.0,2.0,9610.0,6.0,2.0,40.0,1.0,3.0,False
71.0,2.0,24.0,1.0,2850.0,29.0,0.0,1.0,2.0,1.0,False
22.0,1.0,21.0,2.0,7020.0,29.0,2.0,40.0,1.0,1.0,False
66.0,6.0,23.0,1.0,3090.0,24.0,1.0,10.0,2.0,1.0,True
54.0,1.0,21.0,1.0,7750.0,29.0,0.0,40.0,2.0,1.0,True
42.0,1.0,21.0,1.0,440.0,29.0,0.0,60.0,1.0,1.0,True
17.0,1.0,13.0,2.0,4030.0,51.0,2.0,35.0,1.0,5.0,False
30.0,4.0,20.0,1.0,3870.0,29.0,1.0,40.0,2.0,1.0,False
28.0,1.0,16.0,2.0,5240.0,29.0,0.0,40.0,1.0,1.0,False
19.0,1.0,18.0,2.0,9620.0,17.0,17.0,45.0,1.0,1.0,False
34.0,1.0,19.0,1.0,120.0,29.0,0.0,45.0,2.0,1.0,False
25.0,1.0,19.0,2.0,9620.0,29.0,2.0,30.0,1.0,1.0,False
74.0,1.0,22.0,1.0,2640.0,29.0,0.0,10.0,1.0,1.0,True
48.0,6.0,21.0,1.0,850.0,42.0,0.0,40.0,1.0,1.0,True
36.0,1.0,18.0,1.0,3602.0,29.0,1.0,34.0,2.0,1.0,False
54.0,1.0,17.0,2.0,7750.0,29.0,2.0,40.0,1.0,1.0,True
28.0,1.0,21.0,1.0,4800.0,29.0,0.0,40.0,2.0,1.0,True
37.0,1.0,17.0,2.0,6260.0,29.0,16.0,40.0,1.0,1.0,False
19.0,1.0,18.0,1.0,6260.0,29.0,17.0,36.0,1.0,1.0,False
60.0,1.0,18.0,1.0,9620.0,6.0,0.0,25.0,1.0,1.0,False
56.0,1.0,22.0,1.0,710.0,17.0,0.0,55.0,1.0,1.0,True
18.0,1.0,18.0,2.0,3603.0,29.0,0.0,45.0,2.0,1.0,False
34.0,1.0,20.0,2.0,4600.0,29.0,2.0,38.0,2.0,1.0,False
43.0,4.0,22.0,2.0,5000.0,24.0,0.0,40.0,2.0,1.0,True
57.0,2.0,18.0,2.0,2545.0,29.0,0.0,63.0,2.0,1.0,False
58.0,1.0,19.0,1.0,8810.0,6.0,1.0,50.0,1.0,1.0,True
52.0,6.0,16.0,2.0,205.0,29.0,0.0,60.0,1.0,1.0,False
41.0,1.0,20.0,1.0,7840.0,20.0,0.0,90.0,1.0,1.0,False
73.0,7.0,14.0,1.0,8140.0,29.0,1.0,10.0,1.0,1.0,False
38.0,1.0,22.0,1.0,4700.0,29.0,0.0,52.0,1.0,1.0,True
64.0,1.0,16.0,1.0,5120.0,20.0,1.0,15.0,2.0,1.0,False
59.0,1.0,21.0,1.0,4710.0,17.0,1.0,50.0,1.0,1.0,True
36.0,1.0,24.0,2.0,3090.0,29.0,0.0,70.0,2.0,2.0,True
53.0,3.0,16.0,2.0,2545.0,26.0,13.0,40.0,2.0,2.0,False
36.0,2.0,20.0,1.0,3300.0,29.0,1.0,40.0,2.0,1.0,False
31.0,1.0,19.0,1.0,3930.0,6.0,1.0,41.0,1.0,1.0,False
44.0,2.0,22.0,2.0,2435.0,47.0,0.0,40.0,2.0,1.0,False
49.0,6.0,19.0,1.0,4230.0,6.0,1.0,15.0,2.0,1.0,False
18.0,1.0,14.0,2.0,4621.0,29.0,7.0,3.0,2.0,1.0,False
63.0,1.0,21.0,1.0,9645.0,29.0,0.0,30.0,1.0,1.0,False
24.0,1.0,18.0,2.0,4760.0,29.0,2.0,20.0,2.0,1.0,False
23.0,1.0,19.0,1.0,9610.0,29.0,4.0,24.0,2.0,1.0,False
34.0,3.0,21.0,2.0,3870.0,8.0,13.0,40.0,1.0,1.0,False
59.0,6.0,19.0,1.0,205.0,29.0,1.0,60.0,1.0,1.0,False
62.0,1.0,16.0,2.0,440.0,29.0,13.0,30.0,1.0,1.0,False
55.0,2.0,22.0,1.0,2050.0,29.0,0.0,40.0,2.0,1.0,True
30.0,5.0,21.0,1.0,3603.0,48.0,1.0,40.0,2.0,1.0,False
58.0,7.0,21.0,1.0,10.0,29.0,1.0,40.0,1.0,1.0,True
18.0,1.0,18.0,2.0,9620.0,29.0,17.0,8.0,2.0,1.0,False
53.0,1.0,21.0,1.0,705.0,29.0,0.0,45.0,1.0,1.0,True
20.0,3.0,19.0,2.0,3421.0,29.0,0.0,6.0,2.0,1.0,False
50.0,1.0,21.0,1.0,4850.0,29.0,0.0,40.0,1.0,1.0,True
27.0,4.0,21.0,1.0,2310.0,29.0,1.0,45.0,2.0,1.0,False
38.0,1.0,18.0,2.0,5240.0,29.0,0.0,40.0,2.0,2.0,False
23.0,1.0,20.0,2.0,4120.0,427.0,0.0,38.0,1.0,2.0,False
55.0,7.0,21.0,1.0,4210.0,29.0,0.0,75.0,1.0,1.0,True
47.0,1.0,16.0,1.0,5720.0,29.0,0.0,40.0,2.0,1.0,False
34.0,1.0,14.0,1.0,4920.0,29.0,0.0,40.0,2.0,1.0,False
46.0,2.0,22.0,2.0,2310.0,29.0,0.0,50.0,2.0,1.0,False
49.0,5.0,18.0,1.0,5540.0,20.0,1.0,40.0,2.0,2.0,True
60.0,2.0,16.0,2.0,9645.0,29.0,0.0,6.0,2.0,1.0,False
47.0,1.0,21.0,1.0,3255.0,17.0,0.0,40.0,2.0,1.0,True
30.0,1.0,21.0,1.0,540.0,29.0,1.0,40.0,1.0,1.0,True
52.0,7.0,1.0,1.0,440.0,29.0,1.0,35.0,1.0,1.0,False
31.0,1.0,16.0,1.0,4251.0,29.0,9.0,40.0,1.0,1.0,False
27.0,1.0,19.0,2.0,4540.0,29.0,5.0,44.0,1.0,1.0,False
24.0,3.0,21.0,2.0,2320.0,29.0,0.0,40.0,2.0,1.0,False
19.0,6.0,16.0,2.0,4251.0,29.0,0.0,20.0,1.0,1.0,False
21.0,2.0,19.0,2.0,3321.0,29.0,2.0,16.0,2.0,1.0,False
46.0,2.0,16.0,1.0,4220.0,29.0,0.0,40.0,1.0,1.0,False
34.0,2.0,21.0,1.0,2040.0,29.0,1.0,60.0,1.0,1.0,False
54.0,2.0,21.0,1.0,2310.0,19.0,1.0,40.0,2.0,1.0,True
26.0,1.0,23.0,2.0,2100.0,36.0,0.0,60.0,2.0,1.0,True
30.0,1.0,21.0,1.0,5240.0,19.0,0.0,40.0,2.0,1.0,False
42.0,1.0,19.0,2.0,5240.0,20.0,0.0,40.0,2.0,1.0,False
21.0,3.0,16.0,2.0,3960.0,8.0,12.0,30.0,2.0,1.0,False
42.0,4.0,19.0,1.0,5120.0,29.0,0.0,40.0,2.0,1.0,False
56.0,1.0,21.0,2.0,440.0,20.0,0.0,50.0,1.0,1.0,True
24.0,3.0,16.0,2.0,4110.0,29.0,0.0,40.0,1.0,2.0,False
22.0,1.0,16.0,2.0,2350.0,29.0,2.0,14.0,1.0,1.0,False
50.0,1.0,16.0,1.0,6305.0,40.0,0.0,60.0,1.0,1.0,True
55.0,1.0,16.0,1.0,160.0,17.0,1.0,34.0,1.0,1.0,False
60.0,1.0,19.0,2.0,5020.0,29.0,0.0,40.0,2.0,1.0,False
32.0,5.0,23.0,1.0,3255.0,31.0,0.0,60.0,1.0,1.0,False
40.0,5.0,23.0,1.0,3090.0,247.0,0.0,42.0,1.0,3.0,True
21.0,1.0,16.0,1.0,9645.0,29.0,2.0,40.0,1.0,1.0,False
38.0,1.0,14.0,1.0,9620.0,29.0,1.0,40.0,1.0,1.0,False
52.0,1.0,14.0,1.0,4760.0,110.0,1.0,30.0,2.0,1.0,False
66.0,6.0,22.0,2.0,2830.0,42.0,0.0,20.0,1.0,1.0,True
71.0,1.0,17.0,2.0,8990.0,29.0,0.0,40.0,2.0,1.0,False
18.0,1.0,15.0,2.0,6260.0,29.0,2.0,10.0,1.0,1.0,False
43.0,1.0,19.0,2.0,4000.0,20.0,13.0,40.0,2.0,1.0,True
35.0,1.0,16.0,1.0,8990.0,48.0,1.0,48.0,2.0,1.0,False
49.0,1.0,23.0,1.0,1920.0,41.0,1.0,40.0,2.0,1.0,True
19.0,1.0,19.0,2.0,4030.0,29.0,2.0,20.0,2.0,1.0,False
24.0,1.0,16.0,2.0,9640.0,29.0,7.0,30.0,1.0,1.0,False
34.0,4.0,24.0,1.0,1760.0,207.0,1.0,60.0,1.0,3.0,False
54.0,6.0,16.0,1.0,6260.0,29.0,0.0,38.0,1.0,1.0,False
32.0,1.0,21.0,1.0,1021.0,329.0,0.0,45.0,1.0,1.0,True
51.0,2.0,22.0,1.0,420.0,29.0,1.0,40.0,2.0,1.0,False
21.0,1.0,16.0,2.0,9620.0,12.0,15.0,30.0,1.0,2.0,False
57.0,1.0,14.0,1.0,7720.0,29.0,1.0,40.0,2.0,1.0,False
55.0,1.0,20.0,1.0,5940.0,19.0,0.0,42.0,2.0,1.0,True
17.0,1.0,14.0,2.0,4720.0,29.0,2.0,20.0,1.0,1.0,False
55.0,1.0,16.0,2.0,4020.0,29.0,0.0,30.0,2.0,1.0,False
23.0,1.0,16.0,2.0,3603.0,29.0,10.0,32.0,2.0,1.0,False
25.0,1.0,21.0,1.0,3255.0,29.0,0.0,40.0,2.0,1.0,False
32.0,1.0,23.0,2.0,2100.0,29.0,13.0,70.0,1.0,1.0,False
39.0,6.0,20.0,2.0,4230.0,29.0,0.0,15.0,2.0,1.0,False
51.0,1.0,16.0,1.0,5860.0,40.0,1.0,24.0,2.0,1.0,False
19.0,1.0,19.0,2.0,6260.0,29.0,17.0,25.0,1.0,1.0,False
21.0,2.0,19.0,2.0,2435.0,20.0,17.0,8.0,1.0,1.0,False
55.0,7.0,16.0,1.0,9130.0,19.0,1.0,40.0,1.0,1.0,False
61.0,1.0,18.0,2.0,5810.0,29.0,0.0,40.0,1.0,1.0,False
22.0,1.0,19.0,2.0,5410.0,29.0,12.0,29.0,2.0,1.0,False
33.0,1.0,17.0,1.0,6050.0,2.0,1.0,40.0,1.0,4.0,False
19.0,1.0,16.0,2.0,8465.0,29.0,2.0,5.0,1.0,1.0,False
65.0,5.0,21.0,2.0,5240.0,17.0,0.0,40.0,2.0,1.0,True
35.0,1.0,21.0,2.0,4760.0,48.0,0.0,21.0,1.0,1.0,False
25.0,1.0,21.0,1.0,5400.0,29.0,0.0,40.0,2.0,1.0,False
25.0,1.0,16.0,2.0,8800.0,29.0,2.0,14.0,2.0,5.0,False
36.0,7.0,24.0,1.0,3000.0,29.0,0.0,50.0,1.0,1.0,True
42.0,1.0,16.0,1.0,310.0,20.0,1.0,50.0,1.0,5.0,False
20.0,4.0,19.0,2.0,3550.0,17.0,0.0,15.0,2.0,1.0,False
23.0,2.0,19.0,2.0,4622.0,29.0,0.0,40.0,2.0,1.0,False
39.0,2.0,18.0,2.0,6260.0,29.0,0.0,40.0,1.0,1.0,True
21.0,2.0,19.0,2.0,726.0,17.0,17.0,18.0,2.0,1.0,False
25.0,5.0,19.0,1.0,7140.0,29.0,0.0,50.0,1.0,1.0,True
27.0,1.0,21.0,2.0,5165.0,53.0,2.0,40.0,1.0,1.0,False
32.0,7.0,22.0,1.0,4700.0,29.0,1.0,50.0,1.0,1.0,True
26.0,1.0,21.0,1.0,4710.0,20.0,0.0,45.0,2.0,1.0,False
29.0,1.0,19.0,1.0,8740.0,29.0,0.0,40.0,1.0,1.0,True
25.0,1.0,19.0,2.0,4020.0,5.0,0.0,30.0,2.0,5.0,False
28.0,1.0,16.0,2.0,3515.0,29.0,0.0,40.0,2.0,1.0,False
19.0,6.0,18.0,2.0,4600.0,29.0,17.0,25.0,2.0,1.0,False
34.0,1.0,22.0,2.0,3050.0,29.0,5.0,46.0,2.0,3.0,True
55.0,1.0,21.0,1.0,4720.0,29.0,0.0,38.0,2.0,1.0,False
20.0,1.0,18.0,1.0,3960.0,17.0,2.0,34.0,2.0,1.0,False
32.0,1.0,20.0,2.0,6515.0,49.0,2.0,20.0,1.0,1.0,False
54.0,1.0,16.0,2.0,7905.0,31.0,0.0,45.0,1.0,1.0,False
67.0,7.0,20.0,1.0,205.0,29.0,1.0,40.0,2.0,1.0,True
27.0,1.0,18.0,1.0,4010.0,6.0,0.0,40.0,2.0,1.0,False
49.0,4.0,16.0,1.0,5521.0,30.0,0.0,40.0,2.0,1.0,False
58.0,6.0,16.0,1.0,205.0,29.0,0.0,60.0,1.0,1.0,False
62.0,1.0,20.0,1.0,3500.0,29.0,0.0,40.0,2.0,1.0,True
21.0,1.0,19.0,2.0,4251.0,29.0,2.0,40.0,2.0,1.0,False
55.0,1.0,21.0,1.0,4850.0,20.0,0.0,40.0,2.0,1.0,True
50.0,1.0,21.0,2.0,4020.0,29.0,0.0,40.0,2.0,1.0,False
18.0,1.0,16.0,2.0,5240.0,29.0,15.0,32.0,2.0,1.0,False
47.0,1.0,21.0,1.0,1108.0,29.0,1.0,40.0,1.0,1.0,False
35.0,3.0,21.0,2.0,220.0,29.0,0.0,45.0,1.0,1.0,True
20.0,1.0,19.0,2.0,4622.0,51.0,17.0,24.0,2.0,1.0,False
25.0,2.0,19.0,1.0,3545.0,29.0,1.0,40.0,2.0,1.0,False
38.0,1.0,22.0,1.0,300.0,55.0,0.0,41.0,1.0,1.0,True
38.0,1.0,20.0,2.0,2300.0,29.0,15.0,40.0,2.0,1.0,False
65.0,1.0,20.0,1.0,3255.0,29.0,0.0,40.0,2.0,1.0,False
60.0,1.0,18.0,2.0,9645.0,20.0,0.0,40.0,2.0,1.0,False
35.0,1.0,21.0,2.0,1555.0,6.0,0.0,40.0,1.0,1.0,False
48.0,6.0,16.0,1.0,220.0,47.0,1.0,70.0,1.0,1.0,False
23.0,2.0,21.0,2.0,1006.0,20.0,0.0,50.0,2.0,1.0,True
28.0,2.0,22.0,1.0,5320.0,6.0,0.0,20.0,1.0,1.0,True
24.0,1.0,20.0,2.0,9130.0,29.0,0.0,50.0,1.0,1.0,False
58.0,1.0,18.0,1.0,3255.0,29.0,1.0,80.0,2.0,1.0,False
49.0,5.0,16.0,2.0,5740.0,29.0,0.0,40.0,2.0,2.0,True
48.0,1.0,20.0,1.0,6442.0,5.0,0.0,40.0,1.0,1.0,True
38.0,1.0,21.0,1.0,5000.0,29.0,0.0,40.0,1.0,1.0,True
43.0,1.0,16.0,1.0,8810.0,327.0,1.0,40.0,1.0,1.0,False
28.0,1.0,16.0,2.0,9620.0,29.0,0.0,40.0,2.0,2.0,False
57.0,1.0,12.0,2.0,4020.0,47.0,0.0,54.0,2.0,1.0,False
66.0,1.0,20.0,1.0,710.0,110.0,0.0,40.0,1.0,1.0,True
60.0,1.0,18.0,1.0,5522.0,29.0,1.0,40.0,1.0,2.0,False
55.0,5.0,21.0,1.0,440.0,17.0,0.0,70.0,1.0,1.0,True
71.0,1.0,21.0,1.0,800.0,55.0,0.0,23.0,1.0,1.0,True
59.0,1.0,16.0,1.0,3601.0,13.0,1.0,35.0,2.0,1.0,False
48.0,1.0,13.0,1.0,6260.0,29.0,0.0,50.0,1.0,1.0,True
22.0,1.0,18.0,2.0,4220.0,29.0,0.0,40.0,2.0,1.0,False
18.0,1.0,18.0,2.0,9620.0,6.0,2.0,20.0,1.0,1.0,False
23.0,1.0,20.0,2.0,4110.0,29.0,4.0,30.0,2.0,1.0,False
27.0,1.0,21.0,1.0,1065.0,29.0,0.0,40.0,1.0,1.0,True
47.0,1.0,21.0,1.0,5840.0,29.0,0.0,40.0,1.0,1.0,True
29.0,6.0,19.0,1.0,4510.0,37.0,0.0,20.0,2.0,1.0,False
21.0,4.0,19.0,2.0,2545.0,373.0,17.0,15.0,1.0,1.0,False
57.0,1.0,21.0,2.0,3030.0,29.0,0.0,40.0,2.0,1.0,False
55.0,3.0,22.0,1.0,2330.0,6.0,1.0,40.0,2.0,1.0,False
20.0,1.0,19.0,2.0,4522.0,207.0,13.0,35.0,2.0,5.0,False
20.0,1.0,16.0,1.0,6515.0,313.0,0.0,72.0,1.0,1.0,False
38.0,1.0,21.0,1.0,440.0,210.0,0.0,40.0,1.0,3.0,True
35.0,1.0,21.0,2.0,3602.0,29.0,0.0,15.0,2.0,1.0,False
53.0,3.0,22.0,2.0,5120.0,29.0,0.0,40.0,2.0,1.0,False
38.0,1.0,16.0,1.0,530.0,29.0,0.0,40.0,1.0,2.0,True
42.0,1.0,17.0,1.0,8140.0,29.0,1.0,50.0,1.0,1.0,False
37.0,1.0,23.0,1.0,2100.0,29.0,0.0,50.0,2.0,1.0,True
37.0,4.0,21.0,2.0,9121.0,29.0,2.0,29.0,1.0,1.0,False
48.0,2.0,16.0,1.0,4230.0,29.0,1.0,32.0,2.0,1.0,False
62.0,1.0,21.0,1.0,52.0,10.0,0.0,50.0,1.0,1.0,True
39.0,1.0,21.0,2.0,220.0,18.0,0.0,40.0,1.0,1.0,False
37.0,3.0,22.0,1.0,220.0,17.0,0.0,45.0,1.0,1.0,True
41.0,1.0,23.0,1.0,3258.0,29.0,1.0,40.0,2.0,1.0,True
24.0,1.0,19.0,2.0,4600.0,47.0,2.0,35.0,2.0,1.0,False
62.0,1.0,19.0,2.0,7750.0,17.0,0.0,40.0,1.0,1.0,True
69.0,1.0,19.0,1.0,5160.0,29.0,1.0,27.0,2.0,1.0,False
21.0,1.0,19.0,1.0,4760.0,6.0,0.0,30.0,1.0,1.0,False
58.0,1.0,18.0,1.0,3500.0,17.0,0.0,14.0,2.0,1.0,False
59.0,7.0,16.0,1.0,9142.0,29.0,1.0,50.0,1.0,2.0,False
27.0,4.0,21.0,1.0,3840.0,29.0,0.0,40.0,1.0,1.0,False
40.0,1.0,21.0,2.0,8350.0,29.0,4.0,20.0,2.0,1.0,False
58.0,5.0,23.0,2.0,2100.0,20.0,0.0,48.0,1.0,1.0,True
27.0,1.0,19.0,2.0,4020.0,17.0,13.0,40.0,2.0,1.0,False
49.0,1.0,19.0,1.0,6200.0,47.0,1.0,40.0,1.0,1.0,False
65.0,4.0,21.0,1.0,5240.0,17.0,0.0,40.0,1.0,1.0,False
30.0,1.0,16.0,1.0,4000.0,207.0,15.0,25.0,1.0,3.0,False
20.0,1.0,16.0,2.0,9620.0,39.0,2.0,8.0,1.0,1.0,False
36.0,2.0,22.0,1.0,2310.0,6.0,1.0,45.0,2.0,1.0,True
47.0,6.0,21.0,1.0,6230.0,17.0,0.0,60.0,1.0,1.0,False
40.0,6.0,20.0,2.0,4510.0,29.0,12.0,30.0,2.0,1.0,False
54.0,1.0,21.0,1.0,1050.0,29.0,1.0,40.0,1.0,1.0,False
52.0,4.0,16.0,1.0,4220.0,17.0,0.0,40.0,2.0,1.0,False
21.0,2.0,20.0,2.0,3422.0,29.0,0.0,45.0,2.0,1.0,False
32.0,1.0,22.0,2.0,1530.0,21.0,0.0,55.0,2.0,1.0,True
60.0,7.0,21.0,2.0,8300.0,211.0,2.0,40.0,1.0,1.0,False
24.0,1.0,21.0,1.0,735.0,29.0,1.0,40.0,1.0,1.0,True
55.0,3.0,16.0,1.0,930.0,29.0,0.0,35.0,2.0,1.0,False
32.0,1.0,21.0,2.0,2710.0,51.0,13.0,55.0,1.0,1.0,True
58.0,1.0,21.0,2.0,1530.0,8.0,0.0,40.0,1.0,1.0,True
25.0,2.0,20.0,1.0,3603.0,17.0,12.0,24.0,2.0,1.0,False
45.0,1.0,16.0,2.0,4040.0,17.0,13.0,38.0,2.0,1.0,False
36.0,1.0,16.0,1.0,3603.0,6.0,0.0,40.0,2.0,1.0,False
54.0,2.0,22.0,1.0,2205.0,8.0,1.0,40.0,2.0,1.0,False
27.0,4.0,16.0,2.0,3603.0,29.0,2.0,40.0,1.0,1.0,True
28.0,1.0,20.0,1.0,7740.0,29.0,0.0,40.0,1.0,1.0,False
38.0,1.0,19.0,1.0,5740.0,19.0,0.0,40.0,2.0,1.0,False
38.0,1.0,16.0,1.0,6260.0,29.0,0.0,30.0,1.0,1.0,False
35.0,1.0,16.0,1.0,4120.0,12.0,0.0,40.0,2.0,2.0,False
49.0,1.0,18.0,1.0,4760.0,110.0,0.0,50.0,2.0,1.0,True
22.0,4.0,19.0,2.0,5000.0,301.0,17.0,40.0,1.0,1.0,False
52.0,1.0,20.0,1.0,4700.0,29.0,1.0,40.0,2.0,1.0,False
54.0,1.0,22.0,2.0,800.0,29.0,0.0,50.0,2.0,1.0,True
69.0,1.0,16.0,2.0,120.0,29.0,0.0,40.0,2.0,1.0,False
44.0,1.0,19.0,1.0,4700.0,46.0,1.0,45.0,2.0,1.0,False
57.0,1.0,22.0,1.0,20.0,29.0,1.0,45.0,1.0,1.0,True
57.0,6.0,19.0,1.0,440.0,29.0,1.0,40.0,1.0,1.0,True
61.0,1.0,16.0,1.0,5740.0,29.0,1.0,40.0,2.0,1.0,False
56.0,1.0,19.0,1.0,6200.0,29.0,0.0,55.0,1.0,1.0,False
33.0,3.0,22.0,1.0,2310.0,29.0,0.0,40.0,1.0,1.0,False
75.0,4.0,24.0,1.0,2205.0,210.0,0.0,60.0,1.0,3.0,True
