AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
22.0,1.0,19.0,2.0,4720.0,421.0,17.0,35.0,2.0,2.0,False,35
48.0,7.0,18.0,1.0,4020.0,36.0,1.0,60.0,1.0,1.0,False,3836
64.0,4.0,24.0,2.0,230.0,42.0,12.0,55.0,1.0,1.0,True,4136
20.0,1.0,19.0,2.0,440.0,210.0,2.0,40.0,1.0,3.0,False,245
43.0,1.0,15.0,2.0,9130.0,10.0,2.0,45.0,1.0,1.0,False,736
27.0,2.0,21.0,2.0,3255.0,10.0,2.0,45.0,2.0,1.0,True,1202
40.0,1.0,21.0,1.0,4230.0,407.0,1.0,40.0,2.0,2.0,False,2674
54.0,1.0,19.0,1.0,4510.0,10.0,1.0,42.0,2.0,1.0,False,3013
55.0,1.0,16.0,2.0,5400.0,10.0,0.0,40.0,2.0,1.0,False,2675
54.0,1.0,19.0,2.0,8740.0,313.0,6.0,40.0,1.0,1.0,False,2415
31.0,1.0,16.0,2.0,4760.0,10.0,7.0,30.0,1.0,2.0,False,550
25.0,1.0,19.0,2.0,4760.0,10.0,2.0,39.0,1.0,1.0,False,1447
38.0,1.0,22.0,1.0,1555.0,210.0,0.0,40.0,1.0,3.0,True,2753
26.0,1.0,16.0,2.0,4020.0,42.0,0.0,20.0,1.0,2.0,False,1102
35.0,6.0,20.0,1.0,4220.0,10.0,0.0,10.0,2.0,1.0,False,3332
55.0,1.0,16.0,2.0,9620.0,10.0,0.0,37.0,1.0,1.0,False,4487
47.0,6.0,21.0,1.0,4920.0,10.0,1.0,50.0,2.0,1.0,True,3220
39.0,1.0,16.0,2.0,1910.0,36.0,0.0,40.0,1.0,2.0,True,4481
21.0,1.0,16.0,2.0,4030.0,10.0,15.0,20.0,2.0,1.0,False,369
33.0,1.0,19.0,2.0,960.0,10.0,0.0,50.0,2.0,1.0,False,3539
54.0,1.0,21.0,1.0,410.0,17.0,0.0,55.0,1.0,1.0,True,4625
57.0,7.0,21.0,2.0,440.0,11.0,13.0,40.0,1.0,1.0,True,1698
39.0,1.0,20.0,1.0,5000.0,10.0,0.0,38.0,2.0,1.0,False,3905
37.0,1.0,21.0,1.0,710.0,210.0,1.0,40.0,2.0,3.0,True,3568
64.0,1.0,22.0,1.0,800.0,36.0,1.0,50.0,1.0,1.0,True,796
70.0,1.0,20.0,1.0,9030.0,42.0,0.0,30.0,1.0,1.0,True,950
44.0,2.0,19.0,1.0,9645.0,10.0,1.0,45.0,2.0,1.0,False,1292
49.0,1.0,18.0,1.0,7340.0,10.0,1.0,55.0,1.0,1.0,True,775
66.0,7.0,22.0,1.0,3245.0,10.0,1.0,25.0,1.0,1.0,False,3001
33.0,6.0,19.0,2.0,2830.0,13.0,12.0,55.0,2.0,1.0,False,1877
49.0,1.0,20.0,2.0,6260.0,10.0,0.0,45.0,1.0,1.0,True,1183
73.0,1.0,16.0,1.0,4020.0,233.0,1.0,40.0,2.0,3.0,False,1523
33.0,1.0,16.0,2.0,1970.0,10.0,13.0,40.0,2.0,2.0,False,1975
52.0,1.0,1.0,1.0,3601.0,332.0,6.0,40.0,2.0,2.0,True,2372
54.0,6.0,21.0,1.0,9130.0,10.0,0.0,70.0,2.0,2.0,False,4545
54.0,1.0,18.0,1.0,4110.0,10.0,1.0,13.0,2.0,1.0,False,3048
37.0,1.0,23.0,1.0,2100.0,25.0,0.0,50.0,1.0,1.0,True,968
26.0,1.0,16.0,1.0,5820.0,10.0,1.0,40.0,1.0,1.0,False,295
41.0,1.0,20.0,1.0,7300.0,42.0,0.0,50.0,1.0,1.0,True,970
48.0,4.0,21.0,1.0,3870.0,24.0,1.0,40.0,1.0,2.0,False,653
33.0,1.0,21.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True,2838
43.0,1.0,16.0,2.0,8990.0,10.0,2.0,40.0,1.0,1.0,False,3804
32.0,8.0,16.0,2.0,7200.0,10.0,0.0,40.0,1.0,1.0,False,1810
27.0,5.0,9.0,2.0,5550.0,10.0,5.0,40.0,2.0,1.0,False,2411
50.0,2.0,22.0,1.0,3255.0,210.0,1.0,40.0,1.0,3.0,True,244
26.0,1.0,16.0,2.0,6230.0,34.0,0.0,40.0,1.0,1.0,False,3799
70.0,6.0,20.0,1.0,440.0,10.0,0.0,40.0,1.0,1.0,False,1522
59.0,1.0,22.0,1.0,1305.0,17.0,0.0,46.0,1.0,1.0,True,558
27.0,4.0,16.0,2.0,1970.0,24.0,2.0,40.0,1.0,1.0,False,1463
48.0,6.0,17.0,1.0,4920.0,36.0,1.0,40.0,2.0,2.0,False,358
44.0,1.0,23.0,1.0,3160.0,24.0,0.0,30.0,2.0,1.0,True,678
59.0,5.0,21.0,1.0,4220.0,37.0,1.0,40.0,1.0,2.0,True,3771
26.0,1.0,16.0,2.0,6305.0,10.0,2.0,50.0,1.0,1.0,False,3548
66.0,7.0,21.0,1.0,5740.0,11.0,1.0,20.0,2.0,1.0,False,3346
53.0,4.0,16.0,1.0,350.0,12.0,2.0,40.0,2.0,1.0,True,4042
19.0,1.0,16.0,2.0,4020.0,10.0,2.0,40.0,2.0,1.0,False,4562
28.0,1.0,12.0,2.0,4210.0,303.0,2.0,50.0,1.0,1.0,True,2385
47.0,1.0,22.0,1.0,565.0,210.0,1.0,56.0,2.0,3.0,True,3335
60.0,1.0,21.0,1.0,7000.0,36.0,1.0,40.0,1.0,1.0,True,588
51.0,1.0,16.0,1.0,310.0,34.0,1.0,52.0,1.0,1.0,False,3684
37.0,1.0,14.0,2.0,6260.0,10.0,16.0,40.0,1.0,2.0,False,24
35.0,4.0,16.0,1.0,4220.0,10.0,1.0,40.0,1.0,1.0,False,3528
43.0,1.0,19.0,1.0,52.0,42.0,1.0,50.0,2.0,1.0,True,1988
52.0,1.0,16.0,2.0,3520.0,10.0,0.0,21.0,2.0,2.0,False,4510
58.0,1.0,9.0,2.0,4220.0,329.0,6.0,20.0,2.0,4.0,False,4319
28.0,1.0,16.0,2.0,9640.0,24.0,9.0,35.0,2.0,1.0,False,1592
42.0,3.0,16.0,1.0,4220.0,24.0,1.0,40.0,1.0,2.0,False,2083
53.0,4.0,21.0,2.0,2545.0,34.0,0.0,37.0,2.0,1.0,False,891
50.0,1.0,16.0,1.0,5240.0,10.0,1.0,43.0,2.0,1.0,False,570
29.0,1.0,21.0,1.0,51.0,10.0,0.0,40.0,2.0,1.0,True,3419
53.0,1.0,15.0,1.0,6442.0,301.0,1.0,40.0,1.0,1.0,True,574
21.0,1.0,19.0,2.0,3500.0,34.0,17.0,8.0,2.0,2.0,False,7
26.0,1.0,21.0,2.0,3255.0,17.0,11.0,30.0,2.0,1.0,True,4132
43.0,1.0,21.0,2.0,2330.0,13.0,0.0,45.0,2.0,1.0,True,4128
32.0,1.0,20.0,2.0,4850.0,421.0,0.0,40.0,2.0,2.0,False,1654
49.0,1.0,21.0,1.0,4055.0,231.0,1.0,30.0,2.0,3.0,False,3199
61.0,4.0,16.0,1.0,2545.0,40.0,1.0,27.0,2.0,1.0,False,765
53.0,4.0,19.0,1.0,4600.0,42.0,0.0,40.0,2.0,1.0,False,4001
23.0,5.0,18.0,1.0,6305.0,327.0,0.0,40.0,1.0,1.0,False,1563
58.0,1.0,18.0,1.0,9130.0,10.0,1.0,40.0,1.0,1.0,True,2071
72.0,1.0,21.0,1.0,4920.0,5.0,0.0,60.0,2.0,2.0,True,1635
63.0,4.0,20.0,2.0,2105.0,10.0,0.0,37.0,2.0,1.0,False,2084
41.0,3.0,21.0,1.0,2320.0,34.0,1.0,40.0,2.0,1.0,True,952
37.0,1.0,17.0,2.0,4055.0,10.0,0.0,35.0,2.0,1.0,False,4300
57.0,4.0,22.0,2.0,2310.0,42.0,0.0,38.0,1.0,1.0,True,3902
51.0,1.0,16.0,2.0,4850.0,42.0,13.0,40.0,2.0,1.0,False,3443
41.0,1.0,17.0,1.0,5260.0,10.0,1.0,50.0,2.0,1.0,True,3394
46.0,1.0,21.0,2.0,4850.0,36.0,0.0,10.0,2.0,1.0,False,4224
64.0,1.0,24.0,2.0,10.0,24.0,0.0,50.0,1.0,1.0,True,2652
27.0,3.0,21.0,1.0,1360.0,10.0,0.0,35.0,1.0,1.0,False,3056
69.0,6.0,20.0,2.0,410.0,24.0,0.0,30.0,2.0,1.0,False,564
40.0,1.0,22.0,1.0,735.0,25.0,0.0,50.0,1.0,1.0,True,3385
28.0,1.0,19.0,2.0,6230.0,10.0,0.0,40.0,1.0,1.0,False,3039
52.0,1.0,18.0,1.0,3500.0,54.0,0.0,27.0,2.0,1.0,False,3835
42.0,6.0,22.0,1.0,6260.0,10.0,1.0,50.0,1.0,1.0,False,1630
22.0,1.0,16.0,2.0,800.0,51.0,2.0,20.0,2.0,1.0,False,707
67.0,2.0,19.0,1.0,5740.0,42.0,1.0,37.0,2.0,1.0,False,3383
70.0,3.0,22.0,1.0,2310.0,24.0,1.0,40.0,1.0,1.0,True,3064
69.0,1.0,15.0,1.0,4760.0,24.0,1.0,54.0,1.0,1.0,False,3507
42.0,1.0,16.0,2.0,5300.0,10.0,4.0,40.0,2.0,1.0,False,328
24.0,1.0,16.0,2.0,7315.0,10.0,2.0,40.0,1.0,1.0,True,297
59.0,1.0,16.0,2.0,4020.0,24.0,0.0,30.0,1.0,2.0,False,3840
71.0,6.0,22.0,1.0,2360.0,106.0,1.0,28.0,2.0,1.0,False,988
58.0,1.0,18.0,1.0,6515.0,34.0,0.0,46.0,1.0,1.0,True,3047
63.0,1.0,21.0,1.0,530.0,13.0,1.0,41.0,1.0,1.0,True,3298
37.0,7.0,22.0,2.0,440.0,26.0,0.0,20.0,1.0,1.0,False,2019
45.0,4.0,21.0,1.0,1021.0,233.0,0.0,38.0,1.0,3.0,True,1725
30.0,1.0,19.0,2.0,2300.0,10.0,0.0,40.0,2.0,2.0,False,1279
44.0,4.0,19.0,2.0,710.0,42.0,0.0,38.0,1.0,1.0,False,2937
43.0,1.0,21.0,1.0,4850.0,36.0,0.0,60.0,1.0,1.0,True,3290
24.0,1.0,21.0,1.0,630.0,42.0,0.0,40.0,2.0,2.0,False,2962
34.0,2.0,20.0,2.0,3110.0,42.0,2.0,32.0,1.0,1.0,False,3624
48.0,4.0,21.0,1.0,110.0,10.0,1.0,40.0,1.0,1.0,True,4591
77.0,2.0,18.0,1.0,2016.0,39.0,0.0,40.0,1.0,1.0,True,777
20.0,1.0,16.0,2.0,4720.0,47.0,2.0,10.0,1.0,1.0,False,326
73.0,6.0,22.0,2.0,4251.0,25.0,0.0,20.0,1.0,1.0,True,4120
65.0,6.0,16.0,1.0,6515.0,42.0,0.0,50.0,1.0,1.0,False,3809
32.0,1.0,21.0,1.0,2310.0,10.0,1.0,14.0,2.0,1.0,False,2326
50.0,1.0,18.0,1.0,8740.0,10.0,0.0,40.0,2.0,1.0,False,700
65.0,1.0,16.0,1.0,4760.0,224.0,1.0,35.0,2.0,1.0,False,2064
35.0,2.0,21.0,1.0,3255.0,42.0,0.0,50.0,2.0,2.0,True,2993
41.0,1.0,21.0,2.0,2180.0,10.0,2.0,40.0,2.0,1.0,True,671
45.0,1.0,18.0,1.0,4600.0,373.0,1.0,35.0,2.0,1.0,False,374
20.0,1.0,16.0,2.0,6355.0,10.0,5.0,40.0,1.0,1.0,False,2413
57.0,1.0,16.0,1.0,3603.0,10.0,1.0,36.0,2.0,1.0,False,3955
31.0,4.0,21.0,1.0,2310.0,42.0,1.0,40.0,1.0,1.0,False,1830
19.0,1.0,14.0,2.0,4020.0,10.0,2.0,40.0,1.0,1.0,False,3845
69.0,1.0,21.0,1.0,4251.0,24.0,0.0,20.0,1.0,1.0,False,1246
58.0,4.0,16.0,2.0,3255.0,24.0,0.0,50.0,2.0,2.0,True,4463
27.0,1.0,16.0,2.0,3930.0,10.0,2.0,55.0,1.0,1.0,False,447
17.0,1.0,14.0,2.0,4150.0,10.0,2.0,20.0,2.0,1.0,False,1125
42.0,4.0,21.0,1.0,5000.0,42.0,0.0,38.0,2.0,1.0,True,1037
26.0,1.0,12.0,2.0,4120.0,10.0,4.0,30.0,1.0,1.0,False,3227
32.0,1.0,16.0,1.0,8225.0,10.0,0.0,60.0,1.0,1.0,True,2381
64.0,4.0,18.0,1.0,4540.0,10.0,0.0,12.0,2.0,1.0,False,201
55.0,7.0,12.0,2.0,440.0,27.0,0.0,40.0,1.0,5.0,True,1642
46.0,1.0,19.0,2.0,6260.0,10.0,0.0,50.0,1.0,1.0,True,2992
61.0,1.0,19.0,2.0,9130.0,36.0,0.0,43.0,1.0,1.0,False,3995
26.0,1.0,16.0,2.0,4760.0,10.0,2.0,35.0,2.0,1.0,False,2529
27.0,1.0,24.0,2.0,1822.0,48.0,13.0,40.0,2.0,1.0,True,4381
61.0,1.0,16.0,1.0,9130.0,10.0,1.0,65.0,1.0,1.0,True,3633
64.0,1.0,22.0,1.0,440.0,240.0,0.0,45.0,1.0,3.0,True,1632
27.0,1.0,21.0,2.0,2001.0,42.0,0.0,40.0,2.0,1.0,True,3996
33.0,1.0,19.0,1.0,4820.0,10.0,1.0,50.0,2.0,1.0,False,1639
29.0,1.0,16.0,2.0,7340.0,10.0,2.0,40.0,1.0,1.0,False,2635
62.0,7.0,18.0,1.0,5860.0,42.0,0.0,40.0,2.0,1.0,True,895
58.0,3.0,19.0,2.0,5400.0,36.0,0.0,30.0,2.0,2.0,False,3352
61.0,6.0,19.0,1.0,2752.0,10.0,1.0,25.0,1.0,1.0,False,4227
28.0,1.0,19.0,2.0,4040.0,10.0,13.0,50.0,1.0,1.0,False,1857
54.0,4.0,21.0,1.0,1530.0,10.0,0.0,40.0,2.0,1.0,True,2736
53.0,1.0,16.0,1.0,9130.0,51.0,0.0,40.0,1.0,1.0,False,224
63.0,1.0,16.0,2.0,9130.0,10.0,0.0,40.0,1.0,1.0,False,2450
48.0,4.0,20.0,1.0,2545.0,10.0,1.0,40.0,2.0,1.0,False,2942
50.0,1.0,20.0,1.0,3255.0,139.0,1.0,50.0,2.0,1.0,True,2721
56.0,1.0,18.0,2.0,5110.0,10.0,0.0,40.0,2.0,1.0,True,1123
57.0,4.0,18.0,1.0,5740.0,10.0,1.0,29.0,2.0,1.0,True,973
50.0,1.0,16.0,2.0,4720.0,36.0,16.0,35.0,2.0,2.0,False,27
45.0,1.0,17.0,2.0,710.0,10.0,0.0,40.0,2.0,1.0,False,2052
46.0,1.0,17.0,2.0,3649.0,10.0,0.0,40.0,2.0,1.0,False,4673
50.0,1.0,23.0,1.0,3090.0,34.0,1.0,40.0,1.0,1.0,True,4292
46.0,1.0,16.0,1.0,5240.0,18.0,1.0,40.0,1.0,2.0,False,4648
48.0,1.0,17.0,2.0,4720.0,10.0,2.0,27.0,2.0,1.0,False,3341
47.0,1.0,15.0,2.0,9130.0,36.0,0.0,50.0,1.0,1.0,True,1423
55.0,1.0,24.0,1.0,3040.0,39.0,1.0,50.0,2.0,1.0,True,4023
52.0,6.0,21.0,1.0,4700.0,110.0,1.0,60.0,1.0,1.0,True,256
62.0,1.0,18.0,1.0,8140.0,25.0,0.0,50.0,1.0,1.0,False,3577
58.0,1.0,16.0,1.0,5900.0,10.0,0.0,40.0,1.0,1.0,True,1940
38.0,1.0,22.0,2.0,3255.0,34.0,0.0,20.0,2.0,1.0,True,403
79.0,4.0,16.0,2.0,9122.0,10.0,13.0,16.0,1.0,1.0,False,4616
41.0,1.0,21.0,1.0,2633.0,42.0,1.0,40.0,2.0,1.0,False,3024
55.0,7.0,21.0,1.0,5740.0,42.0,0.0,40.0,2.0,1.0,False,689
71.0,1.0,21.0,2.0,1010.0,10.0,0.0,40.0,1.0,1.0,True,1259
21.0,1.0,21.0,2.0,2300.0,36.0,0.0,25.0,2.0,1.0,False,3272
27.0,2.0,22.0,2.0,1822.0,42.0,13.0,40.0,2.0,1.0,False,904
46.0,1.0,16.0,2.0,7700.0,10.0,0.0,50.0,1.0,2.0,False,1568
49.0,1.0,22.0,1.0,710.0,210.0,1.0,50.0,2.0,3.0,True,3877
18.0,1.0,14.0,2.0,4720.0,10.0,2.0,5.0,2.0,1.0,False,3948
59.0,1.0,20.0,1.0,3500.0,42.0,0.0,40.0,2.0,1.0,True,3506
30.0,1.0,20.0,1.0,1021.0,303.0,1.0,40.0,1.0,1.0,True,2251
52.0,1.0,22.0,2.0,4000.0,36.0,10.0,40.0,1.0,2.0,False,360
63.0,7.0,22.0,1.0,10.0,42.0,0.0,40.0,1.0,1.0,True,3638
42.0,4.0,21.0,1.0,5740.0,10.0,0.0,38.0,2.0,1.0,True,4676
27.0,1.0,19.0,2.0,4230.0,10.0,0.0,40.0,2.0,1.0,False,3003
50.0,1.0,19.0,2.0,6230.0,10.0,0.0,35.0,1.0,1.0,False,1836
33.0,1.0,14.0,1.0,9130.0,10.0,1.0,42.0,1.0,1.0,False,3031
58.0,1.0,19.0,2.0,9620.0,24.0,0.0,40.0,2.0,1.0,False,906
17.0,1.0,14.0,2.0,5860.0,10.0,7.0,20.0,1.0,1.0,False,731
22.0,1.0,11.0,2.0,6230.0,10.0,2.0,40.0,1.0,1.0,False,3239
57.0,7.0,21.0,2.0,310.0,10.0,0.0,45.0,1.0,1.0,False,540
21.0,1.0,18.0,1.0,3401.0,10.0,0.0,40.0,2.0,1.0,False,757
57.0,1.0,16.0,2.0,335.0,10.0,0.0,40.0,1.0,2.0,True,1864
63.0,7.0,22.0,1.0,440.0,440.0,0.0,40.0,1.0,2.0,True,3498
62.0,6.0,16.0,2.0,6410.0,10.0,0.0,40.0,1.0,1.0,False,327
66.0,3.0,22.0,2.0,2320.0,10.0,0.0,45.0,1.0,1.0,True,704
76.0,1.0,15.0,1.0,5400.0,42.0,1.0,5.0,2.0,1.0,False,3984
67.0,1.0,24.0,1.0,705.0,42.0,0.0,45.0,1.0,1.0,True,1938
54.0,1.0,18.0,1.0,4700.0,10.0,0.0,50.0,2.0,1.0,True,1532
53.0,1.0,8.0,1.0,9620.0,314.0,1.0,40.0,2.0,5.0,False,3796
59.0,1.0,17.0,2.0,9620.0,17.0,0.0,48.0,1.0,1.0,False,2699
37.0,1.0,23.0,1.0,2100.0,17.0,0.0,60.0,2.0,1.0,True,4295
27.0,4.0,21.0,1.0,2310.0,10.0,0.0,45.0,2.0,1.0,True,2547
17.0,3.0,14.0,2.0,2634.0,10.0,2.0,20.0,2.0,1.0,False,4702
31.0,4.0,22.0,1.0,2310.0,10.0,1.0,45.0,2.0,1.0,False,3711
35.0,5.0,22.0,1.0,2014.0,24.0,0.0,60.0,1.0,1.0,True,842
61.0,1.0,17.0,1.0,2905.0,54.0,1.0,49.0,1.0,1.0,True,2667
78.0,1.0,21.0,1.0,3050.0,42.0,1.0,20.0,1.0,1.0,True,627
27.0,2.0,20.0,1.0,3323.0,10.0,0.0,40.0,2.0,1.0,True,2969
57.0,1.0,22.0,1.0,3258.0,37.0,0.0,50.0,2.0,1.0,True,3169
52.0,1.0,21.0,1.0,850.0,10.0,1.0,40.0,1.0,1.0,True,2801
19.0,1.0,18.0,2.0,4055.0,10.0,17.0,10.0,1.0,1.0,False,79
69.0,2.0,24.0,2.0,230.0,42.0,0.0,40.0,1.0,1.0,True,4135
33.0,4.0,22.0,2.0,1920.0,37.0,0.0,40.0,2.0,2.0,True,1264
57.0,4.0,21.0,1.0,3255.0,10.0,1.0,43.0,2.0,1.0,True,3659
49.0,4.0,20.0,1.0,110.0,10.0,0.0,38.0,1.0,1.0,True,3127
26.0,1.0,21.0,2.0,4700.0,36.0,0.0,40.0,2.0,1.0,False,1866
51.0,3.0,21.0,2.0,3740.0,24.0,0.0,48.0,1.0,1.0,True,3358
68.0,1.0,22.0,1.0,4850.0,11.0,1.0,50.0,1.0,1.0,False,2475
37.0,4.0,21.0,2.0,1980.0,10.0,2.0,29.0,1.0,1.0,False,3671
56.0,3.0,21.0,1.0,3820.0,11.0,1.0,40.0,1.0,1.0,True,517
42.0,4.0,16.0,1.0,8140.0,42.0,0.0,40.0,1.0,1.0,True,1833
47.0,7.0,11.0,2.0,410.0,27.0,0.0,55.0,1.0,4.0,True,4113
60.0,1.0,16.0,2.0,3421.0,36.0,13.0,38.0,2.0,1.0,False,3186
44.0,4.0,22.0,2.0,2310.0,10.0,0.0,40.0,2.0,1.0,True,1924
49.0,2.0,21.0,2.0,3255.0,10.0,0.0,40.0,2.0,1.0,True,3852
25.0,1.0,22.0,2.0,800.0,42.0,0.0,80.0,2.0,3.0,True,1311
65.0,3.0,19.0,1.0,810.0,10.0,1.0,40.0,1.0,1.0,True,1301
43.0,1.0,16.0,2.0,9620.0,34.0,0.0,40.0,1.0,1.0,False,3691
70.0,2.0,16.0,1.0,4760.0,42.0,0.0,25.0,2.0,1.0,False,1094
56.0,2.0,20.0,1.0,4710.0,34.0,0.0,50.0,1.0,1.0,True,3635
48.0,1.0,17.0,2.0,800.0,10.0,0.0,50.0,2.0,1.0,True,2431
59.0,4.0,21.0,1.0,2310.0,10.0,1.0,45.0,2.0,1.0,False,827
47.0,1.0,21.0,1.0,3255.0,10.0,0.0,16.0,2.0,1.0,False,4397
59.0,1.0,21.0,1.0,3930.0,10.0,0.0,50.0,1.0,1.0,True,299
34.0,6.0,16.0,1.0,9142.0,10.0,0.0,50.0,1.0,2.0,False,2678
64.0,2.0,19.0,1.0,2300.0,24.0,0.0,12.0,2.0,1.0,False,1859
26.0,1.0,16.0,2.0,4020.0,24.0,10.0,33.0,1.0,2.0,False,958
48.0,1.0,20.0,2.0,5720.0,42.0,0.0,40.0,2.0,1.0,True,2008
40.0,1.0,13.0,2.0,9640.0,10.0,0.0,40.0,2.0,2.0,False,4688
22.0,1.0,16.0,2.0,4220.0,10.0,2.0,30.0,1.0,1.0,False,3261
29.0,1.0,22.0,2.0,5860.0,42.0,2.0,40.0,2.0,1.0,False,4671
36.0,1.0,16.0,2.0,340.0,10.0,2.0,42.0,2.0,1.0,False,1142
54.0,1.0,20.0,2.0,3930.0,10.0,0.0,40.0,1.0,1.0,False,4217
42.0,5.0,18.0,1.0,5560.0,42.0,0.0,45.0,1.0,2.0,True,3088
36.0,4.0,19.0,2.0,3602.0,18.0,5.0,40.0,2.0,1.0,False,2367
20.0,1.0,19.0,2.0,4760.0,26.0,0.0,24.0,2.0,1.0,False,468
29.0,5.0,19.0,1.0,7140.0,1.0,0.0,42.0,1.0,1.0,False,856
47.0,1.0,22.0,1.0,1920.0,36.0,0.0,40.0,1.0,1.0,True,2188
47.0,1.0,16.0,2.0,2640.0,42.0,0.0,50.0,1.0,1.0,False,3403
19.0,1.0,18.0,2.0,4720.0,34.0,17.0,25.0,2.0,1.0,False,121
39.0,1.0,20.0,1.0,3645.0,10.0,1.0,40.0,2.0,1.0,False,1367
67.0,6.0,19.0,2.0,410.0,10.0,0.0,40.0,1.0,1.0,False,1657
44.0,7.0,15.0,1.0,4220.0,329.0,1.0,40.0,2.0,1.0,False,3762
60.0,1.0,21.0,1.0,1021.0,47.0,0.0,18.0,2.0,1.0,False,1448
31.0,1.0,17.0,2.0,5150.0,51.0,0.0,40.0,2.0,1.0,True,4482
32.0,1.0,23.0,1.0,3160.0,25.0,1.0,30.0,2.0,1.0,True,262
37.0,1.0,19.0,1.0,910.0,10.0,0.0,40.0,2.0,1.0,False,3930
21.0,1.0,20.0,2.0,5860.0,10.0,0.0,40.0,2.0,1.0,False,3782
58.0,1.0,16.0,2.0,4510.0,10.0,0.0,20.0,2.0,1.0,False,1136
73.0,1.0,21.0,1.0,4220.0,329.0,6.0,40.0,1.0,5.0,False,1548
43.0,3.0,21.0,1.0,440.0,42.0,1.0,40.0,1.0,1.0,True,1752
52.0,6.0,20.0,1.0,310.0,207.0,0.0,80.0,1.0,3.0,False,1344
44.0,1.0,19.0,1.0,2145.0,10.0,0.0,37.0,2.0,1.0,False,1019
45.0,1.0,21.0,2.0,4720.0,10.0,5.0,12.0,2.0,1.0,False,206
39.0,1.0,18.0,1.0,2145.0,10.0,1.0,40.0,2.0,1.0,False,4610
42.0,4.0,24.0,1.0,2205.0,26.0,0.0,40.0,2.0,1.0,False,2164
57.0,1.0,19.0,1.0,1360.0,42.0,1.0,40.0,1.0,1.0,True,1566
28.0,2.0,15.0,1.0,4055.0,303.0,0.0,32.0,1.0,5.0,False,814
67.0,1.0,20.0,1.0,4920.0,36.0,1.0,8.0,2.0,1.0,False,1487
40.0,1.0,21.0,1.0,4720.0,235.0,1.0,30.0,2.0,5.0,False,2490
40.0,6.0,16.0,2.0,6115.0,34.0,13.0,60.0,1.0,1.0,False,2142
33.0,2.0,16.0,2.0,4655.0,36.0,0.0,40.0,2.0,2.0,False,1230
50.0,2.0,21.0,1.0,230.0,11.0,0.0,30.0,2.0,1.0,False,4291
73.0,2.0,22.0,2.0,5740.0,18.0,0.0,25.0,2.0,1.0,False,3455
44.0,1.0,21.0,1.0,705.0,51.0,0.0,55.0,2.0,1.0,True,4203
53.0,1.0,16.0,1.0,4850.0,10.0,0.0,30.0,1.0,1.0,False,2869
72.0,7.0,21.0,1.0,300.0,17.0,0.0,50.0,1.0,1.0,True,1806
60.0,1.0,19.0,1.0,120.0,18.0,0.0,40.0,2.0,1.0,False,3575
26.0,3.0,18.0,1.0,8620.0,10.0,1.0,40.0,1.0,1.0,False,758
63.0,1.0,20.0,1.0,5730.0,42.0,1.0,50.0,2.0,1.0,True,1580
42.0,2.0,22.0,2.0,2014.0,34.0,0.0,40.0,2.0,1.0,True,3180
50.0,1.0,16.0,1.0,9130.0,10.0,1.0,50.0,1.0,1.0,True,2698
39.0,1.0,23.0,1.0,5240.0,139.0,0.0,40.0,2.0,1.0,False,634
39.0,1.0,20.0,2.0,3310.0,10.0,0.0,38.0,2.0,1.0,True,3407
21.0,1.0,16.0,2.0,4110.0,34.0,15.0,40.0,2.0,1.0,False,3274
37.0,4.0,20.0,2.0,7315.0,10.0,2.0,37.0,1.0,1.0,True,3585
19.0,1.0,16.0,2.0,4720.0,10.0,7.0,40.0,2.0,1.0,False,2259
43.0,1.0,23.0,2.0,2006.0,36.0,0.0,50.0,2.0,1.0,False,822
45.0,3.0,19.0,1.0,3870.0,24.0,1.0,44.0,1.0,1.0,True,3581
57.0,1.0,19.0,2.0,7800.0,10.0,0.0,30.0,1.0,1.0,False,316
49.0,5.0,22.0,1.0,440.0,26.0,0.0,40.0,1.0,1.0,True,1013
28.0,1.0,18.0,2.0,6355.0,10.0,0.0,40.0,1.0,1.0,True,1193
46.0,1.0,21.0,1.0,3030.0,10.0,0.0,45.0,2.0,1.0,True,3037
43.0,1.0,16.0,1.0,7700.0,24.0,1.0,50.0,1.0,1.0,True,3604
61.0,3.0,21.0,1.0,440.0,53.0,1.0,50.0,1.0,1.0,False,1710
49.0,1.0,22.0,1.0,3110.0,42.0,1.0,55.0,2.0,1.0,True,4168
62.0,1.0,23.0,1.0,4030.0,24.0,0.0,30.0,1.0,1.0,False,4563
18.0,1.0,16.0,2.0,7200.0,10.0,4.0,40.0,1.0,1.0,False,2379
68.0,1.0,18.0,1.0,7220.0,10.0,0.0,24.0,1.0,1.0,False,2898
23.0,7.0,16.0,2.0,4230.0,303.0,2.0,30.0,2.0,1.0,False,3752
46.0,1.0,21.0,1.0,4740.0,235.0,0.0,45.0,1.0,5.0,False,2489
61.0,6.0,21.0,1.0,4850.0,42.0,1.0,5.0,2.0,1.0,False,1933
57.0,1.0,22.0,2.0,7800.0,429.0,0.0,30.0,1.0,2.0,False,2695
32.0,1.0,21.0,2.0,9005.0,10.0,15.0,40.0,1.0,1.0,False,4517
28.0,4.0,22.0,1.0,2320.0,10.0,0.0,40.0,2.0,1.0,True,4479
28.0,4.0,22.0,1.0,2310.0,10.0,1.0,60.0,2.0,1.0,False,1675
