AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
61.0,2.0,21.0,2.0,3300.0,27.0,0.0,24.0,2.0,1.0,True,24476
42.0,1.0,19.0,1.0,7700.0,27.0,0.0,40.0,2.0,1.0,False,25020
55.0,1.0,17.0,2.0,7810.0,312.0,0.0,40.0,2.0,1.0,False,9229
45.0,2.0,16.0,1.0,4220.0,27.0,2.0,36.0,2.0,1.0,False,18957
52.0,2.0,18.0,2.0,60.0,27.0,0.0,32.0,2.0,1.0,True,29794
32.0,1.0,18.0,1.0,6220.0,27.0,0.0,43.0,1.0,1.0,False,4035
58.0,1.0,18.0,2.0,1050.0,27.0,0.0,50.0,1.0,1.0,True,19098
76.0,1.0,22.0,1.0,1305.0,27.0,0.0,4.0,1.0,1.0,True,27098
37.0,1.0,16.0,2.0,4220.0,303.0,0.0,30.0,2.0,1.0,False,8867
17.0,1.0,14.0,2.0,6050.0,27.0,2.0,24.0,2.0,1.0,False,24060
35.0,4.0,17.0,1.0,6200.0,27.0,0.0,40.0,1.0,1.0,True,10089
50.0,1.0,21.0,2.0,1108.0,27.0,0.0,45.0,1.0,5.0,True,16653
24.0,1.0,16.0,1.0,350.0,27.0,1.0,40.0,2.0,1.0,False,4163
58.0,1.0,18.0,1.0,5000.0,27.0,0.0,40.0,2.0,1.0,False,24085
17.0,1.0,14.0,2.0,4030.0,27.0,2.0,12.0,1.0,1.0,False,10949
24.0,1.0,19.0,2.0,4251.0,27.0,12.0,60.0,1.0,1.0,False,29127
40.0,4.0,19.0,1.0,2545.0,27.0,0.0,35.0,2.0,1.0,False,12825
57.0,1.0,12.0,2.0,6220.0,27.0,0.0,40.0,1.0,1.0,True,4378
52.0,1.0,19.0,1.0,5000.0,27.0,1.0,30.0,2.0,1.0,False,18278
19.0,1.0,19.0,2.0,4251.0,27.0,2.0,75.0,1.0,1.0,False,5177
51.0,7.0,19.0,2.0,4510.0,423.0,0.0,40.0,2.0,2.0,True,27199
51.0,3.0,16.0,1.0,9720.0,27.0,0.0,40.0,1.0,1.0,False,6342
32.0,1.0,20.0,1.0,5240.0,247.0,12.0,40.0,1.0,3.0,False,17591
63.0,1.0,21.0,1.0,960.0,27.0,0.0,42.0,1.0,1.0,True,9647
35.0,4.0,22.0,1.0,2310.0,27.0,0.0,40.0,2.0,1.0,True,15641
52.0,1.0,16.0,1.0,120.0,27.0,1.0,40.0,2.0,1.0,True,23490
31.0,1.0,17.0,2.0,4000.0,56.0,0.0,40.0,1.0,1.0,False,26570
35.0,1.0,16.0,2.0,7840.0,27.0,0.0,42.0,1.0,1.0,True,4927
50.0,2.0,20.0,1.0,2640.0,9.0,0.0,40.0,1.0,1.0,True,12354
61.0,1.0,16.0,1.0,4850.0,27.0,1.0,40.0,1.0,1.0,True,29641
51.0,1.0,21.0,1.0,800.0,27.0,1.0,45.0,1.0,1.0,True,9483
39.0,1.0,19.0,1.0,5740.0,27.0,0.0,32.0,2.0,1.0,False,23071
55.0,1.0,20.0,1.0,4760.0,47.0,0.0,40.0,1.0,1.0,True,24614
42.0,1.0,16.0,1.0,9620.0,27.0,1.0,40.0,1.0,1.0,False,8204
29.0,2.0,21.0,1.0,735.0,27.0,0.0,40.0,2.0,1.0,True,16514
39.0,3.0,20.0,1.0,3870.0,27.0,1.0,50.0,1.0,1.0,True,4812
28.0,1.0,18.0,2.0,4850.0,27.0,2.0,45.0,1.0,1.0,True,14978
48.0,2.0,19.0,2.0,350.0,27.0,0.0,36.0,2.0,1.0,False,20327
31.0,2.0,22.0,2.0,2205.0,6.0,0.0,70.0,1.0,1.0,True,3132
49.0,1.0,16.0,2.0,9620.0,27.0,3.0,40.0,1.0,1.0,False,17775
52.0,1.0,20.0,2.0,8740.0,47.0,0.0,40.0,1.0,1.0,False,2531
37.0,1.0,20.0,1.0,6355.0,27.0,0.0,44.0,1.0,1.0,True,4165
23.0,1.0,16.0,2.0,9620.0,27.0,2.0,40.0,1.0,1.0,False,10923
32.0,6.0,16.0,2.0,8800.0,55.0,16.0,40.0,1.0,4.0,False,664
31.0,2.0,20.0,2.0,2004.0,27.0,0.0,40.0,2.0,1.0,False,7709
34.0,1.0,18.0,1.0,5120.0,48.0,0.0,40.0,2.0,1.0,True,19378
23.0,1.0,18.0,2.0,4010.0,27.0,0.0,23.0,2.0,1.0,False,3672
44.0,2.0,22.0,1.0,3160.0,38.0,0.0,32.0,2.0,1.0,True,14021
35.0,1.0,19.0,1.0,4720.0,8.0,1.0,40.0,2.0,2.0,False,6802
36.0,3.0,18.0,1.0,6200.0,27.0,0.0,42.0,1.0,1.0,False,8528
53.0,7.0,19.0,1.0,230.0,27.0,1.0,20.0,2.0,1.0,False,24203
23.0,1.0,17.0,1.0,5610.0,27.0,0.0,40.0,1.0,1.0,False,5738
18.0,1.0,15.0,2.0,9645.0,429.0,2.0,20.0,2.0,2.0,False,5940
68.0,1.0,8.0,2.0,4140.0,313.0,6.0,38.0,2.0,1.0,False,22613
40.0,1.0,19.0,1.0,5240.0,27.0,1.0,40.0,2.0,1.0,False,15699
35.0,4.0,22.0,1.0,2205.0,27.0,1.0,20.0,1.0,1.0,False,30227
60.0,1.0,1.0,1.0,4030.0,312.0,6.0,38.0,2.0,1.0,False,4491
24.0,6.0,18.0,2.0,3630.0,38.0,13.0,30.0,2.0,1.0,False,17293
49.0,1.0,21.0,2.0,4840.0,35.0,0.0,40.0,2.0,1.0,True,17850
26.0,1.0,20.0,2.0,7905.0,27.0,0.0,45.0,1.0,1.0,False,24071
65.0,3.0,21.0,2.0,3802.0,27.0,0.0,40.0,1.0,1.0,False,3041
51.0,2.0,19.0,1.0,350.0,27.0,0.0,40.0,2.0,1.0,True,27739
54.0,6.0,16.0,1.0,205.0,26.0,1.0,42.0,2.0,1.0,False,5261
21.0,1.0,16.0,2.0,1410.0,27.0,12.0,35.0,1.0,1.0,False,24383
25.0,3.0,18.0,2.0,3640.0,27.0,0.0,40.0,2.0,1.0,False,30119
47.0,1.0,20.0,2.0,4760.0,27.0,0.0,26.0,2.0,1.0,False,5747
38.0,1.0,20.0,1.0,1106.0,27.0,1.0,45.0,1.0,1.0,True,11276
20.0,1.0,16.0,2.0,3603.0,27.0,4.0,16.0,2.0,1.0,False,19744
18.0,1.0,16.0,2.0,9130.0,27.0,2.0,32.0,2.0,1.0,False,7646
24.0,1.0,19.0,1.0,5820.0,27.0,0.0,40.0,2.0,1.0,False,3126
35.0,2.0,16.0,1.0,3603.0,429.0,1.0,15.0,2.0,2.0,False,7154
22.0,4.0,21.0,2.0,5260.0,31.0,12.0,15.0,2.0,1.0,False,7754
38.0,1.0,21.0,1.0,4240.0,27.0,0.0,40.0,2.0,1.0,False,29768
60.0,1.0,18.0,1.0,440.0,27.0,1.0,40.0,1.0,1.0,False,11704
21.0,1.0,20.0,2.0,3603.0,46.0,2.0,10.0,2.0,1.0,False,22796
49.0,1.0,21.0,2.0,51.0,27.0,0.0,40.0,2.0,1.0,False,26280
60.0,1.0,16.0,2.0,7750.0,27.0,2.0,40.0,1.0,1.0,False,10688
48.0,3.0,19.0,1.0,7220.0,27.0,0.0,40.0,1.0,1.0,True,3086
55.0,2.0,16.0,2.0,4220.0,27.0,17.0,10.0,1.0,1.0,False,858
32.0,3.0,16.0,1.0,4030.0,27.0,1.0,25.0,2.0,1.0,False,26764
19.0,5.0,19.0,2.0,1970.0,46.0,2.0,40.0,1.0,1.0,False,1967
66.0,5.0,21.0,1.0,900.0,38.0,0.0,40.0,1.0,1.0,True,6183
52.0,1.0,19.0,1.0,4700.0,27.0,1.0,40.0,2.0,1.0,False,1566
54.0,7.0,16.0,1.0,9130.0,27.0,0.0,40.0,1.0,1.0,False,23798
80.0,1.0,16.0,1.0,6050.0,27.0,0.0,40.0,1.0,1.0,False,1297
68.0,1.0,16.0,2.0,8140.0,27.0,0.0,40.0,1.0,1.0,True,28153
25.0,3.0,21.0,1.0,2320.0,19.0,0.0,45.0,2.0,1.0,False,19574
20.0,1.0,20.0,2.0,4110.0,27.0,17.0,25.0,2.0,1.0,False,1088
43.0,1.0,19.0,1.0,8610.0,27.0,0.0,55.0,1.0,1.0,True,31005
58.0,5.0,24.0,2.0,5310.0,27.0,0.0,15.0,1.0,1.0,False,16630
44.0,1.0,20.0,1.0,3421.0,27.0,0.0,40.0,2.0,1.0,False,2029
64.0,4.0,21.0,1.0,9121.0,27.0,0.0,5.0,1.0,1.0,False,29058
65.0,1.0,17.0,2.0,3602.0,47.0,0.0,20.0,2.0,2.0,False,2251
69.0,1.0,18.0,1.0,4220.0,27.0,0.0,12.0,1.0,1.0,True,16478
19.0,4.0,18.0,2.0,4230.0,416.0,0.0,30.0,2.0,2.0,False,10383
44.0,3.0,18.0,1.0,2011.0,27.0,1.0,40.0,2.0,1.0,False,11167
29.0,1.0,16.0,1.0,7750.0,27.0,1.0,50.0,1.0,1.0,False,4395
66.0,3.0,22.0,2.0,2310.0,27.0,0.0,25.0,2.0,1.0,True,7607
28.0,1.0,20.0,2.0,4965.0,27.0,13.0,40.0,2.0,1.0,False,6742
63.0,2.0,21.0,1.0,3110.0,27.0,0.0,40.0,1.0,1.0,True,16384
49.0,3.0,18.0,1.0,7210.0,27.0,0.0,40.0,1.0,1.0,False,24099
50.0,1.0,16.0,1.0,8740.0,27.0,1.0,40.0,1.0,1.0,False,30473
50.0,1.0,17.0,1.0,9645.0,39.0,0.0,32.0,1.0,2.0,False,12007
56.0,1.0,16.0,2.0,7720.0,27.0,0.0,40.0,1.0,1.0,False,26593
61.0,3.0,16.0,1.0,9121.0,27.0,9.0,40.0,1.0,1.0,False,4393
29.0,1.0,21.0,1.0,4800.0,110.0,0.0,25.0,2.0,1.0,False,19347
48.0,4.0,21.0,1.0,2310.0,440.0,1.0,40.0,2.0,2.0,False,17221
55.0,1.0,19.0,1.0,4220.0,27.0,0.0,46.0,1.0,1.0,False,8613
21.0,1.0,16.0,2.0,9620.0,27.0,2.0,28.0,1.0,1.0,False,27601
32.0,1.0,20.0,1.0,4435.0,55.0,1.0,50.0,2.0,1.0,True,15153
30.0,1.0,21.0,1.0,4350.0,27.0,1.0,25.0,2.0,1.0,False,24352
79.0,1.0,16.0,1.0,9130.0,19.0,0.0,84.0,1.0,1.0,False,6710
70.0,7.0,16.0,1.0,4510.0,19.0,0.0,20.0,2.0,1.0,False,24579
18.0,1.0,20.0,2.0,5400.0,27.0,2.0,32.0,2.0,1.0,False,25536
52.0,1.0,16.0,1.0,4230.0,27.0,1.0,32.0,2.0,1.0,False,24429
28.0,6.0,16.0,1.0,440.0,27.0,1.0,40.0,2.0,1.0,False,19418
27.0,1.0,18.0,1.0,4700.0,46.0,0.0,45.0,1.0,1.0,True,10894
39.0,1.0,22.0,1.0,440.0,27.0,0.0,45.0,1.0,1.0,False,6903
32.0,7.0,24.0,1.0,3000.0,27.0,1.0,30.0,1.0,1.0,False,20906
32.0,1.0,19.0,1.0,3421.0,242.0,0.0,40.0,2.0,3.0,False,3857
59.0,6.0,21.0,1.0,220.0,31.0,0.0,50.0,1.0,1.0,True,20199
19.0,1.0,19.0,2.0,1555.0,41.0,17.0,50.0,2.0,1.0,False,799
61.0,7.0,16.0,1.0,6765.0,27.0,0.0,40.0,1.0,1.0,True,12410
34.0,2.0,20.0,2.0,726.0,36.0,0.0,45.0,2.0,2.0,False,4407
35.0,7.0,21.0,2.0,4251.0,27.0,0.0,55.0,1.0,1.0,True,25789
64.0,1.0,16.0,2.0,5400.0,19.0,0.0,30.0,2.0,1.0,False,27652
60.0,1.0,16.0,1.0,5860.0,27.0,1.0,40.0,1.0,1.0,False,17020
27.0,1.0,20.0,2.0,5240.0,27.0,0.0,60.0,2.0,1.0,False,27497
38.0,1.0,22.0,1.0,2310.0,27.0,1.0,40.0,2.0,1.0,False,13564
43.0,2.0,21.0,1.0,20.0,206.0,0.0,40.0,1.0,3.0,False,26871
58.0,1.0,20.0,1.0,220.0,27.0,1.0,50.0,1.0,1.0,True,7951
39.0,1.0,20.0,2.0,310.0,27.0,0.0,50.0,1.0,1.0,True,12549
43.0,1.0,23.0,1.0,565.0,27.0,0.0,40.0,2.0,3.0,True,18858
55.0,1.0,16.0,1.0,7810.0,27.0,1.0,35.0,2.0,1.0,False,25305
53.0,3.0,22.0,1.0,2310.0,31.0,1.0,50.0,2.0,1.0,True,18232
43.0,1.0,18.0,1.0,3500.0,53.0,1.0,30.0,2.0,1.0,False,24487
62.0,7.0,16.0,1.0,6330.0,27.0,1.0,40.0,1.0,1.0,True,5821
58.0,3.0,19.0,1.0,4220.0,27.0,1.0,29.0,1.0,1.0,False,23188
59.0,1.0,16.0,1.0,9130.0,27.0,1.0,45.0,1.0,1.0,False,17748
28.0,1.0,21.0,2.0,4110.0,27.0,0.0,30.0,2.0,1.0,False,3254
25.0,1.0,21.0,2.0,420.0,27.0,12.0,45.0,1.0,1.0,False,26776
60.0,6.0,18.0,2.0,205.0,27.0,0.0,50.0,1.0,1.0,False,15230
58.0,1.0,13.0,1.0,3602.0,27.0,0.0,40.0,2.0,1.0,False,12638
19.0,1.0,19.0,2.0,4030.0,27.0,2.0,20.0,2.0,1.0,False,16839
37.0,1.0,16.0,1.0,6050.0,27.0,0.0,45.0,1.0,1.0,False,3720
64.0,1.0,20.0,1.0,52.0,27.0,0.0,30.0,1.0,1.0,False,11586
69.0,7.0,23.0,1.0,3010.0,27.0,0.0,36.0,1.0,1.0,True,10463
39.0,1.0,19.0,1.0,2300.0,27.0,0.0,38.0,2.0,1.0,False,30126
52.0,1.0,12.0,2.0,9130.0,27.0,0.0,60.0,1.0,1.0,False,16215
44.0,4.0,19.0,2.0,2360.0,27.0,13.0,40.0,2.0,1.0,False,25080
47.0,3.0,21.0,2.0,3710.0,27.0,0.0,40.0,1.0,1.0,True,11806
26.0,2.0,21.0,2.0,3255.0,6.0,13.0,40.0,2.0,1.0,True,22408
63.0,4.0,24.0,1.0,3801.0,6.0,0.0,9.0,1.0,1.0,False,11108
47.0,1.0,21.0,1.0,3255.0,27.0,0.0,30.0,2.0,1.0,True,7940
25.0,1.0,21.0,1.0,1108.0,27.0,0.0,40.0,1.0,1.0,False,19168
50.0,1.0,16.0,2.0,7560.0,27.0,5.0,40.0,1.0,1.0,False,12864
60.0,1.0,16.0,1.0,6050.0,27.0,1.0,18.0,2.0,1.0,False,14776
58.0,5.0,16.0,1.0,5000.0,27.0,0.0,36.0,2.0,1.0,False,26243
70.0,1.0,18.0,2.0,9645.0,38.0,0.0,24.0,2.0,1.0,False,25712
46.0,2.0,20.0,1.0,2545.0,38.0,1.0,12.0,2.0,1.0,False,26068
59.0,1.0,19.0,1.0,3960.0,13.0,0.0,40.0,2.0,1.0,False,3112
55.0,1.0,21.0,2.0,10.0,27.0,0.0,55.0,2.0,1.0,True,24325
34.0,2.0,24.0,1.0,3090.0,49.0,0.0,40.0,1.0,1.0,True,17829
25.0,1.0,19.0,1.0,7750.0,27.0,0.0,40.0,1.0,1.0,False,20838
42.0,1.0,20.0,1.0,8540.0,27.0,1.0,45.0,1.0,1.0,True,20552
61.0,1.0,16.0,1.0,4140.0,27.0,1.0,30.0,2.0,1.0,False,27433
38.0,1.0,21.0,1.0,705.0,27.0,0.0,40.0,1.0,1.0,True,9025
29.0,1.0,21.0,1.0,1360.0,19.0,0.0,45.0,1.0,1.0,True,6647
19.0,1.0,18.0,2.0,4140.0,27.0,17.0,4.0,2.0,1.0,False,465
59.0,1.0,21.0,2.0,120.0,39.0,0.0,45.0,2.0,1.0,True,2316
17.0,1.0,15.0,2.0,4600.0,27.0,2.0,15.0,2.0,1.0,False,13975
21.0,1.0,20.0,2.0,6050.0,27.0,2.0,40.0,1.0,1.0,False,26059
59.0,7.0,23.0,1.0,3090.0,27.0,1.0,40.0,1.0,1.0,True,17032
50.0,1.0,16.0,1.0,7840.0,27.0,0.0,40.0,2.0,1.0,False,13565
54.0,1.0,21.0,1.0,10.0,27.0,1.0,40.0,1.0,1.0,True,27583
55.0,1.0,16.0,2.0,5160.0,27.0,0.0,40.0,2.0,1.0,False,27316
57.0,1.0,16.0,2.0,9760.0,46.0,5.0,40.0,1.0,1.0,False,2337
25.0,2.0,21.0,2.0,4810.0,27.0,15.0,50.0,2.0,1.0,False,17394
53.0,2.0,16.0,2.0,8990.0,27.0,17.0,20.0,2.0,1.0,False,1067
37.0,3.0,21.0,1.0,2310.0,27.0,1.0,40.0,2.0,1.0,False,22972
36.0,1.0,17.0,1.0,5165.0,27.0,0.0,50.0,2.0,1.0,True,6321
39.0,1.0,20.0,1.0,5740.0,27.0,1.0,40.0,2.0,1.0,False,8000
57.0,1.0,18.0,1.0,4020.0,27.0,1.0,24.0,2.0,1.0,False,5311
38.0,1.0,16.0,1.0,8800.0,429.0,1.0,40.0,2.0,2.0,False,5937
51.0,3.0,21.0,1.0,800.0,27.0,0.0,38.0,2.0,1.0,True,18809
60.0,1.0,16.0,1.0,6050.0,27.0,1.0,25.0,1.0,1.0,True,10159
63.0,7.0,19.0,1.0,7330.0,38.0,0.0,40.0,1.0,1.0,True,24164
25.0,2.0,21.0,2.0,350.0,27.0,12.0,50.0,2.0,1.0,True,31009
36.0,1.0,16.0,2.0,9240.0,27.0,12.0,50.0,1.0,1.0,True,25903
51.0,1.0,20.0,1.0,3500.0,27.0,6.0,40.0,1.0,1.0,False,16712
62.0,1.0,16.0,2.0,540.0,27.0,0.0,39.0,2.0,1.0,True,11437
29.0,2.0,22.0,2.0,7800.0,27.0,0.0,50.0,2.0,5.0,True,19954
52.0,1.0,17.0,1.0,7700.0,27.0,0.0,40.0,2.0,1.0,False,5705
60.0,1.0,19.0,1.0,1900.0,27.0,1.0,40.0,1.0,1.0,False,11215
31.0,1.0,21.0,1.0,1600.0,19.0,1.0,55.0,1.0,1.0,True,10457
66.0,1.0,19.0,1.0,4030.0,27.0,0.0,15.0,2.0,1.0,False,29284
55.0,1.0,18.0,2.0,4760.0,55.0,0.0,40.0,1.0,1.0,False,4940
22.0,1.0,19.0,2.0,2001.0,27.0,13.0,35.0,1.0,1.0,False,12339
42.0,3.0,22.0,1.0,3255.0,27.0,1.0,46.0,2.0,1.0,True,14921
41.0,7.0,18.0,1.0,8750.0,39.0,1.0,50.0,1.0,1.0,True,11232
26.0,1.0,21.0,2.0,1750.0,29.0,0.0,40.0,2.0,1.0,False,29311
57.0,3.0,21.0,1.0,2320.0,27.0,0.0,40.0,1.0,1.0,True,27222
27.0,1.0,16.0,2.0,5860.0,27.0,13.0,40.0,2.0,1.0,False,2679
64.0,7.0,18.0,1.0,440.0,27.0,0.0,60.0,1.0,1.0,True,30743
57.0,1.0,16.0,1.0,350.0,27.0,0.0,30.0,2.0,1.0,False,1335
31.0,1.0,19.0,2.0,9130.0,19.0,0.0,40.0,1.0,1.0,False,2515
30.0,2.0,22.0,1.0,3110.0,38.0,0.0,60.0,2.0,1.0,True,11470
48.0,1.0,16.0,1.0,9620.0,48.0,0.0,56.0,1.0,1.0,False,19777
63.0,3.0,21.0,1.0,2435.0,27.0,1.0,4.0,2.0,1.0,False,7346
54.0,1.0,21.0,1.0,5330.0,27.0,1.0,45.0,1.0,1.0,True,20067
56.0,1.0,19.0,1.0,725.0,46.0,0.0,40.0,1.0,1.0,False,12782
46.0,1.0,21.0,1.0,4710.0,19.0,1.0,52.0,1.0,1.0,False,25722
31.0,1.0,20.0,2.0,8740.0,27.0,0.0,40.0,1.0,1.0,False,27082
61.0,1.0,22.0,1.0,3500.0,407.0,1.0,40.0,1.0,2.0,True,23892
26.0,3.0,20.0,2.0,3870.0,27.0,0.0,40.0,1.0,1.0,True,8988
47.0,1.0,21.0,2.0,5120.0,55.0,15.0,36.0,2.0,1.0,False,2510
68.0,1.0,20.0,1.0,520.0,27.0,1.0,34.0,2.0,1.0,False,24552
32.0,1.0,22.0,1.0,4840.0,210.0,0.0,40.0,1.0,3.0,True,15375
39.0,8.0,21.0,1.0,6050.0,27.0,1.0,60.0,2.0,1.0,False,6409
20.0,1.0,16.0,2.0,4720.0,27.0,12.0,25.0,1.0,1.0,False,1942
54.0,6.0,18.0,1.0,4230.0,27.0,0.0,25.0,2.0,1.0,False,13060
57.0,1.0,20.0,2.0,4720.0,27.0,0.0,12.0,2.0,1.0,False,19625
48.0,1.0,16.0,2.0,5740.0,27.0,0.0,42.0,2.0,1.0,True,13676
49.0,1.0,20.0,2.0,120.0,27.0,0.0,30.0,2.0,1.0,False,18309
51.0,1.0,19.0,1.0,5310.0,27.0,0.0,40.0,2.0,1.0,False,23465
63.0,2.0,19.0,1.0,5140.0,27.0,0.0,36.0,2.0,1.0,True,18252
25.0,1.0,20.0,2.0,440.0,26.0,0.0,40.0,1.0,1.0,False,28973
73.0,2.0,23.0,1.0,2040.0,46.0,0.0,32.0,1.0,1.0,True,14897
63.0,3.0,16.0,1.0,5740.0,27.0,0.0,36.0,2.0,1.0,False,3288
39.0,2.0,16.0,1.0,4230.0,448.0,1.0,40.0,1.0,2.0,False,25965
34.0,1.0,16.0,2.0,9610.0,27.0,2.0,52.0,1.0,1.0,True,18635
26.0,1.0,21.0,1.0,2014.0,27.0,0.0,40.0,1.0,1.0,False,29761
47.0,2.0,20.0,2.0,2040.0,38.0,3.0,48.0,1.0,1.0,False,6690
65.0,1.0,19.0,1.0,4030.0,27.0,1.0,20.0,2.0,1.0,False,27838
63.0,1.0,16.0,1.0,3602.0,27.0,0.0,15.0,2.0,1.0,False,3735
41.0,1.0,21.0,1.0,9645.0,27.0,0.0,40.0,1.0,1.0,False,10902
29.0,1.0,22.0,1.0,1305.0,27.0,1.0,43.0,1.0,1.0,False,13456
57.0,6.0,16.0,1.0,205.0,27.0,0.0,60.0,1.0,1.0,False,29723
50.0,6.0,20.0,2.0,735.0,42.0,0.0,35.0,2.0,1.0,False,15935
56.0,2.0,18.0,2.0,3930.0,17.0,0.0,10.0,1.0,2.0,False,10771
43.0,6.0,21.0,1.0,2752.0,301.0,1.0,40.0,1.0,1.0,True,7708
49.0,1.0,16.0,2.0,8740.0,27.0,5.0,48.0,1.0,1.0,False,8212
20.0,1.0,19.0,2.0,4140.0,27.0,12.0,20.0,1.0,1.0,False,24776
47.0,4.0,19.0,1.0,6730.0,27.0,1.0,40.0,1.0,1.0,True,13131
28.0,2.0,22.0,1.0,420.0,27.0,0.0,50.0,2.0,1.0,True,5836
38.0,1.0,21.0,1.0,6442.0,27.0,1.0,40.0,1.0,1.0,True,3681
31.0,1.0,22.0,1.0,1305.0,27.0,0.0,40.0,1.0,1.0,False,14819
54.0,1.0,13.0,1.0,4720.0,207.0,1.0,27.0,2.0,3.0,False,2966
36.0,4.0,22.0,1.0,2310.0,27.0,1.0,40.0,2.0,1.0,True,21232
63.0,7.0,20.0,2.0,205.0,27.0,0.0,70.0,1.0,1.0,False,13135
53.0,6.0,16.0,2.0,205.0,27.0,0.0,30.0,1.0,1.0,False,16575
33.0,1.0,21.0,1.0,120.0,27.0,0.0,40.0,2.0,1.0,True,1637
31.0,1.0,16.0,2.0,6050.0,303.0,13.0,50.0,1.0,1.0,False,27860
60.0,2.0,23.0,1.0,3090.0,110.0,0.0,56.0,1.0,1.0,True,17415
58.0,1.0,20.0,2.0,3645.0,27.0,0.0,40.0,2.0,1.0,False,20933
79.0,1.0,16.0,1.0,4760.0,27.0,0.0,40.0,1.0,1.0,True,10434
59.0,1.0,20.0,1.0,9600.0,30.0,1.0,45.0,1.0,1.0,False,8415
50.0,1.0,22.0,1.0,4220.0,38.0,0.0,5.0,2.0,1.0,False,9148
18.0,1.0,18.0,2.0,6260.0,27.0,12.0,45.0,1.0,1.0,False,22902
32.0,3.0,22.0,1.0,2310.0,27.0,11.0,50.0,2.0,1.0,False,24736
32.0,1.0,21.0,1.0,1760.0,27.0,1.0,45.0,1.0,1.0,True,25236
20.0,2.0,19.0,2.0,9620.0,27.0,17.0,30.0,1.0,1.0,False,46
31.0,1.0,21.0,1.0,2920.0,27.0,0.0,42.0,1.0,1.0,True,18134
29.0,3.0,14.0,2.0,4251.0,27.0,0.0,16.0,2.0,4.0,False,26629
32.0,3.0,22.0,2.0,2310.0,27.0,0.0,50.0,2.0,1.0,True,7206
28.0,1.0,21.0,1.0,750.0,27.0,1.0,48.0,1.0,1.0,True,27909
65.0,1.0,20.0,1.0,5610.0,247.0,6.0,10.0,1.0,3.0,False,18894
28.0,2.0,22.0,2.0,420.0,6.0,12.0,40.0,2.0,4.0,False,22006
50.0,1.0,19.0,1.0,1530.0,26.0,1.0,60.0,1.0,1.0,True,10734
58.0,1.0,16.0,2.0,6230.0,27.0,13.0,10.0,1.0,1.0,False,9267
48.0,1.0,1.0,2.0,7840.0,27.0,0.0,40.0,1.0,1.0,False,9041
57.0,1.0,18.0,1.0,7810.0,27.0,0.0,40.0,1.0,1.0,True,2058
52.0,1.0,10.0,1.0,8850.0,223.0,6.0,40.0,1.0,3.0,False,30972
56.0,8.0,21.0,1.0,800.0,27.0,0.0,30.0,2.0,1.0,False,2449
17.0,1.0,14.0,2.0,9645.0,27.0,2.0,20.0,1.0,1.0,False,2406
24.0,1.0,20.0,2.0,3500.0,27.0,13.0,36.0,2.0,1.0,False,15959
33.0,1.0,20.0,2.0,8140.0,27.0,13.0,75.0,1.0,1.0,False,21204
36.0,1.0,21.0,1.0,4700.0,27.0,0.0,30.0,2.0,1.0,False,28686
45.0,7.0,17.0,1.0,9130.0,27.0,1.0,40.0,1.0,1.0,False,24271
55.0,1.0,21.0,2.0,160.0,27.0,0.0,48.0,1.0,1.0,False,21740
55.0,1.0,18.0,1.0,910.0,27.0,1.0,40.0,2.0,1.0,False,10469
41.0,1.0,16.0,1.0,6260.0,27.0,1.0,65.0,1.0,1.0,True,18410
46.0,1.0,21.0,1.0,410.0,448.0,0.0,40.0,1.0,2.0,False,10395
37.0,7.0,21.0,1.0,2910.0,49.0,0.0,10.0,1.0,1.0,False,3888
23.0,1.0,12.0,2.0,220.0,27.0,0.0,50.0,1.0,1.0,False,30688
39.0,1.0,22.0,1.0,3160.0,27.0,1.0,36.0,2.0,1.0,True,2355
64.0,4.0,22.0,1.0,230.0,19.0,1.0,45.0,2.0,1.0,True,9878
17.0,1.0,13.0,2.0,4020.0,27.0,7.0,10.0,2.0,4.0,False,12052
42.0,7.0,16.0,1.0,4252.0,27.0,1.0,40.0,1.0,1.0,False,28042
35.0,1.0,17.0,2.0,520.0,40.0,13.0,40.0,1.0,4.0,False,20252
44.0,2.0,22.0,1.0,350.0,27.0,0.0,50.0,2.0,1.0,True,28060
62.0,7.0,16.0,1.0,440.0,27.0,0.0,60.0,1.0,1.0,True,19188
66.0,1.0,16.0,1.0,4760.0,27.0,1.0,40.0,2.0,1.0,False,5080
55.0,1.0,20.0,1.0,4700.0,27.0,0.0,40.0,1.0,1.0,True,29530
51.0,1.0,18.0,2.0,8740.0,17.0,0.0,40.0,1.0,2.0,False,7743
21.0,1.0,16.0,2.0,9620.0,27.0,2.0,32.0,1.0,1.0,False,3869
29.0,1.0,18.0,1.0,9130.0,27.0,0.0,40.0,1.0,1.0,True,13335
52.0,3.0,19.0,1.0,2545.0,27.0,0.0,35.0,2.0,1.0,False,9555
38.0,1.0,16.0,1.0,6200.0,27.0,1.0,50.0,1.0,1.0,False,16123
44.0,1.0,21.0,1.0,1460.0,17.0,0.0,40.0,1.0,3.0,True,26076
64.0,1.0,18.0,2.0,9130.0,27.0,0.0,60.0,1.0,1.0,False,30675
56.0,1.0,19.0,2.0,8760.0,27.0,0.0,40.0,2.0,1.0,False,13771
43.0,5.0,19.0,1.0,5540.0,27.0,1.0,30.0,2.0,1.0,False,8711
17.0,1.0,14.0,2.0,4760.0,27.0,2.0,20.0,2.0,1.0,False,26346
