AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
57.0,6.0,16.0,1.0,205.0,37.0,1.0,48.0,2.0,1.0,True
42.0,1.0,16.0,2.0,6520.0,47.0,0.0,40.0,1.0,1.0,False
55.0,1.0,22.0,2.0,4522.0,28.0,0.0,35.0,2.0,2.0,False
36.0,3.0,19.0,1.0,5600.0,47.0,1.0,40.0,2.0,1.0,False
59.0,1.0,16.0,1.0,7700.0,47.0,1.0,40.0,1.0,1.0,True
69.0,6.0,23.0,2.0,2100.0,47.0,0.0,20.0,1.0,1.0,False
27.0,1.0,20.0,1.0,3255.0,47.0,1.0,36.0,2.0,1.0,False
56.0,2.0,21.0,1.0,2014.0,47.0,1.0,40.0,2.0,1.0,True
28.0,1.0,16.0,2.0,6260.0,47.0,0.0,40.0,1.0,1.0,False
57.0,1.0,16.0,1.0,9640.0,47.0,1.0,40.0,2.0,1.0,False
34.0,1.0,19.0,1.0,4220.0,26.0,1.0,40.0,1.0,1.0,False
29.0,1.0,22.0,1.0,705.0,26.0,0.0,50.0,1.0,1.0,True
23.0,1.0,21.0,2.0,3421.0,24.0,2.0,30.0,1.0,1.0,False
22.0,1.0,16.0,2.0,7840.0,47.0,5.0,40.0,1.0,1.0,False
36.0,3.0,21.0,1.0,2310.0,47.0,1.0,50.0,2.0,1.0,False
53.0,1.0,21.0,2.0,3602.0,13.0,0.0,30.0,2.0,1.0,False
40.0,1.0,16.0,1.0,6250.0,47.0,0.0,25.0,1.0,1.0,False
37.0,1.0,18.0,1.0,6230.0,36.0,1.0,40.0,1.0,1.0,False
56.0,2.0,21.0,1.0,4760.0,36.0,0.0,16.0,2.0,1.0,True
35.0,3.0,20.0,1.0,9121.0,25.0,1.0,50.0,1.0,1.0,False
38.0,1.0,22.0,1.0,930.0,303.0,0.0,48.0,1.0,1.0,True
19.0,1.0,18.0,2.0,4150.0,47.0,4.0,10.0,2.0,1.0,False
26.0,5.0,21.0,1.0,9800.0,8.0,0.0,50.0,1.0,1.0,True
65.0,6.0,21.0,1.0,440.0,47.0,0.0,15.0,2.0,1.0,False
26.0,3.0,19.0,2.0,4020.0,47.0,0.0,28.0,2.0,1.0,False
52.0,1.0,16.0,1.0,3500.0,47.0,1.0,40.0,2.0,1.0,False
32.0,1.0,16.0,1.0,7700.0,47.0,0.0,60.0,1.0,1.0,False
41.0,6.0,17.0,2.0,6230.0,36.0,0.0,32.0,1.0,1.0,False
32.0,1.0,20.0,2.0,4700.0,48.0,2.0,40.0,1.0,1.0,False
34.0,4.0,22.0,1.0,7700.0,47.0,0.0,40.0,1.0,1.0,True
33.0,1.0,18.0,1.0,9130.0,47.0,2.0,40.0,1.0,2.0,False
55.0,1.0,18.0,1.0,5610.0,51.0,0.0,40.0,2.0,1.0,False
52.0,1.0,19.0,2.0,9130.0,18.0,2.0,40.0,2.0,1.0,False
17.0,1.0,15.0,2.0,4760.0,47.0,2.0,10.0,2.0,1.0,False
60.0,1.0,19.0,1.0,9620.0,47.0,0.0,40.0,1.0,2.0,False
37.0,1.0,21.0,1.0,120.0,47.0,0.0,40.0,2.0,1.0,True
31.0,3.0,21.0,1.0,2330.0,17.0,1.0,40.0,2.0,1.0,False
34.0,1.0,17.0,1.0,4700.0,29.0,1.0,40.0,2.0,1.0,False
36.0,1.0,14.0,2.0,7200.0,47.0,0.0,40.0,1.0,1.0,False
48.0,1.0,20.0,1.0,3310.0,47.0,1.0,16.0,2.0,1.0,False
60.0,1.0,18.0,1.0,9130.0,47.0,1.0,70.0,1.0,1.0,True
48.0,4.0,23.0,1.0,3090.0,51.0,1.0,44.0,2.0,1.0,True
49.0,1.0,19.0,1.0,7410.0,47.0,1.0,40.0,1.0,1.0,False
53.0,1.0,18.0,1.0,5240.0,47.0,0.0,30.0,2.0,1.0,False
63.0,1.0,21.0,2.0,5240.0,47.0,0.0,40.0,1.0,1.0,False
57.0,1.0,20.0,2.0,3200.0,21.0,13.0,40.0,2.0,1.0,False
33.0,1.0,15.0,2.0,9620.0,13.0,10.0,40.0,1.0,1.0,False
53.0,5.0,19.0,1.0,5000.0,47.0,0.0,45.0,2.0,1.0,False
45.0,1.0,13.0,2.0,4950.0,42.0,0.0,40.0,2.0,1.0,False
40.0,1.0,19.0,1.0,6230.0,37.0,1.0,50.0,1.0,1.0,True
53.0,1.0,16.0,1.0,7720.0,34.0,1.0,40.0,2.0,1.0,False
21.0,1.0,19.0,2.0,8030.0,47.0,2.0,40.0,1.0,2.0,False
56.0,6.0,18.0,1.0,5600.0,21.0,1.0,25.0,2.0,1.0,False
42.0,1.0,20.0,1.0,4700.0,47.0,0.0,50.0,2.0,1.0,True
56.0,3.0,19.0,1.0,1551.0,47.0,1.0,40.0,1.0,1.0,True
48.0,1.0,20.0,1.0,440.0,47.0,1.0,40.0,1.0,1.0,True
35.0,5.0,19.0,1.0,9830.0,13.0,0.0,40.0,1.0,2.0,True
57.0,2.0,16.0,2.0,3930.0,47.0,0.0,30.0,2.0,2.0,False
35.0,1.0,18.0,2.0,8225.0,47.0,0.0,40.0,2.0,1.0,False
44.0,1.0,19.0,2.0,5940.0,47.0,0.0,40.0,2.0,1.0,False
52.0,1.0,21.0,1.0,4850.0,47.0,1.0,40.0,2.0,1.0,True
61.0,7.0,12.0,2.0,4230.0,47.0,0.0,25.0,2.0,1.0,False
57.0,2.0,16.0,2.0,9130.0,6.0,0.0,50.0,1.0,1.0,False
60.0,1.0,20.0,2.0,4760.0,47.0,0.0,40.0,1.0,1.0,False
58.0,6.0,21.0,1.0,410.0,47.0,1.0,45.0,1.0,1.0,True
19.0,1.0,18.0,2.0,4110.0,47.0,2.0,15.0,2.0,5.0,False
54.0,2.0,16.0,2.0,5240.0,51.0,0.0,40.0,2.0,1.0,False
29.0,1.0,1.0,1.0,9620.0,303.0,0.0,35.0,1.0,1.0,False
43.0,1.0,16.0,2.0,6220.0,20.0,16.0,45.0,1.0,2.0,False
62.0,1.0,16.0,1.0,6355.0,47.0,0.0,40.0,1.0,1.0,True
76.0,7.0,1.0,2.0,5860.0,1.0,0.0,30.0,2.0,1.0,True
39.0,1.0,19.0,1.0,2555.0,47.0,1.0,10.0,2.0,1.0,False
51.0,1.0,22.0,1.0,20.0,17.0,0.0,50.0,1.0,1.0,True
18.0,1.0,18.0,2.0,310.0,47.0,0.0,40.0,2.0,1.0,False
32.0,1.0,20.0,1.0,4240.0,5.0,0.0,40.0,1.0,1.0,False
52.0,1.0,18.0,1.0,160.0,47.0,1.0,45.0,1.0,1.0,False
50.0,1.0,20.0,2.0,3255.0,47.0,0.0,40.0,2.0,1.0,True
74.0,1.0,21.0,1.0,2710.0,217.0,0.0,45.0,1.0,3.0,True
81.0,3.0,24.0,1.0,2205.0,138.0,0.0,37.0,1.0,1.0,True
39.0,1.0,21.0,1.0,4350.0,47.0,0.0,40.0,2.0,1.0,True
50.0,1.0,19.0,1.0,7330.0,26.0,1.0,44.0,1.0,1.0,False
62.0,1.0,16.0,1.0,3500.0,47.0,1.0,28.0,2.0,1.0,False
27.0,5.0,21.0,1.0,3255.0,47.0,1.0,48.0,2.0,1.0,True
27.0,1.0,19.0,1.0,4760.0,47.0,0.0,35.0,2.0,1.0,False
24.0,1.0,16.0,1.0,4760.0,47.0,0.0,30.0,2.0,1.0,False
55.0,1.0,16.0,2.0,7330.0,21.0,0.0,40.0,1.0,1.0,False
32.0,4.0,21.0,1.0,5820.0,47.0,0.0,37.0,1.0,1.0,False
54.0,1.0,13.0,2.0,7750.0,47.0,16.0,40.0,1.0,2.0,False
29.0,1.0,16.0,2.0,2910.0,47.0,13.0,40.0,1.0,2.0,False
53.0,2.0,19.0,2.0,230.0,47.0,0.0,11.0,2.0,2.0,False
25.0,1.0,21.0,2.0,4840.0,26.0,0.0,40.0,1.0,1.0,True
18.0,1.0,16.0,2.0,4130.0,47.0,2.0,20.0,1.0,1.0,False
23.0,3.0,19.0,2.0,4600.0,47.0,2.0,28.0,2.0,1.0,False
33.0,1.0,19.0,1.0,4230.0,42.0,0.0,40.0,1.0,1.0,False
48.0,1.0,16.0,1.0,5740.0,49.0,0.0,40.0,2.0,1.0,False
57.0,1.0,16.0,2.0,9130.0,47.0,0.0,40.0,1.0,1.0,False
46.0,1.0,16.0,2.0,7750.0,6.0,2.0,50.0,1.0,1.0,False
37.0,1.0,19.0,1.0,600.0,27.0,1.0,45.0,1.0,1.0,True
22.0,1.0,14.0,1.0,4700.0,47.0,1.0,45.0,2.0,1.0,False
39.0,1.0,16.0,1.0,7700.0,47.0,1.0,40.0,1.0,1.0,True
27.0,1.0,21.0,1.0,160.0,47.0,15.0,42.0,1.0,1.0,True
25.0,1.0,21.0,2.0,2300.0,47.0,0.0,38.0,2.0,2.0,False
38.0,1.0,16.0,1.0,8990.0,47.0,0.0,48.0,2.0,1.0,False
20.0,1.0,18.0,2.0,8990.0,47.0,17.0,24.0,1.0,5.0,False
45.0,3.0,19.0,1.0,7700.0,47.0,1.0,40.0,1.0,1.0,True
53.0,1.0,16.0,2.0,9130.0,47.0,2.0,40.0,1.0,1.0,False
31.0,1.0,19.0,2.0,7200.0,26.0,0.0,40.0,1.0,2.0,False
74.0,1.0,18.0,2.0,4720.0,34.0,0.0,28.0,2.0,1.0,False
47.0,1.0,21.0,1.0,5840.0,1.0,0.0,40.0,1.0,2.0,True
18.0,1.0,14.0,2.0,4220.0,47.0,16.0,30.0,1.0,2.0,False
65.0,4.0,22.0,1.0,2205.0,47.0,0.0,15.0,1.0,1.0,True
55.0,1.0,21.0,1.0,9030.0,13.0,0.0,48.0,1.0,1.0,True
54.0,5.0,18.0,1.0,440.0,39.0,0.0,50.0,1.0,1.0,True
33.0,1.0,22.0,1.0,3245.0,17.0,0.0,20.0,2.0,1.0,False
37.0,7.0,16.0,2.0,5300.0,47.0,0.0,25.0,2.0,2.0,False
25.0,1.0,21.0,2.0,5260.0,47.0,2.0,40.0,1.0,1.0,False
20.0,1.0,16.0,2.0,3421.0,40.0,2.0,30.0,2.0,1.0,False
19.0,1.0,19.0,2.0,2310.0,36.0,17.0,30.0,2.0,1.0,False
35.0,1.0,23.0,1.0,2100.0,13.0,1.0,45.0,2.0,1.0,True
21.0,1.0,20.0,1.0,7640.0,47.0,0.0,40.0,1.0,1.0,False
57.0,1.0,17.0,1.0,8740.0,6.0,1.0,60.0,1.0,1.0,True
68.0,4.0,21.0,1.0,2360.0,2.0,1.0,37.0,1.0,1.0,False
29.0,1.0,19.0,1.0,8740.0,47.0,1.0,40.0,1.0,1.0,False
59.0,1.0,16.0,1.0,7840.0,47.0,1.0,55.0,1.0,1.0,True
61.0,2.0,21.0,2.0,800.0,39.0,0.0,45.0,2.0,1.0,True
21.0,1.0,16.0,1.0,5740.0,47.0,9.0,24.0,2.0,1.0,False
29.0,1.0,19.0,2.0,7340.0,4.0,0.0,48.0,1.0,1.0,True
56.0,1.0,21.0,1.0,1007.0,26.0,0.0,44.0,1.0,1.0,True
30.0,1.0,21.0,2.0,5000.0,1.0,0.0,50.0,2.0,1.0,False
53.0,6.0,16.0,1.0,2905.0,26.0,1.0,60.0,1.0,1.0,False
43.0,1.0,19.0,1.0,5165.0,21.0,0.0,55.0,1.0,1.0,True
30.0,1.0,16.0,2.0,4020.0,47.0,0.0,30.0,1.0,1.0,False
21.0,1.0,16.0,2.0,3602.0,47.0,0.0,30.0,2.0,2.0,False
33.0,1.0,19.0,1.0,310.0,47.0,0.0,55.0,2.0,1.0,False
70.0,6.0,18.0,1.0,4920.0,21.0,0.0,35.0,1.0,1.0,False
66.0,6.0,23.0,1.0,2360.0,40.0,0.0,8.0,1.0,1.0,True
41.0,1.0,21.0,1.0,4220.0,47.0,2.0,40.0,1.0,1.0,False
44.0,1.0,16.0,1.0,5240.0,39.0,1.0,40.0,1.0,1.0,False
22.0,4.0,15.0,1.0,4020.0,47.0,17.0,40.0,2.0,1.0,False
42.0,1.0,18.0,2.0,440.0,47.0,13.0,40.0,1.0,1.0,False
27.0,1.0,16.0,2.0,4030.0,47.0,12.0,40.0,2.0,1.0,False
29.0,1.0,18.0,1.0,4720.0,47.0,16.0,30.0,1.0,1.0,False
34.0,1.0,19.0,1.0,4000.0,22.0,0.0,40.0,1.0,1.0,False
21.0,1.0,18.0,2.0,8350.0,35.0,2.0,50.0,2.0,1.0,False
35.0,1.0,19.0,1.0,520.0,47.0,1.0,8.0,2.0,1.0,False
43.0,1.0,21.0,1.0,800.0,47.0,0.0,45.0,1.0,1.0,True
52.0,1.0,16.0,2.0,9300.0,47.0,0.0,84.0,1.0,1.0,True
35.0,1.0,17.0,1.0,9130.0,47.0,0.0,50.0,1.0,1.0,False
57.0,1.0,16.0,1.0,5860.0,22.0,1.0,20.0,2.0,1.0,False
28.0,1.0,19.0,2.0,4510.0,1.0,0.0,40.0,2.0,1.0,False
32.0,1.0,18.0,1.0,6442.0,47.0,1.0,40.0,1.0,1.0,True
56.0,1.0,21.0,1.0,110.0,31.0,1.0,40.0,1.0,1.0,True
49.0,1.0,13.0,2.0,4110.0,26.0,0.0,20.0,2.0,1.0,False
37.0,1.0,22.0,2.0,4920.0,47.0,0.0,99.0,1.0,1.0,True
26.0,1.0,16.0,2.0,5400.0,47.0,13.0,40.0,2.0,1.0,False
56.0,1.0,20.0,1.0,800.0,55.0,1.0,40.0,2.0,1.0,False
48.0,1.0,19.0,1.0,4760.0,47.0,1.0,40.0,1.0,1.0,True
57.0,7.0,23.0,1.0,3090.0,36.0,1.0,50.0,1.0,3.0,True
17.0,6.0,14.0,2.0,4900.0,48.0,2.0,20.0,2.0,1.0,False
17.0,1.0,14.0,2.0,4760.0,39.0,2.0,20.0,1.0,1.0,False
33.0,1.0,18.0,1.0,5240.0,47.0,0.0,60.0,2.0,1.0,False
55.0,1.0,21.0,1.0,1920.0,47.0,1.0,48.0,1.0,1.0,True
36.0,6.0,19.0,1.0,4600.0,314.0,1.0,20.0,2.0,2.0,False
67.0,3.0,15.0,1.0,6200.0,47.0,1.0,40.0,1.0,1.0,True
17.0,1.0,14.0,2.0,7200.0,47.0,2.0,36.0,1.0,1.0,False
36.0,1.0,19.0,2.0,4110.0,6.0,0.0,45.0,2.0,1.0,False
39.0,6.0,18.0,1.0,4251.0,47.0,1.0,40.0,1.0,1.0,True
44.0,1.0,1.0,2.0,4140.0,47.0,13.0,40.0,1.0,2.0,False
17.0,8.0,16.0,2.0,4600.0,6.0,17.0,20.0,2.0,2.0,False
41.0,1.0,15.0,1.0,6260.0,47.0,1.0,40.0,1.0,1.0,False
49.0,1.0,20.0,1.0,5330.0,47.0,0.0,39.0,2.0,1.0,False
66.0,3.0,17.0,1.0,7700.0,47.0,1.0,45.0,1.0,1.0,False
75.0,6.0,22.0,1.0,4920.0,47.0,1.0,20.0,2.0,2.0,True
58.0,1.0,19.0,1.0,9130.0,47.0,0.0,70.0,1.0,1.0,True
51.0,1.0,20.0,1.0,5110.0,47.0,1.0,40.0,2.0,1.0,False
60.0,1.0,16.0,1.0,8030.0,47.0,1.0,50.0,1.0,1.0,False
67.0,2.0,22.0,2.0,5000.0,47.0,0.0,40.0,2.0,2.0,True
47.0,1.0,21.0,1.0,2634.0,6.0,1.0,40.0,1.0,1.0,True
51.0,1.0,19.0,1.0,5400.0,47.0,0.0,40.0,2.0,1.0,False
71.0,1.0,18.0,1.0,5860.0,12.0,1.0,40.0,2.0,1.0,False
26.0,3.0,22.0,2.0,3870.0,47.0,13.0,50.0,1.0,2.0,False
20.0,1.0,18.0,2.0,8030.0,47.0,2.0,40.0,1.0,1.0,False
22.0,1.0,21.0,1.0,5860.0,47.0,1.0,40.0,2.0,1.0,False
22.0,1.0,16.0,1.0,8740.0,6.0,1.0,35.0,2.0,5.0,False
55.0,1.0,16.0,1.0,9645.0,39.0,0.0,35.0,2.0,1.0,False
44.0,1.0,22.0,1.0,1010.0,210.0,1.0,40.0,2.0,3.0,True
44.0,3.0,21.0,1.0,2310.0,47.0,0.0,50.0,2.0,1.0,False
45.0,1.0,22.0,1.0,10.0,29.0,0.0,50.0,1.0,1.0,True
39.0,1.0,1.0,1.0,6530.0,205.0,5.0,30.0,1.0,3.0,False
26.0,2.0,21.0,2.0,5000.0,36.0,0.0,40.0,2.0,1.0,False
29.0,2.0,18.0,2.0,2300.0,47.0,0.0,50.0,2.0,1.0,False
36.0,1.0,21.0,1.0,8740.0,47.0,9.0,40.0,1.0,2.0,False
48.0,6.0,19.0,2.0,2910.0,47.0,0.0,30.0,2.0,1.0,True
30.0,3.0,21.0,2.0,5410.0,47.0,0.0,55.0,1.0,1.0,True
59.0,6.0,12.0,1.0,440.0,47.0,1.0,50.0,1.0,1.0,True
42.0,1.0,16.0,1.0,7750.0,47.0,0.0,46.0,1.0,1.0,False
43.0,1.0,16.0,2.0,7700.0,126.0,0.0,45.0,2.0,1.0,False
57.0,2.0,21.0,2.0,5740.0,21.0,0.0,40.0,2.0,1.0,False
29.0,1.0,21.0,2.0,1460.0,55.0,0.0,40.0,1.0,1.0,True
43.0,1.0,21.0,2.0,4760.0,12.0,0.0,40.0,1.0,1.0,True
45.0,1.0,1.0,2.0,9620.0,212.0,0.0,42.0,1.0,5.0,True
43.0,1.0,16.0,1.0,8990.0,47.0,0.0,48.0,2.0,1.0,False
67.0,1.0,16.0,1.0,7700.0,47.0,1.0,30.0,1.0,1.0,False
37.0,1.0,21.0,1.0,4850.0,47.0,1.0,40.0,1.0,1.0,True
57.0,1.0,18.0,2.0,7340.0,47.0,0.0,40.0,1.0,2.0,True
25.0,1.0,21.0,1.0,3255.0,47.0,1.0,40.0,2.0,1.0,False
22.0,4.0,16.0,1.0,3802.0,13.0,1.0,40.0,1.0,1.0,False
55.0,2.0,21.0,1.0,2040.0,47.0,1.0,30.0,2.0,1.0,False
50.0,1.0,22.0,1.0,2300.0,28.0,0.0,40.0,1.0,2.0,False
21.0,1.0,19.0,2.0,4110.0,12.0,2.0,40.0,1.0,1.0,False
54.0,1.0,21.0,1.0,20.0,36.0,1.0,40.0,1.0,1.0,True
59.0,1.0,17.0,1.0,5110.0,47.0,0.0,40.0,2.0,1.0,False
55.0,2.0,20.0,1.0,3255.0,21.0,0.0,36.0,2.0,1.0,True
58.0,1.0,21.0,1.0,120.0,47.0,1.0,50.0,1.0,1.0,True
35.0,1.0,21.0,2.0,2635.0,47.0,2.0,42.0,2.0,1.0,False
60.0,1.0,22.0,1.0,1720.0,47.0,0.0,45.0,1.0,1.0,True
35.0,1.0,18.0,1.0,3500.0,47.0,0.0,40.0,2.0,1.0,False
55.0,1.0,21.0,1.0,4850.0,47.0,1.0,40.0,1.0,1.0,True
25.0,1.0,16.0,1.0,6355.0,42.0,0.0,47.0,1.0,1.0,True
61.0,1.0,20.0,1.0,530.0,47.0,0.0,40.0,1.0,1.0,False
59.0,3.0,21.0,1.0,2330.0,47.0,0.0,50.0,2.0,1.0,True
49.0,1.0,16.0,1.0,5810.0,47.0,0.0,40.0,2.0,1.0,False
56.0,1.0,17.0,2.0,205.0,47.0,0.0,40.0,2.0,1.0,False
26.0,1.0,21.0,2.0,2100.0,45.0,0.0,40.0,1.0,1.0,True
35.0,1.0,21.0,1.0,7700.0,47.0,1.0,50.0,1.0,1.0,True
47.0,1.0,22.0,1.0,1021.0,140.0,0.0,42.0,1.0,1.0,False
19.0,1.0,19.0,2.0,9620.0,47.0,17.0,30.0,1.0,1.0,False
56.0,1.0,23.0,1.0,3090.0,47.0,0.0,50.0,1.0,1.0,True
46.0,1.0,19.0,1.0,7020.0,47.0,0.0,40.0,1.0,1.0,True
58.0,2.0,22.0,2.0,51.0,28.0,11.0,40.0,2.0,1.0,False
45.0,1.0,16.0,2.0,410.0,47.0,0.0,40.0,2.0,1.0,False
49.0,2.0,21.0,1.0,726.0,47.0,1.0,40.0,2.0,1.0,True
32.0,1.0,19.0,2.0,7750.0,6.0,2.0,30.0,2.0,1.0,False
37.0,1.0,17.0,2.0,6200.0,303.0,0.0,55.0,1.0,1.0,False
65.0,1.0,20.0,1.0,960.0,47.0,0.0,8.0,1.0,1.0,False
26.0,1.0,16.0,2.0,3603.0,12.0,13.0,40.0,2.0,1.0,False
28.0,1.0,19.0,2.0,3603.0,18.0,2.0,35.0,2.0,2.0,False
48.0,1.0,16.0,1.0,5100.0,47.0,0.0,40.0,1.0,1.0,False
20.0,1.0,19.0,2.0,7020.0,47.0,2.0,50.0,1.0,1.0,False
19.0,1.0,16.0,2.0,4150.0,34.0,17.0,22.0,2.0,1.0,False
42.0,1.0,16.0,1.0,9130.0,37.0,1.0,70.0,1.0,1.0,False
79.0,2.0,21.0,2.0,2752.0,37.0,0.0,12.0,1.0,1.0,True
59.0,3.0,16.0,1.0,2545.0,47.0,1.0,40.0,2.0,1.0,False
35.0,3.0,20.0,1.0,3870.0,47.0,1.0,40.0,1.0,1.0,False
62.0,6.0,18.0,1.0,10.0,17.0,1.0,8.0,2.0,1.0,False
66.0,1.0,16.0,1.0,4220.0,48.0,1.0,40.0,1.0,2.0,False
36.0,1.0,19.0,2.0,5900.0,47.0,2.0,41.0,2.0,1.0,False
40.0,3.0,13.0,2.0,3960.0,47.0,15.0,20.0,2.0,1.0,False
42.0,1.0,16.0,1.0,5110.0,4.0,1.0,40.0,2.0,1.0,False
46.0,7.0,18.0,1.0,6200.0,47.0,0.0,60.0,1.0,1.0,True
20.0,1.0,20.0,2.0,4760.0,47.0,17.0,35.0,2.0,1.0,False
35.0,1.0,16.0,2.0,8225.0,34.0,0.0,40.0,2.0,1.0,True
56.0,1.0,20.0,1.0,2360.0,42.0,1.0,40.0,1.0,1.0,False
41.0,1.0,22.0,1.0,20.0,26.0,0.0,55.0,1.0,1.0,True
46.0,1.0,21.0,2.0,4810.0,47.0,0.0,45.0,2.0,1.0,True
21.0,1.0,19.0,1.0,4030.0,17.0,1.0,32.0,2.0,1.0,False
41.0,1.0,22.0,1.0,705.0,303.0,0.0,50.0,1.0,1.0,True
43.0,1.0,16.0,1.0,530.0,47.0,1.0,60.0,2.0,1.0,False
58.0,1.0,16.0,2.0,9610.0,26.0,13.0,50.0,1.0,1.0,False
52.0,1.0,16.0,2.0,4230.0,47.0,0.0,40.0,2.0,2.0,False
49.0,1.0,19.0,1.0,9130.0,47.0,1.0,40.0,1.0,1.0,False
61.0,6.0,21.0,1.0,2640.0,47.0,1.0,15.0,2.0,1.0,False
63.0,1.0,17.0,2.0,4965.0,47.0,0.0,12.0,2.0,1.0,False
18.0,1.0,14.0,2.0,4055.0,28.0,2.0,15.0,1.0,2.0,False
37.0,1.0,19.0,1.0,2180.0,12.0,2.0,40.0,2.0,1.0,False
39.0,1.0,16.0,1.0,4110.0,47.0,1.0,20.0,2.0,1.0,False
55.0,1.0,16.0,2.0,160.0,47.0,0.0,40.0,1.0,1.0,False
25.0,1.0,17.0,2.0,9620.0,47.0,5.0,40.0,1.0,1.0,False
49.0,1.0,18.0,1.0,8140.0,42.0,1.0,40.0,1.0,1.0,False
70.0,1.0,21.0,1.0,4760.0,6.0,0.0,24.0,1.0,1.0,True
65.0,1.0,22.0,2.0,410.0,139.0,0.0,40.0,2.0,2.0,True
56.0,3.0,19.0,1.0,3720.0,47.0,0.0,40.0,1.0,1.0,True
21.0,1.0,17.0,1.0,800.0,47.0,0.0,40.0,2.0,1.0,False
21.0,2.0,19.0,2.0,9620.0,13.0,17.0,10.0,2.0,2.0,False
56.0,6.0,19.0,2.0,4700.0,26.0,12.0,35.0,1.0,1.0,False
33.0,1.0,19.0,1.0,3421.0,47.0,0.0,38.0,2.0,1.0,False
40.0,5.0,20.0,1.0,3930.0,47.0,1.0,40.0,1.0,2.0,False
21.0,1.0,19.0,2.0,5160.0,47.0,0.0,30.0,2.0,1.0,False
65.0,3.0,11.0,2.0,5420.0,47.0,0.0,15.0,2.0,1.0,False
34.0,1.0,20.0,1.0,1010.0,47.0,0.0,40.0,1.0,1.0,False
62.0,3.0,20.0,1.0,2310.0,47.0,0.0,35.0,2.0,1.0,False
53.0,7.0,21.0,2.0,10.0,17.0,0.0,70.0,1.0,1.0,True
55.0,5.0,19.0,1.0,9005.0,21.0,0.0,48.0,1.0,1.0,True
63.0,1.0,21.0,2.0,5710.0,39.0,0.0,40.0,2.0,1.0,False
62.0,1.0,20.0,1.0,3255.0,47.0,0.0,36.0,2.0,1.0,True
48.0,4.0,21.0,1.0,1105.0,47.0,1.0,40.0,1.0,1.0,True
68.0,1.0,11.0,2.0,4220.0,47.0,5.0,27.0,2.0,1.0,False
20.0,1.0,19.0,2.0,5240.0,47.0,17.0,24.0,2.0,2.0,False
19.0,1.0,16.0,2.0,5240.0,47.0,2.0,40.0,1.0,1.0,False
32.0,2.0,21.0,2.0,1108.0,56.0,2.0,40.0,1.0,1.0,True
53.0,7.0,16.0,1.0,9130.0,49.0,0.0,50.0,1.0,1.0,True
60.0,1.0,19.0,1.0,9130.0,17.0,0.0,65.0,1.0,1.0,True
41.0,1.0,21.0,1.0,530.0,47.0,1.0,60.0,1.0,2.0,True
28.0,1.0,17.0,1.0,4020.0,42.0,1.0,20.0,2.0,1.0,False
46.0,1.0,16.0,2.0,9600.0,12.0,13.0,40.0,1.0,1.0,False
32.0,1.0,16.0,1.0,600.0,48.0,1.0,45.0,1.0,1.0,True
47.0,1.0,16.0,2.0,440.0,47.0,13.0,50.0,2.0,1.0,True
60.0,6.0,9.0,1.0,8350.0,247.0,1.0,60.0,2.0,3.0,False
41.0,1.0,16.0,1.0,7200.0,47.0,1.0,40.0,1.0,1.0,False
57.0,1.0,20.0,2.0,5400.0,47.0,0.0,40.0,2.0,1.0,False
30.0,1.0,17.0,1.0,7315.0,47.0,0.0,37.0,1.0,1.0,False
22.0,3.0,16.0,2.0,2545.0,25.0,7.0,29.0,2.0,1.0,False
56.0,1.0,16.0,1.0,9130.0,47.0,1.0,32.0,1.0,1.0,False
29.0,1.0,18.0,2.0,4720.0,47.0,2.0,40.0,1.0,5.0,False
26.0,1.0,19.0,1.0,8140.0,47.0,0.0,40.0,1.0,1.0,False
40.0,1.0,16.0,2.0,4720.0,47.0,13.0,25.0,2.0,1.0,False
19.0,1.0,18.0,2.0,4760.0,47.0,2.0,20.0,1.0,1.0,False
25.0,1.0,16.0,2.0,7200.0,47.0,2.0,40.0,1.0,1.0,False
44.0,1.0,19.0,1.0,1551.0,110.0,1.0,44.0,1.0,1.0,True
55.0,1.0,17.0,2.0,5240.0,47.0,13.0,40.0,2.0,2.0,False
56.0,4.0,1.0,2.0,9121.0,47.0,2.0,40.0,1.0,2.0,False
51.0,2.0,22.0,1.0,2040.0,47.0,0.0,50.0,1.0,1.0,False
20.0,6.0,19.0,2.0,4600.0,13.0,0.0,24.0,2.0,1.0,False
33.0,2.0,20.0,1.0,3255.0,6.0,1.0,36.0,2.0,1.0,False
33.0,1.0,20.0,1.0,5240.0,47.0,1.0,45.0,1.0,1.0,False
45.0,6.0,10.0,1.0,6230.0,303.0,1.0,50.0,1.0,1.0,False
32.0,3.0,24.0,1.0,1822.0,39.0,0.0,35.0,1.0,1.0,False
66.0,1.0,19.0,2.0,4760.0,47.0,0.0,40.0,1.0,1.0,False
31.0,1.0,21.0,1.0,4810.0,17.0,0.0,40.0,1.0,1.0,True
41.0,1.0,13.0,1.0,4000.0,47.0,0.0,48.0,1.0,2.0,False
47.0,5.0,22.0,1.0,3110.0,327.0,0.0,40.0,1.0,1.0,True
30.0,6.0,11.0,1.0,4350.0,47.0,0.0,60.0,1.0,1.0,False
62.0,2.0,16.0,2.0,800.0,1.0,0.0,37.0,2.0,1.0,True
17.0,2.0,13.0,2.0,9645.0,6.0,2.0,6.0,1.0,1.0,False
50.0,3.0,23.0,2.0,2310.0,47.0,0.0,40.0,2.0,1.0,True
