AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
77.0,6.0,21.0,1.0,4510.0,38.0,1.0,28.0,2.0,1.0,False
57.0,2.0,16.0,2.0,3603.0,38.0,0.0,40.0,2.0,4.0,False
40.0,7.0,21.0,1.0,4850.0,38.0,1.0,25.0,2.0,1.0,False
59.0,1.0,16.0,1.0,8730.0,38.0,1.0,50.0,1.0,1.0,True
29.0,5.0,21.0,1.0,9030.0,16.0,0.0,40.0,1.0,1.0,True
60.0,6.0,20.0,2.0,10.0,38.0,0.0,52.0,1.0,1.0,True
53.0,1.0,16.0,1.0,6200.0,38.0,1.0,55.0,1.0,1.0,True
41.0,1.0,21.0,1.0,1050.0,38.0,0.0,40.0,1.0,1.0,True
20.0,2.0,16.0,1.0,3603.0,38.0,1.0,40.0,2.0,1.0,False
41.0,1.0,19.0,2.0,7700.0,38.0,0.0,40.0,1.0,1.0,True
23.0,1.0,16.0,2.0,9620.0,46.0,2.0,40.0,1.0,1.0,False
43.0,3.0,22.0,1.0,2330.0,16.0,1.0,20.0,2.0,1.0,False
64.0,1.0,19.0,1.0,9142.0,38.0,0.0,45.0,1.0,1.0,False
38.0,1.0,20.0,1.0,2300.0,38.0,1.0,40.0,2.0,1.0,False
36.0,1.0,16.0,2.0,6260.0,38.0,0.0,40.0,1.0,1.0,True
60.0,1.0,15.0,1.0,5350.0,8.0,1.0,40.0,1.0,1.0,False
51.0,6.0,16.0,1.0,9130.0,449.0,1.0,50.0,1.0,1.0,True
62.0,1.0,16.0,2.0,8990.0,38.0,0.0,35.0,1.0,1.0,True
41.0,2.0,21.0,1.0,3255.0,41.0,0.0,40.0,2.0,1.0,False
37.0,1.0,17.0,2.0,4020.0,31.0,0.0,36.0,1.0,1.0,False
51.0,1.0,16.0,2.0,9620.0,38.0,4.0,46.0,1.0,1.0,False
21.0,2.0,19.0,2.0,1530.0,27.0,0.0,40.0,1.0,1.0,False
63.0,3.0,16.0,1.0,5940.0,38.0,1.0,14.0,2.0,1.0,False
57.0,1.0,16.0,2.0,3930.0,36.0,0.0,12.0,1.0,1.0,False
51.0,1.0,16.0,1.0,3401.0,301.0,1.0,2.0,2.0,1.0,False
56.0,2.0,18.0,1.0,3515.0,38.0,1.0,40.0,2.0,1.0,False
50.0,5.0,19.0,1.0,3870.0,38.0,0.0,40.0,1.0,1.0,True
26.0,6.0,18.0,2.0,205.0,38.0,2.0,40.0,1.0,1.0,False
31.0,5.0,21.0,1.0,440.0,38.0,1.0,40.0,2.0,1.0,True
64.0,1.0,16.0,1.0,8140.0,38.0,0.0,47.0,1.0,1.0,True
68.0,1.0,16.0,1.0,6050.0,38.0,0.0,53.0,1.0,1.0,False
64.0,1.0,21.0,2.0,9640.0,27.0,0.0,45.0,2.0,1.0,False
39.0,2.0,20.0,2.0,3515.0,31.0,0.0,40.0,2.0,1.0,False
26.0,4.0,21.0,2.0,5250.0,38.0,2.0,40.0,2.0,4.0,False
30.0,2.0,21.0,1.0,800.0,38.0,0.0,40.0,2.0,1.0,True
60.0,5.0,20.0,2.0,3323.0,38.0,0.0,40.0,1.0,4.0,False
29.0,3.0,16.0,1.0,4220.0,38.0,0.0,40.0,1.0,4.0,False
37.0,1.0,17.0,2.0,4230.0,38.0,12.0,32.0,1.0,4.0,False
79.0,6.0,22.0,1.0,205.0,38.0,0.0,50.0,1.0,1.0,False
30.0,1.0,24.0,1.0,3050.0,38.0,1.0,40.0,2.0,1.0,True
64.0,3.0,16.0,1.0,4251.0,38.0,0.0,15.0,1.0,1.0,True
30.0,2.0,20.0,1.0,3255.0,47.0,0.0,45.0,2.0,1.0,False
59.0,6.0,22.0,2.0,1106.0,38.0,0.0,60.0,1.0,1.0,False
31.0,1.0,17.0,2.0,6260.0,38.0,15.0,45.0,1.0,1.0,False
65.0,1.0,19.0,2.0,9130.0,30.0,0.0,40.0,1.0,1.0,False
62.0,1.0,16.0,1.0,4020.0,38.0,1.0,40.0,2.0,1.0,False
36.0,5.0,19.0,1.0,5165.0,38.0,0.0,40.0,2.0,1.0,True
22.0,8.0,21.0,2.0,4040.0,38.0,0.0,40.0,2.0,1.0,False
56.0,3.0,21.0,2.0,2310.0,38.0,0.0,45.0,2.0,1.0,True
25.0,6.0,20.0,2.0,205.0,38.0,7.0,60.0,1.0,1.0,False
23.0,1.0,21.0,2.0,3422.0,27.0,0.0,40.0,2.0,1.0,False
56.0,3.0,19.0,2.0,565.0,38.0,0.0,40.0,1.0,4.0,True
47.0,1.0,20.0,1.0,160.0,38.0,1.0,40.0,1.0,1.0,True
64.0,1.0,16.0,2.0,8810.0,46.0,0.0,40.0,1.0,1.0,False
60.0,3.0,21.0,2.0,6730.0,39.0,0.0,40.0,1.0,1.0,True
42.0,2.0,21.0,2.0,3603.0,38.0,0.0,42.0,2.0,1.0,False
36.0,1.0,20.0,1.0,2905.0,38.0,0.0,40.0,2.0,1.0,True
40.0,5.0,19.0,2.0,4020.0,38.0,15.0,45.0,1.0,4.0,False
39.0,1.0,18.0,2.0,6230.0,38.0,2.0,40.0,1.0,1.0,False
39.0,1.0,21.0,2.0,420.0,38.0,0.0,50.0,2.0,1.0,False
41.0,1.0,21.0,2.0,6050.0,38.0,2.0,40.0,1.0,1.0,False
61.0,1.0,14.0,1.0,4710.0,38.0,0.0,55.0,1.0,1.0,True
22.0,1.0,16.0,2.0,4600.0,38.0,2.0,35.0,2.0,1.0,False
38.0,1.0,21.0,1.0,3322.0,38.0,1.0,30.0,2.0,1.0,False
18.0,1.0,16.0,2.0,4600.0,38.0,17.0,30.0,2.0,1.0,False
75.0,1.0,21.0,1.0,800.0,38.0,0.0,2.0,1.0,1.0,True
27.0,4.0,21.0,1.0,2320.0,38.0,0.0,35.0,2.0,1.0,False
25.0,1.0,16.0,1.0,6260.0,38.0,0.0,24.0,2.0,1.0,False
65.0,1.0,16.0,1.0,8140.0,27.0,1.0,40.0,1.0,1.0,True
18.0,1.0,18.0,2.0,4720.0,51.0,17.0,25.0,1.0,1.0,False
61.0,1.0,16.0,2.0,8300.0,38.0,0.0,32.0,2.0,1.0,False
34.0,1.0,20.0,2.0,4255.0,38.0,0.0,40.0,1.0,1.0,True
38.0,4.0,21.0,1.0,2310.0,38.0,0.0,40.0,2.0,1.0,False
52.0,1.0,20.0,2.0,5120.0,38.0,0.0,40.0,2.0,1.0,False
58.0,2.0,21.0,1.0,3255.0,46.0,1.0,24.0,2.0,1.0,False
57.0,1.0,18.0,1.0,6441.0,51.0,1.0,50.0,1.0,1.0,True
23.0,6.0,19.0,1.0,10.0,41.0,0.0,40.0,1.0,1.0,False
31.0,1.0,21.0,2.0,136.0,38.0,15.0,40.0,1.0,1.0,False
25.0,1.0,19.0,1.0,8990.0,38.0,0.0,40.0,1.0,1.0,False
61.0,4.0,21.0,1.0,1021.0,38.0,0.0,40.0,1.0,1.0,True
27.0,1.0,21.0,2.0,3300.0,35.0,0.0,40.0,2.0,1.0,False
19.0,2.0,16.0,2.0,4720.0,38.0,2.0,25.0,2.0,1.0,False
39.0,3.0,17.0,2.0,4040.0,38.0,0.0,40.0,1.0,4.0,False
18.0,1.0,16.0,2.0,9365.0,38.0,2.0,8.0,1.0,4.0,False
30.0,1.0,16.0,2.0,6800.0,26.0,10.0,60.0,1.0,1.0,True
75.0,6.0,16.0,1.0,205.0,38.0,1.0,30.0,1.0,1.0,False
33.0,1.0,21.0,1.0,2205.0,38.0,1.0,40.0,2.0,1.0,False
29.0,2.0,16.0,2.0,3603.0,27.0,2.0,32.0,1.0,1.0,False
38.0,4.0,24.0,1.0,2205.0,38.0,1.0,45.0,2.0,1.0,True
64.0,6.0,16.0,1.0,4600.0,38.0,1.0,45.0,2.0,1.0,False
60.0,1.0,21.0,2.0,150.0,38.0,0.0,45.0,2.0,1.0,False
41.0,1.0,21.0,1.0,910.0,49.0,1.0,42.0,1.0,1.0,True
70.0,1.0,16.0,1.0,8300.0,217.0,1.0,28.0,2.0,3.0,False
60.0,6.0,18.0,1.0,4230.0,38.0,0.0,65.0,2.0,1.0,False
18.0,1.0,18.0,2.0,4110.0,27.0,17.0,10.0,2.0,1.0,False
26.0,1.0,18.0,2.0,6260.0,41.0,0.0,40.0,1.0,1.0,False
36.0,5.0,21.0,2.0,440.0,38.0,0.0,55.0,2.0,1.0,False
65.0,6.0,21.0,1.0,205.0,38.0,1.0,40.0,1.0,1.0,True
58.0,2.0,19.0,2.0,4760.0,38.0,0.0,60.0,1.0,1.0,False
27.0,2.0,21.0,2.0,3255.0,38.0,0.0,24.0,2.0,1.0,False
56.0,1.0,19.0,1.0,6305.0,38.0,0.0,40.0,1.0,1.0,True
24.0,1.0,22.0,1.0,3550.0,31.0,1.0,32.0,2.0,1.0,False
33.0,1.0,19.0,1.0,5240.0,47.0,0.0,50.0,1.0,1.0,True
57.0,5.0,16.0,1.0,5550.0,17.0,0.0,36.0,2.0,1.0,False
43.0,1.0,22.0,1.0,440.0,38.0,1.0,40.0,1.0,1.0,True
61.0,3.0,16.0,2.0,4130.0,4.0,12.0,8.0,2.0,1.0,False
20.0,2.0,18.0,2.0,4140.0,247.0,17.0,5.0,1.0,3.0,False
29.0,1.0,13.0,1.0,3602.0,203.0,1.0,38.0,2.0,3.0,False
29.0,6.0,17.0,1.0,4230.0,29.0,1.0,20.0,2.0,1.0,False
35.0,1.0,18.0,2.0,6200.0,38.0,5.0,40.0,1.0,1.0,False
68.0,4.0,16.0,1.0,4000.0,38.0,0.0,35.0,2.0,1.0,False
56.0,1.0,18.0,1.0,4750.0,38.0,1.0,40.0,2.0,1.0,False
55.0,6.0,21.0,1.0,205.0,38.0,0.0,60.0,2.0,1.0,False
37.0,1.0,20.0,2.0,6220.0,38.0,0.0,40.0,1.0,1.0,False
20.0,1.0,19.0,2.0,4600.0,38.0,2.0,15.0,2.0,1.0,False
34.0,4.0,24.0,1.0,1760.0,207.0,1.0,50.0,2.0,3.0,False
68.0,3.0,18.0,1.0,800.0,38.0,0.0,8.0,2.0,1.0,False
29.0,1.0,21.0,2.0,2145.0,38.0,0.0,35.0,2.0,1.0,False
32.0,1.0,20.0,1.0,6260.0,38.0,1.0,52.0,1.0,1.0,False
42.0,1.0,21.0,1.0,3150.0,38.0,1.0,40.0,1.0,1.0,True
49.0,7.0,20.0,1.0,205.0,38.0,1.0,96.0,1.0,1.0,True
24.0,1.0,18.0,2.0,6050.0,19.0,16.0,45.0,1.0,1.0,False
43.0,1.0,19.0,1.0,7750.0,38.0,1.0,40.0,2.0,1.0,False
29.0,1.0,20.0,2.0,6230.0,38.0,2.0,40.0,1.0,1.0,False
57.0,7.0,21.0,1.0,5740.0,27.0,0.0,4.0,2.0,1.0,False
62.0,1.0,23.0,1.0,2100.0,38.0,0.0,25.0,1.0,1.0,True
55.0,1.0,20.0,1.0,4251.0,27.0,1.0,15.0,1.0,1.0,False
20.0,6.0,19.0,2.0,4600.0,27.0,17.0,35.0,1.0,1.0,False
20.0,1.0,19.0,2.0,9610.0,38.0,0.0,1.0,1.0,1.0,False
49.0,2.0,18.0,1.0,440.0,38.0,0.0,50.0,2.0,1.0,True
43.0,1.0,17.0,1.0,440.0,449.0,1.0,60.0,2.0,1.0,False
46.0,6.0,16.0,1.0,205.0,38.0,1.0,40.0,1.0,1.0,False
18.0,1.0,16.0,2.0,4600.0,38.0,17.0,30.0,2.0,1.0,False
34.0,3.0,22.0,1.0,2310.0,27.0,0.0,40.0,2.0,1.0,False
20.0,1.0,19.0,2.0,1021.0,27.0,17.0,35.0,1.0,1.0,False
45.0,7.0,16.0,1.0,3000.0,39.0,1.0,40.0,1.0,1.0,True
34.0,1.0,21.0,1.0,4710.0,27.0,0.0,40.0,2.0,1.0,True
19.0,2.0,19.0,2.0,1555.0,38.0,2.0,12.0,2.0,1.0,False
60.0,3.0,18.0,1.0,5360.0,38.0,0.0,40.0,2.0,1.0,True
64.0,1.0,20.0,1.0,3255.0,38.0,1.0,32.0,2.0,1.0,False
62.0,1.0,16.0,1.0,6200.0,38.0,0.0,80.0,1.0,1.0,False
58.0,1.0,20.0,2.0,5860.0,38.0,0.0,19.0,2.0,1.0,False
20.0,1.0,19.0,2.0,2545.0,39.0,17.0,30.0,2.0,1.0,False
58.0,7.0,17.0,2.0,136.0,38.0,0.0,50.0,2.0,1.0,False
27.0,1.0,20.0,1.0,2710.0,38.0,12.0,45.0,2.0,1.0,False
57.0,1.0,14.0,1.0,3603.0,27.0,1.0,45.0,2.0,1.0,False
19.0,1.0,16.0,2.0,3603.0,30.0,12.0,30.0,2.0,1.0,False
47.0,2.0,19.0,2.0,3500.0,38.0,0.0,40.0,2.0,1.0,True
20.0,1.0,16.0,2.0,4600.0,38.0,17.0,45.0,2.0,1.0,False
18.0,1.0,16.0,2.0,4020.0,39.0,4.0,24.0,2.0,1.0,False
45.0,6.0,13.0,1.0,205.0,53.0,1.0,80.0,1.0,1.0,True
42.0,4.0,20.0,1.0,4000.0,4.0,0.0,40.0,1.0,1.0,False
68.0,6.0,17.0,1.0,4710.0,38.0,1.0,45.0,1.0,1.0,False
56.0,1.0,20.0,1.0,800.0,38.0,0.0,24.0,2.0,1.0,False
62.0,6.0,17.0,1.0,9130.0,38.0,1.0,50.0,1.0,1.0,False
29.0,4.0,21.0,1.0,540.0,38.0,0.0,40.0,1.0,1.0,True
26.0,1.0,18.0,2.0,4020.0,38.0,13.0,38.0,1.0,1.0,True
22.0,1.0,21.0,2.0,800.0,27.0,0.0,45.0,1.0,1.0,False
31.0,1.0,22.0,1.0,630.0,242.0,1.0,50.0,2.0,3.0,False
60.0,1.0,15.0,1.0,6200.0,38.0,1.0,80.0,1.0,1.0,False
32.0,1.0,18.0,1.0,3603.0,38.0,0.0,30.0,2.0,1.0,False
18.0,2.0,13.0,2.0,4720.0,38.0,2.0,25.0,2.0,4.0,False
37.0,1.0,21.0,1.0,800.0,38.0,0.0,48.0,2.0,1.0,True
66.0,8.0,21.0,1.0,6050.0,38.0,1.0,40.0,1.0,1.0,False
30.0,1.0,20.0,2.0,4760.0,36.0,0.0,50.0,1.0,1.0,True
38.0,1.0,21.0,1.0,5740.0,38.0,0.0,30.0,2.0,1.0,False
36.0,2.0,23.0,1.0,3090.0,6.0,0.0,60.0,1.0,1.0,True
55.0,7.0,19.0,1.0,4810.0,38.0,1.0,60.0,2.0,1.0,True
37.0,1.0,17.0,2.0,4040.0,48.0,13.0,15.0,1.0,4.0,False
35.0,1.0,20.0,2.0,440.0,27.0,13.0,40.0,2.0,1.0,False
33.0,1.0,16.0,1.0,310.0,30.0,1.0,50.0,1.0,1.0,True
49.0,6.0,21.0,1.0,6355.0,46.0,1.0,50.0,1.0,1.0,False
57.0,1.0,19.0,2.0,6200.0,38.0,0.0,90.0,1.0,1.0,True
58.0,1.0,16.0,1.0,4700.0,27.0,1.0,47.0,1.0,1.0,True
49.0,3.0,16.0,2.0,440.0,38.0,0.0,50.0,1.0,1.0,True
25.0,1.0,16.0,2.0,2300.0,38.0,13.0,40.0,2.0,1.0,True
65.0,1.0,20.0,1.0,7330.0,27.0,0.0,40.0,1.0,1.0,True
17.0,1.0,14.0,2.0,5160.0,38.0,2.0,15.0,2.0,1.0,False
21.0,2.0,21.0,2.0,5860.0,38.0,2.0,5.0,2.0,1.0,False
45.0,4.0,21.0,1.0,4030.0,27.0,1.0,20.0,2.0,1.0,False
49.0,1.0,19.0,1.0,440.0,46.0,0.0,50.0,1.0,1.0,True
35.0,1.0,21.0,2.0,9645.0,20.0,12.0,40.0,1.0,1.0,False
18.0,1.0,18.0,2.0,4110.0,38.0,17.0,10.0,2.0,1.0,False
26.0,7.0,19.0,2.0,9620.0,38.0,16.0,36.0,1.0,1.0,False
41.0,1.0,20.0,1.0,705.0,38.0,1.0,50.0,1.0,1.0,True
29.0,2.0,16.0,2.0,6305.0,38.0,0.0,40.0,1.0,1.0,True
24.0,1.0,18.0,2.0,6260.0,38.0,0.0,60.0,1.0,1.0,True
42.0,1.0,21.0,1.0,2850.0,38.0,1.0,45.0,2.0,1.0,False
22.0,1.0,14.0,2.0,4220.0,27.0,16.0,20.0,1.0,4.0,False
57.0,1.0,18.0,1.0,6515.0,38.0,0.0,50.0,1.0,1.0,True
56.0,2.0,21.0,1.0,420.0,38.0,1.0,40.0,2.0,1.0,False
30.0,4.0,21.0,1.0,2310.0,38.0,1.0,40.0,2.0,1.0,False
39.0,1.0,18.0,1.0,6355.0,55.0,0.0,40.0,1.0,1.0,False
51.0,7.0,20.0,1.0,5120.0,38.0,1.0,32.0,2.0,4.0,False
25.0,1.0,19.0,2.0,4020.0,27.0,0.0,70.0,1.0,1.0,False
18.0,1.0,15.0,2.0,6050.0,27.0,2.0,30.0,1.0,1.0,False
30.0,1.0,19.0,2.0,6260.0,46.0,2.0,30.0,1.0,4.0,False
30.0,1.0,16.0,1.0,7360.0,27.0,1.0,50.0,1.0,1.0,True
22.0,1.0,21.0,2.0,310.0,27.0,12.0,50.0,1.0,1.0,False
36.0,5.0,21.0,1.0,7010.0,38.0,0.0,55.0,1.0,1.0,True
60.0,1.0,19.0,1.0,7330.0,46.0,0.0,44.0,1.0,1.0,True
53.0,2.0,22.0,1.0,350.0,38.0,0.0,50.0,2.0,1.0,True
35.0,1.0,17.0,2.0,6260.0,38.0,2.0,45.0,1.0,2.0,False
58.0,1.0,18.0,2.0,810.0,38.0,0.0,40.0,1.0,1.0,True
45.0,4.0,21.0,2.0,2545.0,38.0,13.0,40.0,2.0,4.0,False
74.0,3.0,16.0,1.0,340.0,38.0,0.0,40.0,1.0,1.0,False
63.0,6.0,20.0,1.0,6442.0,38.0,0.0,60.0,1.0,1.0,False
26.0,1.0,21.0,1.0,6050.0,27.0,0.0,55.0,1.0,1.0,True
61.0,1.0,16.0,1.0,6050.0,38.0,0.0,50.0,1.0,1.0,False
56.0,1.0,20.0,1.0,8800.0,38.0,1.0,40.0,2.0,1.0,False
17.0,1.0,14.0,2.0,4110.0,38.0,2.0,30.0,1.0,1.0,False
19.0,1.0,19.0,2.0,9620.0,17.0,17.0,10.0,1.0,1.0,False
57.0,1.0,19.0,1.0,5740.0,38.0,1.0,40.0,2.0,1.0,False
64.0,7.0,16.0,2.0,4810.0,27.0,0.0,40.0,1.0,1.0,True
69.0,6.0,15.0,1.0,205.0,38.0,0.0,70.0,1.0,1.0,True
19.0,1.0,18.0,2.0,9620.0,18.0,17.0,20.0,1.0,1.0,False
39.0,1.0,17.0,1.0,6950.0,27.0,0.0,45.0,1.0,1.0,True
39.0,1.0,20.0,1.0,6355.0,38.0,0.0,40.0,1.0,1.0,True
54.0,1.0,20.0,1.0,9645.0,38.0,0.0,40.0,2.0,1.0,True
49.0,1.0,18.0,2.0,9645.0,38.0,0.0,40.0,1.0,5.0,True
53.0,1.0,19.0,1.0,7700.0,38.0,0.0,45.0,2.0,1.0,True
36.0,7.0,21.0,1.0,2100.0,38.0,1.0,50.0,1.0,1.0,True
33.0,1.0,21.0,1.0,3255.0,38.0,1.0,40.0,2.0,1.0,False
18.0,1.0,16.0,2.0,4230.0,38.0,2.0,16.0,2.0,1.0,False
61.0,2.0,20.0,1.0,4760.0,38.0,1.0,45.0,1.0,1.0,True
42.0,1.0,19.0,1.0,4810.0,38.0,1.0,40.0,2.0,1.0,False
59.0,1.0,16.0,1.0,8990.0,46.0,0.0,40.0,1.0,1.0,False
20.0,1.0,19.0,2.0,3421.0,38.0,11.0,10.0,2.0,1.0,False
22.0,1.0,16.0,2.0,4720.0,27.0,2.0,35.0,1.0,1.0,False
58.0,1.0,16.0,1.0,4760.0,38.0,0.0,55.0,1.0,1.0,True
68.0,1.0,19.0,1.0,650.0,38.0,1.0,27.0,2.0,1.0,True
76.0,6.0,19.0,2.0,4251.0,38.0,0.0,20.0,1.0,1.0,False
54.0,1.0,16.0,1.0,9130.0,27.0,0.0,60.0,1.0,1.0,True
63.0,2.0,21.0,1.0,3255.0,38.0,0.0,40.0,2.0,1.0,True
64.0,6.0,16.0,2.0,205.0,38.0,0.0,10.0,1.0,1.0,True
46.0,1.0,19.0,2.0,7340.0,18.0,0.0,45.0,1.0,1.0,True
63.0,1.0,20.0,1.0,1460.0,38.0,0.0,42.0,1.0,1.0,True
45.0,6.0,20.0,2.0,205.0,6.0,0.0,25.0,2.0,1.0,True
60.0,1.0,16.0,1.0,5120.0,38.0,1.0,34.0,2.0,1.0,False
63.0,1.0,20.0,1.0,4760.0,31.0,1.0,40.0,1.0,1.0,True
55.0,1.0,21.0,1.0,10.0,6.0,1.0,60.0,1.0,1.0,True
61.0,1.0,16.0,2.0,8990.0,55.0,0.0,40.0,2.0,1.0,True
51.0,4.0,18.0,1.0,3603.0,38.0,0.0,37.0,2.0,4.0,False
52.0,1.0,16.0,1.0,4760.0,46.0,1.0,30.0,2.0,1.0,False
56.0,6.0,21.0,1.0,120.0,38.0,1.0,55.0,1.0,1.0,True
56.0,4.0,16.0,1.0,5740.0,38.0,1.0,45.0,2.0,1.0,False
25.0,1.0,20.0,2.0,9600.0,38.0,12.0,58.0,1.0,1.0,False
59.0,3.0,19.0,2.0,9130.0,38.0,0.0,60.0,1.0,4.0,True
67.0,1.0,16.0,1.0,6305.0,38.0,0.0,25.0,1.0,1.0,False
47.0,1.0,20.0,1.0,8140.0,36.0,1.0,40.0,1.0,1.0,False
19.0,1.0,18.0,2.0,4220.0,364.0,17.0,15.0,1.0,5.0,False
58.0,6.0,20.0,1.0,3601.0,38.0,0.0,6.0,2.0,1.0,False
40.0,1.0,20.0,2.0,4700.0,38.0,0.0,40.0,1.0,1.0,False
52.0,1.0,16.0,1.0,6260.0,301.0,0.0,40.0,1.0,1.0,False
32.0,1.0,21.0,1.0,735.0,38.0,0.0,40.0,2.0,1.0,False
58.0,1.0,19.0,1.0,4710.0,38.0,0.0,40.0,1.0,1.0,True
29.0,3.0,22.0,1.0,3230.0,38.0,1.0,40.0,2.0,1.0,True
30.0,7.0,18.0,1.0,9130.0,38.0,1.0,85.0,1.0,1.0,False
54.0,1.0,21.0,2.0,710.0,110.0,0.0,53.0,2.0,1.0,True
42.0,1.0,20.0,2.0,5165.0,30.0,0.0,40.0,2.0,4.0,False
19.0,3.0,18.0,2.0,3960.0,38.0,17.0,30.0,1.0,1.0,False
23.0,1.0,20.0,2.0,7210.0,38.0,0.0,40.0,1.0,1.0,True
74.0,1.0,20.0,1.0,3500.0,38.0,1.0,16.0,2.0,1.0,False
58.0,3.0,18.0,1.0,3710.0,46.0,0.0,45.0,1.0,1.0,True
53.0,6.0,16.0,1.0,205.0,38.0,0.0,70.0,1.0,1.0,True
45.0,6.0,21.0,1.0,205.0,38.0,1.0,50.0,1.0,1.0,True
43.0,1.0,20.0,2.0,5940.0,46.0,13.0,24.0,2.0,1.0,False
25.0,6.0,20.0,1.0,6050.0,38.0,0.0,60.0,1.0,1.0,False
83.0,7.0,21.0,1.0,440.0,38.0,0.0,30.0,2.0,1.0,True
19.0,1.0,18.0,2.0,6260.0,32.0,17.0,40.0,1.0,1.0,False
60.0,1.0,16.0,2.0,7200.0,38.0,0.0,40.0,1.0,1.0,False
19.0,4.0,14.0,2.0,4640.0,301.0,17.0,50.0,1.0,1.0,False
51.0,1.0,16.0,2.0,7330.0,38.0,0.0,40.0,1.0,1.0,False
55.0,1.0,16.0,2.0,5820.0,38.0,0.0,40.0,2.0,1.0,False
33.0,1.0,19.0,1.0,9130.0,4.0,0.0,45.0,1.0,1.0,True
56.0,6.0,21.0,1.0,310.0,30.0,0.0,65.0,1.0,1.0,False
63.0,7.0,19.0,1.0,205.0,38.0,1.0,60.0,1.0,1.0,True
28.0,1.0,16.0,1.0,6825.0,27.0,0.0,40.0,1.0,1.0,False
42.0,6.0,22.0,1.0,6355.0,38.0,0.0,99.0,1.0,1.0,True
71.0,1.0,22.0,1.0,540.0,38.0,0.0,12.0,1.0,1.0,True
53.0,3.0,21.0,2.0,6260.0,48.0,0.0,43.0,2.0,1.0,True
59.0,1.0,20.0,1.0,4760.0,38.0,0.0,35.0,1.0,1.0,False
18.0,1.0,18.0,2.0,4251.0,38.0,2.0,24.0,1.0,1.0,False
62.0,7.0,20.0,1.0,3602.0,38.0,1.0,40.0,2.0,1.0,False
54.0,1.0,16.0,1.0,5840.0,38.0,1.0,40.0,2.0,1.0,False
34.0,1.0,19.0,2.0,110.0,34.0,0.0,40.0,1.0,1.0,False
22.0,1.0,19.0,2.0,4621.0,38.0,2.0,20.0,1.0,1.0,False
21.0,1.0,12.0,2.0,4720.0,38.0,7.0,24.0,2.0,4.0,False
33.0,1.0,21.0,1.0,5400.0,38.0,0.0,40.0,2.0,1.0,False
30.0,1.0,20.0,1.0,705.0,38.0,0.0,40.0,2.0,1.0,True
56.0,5.0,16.0,2.0,5550.0,6.0,2.0,40.0,1.0,1.0,False
57.0,1.0,17.0,2.0,4760.0,38.0,0.0,38.0,2.0,1.0,False
67.0,4.0,19.0,1.0,5250.0,38.0,1.0,40.0,2.0,1.0,False
36.0,1.0,16.0,1.0,205.0,38.0,1.0,50.0,1.0,1.0,False
24.0,1.0,21.0,2.0,4850.0,38.0,0.0,40.0,1.0,1.0,True
28.0,1.0,17.0,2.0,4020.0,30.0,7.0,30.0,1.0,4.0,False
48.0,1.0,20.0,2.0,910.0,38.0,13.0,72.0,2.0,1.0,False
53.0,1.0,16.0,1.0,4020.0,27.0,1.0,40.0,2.0,4.0,False
29.0,1.0,17.0,2.0,8740.0,38.0,15.0,40.0,2.0,4.0,False
33.0,1.0,16.0,2.0,9130.0,38.0,0.0,40.0,1.0,1.0,False
60.0,1.0,19.0,1.0,5000.0,38.0,0.0,40.0,2.0,1.0,True
53.0,3.0,16.0,1.0,5740.0,38.0,1.0,40.0,2.0,1.0,True
57.0,6.0,19.0,1.0,5120.0,38.0,0.0,30.0,2.0,1.0,False
55.0,3.0,17.0,1.0,8990.0,38.0,1.0,40.0,1.0,1.0,False
27.0,3.0,21.0,2.0,2435.0,6.0,0.0,40.0,1.0,1.0,False
34.0,7.0,22.0,1.0,4760.0,38.0,0.0,30.0,2.0,1.0,False
34.0,2.0,21.0,1.0,2555.0,27.0,1.0,40.0,2.0,1.0,True
67.0,1.0,19.0,2.0,2545.0,27.0,0.0,30.0,2.0,1.0,False
35.0,6.0,20.0,1.0,205.0,38.0,1.0,60.0,1.0,1.0,False
75.0,7.0,18.0,1.0,9130.0,38.0,1.0,30.0,1.0,1.0,True
27.0,1.0,20.0,2.0,9600.0,8.0,0.0,48.0,1.0,1.0,False
30.0,1.0,19.0,2.0,9620.0,6.0,5.0,50.0,1.0,1.0,False
61.0,3.0,16.0,1.0,6260.0,38.0,0.0,40.0,1.0,1.0,False
33.0,2.0,24.0,2.0,2040.0,38.0,0.0,40.0,1.0,1.0,False
56.0,1.0,20.0,1.0,4810.0,38.0,0.0,38.0,2.0,1.0,True
33.0,1.0,20.0,1.0,440.0,38.0,1.0,60.0,1.0,1.0,True
49.0,3.0,16.0,2.0,4220.0,38.0,0.0,40.0,1.0,4.0,False
36.0,1.0,20.0,1.0,8810.0,13.0,1.0,45.0,1.0,1.0,False
44.0,7.0,14.0,2.0,4760.0,38.0,2.0,60.0,1.0,1.0,True
65.0,1.0,19.0,2.0,7200.0,38.0,0.0,44.0,1.0,1.0,False
47.0,6.0,18.0,2.0,4230.0,38.0,0.0,20.0,2.0,4.0,False
62.0,1.0,16.0,2.0,3603.0,217.0,0.0,30.0,2.0,5.0,False
18.0,1.0,14.0,2.0,4020.0,38.0,2.0,12.0,1.0,5.0,False
61.0,1.0,18.0,2.0,9620.0,55.0,0.0,32.0,2.0,1.0,False
50.0,2.0,20.0,1.0,5740.0,38.0,0.0,40.0,2.0,1.0,False
