AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
64.0,1.0,22.0,2.0,2545.0,72.0,0.0,10.0,2.0,1.0,False
23.0,6.0,19.0,2.0,9130.0,72.0,0.0,40.0,1.0,1.0,False
41.0,1.0,21.0,1.0,5000.0,72.0,0.0,50.0,1.0,1.0,False
44.0,4.0,21.0,2.0,2320.0,72.0,0.0,30.0,2.0,5.0,False
37.0,1.0,12.0,2.0,4251.0,72.0,2.0,60.0,1.0,1.0,False
53.0,1.0,20.0,2.0,4710.0,72.0,0.0,40.0,2.0,1.0,False
45.0,3.0,16.0,1.0,3870.0,72.0,0.0,40.0,1.0,1.0,False
41.0,1.0,16.0,2.0,4110.0,72.0,2.0,20.0,2.0,1.0,False
51.0,4.0,21.0,1.0,3820.0,72.0,1.0,38.0,1.0,1.0,False
18.0,1.0,18.0,2.0,4020.0,72.0,4.0,20.0,1.0,2.0,False
83.0,1.0,21.0,1.0,3050.0,72.0,0.0,40.0,1.0,1.0,True
71.0,5.0,21.0,1.0,930.0,72.0,0.0,40.0,1.0,1.0,True
49.0,3.0,16.0,1.0,2545.0,72.0,0.0,40.0,2.0,5.0,False
52.0,4.0,23.0,2.0,820.0,72.0,0.0,40.0,1.0,1.0,False
27.0,1.0,19.0,2.0,6260.0,72.0,5.0,40.0,1.0,1.0,False
34.0,1.0,18.0,2.0,7100.0,72.0,10.0,40.0,1.0,1.0,False
76.0,2.0,14.0,1.0,9141.0,72.0,0.0,12.0,1.0,1.0,False
37.0,1.0,23.0,1.0,3090.0,72.0,0.0,57.0,1.0,1.0,True
66.0,6.0,21.0,2.0,440.0,72.0,0.0,40.0,2.0,1.0,False
55.0,6.0,16.0,2.0,6260.0,72.0,0.0,16.0,1.0,2.0,False
64.0,1.0,21.0,2.0,4840.0,72.0,0.0,20.0,2.0,1.0,False
26.0,1.0,22.0,2.0,4820.0,72.0,0.0,40.0,2.0,5.0,False
27.0,1.0,18.0,2.0,4720.0,72.0,0.0,30.0,2.0,1.0,False
42.0,1.0,21.0,1.0,6200.0,72.0,0.0,40.0,1.0,1.0,False
48.0,4.0,20.0,1.0,3870.0,72.0,0.0,40.0,1.0,1.0,False
23.0,1.0,21.0,2.0,7750.0,72.0,2.0,40.0,1.0,1.0,False
66.0,1.0,22.0,1.0,1825.0,72.0,1.0,26.0,2.0,1.0,False
42.0,3.0,21.0,1.0,4700.0,72.0,0.0,40.0,2.0,2.0,False
27.0,3.0,16.0,2.0,7340.0,72.0,4.0,35.0,1.0,5.0,False
39.0,4.0,16.0,2.0,9122.0,72.0,0.0,38.0,1.0,5.0,False
30.0,1.0,16.0,2.0,4220.0,72.0,0.0,20.0,2.0,1.0,False
37.0,1.0,16.0,2.0,4020.0,72.0,0.0,32.0,2.0,5.0,False
27.0,1.0,22.0,2.0,800.0,72.0,2.0,40.0,2.0,1.0,False
48.0,1.0,16.0,2.0,800.0,72.0,2.0,40.0,2.0,1.0,False
29.0,6.0,16.0,2.0,4251.0,72.0,2.0,25.0,1.0,1.0,False
47.0,1.0,16.0,1.0,9130.0,72.0,1.0,40.0,1.0,1.0,False
50.0,4.0,21.0,1.0,5740.0,72.0,2.0,35.0,2.0,1.0,False
19.0,6.0,16.0,2.0,4760.0,72.0,7.0,48.0,1.0,1.0,False
57.0,4.0,19.0,2.0,2545.0,72.0,0.0,40.0,2.0,1.0,False
40.0,1.0,16.0,1.0,3930.0,72.0,9.0,26.0,1.0,5.0,False
51.0,1.0,19.0,2.0,8990.0,72.0,13.0,60.0,2.0,1.0,False
40.0,1.0,22.0,2.0,5940.0,72.0,2.0,40.0,2.0,1.0,False
34.0,1.0,20.0,2.0,4020.0,36.0,0.0,35.0,2.0,1.0,False
50.0,4.0,22.0,2.0,2330.0,72.0,0.0,40.0,2.0,5.0,False
32.0,1.0,9.0,2.0,3602.0,72.0,7.0,16.0,2.0,1.0,False
44.0,3.0,20.0,1.0,3300.0,72.0,0.0,40.0,2.0,2.0,False
56.0,1.0,21.0,1.0,5740.0,72.0,1.0,40.0,2.0,1.0,False
44.0,6.0,19.0,1.0,6230.0,72.0,1.0,20.0,2.0,1.0,False
37.0,1.0,16.0,2.0,7750.0,72.0,13.0,40.0,1.0,2.0,False
26.0,1.0,19.0,2.0,4020.0,72.0,2.0,20.0,1.0,2.0,False
47.0,1.0,20.0,1.0,8800.0,72.0,1.0,40.0,1.0,1.0,False
25.0,1.0,20.0,1.0,5740.0,72.0,1.0,40.0,2.0,1.0,False
45.0,1.0,20.0,1.0,1105.0,72.0,0.0,40.0,1.0,1.0,False
60.0,7.0,22.0,2.0,350.0,329.0,0.0,70.0,2.0,5.0,True
62.0,1.0,17.0,2.0,4030.0,72.0,0.0,40.0,2.0,1.0,False
61.0,1.0,19.0,2.0,3655.0,72.0,0.0,40.0,2.0,1.0,False
28.0,1.0,21.0,2.0,4110.0,72.0,2.0,20.0,2.0,1.0,False
26.0,6.0,16.0,2.0,4251.0,72.0,13.0,30.0,1.0,2.0,False
28.0,1.0,21.0,2.0,3322.0,72.0,2.0,40.0,2.0,1.0,False
35.0,1.0,1.0,2.0,4965.0,72.0,2.0,4.0,2.0,1.0,False
36.0,1.0,19.0,1.0,2016.0,72.0,0.0,40.0,1.0,1.0,False
39.0,1.0,16.0,2.0,4720.0,72.0,13.0,40.0,1.0,5.0,False
47.0,4.0,22.0,2.0,2310.0,72.0,2.0,30.0,1.0,1.0,False
42.0,1.0,20.0,1.0,4020.0,72.0,0.0,20.0,1.0,1.0,False
40.0,1.0,20.0,1.0,5610.0,72.0,0.0,38.0,1.0,1.0,False
62.0,4.0,21.0,1.0,4820.0,44.0,1.0,40.0,2.0,1.0,False
31.0,1.0,19.0,2.0,4251.0,72.0,17.0,36.0,1.0,1.0,False
60.0,3.0,16.0,2.0,4622.0,72.0,0.0,35.0,2.0,5.0,False
40.0,1.0,16.0,1.0,4760.0,72.0,1.0,40.0,1.0,1.0,False
59.0,4.0,21.0,1.0,565.0,72.0,0.0,37.0,1.0,1.0,True
43.0,1.0,20.0,2.0,5000.0,72.0,0.0,40.0,1.0,5.0,False
40.0,4.0,20.0,2.0,4220.0,72.0,2.0,40.0,1.0,1.0,False
34.0,4.0,21.0,1.0,5740.0,72.0,9.0,35.0,2.0,1.0,False
48.0,7.0,22.0,2.0,410.0,72.0,0.0,45.0,1.0,1.0,False
29.0,1.0,16.0,2.0,4251.0,72.0,2.0,40.0,1.0,5.0,False
44.0,1.0,16.0,2.0,9130.0,10.0,13.0,40.0,1.0,1.0,False
42.0,4.0,16.0,1.0,6441.0,72.0,1.0,40.0,1.0,1.0,False
30.0,1.0,22.0,2.0,5730.0,72.0,2.0,40.0,2.0,5.0,False
47.0,1.0,19.0,1.0,7750.0,72.0,1.0,40.0,2.0,2.0,False
65.0,4.0,16.0,2.0,3500.0,72.0,0.0,40.0,1.0,1.0,False
48.0,1.0,20.0,2.0,5740.0,72.0,0.0,40.0,2.0,3.0,False
50.0,1.0,19.0,2.0,5160.0,72.0,2.0,40.0,2.0,1.0,False
37.0,1.0,19.0,2.0,6515.0,72.0,2.0,40.0,1.0,1.0,False
65.0,4.0,16.0,1.0,9122.0,72.0,0.0,40.0,1.0,1.0,False
28.0,1.0,21.0,2.0,2016.0,72.0,0.0,40.0,2.0,5.0,False
35.0,1.0,22.0,1.0,10.0,72.0,0.0,40.0,1.0,5.0,True
25.0,1.0,19.0,2.0,9720.0,72.0,0.0,40.0,1.0,1.0,False
53.0,5.0,21.0,1.0,2634.0,17.0,1.0,40.0,1.0,1.0,True
44.0,7.0,16.0,1.0,4510.0,247.0,0.0,70.0,2.0,3.0,False
55.0,6.0,12.0,2.0,440.0,72.0,2.0,51.0,1.0,2.0,False
57.0,1.0,19.0,2.0,5400.0,36.0,0.0,40.0,2.0,1.0,False
40.0,1.0,16.0,2.0,3421.0,9.0,13.0,37.0,1.0,1.0,False
59.0,1.0,22.0,2.0,800.0,72.0,0.0,40.0,2.0,1.0,False
53.0,1.0,21.0,1.0,4700.0,72.0,1.0,40.0,1.0,5.0,True
26.0,1.0,19.0,2.0,7100.0,72.0,5.0,40.0,1.0,1.0,False
41.0,1.0,16.0,1.0,4720.0,72.0,0.0,40.0,2.0,5.0,False
49.0,1.0,18.0,1.0,6660.0,72.0,0.0,40.0,1.0,1.0,False
49.0,1.0,20.0,1.0,3402.0,72.0,0.0,40.0,1.0,1.0,False
72.0,3.0,16.0,1.0,4251.0,72.0,0.0,35.0,1.0,1.0,False
50.0,4.0,21.0,1.0,3801.0,72.0,0.0,38.0,1.0,1.0,False
34.0,1.0,16.0,2.0,4110.0,72.0,0.0,25.0,2.0,1.0,False
59.0,4.0,16.0,2.0,2545.0,72.0,0.0,30.0,2.0,2.0,False
40.0,4.0,19.0,2.0,9130.0,72.0,2.0,40.0,1.0,1.0,False
64.0,2.0,22.0,2.0,230.0,36.0,0.0,37.0,2.0,1.0,False
64.0,4.0,21.0,2.0,845.0,373.0,0.0,40.0,2.0,1.0,True
23.0,1.0,21.0,2.0,7800.0,72.0,2.0,20.0,2.0,5.0,False
47.0,3.0,16.0,2.0,4251.0,72.0,0.0,33.0,1.0,5.0,False
40.0,1.0,22.0,1.0,1530.0,72.0,0.0,40.0,1.0,1.0,True
29.0,6.0,19.0,2.0,310.0,42.0,2.0,50.0,2.0,1.0,False
33.0,1.0,23.0,1.0,800.0,72.0,1.0,40.0,1.0,1.0,False
56.0,4.0,19.0,1.0,4720.0,72.0,1.0,40.0,1.0,1.0,False
64.0,1.0,16.0,2.0,4220.0,72.0,0.0,20.0,2.0,1.0,False
41.0,3.0,21.0,1.0,5740.0,34.0,1.0,40.0,2.0,1.0,False
28.0,1.0,17.0,2.0,9620.0,72.0,2.0,25.0,1.0,1.0,False
56.0,2.0,17.0,2.0,2005.0,72.0,13.0,40.0,1.0,1.0,False
50.0,6.0,20.0,1.0,4510.0,329.0,0.0,40.0,2.0,1.0,False
25.0,1.0,21.0,2.0,8740.0,34.0,15.0,40.0,1.0,1.0,False
47.0,1.0,20.0,2.0,540.0,72.0,11.0,37.0,1.0,1.0,False
41.0,3.0,21.0,2.0,420.0,72.0,2.0,37.0,2.0,5.0,False
32.0,1.0,16.0,2.0,7700.0,72.0,0.0,40.0,1.0,5.0,False
51.0,1.0,16.0,2.0,4230.0,329.0,13.0,40.0,1.0,5.0,False
61.0,1.0,20.0,1.0,5860.0,327.0,1.0,40.0,2.0,1.0,True
26.0,2.0,20.0,2.0,9600.0,72.0,2.0,40.0,1.0,1.0,False
43.0,4.0,20.0,1.0,3820.0,72.0,0.0,40.0,1.0,5.0,False
28.0,1.0,23.0,2.0,5810.0,72.0,0.0,30.0,1.0,1.0,False
24.0,1.0,19.0,2.0,3500.0,72.0,2.0,40.0,1.0,5.0,False
61.0,6.0,19.0,1.0,4760.0,72.0,1.0,40.0,1.0,1.0,False
53.0,1.0,12.0,2.0,4220.0,72.0,0.0,40.0,1.0,1.0,False
64.0,2.0,16.0,2.0,4030.0,72.0,0.0,30.0,2.0,1.0,False
60.0,1.0,20.0,2.0,5860.0,72.0,0.0,40.0,2.0,1.0,False
58.0,6.0,19.0,1.0,4700.0,72.0,0.0,50.0,1.0,1.0,False
26.0,1.0,16.0,2.0,4760.0,72.0,2.0,36.0,1.0,1.0,False
33.0,1.0,21.0,2.0,800.0,72.0,0.0,40.0,2.0,1.0,False
27.0,2.0,20.0,2.0,3545.0,72.0,2.0,40.0,2.0,1.0,False
41.0,1.0,21.0,2.0,4700.0,72.0,0.0,45.0,2.0,1.0,False
40.0,2.0,21.0,2.0,2205.0,22.0,0.0,40.0,1.0,1.0,False
20.0,1.0,19.0,2.0,4940.0,329.0,2.0,40.0,1.0,2.0,False
51.0,1.0,22.0,1.0,5000.0,72.0,9.0,50.0,2.0,1.0,True
48.0,1.0,19.0,2.0,2205.0,72.0,0.0,40.0,1.0,1.0,False
54.0,1.0,13.0,2.0,7810.0,72.0,2.0,20.0,1.0,1.0,False
35.0,6.0,20.0,1.0,6260.0,72.0,1.0,40.0,1.0,5.0,False
49.0,6.0,15.0,2.0,4230.0,329.0,2.0,5.0,2.0,2.0,False
39.0,6.0,13.0,2.0,4251.0,72.0,0.0,20.0,1.0,1.0,False
46.0,1.0,16.0,2.0,7150.0,72.0,2.0,40.0,1.0,1.0,False
53.0,1.0,16.0,1.0,9620.0,72.0,0.0,14.0,2.0,1.0,False
83.0,3.0,5.0,2.0,9130.0,72.0,10.0,40.0,1.0,1.0,False
60.0,1.0,19.0,1.0,9600.0,72.0,0.0,40.0,1.0,5.0,False
45.0,3.0,1.0,2.0,6260.0,72.0,2.0,37.0,1.0,1.0,False
55.0,3.0,20.0,1.0,5740.0,72.0,1.0,40.0,2.0,1.0,False
42.0,1.0,23.0,2.0,1010.0,72.0,0.0,40.0,1.0,1.0,True
49.0,1.0,21.0,1.0,5740.0,72.0,1.0,40.0,2.0,1.0,True
54.0,1.0,16.0,1.0,3500.0,72.0,1.0,40.0,2.0,5.0,False
30.0,1.0,22.0,2.0,5740.0,72.0,2.0,40.0,2.0,5.0,False
41.0,1.0,10.0,2.0,9645.0,34.0,13.0,25.0,1.0,5.0,False
56.0,1.0,20.0,2.0,6200.0,72.0,0.0,40.0,1.0,1.0,False
51.0,1.0,13.0,2.0,6305.0,72.0,0.0,60.0,1.0,1.0,False
27.0,1.0,21.0,2.0,4700.0,72.0,2.0,50.0,1.0,1.0,False
19.0,2.0,19.0,2.0,2205.0,12.0,7.0,40.0,2.0,1.0,False
63.0,1.0,16.0,2.0,6200.0,72.0,5.0,40.0,1.0,1.0,False
46.0,5.0,22.0,1.0,5000.0,72.0,0.0,40.0,2.0,1.0,True
23.0,5.0,19.0,2.0,5360.0,72.0,0.0,84.0,2.0,1.0,False
21.0,1.0,19.0,2.0,4435.0,72.0,2.0,16.0,2.0,1.0,False
56.0,1.0,22.0,2.0,136.0,72.0,0.0,40.0,2.0,1.0,True
37.0,1.0,20.0,2.0,4030.0,72.0,7.0,16.0,2.0,5.0,False
21.0,1.0,19.0,2.0,5840.0,72.0,2.0,24.0,2.0,1.0,False
58.0,1.0,21.0,1.0,5000.0,72.0,0.0,40.0,2.0,1.0,False
69.0,6.0,22.0,2.0,800.0,327.0,0.0,30.0,2.0,1.0,True
24.0,1.0,22.0,2.0,5940.0,370.0,2.0,16.0,2.0,1.0,False
51.0,7.0,20.0,1.0,7315.0,72.0,12.0,40.0,1.0,1.0,False
50.0,4.0,22.0,1.0,230.0,72.0,1.0,40.0,2.0,2.0,False
39.0,1.0,16.0,2.0,220.0,72.0,0.0,24.0,1.0,5.0,False
40.0,1.0,16.0,2.0,8225.0,72.0,13.0,40.0,2.0,2.0,False
48.0,4.0,23.0,2.0,2100.0,72.0,0.0,45.0,2.0,1.0,True
45.0,1.0,20.0,1.0,7220.0,72.0,1.0,40.0,1.0,5.0,False
22.0,1.0,20.0,2.0,8990.0,72.0,2.0,40.0,1.0,2.0,False
36.0,1.0,16.0,2.0,4760.0,72.0,0.0,40.0,2.0,1.0,False
56.0,1.0,19.0,2.0,4700.0,72.0,0.0,45.0,1.0,1.0,True
54.0,1.0,21.0,1.0,440.0,72.0,1.0,40.0,2.0,1.0,False
45.0,4.0,22.0,2.0,230.0,72.0,13.0,37.0,1.0,2.0,False
39.0,1.0,20.0,1.0,4710.0,72.0,1.0,40.0,1.0,1.0,True
33.0,1.0,16.0,2.0,9130.0,72.0,13.0,60.0,1.0,1.0,False
69.0,5.0,9.0,2.0,4850.0,72.0,0.0,40.0,1.0,1.0,False
47.0,1.0,16.0,2.0,7200.0,72.0,2.0,40.0,1.0,5.0,False
67.0,3.0,19.0,2.0,5522.0,72.0,0.0,40.0,1.0,1.0,False
35.0,1.0,16.0,2.0,5740.0,25.0,13.0,40.0,2.0,1.0,False
61.0,6.0,19.0,2.0,4760.0,72.0,0.0,30.0,2.0,1.0,False
47.0,1.0,18.0,1.0,5110.0,72.0,0.0,30.0,2.0,1.0,False
77.0,1.0,24.0,1.0,1006.0,72.0,1.0,40.0,2.0,1.0,True
50.0,4.0,16.0,2.0,5740.0,72.0,2.0,40.0,2.0,1.0,False
37.0,4.0,20.0,1.0,3820.0,72.0,0.0,40.0,1.0,1.0,False
42.0,1.0,20.0,2.0,3930.0,72.0,2.0,40.0,1.0,1.0,False
30.0,1.0,16.0,2.0,7750.0,72.0,2.0,40.0,1.0,5.0,False
19.0,1.0,16.0,1.0,9130.0,72.0,0.0,40.0,1.0,5.0,False
53.0,1.0,19.0,1.0,5740.0,72.0,1.0,25.0,2.0,5.0,False
48.0,4.0,20.0,1.0,3820.0,72.0,0.0,40.0,1.0,1.0,False
59.0,4.0,20.0,1.0,6260.0,72.0,1.0,39.0,1.0,2.0,False
52.0,4.0,19.0,1.0,5740.0,72.0,0.0,37.0,2.0,1.0,False
49.0,1.0,16.0,1.0,7750.0,72.0,1.0,40.0,2.0,1.0,False
52.0,3.0,18.0,2.0,5810.0,72.0,2.0,35.0,2.0,1.0,False
24.0,1.0,16.0,2.0,4720.0,72.0,0.0,30.0,2.0,1.0,False
31.0,1.0,19.0,2.0,5110.0,72.0,13.0,40.0,1.0,5.0,False
21.0,6.0,12.0,2.0,4760.0,72.0,2.0,40.0,1.0,5.0,False
25.0,3.0,19.0,2.0,5240.0,72.0,2.0,40.0,2.0,1.0,False
25.0,1.0,16.0,2.0,4140.0,72.0,5.0,40.0,1.0,5.0,False
61.0,6.0,19.0,1.0,6260.0,72.0,1.0,20.0,1.0,1.0,False
24.0,3.0,19.0,2.0,2016.0,72.0,7.0,40.0,1.0,2.0,False
30.0,1.0,22.0,1.0,5740.0,72.0,0.0,40.0,2.0,5.0,False
66.0,4.0,21.0,1.0,2014.0,72.0,1.0,37.0,1.0,1.0,False
60.0,3.0,9.0,2.0,5000.0,72.0,0.0,40.0,1.0,2.0,False
58.0,1.0,16.0,1.0,3930.0,72.0,0.0,40.0,1.0,1.0,False
61.0,3.0,24.0,1.0,2100.0,72.0,1.0,37.0,2.0,2.0,True
48.0,1.0,16.0,1.0,4110.0,36.0,0.0,25.0,2.0,1.0,False
45.0,1.0,21.0,2.0,310.0,72.0,10.0,8.0,2.0,1.0,False
40.0,6.0,12.0,2.0,440.0,72.0,0.0,40.0,1.0,1.0,False
44.0,6.0,21.0,2.0,7240.0,72.0,0.0,40.0,1.0,1.0,False
34.0,1.0,20.0,1.0,5740.0,72.0,1.0,25.0,2.0,1.0,False
32.0,3.0,22.0,2.0,800.0,72.0,0.0,37.0,2.0,1.0,False
28.0,1.0,16.0,2.0,4110.0,72.0,2.0,40.0,1.0,5.0,False
21.0,4.0,16.0,2.0,4720.0,72.0,2.0,30.0,2.0,1.0,False
62.0,6.0,21.0,1.0,7800.0,72.0,0.0,10.0,2.0,5.0,False
28.0,1.0,19.0,2.0,3602.0,72.0,0.0,40.0,2.0,1.0,False
24.0,1.0,21.0,2.0,800.0,72.0,13.0,40.0,2.0,5.0,False
34.0,1.0,20.0,1.0,5420.0,72.0,0.0,40.0,1.0,2.0,False
60.0,1.0,16.0,2.0,3255.0,72.0,12.0,40.0,2.0,1.0,False
27.0,1.0,19.0,2.0,310.0,72.0,13.0,45.0,2.0,1.0,False
52.0,1.0,21.0,2.0,5000.0,72.0,0.0,40.0,2.0,1.0,False
29.0,1.0,19.0,2.0,4720.0,72.0,2.0,40.0,1.0,1.0,False
47.0,4.0,21.0,1.0,2310.0,72.0,0.0,30.0,2.0,1.0,False
40.0,4.0,21.0,1.0,4220.0,72.0,0.0,40.0,1.0,2.0,False
37.0,5.0,23.0,1.0,3820.0,72.0,0.0,60.0,1.0,1.0,True
51.0,4.0,21.0,2.0,3870.0,72.0,0.0,40.0,2.0,1.0,True
56.0,2.0,16.0,2.0,9645.0,72.0,5.0,40.0,1.0,1.0,False
31.0,1.0,19.0,1.0,7200.0,72.0,0.0,40.0,1.0,1.0,False
43.0,2.0,24.0,2.0,2205.0,72.0,0.0,40.0,1.0,1.0,False
74.0,7.0,16.0,1.0,310.0,72.0,0.0,32.0,1.0,1.0,False
58.0,1.0,16.0,2.0,9645.0,72.0,0.0,40.0,1.0,2.0,False
31.0,1.0,23.0,1.0,4760.0,364.0,9.0,20.0,2.0,1.0,False
57.0,1.0,22.0,1.0,350.0,72.0,0.0,40.0,1.0,1.0,False
27.0,1.0,23.0,2.0,4760.0,72.0,13.0,15.0,1.0,1.0,False
62.0,1.0,16.0,2.0,4600.0,329.0,0.0,40.0,2.0,2.0,False
58.0,4.0,17.0,2.0,4220.0,72.0,0.0,40.0,2.0,2.0,False
49.0,4.0,21.0,2.0,2310.0,72.0,0.0,30.0,2.0,1.0,False
21.0,1.0,19.0,2.0,4720.0,72.0,0.0,12.0,2.0,1.0,False
28.0,1.0,21.0,1.0,410.0,72.0,0.0,40.0,2.0,5.0,False
23.0,1.0,16.0,2.0,4140.0,72.0,10.0,40.0,1.0,5.0,False
37.0,1.0,1.0,1.0,4020.0,368.0,1.0,20.0,1.0,5.0,False
35.0,1.0,21.0,2.0,5240.0,72.0,2.0,40.0,2.0,1.0,False
44.0,1.0,16.0,1.0,9620.0,72.0,1.0,40.0,1.0,1.0,False
49.0,1.0,19.0,1.0,4700.0,72.0,1.0,48.0,2.0,1.0,False
44.0,1.0,20.0,1.0,8990.0,72.0,0.0,40.0,1.0,2.0,False
46.0,2.0,21.0,1.0,2310.0,17.0,0.0,40.0,2.0,1.0,False
37.0,1.0,19.0,2.0,3930.0,72.0,0.0,36.0,2.0,1.0,False
34.0,1.0,16.0,2.0,4020.0,72.0,13.0,27.0,2.0,1.0,False
38.0,1.0,21.0,1.0,8740.0,72.0,0.0,40.0,1.0,2.0,False
56.0,3.0,20.0,2.0,4251.0,72.0,2.0,40.0,1.0,2.0,False
24.0,1.0,20.0,2.0,7200.0,72.0,0.0,40.0,1.0,5.0,False
55.0,2.0,20.0,2.0,3500.0,72.0,0.0,40.0,1.0,5.0,False
36.0,1.0,21.0,1.0,4760.0,72.0,1.0,30.0,1.0,1.0,False
48.0,4.0,16.0,1.0,6220.0,72.0,1.0,40.0,1.0,1.0,False
20.0,1.0,19.0,2.0,4720.0,72.0,4.0,17.0,1.0,1.0,False
48.0,4.0,21.0,2.0,530.0,72.0,0.0,40.0,2.0,1.0,False
58.0,1.0,20.0,1.0,3647.0,72.0,1.0,40.0,2.0,5.0,False
21.0,1.0,16.0,1.0,4740.0,72.0,0.0,10.0,2.0,5.0,False
56.0,4.0,18.0,2.0,5740.0,72.0,0.0,37.0,2.0,1.0,False
46.0,1.0,16.0,1.0,520.0,36.0,1.0,40.0,1.0,1.0,False
54.0,1.0,21.0,1.0,910.0,72.0,0.0,40.0,2.0,1.0,False
30.0,1.0,16.0,2.0,4220.0,72.0,0.0,40.0,1.0,2.0,False
51.0,1.0,20.0,1.0,440.0,72.0,0.0,40.0,1.0,1.0,True
50.0,2.0,16.0,1.0,3930.0,72.0,0.0,40.0,1.0,1.0,False
60.0,6.0,16.0,1.0,7800.0,72.0,0.0,8.0,2.0,5.0,False
50.0,1.0,16.0,1.0,9130.0,72.0,1.0,40.0,1.0,1.0,False
56.0,3.0,21.0,2.0,5740.0,72.0,2.0,40.0,2.0,1.0,False
41.0,1.0,21.0,2.0,5840.0,72.0,13.0,40.0,1.0,5.0,False
36.0,1.0,19.0,2.0,4720.0,72.0,2.0,20.0,2.0,1.0,False
55.0,6.0,16.0,2.0,4230.0,72.0,0.0,6.0,2.0,1.0,False
17.0,1.0,13.0,2.0,5240.0,72.0,2.0,15.0,2.0,1.0,False
58.0,1.0,16.0,1.0,5510.0,36.0,0.0,44.0,1.0,1.0,True
56.0,1.0,18.0,2.0,4350.0,72.0,0.0,40.0,1.0,5.0,False
27.0,1.0,21.0,2.0,2310.0,72.0,2.0,40.0,2.0,1.0,True
27.0,3.0,12.0,2.0,9141.0,72.0,2.0,30.0,1.0,1.0,False
36.0,1.0,22.0,2.0,5120.0,72.0,0.0,49.0,2.0,1.0,False
71.0,6.0,21.0,1.0,101.0,72.0,0.0,20.0,1.0,1.0,True
20.0,1.0,20.0,2.0,4020.0,72.0,2.0,20.0,1.0,2.0,False
44.0,4.0,20.0,1.0,565.0,72.0,17.0,40.0,1.0,1.0,False
44.0,3.0,16.0,2.0,9410.0,72.0,2.0,40.0,1.0,1.0,False
61.0,1.0,20.0,2.0,9130.0,72.0,0.0,40.0,1.0,1.0,False
53.0,1.0,16.0,2.0,8990.0,72.0,13.0,40.0,1.0,1.0,False
57.0,2.0,21.0,2.0,820.0,72.0,0.0,40.0,2.0,1.0,False
32.0,1.0,21.0,2.0,5000.0,72.0,0.0,40.0,1.0,1.0,False
53.0,1.0,16.0,2.0,9122.0,72.0,0.0,15.0,1.0,2.0,False
20.0,1.0,16.0,2.0,1555.0,72.0,2.0,40.0,1.0,2.0,False
31.0,1.0,18.0,1.0,4600.0,329.0,0.0,20.0,2.0,1.0,False
54.0,1.0,21.0,2.0,9050.0,72.0,0.0,20.0,2.0,1.0,True
19.0,1.0,19.0,2.0,4220.0,72.0,2.0,48.0,1.0,1.0,False
39.0,1.0,22.0,2.0,440.0,72.0,0.0,24.0,2.0,5.0,False
51.0,5.0,20.0,2.0,3255.0,72.0,0.0,20.0,2.0,1.0,False
46.0,3.0,21.0,2.0,5740.0,72.0,0.0,35.0,2.0,1.0,False
63.0,1.0,22.0,2.0,230.0,72.0,13.0,40.0,1.0,1.0,False
74.0,1.0,21.0,1.0,5000.0,72.0,0.0,20.0,1.0,1.0,False
33.0,2.0,21.0,2.0,530.0,72.0,0.0,55.0,2.0,5.0,False
37.0,2.0,22.0,2.0,2825.0,72.0,0.0,40.0,2.0,1.0,False
62.0,1.0,20.0,1.0,5740.0,72.0,2.0,40.0,2.0,1.0,False
73.0,4.0,16.0,1.0,310.0,72.0,0.0,30.0,2.0,1.0,False
34.0,5.0,18.0,1.0,3870.0,72.0,0.0,50.0,1.0,1.0,False
47.0,4.0,21.0,2.0,5000.0,329.0,0.0,37.0,2.0,5.0,False
51.0,6.0,20.0,1.0,4850.0,72.0,0.0,24.0,1.0,1.0,False
28.0,1.0,19.0,1.0,4500.0,72.0,0.0,40.0,1.0,1.0,False
51.0,4.0,16.0,2.0,2545.0,72.0,13.0,37.0,1.0,5.0,False
42.0,1.0,19.0,2.0,4510.0,72.0,0.0,20.0,2.0,1.0,False
36.0,1.0,21.0,2.0,7200.0,72.0,2.0,40.0,1.0,5.0,False
33.0,4.0,24.0,1.0,2205.0,48.0,1.0,40.0,2.0,1.0,True
25.0,4.0,22.0,2.0,2545.0,72.0,2.0,35.0,2.0,1.0,False
71.0,1.0,22.0,2.0,2205.0,134.0,15.0,15.0,2.0,1.0,False
70.0,6.0,24.0,1.0,1360.0,72.0,0.0,20.0,1.0,1.0,True
65.0,1.0,16.0,2.0,3545.0,72.0,0.0,40.0,2.0,1.0,False
18.0,1.0,15.0,2.0,4720.0,72.0,2.0,8.0,2.0,1.0,False
48.0,1.0,16.0,1.0,220.0,72.0,0.0,40.0,1.0,2.0,False
24.0,1.0,21.0,2.0,3421.0,72.0,2.0,37.0,2.0,2.0,False
40.0,6.0,20.0,1.0,4230.0,72.0,1.0,16.0,2.0,1.0,False
50.0,1.0,21.0,2.0,5860.0,72.0,0.0,40.0,2.0,5.0,False
41.0,1.0,21.0,1.0,1108.0,72.0,1.0,40.0,2.0,1.0,False
21.0,1.0,20.0,2.0,4030.0,72.0,7.0,40.0,1.0,1.0,False
54.0,3.0,16.0,1.0,5860.0,72.0,1.0,40.0,2.0,2.0,False
46.0,1.0,16.0,2.0,4220.0,72.0,0.0,40.0,1.0,1.0,False
26.0,1.0,21.0,2.0,2640.0,72.0,2.0,40.0,1.0,1.0,False
