AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
50.0,1.0,18.0,1.0,8740.0,31.0,0.0,40.0,1.0,1.0,False
17.0,1.0,14.0,2.0,4251.0,42.0,2.0,18.0,2.0,1.0,False
31.0,2.0,22.0,2.0,2004.0,30.0,0.0,40.0,2.0,1.0,False
51.0,6.0,21.0,1.0,4700.0,27.0,1.0,50.0,1.0,1.0,False
42.0,7.0,17.0,1.0,440.0,41.0,0.0,40.0,1.0,1.0,True
73.0,8.0,22.0,1.0,6050.0,30.0,0.0,20.0,1.0,1.0,False
63.0,6.0,19.0,2.0,6260.0,30.0,0.0,20.0,1.0,1.0,False
34.0,1.0,19.0,1.0,4840.0,30.0,1.0,40.0,1.0,1.0,False
18.0,3.0,14.0,2.0,4110.0,30.0,2.0,25.0,1.0,1.0,False
53.0,4.0,18.0,1.0,8510.0,26.0,16.0,40.0,1.0,1.0,False
35.0,2.0,21.0,1.0,2545.0,36.0,0.0,40.0,2.0,1.0,False
20.0,1.0,20.0,2.0,2850.0,6.0,2.0,12.0,1.0,1.0,False
24.0,1.0,20.0,2.0,8450.0,30.0,13.0,50.0,1.0,1.0,False
66.0,2.0,18.0,2.0,2400.0,6.0,0.0,24.0,2.0,3.0,False
30.0,1.0,18.0,2.0,9005.0,55.0,12.0,28.0,1.0,1.0,False
31.0,5.0,20.0,1.0,3402.0,23.0,1.0,72.0,2.0,1.0,True
40.0,1.0,23.0,1.0,2100.0,30.0,0.0,50.0,1.0,4.0,True
45.0,1.0,20.0,2.0,5240.0,30.0,0.0,40.0,2.0,1.0,True
22.0,3.0,16.0,2.0,2545.0,30.0,5.0,40.0,1.0,1.0,False
17.0,1.0,16.0,2.0,4110.0,30.0,4.0,20.0,2.0,1.0,False
56.0,6.0,21.0,1.0,205.0,30.0,0.0,70.0,1.0,1.0,True
45.0,3.0,16.0,2.0,9122.0,30.0,12.0,32.0,2.0,1.0,False
18.0,4.0,14.0,2.0,4110.0,30.0,17.0,40.0,1.0,1.0,False
33.0,1.0,16.0,2.0,9620.0,30.0,16.0,50.0,1.0,1.0,False
54.0,6.0,16.0,1.0,2300.0,30.0,1.0,40.0,2.0,1.0,False
33.0,1.0,19.0,1.0,5160.0,8.0,0.0,45.0,2.0,1.0,True
27.0,1.0,19.0,2.0,9620.0,34.0,15.0,25.0,1.0,1.0,False
37.0,1.0,20.0,1.0,800.0,30.0,0.0,40.0,2.0,1.0,False
46.0,3.0,22.0,1.0,2310.0,30.0,0.0,45.0,2.0,1.0,True
23.0,5.0,21.0,1.0,3710.0,45.0,0.0,40.0,1.0,2.0,False
38.0,6.0,20.0,1.0,20.0,30.0,0.0,5.0,2.0,1.0,False
71.0,7.0,22.0,1.0,440.0,55.0,1.0,3.0,1.0,1.0,True
36.0,1.0,16.0,1.0,5400.0,30.0,1.0,40.0,2.0,1.0,False
50.0,2.0,21.0,1.0,1108.0,48.0,1.0,40.0,2.0,1.0,False
69.0,6.0,19.0,2.0,4252.0,29.0,0.0,10.0,2.0,1.0,False
38.0,7.0,21.0,1.0,4920.0,30.0,0.0,50.0,1.0,1.0,True
21.0,1.0,17.0,2.0,3603.0,30.0,15.0,38.0,1.0,1.0,False
69.0,1.0,21.0,2.0,2710.0,30.0,0.0,8.0,1.0,5.0,False
47.0,1.0,19.0,1.0,630.0,30.0,0.0,40.0,2.0,1.0,True
32.0,6.0,19.0,1.0,4700.0,30.0,0.0,60.0,1.0,1.0,False
42.0,6.0,18.0,1.0,6230.0,26.0,0.0,36.0,1.0,1.0,False
53.0,1.0,13.0,2.0,3602.0,38.0,0.0,40.0,2.0,1.0,False
24.0,5.0,16.0,1.0,9830.0,30.0,0.0,96.0,1.0,1.0,False
67.0,4.0,21.0,1.0,2205.0,26.0,1.0,35.0,1.0,1.0,False
44.0,1.0,19.0,2.0,9210.0,30.0,0.0,40.0,1.0,1.0,True
30.0,3.0,18.0,2.0,5740.0,30.0,13.0,24.0,2.0,4.0,False
31.0,1.0,19.0,2.0,4510.0,30.0,12.0,40.0,2.0,1.0,False
37.0,1.0,16.0,2.0,6050.0,49.0,16.0,30.0,1.0,1.0,False
62.0,1.0,16.0,2.0,7340.0,30.0,2.0,40.0,1.0,1.0,False
33.0,5.0,1.0,2.0,3740.0,55.0,2.0,60.0,1.0,1.0,False
40.0,1.0,20.0,1.0,8990.0,20.0,1.0,48.0,1.0,1.0,False
30.0,1.0,16.0,2.0,4720.0,41.0,0.0,40.0,2.0,1.0,False
52.0,3.0,16.0,1.0,2545.0,30.0,1.0,30.0,2.0,1.0,False
51.0,1.0,16.0,1.0,5610.0,49.0,0.0,47.0,1.0,1.0,False
46.0,5.0,21.0,1.0,440.0,30.0,1.0,50.0,2.0,1.0,True
57.0,5.0,20.0,1.0,2360.0,8.0,9.0,40.0,1.0,1.0,True
32.0,4.0,19.0,2.0,8140.0,16.0,16.0,40.0,1.0,1.0,False
60.0,6.0,19.0,1.0,6200.0,30.0,0.0,32.0,1.0,1.0,True
30.0,1.0,24.0,2.0,3160.0,17.0,5.0,40.0,2.0,1.0,True
29.0,1.0,20.0,2.0,1560.0,30.0,0.0,45.0,1.0,1.0,True
39.0,1.0,20.0,1.0,7340.0,30.0,1.0,50.0,1.0,1.0,True
65.0,4.0,21.0,2.0,1021.0,37.0,0.0,40.0,1.0,1.0,False
39.0,7.0,16.0,1.0,220.0,30.0,1.0,40.0,1.0,1.0,False
64.0,3.0,18.0,2.0,5000.0,6.0,0.0,40.0,2.0,1.0,True
62.0,4.0,21.0,2.0,2310.0,30.0,0.0,40.0,2.0,1.0,True
38.0,1.0,21.0,1.0,3245.0,30.0,0.0,35.0,2.0,1.0,False
59.0,1.0,19.0,2.0,5740.0,40.0,2.0,30.0,2.0,1.0,False
53.0,5.0,19.0,1.0,9810.0,42.0,0.0,50.0,1.0,1.0,True
24.0,1.0,16.0,1.0,4720.0,4.0,0.0,20.0,2.0,1.0,False
25.0,1.0,18.0,2.0,5860.0,16.0,11.0,40.0,1.0,1.0,False
64.0,2.0,22.0,1.0,230.0,46.0,0.0,40.0,2.0,1.0,False
54.0,1.0,19.0,1.0,5740.0,26.0,0.0,40.0,2.0,1.0,False
53.0,1.0,16.0,1.0,5160.0,20.0,0.0,40.0,2.0,1.0,False
38.0,1.0,18.0,1.0,20.0,4.0,1.0,99.0,1.0,1.0,True
34.0,2.0,22.0,1.0,137.0,30.0,0.0,40.0,2.0,1.0,False
59.0,1.0,21.0,1.0,3255.0,30.0,1.0,40.0,2.0,1.0,True
50.0,1.0,19.0,2.0,5000.0,53.0,2.0,40.0,1.0,1.0,False
36.0,6.0,21.0,2.0,6230.0,21.0,0.0,50.0,1.0,1.0,True
37.0,1.0,16.0,1.0,4000.0,30.0,1.0,30.0,2.0,1.0,False
39.0,7.0,15.0,2.0,6410.0,30.0,0.0,25.0,1.0,1.0,False
19.0,1.0,12.0,2.0,6230.0,30.0,0.0,40.0,1.0,1.0,False
50.0,1.0,18.0,2.0,5240.0,6.0,10.0,40.0,1.0,1.0,False
55.0,1.0,16.0,1.0,440.0,30.0,1.0,50.0,1.0,1.0,True
51.0,2.0,22.0,1.0,3160.0,39.0,1.0,60.0,2.0,1.0,True
20.0,1.0,19.0,2.0,4720.0,30.0,0.0,34.0,1.0,5.0,False
27.0,2.0,21.0,2.0,2850.0,49.0,0.0,40.0,2.0,1.0,False
53.0,1.0,17.0,1.0,7700.0,30.0,0.0,40.0,1.0,5.0,False
53.0,7.0,19.0,1.0,205.0,6.0,0.0,40.0,1.0,1.0,True
24.0,1.0,16.0,2.0,8225.0,30.0,2.0,20.0,2.0,1.0,False
24.0,1.0,23.0,2.0,2100.0,30.0,0.0,20.0,2.0,1.0,False
66.0,6.0,22.0,1.0,4230.0,27.0,0.0,3.0,2.0,1.0,False
42.0,1.0,16.0,1.0,6260.0,51.0,0.0,40.0,1.0,1.0,True
51.0,3.0,18.0,2.0,7220.0,30.0,0.0,45.0,1.0,1.0,True
65.0,3.0,22.0,1.0,2310.0,31.0,1.0,40.0,2.0,1.0,True
60.0,3.0,16.0,2.0,4220.0,30.0,0.0,40.0,1.0,1.0,False
64.0,1.0,16.0,1.0,5740.0,30.0,0.0,40.0,2.0,1.0,False
36.0,1.0,20.0,2.0,3500.0,30.0,13.0,40.0,2.0,1.0,False
47.0,1.0,21.0,1.0,2722.0,301.0,1.0,40.0,2.0,1.0,False
47.0,1.0,16.0,1.0,9130.0,30.0,1.0,60.0,1.0,1.0,True
60.0,1.0,19.0,1.0,9210.0,42.0,0.0,60.0,1.0,1.0,True
50.0,1.0,18.0,2.0,7750.0,30.0,0.0,40.0,1.0,1.0,False
58.0,1.0,16.0,2.0,7810.0,30.0,0.0,20.0,1.0,1.0,False
36.0,1.0,16.0,2.0,4435.0,34.0,13.0,12.0,2.0,1.0,False
40.0,1.0,16.0,2.0,940.0,30.0,16.0,40.0,1.0,1.0,False
42.0,2.0,21.0,1.0,2310.0,30.0,9.0,40.0,2.0,1.0,False
66.0,5.0,22.0,2.0,1860.0,34.0,13.0,40.0,2.0,1.0,True
68.0,6.0,19.0,1.0,205.0,6.0,0.0,40.0,1.0,1.0,True
40.0,4.0,21.0,1.0,2310.0,30.0,0.0,40.0,1.0,1.0,False
22.0,3.0,19.0,1.0,2330.0,30.0,0.0,40.0,2.0,1.0,False
37.0,2.0,22.0,2.0,3110.0,53.0,0.0,40.0,2.0,1.0,True
63.0,1.0,21.0,1.0,3500.0,56.0,1.0,40.0,2.0,1.0,False
28.0,1.0,21.0,2.0,3255.0,30.0,13.0,40.0,2.0,1.0,True
57.0,1.0,18.0,1.0,5860.0,20.0,1.0,10.0,2.0,1.0,False
36.0,6.0,20.0,1.0,4510.0,46.0,1.0,25.0,2.0,1.0,False
52.0,3.0,19.0,1.0,4640.0,30.0,0.0,40.0,1.0,4.0,False
26.0,1.0,21.0,1.0,4700.0,6.0,1.0,35.0,2.0,1.0,False
58.0,7.0,21.0,2.0,7340.0,30.0,0.0,60.0,1.0,1.0,False
29.0,1.0,21.0,2.0,4840.0,27.0,12.0,45.0,1.0,1.0,True
54.0,7.0,18.0,1.0,6230.0,30.0,0.0,60.0,1.0,1.0,True
59.0,7.0,16.0,1.0,6005.0,30.0,0.0,45.0,1.0,1.0,True
24.0,1.0,21.0,2.0,5740.0,26.0,13.0,60.0,2.0,1.0,False
36.0,1.0,23.0,1.0,2100.0,30.0,0.0,50.0,1.0,1.0,True
23.0,1.0,16.0,2.0,9130.0,30.0,2.0,50.0,1.0,1.0,False
31.0,1.0,16.0,2.0,6050.0,30.0,0.0,70.0,1.0,1.0,False
40.0,4.0,22.0,1.0,565.0,6.0,0.0,40.0,1.0,1.0,False
28.0,4.0,22.0,2.0,340.0,6.0,17.0,40.0,2.0,5.0,False
37.0,1.0,18.0,1.0,4700.0,30.0,0.0,40.0,1.0,1.0,False
61.0,1.0,23.0,1.0,1545.0,30.0,1.0,35.0,1.0,1.0,False
29.0,1.0,21.0,1.0,1545.0,51.0,0.0,32.0,1.0,1.0,False
68.0,1.0,16.0,1.0,4251.0,6.0,0.0,40.0,1.0,1.0,True
28.0,7.0,21.0,1.0,4655.0,9.0,0.0,15.0,2.0,1.0,False
72.0,3.0,23.0,2.0,9122.0,30.0,0.0,10.0,1.0,1.0,False
54.0,6.0,24.0,2.0,4700.0,30.0,0.0,52.0,1.0,1.0,True
27.0,1.0,16.0,2.0,4020.0,27.0,13.0,37.0,1.0,1.0,False
26.0,1.0,19.0,2.0,5240.0,34.0,0.0,40.0,2.0,1.0,False
43.0,3.0,20.0,1.0,4210.0,30.0,0.0,40.0,1.0,1.0,False
68.0,7.0,16.0,1.0,440.0,42.0,0.0,40.0,1.0,1.0,True
32.0,5.0,16.0,1.0,3421.0,30.0,1.0,40.0,2.0,1.0,False
67.0,7.0,21.0,1.0,440.0,38.0,0.0,30.0,1.0,1.0,False
73.0,1.0,22.0,1.0,5160.0,33.0,0.0,26.0,2.0,1.0,False
58.0,1.0,19.0,2.0,4110.0,46.0,0.0,32.0,2.0,1.0,False
36.0,1.0,18.0,1.0,5120.0,6.0,0.0,34.0,2.0,1.0,False
29.0,6.0,16.0,1.0,6515.0,30.0,1.0,30.0,1.0,1.0,False
56.0,1.0,20.0,2.0,8320.0,6.0,0.0,20.0,2.0,1.0,False
71.0,2.0,16.0,2.0,5860.0,17.0,0.0,16.0,2.0,1.0,False
57.0,1.0,16.0,2.0,7340.0,41.0,17.0,42.0,1.0,1.0,False
44.0,7.0,21.0,1.0,5120.0,30.0,0.0,16.0,2.0,1.0,False
41.0,7.0,16.0,2.0,5740.0,30.0,0.0,12.0,2.0,1.0,False
80.0,2.0,16.0,2.0,8710.0,30.0,17.0,1.0,2.0,1.0,False
51.0,1.0,22.0,1.0,9645.0,42.0,0.0,27.0,1.0,1.0,True
48.0,2.0,20.0,1.0,350.0,6.0,0.0,40.0,1.0,4.0,True
37.0,1.0,16.0,1.0,7700.0,56.0,1.0,40.0,1.0,4.0,False
73.0,1.0,18.0,1.0,4140.0,27.0,1.0,20.0,1.0,1.0,False
17.0,6.0,14.0,2.0,4600.0,53.0,2.0,27.0,2.0,1.0,False
62.0,1.0,20.0,1.0,3323.0,47.0,0.0,20.0,2.0,1.0,False
18.0,1.0,19.0,2.0,9645.0,30.0,17.0,30.0,2.0,1.0,False
60.0,1.0,19.0,2.0,8320.0,19.0,8.0,32.0,2.0,1.0,False
58.0,2.0,20.0,1.0,5310.0,30.0,1.0,32.0,2.0,1.0,False
26.0,1.0,19.0,2.0,705.0,30.0,5.0,40.0,1.0,1.0,False
64.0,6.0,19.0,1.0,8335.0,17.0,1.0,50.0,1.0,1.0,False
28.0,1.0,21.0,2.0,2830.0,22.0,0.0,40.0,1.0,1.0,False
22.0,2.0,19.0,2.0,4230.0,30.0,2.0,32.0,1.0,4.0,False
63.0,7.0,21.0,1.0,205.0,30.0,1.0,60.0,2.0,1.0,True
35.0,5.0,20.0,2.0,5000.0,6.0,0.0,49.0,2.0,3.0,True
56.0,5.0,20.0,1.0,1551.0,30.0,0.0,40.0,1.0,1.0,True
36.0,1.0,16.0,1.0,7220.0,30.0,0.0,60.0,1.0,1.0,True
71.0,7.0,18.0,1.0,5120.0,30.0,0.0,20.0,2.0,1.0,True
40.0,3.0,16.0,1.0,5530.0,6.0,0.0,40.0,2.0,1.0,False
53.0,1.0,20.0,2.0,6260.0,30.0,0.0,40.0,1.0,1.0,False
22.0,3.0,16.0,1.0,3603.0,30.0,1.0,40.0,2.0,1.0,False
58.0,1.0,21.0,2.0,9645.0,53.0,0.0,39.0,1.0,1.0,False
70.0,8.0,21.0,1.0,6120.0,30.0,0.0,15.0,1.0,1.0,False
67.0,7.0,19.0,1.0,4700.0,30.0,1.0,99.0,2.0,1.0,False
42.0,6.0,18.0,2.0,6260.0,41.0,0.0,40.0,1.0,1.0,False
69.0,1.0,19.0,1.0,6050.0,30.0,1.0,3.0,2.0,1.0,False
19.0,1.0,20.0,2.0,4030.0,30.0,2.0,40.0,1.0,1.0,False
17.0,1.0,15.0,2.0,6050.0,30.0,2.0,30.0,1.0,1.0,False
66.0,2.0,19.0,2.0,3430.0,53.0,0.0,25.0,2.0,1.0,True
26.0,1.0,22.0,2.0,800.0,30.0,0.0,45.0,1.0,1.0,True
39.0,3.0,21.0,1.0,2300.0,30.0,1.0,8.0,2.0,1.0,False
39.0,3.0,22.0,1.0,2002.0,27.0,0.0,40.0,2.0,1.0,True
70.0,7.0,21.0,2.0,10.0,42.0,0.0,24.0,1.0,1.0,True
70.0,8.0,19.0,1.0,5860.0,30.0,1.0,30.0,2.0,1.0,False
69.0,1.0,21.0,2.0,120.0,41.0,0.0,15.0,2.0,1.0,False
62.0,1.0,16.0,1.0,5160.0,30.0,1.0,32.0,2.0,1.0,False
29.0,1.0,21.0,1.0,1935.0,30.0,0.0,40.0,1.0,1.0,True
38.0,1.0,16.0,1.0,6260.0,110.0,1.0,40.0,1.0,1.0,False
20.0,1.0,16.0,2.0,5860.0,27.0,2.0,20.0,1.0,5.0,False
40.0,1.0,21.0,1.0,8640.0,49.0,1.0,40.0,1.0,1.0,False
71.0,1.0,16.0,2.0,5400.0,17.0,0.0,7.0,2.0,1.0,False
38.0,1.0,20.0,1.0,20.0,30.0,0.0,45.0,1.0,1.0,False
64.0,4.0,19.0,1.0,3930.0,6.0,1.0,40.0,1.0,1.0,False
29.0,1.0,16.0,1.0,5510.0,6.0,9.0,45.0,1.0,1.0,False
42.0,1.0,16.0,1.0,5230.0,30.0,1.0,40.0,2.0,1.0,False
51.0,6.0,19.0,1.0,4220.0,30.0,0.0,30.0,2.0,1.0,False
30.0,3.0,21.0,2.0,8650.0,30.0,0.0,40.0,1.0,1.0,True
75.0,3.0,16.0,2.0,3946.0,30.0,0.0,30.0,2.0,1.0,False
60.0,4.0,21.0,1.0,2002.0,26.0,0.0,40.0,2.0,1.0,False
51.0,4.0,23.0,1.0,440.0,30.0,0.0,45.0,1.0,1.0,True
43.0,1.0,16.0,1.0,220.0,30.0,1.0,50.0,1.0,1.0,True
56.0,5.0,21.0,1.0,2016.0,30.0,1.0,20.0,2.0,1.0,False
22.0,1.0,20.0,2.0,4030.0,30.0,0.0,35.0,2.0,1.0,False
37.0,1.0,13.0,2.0,4720.0,30.0,2.0,40.0,2.0,4.0,False
27.0,1.0,16.0,2.0,4435.0,30.0,16.0,2.0,1.0,4.0,False
58.0,4.0,17.0,1.0,4220.0,30.0,1.0,40.0,1.0,4.0,False
39.0,2.0,21.0,2.0,2006.0,30.0,0.0,40.0,2.0,1.0,False
56.0,1.0,19.0,1.0,5740.0,38.0,0.0,45.0,2.0,1.0,True
47.0,1.0,20.0,1.0,4700.0,38.0,0.0,47.0,2.0,1.0,False
39.0,2.0,21.0,1.0,5110.0,54.0,0.0,40.0,2.0,1.0,False
29.0,3.0,19.0,2.0,8740.0,30.0,2.0,40.0,2.0,1.0,False
47.0,1.0,21.0,2.0,4700.0,53.0,0.0,40.0,1.0,1.0,False
18.0,1.0,14.0,2.0,4720.0,12.0,2.0,15.0,1.0,1.0,False
45.0,1.0,21.0,1.0,5165.0,30.0,0.0,40.0,2.0,1.0,False
19.0,1.0,16.0,2.0,4760.0,30.0,2.0,30.0,1.0,1.0,False
62.0,2.0,21.0,1.0,800.0,19.0,1.0,40.0,2.0,1.0,True
22.0,1.0,20.0,1.0,4760.0,30.0,0.0,30.0,2.0,1.0,False
30.0,6.0,19.0,2.0,4655.0,36.0,12.0,35.0,1.0,4.0,True
41.0,1.0,21.0,1.0,5000.0,30.0,1.0,40.0,1.0,1.0,True
57.0,6.0,19.0,1.0,440.0,30.0,0.0,40.0,1.0,1.0,False
32.0,1.0,22.0,2.0,1460.0,8.0,0.0,45.0,1.0,1.0,True
61.0,1.0,20.0,1.0,1551.0,38.0,1.0,60.0,1.0,1.0,True
63.0,1.0,19.0,1.0,8760.0,38.0,1.0,45.0,2.0,1.0,False
51.0,7.0,21.0,1.0,440.0,51.0,1.0,50.0,2.0,1.0,False
34.0,7.0,16.0,1.0,205.0,30.0,0.0,55.0,1.0,1.0,True
36.0,1.0,16.0,1.0,5230.0,23.0,1.0,40.0,2.0,1.0,False
49.0,7.0,19.0,1.0,20.0,30.0,0.0,45.0,1.0,1.0,False
61.0,6.0,18.0,1.0,4230.0,41.0,0.0,15.0,2.0,1.0,False
41.0,1.0,21.0,1.0,600.0,30.0,0.0,48.0,1.0,1.0,False
20.0,1.0,15.0,2.0,3602.0,19.0,10.0,30.0,2.0,1.0,False
53.0,1.0,16.0,1.0,3601.0,8.0,0.0,40.0,2.0,1.0,False
52.0,3.0,22.0,1.0,2320.0,30.0,1.0,45.0,1.0,1.0,True
20.0,1.0,16.0,2.0,4720.0,132.0,3.0,8.0,2.0,1.0,False
54.0,5.0,16.0,2.0,5550.0,30.0,0.0,48.0,1.0,1.0,True
33.0,1.0,18.0,1.0,2310.0,41.0,9.0,6.0,1.0,5.0,False
25.0,1.0,16.0,2.0,4251.0,38.0,12.0,40.0,2.0,1.0,False
61.0,1.0,20.0,2.0,5510.0,6.0,0.0,40.0,2.0,1.0,False
18.0,1.0,17.0,2.0,9645.0,30.0,4.0,40.0,1.0,1.0,False
21.0,1.0,19.0,2.0,5300.0,48.0,13.0,30.0,2.0,1.0,False
24.0,1.0,19.0,2.0,6305.0,30.0,12.0,55.0,1.0,1.0,False
19.0,1.0,1.0,2.0,5400.0,30.0,0.0,12.0,2.0,1.0,False
57.0,1.0,16.0,1.0,4220.0,41.0,1.0,40.0,2.0,1.0,False
65.0,6.0,14.0,2.0,9130.0,30.0,0.0,40.0,1.0,1.0,True
20.0,1.0,14.0,2.0,5400.0,30.0,0.0,40.0,2.0,1.0,False
34.0,1.0,16.0,1.0,4720.0,48.0,0.0,40.0,2.0,1.0,False
47.0,1.0,18.0,1.0,2634.0,53.0,1.0,40.0,2.0,1.0,False
65.0,1.0,22.0,1.0,20.0,31.0,1.0,60.0,1.0,1.0,False
64.0,1.0,16.0,1.0,9430.0,8.0,1.0,30.0,1.0,4.0,False
39.0,1.0,17.0,1.0,9005.0,30.0,1.0,50.0,1.0,1.0,True
41.0,1.0,20.0,1.0,101.0,53.0,1.0,50.0,2.0,1.0,True
65.0,1.0,19.0,2.0,9130.0,30.0,0.0,40.0,2.0,1.0,False
41.0,4.0,20.0,2.0,1108.0,16.0,13.0,40.0,1.0,1.0,True
29.0,1.0,21.0,1.0,8740.0,30.0,11.0,40.0,1.0,1.0,False
64.0,6.0,21.0,1.0,440.0,4.0,0.0,30.0,2.0,1.0,False
58.0,1.0,23.0,1.0,705.0,30.0,0.0,25.0,1.0,1.0,True
26.0,3.0,19.0,2.0,3870.0,30.0,0.0,40.0,1.0,4.0,False
18.0,1.0,16.0,2.0,4020.0,30.0,13.0,30.0,2.0,1.0,False
71.0,2.0,16.0,1.0,3601.0,27.0,0.0,15.0,2.0,1.0,False
31.0,1.0,21.0,1.0,910.0,4.0,0.0,40.0,2.0,1.0,False
49.0,2.0,19.0,1.0,7020.0,30.0,0.0,40.0,1.0,1.0,True
48.0,3.0,19.0,1.0,2145.0,17.0,0.0,40.0,2.0,1.0,False
51.0,6.0,20.0,1.0,4920.0,30.0,1.0,30.0,2.0,1.0,True
32.0,1.0,16.0,1.0,4220.0,30.0,1.0,40.0,1.0,1.0,True
37.0,1.0,19.0,2.0,7750.0,9.0,2.0,40.0,1.0,1.0,False
26.0,2.0,21.0,2.0,2545.0,25.0,12.0,35.0,1.0,1.0,False
51.0,1.0,21.0,1.0,705.0,30.0,1.0,40.0,1.0,1.0,True
58.0,3.0,22.0,2.0,2310.0,30.0,0.0,50.0,2.0,1.0,True
31.0,1.0,16.0,2.0,4040.0,32.0,0.0,35.0,1.0,1.0,False
30.0,1.0,21.0,2.0,1021.0,24.0,0.0,45.0,1.0,1.0,True
53.0,5.0,21.0,1.0,2310.0,30.0,1.0,40.0,2.0,4.0,False
44.0,1.0,16.0,2.0,20.0,13.0,13.0,40.0,1.0,2.0,True
64.0,2.0,22.0,1.0,2360.0,40.0,0.0,20.0,2.0,1.0,True
44.0,1.0,19.0,1.0,440.0,12.0,0.0,50.0,1.0,1.0,True
23.0,4.0,16.0,2.0,5240.0,30.0,0.0,40.0,1.0,1.0,False
18.0,1.0,14.0,2.0,4020.0,30.0,2.0,32.0,1.0,1.0,False
52.0,3.0,16.0,1.0,4220.0,30.0,1.0,40.0,1.0,1.0,False
60.0,1.0,18.0,1.0,5740.0,30.0,0.0,44.0,2.0,1.0,True
37.0,6.0,19.0,1.0,4600.0,56.0,0.0,60.0,2.0,1.0,False
18.0,1.0,16.0,2.0,4720.0,30.0,17.0,15.0,1.0,1.0,False
54.0,5.0,21.0,1.0,1640.0,6.0,1.0,40.0,2.0,1.0,True
17.0,1.0,14.0,2.0,4110.0,30.0,2.0,20.0,1.0,1.0,False
37.0,1.0,16.0,1.0,7700.0,30.0,0.0,40.0,1.0,1.0,False
17.0,1.0,14.0,2.0,4600.0,30.0,2.0,20.0,2.0,1.0,False
24.0,4.0,21.0,2.0,2545.0,30.0,0.0,40.0,1.0,1.0,False
68.0,3.0,16.0,2.0,10.0,30.0,0.0,2.0,2.0,1.0,False
40.0,1.0,18.0,1.0,7340.0,32.0,2.0,40.0,1.0,1.0,True
58.0,5.0,18.0,1.0,630.0,6.0,0.0,40.0,1.0,1.0,True
31.0,1.0,21.0,1.0,3255.0,30.0,1.0,24.0,2.0,1.0,False
42.0,4.0,24.0,1.0,1825.0,27.0,0.0,47.0,2.0,1.0,True
66.0,2.0,21.0,1.0,5120.0,30.0,0.0,1.0,2.0,1.0,False
18.0,1.0,15.0,2.0,9610.0,6.0,10.0,32.0,1.0,1.0,False
38.0,2.0,22.0,1.0,3160.0,30.0,1.0,40.0,2.0,1.0,True
41.0,7.0,22.0,2.0,1750.0,30.0,0.0,30.0,1.0,1.0,True
70.0,4.0,21.0,1.0,9122.0,30.0,0.0,24.0,1.0,1.0,False
17.0,1.0,1.0,2.0,4760.0,30.0,2.0,30.0,1.0,1.0,False
57.0,7.0,16.0,1.0,6330.0,49.0,0.0,40.0,1.0,1.0,False
25.0,1.0,16.0,2.0,4720.0,30.0,2.0,40.0,1.0,1.0,False
62.0,1.0,16.0,1.0,2850.0,6.0,0.0,30.0,1.0,1.0,False
47.0,1.0,18.0,1.0,102.0,30.0,1.0,40.0,2.0,1.0,False
46.0,1.0,1.0,2.0,7260.0,30.0,0.0,40.0,1.0,1.0,False
62.0,6.0,16.0,2.0,205.0,6.0,0.0,60.0,2.0,1.0,True
43.0,1.0,21.0,1.0,140.0,42.0,0.0,60.0,1.0,1.0,True
29.0,7.0,19.0,2.0,440.0,30.0,13.0,50.0,1.0,1.0,False
48.0,3.0,21.0,2.0,2435.0,30.0,2.0,40.0,1.0,1.0,False
55.0,6.0,23.0,1.0,7640.0,30.0,0.0,10.0,1.0,1.0,False
59.0,7.0,18.0,1.0,205.0,30.0,1.0,80.0,1.0,1.0,False
47.0,1.0,18.0,1.0,5110.0,30.0,0.0,40.0,2.0,1.0,False
58.0,6.0,16.0,1.0,4740.0,30.0,1.0,60.0,1.0,1.0,False
40.0,1.0,21.0,1.0,440.0,30.0,1.0,50.0,1.0,1.0,True
56.0,7.0,21.0,1.0,4700.0,30.0,1.0,50.0,2.0,1.0,False
58.0,1.0,19.0,1.0,1551.0,30.0,0.0,40.0,1.0,1.0,True
22.0,1.0,21.0,2.0,1050.0,30.0,15.0,45.0,1.0,1.0,False
41.0,2.0,20.0,1.0,7410.0,30.0,0.0,40.0,1.0,1.0,True
54.0,1.0,19.0,2.0,4720.0,30.0,13.0,30.0,2.0,1.0,False
57.0,1.0,21.0,1.0,1410.0,53.0,0.0,50.0,1.0,1.0,True
37.0,4.0,21.0,1.0,800.0,36.0,1.0,30.0,2.0,1.0,False
44.0,7.0,12.0,1.0,7200.0,40.0,0.0,86.0,1.0,1.0,True
49.0,1.0,16.0,1.0,4120.0,30.0,1.0,40.0,2.0,1.0,False
63.0,1.0,21.0,2.0,6050.0,53.0,0.0,30.0,2.0,1.0,False
38.0,6.0,21.0,1.0,2722.0,30.0,0.0,30.0,1.0,1.0,False
52.0,5.0,22.0,1.0,750.0,30.0,0.0,40.0,1.0,1.0,True
40.0,1.0,16.0,1.0,5120.0,49.0,0.0,40.0,2.0,1.0,False
51.0,6.0,22.0,2.0,440.0,51.0,0.0,5.0,1.0,1.0,False
39.0,1.0,19.0,2.0,9130.0,30.0,13.0,40.0,1.0,1.0,False
59.0,5.0,19.0,1.0,5550.0,17.0,1.0,40.0,1.0,1.0,True
23.0,1.0,16.0,1.0,4010.0,30.0,0.0,35.0,1.0,1.0,False
