AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
19.0,6.0,13.0,2.0,205.0,40.0,2.0,55.0,1.0,2.0,False
49.0,1.0,12.0,1.0,7750.0,312.0,0.0,40.0,1.0,1.0,False
34.0,1.0,16.0,2.0,4020.0,40.0,15.0,40.0,1.0,5.0,False
21.0,1.0,20.0,2.0,3160.0,303.0,2.0,40.0,2.0,1.0,False
22.0,1.0,13.0,2.0,3500.0,40.0,2.0,25.0,2.0,1.0,False
66.0,4.0,21.0,2.0,2310.0,40.0,0.0,45.0,2.0,1.0,True
64.0,3.0,21.0,1.0,540.0,363.0,1.0,60.0,2.0,5.0,True
23.0,3.0,20.0,1.0,4720.0,40.0,0.0,38.0,2.0,4.0,True
32.0,1.0,16.0,1.0,9645.0,40.0,0.0,38.0,1.0,1.0,False
60.0,1.0,16.0,1.0,8740.0,40.0,1.0,78.0,1.0,5.0,True
59.0,4.0,21.0,1.0,2320.0,40.0,0.0,40.0,2.0,1.0,False
25.0,1.0,19.0,1.0,2865.0,40.0,0.0,40.0,2.0,5.0,False
55.0,1.0,20.0,1.0,3310.0,42.0,1.0,33.0,2.0,1.0,False
28.0,1.0,13.0,2.0,4020.0,48.0,16.0,40.0,1.0,1.0,False
38.0,1.0,19.0,1.0,1021.0,110.0,0.0,55.0,1.0,1.0,True
28.0,1.0,14.0,2.0,4720.0,23.0,11.0,36.0,2.0,5.0,False
31.0,1.0,16.0,2.0,3930.0,40.0,0.0,30.0,1.0,4.0,False
65.0,1.0,16.0,2.0,5910.0,5.0,0.0,40.0,2.0,1.0,False
59.0,6.0,18.0,1.0,4510.0,40.0,1.0,60.0,2.0,1.0,True
20.0,2.0,19.0,2.0,5860.0,40.0,17.0,8.0,1.0,1.0,False
30.0,1.0,16.0,2.0,4110.0,40.0,0.0,40.0,2.0,4.0,False
64.0,1.0,22.0,1.0,2205.0,40.0,0.0,8.0,1.0,1.0,False
28.0,2.0,16.0,2.0,4030.0,39.0,13.0,42.0,2.0,1.0,False
30.0,3.0,19.0,1.0,3870.0,40.0,0.0,12.0,1.0,4.0,False
44.0,1.0,16.0,1.0,7410.0,40.0,1.0,40.0,1.0,1.0,True
20.0,1.0,16.0,2.0,5240.0,40.0,0.0,40.0,2.0,1.0,False
32.0,1.0,18.0,2.0,4040.0,40.0,0.0,20.0,2.0,1.0,True
77.0,1.0,16.0,1.0,6950.0,40.0,1.0,40.0,1.0,1.0,False
33.0,1.0,16.0,1.0,6305.0,40.0,0.0,60.0,1.0,4.0,True
53.0,6.0,21.0,1.0,5120.0,28.0,1.0,20.0,2.0,1.0,False
45.0,5.0,16.0,2.0,5940.0,40.0,6.0,40.0,2.0,1.0,False
74.0,1.0,16.0,1.0,8225.0,40.0,0.0,15.0,1.0,5.0,True
61.0,3.0,14.0,1.0,4220.0,40.0,1.0,40.0,1.0,1.0,False
71.0,5.0,19.0,1.0,5550.0,40.0,0.0,45.0,1.0,1.0,True
49.0,1.0,16.0,1.0,5740.0,40.0,1.0,45.0,2.0,1.0,False
59.0,1.0,16.0,2.0,5400.0,20.0,0.0,50.0,2.0,1.0,False
40.0,5.0,21.0,1.0,820.0,20.0,0.0,40.0,2.0,1.0,True
52.0,3.0,21.0,1.0,440.0,40.0,1.0,40.0,2.0,1.0,True
55.0,1.0,18.0,2.0,7020.0,40.0,0.0,40.0,1.0,1.0,False
27.0,1.0,16.0,2.0,4510.0,40.0,13.0,40.0,2.0,1.0,False
48.0,1.0,16.0,1.0,8990.0,6.0,1.0,40.0,1.0,1.0,True
34.0,1.0,13.0,1.0,8140.0,303.0,0.0,40.0,1.0,1.0,False
49.0,1.0,15.0,2.0,9610.0,40.0,0.0,60.0,1.0,5.0,False
40.0,1.0,17.0,1.0,4710.0,48.0,1.0,50.0,2.0,1.0,True
44.0,1.0,19.0,1.0,4760.0,40.0,1.0,40.0,1.0,1.0,True
55.0,1.0,16.0,2.0,5150.0,17.0,12.0,40.0,2.0,5.0,False
61.0,7.0,23.0,1.0,3090.0,38.0,0.0,45.0,1.0,1.0,True
25.0,1.0,19.0,1.0,4700.0,48.0,1.0,35.0,2.0,1.0,True
63.0,1.0,13.0,1.0,8030.0,303.0,1.0,60.0,1.0,5.0,False
17.0,1.0,13.0,2.0,6710.0,40.0,2.0,40.0,1.0,4.0,False
59.0,7.0,19.0,1.0,205.0,40.0,0.0,40.0,1.0,1.0,True
30.0,1.0,17.0,1.0,9620.0,40.0,1.0,30.0,1.0,4.0,False
58.0,5.0,24.0,1.0,350.0,440.0,1.0,30.0,1.0,2.0,False
53.0,4.0,16.0,2.0,800.0,48.0,0.0,40.0,2.0,1.0,True
68.0,1.0,19.0,2.0,4760.0,5.0,0.0,38.0,2.0,1.0,True
36.0,6.0,16.0,1.0,6260.0,40.0,1.0,50.0,1.0,1.0,False
30.0,3.0,20.0,2.0,5860.0,20.0,0.0,32.0,2.0,1.0,False
28.0,1.0,20.0,2.0,3255.0,40.0,0.0,36.0,2.0,1.0,False
58.0,1.0,20.0,2.0,9130.0,25.0,0.0,40.0,2.0,1.0,False
61.0,6.0,22.0,1.0,205.0,40.0,0.0,60.0,1.0,1.0,False
33.0,1.0,22.0,2.0,1360.0,40.0,0.0,40.0,1.0,1.0,False
55.0,7.0,14.0,1.0,5000.0,6.0,1.0,80.0,2.0,1.0,False
43.0,3.0,19.0,2.0,335.0,40.0,0.0,40.0,1.0,4.0,False
43.0,4.0,21.0,2.0,2310.0,40.0,0.0,40.0,2.0,4.0,False
65.0,2.0,16.0,2.0,5400.0,40.0,0.0,20.0,2.0,1.0,True
50.0,1.0,17.0,1.0,4010.0,40.0,16.0,40.0,1.0,2.0,False
47.0,6.0,14.0,2.0,6230.0,8.0,0.0,25.0,1.0,1.0,False
60.0,5.0,22.0,1.0,630.0,48.0,0.0,47.0,1.0,1.0,True
34.0,1.0,21.0,1.0,1520.0,22.0,0.0,45.0,2.0,1.0,False
38.0,1.0,20.0,2.0,6330.0,53.0,0.0,70.0,1.0,1.0,True
62.0,1.0,21.0,1.0,1021.0,40.0,1.0,40.0,1.0,1.0,True
63.0,1.0,17.0,1.0,7410.0,48.0,1.0,40.0,1.0,1.0,False
54.0,1.0,16.0,2.0,9620.0,40.0,0.0,40.0,1.0,1.0,False
34.0,2.0,22.0,2.0,500.0,20.0,0.0,40.0,1.0,2.0,True
59.0,1.0,20.0,2.0,4030.0,31.0,0.0,10.0,2.0,4.0,False
33.0,1.0,22.0,1.0,3601.0,40.0,1.0,70.0,2.0,1.0,False
27.0,3.0,16.0,2.0,9350.0,48.0,13.0,40.0,1.0,4.0,False
68.0,1.0,19.0,1.0,3602.0,40.0,0.0,40.0,2.0,1.0,False
37.0,1.0,19.0,1.0,5120.0,40.0,1.0,40.0,1.0,1.0,False
25.0,1.0,16.0,2.0,8140.0,40.0,15.0,50.0,1.0,1.0,False
44.0,6.0,16.0,1.0,6410.0,40.0,1.0,40.0,1.0,1.0,False
24.0,4.0,16.0,2.0,3603.0,40.0,0.0,40.0,2.0,2.0,False
18.0,1.0,15.0,2.0,4720.0,30.0,2.0,15.0,1.0,5.0,False
30.0,1.0,16.0,2.0,1240.0,40.0,2.0,50.0,2.0,4.0,True
21.0,1.0,19.0,2.0,4760.0,40.0,17.0,30.0,2.0,1.0,False
56.0,1.0,16.0,2.0,4220.0,40.0,0.0,40.0,2.0,5.0,False
40.0,1.0,9.0,2.0,6260.0,303.0,0.0,40.0,1.0,1.0,False
37.0,5.0,19.0,1.0,1530.0,40.0,0.0,40.0,1.0,1.0,True
26.0,1.0,21.0,2.0,1430.0,48.0,0.0,40.0,2.0,1.0,True
44.0,1.0,10.0,1.0,4230.0,303.0,6.0,40.0,2.0,1.0,False
52.0,1.0,16.0,2.0,410.0,40.0,0.0,40.0,2.0,1.0,True
57.0,1.0,20.0,2.0,1220.0,215.0,0.0,40.0,2.0,1.0,True
57.0,1.0,17.0,1.0,4030.0,40.0,1.0,20.0,2.0,1.0,False
33.0,1.0,10.0,1.0,4220.0,303.0,0.0,5.0,2.0,1.0,False
66.0,7.0,19.0,1.0,440.0,35.0,0.0,72.0,1.0,1.0,True
50.0,5.0,19.0,1.0,565.0,40.0,1.0,60.0,1.0,1.0,True
62.0,1.0,20.0,2.0,3255.0,40.0,0.0,36.0,2.0,1.0,True
55.0,1.0,19.0,1.0,4220.0,20.0,0.0,60.0,1.0,5.0,True
50.0,1.0,16.0,1.0,6050.0,40.0,1.0,40.0,2.0,1.0,False
37.0,1.0,20.0,1.0,3323.0,40.0,0.0,8.0,2.0,1.0,False
46.0,8.0,20.0,2.0,310.0,110.0,13.0,20.0,2.0,1.0,False
45.0,1.0,16.0,1.0,4700.0,40.0,6.0,40.0,1.0,1.0,False
27.0,1.0,16.0,2.0,310.0,35.0,5.0,40.0,1.0,1.0,False
58.0,3.0,19.0,2.0,3720.0,40.0,0.0,72.0,1.0,4.0,True
58.0,2.0,22.0,1.0,2310.0,40.0,1.0,50.0,2.0,1.0,False
47.0,1.0,16.0,1.0,6200.0,40.0,0.0,60.0,1.0,1.0,True
51.0,1.0,21.0,1.0,300.0,29.0,0.0,40.0,1.0,4.0,True
33.0,1.0,16.0,2.0,4020.0,40.0,0.0,32.0,1.0,5.0,False
34.0,1.0,16.0,2.0,6800.0,40.0,0.0,45.0,1.0,1.0,True
33.0,1.0,16.0,1.0,4720.0,40.0,0.0,32.0,2.0,1.0,False
36.0,2.0,21.0,1.0,2040.0,210.0,17.0,40.0,1.0,3.0,False
20.0,1.0,19.0,2.0,4030.0,48.0,0.0,12.0,2.0,1.0,False
58.0,1.0,19.0,1.0,150.0,26.0,0.0,55.0,1.0,1.0,True
38.0,1.0,16.0,2.0,3421.0,40.0,0.0,35.0,2.0,1.0,False
44.0,1.0,16.0,2.0,2360.0,6.0,2.0,42.0,2.0,4.0,False
35.0,7.0,23.0,1.0,3010.0,40.0,0.0,35.0,2.0,1.0,True
43.0,1.0,16.0,1.0,160.0,40.0,1.0,40.0,1.0,1.0,True
21.0,1.0,16.0,1.0,4020.0,5.0,9.0,40.0,1.0,1.0,False
29.0,4.0,20.0,2.0,3645.0,40.0,0.0,40.0,2.0,2.0,False
51.0,1.0,21.0,1.0,20.0,26.0,0.0,45.0,1.0,1.0,True
28.0,4.0,21.0,1.0,2014.0,40.0,0.0,45.0,2.0,5.0,False
47.0,1.0,13.0,1.0,20.0,313.0,1.0,50.0,1.0,5.0,True
54.0,6.0,21.0,2.0,4251.0,40.0,0.0,50.0,1.0,1.0,False
59.0,5.0,19.0,1.0,7000.0,40.0,0.0,40.0,1.0,1.0,True
19.0,1.0,18.0,2.0,6410.0,40.0,4.0,8.0,1.0,1.0,False
28.0,1.0,16.0,1.0,8225.0,40.0,0.0,90.0,1.0,1.0,True
20.0,1.0,16.0,2.0,9620.0,40.0,2.0,40.0,1.0,1.0,False
23.0,1.0,17.0,1.0,4055.0,40.0,0.0,37.0,2.0,1.0,False
19.0,1.0,16.0,2.0,4940.0,40.0,15.0,25.0,2.0,4.0,False
36.0,1.0,24.0,1.0,1750.0,30.0,0.0,25.0,1.0,1.0,True
52.0,3.0,16.0,2.0,4010.0,40.0,12.0,40.0,2.0,2.0,False
36.0,3.0,21.0,2.0,2310.0,48.0,0.0,60.0,2.0,1.0,False
20.0,6.0,19.0,2.0,205.0,40.0,2.0,30.0,1.0,1.0,False
42.0,1.0,14.0,1.0,4020.0,40.0,1.0,40.0,1.0,1.0,False
49.0,1.0,22.0,1.0,5860.0,47.0,1.0,20.0,2.0,1.0,False
21.0,1.0,18.0,2.0,9620.0,40.0,12.0,35.0,2.0,1.0,False
55.0,1.0,16.0,2.0,9130.0,35.0,0.0,10.0,1.0,1.0,False
61.0,3.0,16.0,1.0,6305.0,40.0,0.0,40.0,1.0,1.0,False
77.0,2.0,22.0,2.0,4710.0,40.0,0.0,10.0,2.0,2.0,True
36.0,1.0,21.0,1.0,1305.0,46.0,1.0,32.0,1.0,1.0,False
24.0,1.0,1.0,2.0,4020.0,48.0,10.0,40.0,1.0,5.0,False
35.0,1.0,21.0,2.0,410.0,40.0,2.0,40.0,2.0,1.0,False
66.0,1.0,21.0,1.0,440.0,17.0,1.0,40.0,1.0,1.0,True
27.0,1.0,16.0,2.0,7700.0,40.0,2.0,40.0,1.0,2.0,True
27.0,3.0,20.0,1.0,3740.0,40.0,1.0,72.0,1.0,5.0,False
61.0,4.0,22.0,2.0,2310.0,20.0,0.0,38.0,2.0,1.0,True
23.0,1.0,16.0,1.0,310.0,40.0,10.0,40.0,2.0,1.0,False
35.0,5.0,17.0,1.0,6720.0,17.0,1.0,50.0,1.0,1.0,True
54.0,1.0,16.0,2.0,4220.0,26.0,15.0,40.0,2.0,1.0,False
29.0,1.0,17.0,1.0,9600.0,5.0,1.0,33.0,2.0,1.0,False
55.0,1.0,22.0,1.0,1410.0,39.0,0.0,40.0,1.0,1.0,True
68.0,3.0,22.0,1.0,10.0,40.0,0.0,65.0,1.0,1.0,True
72.0,7.0,23.0,1.0,2100.0,40.0,0.0,30.0,1.0,4.0,True
53.0,2.0,10.0,1.0,4020.0,303.0,0.0,39.0,2.0,5.0,False
58.0,1.0,19.0,1.0,20.0,17.0,1.0,40.0,1.0,1.0,True
54.0,4.0,19.0,1.0,2545.0,31.0,0.0,40.0,2.0,1.0,False
52.0,1.0,16.0,1.0,4150.0,6.0,0.0,30.0,2.0,4.0,False
40.0,1.0,16.0,2.0,9130.0,40.0,0.0,45.0,1.0,5.0,False
43.0,2.0,19.0,1.0,8600.0,40.0,1.0,40.0,1.0,1.0,True
25.0,1.0,17.0,2.0,3603.0,40.0,0.0,11.0,2.0,2.0,False
48.0,2.0,20.0,2.0,800.0,40.0,0.0,40.0,2.0,1.0,False
31.0,1.0,19.0,2.0,4840.0,40.0,0.0,40.0,1.0,1.0,False
56.0,1.0,18.0,2.0,3603.0,440.0,0.0,35.0,2.0,2.0,False
38.0,1.0,16.0,2.0,205.0,40.0,0.0,80.0,1.0,1.0,False
38.0,3.0,19.0,1.0,6442.0,40.0,1.0,40.0,1.0,1.0,False
38.0,1.0,16.0,1.0,9600.0,40.0,1.0,40.0,1.0,4.0,False
25.0,1.0,16.0,2.0,4720.0,303.0,5.0,45.0,2.0,5.0,False
32.0,1.0,16.0,1.0,8140.0,41.0,0.0,24.0,1.0,4.0,False
54.0,1.0,20.0,1.0,2145.0,40.0,1.0,55.0,2.0,1.0,False
37.0,1.0,20.0,1.0,7340.0,5.0,1.0,50.0,1.0,1.0,True
25.0,1.0,14.0,1.0,8140.0,48.0,0.0,40.0,1.0,1.0,False
46.0,1.0,22.0,1.0,9620.0,48.0,0.0,16.0,1.0,1.0,False
56.0,1.0,18.0,1.0,5240.0,40.0,1.0,40.0,2.0,1.0,True
50.0,1.0,17.0,1.0,6130.0,40.0,1.0,55.0,1.0,4.0,False
47.0,1.0,16.0,1.0,9645.0,40.0,1.0,25.0,2.0,1.0,False
52.0,4.0,22.0,2.0,565.0,40.0,0.0,40.0,2.0,1.0,True
49.0,1.0,16.0,1.0,530.0,40.0,1.0,42.0,2.0,1.0,True
46.0,1.0,21.0,1.0,6050.0,48.0,0.0,40.0,1.0,1.0,True
27.0,1.0,20.0,2.0,4510.0,47.0,0.0,40.0,1.0,2.0,False
70.0,6.0,21.0,1.0,710.0,37.0,1.0,15.0,1.0,1.0,True
38.0,1.0,13.0,2.0,3603.0,29.0,0.0,40.0,2.0,1.0,False
26.0,1.0,18.0,2.0,4621.0,5.0,2.0,30.0,1.0,1.0,False
22.0,1.0,16.0,2.0,4020.0,40.0,2.0,32.0,1.0,1.0,False
48.0,4.0,19.0,1.0,2545.0,29.0,1.0,38.0,2.0,1.0,False
42.0,1.0,19.0,1.0,8990.0,29.0,0.0,44.0,1.0,1.0,True
70.0,2.0,19.0,1.0,4020.0,40.0,0.0,30.0,1.0,1.0,True
42.0,1.0,9.0,2.0,4020.0,303.0,0.0,40.0,2.0,1.0,False
20.0,1.0,16.0,2.0,1350.0,49.0,12.0,40.0,1.0,3.0,True
29.0,3.0,21.0,2.0,2310.0,40.0,13.0,55.0,2.0,1.0,False
64.0,1.0,21.0,1.0,4230.0,26.0,1.0,10.0,2.0,1.0,False
36.0,1.0,18.0,2.0,5600.0,35.0,2.0,40.0,2.0,1.0,False
56.0,1.0,16.0,2.0,960.0,40.0,0.0,40.0,2.0,1.0,False
34.0,1.0,17.0,1.0,6050.0,48.0,1.0,50.0,1.0,1.0,False
54.0,1.0,19.0,1.0,2555.0,20.0,1.0,40.0,1.0,1.0,True
37.0,1.0,19.0,1.0,800.0,40.0,0.0,30.0,2.0,4.0,False
45.0,1.0,19.0,1.0,440.0,40.0,1.0,40.0,1.0,1.0,False
47.0,7.0,16.0,1.0,4710.0,40.0,9.0,40.0,1.0,1.0,False
28.0,1.0,16.0,2.0,2300.0,40.0,0.0,25.0,2.0,4.0,False
23.0,1.0,21.0,2.0,3648.0,40.0,2.0,25.0,2.0,1.0,False
53.0,1.0,21.0,1.0,3402.0,40.0,1.0,48.0,2.0,5.0,True
20.0,4.0,19.0,2.0,3802.0,40.0,7.0,40.0,2.0,1.0,False
54.0,1.0,20.0,2.0,3255.0,40.0,0.0,37.0,2.0,1.0,True
34.0,1.0,16.0,1.0,3500.0,40.0,1.0,40.0,2.0,4.0,False
18.0,1.0,13.0,2.0,4020.0,40.0,5.0,40.0,1.0,5.0,False
21.0,6.0,19.0,2.0,4251.0,40.0,7.0,10.0,1.0,4.0,False
47.0,1.0,21.0,1.0,4850.0,9.0,1.0,40.0,2.0,1.0,True
49.0,7.0,16.0,1.0,6230.0,17.0,0.0,30.0,1.0,2.0,False
20.0,1.0,20.0,2.0,4500.0,40.0,7.0,15.0,1.0,2.0,False
65.0,1.0,19.0,2.0,9130.0,41.0,0.0,40.0,1.0,1.0,False
22.0,5.0,16.0,2.0,7510.0,5.0,0.0,40.0,2.0,1.0,False
31.0,1.0,20.0,1.0,4850.0,40.0,9.0,50.0,2.0,1.0,False
36.0,6.0,16.0,1.0,4700.0,5.0,1.0,40.0,2.0,1.0,False
78.0,5.0,19.0,2.0,2100.0,40.0,0.0,36.0,2.0,5.0,False
19.0,1.0,16.0,2.0,7420.0,40.0,2.0,40.0,2.0,5.0,False
31.0,5.0,19.0,1.0,9825.0,36.0,17.0,20.0,1.0,2.0,False
64.0,6.0,22.0,1.0,6442.0,40.0,1.0,45.0,1.0,1.0,False
83.0,7.0,16.0,1.0,310.0,303.0,0.0,20.0,1.0,5.0,False
57.0,7.0,16.0,1.0,5740.0,2.0,0.0,30.0,2.0,1.0,False
47.0,6.0,20.0,1.0,3620.0,42.0,1.0,50.0,2.0,1.0,True
37.0,1.0,19.0,2.0,3603.0,40.0,13.0,40.0,2.0,2.0,False
48.0,1.0,19.0,1.0,5740.0,40.0,0.0,33.0,2.0,1.0,False
66.0,6.0,21.0,1.0,2752.0,40.0,1.0,12.0,2.0,1.0,False
26.0,1.0,18.0,2.0,8140.0,303.0,0.0,50.0,1.0,5.0,False
24.0,1.0,20.0,2.0,8225.0,40.0,0.0,48.0,1.0,1.0,True
49.0,1.0,10.0,1.0,8740.0,48.0,0.0,60.0,1.0,1.0,True
34.0,1.0,17.0,1.0,4700.0,5.0,1.0,45.0,1.0,1.0,False
50.0,5.0,21.0,2.0,1010.0,29.0,0.0,40.0,1.0,1.0,True
51.0,1.0,16.0,1.0,220.0,40.0,0.0,40.0,1.0,1.0,False
72.0,1.0,21.0,1.0,1520.0,31.0,0.0,40.0,1.0,1.0,True
21.0,1.0,16.0,2.0,9620.0,303.0,13.0,40.0,1.0,5.0,False
28.0,3.0,16.0,1.0,9130.0,40.0,0.0,40.0,1.0,1.0,False
38.0,2.0,20.0,2.0,3323.0,40.0,0.0,42.0,2.0,1.0,True
54.0,6.0,16.0,2.0,3602.0,40.0,0.0,30.0,2.0,1.0,False
45.0,1.0,19.0,1.0,5100.0,40.0,1.0,40.0,1.0,1.0,False
62.0,1.0,21.0,1.0,1108.0,40.0,0.0,40.0,2.0,1.0,True
21.0,1.0,20.0,2.0,1545.0,40.0,2.0,40.0,1.0,1.0,False
55.0,3.0,21.0,2.0,2320.0,28.0,0.0,40.0,1.0,1.0,False
28.0,1.0,20.0,2.0,5740.0,29.0,0.0,40.0,2.0,2.0,False
52.0,2.0,18.0,1.0,7340.0,40.0,0.0,40.0,1.0,1.0,False
41.0,5.0,21.0,1.0,9830.0,40.0,0.0,99.0,2.0,1.0,True
63.0,4.0,22.0,2.0,2002.0,40.0,0.0,40.0,2.0,1.0,False
37.0,1.0,17.0,2.0,4220.0,40.0,0.0,50.0,1.0,1.0,False
64.0,2.0,21.0,2.0,3255.0,40.0,0.0,40.0,2.0,1.0,True
27.0,1.0,16.0,2.0,5100.0,40.0,0.0,40.0,2.0,2.0,False
41.0,5.0,18.0,1.0,8140.0,40.0,1.0,40.0,1.0,1.0,True
36.0,5.0,20.0,1.0,9800.0,51.0,0.0,50.0,1.0,1.0,True
26.0,1.0,16.0,2.0,4760.0,40.0,13.0,18.0,2.0,2.0,False
42.0,7.0,16.0,1.0,440.0,40.0,0.0,40.0,1.0,1.0,False
39.0,1.0,14.0,2.0,7750.0,40.0,0.0,60.0,1.0,5.0,False
18.0,1.0,18.0,2.0,9130.0,40.0,17.0,20.0,1.0,2.0,False
37.0,1.0,21.0,1.0,860.0,48.0,0.0,30.0,2.0,1.0,False
24.0,5.0,20.0,2.0,3500.0,5.0,12.0,40.0,2.0,1.0,False
27.0,1.0,19.0,2.0,6005.0,40.0,16.0,40.0,1.0,1.0,False
28.0,1.0,19.0,1.0,4220.0,20.0,0.0,45.0,1.0,1.0,False
19.0,1.0,19.0,2.0,9645.0,6.0,12.0,20.0,1.0,1.0,False
41.0,1.0,16.0,1.0,6950.0,40.0,1.0,40.0,1.0,4.0,False
60.0,6.0,16.0,1.0,205.0,40.0,0.0,60.0,1.0,1.0,False
31.0,3.0,22.0,1.0,230.0,40.0,0.0,48.0,1.0,5.0,True
66.0,1.0,19.0,1.0,6355.0,40.0,0.0,40.0,1.0,1.0,True
64.0,4.0,16.0,1.0,9121.0,40.0,0.0,40.0,1.0,1.0,False
36.0,1.0,21.0,1.0,910.0,40.0,1.0,35.0,1.0,1.0,True
22.0,1.0,19.0,2.0,440.0,40.0,0.0,50.0,2.0,1.0,False
18.0,1.0,14.0,2.0,4110.0,436.0,7.0,30.0,2.0,1.0,False
17.0,1.0,15.0,2.0,4720.0,40.0,7.0,30.0,2.0,4.0,False
25.0,5.0,22.0,2.0,9800.0,39.0,0.0,50.0,2.0,1.0,False
37.0,1.0,18.0,2.0,9130.0,48.0,2.0,42.0,1.0,1.0,False
39.0,1.0,16.0,1.0,9610.0,312.0,0.0,40.0,2.0,1.0,False
45.0,1.0,16.0,1.0,5120.0,48.0,1.0,22.0,2.0,1.0,False
28.0,6.0,16.0,2.0,4510.0,17.0,0.0,40.0,2.0,1.0,True
27.0,1.0,19.0,1.0,4850.0,303.0,0.0,50.0,1.0,1.0,False
52.0,6.0,23.0,1.0,2100.0,39.0,1.0,40.0,2.0,1.0,True
43.0,1.0,16.0,2.0,9645.0,40.0,0.0,27.0,2.0,5.0,False
40.0,7.0,21.0,1.0,20.0,40.0,1.0,40.0,1.0,1.0,True
48.0,2.0,22.0,1.0,2310.0,40.0,1.0,40.0,2.0,1.0,False
56.0,7.0,2.0,1.0,7315.0,6.0,1.0,60.0,1.0,1.0,False
20.0,1.0,16.0,2.0,5240.0,51.0,17.0,25.0,1.0,1.0,False
54.0,1.0,16.0,1.0,5140.0,40.0,1.0,40.0,2.0,1.0,False
77.0,1.0,10.0,1.0,5510.0,47.0,0.0,24.0,1.0,1.0,False
18.0,5.0,16.0,2.0,9825.0,12.0,17.0,20.0,1.0,1.0,False
68.0,1.0,17.0,2.0,9645.0,40.0,17.0,35.0,1.0,2.0,False
20.0,1.0,19.0,2.0,4720.0,26.0,12.0,35.0,1.0,1.0,False
50.0,1.0,18.0,1.0,5400.0,40.0,1.0,40.0,2.0,1.0,True
24.0,1.0,21.0,2.0,4720.0,17.0,7.0,25.0,2.0,1.0,False
22.0,3.0,21.0,2.0,2350.0,247.0,0.0,10.0,2.0,3.0,False
42.0,1.0,16.0,2.0,4110.0,40.0,2.0,20.0,2.0,1.0,False
40.0,1.0,20.0,2.0,3255.0,40.0,0.0,4.0,2.0,1.0,True
22.0,1.0,18.0,2.0,3421.0,40.0,2.0,38.0,2.0,1.0,False
50.0,1.0,22.0,1.0,440.0,40.0,1.0,50.0,1.0,1.0,True
38.0,1.0,20.0,1.0,3255.0,5.0,1.0,36.0,2.0,1.0,True
48.0,1.0,16.0,2.0,9130.0,5.0,2.0,50.0,1.0,1.0,False
44.0,1.0,16.0,1.0,5740.0,48.0,0.0,40.0,2.0,1.0,False
60.0,6.0,16.0,2.0,6230.0,19.0,12.0,25.0,1.0,1.0,False
48.0,3.0,22.0,1.0,230.0,48.0,0.0,55.0,2.0,1.0,True
42.0,1.0,19.0,1.0,5240.0,40.0,1.0,40.0,2.0,1.0,False
41.0,1.0,19.0,1.0,5260.0,40.0,0.0,40.0,1.0,1.0,False
41.0,1.0,14.0,2.0,4600.0,6.0,16.0,40.0,2.0,1.0,False
22.0,5.0,16.0,2.0,9825.0,17.0,17.0,40.0,1.0,1.0,False
61.0,4.0,17.0,2.0,5100.0,26.0,0.0,40.0,2.0,1.0,False
89.0,2.0,16.0,2.0,420.0,40.0,0.0,45.0,2.0,1.0,True
20.0,1.0,16.0,2.0,6355.0,40.0,2.0,40.0,1.0,5.0,False
57.0,3.0,21.0,1.0,3321.0,40.0,0.0,40.0,2.0,4.0,True
40.0,1.0,20.0,1.0,1007.0,40.0,1.0,40.0,1.0,2.0,True
41.0,2.0,21.0,1.0,4600.0,40.0,1.0,40.0,2.0,1.0,False
55.0,7.0,16.0,1.0,7150.0,40.0,0.0,60.0,1.0,4.0,True
52.0,7.0,13.0,1.0,440.0,40.0,0.0,40.0,1.0,1.0,True
59.0,6.0,16.0,2.0,4230.0,110.0,2.0,3.0,2.0,1.0,False
30.0,1.0,9.0,2.0,6515.0,303.0,13.0,40.0,1.0,1.0,False
17.0,2.0,13.0,2.0,3960.0,40.0,4.0,8.0,1.0,1.0,False
41.0,1.0,13.0,2.0,310.0,6.0,0.0,43.0,1.0,4.0,False
38.0,3.0,20.0,1.0,10.0,48.0,1.0,40.0,2.0,1.0,False
36.0,1.0,21.0,2.0,5740.0,40.0,0.0,40.0,2.0,1.0,False
28.0,1.0,16.0,1.0,3603.0,40.0,1.0,50.0,2.0,1.0,False
75.0,2.0,21.0,1.0,2040.0,48.0,1.0,2.0,1.0,1.0,True
46.0,1.0,16.0,1.0,7810.0,40.0,0.0,35.0,1.0,4.0,False
50.0,1.0,20.0,1.0,160.0,20.0,0.0,45.0,1.0,1.0,True
30.0,6.0,19.0,1.0,4510.0,40.0,1.0,20.0,2.0,1.0,False
36.0,1.0,19.0,2.0,7700.0,5.0,0.0,40.0,1.0,1.0,False
44.0,1.0,16.0,1.0,4700.0,40.0,1.0,35.0,2.0,1.0,False
59.0,1.0,16.0,1.0,7120.0,48.0,0.0,40.0,1.0,1.0,False
54.0,2.0,21.0,1.0,1021.0,40.0,1.0,40.0,1.0,1.0,True
35.0,3.0,20.0,2.0,2861.0,40.0,0.0,40.0,1.0,1.0,False
31.0,7.0,21.0,2.0,10.0,40.0,0.0,40.0,2.0,1.0,False
28.0,1.0,19.0,1.0,4020.0,40.0,1.0,45.0,1.0,1.0,False
21.0,1.0,16.0,2.0,5350.0,48.0,2.0,24.0,1.0,1.0,False
55.0,7.0,19.0,1.0,220.0,40.0,0.0,55.0,1.0,1.0,True
