AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
31.0,6.0,17.0,2.0,4510.0,16.0,12.0,4.0,2.0,1.0,False,15361
44.0,6.0,23.0,1.0,3100.0,53.0,0.0,40.0,1.0,1.0,True,2405
35.0,1.0,16.0,2.0,3421.0,6.0,0.0,45.0,2.0,1.0,False,3240
34.0,1.0,20.0,1.0,2360.0,2.0,0.0,50.0,2.0,1.0,True,9452
63.0,1.0,19.0,1.0,10.0,13.0,1.0,60.0,1.0,1.0,True,9641
40.0,7.0,17.0,2.0,10.0,49.0,13.0,45.0,1.0,1.0,True,7579
44.0,6.0,18.0,1.0,4510.0,41.0,1.0,24.0,2.0,1.0,True,21522
56.0,1.0,21.0,1.0,110.0,34.0,1.0,50.0,1.0,1.0,True,12249
58.0,1.0,19.0,1.0,9130.0,29.0,1.0,40.0,1.0,1.0,False,7222
59.0,6.0,21.0,1.0,2635.0,41.0,0.0,20.0,2.0,1.0,False,15953
29.0,1.0,20.0,1.0,5110.0,41.0,1.0,40.0,2.0,1.0,False,2812
63.0,1.0,20.0,1.0,7360.0,6.0,0.0,48.0,1.0,1.0,True,7036
31.0,1.0,20.0,1.0,3310.0,41.0,0.0,36.0,2.0,1.0,False,6333
29.0,1.0,19.0,2.0,8140.0,2.0,13.0,50.0,1.0,4.0,False,7510
46.0,1.0,21.0,1.0,440.0,41.0,1.0,40.0,1.0,1.0,True,21347
30.0,1.0,19.0,1.0,52.0,12.0,0.0,40.0,2.0,1.0,False,15396
33.0,1.0,21.0,1.0,4655.0,41.0,0.0,45.0,2.0,1.0,False,17504
66.0,2.0,16.0,2.0,3603.0,18.0,0.0,32.0,2.0,1.0,True,14531
21.0,1.0,16.0,2.0,7200.0,41.0,2.0,25.0,1.0,1.0,False,6827
50.0,1.0,20.0,2.0,2300.0,42.0,13.0,40.0,2.0,1.0,False,5602
54.0,6.0,16.0,1.0,4510.0,42.0,0.0,32.0,2.0,1.0,False,4714
24.0,1.0,20.0,2.0,310.0,41.0,0.0,60.0,2.0,1.0,False,12083
17.0,1.0,14.0,2.0,6050.0,41.0,2.0,17.0,2.0,1.0,False,18270
23.0,1.0,21.0,2.0,2634.0,6.0,12.0,40.0,1.0,1.0,False,5644
37.0,1.0,18.0,1.0,4760.0,41.0,1.0,40.0,1.0,1.0,True,18266
24.0,1.0,19.0,2.0,4740.0,41.0,0.0,48.0,2.0,1.0,False,20249
56.0,1.0,19.0,1.0,7210.0,53.0,0.0,40.0,1.0,1.0,True,5376
24.0,3.0,21.0,2.0,1050.0,6.0,12.0,40.0,1.0,1.0,False,18094
25.0,1.0,21.0,2.0,2310.0,47.0,2.0,40.0,2.0,1.0,False,20408
26.0,1.0,18.0,2.0,4510.0,362.0,0.0,36.0,2.0,2.0,False,18469
51.0,1.0,16.0,2.0,5740.0,41.0,0.0,40.0,2.0,1.0,False,15786
52.0,1.0,17.0,2.0,4030.0,6.0,0.0,36.0,2.0,1.0,False,7945
35.0,2.0,23.0,1.0,3250.0,303.0,0.0,40.0,1.0,1.0,True,7562
64.0,1.0,19.0,1.0,440.0,41.0,1.0,50.0,1.0,1.0,False,11301
64.0,2.0,19.0,1.0,420.0,42.0,0.0,20.0,2.0,1.0,False,13647
26.0,1.0,22.0,2.0,3602.0,16.0,5.0,40.0,2.0,1.0,False,7117
32.0,6.0,16.0,2.0,4110.0,207.0,2.0,8.0,1.0,3.0,False,16114
37.0,1.0,19.0,1.0,600.0,34.0,0.0,45.0,1.0,5.0,True,15699
20.0,7.0,1.0,2.0,6050.0,6.0,5.0,32.0,1.0,1.0,False,3477
25.0,1.0,17.0,2.0,7210.0,41.0,2.0,40.0,1.0,1.0,False,1285
32.0,1.0,16.0,2.0,4140.0,41.0,2.0,32.0,1.0,1.0,False,19434
54.0,1.0,5.0,1.0,4230.0,303.0,1.0,40.0,2.0,1.0,False,6728
66.0,1.0,18.0,2.0,5740.0,41.0,0.0,38.0,2.0,1.0,True,21809
52.0,1.0,20.0,1.0,7140.0,53.0,0.0,40.0,1.0,1.0,True,13548
46.0,1.0,21.0,1.0,4700.0,303.0,1.0,50.0,1.0,5.0,False,3375
24.0,1.0,21.0,2.0,520.0,157.0,13.0,40.0,1.0,1.0,True,19607
36.0,1.0,21.0,2.0,5860.0,17.0,13.0,40.0,2.0,1.0,False,15646
17.0,3.0,13.0,2.0,3960.0,41.0,2.0,3.0,2.0,1.0,False,6100
46.0,1.0,20.0,2.0,3255.0,217.0,0.0,45.0,2.0,3.0,False,12970
34.0,2.0,22.0,2.0,2006.0,6.0,0.0,40.0,2.0,1.0,False,7464
32.0,1.0,21.0,1.0,4850.0,41.0,1.0,40.0,1.0,1.0,True,2864
37.0,1.0,22.0,1.0,800.0,41.0,0.0,50.0,1.0,3.0,True,18787
57.0,4.0,21.0,1.0,2545.0,51.0,0.0,33.0,2.0,1.0,True,8740
37.0,1.0,15.0,2.0,4040.0,16.0,0.0,30.0,1.0,1.0,False,13002
20.0,6.0,16.0,2.0,4600.0,41.0,2.0,8.0,2.0,5.0,False,9879
48.0,1.0,19.0,1.0,4020.0,18.0,0.0,60.0,1.0,3.0,True,13928
35.0,2.0,19.0,1.0,5730.0,2.0,0.0,40.0,2.0,1.0,True,2273
57.0,6.0,18.0,1.0,2360.0,6.0,1.0,30.0,2.0,1.0,True,5805
30.0,1.0,22.0,2.0,2600.0,6.0,2.0,40.0,1.0,3.0,False,7691
59.0,6.0,23.0,1.0,4920.0,41.0,1.0,30.0,2.0,1.0,False,20311
23.0,1.0,19.0,2.0,4760.0,164.0,0.0,45.0,2.0,1.0,True,10255
30.0,1.0,19.0,2.0,5110.0,53.0,13.0,40.0,1.0,1.0,False,2780
39.0,2.0,20.0,1.0,2330.0,53.0,1.0,8.0,2.0,1.0,False,2922
26.0,1.0,21.0,2.0,9645.0,16.0,12.0,35.0,1.0,1.0,False,10499
43.0,3.0,18.0,1.0,5860.0,6.0,0.0,40.0,2.0,1.0,False,1139
20.0,1.0,19.0,2.0,4120.0,6.0,17.0,20.0,1.0,1.0,False,169
76.0,1.0,11.0,2.0,4030.0,22.0,0.0,40.0,2.0,1.0,True,2218
53.0,1.0,16.0,1.0,7330.0,53.0,1.0,45.0,1.0,1.0,True,8050
44.0,1.0,16.0,2.0,7700.0,41.0,0.0,40.0,1.0,1.0,True,9329
50.0,4.0,19.0,1.0,4600.0,41.0,1.0,20.0,2.0,5.0,False,8385
19.0,1.0,16.0,2.0,3602.0,41.0,0.0,40.0,2.0,1.0,False,7482
57.0,1.0,20.0,1.0,5240.0,41.0,1.0,40.0,2.0,1.0,False,5297
53.0,1.0,21.0,1.0,3255.0,233.0,1.0,30.0,2.0,3.0,True,17460
44.0,1.0,22.0,1.0,2004.0,4.0,1.0,40.0,2.0,1.0,True,6050
28.0,1.0,15.0,2.0,8740.0,303.0,13.0,40.0,2.0,1.0,False,20900
44.0,1.0,13.0,1.0,6200.0,6.0,1.0,80.0,1.0,1.0,True,9964
58.0,1.0,21.0,2.0,120.0,41.0,0.0,40.0,2.0,1.0,True,14692
33.0,2.0,24.0,1.0,1825.0,4.0,1.0,55.0,1.0,1.0,True,12777
43.0,1.0,14.0,1.0,9610.0,303.0,0.0,50.0,2.0,5.0,False,8506
34.0,1.0,22.0,1.0,1400.0,210.0,1.0,40.0,1.0,3.0,True,16605
39.0,1.0,20.0,2.0,20.0,41.0,0.0,42.0,2.0,1.0,False,13562
19.0,1.0,18.0,2.0,5240.0,6.0,17.0,40.0,1.0,1.0,False,114
50.0,2.0,21.0,1.0,2710.0,54.0,1.0,50.0,1.0,1.0,False,4320
50.0,3.0,22.0,1.0,2310.0,6.0,1.0,50.0,2.0,1.0,False,8356
56.0,1.0,18.0,1.0,160.0,69.0,0.0,60.0,1.0,5.0,False,1712
21.0,1.0,19.0,2.0,4030.0,49.0,0.0,16.0,2.0,1.0,False,2837
40.0,4.0,20.0,1.0,3424.0,41.0,1.0,40.0,2.0,1.0,True,18477
39.0,3.0,21.0,1.0,2014.0,34.0,1.0,40.0,2.0,5.0,False,9479
54.0,1.0,20.0,2.0,3602.0,164.0,0.0,38.0,2.0,1.0,False,1907
41.0,4.0,21.0,1.0,2014.0,32.0,0.0,40.0,2.0,1.0,False,20003
45.0,1.0,21.0,1.0,1530.0,53.0,0.0,40.0,1.0,1.0,True,18986
45.0,1.0,22.0,1.0,4760.0,6.0,0.0,25.0,2.0,1.0,True,1601
59.0,1.0,16.0,2.0,4700.0,41.0,0.0,40.0,2.0,1.0,False,20846
43.0,3.0,22.0,1.0,2310.0,41.0,0.0,45.0,2.0,1.0,True,2497
65.0,7.0,16.0,1.0,4700.0,41.0,0.0,40.0,2.0,1.0,False,10847
35.0,1.0,16.0,1.0,7340.0,53.0,1.0,40.0,1.0,4.0,True,9279
45.0,1.0,19.0,1.0,4700.0,41.0,9.0,50.0,2.0,1.0,False,18243
36.0,1.0,21.0,2.0,845.0,41.0,0.0,50.0,1.0,5.0,True,13291
57.0,4.0,20.0,1.0,565.0,41.0,1.0,40.0,1.0,1.0,True,18271
33.0,1.0,22.0,2.0,4720.0,8.0,0.0,30.0,2.0,1.0,False,3827
35.0,1.0,21.0,1.0,9645.0,41.0,0.0,45.0,1.0,1.0,True,9890
53.0,1.0,16.0,1.0,6050.0,6.0,1.0,40.0,1.0,1.0,False,2913
63.0,1.0,18.0,1.0,6005.0,41.0,1.0,50.0,1.0,1.0,True,4513
65.0,7.0,24.0,1.0,410.0,6.0,1.0,10.0,1.0,1.0,True,10903
33.0,4.0,22.0,1.0,2205.0,27.0,1.0,8.0,1.0,1.0,False,20337
19.0,1.0,19.0,2.0,8140.0,41.0,2.0,8.0,1.0,1.0,False,6694
23.0,1.0,21.0,2.0,9005.0,41.0,4.0,37.0,1.0,1.0,False,19623
47.0,1.0,21.0,2.0,960.0,39.0,0.0,45.0,2.0,1.0,True,9362
40.0,3.0,17.0,1.0,3940.0,41.0,1.0,40.0,1.0,1.0,False,6290
39.0,1.0,19.0,1.0,705.0,41.0,1.0,50.0,1.0,1.0,True,17360
39.0,1.0,22.0,1.0,5240.0,29.0,1.0,36.0,1.0,1.0,False,13761
25.0,1.0,16.0,2.0,4110.0,41.0,3.0,40.0,2.0,5.0,False,9648
61.0,2.0,21.0,1.0,2040.0,41.0,1.0,35.0,1.0,1.0,True,3233
33.0,1.0,21.0,1.0,4700.0,26.0,1.0,40.0,1.0,1.0,True,2585
37.0,1.0,21.0,1.0,4330.0,31.0,0.0,40.0,2.0,1.0,True,810
47.0,1.0,16.0,1.0,8030.0,41.0,1.0,40.0,1.0,1.0,False,5793
51.0,1.0,19.0,2.0,630.0,41.0,0.0,40.0,2.0,1.0,False,18885
32.0,1.0,19.0,2.0,4110.0,27.0,12.0,40.0,2.0,1.0,False,15295
22.0,1.0,9.0,2.0,4020.0,312.0,10.0,40.0,1.0,5.0,False,19611
25.0,5.0,21.0,2.0,3740.0,6.0,12.0,60.0,2.0,1.0,False,6186
56.0,3.0,13.0,2.0,4220.0,6.0,0.0,40.0,2.0,1.0,False,13980
58.0,3.0,21.0,1.0,3870.0,6.0,0.0,60.0,1.0,1.0,True,7098
76.0,2.0,18.0,1.0,4435.0,40.0,0.0,6.0,1.0,5.0,False,1292
30.0,2.0,21.0,2.0,2205.0,17.0,0.0,14.0,2.0,1.0,False,12978
66.0,1.0,20.0,1.0,110.0,4.0,1.0,50.0,1.0,1.0,True,19702
32.0,1.0,18.0,1.0,410.0,6.0,0.0,40.0,2.0,1.0,False,8778
48.0,1.0,19.0,1.0,440.0,41.0,1.0,40.0,1.0,1.0,True,18157
42.0,3.0,21.0,1.0,2545.0,303.0,1.0,40.0,2.0,1.0,False,1274
51.0,6.0,20.0,1.0,9130.0,41.0,0.0,60.0,1.0,1.0,True,17233
31.0,1.0,22.0,1.0,3258.0,6.0,0.0,40.0,2.0,1.0,True,8464
34.0,1.0,21.0,1.0,2850.0,27.0,1.0,40.0,1.0,2.0,True,6674
32.0,1.0,16.0,1.0,350.0,41.0,1.0,38.0,2.0,1.0,False,13857
46.0,1.0,16.0,1.0,4740.0,20.0,1.0,40.0,1.0,1.0,True,1532
43.0,2.0,20.0,1.0,20.0,41.0,1.0,60.0,2.0,1.0,True,1044
48.0,6.0,21.0,1.0,440.0,41.0,1.0,15.0,2.0,1.0,True,6996
23.0,6.0,21.0,1.0,6260.0,41.0,1.0,40.0,1.0,1.0,False,8505
34.0,1.0,9.0,1.0,6050.0,303.0,0.0,50.0,1.0,1.0,False,7658
24.0,1.0,19.0,2.0,5610.0,4.0,2.0,40.0,2.0,1.0,False,15485
50.0,1.0,21.0,1.0,4700.0,39.0,1.0,45.0,1.0,1.0,False,14079
23.0,1.0,20.0,1.0,5240.0,41.0,2.0,30.0,1.0,1.0,False,7022
47.0,3.0,19.0,2.0,2100.0,41.0,0.0,99.0,2.0,1.0,True,17368
27.0,1.0,21.0,2.0,2360.0,53.0,0.0,55.0,1.0,5.0,False,15437
35.0,1.0,19.0,2.0,5522.0,6.0,0.0,40.0,2.0,1.0,False,7728
53.0,3.0,21.0,1.0,136.0,41.0,1.0,48.0,2.0,1.0,True,9175
19.0,1.0,15.0,2.0,4030.0,41.0,5.0,35.0,2.0,1.0,False,16801
61.0,3.0,21.0,1.0,5740.0,23.0,0.0,40.0,2.0,1.0,True,11572
68.0,6.0,16.0,1.0,4920.0,41.0,1.0,32.0,2.0,1.0,False,11710
30.0,1.0,24.0,2.0,3270.0,53.0,13.0,4.0,1.0,1.0,False,18191
42.0,7.0,24.0,1.0,1825.0,41.0,0.0,32.0,1.0,1.0,True,15666
28.0,2.0,21.0,2.0,4220.0,42.0,0.0,40.0,1.0,1.0,False,21288
58.0,6.0,21.0,2.0,800.0,41.0,0.0,40.0,2.0,1.0,True,21658
65.0,2.0,16.0,1.0,4760.0,6.0,1.0,7.0,2.0,1.0,False,9998
40.0,4.0,21.0,2.0,800.0,27.0,0.0,40.0,2.0,1.0,True,3906
21.0,1.0,17.0,1.0,4720.0,41.0,9.0,18.0,2.0,1.0,False,9440
58.0,1.0,21.0,1.0,1106.0,6.0,1.0,40.0,1.0,1.0,True,3382
25.0,1.0,18.0,2.0,2861.0,6.0,12.0,30.0,2.0,5.0,False,15080
34.0,1.0,16.0,1.0,120.0,233.0,0.0,40.0,1.0,3.0,False,10644
39.0,6.0,22.0,2.0,2634.0,6.0,0.0,21.0,2.0,1.0,True,7351
48.0,1.0,16.0,2.0,7410.0,41.0,0.0,45.0,1.0,1.0,True,6560
35.0,1.0,21.0,1.0,1530.0,6.0,1.0,48.0,1.0,1.0,True,18739
34.0,1.0,16.0,2.0,9005.0,512.0,0.0,40.0,1.0,5.0,False,12313
42.0,1.0,19.0,2.0,6130.0,303.0,0.0,40.0,1.0,1.0,False,1997
58.0,1.0,17.0,2.0,4720.0,17.0,5.0,40.0,2.0,1.0,False,10234
37.0,1.0,19.0,1.0,520.0,53.0,0.0,40.0,1.0,1.0,False,4408
58.0,7.0,17.0,1.0,4750.0,41.0,0.0,50.0,1.0,1.0,True,4703
70.0,1.0,18.0,1.0,5860.0,41.0,0.0,30.0,2.0,1.0,False,10373
25.0,1.0,20.0,2.0,1541.0,53.0,2.0,40.0,1.0,1.0,False,8977
55.0,1.0,18.0,1.0,5160.0,41.0,1.0,40.0,1.0,1.0,False,6914
31.0,1.0,24.0,1.0,2320.0,6.0,1.0,40.0,2.0,1.0,False,6224
36.0,1.0,16.0,2.0,3601.0,41.0,0.0,70.0,2.0,1.0,False,7889
39.0,3.0,23.0,1.0,5000.0,41.0,0.0,40.0,2.0,1.0,True,3443
30.0,1.0,19.0,2.0,5240.0,30.0,13.0,40.0,1.0,1.0,False,9965
59.0,2.0,21.0,2.0,5740.0,48.0,0.0,33.0,2.0,1.0,False,10258
43.0,7.0,17.0,1.0,6200.0,41.0,0.0,50.0,2.0,1.0,False,7655
60.0,1.0,23.0,2.0,3000.0,41.0,0.0,30.0,1.0,1.0,True,11857
30.0,1.0,19.0,2.0,2640.0,41.0,0.0,43.0,1.0,1.0,True,5552
58.0,2.0,17.0,2.0,350.0,41.0,13.0,40.0,2.0,1.0,False,8587
31.0,6.0,16.0,1.0,4600.0,6.0,1.0,40.0,2.0,5.0,False,9909
44.0,8.0,23.0,1.0,3000.0,301.0,0.0,17.0,2.0,3.0,False,21662
35.0,7.0,22.0,1.0,440.0,6.0,0.0,45.0,2.0,1.0,False,1059
52.0,1.0,23.0,1.0,205.0,6.0,0.0,55.0,1.0,1.0,True,3672
35.0,1.0,22.0,1.0,300.0,35.0,1.0,50.0,1.0,1.0,True,8244
55.0,1.0,18.0,1.0,20.0,41.0,1.0,40.0,1.0,1.0,True,1873
53.0,7.0,18.0,1.0,4700.0,41.0,1.0,60.0,1.0,1.0,True,5453
55.0,4.0,22.0,1.0,3602.0,207.0,0.0,53.0,2.0,3.0,False,17675
51.0,1.0,21.0,1.0,7000.0,53.0,0.0,40.0,1.0,1.0,True,12613
17.0,6.0,13.0,2.0,4600.0,41.0,2.0,3.0,2.0,1.0,False,14514
28.0,1.0,16.0,2.0,4020.0,35.0,12.0,40.0,1.0,1.0,False,5720
19.0,1.0,16.0,2.0,4720.0,41.0,11.0,20.0,2.0,1.0,False,19959
45.0,6.0,16.0,2.0,4760.0,6.0,0.0,40.0,2.0,1.0,False,8082
58.0,1.0,17.0,1.0,3930.0,41.0,0.0,40.0,1.0,1.0,False,6043
73.0,1.0,16.0,1.0,6305.0,39.0,0.0,40.0,1.0,1.0,False,11924
27.0,1.0,17.0,2.0,4720.0,41.0,2.0,40.0,1.0,1.0,False,14143
23.0,1.0,15.0,2.0,4030.0,6.0,13.0,34.0,1.0,5.0,False,11663
28.0,1.0,20.0,2.0,3655.0,41.0,2.0,20.0,2.0,1.0,False,20560
61.0,1.0,21.0,1.0,4055.0,41.0,0.0,20.0,2.0,1.0,False,10917
34.0,1.0,19.0,2.0,845.0,24.0,0.0,40.0,1.0,1.0,False,15365
33.0,1.0,21.0,1.0,4040.0,41.0,0.0,40.0,2.0,1.0,False,2276
56.0,5.0,16.0,2.0,5550.0,17.0,0.0,40.0,1.0,1.0,True,10909
35.0,1.0,20.0,2.0,1555.0,41.0,0.0,36.0,1.0,1.0,True,17907
53.0,1.0,22.0,1.0,440.0,6.0,0.0,40.0,2.0,1.0,True,13771
60.0,1.0,16.0,2.0,5410.0,41.0,0.0,40.0,2.0,1.0,False,2946
57.0,1.0,17.0,1.0,4700.0,6.0,1.0,40.0,1.0,1.0,False,4537
60.0,1.0,20.0,1.0,6050.0,231.0,1.0,40.0,1.0,3.0,False,3432
39.0,7.0,16.0,1.0,2910.0,25.0,1.0,60.0,2.0,1.0,True,9024
69.0,1.0,22.0,2.0,800.0,31.0,0.0,40.0,2.0,1.0,False,9049
69.0,1.0,19.0,1.0,4840.0,41.0,1.0,40.0,1.0,1.0,True,10624
37.0,6.0,18.0,1.0,220.0,41.0,1.0,20.0,1.0,1.0,False,16006
37.0,4.0,21.0,1.0,20.0,41.0,0.0,50.0,1.0,1.0,True,15146
41.0,3.0,21.0,1.0,2310.0,49.0,0.0,50.0,2.0,1.0,True,18225
39.0,3.0,19.0,1.0,5740.0,41.0,1.0,35.0,2.0,1.0,False,5622
49.0,3.0,16.0,1.0,4220.0,41.0,1.0,50.0,1.0,1.0,False,16483
19.0,1.0,17.0,2.0,7750.0,41.0,11.0,50.0,1.0,1.0,False,14591
32.0,6.0,19.0,1.0,2310.0,6.0,1.0,14.0,2.0,1.0,False,7850
31.0,2.0,19.0,1.0,9130.0,41.0,1.0,40.0,1.0,1.0,False,3878
27.0,1.0,20.0,2.0,3603.0,27.0,15.0,36.0,2.0,1.0,False,1861
47.0,1.0,18.0,1.0,910.0,6.0,0.0,40.0,2.0,1.0,True,17452
46.0,1.0,12.0,1.0,6050.0,6.0,0.0,50.0,1.0,1.0,False,13511
38.0,1.0,20.0,2.0,540.0,53.0,2.0,40.0,2.0,1.0,False,19659
44.0,5.0,20.0,1.0,440.0,34.0,0.0,60.0,1.0,1.0,True,12669
60.0,7.0,18.0,1.0,5120.0,53.0,0.0,12.0,2.0,1.0,False,19016
53.0,3.0,19.0,1.0,3710.0,53.0,0.0,50.0,1.0,1.0,True,13989
26.0,1.0,16.0,2.0,9610.0,41.0,2.0,40.0,1.0,1.0,False,3924
20.0,2.0,19.0,2.0,5860.0,41.0,12.0,15.0,2.0,2.0,False,10157
23.0,2.0,21.0,1.0,5400.0,6.0,9.0,36.0,2.0,1.0,False,20966
29.0,1.0,19.0,2.0,5240.0,233.0,10.0,40.0,2.0,3.0,False,17357
39.0,6.0,20.0,1.0,4600.0,41.0,0.0,45.0,2.0,1.0,False,14931
68.0,2.0,19.0,1.0,5740.0,36.0,1.0,40.0,2.0,1.0,True,21898
56.0,2.0,20.0,1.0,3423.0,41.0,0.0,40.0,2.0,1.0,True,12785
40.0,1.0,19.0,2.0,7700.0,364.0,0.0,40.0,1.0,1.0,True,14701
51.0,2.0,22.0,1.0,630.0,41.0,1.0,50.0,2.0,1.0,True,8614
26.0,1.0,16.0,2.0,5240.0,39.0,12.0,40.0,1.0,1.0,False,20524
25.0,1.0,16.0,2.0,3930.0,53.0,2.0,40.0,1.0,1.0,False,20127
52.0,1.0,15.0,2.0,5240.0,6.0,6.0,20.0,2.0,1.0,False,16734
43.0,1.0,18.0,2.0,5400.0,53.0,0.0,35.0,2.0,1.0,False,1352
21.0,1.0,20.0,2.0,7010.0,41.0,13.0,40.0,1.0,1.0,False,15924
27.0,1.0,14.0,1.0,4251.0,41.0,17.0,25.0,1.0,5.0,False,54
74.0,1.0,24.0,2.0,10.0,41.0,0.0,40.0,1.0,1.0,True,9847
33.0,4.0,21.0,2.0,3602.0,16.0,5.0,34.0,2.0,1.0,False,14456
32.0,1.0,21.0,2.0,4110.0,2.0,12.0,40.0,2.0,1.0,False,18677
37.0,3.0,20.0,1.0,2016.0,41.0,1.0,40.0,1.0,1.0,False,4289
37.0,2.0,20.0,1.0,340.0,41.0,0.0,70.0,2.0,1.0,False,1616
60.0,6.0,21.0,1.0,2850.0,25.0,1.0,20.0,1.0,1.0,True,7228
57.0,6.0,22.0,1.0,2004.0,41.0,0.0,30.0,2.0,1.0,False,948
35.0,1.0,21.0,1.0,2100.0,41.0,0.0,39.0,2.0,1.0,True,5435
48.0,5.0,21.0,2.0,6120.0,6.0,0.0,40.0,2.0,1.0,True,18427
60.0,3.0,21.0,1.0,5000.0,41.0,0.0,40.0,1.0,1.0,True,9368
33.0,1.0,18.0,2.0,4350.0,41.0,0.0,40.0,2.0,1.0,False,15877
43.0,1.0,21.0,1.0,1555.0,247.0,0.0,40.0,1.0,3.0,True,3991
51.0,1.0,22.0,1.0,10.0,6.0,1.0,50.0,1.0,1.0,True,9044
59.0,4.0,16.0,1.0,4220.0,53.0,1.0,40.0,1.0,1.0,False,17222
24.0,1.0,18.0,1.0,4030.0,24.0,12.0,30.0,1.0,1.0,False,2364
55.0,1.0,16.0,1.0,440.0,41.0,1.0,52.0,1.0,1.0,True,16499
44.0,2.0,21.0,1.0,800.0,4.0,0.0,40.0,2.0,1.0,True,843
58.0,1.0,1.0,1.0,4720.0,207.0,0.0,30.0,1.0,3.0,False,4168
67.0,1.0,24.0,1.0,3090.0,20.0,1.0,43.0,1.0,1.0,True,18714
41.0,7.0,23.0,1.0,3010.0,41.0,1.0,40.0,1.0,1.0,True,13860
18.0,1.0,16.0,2.0,3740.0,41.0,5.0,40.0,1.0,5.0,False,13893
22.0,2.0,16.0,2.0,3602.0,41.0,13.0,40.0,1.0,1.0,False,9874
59.0,3.0,18.0,1.0,530.0,41.0,0.0,40.0,2.0,1.0,False,17606
24.0,1.0,21.0,2.0,4850.0,41.0,0.0,40.0,1.0,1.0,False,6467
22.0,1.0,18.0,2.0,4760.0,13.0,2.0,20.0,1.0,2.0,False,1490
56.0,1.0,18.0,2.0,7700.0,41.0,0.0,65.0,1.0,1.0,True,15626
36.0,6.0,18.0,2.0,2825.0,39.0,13.0,60.0,1.0,5.0,True,15216
67.0,7.0,20.0,1.0,4920.0,6.0,1.0,1.0,1.0,1.0,False,3248
38.0,1.0,20.0,1.0,6515.0,22.0,16.0,40.0,1.0,1.0,False,570
32.0,1.0,21.0,1.0,2320.0,217.0,9.0,40.0,2.0,3.0,False,21813
24.0,1.0,21.0,2.0,6260.0,41.0,2.0,50.0,1.0,1.0,False,16164
26.0,1.0,21.0,1.0,5740.0,41.0,1.0,40.0,2.0,1.0,True,2400
76.0,6.0,17.0,1.0,4710.0,29.0,0.0,8.0,1.0,1.0,True,20028
28.0,1.0,16.0,2.0,6230.0,41.0,0.0,40.0,1.0,1.0,True,5825
59.0,4.0,20.0,1.0,2205.0,6.0,1.0,20.0,1.0,1.0,False,20058
35.0,1.0,22.0,1.0,3110.0,6.0,0.0,40.0,2.0,1.0,True,7840
38.0,1.0,22.0,2.0,1006.0,41.0,0.0,50.0,1.0,1.0,True,13706
21.0,1.0,16.0,2.0,4920.0,41.0,13.0,38.0,2.0,1.0,False,6862
52.0,1.0,20.0,2.0,150.0,206.0,0.0,40.0,1.0,3.0,True,2141
32.0,1.0,22.0,1.0,2013.0,32.0,0.0,40.0,1.0,1.0,True,14689
63.0,1.0,20.0,1.0,6355.0,53.0,0.0,40.0,1.0,1.0,True,13158
61.0,1.0,15.0,1.0,5000.0,6.0,1.0,40.0,2.0,1.0,False,18894
31.0,1.0,21.0,2.0,4720.0,49.0,12.0,20.0,1.0,1.0,False,11467
44.0,2.0,22.0,1.0,2205.0,34.0,0.0,40.0,1.0,1.0,False,3152
59.0,6.0,16.0,1.0,8750.0,41.0,1.0,35.0,1.0,1.0,False,13083
42.0,4.0,19.0,1.0,4030.0,9.0,1.0,30.0,1.0,1.0,False,11818
58.0,5.0,22.0,2.0,1640.0,26.0,0.0,40.0,2.0,1.0,True,17345
48.0,1.0,15.0,1.0,8030.0,53.0,1.0,40.0,1.0,1.0,True,5364
42.0,1.0,20.0,2.0,7340.0,6.0,15.0,40.0,1.0,1.0,False,12434
31.0,1.0,21.0,1.0,4110.0,242.0,1.0,6.0,2.0,3.0,False,18514
73.0,1.0,19.0,1.0,6050.0,41.0,0.0,60.0,1.0,1.0,True,1387
62.0,6.0,21.0,1.0,2014.0,4.0,0.0,40.0,1.0,1.0,True,20984
66.0,5.0,19.0,1.0,5000.0,6.0,0.0,50.0,1.0,1.0,True,16784
23.0,1.0,21.0,1.0,51.0,4.0,1.0,35.0,2.0,1.0,False,15662
66.0,4.0,18.0,2.0,3960.0,41.0,0.0,18.0,2.0,1.0,True,8670
30.0,1.0,16.0,2.0,4040.0,6.0,13.0,30.0,1.0,1.0,False,18470
42.0,1.0,19.0,1.0,9130.0,6.0,0.0,70.0,1.0,1.0,True,6187
29.0,1.0,16.0,2.0,4720.0,41.0,0.0,42.0,2.0,4.0,False,7560
57.0,1.0,17.0,2.0,9610.0,4.0,0.0,45.0,1.0,1.0,True,8461
23.0,1.0,21.0,2.0,3603.0,41.0,12.0,24.0,1.0,1.0,False,5122
41.0,1.0,21.0,2.0,3255.0,151.0,0.0,40.0,2.0,1.0,True,8072
34.0,1.0,16.0,1.0,9600.0,41.0,1.0,40.0,1.0,1.0,False,3682
37.0,1.0,13.0,2.0,6050.0,41.0,10.0,40.0,1.0,1.0,False,2134
39.0,1.0,19.0,1.0,4700.0,49.0,1.0,40.0,2.0,1.0,False,7173
25.0,1.0,18.0,2.0,5160.0,6.0,11.0,30.0,2.0,1.0,False,8117
25.0,1.0,16.0,1.0,6230.0,17.0,1.0,40.0,1.0,1.0,False,20321
55.0,2.0,11.0,1.0,4020.0,41.0,0.0,20.0,2.0,1.0,False,8990
