AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
48.0,1.0,17.0,1.0,4655.0,39.0,1.0,40.0,1.0,2.0,False,49930
43.0,1.0,19.0,1.0,5400.0,39.0,0.0,25.0,2.0,1.0,False,8633
71.0,6.0,21.0,1.0,4700.0,39.0,0.0,40.0,1.0,1.0,True,12286
30.0,1.0,16.0,1.0,4510.0,39.0,1.0,35.0,2.0,1.0,False,51754
64.0,1.0,16.0,1.0,4435.0,39.0,0.0,21.0,1.0,1.0,False,39502
29.0,1.0,19.0,1.0,7700.0,39.0,0.0,40.0,1.0,1.0,False,23333
18.0,1.0,15.0,2.0,4030.0,39.0,7.0,28.0,1.0,1.0,False,30567
56.0,1.0,20.0,1.0,6355.0,39.0,0.0,44.0,1.0,1.0,True,47346
30.0,1.0,22.0,1.0,1760.0,31.0,0.0,40.0,1.0,1.0,True,22668
19.0,1.0,16.0,2.0,4055.0,39.0,2.0,15.0,2.0,1.0,False,19786
46.0,1.0,20.0,1.0,4530.0,42.0,1.0,52.0,1.0,1.0,True,6240
55.0,1.0,19.0,1.0,4220.0,39.0,1.0,40.0,1.0,1.0,False,49927
41.0,1.0,16.0,2.0,9640.0,39.0,13.0,40.0,1.0,2.0,False,25502
55.0,1.0,20.0,1.0,8030.0,17.0,0.0,40.0,1.0,1.0,False,29950
28.0,1.0,21.0,2.0,220.0,39.0,2.0,40.0,1.0,1.0,False,15849
45.0,1.0,16.0,2.0,2300.0,39.0,0.0,40.0,2.0,1.0,False,59444
33.0,6.0,11.0,1.0,6200.0,39.0,0.0,60.0,1.0,1.0,True,49400
44.0,1.0,14.0,1.0,7330.0,39.0,1.0,44.0,1.0,1.0,False,7743
59.0,1.0,16.0,1.0,9620.0,39.0,1.0,40.0,1.0,1.0,False,53430
61.0,4.0,22.0,1.0,230.0,39.0,0.0,16.0,1.0,1.0,True,35847
49.0,1.0,20.0,1.0,3255.0,48.0,6.0,40.0,2.0,1.0,False,24896
69.0,3.0,16.0,1.0,565.0,39.0,1.0,2.0,1.0,1.0,False,16508
31.0,1.0,16.0,2.0,9645.0,39.0,10.0,40.0,1.0,1.0,False,17867
56.0,1.0,22.0,2.0,1021.0,39.0,0.0,40.0,2.0,1.0,True,22798
46.0,1.0,20.0,1.0,5110.0,39.0,1.0,40.0,2.0,1.0,False,47225
46.0,1.0,4.0,1.0,6330.0,312.0,0.0,30.0,1.0,1.0,False,12313
39.0,1.0,18.0,2.0,8740.0,25.0,0.0,40.0,2.0,1.0,False,11154
71.0,3.0,16.0,1.0,9122.0,39.0,0.0,20.0,1.0,1.0,False,47510
62.0,1.0,16.0,1.0,4230.0,39.0,0.0,30.0,2.0,1.0,False,61285
51.0,3.0,21.0,1.0,800.0,39.0,0.0,45.0,2.0,1.0,True,32981
69.0,1.0,24.0,2.0,2100.0,39.0,0.0,40.0,1.0,1.0,True,37664
33.0,2.0,21.0,1.0,440.0,39.0,0.0,40.0,2.0,1.0,False,20626
59.0,1.0,21.0,2.0,3610.0,18.0,0.0,30.0,2.0,1.0,False,24501
67.0,1.0,19.0,1.0,5910.0,39.0,0.0,16.0,2.0,1.0,False,26921
61.0,1.0,16.0,1.0,750.0,39.0,0.0,40.0,2.0,2.0,False,39359
62.0,1.0,21.0,1.0,1360.0,12.0,0.0,40.0,1.0,1.0,True,23986
23.0,1.0,19.0,2.0,4700.0,39.0,2.0,40.0,2.0,1.0,False,3090
67.0,2.0,18.0,1.0,2040.0,39.0,0.0,55.0,1.0,1.0,True,20319
26.0,1.0,16.0,1.0,5610.0,39.0,0.0,40.0,2.0,1.0,False,18145
22.0,1.0,20.0,1.0,4510.0,39.0,15.0,25.0,2.0,1.0,False,8401
59.0,3.0,21.0,1.0,6355.0,39.0,1.0,40.0,1.0,1.0,True,37600
75.0,1.0,11.0,1.0,9620.0,39.0,0.0,25.0,1.0,1.0,False,60176
51.0,1.0,16.0,1.0,7220.0,39.0,1.0,40.0,1.0,1.0,False,29523
24.0,1.0,21.0,2.0,3245.0,39.0,2.0,40.0,2.0,1.0,False,30118
64.0,3.0,16.0,2.0,3870.0,2.0,0.0,40.0,1.0,1.0,False,3879
54.0,6.0,19.0,1.0,6260.0,39.0,0.0,99.0,1.0,1.0,False,41878
43.0,1.0,16.0,2.0,5610.0,39.0,0.0,40.0,1.0,1.0,False,9789
19.0,1.0,16.0,2.0,4435.0,39.0,12.0,15.0,2.0,1.0,False,38797
18.0,3.0,16.0,2.0,3960.0,39.0,2.0,10.0,1.0,1.0,False,16963
65.0,1.0,21.0,2.0,860.0,19.0,0.0,40.0,2.0,1.0,True,23505
29.0,1.0,16.0,1.0,7220.0,39.0,0.0,30.0,1.0,1.0,False,55897
53.0,1.0,16.0,1.0,7350.0,39.0,0.0,44.0,1.0,1.0,True,16731
64.0,1.0,22.0,1.0,1021.0,26.0,0.0,40.0,1.0,1.0,True,43033
38.0,1.0,16.0,1.0,6305.0,39.0,1.0,40.0,1.0,1.0,True,8126
50.0,1.0,19.0,1.0,140.0,39.0,0.0,60.0,1.0,1.0,True,60464
35.0,2.0,19.0,2.0,4510.0,39.0,0.0,45.0,2.0,2.0,False,16898
23.0,1.0,21.0,2.0,4020.0,39.0,2.0,45.0,1.0,1.0,False,35049
20.0,4.0,18.0,2.0,5400.0,39.0,17.0,19.0,2.0,2.0,False,2195
62.0,2.0,18.0,1.0,4220.0,39.0,0.0,45.0,1.0,1.0,False,14215
59.0,1.0,16.0,1.0,9130.0,39.0,0.0,40.0,1.0,1.0,False,41654
26.0,7.0,21.0,2.0,440.0,39.0,0.0,45.0,1.0,1.0,False,29212
51.0,1.0,16.0,2.0,9600.0,47.0,10.0,40.0,1.0,2.0,False,14060
26.0,1.0,16.0,2.0,4510.0,39.0,13.0,60.0,2.0,1.0,False,8383
26.0,1.0,20.0,1.0,1105.0,51.0,1.0,40.0,1.0,1.0,True,30658
44.0,1.0,21.0,1.0,9620.0,39.0,1.0,48.0,2.0,1.0,False,27306
20.0,1.0,18.0,2.0,735.0,39.0,0.0,40.0,2.0,1.0,False,24369
45.0,1.0,22.0,1.0,440.0,39.0,0.0,40.0,1.0,1.0,True,41866
64.0,1.0,20.0,1.0,4710.0,42.0,0.0,40.0,1.0,1.0,True,56380
62.0,1.0,20.0,2.0,2100.0,39.0,0.0,40.0,2.0,1.0,False,60033
64.0,1.0,19.0,1.0,8990.0,54.0,1.0,40.0,1.0,1.0,True,57552
45.0,1.0,18.0,2.0,7340.0,39.0,0.0,50.0,1.0,1.0,False,41674
25.0,1.0,21.0,2.0,4110.0,39.0,13.0,40.0,2.0,1.0,False,61431
40.0,1.0,16.0,2.0,6520.0,49.0,0.0,40.0,1.0,1.0,False,7075
24.0,2.0,21.0,2.0,8740.0,39.0,2.0,40.0,2.0,1.0,False,40097
55.0,2.0,21.0,2.0,10.0,39.0,0.0,55.0,1.0,1.0,True,33304
67.0,1.0,18.0,1.0,20.0,42.0,0.0,44.0,1.0,2.0,True,17762
50.0,1.0,16.0,1.0,7700.0,39.0,0.0,40.0,1.0,1.0,True,38369
35.0,1.0,20.0,2.0,5860.0,39.0,0.0,42.0,1.0,1.0,False,18584
40.0,2.0,22.0,2.0,2310.0,39.0,0.0,38.0,2.0,1.0,False,12856
19.0,1.0,16.0,2.0,5000.0,26.0,13.0,20.0,2.0,5.0,False,19039
52.0,6.0,15.0,2.0,4700.0,39.0,0.0,30.0,1.0,1.0,False,13463
60.0,1.0,20.0,1.0,3605.0,39.0,1.0,40.0,1.0,2.0,False,38384
63.0,1.0,21.0,1.0,705.0,39.0,0.0,42.0,1.0,1.0,True,39746
55.0,1.0,21.0,2.0,4700.0,42.0,6.0,44.0,1.0,1.0,False,11643
20.0,1.0,16.0,2.0,4760.0,39.0,2.0,16.0,2.0,2.0,False,33828
67.0,2.0,16.0,2.0,5400.0,42.0,0.0,40.0,2.0,1.0,False,18681
54.0,1.0,1.0,1.0,9640.0,203.0,1.0,40.0,1.0,3.0,False,44269
36.0,6.0,19.0,1.0,1031.0,19.0,1.0,20.0,1.0,1.0,False,47194
66.0,1.0,20.0,2.0,4700.0,39.0,0.0,40.0,2.0,2.0,False,35582
37.0,1.0,19.0,1.0,7905.0,29.0,0.0,45.0,1.0,1.0,True,49920
47.0,7.0,19.0,1.0,4920.0,22.0,0.0,30.0,2.0,1.0,True,54066
19.0,2.0,16.0,2.0,6230.0,39.0,17.0,20.0,1.0,1.0,False,1600
48.0,1.0,17.0,2.0,4020.0,39.0,0.0,30.0,2.0,2.0,False,16426
23.0,1.0,19.0,2.0,1105.0,39.0,0.0,40.0,1.0,1.0,False,7191
71.0,2.0,21.0,1.0,1021.0,18.0,0.0,16.0,1.0,1.0,True,7220
49.0,1.0,21.0,1.0,1430.0,39.0,0.0,45.0,1.0,1.0,True,39396
61.0,1.0,20.0,1.0,9130.0,39.0,0.0,70.0,1.0,1.0,True,60724
21.0,1.0,19.0,2.0,4251.0,39.0,2.0,30.0,1.0,1.0,False,15752
48.0,2.0,22.0,1.0,5000.0,39.0,0.0,45.0,2.0,1.0,False,27222
69.0,3.0,19.0,1.0,3710.0,39.0,1.0,40.0,1.0,1.0,False,4846
21.0,3.0,19.0,2.0,4622.0,39.0,2.0,40.0,2.0,1.0,False,55397
19.0,1.0,16.0,2.0,4055.0,39.0,4.0,10.0,1.0,1.0,False,7041
59.0,1.0,21.0,1.0,1105.0,39.0,0.0,32.0,2.0,1.0,False,16163
19.0,1.0,16.0,2.0,4720.0,54.0,2.0,36.0,2.0,2.0,False,6599
64.0,1.0,18.0,2.0,4720.0,39.0,0.0,48.0,2.0,1.0,False,47137
20.0,1.0,16.0,2.0,4760.0,39.0,17.0,20.0,1.0,1.0,False,2279
26.0,1.0,21.0,2.0,1022.0,39.0,0.0,40.0,1.0,1.0,True,50169
53.0,3.0,18.0,1.0,2545.0,36.0,1.0,34.0,2.0,1.0,False,35062
27.0,1.0,20.0,2.0,7700.0,39.0,7.0,30.0,1.0,1.0,False,14137
48.0,3.0,21.0,2.0,3930.0,39.0,0.0,41.0,1.0,1.0,True,18096
19.0,2.0,15.0,2.0,4020.0,39.0,2.0,18.0,1.0,1.0,False,38231
33.0,1.0,21.0,1.0,800.0,39.0,1.0,45.0,1.0,1.0,True,7945
62.0,6.0,19.0,1.0,5120.0,55.0,0.0,25.0,2.0,1.0,False,55120
62.0,1.0,15.0,1.0,5120.0,39.0,1.0,40.0,2.0,1.0,True,36621
21.0,1.0,16.0,2.0,9620.0,39.0,13.0,40.0,1.0,2.0,False,39811
47.0,3.0,16.0,2.0,6305.0,39.0,0.0,40.0,1.0,2.0,True,10034
40.0,1.0,19.0,1.0,9130.0,54.0,0.0,50.0,1.0,1.0,True,3453
18.0,1.0,16.0,2.0,3960.0,39.0,2.0,28.0,2.0,1.0,False,16262
65.0,2.0,23.0,1.0,2320.0,55.0,1.0,45.0,2.0,1.0,True,6384
60.0,3.0,16.0,1.0,7340.0,39.0,1.0,42.0,1.0,1.0,False,57609
29.0,1.0,23.0,1.0,3050.0,207.0,0.0,40.0,1.0,3.0,True,60736
32.0,3.0,17.0,2.0,7210.0,39.0,0.0,40.0,1.0,1.0,True,22862
44.0,1.0,21.0,2.0,1006.0,39.0,0.0,42.0,2.0,1.0,False,24420
57.0,3.0,22.0,1.0,2310.0,39.0,1.0,65.0,2.0,1.0,True,4495
37.0,1.0,19.0,2.0,4510.0,39.0,2.0,24.0,2.0,1.0,False,58764
43.0,3.0,22.0,1.0,2205.0,46.0,1.0,40.0,1.0,1.0,True,24384
41.0,2.0,20.0,1.0,3255.0,39.0,0.0,24.0,2.0,1.0,False,60506
40.0,1.0,21.0,1.0,1006.0,17.0,1.0,40.0,1.0,1.0,True,24884
21.0,1.0,16.0,2.0,7810.0,39.0,2.0,35.0,1.0,1.0,False,26198
46.0,2.0,22.0,2.0,2310.0,39.0,0.0,45.0,2.0,1.0,True,30476
49.0,1.0,20.0,1.0,3500.0,39.0,0.0,40.0,2.0,1.0,True,55730
48.0,2.0,21.0,1.0,5940.0,39.0,1.0,50.0,2.0,1.0,False,56713
21.0,1.0,19.0,2.0,4140.0,39.0,12.0,15.0,1.0,1.0,False,29377
40.0,2.0,19.0,2.0,420.0,39.0,0.0,38.0,2.0,2.0,True,9360
70.0,7.0,21.0,1.0,4920.0,39.0,1.0,50.0,2.0,1.0,False,34635
34.0,1.0,19.0,1.0,1530.0,9.0,0.0,40.0,1.0,1.0,True,22182
23.0,1.0,21.0,2.0,5240.0,39.0,0.0,42.0,2.0,1.0,False,32867
33.0,1.0,19.0,2.0,9600.0,39.0,13.0,40.0,1.0,1.0,False,52854
58.0,1.0,21.0,1.0,140.0,39.0,1.0,55.0,1.0,1.0,True,53401
17.0,1.0,13.0,2.0,4760.0,12.0,2.0,35.0,2.0,1.0,False,58721
69.0,1.0,17.0,1.0,9610.0,51.0,0.0,20.0,1.0,1.0,False,26786
62.0,1.0,16.0,2.0,8225.0,39.0,0.0,40.0,1.0,1.0,False,12325
20.0,1.0,14.0,2.0,7350.0,24.0,13.0,40.0,1.0,1.0,False,7829
24.0,4.0,19.0,2.0,7200.0,39.0,2.0,40.0,1.0,1.0,False,19720
66.0,2.0,22.0,2.0,350.0,39.0,0.0,45.0,2.0,1.0,True,21646
30.0,1.0,24.0,1.0,3160.0,39.0,1.0,40.0,1.0,1.0,True,49568
40.0,1.0,19.0,2.0,5240.0,39.0,0.0,50.0,2.0,2.0,False,30029
17.0,1.0,14.0,2.0,4220.0,39.0,2.0,4.0,1.0,1.0,False,52337
59.0,1.0,20.0,1.0,7700.0,39.0,1.0,50.0,1.0,1.0,True,20483
77.0,1.0,20.0,2.0,5740.0,39.0,0.0,55.0,2.0,1.0,True,25590
33.0,1.0,12.0,2.0,7700.0,36.0,0.0,40.0,2.0,5.0,False,20370
38.0,2.0,16.0,2.0,9645.0,39.0,0.0,2.0,1.0,1.0,False,35991
50.0,1.0,21.0,2.0,5120.0,39.0,2.0,37.0,2.0,1.0,False,60656
20.0,1.0,19.0,2.0,440.0,39.0,5.0,32.0,1.0,1.0,False,15702
57.0,1.0,16.0,2.0,7210.0,39.0,0.0,45.0,1.0,1.0,True,56890
62.0,1.0,18.0,1.0,101.0,39.0,1.0,40.0,2.0,1.0,False,48092
20.0,1.0,16.0,2.0,8990.0,39.0,2.0,50.0,1.0,2.0,False,36835
55.0,3.0,18.0,1.0,5000.0,39.0,0.0,40.0,1.0,1.0,True,32428
55.0,1.0,20.0,1.0,4850.0,39.0,1.0,40.0,2.0,1.0,False,60285
62.0,1.0,20.0,1.0,8130.0,39.0,1.0,40.0,1.0,1.0,True,41911
19.0,1.0,19.0,2.0,4030.0,39.0,17.0,14.0,2.0,1.0,False,601
34.0,1.0,20.0,2.0,7700.0,39.0,0.0,50.0,2.0,1.0,True,45563
56.0,3.0,19.0,1.0,5810.0,39.0,0.0,43.0,2.0,1.0,False,29087
33.0,1.0,19.0,2.0,1360.0,39.0,13.0,40.0,2.0,2.0,False,4638
51.0,1.0,15.0,1.0,1050.0,39.0,0.0,42.0,1.0,2.0,False,7325
49.0,1.0,21.0,1.0,1010.0,39.0,0.0,32.0,2.0,1.0,True,48193
43.0,1.0,20.0,2.0,140.0,39.0,0.0,50.0,1.0,1.0,True,17947
45.0,1.0,21.0,1.0,2145.0,25.0,0.0,40.0,1.0,1.0,False,41723
19.0,1.0,18.0,2.0,4720.0,22.0,2.0,25.0,2.0,1.0,False,59364
21.0,2.0,14.0,2.0,1970.0,312.0,10.0,13.0,1.0,1.0,False,36607
28.0,4.0,22.0,1.0,2002.0,18.0,0.0,38.0,1.0,1.0,False,16482
47.0,3.0,19.0,1.0,2320.0,39.0,1.0,37.0,2.0,2.0,False,32703
56.0,1.0,17.0,2.0,4760.0,39.0,0.0,15.0,2.0,2.0,False,53117
56.0,1.0,22.0,2.0,1460.0,39.0,0.0,42.0,2.0,1.0,True,32639
70.0,2.0,24.0,1.0,2205.0,39.0,0.0,50.0,1.0,1.0,True,22050
77.0,1.0,12.0,2.0,8740.0,1.0,5.0,18.0,2.0,2.0,False,36643
54.0,1.0,20.0,1.0,7700.0,55.0,1.0,50.0,1.0,1.0,True,12999
23.0,1.0,19.0,2.0,9150.0,39.0,2.0,45.0,1.0,1.0,False,23778
53.0,1.0,21.0,1.0,9620.0,39.0,0.0,40.0,1.0,1.0,True,31944
18.0,2.0,19.0,2.0,725.0,39.0,17.0,8.0,2.0,2.0,False,18
35.0,1.0,16.0,2.0,350.0,39.0,0.0,55.0,2.0,1.0,False,59580
44.0,1.0,19.0,1.0,5820.0,42.0,1.0,40.0,2.0,1.0,False,3700
26.0,1.0,20.0,2.0,3500.0,39.0,13.0,40.0,2.0,1.0,False,62036
40.0,1.0,18.0,2.0,7750.0,39.0,2.0,40.0,2.0,2.0,False,14650
32.0,1.0,21.0,2.0,1021.0,39.0,0.0,40.0,1.0,1.0,True,19637
54.0,3.0,16.0,1.0,6730.0,39.0,1.0,40.0,1.0,1.0,False,14572
53.0,1.0,18.0,1.0,8990.0,26.0,0.0,40.0,2.0,2.0,False,8740
25.0,1.0,21.0,2.0,5000.0,39.0,0.0,38.0,2.0,1.0,False,37221
60.0,4.0,20.0,1.0,5860.0,39.0,0.0,20.0,2.0,1.0,False,35488
20.0,1.0,16.0,2.0,9130.0,39.0,2.0,20.0,1.0,1.0,False,53060
19.0,1.0,16.0,2.0,4055.0,39.0,10.0,26.0,1.0,1.0,False,28774
43.0,2.0,22.0,1.0,2360.0,26.0,1.0,2.0,2.0,1.0,False,45384
18.0,1.0,11.0,2.0,4110.0,39.0,2.0,12.0,2.0,1.0,False,51444
45.0,1.0,18.0,1.0,7750.0,6.0,0.0,45.0,1.0,1.0,True,56525
37.0,1.0,24.0,1.0,3050.0,246.0,0.0,40.0,1.0,1.0,True,6996
40.0,1.0,21.0,2.0,630.0,39.0,0.0,40.0,1.0,1.0,False,43071
57.0,2.0,24.0,1.0,3245.0,5.0,1.0,40.0,1.0,1.0,False,50759
22.0,1.0,19.0,2.0,4110.0,39.0,0.0,30.0,2.0,2.0,False,50447
18.0,1.0,14.0,2.0,4435.0,39.0,2.0,12.0,1.0,1.0,False,57951
30.0,2.0,22.0,1.0,2722.0,21.0,1.0,60.0,1.0,1.0,False,9834
27.0,1.0,19.0,1.0,2300.0,39.0,1.0,40.0,2.0,1.0,False,26640
40.0,1.0,21.0,2.0,4760.0,39.0,2.0,40.0,2.0,1.0,False,29461
61.0,1.0,16.0,1.0,4600.0,39.0,1.0,25.0,2.0,1.0,False,44412
57.0,1.0,16.0,1.0,7340.0,39.0,0.0,40.0,1.0,1.0,True,30695
60.0,1.0,16.0,1.0,4840.0,39.0,0.0,40.0,1.0,1.0,False,3797
22.0,1.0,20.0,2.0,440.0,39.0,2.0,40.0,1.0,1.0,False,36601
18.0,1.0,19.0,2.0,4720.0,39.0,2.0,20.0,1.0,5.0,False,43337
67.0,1.0,19.0,1.0,9130.0,39.0,0.0,44.0,1.0,1.0,True,9314
59.0,8.0,21.0,1.0,8750.0,39.0,1.0,50.0,1.0,1.0,False,10929
57.0,6.0,16.0,1.0,4230.0,39.0,1.0,10.0,2.0,1.0,False,7590
36.0,2.0,21.0,2.0,3300.0,242.0,0.0,24.0,2.0,3.0,False,31212
71.0,1.0,19.0,2.0,800.0,54.0,0.0,40.0,2.0,1.0,True,10082
60.0,6.0,16.0,1.0,4920.0,39.0,1.0,20.0,2.0,1.0,False,52339
29.0,1.0,16.0,1.0,3930.0,448.0,1.0,40.0,1.0,2.0,False,5440
19.0,1.0,18.0,2.0,4055.0,39.0,2.0,25.0,2.0,1.0,False,17757
30.0,1.0,16.0,2.0,4020.0,39.0,13.0,30.0,1.0,1.0,False,26808
41.0,1.0,16.0,1.0,5740.0,39.0,1.0,25.0,2.0,1.0,False,27425
24.0,1.0,18.0,2.0,4140.0,39.0,2.0,40.0,1.0,1.0,False,28153
43.0,1.0,20.0,2.0,4230.0,39.0,2.0,36.0,1.0,2.0,False,51018
19.0,1.0,16.0,2.0,4120.0,39.0,17.0,10.0,1.0,1.0,False,2220
18.0,1.0,14.0,2.0,6050.0,39.0,2.0,6.0,1.0,1.0,False,36107
44.0,1.0,16.0,2.0,7800.0,39.0,0.0,40.0,2.0,2.0,False,27832
41.0,3.0,16.0,1.0,3740.0,39.0,0.0,53.0,1.0,1.0,True,39356
54.0,1.0,23.0,1.0,705.0,36.0,0.0,60.0,1.0,1.0,True,36345
33.0,2.0,16.0,2.0,4522.0,39.0,0.0,36.0,2.0,1.0,True,55774
42.0,6.0,24.0,1.0,3000.0,39.0,0.0,32.0,1.0,1.0,True,7283
47.0,6.0,16.0,2.0,6260.0,39.0,0.0,9.0,1.0,1.0,False,8216
27.0,3.0,21.0,1.0,2310.0,39.0,1.0,40.0,2.0,1.0,True,11831
39.0,2.0,22.0,1.0,2330.0,39.0,0.0,35.0,2.0,1.0,True,12750
22.0,1.0,19.0,2.0,4110.0,39.0,12.0,18.0,2.0,1.0,False,44103
21.0,1.0,19.0,2.0,440.0,39.0,12.0,50.0,1.0,1.0,False,14319
55.0,1.0,16.0,2.0,9640.0,39.0,2.0,40.0,2.0,1.0,False,60403
35.0,1.0,20.0,1.0,3423.0,39.0,0.0,8.0,2.0,1.0,False,27623
24.0,1.0,21.0,2.0,4040.0,39.0,0.0,20.0,2.0,1.0,False,38144
31.0,7.0,21.0,1.0,3520.0,39.0,0.0,40.0,1.0,1.0,False,34661
48.0,6.0,19.0,1.0,310.0,39.0,16.0,40.0,1.0,1.0,False,2175
50.0,1.0,22.0,2.0,135.0,39.0,0.0,50.0,2.0,1.0,True,29037
57.0,1.0,16.0,1.0,6305.0,39.0,0.0,60.0,1.0,1.0,True,37486
23.0,1.0,21.0,2.0,2722.0,39.0,2.0,35.0,1.0,1.0,False,56719
46.0,8.0,20.0,1.0,6050.0,39.0,1.0,80.0,1.0,1.0,False,46443
20.0,1.0,19.0,2.0,7315.0,39.0,2.0,24.0,2.0,1.0,False,16549
54.0,1.0,21.0,1.0,705.0,39.0,1.0,40.0,2.0,1.0,True,42937
21.0,1.0,19.0,2.0,5400.0,13.0,17.0,12.0,2.0,1.0,False,1783
20.0,1.0,19.0,2.0,9645.0,39.0,4.0,40.0,1.0,1.0,False,12575
32.0,4.0,16.0,2.0,3740.0,39.0,2.0,24.0,1.0,1.0,False,52508
30.0,2.0,23.0,1.0,3090.0,2.0,1.0,70.0,2.0,1.0,True,29589
22.0,1.0,16.0,2.0,8740.0,39.0,15.0,40.0,2.0,1.0,False,19850
19.0,1.0,16.0,2.0,6130.0,39.0,2.0,60.0,1.0,1.0,True,52138
71.0,1.0,17.0,1.0,4220.0,39.0,1.0,9.0,2.0,1.0,False,31132
69.0,1.0,16.0,2.0,5600.0,39.0,0.0,42.0,2.0,1.0,True,53121
43.0,3.0,21.0,1.0,2545.0,2.0,1.0,40.0,2.0,1.0,False,47526
42.0,3.0,19.0,2.0,3870.0,39.0,0.0,40.0,2.0,1.0,False,24257
55.0,1.0,16.0,1.0,440.0,39.0,1.0,40.0,1.0,1.0,True,24808
30.0,1.0,21.0,1.0,910.0,39.0,0.0,40.0,2.0,1.0,True,17524
34.0,1.0,21.0,1.0,1220.0,210.0,1.0,40.0,2.0,3.0,True,6748
58.0,3.0,16.0,1.0,7140.0,37.0,1.0,40.0,1.0,1.0,False,20742
24.0,1.0,18.0,2.0,8140.0,39.0,4.0,55.0,1.0,1.0,False,60886
22.0,1.0,21.0,2.0,4720.0,210.0,0.0,20.0,2.0,3.0,False,9476
59.0,1.0,20.0,1.0,4760.0,48.0,1.0,32.0,2.0,1.0,False,48380
25.0,1.0,16.0,2.0,9640.0,39.0,7.0,30.0,2.0,1.0,False,30235
17.0,1.0,13.0,2.0,3603.0,39.0,2.0,12.0,2.0,1.0,False,4480
48.0,1.0,16.0,1.0,4700.0,39.0,1.0,45.0,2.0,1.0,True,2663
17.0,1.0,13.0,2.0,4030.0,39.0,2.0,15.0,1.0,5.0,False,48003
38.0,4.0,22.0,2.0,5000.0,39.0,0.0,40.0,2.0,2.0,False,15540
38.0,1.0,18.0,1.0,7750.0,39.0,0.0,45.0,2.0,2.0,True,55777
64.0,4.0,21.0,2.0,2310.0,39.0,0.0,24.0,2.0,1.0,False,59807
62.0,6.0,22.0,2.0,2350.0,18.0,0.0,1.0,2.0,1.0,True,52742
23.0,1.0,21.0,2.0,3645.0,39.0,2.0,24.0,2.0,1.0,False,38510
36.0,1.0,16.0,1.0,7220.0,39.0,0.0,40.0,1.0,1.0,False,13917
52.0,1.0,20.0,1.0,3310.0,39.0,1.0,40.0,2.0,1.0,True,6148
56.0,1.0,16.0,2.0,9620.0,39.0,2.0,37.0,2.0,1.0,False,25426
65.0,6.0,23.0,1.0,2100.0,39.0,0.0,8.0,1.0,1.0,True,43465
39.0,2.0,22.0,1.0,2002.0,39.0,1.0,40.0,2.0,1.0,False,9247
64.0,2.0,21.0,1.0,420.0,39.0,0.0,20.0,2.0,1.0,True,22119
66.0,1.0,23.0,1.0,3090.0,39.0,0.0,50.0,1.0,1.0,True,52968
22.0,1.0,16.0,2.0,6260.0,39.0,5.0,35.0,1.0,1.0,False,4841
31.0,1.0,21.0,2.0,220.0,39.0,0.0,56.0,1.0,1.0,True,16050
20.0,1.0,16.0,1.0,3602.0,39.0,1.0,23.0,2.0,1.0,False,11303
56.0,1.0,16.0,1.0,8800.0,132.0,1.0,40.0,2.0,1.0,False,53442
34.0,1.0,19.0,2.0,9142.0,39.0,0.0,55.0,2.0,1.0,False,31737
45.0,6.0,19.0,1.0,4220.0,39.0,1.0,40.0,2.0,1.0,False,38323
62.0,1.0,21.0,1.0,7700.0,39.0,1.0,40.0,1.0,1.0,True,54765
48.0,6.0,21.0,1.0,735.0,39.0,0.0,5.0,2.0,1.0,False,44032
26.0,1.0,12.0,2.0,7315.0,39.0,13.0,40.0,1.0,1.0,False,5369
40.0,1.0,17.0,1.0,8740.0,39.0,0.0,40.0,1.0,1.0,False,16684
19.0,4.0,19.0,2.0,5400.0,39.0,17.0,8.0,1.0,1.0,False,2225
31.0,1.0,21.0,1.0,2310.0,39.0,0.0,30.0,2.0,1.0,False,3865
41.0,1.0,21.0,1.0,1650.0,51.0,0.0,40.0,1.0,1.0,True,36381
59.0,2.0,18.0,1.0,1050.0,39.0,0.0,43.0,1.0,1.0,True,4158
35.0,2.0,21.0,1.0,420.0,26.0,0.0,37.0,2.0,1.0,False,16618
36.0,1.0,21.0,1.0,750.0,17.0,1.0,50.0,2.0,1.0,True,5054
54.0,1.0,21.0,1.0,8225.0,370.0,0.0,50.0,1.0,5.0,True,44582
22.0,2.0,13.0,2.0,4220.0,12.0,5.0,8.0,2.0,1.0,False,36449
51.0,1.0,18.0,1.0,1050.0,39.0,0.0,40.0,1.0,1.0,False,15197
18.0,1.0,18.0,2.0,4720.0,39.0,17.0,15.0,2.0,1.0,False,657
20.0,1.0,19.0,1.0,8990.0,370.0,2.0,40.0,1.0,5.0,False,51149
36.0,1.0,16.0,2.0,3602.0,39.0,0.0,60.0,2.0,1.0,False,26220
54.0,1.0,16.0,1.0,5820.0,39.0,0.0,40.0,2.0,1.0,False,13958
63.0,1.0,16.0,1.0,8030.0,51.0,0.0,40.0,1.0,1.0,True,7222
21.0,1.0,19.0,2.0,5810.0,39.0,17.0,18.0,2.0,1.0,False,247
23.0,7.0,21.0,2.0,6200.0,39.0,0.0,40.0,1.0,1.0,False,21538
36.0,1.0,16.0,2.0,4140.0,39.0,2.0,25.0,1.0,1.0,False,37565
18.0,1.0,16.0,2.0,9620.0,39.0,2.0,20.0,1.0,1.0,False,47932
57.0,1.0,16.0,1.0,1305.0,329.0,1.0,45.0,1.0,5.0,False,55838
