AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
83.0,8.0,19.0,2.0,6050.0,31.0,0.0,25.0,2.0,1.0,True,1399
45.0,1.0,16.0,1.0,3603.0,41.0,1.0,35.0,2.0,1.0,False,4377
29.0,1.0,21.0,2.0,4510.0,31.0,7.0,40.0,2.0,1.0,False,8389
17.0,1.0,12.0,2.0,4055.0,2.0,15.0,20.0,1.0,5.0,False,2893
28.0,1.0,22.0,1.0,705.0,31.0,1.0,50.0,2.0,1.0,True,5706
34.0,1.0,17.0,1.0,9620.0,31.0,1.0,40.0,1.0,1.0,True,5632
44.0,1.0,20.0,2.0,5120.0,31.0,0.0,40.0,2.0,1.0,False,7062
65.0,4.0,21.0,1.0,5740.0,31.0,1.0,40.0,2.0,1.0,False,1344
44.0,1.0,23.0,1.0,3090.0,163.0,1.0,20.0,2.0,1.0,True,1979
64.0,4.0,9.0,1.0,2002.0,344.0,1.0,19.0,2.0,1.0,True,4071
48.0,3.0,16.0,2.0,4110.0,31.0,0.0,40.0,2.0,2.0,False,9984
62.0,6.0,18.0,1.0,6230.0,46.0,0.0,40.0,1.0,1.0,True,10571
34.0,1.0,16.0,2.0,9130.0,55.0,0.0,40.0,1.0,1.0,False,8913
73.0,1.0,13.0,1.0,120.0,47.0,1.0,12.0,2.0,1.0,False,4337
44.0,1.0,20.0,1.0,4020.0,31.0,0.0,55.0,2.0,1.0,False,5479
53.0,1.0,21.0,2.0,3930.0,31.0,0.0,40.0,2.0,1.0,True,3701
46.0,1.0,18.0,1.0,910.0,31.0,1.0,41.0,2.0,1.0,True,4432
37.0,1.0,21.0,1.0,5400.0,31.0,0.0,40.0,2.0,1.0,False,4211
20.0,3.0,16.0,2.0,4622.0,31.0,2.0,24.0,2.0,1.0,False,8491
54.0,6.0,16.0,1.0,205.0,31.0,1.0,99.0,1.0,1.0,False,627
29.0,3.0,22.0,1.0,3230.0,19.0,1.0,40.0,2.0,1.0,False,2758
57.0,1.0,16.0,2.0,4965.0,31.0,0.0,40.0,2.0,5.0,True,6932
50.0,4.0,20.0,1.0,9121.0,301.0,1.0,45.0,2.0,1.0,False,5766
27.0,4.0,19.0,1.0,5740.0,45.0,0.0,40.0,2.0,1.0,False,6558
60.0,2.0,21.0,1.0,800.0,29.0,1.0,45.0,1.0,1.0,False,4416
35.0,2.0,16.0,1.0,4220.0,31.0,1.0,40.0,1.0,1.0,False,9584
50.0,7.0,20.0,1.0,205.0,31.0,0.0,40.0,1.0,1.0,False,8593
45.0,1.0,19.0,2.0,2830.0,51.0,0.0,40.0,1.0,5.0,False,8210
42.0,4.0,21.0,2.0,2015.0,31.0,0.0,45.0,2.0,1.0,True,9989
26.0,2.0,21.0,2.0,5740.0,6.0,0.0,8.0,2.0,1.0,False,7051
34.0,1.0,17.0,2.0,4020.0,31.0,16.0,40.0,1.0,1.0,False,445
64.0,1.0,19.0,1.0,4710.0,31.0,1.0,40.0,1.0,5.0,True,1192
30.0,1.0,18.0,2.0,8140.0,31.0,13.0,40.0,1.0,1.0,False,6989
58.0,1.0,20.0,2.0,8990.0,31.0,0.0,30.0,2.0,1.0,False,5979
74.0,6.0,19.0,1.0,205.0,31.0,1.0,50.0,1.0,1.0,False,7261
58.0,4.0,19.0,1.0,440.0,31.0,0.0,50.0,2.0,1.0,True,4914
26.0,1.0,21.0,2.0,725.0,19.0,12.0,60.0,2.0,1.0,True,5265
40.0,5.0,20.0,2.0,5550.0,31.0,0.0,45.0,2.0,1.0,True,3915
22.0,3.0,19.0,1.0,5320.0,31.0,12.0,10.0,2.0,1.0,False,5216
59.0,1.0,18.0,1.0,1108.0,38.0,1.0,40.0,1.0,1.0,True,2358
62.0,1.0,16.0,2.0,4020.0,31.0,0.0,45.0,2.0,1.0,False,10650
70.0,1.0,19.0,1.0,4700.0,31.0,0.0,40.0,1.0,1.0,True,4190
48.0,1.0,20.0,1.0,8130.0,31.0,0.0,45.0,1.0,1.0,True,6607
29.0,1.0,21.0,1.0,3300.0,42.0,9.0,42.0,2.0,1.0,False,6090
18.0,1.0,15.0,2.0,4720.0,31.0,2.0,20.0,1.0,1.0,False,1368
62.0,1.0,20.0,1.0,440.0,31.0,0.0,45.0,1.0,1.0,True,9407
21.0,1.0,18.0,2.0,4760.0,31.0,0.0,40.0,2.0,1.0,False,1426
43.0,1.0,16.0,2.0,7420.0,31.0,2.0,45.0,1.0,1.0,False,1319
26.0,1.0,19.0,2.0,9620.0,13.0,17.0,40.0,1.0,5.0,False,467
30.0,3.0,19.0,1.0,3870.0,31.0,0.0,84.0,1.0,1.0,False,2814
67.0,1.0,16.0,1.0,4720.0,31.0,1.0,14.0,2.0,1.0,False,8704
24.0,1.0,20.0,2.0,7340.0,37.0,2.0,44.0,1.0,1.0,False,1197
54.0,5.0,19.0,1.0,230.0,48.0,1.0,44.0,2.0,1.0,False,7093
29.0,1.0,14.0,2.0,9640.0,29.0,16.0,40.0,1.0,1.0,False,76
63.0,8.0,13.0,1.0,6050.0,31.0,1.0,40.0,2.0,1.0,False,8716
18.0,1.0,16.0,2.0,4622.0,29.0,17.0,15.0,1.0,1.0,False,62
81.0,6.0,16.0,1.0,4700.0,31.0,16.0,50.0,1.0,1.0,False,33
65.0,3.0,16.0,1.0,4220.0,46.0,0.0,40.0,1.0,1.0,False,7789
36.0,1.0,20.0,2.0,6200.0,31.0,0.0,65.0,1.0,1.0,False,1317
37.0,3.0,20.0,2.0,2545.0,31.0,0.0,40.0,2.0,1.0,False,3644
53.0,7.0,19.0,1.0,4920.0,31.0,0.0,50.0,1.0,1.0,True,1295
19.0,1.0,16.0,2.0,3960.0,31.0,2.0,12.0,2.0,1.0,False,4312
46.0,1.0,18.0,2.0,120.0,31.0,0.0,40.0,2.0,1.0,False,1159
19.0,1.0,19.0,2.0,6260.0,31.0,17.0,40.0,1.0,1.0,False,2
33.0,5.0,21.0,2.0,5110.0,19.0,0.0,40.0,2.0,4.0,False,3590
42.0,1.0,22.0,1.0,440.0,229.0,0.0,40.0,1.0,3.0,True,5184
43.0,1.0,20.0,2.0,8140.0,27.0,13.0,55.0,1.0,1.0,False,1080
27.0,1.0,19.0,2.0,8990.0,31.0,2.0,36.0,1.0,1.0,False,2077
33.0,1.0,21.0,2.0,800.0,26.0,13.0,50.0,2.0,1.0,True,7955
46.0,1.0,16.0,1.0,4700.0,303.0,0.0,50.0,1.0,1.0,True,5919
62.0,1.0,19.0,1.0,4710.0,31.0,1.0,40.0,1.0,1.0,False,6437
21.0,1.0,19.0,2.0,1545.0,31.0,17.0,40.0,1.0,1.0,False,474
40.0,1.0,20.0,2.0,3603.0,31.0,0.0,35.0,2.0,1.0,False,7828
22.0,1.0,19.0,1.0,5400.0,31.0,0.0,12.0,2.0,1.0,False,7157
57.0,7.0,16.0,2.0,4710.0,31.0,0.0,50.0,1.0,1.0,False,10487
58.0,1.0,19.0,1.0,20.0,19.0,0.0,50.0,1.0,1.0,True,6247
53.0,1.0,16.0,2.0,9640.0,28.0,0.0,50.0,1.0,1.0,False,5160
72.0,4.0,22.0,1.0,2545.0,31.0,1.0,20.0,2.0,1.0,False,3231
27.0,1.0,21.0,1.0,3255.0,31.0,1.0,40.0,2.0,1.0,True,7629
63.0,1.0,16.0,1.0,5240.0,31.0,0.0,35.0,2.0,1.0,False,10630
39.0,1.0,19.0,1.0,440.0,31.0,0.0,50.0,1.0,1.0,True,6969
52.0,1.0,19.0,2.0,4720.0,31.0,0.0,30.0,2.0,4.0,False,9533
36.0,1.0,21.0,1.0,800.0,17.0,1.0,40.0,2.0,1.0,True,4156
91.0,3.0,20.0,2.0,565.0,31.0,0.0,12.0,2.0,1.0,False,924
54.0,1.0,19.0,1.0,3255.0,19.0,1.0,32.0,2.0,1.0,True,5855
17.0,1.0,14.0,2.0,9620.0,31.0,2.0,5.0,1.0,1.0,False,3076
41.0,1.0,19.0,1.0,4850.0,18.0,0.0,45.0,1.0,1.0,False,4675
55.0,7.0,19.0,1.0,710.0,31.0,1.0,60.0,1.0,1.0,False,10374
57.0,2.0,16.0,1.0,4700.0,19.0,1.0,50.0,2.0,1.0,False,8844
34.0,1.0,15.0,2.0,7810.0,31.0,13.0,43.0,1.0,1.0,False,1434
35.0,6.0,19.0,2.0,2752.0,31.0,0.0,35.0,1.0,1.0,False,9676
30.0,1.0,16.0,1.0,9600.0,313.0,1.0,40.0,2.0,5.0,False,7150
33.0,1.0,16.0,2.0,5740.0,46.0,0.0,40.0,2.0,1.0,False,7136
23.0,1.0,19.0,2.0,4760.0,31.0,2.0,16.0,1.0,1.0,False,10063
29.0,1.0,19.0,2.0,9645.0,31.0,2.0,40.0,1.0,1.0,False,7618
36.0,1.0,18.0,2.0,5240.0,48.0,0.0,25.0,2.0,1.0,False,2269
56.0,1.0,20.0,2.0,4810.0,5.0,0.0,40.0,1.0,2.0,False,3526
40.0,1.0,21.0,2.0,2310.0,6.0,0.0,45.0,2.0,1.0,True,2247
57.0,1.0,19.0,1.0,3500.0,31.0,0.0,36.0,2.0,1.0,False,605
56.0,1.0,21.0,2.0,4850.0,31.0,0.0,45.0,1.0,1.0,True,10073
59.0,6.0,16.0,1.0,205.0,31.0,0.0,60.0,1.0,1.0,False,6132
66.0,6.0,11.0,1.0,6230.0,19.0,0.0,40.0,1.0,1.0,False,10764
65.0,7.0,20.0,1.0,9130.0,31.0,1.0,65.0,1.0,1.0,True,8908
62.0,7.0,16.0,2.0,5120.0,31.0,0.0,50.0,2.0,1.0,False,5724
30.0,1.0,16.0,2.0,4130.0,31.0,0.0,16.0,2.0,1.0,False,1799
22.0,1.0,20.0,2.0,6050.0,31.0,0.0,50.0,1.0,1.0,False,7444
60.0,4.0,20.0,1.0,2545.0,31.0,1.0,40.0,2.0,1.0,False,4574
53.0,6.0,19.0,1.0,7700.0,31.0,0.0,72.0,1.0,1.0,False,2337
54.0,4.0,16.0,1.0,6730.0,31.0,0.0,40.0,2.0,1.0,False,2858
31.0,2.0,21.0,1.0,3255.0,31.0,1.0,6.0,2.0,1.0,False,9620
55.0,3.0,17.0,1.0,6200.0,41.0,1.0,40.0,1.0,1.0,False,3606
18.0,1.0,15.0,2.0,3960.0,47.0,2.0,5.0,2.0,2.0,False,9065
32.0,1.0,16.0,1.0,4700.0,6.0,1.0,30.0,1.0,1.0,False,8439
17.0,8.0,13.0,2.0,4251.0,17.0,2.0,30.0,1.0,1.0,False,4923
57.0,3.0,22.0,1.0,2320.0,31.0,1.0,40.0,2.0,1.0,True,4606
20.0,3.0,19.0,2.0,5260.0,31.0,2.0,15.0,2.0,1.0,False,8306
17.0,2.0,13.0,2.0,2722.0,31.0,2.0,5.0,2.0,1.0,False,1631
28.0,1.0,21.0,2.0,3255.0,20.0,0.0,40.0,2.0,1.0,False,9120
49.0,2.0,21.0,1.0,350.0,31.0,0.0,40.0,1.0,1.0,True,6387
49.0,4.0,21.0,1.0,1032.0,31.0,0.0,40.0,2.0,1.0,False,10180
27.0,1.0,21.0,2.0,5240.0,205.0,2.0,30.0,2.0,3.0,False,5031
64.0,6.0,21.0,1.0,1360.0,26.0,0.0,65.0,1.0,1.0,True,4725
64.0,4.0,19.0,1.0,7700.0,31.0,0.0,45.0,1.0,1.0,True,9681
27.0,1.0,11.0,1.0,7210.0,303.0,1.0,40.0,1.0,1.0,True,7934
22.0,1.0,18.0,2.0,4251.0,27.0,12.0,46.0,1.0,1.0,False,2787
24.0,1.0,20.0,1.0,7810.0,27.0,0.0,40.0,1.0,1.0,False,5526
60.0,2.0,22.0,1.0,2310.0,31.0,0.0,50.0,1.0,1.0,True,1490
52.0,1.0,20.0,1.0,4710.0,31.0,0.0,50.0,1.0,1.0,True,8767
56.0,1.0,21.0,1.0,4760.0,17.0,0.0,40.0,2.0,1.0,False,3328
31.0,1.0,21.0,1.0,205.0,31.0,1.0,60.0,1.0,1.0,False,7166
20.0,1.0,19.0,2.0,4110.0,31.0,7.0,20.0,1.0,1.0,False,3911
24.0,1.0,16.0,2.0,4760.0,31.0,2.0,20.0,1.0,5.0,False,7639
33.0,3.0,22.0,1.0,2320.0,31.0,0.0,40.0,1.0,1.0,False,2962
63.0,3.0,18.0,2.0,6765.0,31.0,5.0,40.0,1.0,1.0,False,8833
34.0,6.0,21.0,1.0,205.0,31.0,1.0,60.0,2.0,1.0,False,8816
42.0,1.0,20.0,1.0,1545.0,19.0,0.0,40.0,2.0,1.0,True,9196
39.0,6.0,21.0,1.0,4600.0,6.0,0.0,40.0,2.0,1.0,False,1525
45.0,7.0,16.0,1.0,5120.0,8.0,1.0,40.0,2.0,1.0,False,750
73.0,3.0,19.0,1.0,4030.0,31.0,0.0,30.0,2.0,1.0,False,6567
23.0,1.0,16.0,2.0,4030.0,31.0,12.0,35.0,2.0,1.0,False,8998
17.0,1.0,14.0,2.0,4020.0,31.0,2.0,20.0,2.0,1.0,False,1973
27.0,2.0,21.0,1.0,800.0,31.0,0.0,26.0,2.0,1.0,True,10664
41.0,6.0,1.0,1.0,4600.0,31.0,0.0,55.0,2.0,1.0,False,9353
59.0,3.0,22.0,1.0,2310.0,31.0,0.0,50.0,2.0,1.0,True,1802
48.0,1.0,24.0,1.0,440.0,210.0,1.0,15.0,2.0,3.0,False,9098
52.0,1.0,22.0,1.0,120.0,31.0,0.0,45.0,2.0,1.0,True,7856
46.0,7.0,22.0,1.0,3245.0,19.0,0.0,40.0,2.0,1.0,True,1834
77.0,1.0,16.0,1.0,2016.0,6.0,0.0,40.0,1.0,1.0,True,2931
38.0,7.0,21.0,1.0,205.0,31.0,1.0,75.0,1.0,1.0,False,3003
58.0,7.0,19.0,1.0,5120.0,31.0,1.0,20.0,2.0,1.0,False,5596
68.0,3.0,17.0,1.0,4600.0,31.0,1.0,12.0,2.0,1.0,False,5318
68.0,1.0,16.0,1.0,6050.0,31.0,0.0,50.0,1.0,1.0,False,2543
44.0,1.0,21.0,1.0,1600.0,31.0,1.0,50.0,1.0,1.0,True,10316
20.0,1.0,16.0,2.0,2300.0,31.0,13.0,40.0,2.0,1.0,False,3565
32.0,2.0,21.0,2.0,630.0,40.0,5.0,40.0,1.0,2.0,False,6720
25.0,1.0,16.0,2.0,7315.0,31.0,2.0,40.0,1.0,1.0,False,8172
42.0,1.0,19.0,2.0,8740.0,31.0,0.0,52.0,2.0,1.0,False,7264
18.0,1.0,16.0,2.0,5240.0,31.0,2.0,38.0,2.0,1.0,False,6638
31.0,7.0,14.0,1.0,6200.0,31.0,0.0,60.0,1.0,1.0,False,4519
43.0,1.0,16.0,2.0,8225.0,31.0,11.0,40.0,1.0,1.0,False,5006
40.0,6.0,17.0,1.0,4760.0,36.0,1.0,50.0,1.0,1.0,False,9791
48.0,7.0,19.0,1.0,9130.0,42.0,0.0,45.0,2.0,1.0,False,5430
58.0,1.0,16.0,1.0,5120.0,46.0,1.0,24.0,2.0,1.0,False,7134
52.0,1.0,20.0,1.0,3515.0,31.0,0.0,40.0,2.0,1.0,True,5038
61.0,3.0,16.0,1.0,4251.0,31.0,1.0,30.0,1.0,1.0,False,6280
50.0,7.0,21.0,1.0,6050.0,31.0,0.0,65.0,1.0,1.0,False,817
82.0,3.0,21.0,2.0,2435.0,31.0,0.0,20.0,2.0,1.0,False,6776
40.0,6.0,16.0,2.0,205.0,31.0,0.0,70.0,1.0,1.0,False,1079
48.0,1.0,21.0,1.0,5120.0,19.0,1.0,10.0,2.0,1.0,False,10481
43.0,1.0,19.0,2.0,9610.0,31.0,0.0,40.0,1.0,2.0,False,9221
51.0,2.0,21.0,1.0,420.0,31.0,0.0,60.0,1.0,1.0,True,4195
20.0,1.0,22.0,2.0,120.0,303.0,2.0,32.0,2.0,1.0,False,2699
23.0,1.0,15.0,2.0,4740.0,313.0,4.0,40.0,1.0,1.0,False,9399
51.0,1.0,16.0,2.0,9240.0,31.0,0.0,40.0,1.0,1.0,True,10425
61.0,1.0,16.0,2.0,4720.0,17.0,0.0,32.0,2.0,1.0,False,10438
28.0,1.0,21.0,2.0,5820.0,31.0,0.0,40.0,2.0,1.0,False,9336
36.0,1.0,20.0,2.0,7700.0,31.0,0.0,50.0,1.0,1.0,False,905
30.0,3.0,21.0,1.0,3870.0,313.0,0.0,40.0,1.0,1.0,True,3530
58.0,1.0,21.0,1.0,4710.0,31.0,1.0,40.0,2.0,1.0,True,6715
57.0,4.0,23.0,1.0,440.0,31.0,0.0,60.0,1.0,1.0,True,9322
35.0,1.0,16.0,1.0,7855.0,31.0,0.0,44.0,1.0,1.0,True,808
69.0,1.0,16.0,1.0,4720.0,31.0,1.0,10.0,2.0,1.0,False,10428
55.0,1.0,16.0,1.0,7700.0,46.0,1.0,25.0,1.0,1.0,False,1889
26.0,1.0,19.0,2.0,4840.0,19.0,0.0,20.0,1.0,2.0,False,9386
34.0,1.0,16.0,1.0,7120.0,21.0,0.0,58.0,1.0,1.0,True,4272
60.0,1.0,18.0,1.0,6355.0,31.0,0.0,40.0,1.0,5.0,False,3789
25.0,1.0,21.0,1.0,5610.0,217.0,5.0,20.0,2.0,3.0,False,6832
73.0,2.0,19.0,1.0,9122.0,31.0,0.0,10.0,1.0,1.0,False,7861
27.0,1.0,16.0,1.0,8225.0,31.0,0.0,40.0,1.0,1.0,False,3819
25.0,1.0,21.0,2.0,5240.0,31.0,0.0,40.0,2.0,1.0,False,9958
25.0,3.0,21.0,2.0,2310.0,31.0,13.0,60.0,2.0,1.0,False,5021
34.0,6.0,20.0,1.0,4710.0,31.0,0.0,45.0,1.0,1.0,False,4928
45.0,1.0,19.0,2.0,6230.0,25.0,16.0,40.0,1.0,5.0,False,97
62.0,2.0,22.0,2.0,2555.0,12.0,0.0,40.0,2.0,1.0,False,8308
30.0,1.0,16.0,1.0,4700.0,31.0,1.0,50.0,2.0,1.0,False,4520
24.0,1.0,20.0,1.0,7800.0,31.0,0.0,36.0,2.0,1.0,False,7479
30.0,2.0,19.0,1.0,8740.0,31.0,0.0,40.0,2.0,1.0,False,5694
50.0,4.0,22.0,1.0,440.0,25.0,1.0,40.0,2.0,1.0,True,484
45.0,1.0,21.0,1.0,7810.0,31.0,0.0,45.0,2.0,1.0,False,3728
57.0,6.0,16.0,1.0,205.0,38.0,0.0,50.0,1.0,1.0,False,6857
64.0,1.0,14.0,1.0,6050.0,24.0,0.0,60.0,1.0,1.0,False,7303
56.0,6.0,16.0,2.0,4251.0,31.0,0.0,80.0,1.0,1.0,False,3499
48.0,1.0,16.0,1.0,7040.0,31.0,1.0,45.0,1.0,1.0,True,8422
26.0,6.0,18.0,1.0,9130.0,31.0,0.0,40.0,1.0,1.0,True,3163
52.0,3.0,19.0,1.0,4220.0,31.0,0.0,40.0,2.0,1.0,False,2243
29.0,1.0,16.0,1.0,4760.0,31.0,1.0,30.0,2.0,1.0,False,1642
22.0,1.0,20.0,2.0,4710.0,31.0,13.0,40.0,2.0,1.0,False,4731
57.0,2.0,16.0,1.0,4251.0,31.0,1.0,40.0,1.0,1.0,False,3980
65.0,6.0,15.0,1.0,9130.0,31.0,1.0,24.0,1.0,1.0,False,4110
55.0,1.0,19.0,1.0,110.0,48.0,0.0,45.0,1.0,1.0,True,1315
50.0,6.0,16.0,1.0,205.0,31.0,0.0,80.0,1.0,1.0,True,5950
31.0,5.0,21.0,2.0,9830.0,26.0,0.0,40.0,1.0,1.0,True,8132
58.0,6.0,16.0,1.0,9130.0,31.0,1.0,20.0,1.0,1.0,True,3745
46.0,1.0,20.0,1.0,1410.0,6.0,1.0,50.0,1.0,1.0,True,5799
43.0,2.0,21.0,1.0,10.0,31.0,0.0,50.0,1.0,1.0,True,8885
62.0,7.0,16.0,1.0,7200.0,31.0,0.0,50.0,1.0,1.0,True,2118
54.0,1.0,16.0,1.0,4700.0,6.0,1.0,40.0,1.0,1.0,False,3311
37.0,2.0,21.0,1.0,4840.0,31.0,1.0,40.0,2.0,1.0,False,9971
44.0,1.0,21.0,1.0,5900.0,451.0,0.0,40.0,1.0,2.0,True,2925
65.0,6.0,19.0,1.0,6230.0,18.0,0.0,35.0,1.0,1.0,False,6001
19.0,1.0,19.0,2.0,4720.0,31.0,2.0,20.0,2.0,1.0,False,8585
58.0,1.0,19.0,2.0,8320.0,138.0,0.0,40.0,2.0,1.0,False,1742
43.0,6.0,16.0,2.0,440.0,31.0,0.0,65.0,1.0,1.0,True,3116
21.0,2.0,19.0,2.0,8300.0,416.0,17.0,10.0,1.0,2.0,False,61
20.0,1.0,19.0,2.0,310.0,27.0,11.0,40.0,1.0,1.0,False,6795
64.0,1.0,20.0,1.0,8140.0,31.0,0.0,70.0,1.0,1.0,True,9185
62.0,1.0,18.0,2.0,9645.0,31.0,0.0,24.0,1.0,1.0,False,7797
18.0,1.0,18.0,2.0,4720.0,31.0,17.0,15.0,1.0,1.0,False,128
47.0,6.0,21.0,2.0,136.0,31.0,0.0,60.0,1.0,1.0,False,6495
23.0,1.0,18.0,1.0,6410.0,31.0,0.0,40.0,1.0,5.0,False,3103
45.0,3.0,19.0,2.0,3725.0,31.0,13.0,40.0,1.0,4.0,False,1956
18.0,1.0,17.0,2.0,4760.0,46.0,4.0,20.0,1.0,1.0,False,2564
23.0,1.0,20.0,2.0,7210.0,38.0,12.0,45.0,1.0,1.0,False,2579
25.0,1.0,16.0,2.0,4700.0,6.0,2.0,40.0,2.0,1.0,False,6033
37.0,1.0,19.0,1.0,4710.0,31.0,0.0,40.0,2.0,1.0,True,10442
70.0,2.0,16.0,1.0,4230.0,31.0,1.0,21.0,1.0,1.0,False,8699
58.0,1.0,23.0,1.0,2100.0,31.0,1.0,75.0,2.0,1.0,True,10360
23.0,1.0,16.0,2.0,9645.0,31.0,15.0,40.0,1.0,1.0,False,8202
30.0,1.0,20.0,1.0,3930.0,31.0,1.0,60.0,1.0,1.0,True,1997
30.0,1.0,21.0,1.0,735.0,6.0,1.0,40.0,2.0,1.0,False,10506
56.0,1.0,21.0,1.0,4720.0,6.0,1.0,25.0,2.0,1.0,False,1292
22.0,1.0,16.0,2.0,4760.0,31.0,7.0,25.0,1.0,1.0,False,5102
62.0,7.0,19.0,1.0,205.0,31.0,1.0,40.0,1.0,1.0,True,1957
36.0,3.0,19.0,2.0,3930.0,31.0,0.0,40.0,2.0,1.0,False,6966
36.0,6.0,21.0,1.0,205.0,31.0,0.0,72.0,1.0,1.0,False,9703
61.0,1.0,18.0,2.0,7340.0,46.0,0.0,40.0,1.0,1.0,True,8267
37.0,1.0,21.0,1.0,5810.0,31.0,0.0,40.0,2.0,1.0,False,8560
23.0,1.0,1.0,2.0,4700.0,31.0,11.0,30.0,1.0,5.0,False,5249
55.0,3.0,22.0,1.0,2002.0,31.0,0.0,50.0,2.0,1.0,True,2527
18.0,2.0,19.0,2.0,4020.0,29.0,17.0,13.0,1.0,1.0,False,229
19.0,1.0,19.0,2.0,2320.0,31.0,7.0,30.0,2.0,1.0,False,2915
20.0,4.0,19.0,2.0,2350.0,31.0,17.0,12.0,2.0,1.0,False,382
62.0,1.0,20.0,2.0,5740.0,31.0,0.0,40.0,2.0,1.0,False,3934
50.0,3.0,20.0,1.0,5240.0,31.0,1.0,40.0,1.0,1.0,True,9047
50.0,3.0,22.0,1.0,2310.0,110.0,0.0,70.0,1.0,1.0,True,9078
62.0,1.0,19.0,1.0,3500.0,31.0,1.0,36.0,2.0,1.0,False,9431
63.0,6.0,16.0,1.0,8350.0,6.0,0.0,50.0,2.0,1.0,False,10070
19.0,1.0,18.0,2.0,9620.0,31.0,7.0,80.0,1.0,2.0,False,6330
49.0,1.0,16.0,2.0,6730.0,31.0,0.0,40.0,1.0,2.0,False,4087
44.0,1.0,21.0,2.0,1021.0,17.0,0.0,40.0,1.0,1.0,True,3161
60.0,7.0,16.0,1.0,9130.0,40.0,0.0,60.0,1.0,1.0,True,7533
52.0,2.0,18.0,1.0,4130.0,31.0,0.0,40.0,2.0,1.0,False,4056
25.0,1.0,21.0,2.0,4251.0,31.0,0.0,40.0,1.0,1.0,False,2790
38.0,1.0,20.0,1.0,4230.0,362.0,1.0,35.0,2.0,2.0,False,7377
21.0,2.0,19.0,2.0,7340.0,31.0,2.0,20.0,1.0,1.0,False,10382
62.0,1.0,18.0,2.0,4150.0,31.0,0.0,38.0,2.0,1.0,False,2331
52.0,1.0,24.0,2.0,2205.0,11.0,0.0,40.0,2.0,1.0,True,6014
33.0,6.0,20.0,1.0,4600.0,46.0,1.0,50.0,2.0,1.0,False,6929
42.0,1.0,16.0,2.0,8030.0,31.0,2.0,45.0,1.0,1.0,False,5519
29.0,1.0,20.0,2.0,5610.0,31.0,13.0,32.0,2.0,1.0,False,7895
59.0,1.0,19.0,1.0,4760.0,31.0,1.0,50.0,1.0,1.0,True,5255
22.0,1.0,19.0,2.0,4720.0,31.0,2.0,25.0,1.0,1.0,False,8584
59.0,1.0,19.0,2.0,5110.0,31.0,0.0,42.0,2.0,1.0,False,6747
40.0,1.0,21.0,2.0,136.0,31.0,13.0,40.0,2.0,1.0,False,4467
27.0,1.0,18.0,1.0,4720.0,6.0,0.0,40.0,1.0,1.0,True,9908
44.0,2.0,19.0,1.0,2710.0,31.0,1.0,45.0,1.0,1.0,False,8622
20.0,1.0,16.0,2.0,4040.0,31.0,7.0,25.0,2.0,1.0,False,10587
41.0,1.0,16.0,2.0,9610.0,303.0,0.0,40.0,1.0,5.0,False,8779
18.0,7.0,19.0,2.0,4251.0,31.0,17.0,7.0,1.0,1.0,False,308
55.0,7.0,21.0,2.0,6200.0,19.0,0.0,40.0,1.0,1.0,False,2170
60.0,4.0,22.0,1.0,2014.0,31.0,1.0,50.0,2.0,1.0,True,4096
48.0,6.0,20.0,1.0,4510.0,19.0,1.0,35.0,2.0,1.0,False,4352
47.0,3.0,20.0,1.0,2545.0,31.0,1.0,8.0,2.0,1.0,False,2314
31.0,7.0,22.0,2.0,205.0,31.0,0.0,50.0,2.0,1.0,False,1976
46.0,1.0,17.0,1.0,6050.0,303.0,1.0,40.0,1.0,1.0,False,2698
39.0,3.0,20.0,1.0,3740.0,31.0,0.0,56.0,1.0,1.0,False,1766
38.0,1.0,16.0,1.0,4810.0,31.0,1.0,40.0,2.0,1.0,False,9508
33.0,3.0,19.0,1.0,6260.0,19.0,1.0,80.0,1.0,1.0,False,6660
75.0,1.0,19.0,2.0,4700.0,31.0,0.0,70.0,1.0,1.0,True,6498
23.0,1.0,16.0,2.0,8990.0,31.0,13.0,40.0,1.0,1.0,False,1562
70.0,1.0,16.0,1.0,9130.0,31.0,0.0,50.0,1.0,1.0,False,5662
78.0,1.0,16.0,1.0,4251.0,31.0,0.0,4.0,1.0,1.0,False,5366
54.0,1.0,22.0,1.0,4850.0,31.0,1.0,45.0,2.0,1.0,True,4238
43.0,1.0,19.0,1.0,4850.0,31.0,1.0,50.0,1.0,1.0,True,5634
48.0,1.0,6.0,2.0,6260.0,313.0,0.0,40.0,1.0,5.0,False,1242
47.0,1.0,18.0,1.0,9130.0,18.0,16.0,38.0,1.0,1.0,False,35
30.0,1.0,22.0,2.0,2310.0,31.0,0.0,45.0,2.0,1.0,True,7935
31.0,1.0,20.0,2.0,3322.0,31.0,0.0,40.0,2.0,1.0,False,6262
53.0,1.0,21.0,1.0,10.0,31.0,0.0,55.0,2.0,1.0,True,4344
52.0,2.0,21.0,1.0,3255.0,31.0,1.0,36.0,2.0,1.0,True,736
56.0,2.0,21.0,1.0,5820.0,19.0,1.0,40.0,2.0,1.0,False,1202
48.0,1.0,14.0,1.0,4220.0,31.0,0.0,42.0,1.0,1.0,False,2675
50.0,7.0,21.0,1.0,220.0,31.0,1.0,45.0,1.0,1.0,True,7111
22.0,6.0,18.0,2.0,4510.0,31.0,12.0,40.0,2.0,1.0,False,6773
