AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
47.0,5.0,20.0,1.0,7000.0,48.0,0.0,40.0,1.0,1.0,True
18.0,1.0,16.0,2.0,6260.0,56.0,2.0,40.0,1.0,4.0,False
29.0,1.0,19.0,2.0,3645.0,56.0,7.0,40.0,2.0,5.0,False
26.0,6.0,20.0,1.0,4600.0,19.0,0.0,45.0,2.0,1.0,False
37.0,1.0,22.0,1.0,800.0,17.0,0.0,30.0,2.0,1.0,True
53.0,1.0,19.0,1.0,440.0,30.0,1.0,50.0,1.0,1.0,True
46.0,5.0,21.0,2.0,9830.0,56.0,0.0,40.0,1.0,1.0,True
56.0,1.0,21.0,1.0,3160.0,55.0,1.0,25.0,2.0,1.0,False
64.0,1.0,16.0,1.0,9130.0,56.0,0.0,40.0,1.0,1.0,True
38.0,1.0,12.0,2.0,4140.0,27.0,0.0,25.0,2.0,1.0,False
19.0,1.0,16.0,2.0,8140.0,56.0,12.0,50.0,1.0,1.0,False
39.0,1.0,18.0,1.0,1935.0,49.0,0.0,40.0,1.0,1.0,True
45.0,1.0,20.0,1.0,4010.0,233.0,1.0,40.0,2.0,1.0,False
51.0,1.0,21.0,1.0,910.0,53.0,0.0,40.0,1.0,1.0,True
37.0,1.0,20.0,1.0,3310.0,56.0,0.0,30.0,2.0,1.0,False
24.0,3.0,21.0,2.0,2016.0,34.0,0.0,40.0,2.0,1.0,False
52.0,6.0,20.0,2.0,6260.0,41.0,13.0,10.0,1.0,1.0,False
66.0,4.0,20.0,2.0,3602.0,53.0,0.0,40.0,2.0,1.0,True
17.0,1.0,13.0,2.0,4760.0,56.0,2.0,25.0,2.0,1.0,False
28.0,1.0,18.0,1.0,6850.0,49.0,0.0,50.0,1.0,1.0,True
27.0,6.0,17.0,2.0,6260.0,56.0,17.0,40.0,1.0,1.0,False
73.0,3.0,19.0,1.0,2545.0,56.0,0.0,7.0,2.0,1.0,False
45.0,1.0,19.0,1.0,9130.0,32.0,0.0,48.0,1.0,1.0,False
37.0,1.0,20.0,1.0,5740.0,9.0,1.0,32.0,2.0,1.0,False
65.0,1.0,20.0,1.0,150.0,16.0,0.0,40.0,2.0,1.0,True
50.0,1.0,19.0,1.0,5260.0,56.0,1.0,40.0,2.0,1.0,False
37.0,4.0,19.0,1.0,630.0,31.0,0.0,45.0,2.0,1.0,False
36.0,1.0,21.0,1.0,7750.0,29.0,1.0,45.0,1.0,1.0,False
30.0,1.0,7.0,2.0,9620.0,56.0,13.0,40.0,1.0,5.0,False
51.0,1.0,16.0,2.0,4700.0,56.0,13.0,40.0,1.0,1.0,False
35.0,1.0,21.0,1.0,300.0,56.0,0.0,45.0,1.0,1.0,True
37.0,1.0,19.0,1.0,6355.0,56.0,1.0,40.0,1.0,1.0,True
65.0,3.0,19.0,1.0,440.0,48.0,1.0,40.0,2.0,1.0,True
22.0,4.0,19.0,2.0,1970.0,56.0,17.0,20.0,1.0,1.0,False
93.0,3.0,8.0,2.0,5420.0,17.0,0.0,1.0,2.0,1.0,False
38.0,1.0,19.0,1.0,7020.0,56.0,0.0,40.0,1.0,1.0,False
68.0,3.0,19.0,2.0,3545.0,30.0,0.0,40.0,2.0,1.0,False
58.0,1.0,16.0,1.0,4220.0,56.0,1.0,40.0,1.0,1.0,True
19.0,1.0,16.0,2.0,6050.0,56.0,17.0,40.0,1.0,1.0,False
72.0,1.0,22.0,2.0,3930.0,25.0,0.0,32.0,2.0,1.0,True
47.0,6.0,16.0,1.0,4020.0,46.0,0.0,35.0,1.0,1.0,False
56.0,1.0,18.0,1.0,4110.0,56.0,1.0,29.0,2.0,1.0,False
62.0,1.0,16.0,1.0,4760.0,42.0,1.0,50.0,1.0,1.0,False
54.0,1.0,19.0,1.0,7700.0,46.0,0.0,48.0,1.0,1.0,True
46.0,1.0,17.0,2.0,4210.0,18.0,0.0,40.0,1.0,1.0,False
53.0,1.0,18.0,2.0,4510.0,56.0,15.0,20.0,2.0,4.0,False
47.0,2.0,21.0,1.0,3255.0,27.0,0.0,36.0,2.0,1.0,True
60.0,3.0,20.0,1.0,5740.0,56.0,1.0,10.0,2.0,1.0,False
67.0,1.0,16.0,1.0,4760.0,20.0,0.0,15.0,2.0,1.0,False
57.0,1.0,16.0,2.0,4700.0,55.0,0.0,60.0,2.0,1.0,False
56.0,1.0,16.0,2.0,6800.0,40.0,0.0,50.0,1.0,1.0,True
46.0,6.0,18.0,2.0,205.0,26.0,0.0,99.0,1.0,1.0,True
61.0,1.0,21.0,2.0,7640.0,13.0,0.0,25.0,1.0,1.0,False
27.0,1.0,16.0,2.0,6260.0,56.0,13.0,40.0,1.0,4.0,False
46.0,4.0,24.0,1.0,2205.0,55.0,0.0,45.0,2.0,1.0,True
80.0,6.0,22.0,2.0,4220.0,56.0,0.0,5.0,1.0,1.0,True
60.0,1.0,19.0,2.0,2310.0,25.0,0.0,10.0,2.0,1.0,False
61.0,5.0,19.0,1.0,7020.0,51.0,1.0,40.0,1.0,1.0,True
40.0,3.0,20.0,1.0,3255.0,35.0,0.0,12.0,2.0,1.0,False
30.0,1.0,18.0,1.0,9645.0,24.0,9.0,21.0,1.0,1.0,False
50.0,1.0,20.0,1.0,3255.0,56.0,0.0,40.0,2.0,1.0,True
30.0,1.0,16.0,1.0,5740.0,30.0,0.0,50.0,2.0,1.0,True
31.0,6.0,20.0,1.0,4510.0,56.0,1.0,12.0,2.0,1.0,False
49.0,6.0,22.0,1.0,2006.0,54.0,1.0,40.0,2.0,1.0,False
62.0,1.0,17.0,1.0,9410.0,6.0,1.0,40.0,2.0,1.0,False
59.0,1.0,14.0,1.0,4700.0,27.0,1.0,40.0,2.0,1.0,False
30.0,1.0,16.0,1.0,310.0,56.0,0.0,50.0,2.0,1.0,False
25.0,1.0,17.0,2.0,7210.0,31.0,0.0,40.0,1.0,1.0,False
59.0,1.0,21.0,1.0,6200.0,134.0,0.0,40.0,1.0,1.0,True
27.0,1.0,16.0,1.0,9130.0,49.0,1.0,40.0,1.0,1.0,False
27.0,3.0,21.0,2.0,3255.0,56.0,2.0,40.0,2.0,1.0,False
56.0,6.0,20.0,1.0,4510.0,6.0,0.0,40.0,2.0,1.0,False
23.0,5.0,16.0,2.0,3870.0,39.0,12.0,45.0,1.0,1.0,False
37.0,1.0,18.0,2.0,7220.0,6.0,0.0,48.0,1.0,1.0,True
50.0,1.0,19.0,1.0,3424.0,11.0,0.0,40.0,2.0,1.0,False
54.0,3.0,18.0,1.0,8620.0,30.0,1.0,25.0,1.0,1.0,True
73.0,2.0,22.0,1.0,2040.0,8.0,0.0,30.0,1.0,1.0,True
48.0,5.0,20.0,2.0,800.0,56.0,0.0,40.0,2.0,1.0,False
58.0,1.0,16.0,1.0,9130.0,110.0,0.0,24.0,1.0,1.0,False
40.0,1.0,19.0,2.0,4230.0,30.0,13.0,40.0,2.0,1.0,False
60.0,1.0,17.0,2.0,9130.0,30.0,0.0,80.0,1.0,5.0,True
46.0,1.0,16.0,1.0,3640.0,56.0,1.0,28.0,2.0,1.0,False
29.0,1.0,20.0,1.0,3310.0,49.0,1.0,30.0,2.0,1.0,False
21.0,1.0,18.0,2.0,4510.0,56.0,2.0,40.0,2.0,1.0,False
33.0,1.0,17.0,2.0,1108.0,6.0,13.0,40.0,1.0,1.0,False
30.0,1.0,17.0,2.0,9130.0,20.0,0.0,45.0,1.0,1.0,True
77.0,6.0,22.0,2.0,2910.0,54.0,0.0,3.0,1.0,1.0,False
43.0,1.0,16.0,2.0,9620.0,56.0,2.0,40.0,1.0,1.0,False
56.0,2.0,20.0,1.0,5740.0,51.0,0.0,30.0,2.0,1.0,False
55.0,1.0,17.0,1.0,3424.0,38.0,0.0,45.0,2.0,1.0,False
31.0,1.0,18.0,2.0,6515.0,26.0,0.0,40.0,1.0,1.0,False
68.0,2.0,22.0,1.0,2040.0,56.0,1.0,45.0,1.0,1.0,False
50.0,1.0,21.0,1.0,8740.0,31.0,1.0,55.0,1.0,1.0,True
45.0,7.0,21.0,1.0,3050.0,56.0,1.0,57.0,1.0,1.0,False
32.0,2.0,22.0,1.0,1108.0,8.0,0.0,40.0,2.0,1.0,True
58.0,3.0,13.0,1.0,2545.0,15.0,0.0,56.0,2.0,4.0,False
66.0,1.0,9.0,2.0,4020.0,303.0,0.0,30.0,2.0,1.0,False
46.0,5.0,16.0,1.0,9210.0,4.0,1.0,54.0,1.0,1.0,True
24.0,3.0,16.0,2.0,5165.0,56.0,13.0,40.0,1.0,4.0,False
53.0,2.0,19.0,1.0,420.0,8.0,0.0,25.0,2.0,1.0,False
64.0,1.0,21.0,2.0,800.0,8.0,0.0,40.0,2.0,1.0,False
36.0,1.0,13.0,1.0,4030.0,56.0,1.0,30.0,2.0,1.0,False
45.0,3.0,16.0,1.0,6442.0,56.0,2.0,40.0,1.0,1.0,False
76.0,7.0,16.0,1.0,5120.0,55.0,0.0,20.0,2.0,1.0,False
61.0,8.0,16.0,1.0,440.0,56.0,1.0,1.0,2.0,1.0,False
63.0,3.0,19.0,1.0,3930.0,32.0,0.0,40.0,1.0,4.0,False
66.0,3.0,20.0,2.0,1541.0,56.0,0.0,40.0,1.0,1.0,False
40.0,1.0,15.0,1.0,6800.0,56.0,1.0,60.0,1.0,1.0,True
54.0,1.0,16.0,1.0,137.0,8.0,0.0,45.0,1.0,1.0,True
47.0,2.0,19.0,1.0,5160.0,30.0,1.0,20.0,2.0,1.0,False
26.0,3.0,21.0,1.0,2310.0,56.0,1.0,45.0,2.0,1.0,False
55.0,1.0,20.0,1.0,5000.0,48.0,0.0,40.0,2.0,1.0,True
33.0,1.0,21.0,1.0,4850.0,41.0,1.0,30.0,1.0,5.0,True
62.0,7.0,19.0,1.0,6355.0,56.0,1.0,50.0,2.0,1.0,False
42.0,2.0,22.0,1.0,2310.0,31.0,1.0,40.0,1.0,1.0,True
24.0,2.0,16.0,2.0,3602.0,56.0,3.0,30.0,2.0,1.0,False
33.0,1.0,19.0,2.0,310.0,55.0,13.0,45.0,2.0,1.0,False
59.0,1.0,16.0,1.0,9130.0,56.0,1.0,42.0,1.0,1.0,False
47.0,1.0,22.0,1.0,7000.0,49.0,1.0,48.0,1.0,1.0,True
28.0,6.0,22.0,2.0,4622.0,22.0,0.0,35.0,1.0,1.0,False
54.0,5.0,22.0,1.0,440.0,29.0,0.0,40.0,1.0,1.0,True
63.0,1.0,20.0,2.0,5740.0,56.0,0.0,40.0,2.0,1.0,False
69.0,1.0,19.0,1.0,3255.0,56.0,0.0,40.0,1.0,1.0,True
29.0,1.0,19.0,2.0,310.0,6.0,17.0,80.0,2.0,5.0,False
57.0,1.0,16.0,1.0,5400.0,16.0,1.0,38.0,2.0,1.0,False
45.0,1.0,21.0,1.0,3255.0,56.0,1.0,40.0,2.0,1.0,True
26.0,1.0,20.0,2.0,4700.0,53.0,13.0,25.0,2.0,1.0,False
30.0,1.0,21.0,1.0,20.0,46.0,1.0,48.0,2.0,1.0,False
35.0,1.0,18.0,1.0,7200.0,6.0,1.0,45.0,1.0,1.0,False
19.0,1.0,16.0,2.0,7260.0,49.0,2.0,30.0,1.0,1.0,False
42.0,3.0,19.0,1.0,2545.0,46.0,0.0,37.0,2.0,1.0,False
44.0,1.0,19.0,2.0,20.0,56.0,13.0,50.0,1.0,1.0,False
45.0,1.0,13.0,2.0,6260.0,47.0,11.0,30.0,1.0,1.0,False
70.0,1.0,18.0,2.0,5410.0,31.0,0.0,27.0,2.0,1.0,False
25.0,5.0,18.0,2.0,3870.0,48.0,0.0,45.0,1.0,1.0,False
67.0,1.0,17.0,2.0,4720.0,31.0,0.0,14.0,2.0,1.0,False
29.0,4.0,22.0,1.0,3840.0,6.0,1.0,50.0,1.0,1.0,False
60.0,3.0,16.0,1.0,4220.0,56.0,1.0,40.0,1.0,1.0,False
47.0,3.0,20.0,1.0,2545.0,49.0,0.0,32.0,2.0,1.0,False
30.0,1.0,20.0,2.0,9130.0,56.0,12.0,30.0,2.0,1.0,False
19.0,1.0,18.0,2.0,9365.0,46.0,17.0,40.0,1.0,1.0,False
52.0,2.0,19.0,1.0,3640.0,6.0,1.0,25.0,2.0,1.0,False
57.0,4.0,23.0,1.0,440.0,56.0,1.0,50.0,2.0,1.0,True
26.0,1.0,19.0,1.0,4760.0,56.0,1.0,40.0,1.0,1.0,False
40.0,3.0,16.0,2.0,4220.0,56.0,2.0,40.0,1.0,4.0,False
20.0,1.0,19.0,2.0,9620.0,56.0,2.0,40.0,2.0,1.0,False
67.0,3.0,17.0,2.0,2545.0,56.0,0.0,29.0,2.0,4.0,False
19.0,6.0,18.0,2.0,4600.0,31.0,17.0,10.0,2.0,1.0,False
36.0,3.0,19.0,1.0,5740.0,56.0,0.0,40.0,2.0,1.0,False
52.0,8.0,18.0,1.0,4720.0,16.0,0.0,40.0,2.0,1.0,False
51.0,1.0,18.0,1.0,4020.0,25.0,1.0,15.0,2.0,1.0,False
55.0,1.0,16.0,1.0,4020.0,110.0,1.0,40.0,2.0,1.0,False
48.0,3.0,20.0,2.0,2545.0,56.0,2.0,40.0,2.0,4.0,False
68.0,6.0,21.0,1.0,4700.0,6.0,0.0,7.0,2.0,1.0,False
59.0,3.0,19.0,1.0,2722.0,30.0,0.0,6.0,2.0,1.0,False
47.0,1.0,23.0,1.0,3090.0,6.0,1.0,40.0,1.0,1.0,True
51.0,7.0,16.0,1.0,4600.0,30.0,0.0,60.0,2.0,1.0,False
20.0,1.0,15.0,2.0,7510.0,56.0,13.0,38.0,1.0,1.0,False
49.0,3.0,18.0,2.0,4251.0,38.0,10.0,40.0,1.0,1.0,False
19.0,1.0,18.0,2.0,160.0,56.0,15.0,40.0,1.0,1.0,False
43.0,1.0,17.0,2.0,8140.0,8.0,10.0,40.0,1.0,5.0,True
21.0,4.0,19.0,2.0,1970.0,29.0,17.0,20.0,1.0,1.0,False
41.0,1.0,16.0,1.0,5600.0,56.0,0.0,40.0,1.0,1.0,True
33.0,4.0,22.0,1.0,630.0,56.0,0.0,50.0,1.0,1.0,True
71.0,6.0,19.0,2.0,7240.0,8.0,0.0,10.0,1.0,1.0,False
30.0,1.0,19.0,1.0,310.0,56.0,1.0,50.0,2.0,1.0,False
20.0,1.0,19.0,2.0,9130.0,26.0,17.0,30.0,1.0,1.0,False
53.0,1.0,21.0,1.0,4760.0,6.0,0.0,50.0,1.0,1.0,True
52.0,4.0,22.0,2.0,4020.0,8.0,16.0,32.0,1.0,1.0,False
67.0,6.0,16.0,2.0,205.0,56.0,0.0,60.0,1.0,1.0,True
65.0,1.0,14.0,1.0,4220.0,18.0,0.0,14.0,2.0,1.0,False
52.0,1.0,20.0,1.0,5630.0,8.0,0.0,99.0,1.0,1.0,False
17.0,3.0,14.0,2.0,3960.0,56.0,3.0,4.0,1.0,1.0,False
23.0,1.0,16.0,1.0,6305.0,56.0,0.0,40.0,1.0,1.0,False
38.0,4.0,18.0,2.0,440.0,56.0,0.0,40.0,2.0,1.0,False
44.0,1.0,18.0,1.0,6200.0,31.0,1.0,50.0,1.0,1.0,True
31.0,1.0,22.0,1.0,440.0,49.0,0.0,50.0,1.0,1.0,True
34.0,1.0,21.0,1.0,3322.0,56.0,1.0,30.0,2.0,1.0,False
51.0,1.0,18.0,2.0,9130.0,56.0,0.0,45.0,1.0,1.0,True
44.0,6.0,16.0,1.0,4920.0,51.0,0.0,55.0,2.0,1.0,True
61.0,5.0,19.0,2.0,410.0,56.0,0.0,40.0,2.0,4.0,True
18.0,1.0,19.0,2.0,4760.0,28.0,2.0,10.0,1.0,1.0,False
51.0,6.0,16.0,1.0,205.0,56.0,1.0,60.0,1.0,4.0,False
59.0,1.0,18.0,1.0,5160.0,48.0,1.0,40.0,2.0,1.0,True
18.0,1.0,16.0,2.0,4055.0,8.0,2.0,30.0,1.0,1.0,False
59.0,1.0,16.0,2.0,9130.0,27.0,13.0,40.0,1.0,1.0,False
39.0,1.0,17.0,1.0,6530.0,56.0,0.0,40.0,1.0,1.0,False
19.0,1.0,18.0,1.0,4720.0,56.0,12.0,40.0,2.0,1.0,False
66.0,4.0,17.0,2.0,3602.0,56.0,0.0,40.0,2.0,4.0,False
38.0,5.0,19.0,2.0,9830.0,56.0,0.0,50.0,1.0,1.0,True
21.0,1.0,17.0,2.0,6260.0,21.0,4.0,40.0,1.0,1.0,False
24.0,1.0,16.0,2.0,4020.0,48.0,0.0,25.0,2.0,5.0,False
26.0,1.0,19.0,1.0,4020.0,48.0,12.0,40.0,1.0,1.0,False
49.0,1.0,19.0,2.0,3603.0,56.0,0.0,40.0,2.0,1.0,False
57.0,1.0,19.0,1.0,3603.0,49.0,1.0,41.0,2.0,1.0,False
56.0,3.0,22.0,1.0,2310.0,16.0,1.0,40.0,2.0,1.0,True
49.0,1.0,16.0,1.0,440.0,48.0,0.0,40.0,1.0,1.0,True
47.0,3.0,21.0,1.0,2320.0,9.0,1.0,50.0,1.0,1.0,False
51.0,1.0,16.0,1.0,4020.0,32.0,0.0,40.0,2.0,1.0,False
49.0,1.0,21.0,1.0,4760.0,46.0,1.0,7.0,2.0,1.0,False
47.0,2.0,20.0,1.0,230.0,56.0,0.0,45.0,1.0,1.0,True
33.0,3.0,15.0,1.0,6230.0,56.0,1.0,40.0,1.0,4.0,False
55.0,3.0,22.0,1.0,2310.0,46.0,1.0,37.0,2.0,1.0,True
34.0,5.0,16.0,1.0,9040.0,56.0,1.0,40.0,1.0,1.0,True
25.0,1.0,16.0,1.0,6950.0,6.0,9.0,35.0,1.0,1.0,False
43.0,1.0,19.0,2.0,5740.0,56.0,0.0,41.0,2.0,1.0,True
31.0,1.0,16.0,2.0,6260.0,6.0,13.0,40.0,1.0,1.0,False
23.0,4.0,21.0,2.0,2545.0,56.0,0.0,20.0,1.0,1.0,False
63.0,5.0,2.0,1.0,540.0,20.0,1.0,40.0,2.0,1.0,True
32.0,1.0,15.0,1.0,9610.0,303.0,1.0,40.0,2.0,1.0,False
48.0,1.0,19.0,2.0,4850.0,38.0,0.0,50.0,1.0,1.0,True
48.0,2.0,16.0,2.0,9620.0,27.0,16.0,30.0,1.0,1.0,False
27.0,1.0,19.0,1.0,2170.0,56.0,0.0,40.0,2.0,1.0,False
57.0,3.0,17.0,2.0,4251.0,40.0,0.0,30.0,1.0,1.0,False
67.0,1.0,16.0,1.0,4720.0,8.0,0.0,21.0,2.0,1.0,False
45.0,1.0,18.0,1.0,1006.0,56.0,0.0,10.0,1.0,1.0,False
26.0,1.0,23.0,2.0,3160.0,56.0,2.0,50.0,1.0,1.0,False
40.0,6.0,18.0,1.0,440.0,53.0,0.0,75.0,1.0,1.0,True
59.0,4.0,18.0,1.0,5860.0,38.0,1.0,20.0,2.0,1.0,False
19.0,1.0,18.0,2.0,6260.0,56.0,12.0,40.0,1.0,5.0,False
64.0,2.0,16.0,2.0,3603.0,56.0,0.0,40.0,2.0,1.0,False
45.0,4.0,18.0,1.0,9005.0,31.0,1.0,40.0,1.0,1.0,False
56.0,1.0,16.0,1.0,7700.0,31.0,1.0,40.0,1.0,1.0,True
37.0,6.0,23.0,1.0,2100.0,17.0,1.0,40.0,2.0,1.0,True
20.0,1.0,14.0,2.0,6050.0,49.0,0.0,99.0,1.0,1.0,True
65.0,7.0,18.0,1.0,725.0,30.0,1.0,30.0,1.0,1.0,False
34.0,1.0,19.0,1.0,6800.0,31.0,1.0,60.0,1.0,1.0,True
62.0,1.0,18.0,1.0,440.0,8.0,0.0,45.0,1.0,1.0,False
59.0,4.0,16.0,1.0,6355.0,56.0,0.0,40.0,1.0,1.0,False
32.0,1.0,18.0,2.0,7560.0,48.0,13.0,70.0,1.0,1.0,False
19.0,1.0,19.0,2.0,4110.0,47.0,12.0,40.0,2.0,1.0,False
35.0,1.0,16.0,2.0,6800.0,16.0,0.0,45.0,1.0,1.0,True
48.0,1.0,21.0,2.0,4110.0,8.0,2.0,32.0,2.0,1.0,False
54.0,2.0,16.0,1.0,3603.0,56.0,1.0,40.0,2.0,1.0,False
33.0,1.0,16.0,1.0,6330.0,48.0,12.0,60.0,1.0,3.0,False
66.0,4.0,19.0,2.0,5740.0,19.0,0.0,40.0,2.0,1.0,True
29.0,1.0,15.0,2.0,6230.0,49.0,13.0,40.0,1.0,1.0,False
38.0,3.0,22.0,1.0,2310.0,18.0,0.0,55.0,2.0,5.0,True
23.0,1.0,19.0,2.0,3423.0,56.0,13.0,40.0,1.0,1.0,False
48.0,3.0,21.0,2.0,2545.0,56.0,0.0,36.0,1.0,1.0,False
60.0,2.0,22.0,1.0,2050.0,6.0,0.0,40.0,1.0,1.0,True
60.0,3.0,23.0,1.0,3090.0,36.0,0.0,60.0,1.0,1.0,True
61.0,6.0,18.0,1.0,220.0,30.0,0.0,30.0,1.0,1.0,False
63.0,1.0,21.0,1.0,6800.0,55.0,0.0,44.0,1.0,1.0,True
65.0,2.0,19.0,1.0,6230.0,39.0,0.0,40.0,1.0,1.0,False
26.0,1.0,16.0,2.0,4750.0,56.0,12.0,55.0,1.0,1.0,False
48.0,1.0,22.0,1.0,3160.0,39.0,1.0,35.0,2.0,1.0,True
61.0,1.0,20.0,1.0,5000.0,30.0,0.0,38.0,2.0,1.0,False
33.0,6.0,19.0,2.0,440.0,26.0,0.0,55.0,1.0,1.0,False
60.0,4.0,22.0,1.0,2310.0,30.0,0.0,60.0,1.0,1.0,True
81.0,6.0,19.0,1.0,310.0,56.0,0.0,50.0,1.0,1.0,False
40.0,5.0,20.0,2.0,9810.0,53.0,0.0,45.0,1.0,1.0,True
67.0,1.0,20.0,1.0,8140.0,56.0,1.0,40.0,1.0,1.0,True
35.0,3.0,21.0,1.0,2350.0,56.0,1.0,40.0,2.0,1.0,True
41.0,2.0,18.0,1.0,5740.0,56.0,1.0,20.0,2.0,1.0,False
38.0,1.0,20.0,2.0,6355.0,56.0,0.0,40.0,1.0,1.0,True
36.0,2.0,19.0,2.0,4622.0,56.0,0.0,34.0,2.0,4.0,False
33.0,1.0,16.0,2.0,7260.0,12.0,17.0,40.0,1.0,1.0,False
33.0,2.0,16.0,2.0,5140.0,56.0,0.0,40.0,1.0,1.0,False
42.0,1.0,21.0,1.0,4700.0,38.0,0.0,50.0,2.0,1.0,True
50.0,6.0,21.0,1.0,4820.0,36.0,1.0,20.0,1.0,1.0,True
56.0,1.0,13.0,1.0,4010.0,55.0,1.0,50.0,1.0,1.0,False
50.0,7.0,24.0,1.0,3040.0,56.0,0.0,50.0,1.0,1.0,True
63.0,1.0,16.0,1.0,5740.0,56.0,0.0,40.0,2.0,1.0,False
47.0,1.0,22.0,1.0,20.0,56.0,1.0,80.0,1.0,1.0,True
47.0,1.0,21.0,1.0,9210.0,56.0,0.0,40.0,1.0,1.0,True
56.0,1.0,16.0,1.0,9130.0,49.0,1.0,40.0,1.0,1.0,True
54.0,1.0,16.0,2.0,20.0,55.0,0.0,60.0,1.0,1.0,True
25.0,1.0,21.0,2.0,800.0,56.0,13.0,40.0,2.0,1.0,False
56.0,1.0,16.0,1.0,4020.0,56.0,0.0,30.0,1.0,1.0,False
43.0,1.0,21.0,1.0,3421.0,48.0,1.0,40.0,2.0,1.0,False
57.0,1.0,18.0,1.0,4830.0,16.0,1.0,40.0,2.0,1.0,False
18.0,1.0,16.0,2.0,4760.0,35.0,2.0,24.0,2.0,1.0,False
69.0,6.0,19.0,1.0,4220.0,8.0,0.0,40.0,1.0,1.0,True
26.0,1.0,22.0,2.0,1610.0,6.0,0.0,50.0,2.0,1.0,False
19.0,1.0,14.0,2.0,4850.0,56.0,0.0,47.0,2.0,1.0,False
17.0,1.0,14.0,2.0,4220.0,56.0,3.0,2.0,2.0,1.0,False
59.0,1.0,16.0,2.0,4720.0,29.0,0.0,32.0,2.0,1.0,False
24.0,1.0,16.0,2.0,4110.0,38.0,13.0,30.0,2.0,1.0,False
31.0,1.0,19.0,2.0,5240.0,13.0,12.0,40.0,2.0,1.0,False
36.0,1.0,20.0,1.0,3255.0,56.0,1.0,40.0,2.0,1.0,True
30.0,1.0,14.0,2.0,6230.0,56.0,13.0,40.0,1.0,1.0,False
74.0,4.0,19.0,1.0,3500.0,6.0,1.0,24.0,2.0,1.0,False
57.0,3.0,19.0,1.0,2014.0,16.0,0.0,40.0,1.0,1.0,True
57.0,1.0,19.0,1.0,6950.0,29.0,1.0,40.0,1.0,1.0,True
64.0,6.0,20.0,1.0,4220.0,56.0,1.0,15.0,1.0,1.0,False
20.0,1.0,19.0,1.0,3603.0,8.0,0.0,10.0,2.0,1.0,False
22.0,1.0,16.0,2.0,2300.0,48.0,12.0,20.0,2.0,1.0,False
30.0,1.0,18.0,2.0,4010.0,56.0,0.0,39.0,2.0,1.0,False
44.0,2.0,20.0,1.0,5740.0,26.0,1.0,40.0,2.0,1.0,False
18.0,3.0,18.0,2.0,3960.0,56.0,17.0,30.0,2.0,1.0,False
64.0,7.0,19.0,2.0,310.0,56.0,0.0,60.0,2.0,1.0,False
70.0,1.0,20.0,1.0,6305.0,8.0,1.0,60.0,1.0,1.0,True
53.0,1.0,16.0,1.0,7340.0,56.0,1.0,40.0,1.0,1.0,False
37.0,5.0,20.0,1.0,3255.0,21.0,0.0,60.0,1.0,5.0,True
38.0,5.0,21.0,2.0,5310.0,18.0,0.0,7.0,2.0,1.0,False
26.0,7.0,16.0,2.0,7210.0,56.0,13.0,90.0,1.0,1.0,False
55.0,1.0,21.0,2.0,6950.0,48.0,2.0,70.0,1.0,1.0,True
61.0,1.0,21.0,1.0,4800.0,41.0,1.0,40.0,2.0,1.0,False
62.0,1.0,15.0,1.0,8630.0,30.0,1.0,40.0,1.0,1.0,False
52.0,2.0,19.0,1.0,630.0,6.0,0.0,40.0,2.0,1.0,False
52.0,1.0,16.0,1.0,8990.0,56.0,0.0,48.0,1.0,1.0,True
54.0,2.0,21.0,1.0,2040.0,20.0,0.0,40.0,1.0,1.0,True
26.0,1.0,19.0,2.0,2810.0,16.0,0.0,40.0,1.0,1.0,False
18.0,4.0,14.0,2.0,2545.0,48.0,2.0,12.0,2.0,1.0,False
64.0,7.0,21.0,1.0,940.0,39.0,6.0,40.0,1.0,1.0,True
37.0,4.0,20.0,1.0,640.0,49.0,9.0,40.0,2.0,1.0,False
39.0,1.0,20.0,2.0,4700.0,55.0,0.0,50.0,1.0,1.0,False
33.0,1.0,16.0,2.0,110.0,56.0,0.0,55.0,2.0,1.0,True
28.0,5.0,21.0,1.0,9830.0,48.0,0.0,60.0,1.0,1.0,True
60.0,1.0,19.0,1.0,7750.0,56.0,0.0,20.0,2.0,1.0,False
21.0,6.0,19.0,2.0,4230.0,46.0,2.0,20.0,1.0,1.0,False
19.0,1.0,16.0,2.0,9130.0,56.0,2.0,50.0,1.0,1.0,False
59.0,3.0,20.0,1.0,1970.0,109.0,1.0,40.0,1.0,1.0,True
34.0,1.0,19.0,1.0,4700.0,49.0,1.0,26.0,2.0,1.0,False
58.0,4.0,1.0,1.0,2014.0,16.0,1.0,40.0,2.0,1.0,False
69.0,6.0,22.0,1.0,6410.0,46.0,0.0,15.0,1.0,1.0,True
66.0,3.0,16.0,1.0,4010.0,56.0,1.0,40.0,2.0,4.0,False
32.0,3.0,21.0,1.0,2320.0,56.0,1.0,40.0,1.0,1.0,True
67.0,6.0,16.0,1.0,7750.0,56.0,0.0,10.0,2.0,1.0,False
22.0,1.0,16.0,2.0,3930.0,56.0,0.0,40.0,1.0,1.0,False
57.0,1.0,16.0,1.0,9130.0,46.0,1.0,40.0,1.0,1.0,True
64.0,4.0,22.0,1.0,5000.0,31.0,0.0,40.0,2.0,1.0,True
39.0,1.0,17.0,1.0,4220.0,56.0,0.0,40.0,1.0,1.0,True
53.0,1.0,16.0,1.0,7420.0,48.0,0.0,40.0,1.0,1.0,False
