AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
43.0,1.0,22.0,1.0,1430.0,39.0,0.0,40.0,1.0,1.0,True,41961
57.0,3.0,21.0,1.0,2360.0,11.0,0.0,35.0,2.0,1.0,False,24811
63.0,3.0,22.0,1.0,2310.0,36.0,1.0,7.0,2.0,1.0,True,28595
62.0,2.0,24.0,1.0,10.0,12.0,0.0,60.0,1.0,1.0,False,14718
57.0,2.0,21.0,1.0,5740.0,36.0,1.0,40.0,2.0,1.0,False,8651
61.0,5.0,21.0,2.0,440.0,51.0,0.0,40.0,1.0,1.0,True,11724
62.0,1.0,18.0,2.0,8740.0,51.0,0.0,40.0,2.0,2.0,False,23281
46.0,1.0,21.0,2.0,140.0,51.0,0.0,48.0,1.0,1.0,False,14849
65.0,6.0,21.0,1.0,3160.0,51.0,0.0,25.0,2.0,1.0,True,42445
52.0,1.0,16.0,2.0,6355.0,51.0,5.0,40.0,1.0,2.0,False,36049
21.0,1.0,16.0,2.0,5240.0,120.0,12.0,35.0,2.0,2.0,False,5355
58.0,1.0,19.0,1.0,7700.0,51.0,0.0,40.0,1.0,1.0,True,10062
32.0,6.0,20.0,1.0,4600.0,51.0,1.0,30.0,2.0,1.0,False,22688
32.0,5.0,20.0,2.0,1910.0,24.0,0.0,40.0,1.0,1.0,False,34344
25.0,1.0,18.0,1.0,5740.0,51.0,0.0,25.0,2.0,1.0,False,7720
45.0,1.0,16.0,2.0,7700.0,9.0,2.0,40.0,2.0,2.0,False,27892
54.0,3.0,22.0,1.0,2310.0,18.0,1.0,45.0,2.0,1.0,True,15962
29.0,1.0,21.0,2.0,1031.0,20.0,12.0,40.0,2.0,1.0,True,14088
53.0,1.0,21.0,1.0,2300.0,364.0,0.0,45.0,2.0,1.0,True,45001
47.0,1.0,20.0,1.0,1460.0,12.0,1.0,50.0,1.0,1.0,True,37295
18.0,1.0,16.0,2.0,5240.0,51.0,10.0,20.0,1.0,2.0,False,19511
23.0,1.0,20.0,2.0,310.0,51.0,17.0,40.0,2.0,1.0,False,815
23.0,1.0,21.0,2.0,1021.0,51.0,2.0,60.0,1.0,2.0,True,19420
50.0,6.0,16.0,1.0,4510.0,329.0,1.0,60.0,2.0,2.0,False,6767
45.0,5.0,21.0,1.0,1220.0,36.0,0.0,40.0,1.0,1.0,True,2558
36.0,1.0,16.0,1.0,7220.0,36.0,9.0,40.0,1.0,1.0,False,14921
26.0,1.0,18.0,1.0,5240.0,51.0,0.0,40.0,2.0,1.0,False,43352
58.0,1.0,14.0,2.0,4720.0,11.0,0.0,40.0,2.0,1.0,False,28122
34.0,5.0,21.0,1.0,9830.0,48.0,0.0,40.0,1.0,1.0,True,45599
30.0,1.0,23.0,1.0,2100.0,215.0,0.0,50.0,2.0,1.0,True,14496
54.0,1.0,22.0,1.0,440.0,42.0,0.0,42.0,1.0,1.0,True,3202
35.0,1.0,14.0,1.0,4020.0,312.0,10.0,40.0,1.0,1.0,False,19779
35.0,1.0,18.0,1.0,4920.0,11.0,0.0,40.0,1.0,1.0,True,26222
62.0,3.0,1.0,2.0,2545.0,51.0,5.0,40.0,2.0,2.0,False,42476
30.0,2.0,22.0,1.0,3150.0,51.0,1.0,40.0,2.0,1.0,True,36613
19.0,5.0,16.0,2.0,8030.0,5.0,17.0,50.0,1.0,1.0,False,1580
42.0,1.0,20.0,1.0,6230.0,216.0,0.0,40.0,1.0,1.0,False,12309
55.0,1.0,21.0,2.0,220.0,1.0,0.0,40.0,1.0,1.0,True,7491
32.0,5.0,22.0,1.0,9830.0,312.0,1.0,68.0,1.0,1.0,False,42199
27.0,1.0,6.0,2.0,6050.0,314.0,0.0,40.0,1.0,1.0,False,44043
35.0,1.0,22.0,1.0,110.0,47.0,9.0,65.0,1.0,1.0,True,23706
35.0,1.0,21.0,1.0,120.0,247.0,1.0,40.0,2.0,2.0,False,25339
25.0,1.0,21.0,2.0,4850.0,51.0,12.0,40.0,1.0,1.0,False,44208
23.0,1.0,20.0,1.0,3603.0,51.0,9.0,40.0,2.0,1.0,False,12413
37.0,1.0,21.0,1.0,2012.0,51.0,1.0,60.0,1.0,1.0,True,39692
71.0,4.0,18.0,1.0,5860.0,37.0,0.0,35.0,2.0,1.0,False,38244
56.0,1.0,21.0,1.0,5940.0,240.0,1.0,30.0,2.0,2.0,False,14530
51.0,3.0,21.0,1.0,2350.0,39.0,1.0,40.0,2.0,1.0,False,15445
49.0,1.0,13.0,1.0,9645.0,51.0,0.0,46.0,1.0,1.0,False,18131
45.0,1.0,16.0,1.0,9130.0,11.0,1.0,40.0,1.0,2.0,False,9924
23.0,1.0,19.0,2.0,5740.0,51.0,2.0,40.0,2.0,1.0,False,7033
41.0,2.0,22.0,1.0,2006.0,36.0,1.0,10.0,2.0,1.0,False,22522
71.0,1.0,21.0,1.0,440.0,22.0,0.0,46.0,1.0,2.0,True,19101
34.0,1.0,16.0,2.0,8800.0,303.0,13.0,25.0,2.0,1.0,False,25962
30.0,1.0,17.0,2.0,7200.0,51.0,3.0,40.0,1.0,1.0,False,39092
58.0,2.0,19.0,2.0,20.0,54.0,0.0,40.0,2.0,1.0,True,12772
47.0,1.0,18.0,1.0,7010.0,51.0,1.0,28.0,1.0,1.0,False,10699
27.0,3.0,19.0,2.0,5120.0,51.0,0.0,45.0,2.0,2.0,False,38374
67.0,5.0,23.0,1.0,2180.0,42.0,0.0,40.0,1.0,1.0,True,9971
22.0,1.0,21.0,2.0,2360.0,51.0,0.0,40.0,1.0,1.0,False,25767
25.0,1.0,21.0,2.0,4700.0,36.0,10.0,40.0,2.0,1.0,False,33464
42.0,6.0,21.0,1.0,2320.0,72.0,0.0,6.0,2.0,2.0,False,40336
45.0,3.0,21.0,2.0,2310.0,51.0,0.0,40.0,2.0,1.0,False,41411
35.0,1.0,21.0,2.0,2004.0,45.0,0.0,40.0,2.0,2.0,False,4649
67.0,4.0,21.0,2.0,440.0,42.0,0.0,60.0,1.0,1.0,True,20977
33.0,1.0,21.0,1.0,1010.0,12.0,0.0,40.0,1.0,1.0,True,21911
39.0,1.0,19.0,2.0,4965.0,42.0,13.0,40.0,2.0,1.0,True,41176
25.0,1.0,21.0,2.0,4020.0,51.0,12.0,38.0,2.0,1.0,False,6123
18.0,1.0,15.0,2.0,4760.0,51.0,2.0,5.0,1.0,1.0,False,29516
41.0,2.0,22.0,1.0,140.0,51.0,1.0,50.0,1.0,1.0,True,28913
61.0,2.0,19.0,1.0,9645.0,51.0,0.0,40.0,1.0,2.0,False,11776
48.0,5.0,22.0,2.0,136.0,13.0,0.0,60.0,1.0,1.0,False,21362
48.0,2.0,24.0,1.0,2040.0,217.0,0.0,48.0,1.0,2.0,True,2633
35.0,6.0,21.0,2.0,2634.0,51.0,0.0,35.0,2.0,1.0,False,44482
40.0,1.0,22.0,1.0,3603.0,51.0,1.0,40.0,2.0,2.0,False,25249
63.0,1.0,17.0,1.0,7750.0,54.0,1.0,40.0,2.0,1.0,False,2661
72.0,2.0,23.0,2.0,2040.0,36.0,0.0,60.0,1.0,1.0,True,45959
26.0,1.0,21.0,1.0,750.0,51.0,0.0,45.0,2.0,2.0,False,22541
38.0,3.0,18.0,1.0,9430.0,42.0,1.0,40.0,1.0,1.0,False,11205
25.0,5.0,16.0,2.0,6355.0,55.0,0.0,60.0,1.0,1.0,False,35554
60.0,6.0,21.0,2.0,6410.0,51.0,2.0,20.0,1.0,1.0,False,29348
19.0,1.0,16.0,2.0,7315.0,51.0,2.0,30.0,1.0,1.0,False,26848
32.0,1.0,21.0,2.0,4840.0,37.0,0.0,60.0,2.0,1.0,True,33534
24.0,2.0,21.0,2.0,2014.0,51.0,13.0,37.0,2.0,1.0,False,37313
48.0,3.0,22.0,2.0,2310.0,34.0,0.0,35.0,2.0,1.0,True,29657
39.0,3.0,16.0,1.0,3870.0,51.0,1.0,50.0,1.0,1.0,False,37192
25.0,5.0,18.0,1.0,6835.0,18.0,0.0,78.0,2.0,1.0,False,30553
45.0,1.0,17.0,2.0,8255.0,51.0,0.0,40.0,1.0,1.0,False,38035
25.0,1.0,19.0,2.0,9645.0,13.0,2.0,32.0,1.0,1.0,False,43174
59.0,1.0,16.0,2.0,4150.0,34.0,0.0,36.0,2.0,1.0,False,32457
54.0,5.0,23.0,2.0,3515.0,51.0,0.0,60.0,1.0,1.0,True,26880
50.0,1.0,16.0,2.0,7330.0,51.0,0.0,40.0,1.0,1.0,True,18884
69.0,5.0,19.0,1.0,5000.0,21.0,0.0,40.0,1.0,1.0,True,15446
47.0,1.0,21.0,1.0,4710.0,40.0,0.0,45.0,1.0,1.0,True,5329
48.0,2.0,21.0,1.0,2360.0,36.0,1.0,40.0,2.0,1.0,False,42462
56.0,1.0,19.0,1.0,4230.0,233.0,2.0,10.0,2.0,2.0,False,16955
36.0,4.0,17.0,2.0,9620.0,51.0,16.0,30.0,1.0,2.0,False,1016
61.0,5.0,21.0,1.0,3930.0,25.0,1.0,45.0,1.0,1.0,True,35985
19.0,1.0,18.0,2.0,6230.0,12.0,16.0,40.0,1.0,2.0,False,647
55.0,1.0,19.0,2.0,9050.0,51.0,0.0,50.0,1.0,1.0,True,6014
37.0,6.0,16.0,2.0,6260.0,54.0,9.0,32.0,1.0,1.0,False,31380
31.0,1.0,20.0,1.0,2145.0,51.0,0.0,40.0,2.0,1.0,False,3703
71.0,4.0,22.0,1.0,2205.0,51.0,1.0,30.0,2.0,1.0,True,4511
63.0,1.0,21.0,1.0,5840.0,26.0,1.0,40.0,1.0,1.0,False,8520
56.0,6.0,16.0,1.0,4700.0,24.0,0.0,50.0,1.0,1.0,False,26790
21.0,1.0,19.0,2.0,310.0,37.0,17.0,40.0,2.0,2.0,False,1596
50.0,5.0,21.0,1.0,1021.0,21.0,0.0,40.0,1.0,2.0,True,8876
51.0,5.0,21.0,1.0,440.0,1.0,1.0,40.0,1.0,1.0,True,2683
47.0,2.0,22.0,1.0,2002.0,36.0,1.0,40.0,1.0,1.0,True,13519
37.0,1.0,16.0,1.0,9130.0,47.0,1.0,40.0,1.0,1.0,True,8588
21.0,1.0,19.0,2.0,8990.0,51.0,13.0,30.0,1.0,1.0,False,20292
52.0,1.0,21.0,1.0,710.0,23.0,0.0,50.0,1.0,1.0,True,13972
18.0,1.0,16.0,2.0,9130.0,51.0,5.0,20.0,2.0,1.0,False,45695
59.0,1.0,16.0,2.0,4720.0,54.0,0.0,40.0,2.0,1.0,False,17709
39.0,1.0,19.0,1.0,7840.0,51.0,1.0,40.0,1.0,1.0,True,6864
44.0,5.0,22.0,1.0,2400.0,51.0,1.0,40.0,2.0,2.0,True,44988
24.0,5.0,16.0,2.0,1108.0,51.0,2.0,40.0,1.0,2.0,False,20827
26.0,1.0,19.0,2.0,4010.0,312.0,0.0,40.0,2.0,1.0,False,45525
38.0,1.0,22.0,2.0,4700.0,36.0,0.0,50.0,2.0,1.0,False,2518
73.0,1.0,16.0,2.0,9130.0,45.0,0.0,10.0,2.0,1.0,False,36942
25.0,7.0,19.0,2.0,4840.0,51.0,2.0,40.0,1.0,2.0,False,13259
53.0,1.0,19.0,2.0,4600.0,13.0,17.0,40.0,1.0,2.0,True,802
46.0,1.0,6.0,1.0,4020.0,207.0,1.0,40.0,1.0,2.0,False,18241
27.0,6.0,21.0,2.0,710.0,6.0,0.0,40.0,2.0,1.0,False,32060
60.0,5.0,23.0,1.0,2100.0,139.0,0.0,40.0,1.0,1.0,True,37857
60.0,5.0,21.0,2.0,845.0,24.0,13.0,40.0,1.0,1.0,True,16378
40.0,1.0,19.0,2.0,4760.0,223.0,0.0,45.0,1.0,2.0,True,4227
35.0,5.0,21.0,1.0,136.0,24.0,0.0,40.0,2.0,1.0,True,16487
29.0,1.0,20.0,1.0,136.0,51.0,1.0,36.0,2.0,1.0,False,2231
20.0,1.0,18.0,1.0,9620.0,51.0,9.0,45.0,1.0,1.0,False,22086
18.0,1.0,16.0,2.0,440.0,51.0,17.0,20.0,1.0,1.0,False,1825
47.0,4.0,24.0,1.0,2205.0,26.0,1.0,40.0,2.0,2.0,True,8006
66.0,3.0,21.0,2.0,2310.0,12.0,0.0,15.0,2.0,1.0,False,7490
81.0,1.0,13.0,1.0,9130.0,51.0,0.0,40.0,1.0,1.0,False,10188
25.0,1.0,16.0,2.0,4850.0,44.0,13.0,40.0,2.0,1.0,False,31811
44.0,1.0,19.0,2.0,8990.0,51.0,13.0,50.0,1.0,2.0,False,26643
32.0,3.0,22.0,1.0,3870.0,51.0,1.0,40.0,1.0,1.0,False,19949
51.0,7.0,18.0,1.0,6410.0,40.0,1.0,40.0,1.0,1.0,False,34728
64.0,1.0,16.0,2.0,4710.0,2.0,0.0,57.0,1.0,1.0,True,30362
50.0,1.0,16.0,2.0,4110.0,242.0,10.0,40.0,2.0,2.0,False,25677
25.0,6.0,21.0,2.0,2600.0,25.0,2.0,3.0,2.0,2.0,False,8582
21.0,1.0,19.0,2.0,4150.0,6.0,3.0,20.0,2.0,1.0,False,18207
36.0,1.0,17.0,2.0,5240.0,51.0,0.0,30.0,2.0,1.0,False,2841
31.0,1.0,16.0,2.0,120.0,51.0,4.0,40.0,1.0,2.0,False,22409
38.0,1.0,10.0,2.0,3603.0,51.0,13.0,60.0,2.0,1.0,False,22368
29.0,1.0,18.0,1.0,700.0,51.0,0.0,42.0,1.0,1.0,True,31845
57.0,1.0,16.0,1.0,9005.0,37.0,0.0,45.0,2.0,1.0,False,11017
64.0,1.0,16.0,1.0,5240.0,51.0,1.0,40.0,2.0,1.0,False,11854
61.0,6.0,20.0,1.0,205.0,51.0,1.0,50.0,1.0,1.0,True,7563
63.0,7.0,22.0,1.0,710.0,51.0,1.0,12.0,1.0,1.0,True,9026
26.0,1.0,21.0,2.0,1240.0,48.0,12.0,40.0,1.0,1.0,True,21048
39.0,1.0,16.0,2.0,4020.0,51.0,0.0,30.0,2.0,2.0,False,2606
38.0,7.0,21.0,2.0,300.0,36.0,0.0,50.0,1.0,1.0,True,21138
64.0,5.0,16.0,1.0,5860.0,11.0,1.0,40.0,2.0,1.0,False,32601
55.0,2.0,21.0,2.0,800.0,51.0,0.0,40.0,2.0,1.0,True,19723
17.0,1.0,14.0,2.0,9620.0,360.0,2.0,8.0,1.0,1.0,False,7121
52.0,1.0,16.0,2.0,5600.0,51.0,0.0,40.0,2.0,1.0,False,26454
51.0,1.0,21.0,2.0,230.0,50.0,0.0,45.0,1.0,1.0,True,10885
62.0,5.0,20.0,2.0,5540.0,51.0,0.0,48.0,1.0,1.0,True,25362
58.0,1.0,16.0,1.0,440.0,5.0,1.0,40.0,1.0,1.0,True,7971
57.0,3.0,22.0,1.0,2310.0,36.0,1.0,60.0,2.0,1.0,False,28091
22.0,1.0,16.0,2.0,9610.0,51.0,7.0,30.0,1.0,2.0,False,2966
18.0,1.0,17.0,2.0,4720.0,51.0,2.0,15.0,2.0,2.0,False,30801
20.0,1.0,19.0,2.0,6260.0,51.0,17.0,28.0,1.0,1.0,False,85
46.0,1.0,1.0,1.0,4230.0,312.0,5.0,30.0,1.0,2.0,False,7873
53.0,1.0,18.0,1.0,5400.0,51.0,1.0,40.0,2.0,1.0,False,16663
68.0,6.0,21.0,2.0,4920.0,51.0,13.0,12.0,1.0,1.0,False,34509
55.0,1.0,16.0,1.0,2145.0,6.0,1.0,40.0,2.0,1.0,True,24511
31.0,4.0,14.0,2.0,565.0,42.0,2.0,40.0,1.0,1.0,False,18871
17.0,1.0,15.0,2.0,4150.0,51.0,2.0,15.0,1.0,1.0,False,32388
53.0,4.0,22.0,1.0,726.0,36.0,1.0,65.0,2.0,1.0,True,17629
39.0,1.0,16.0,1.0,7640.0,303.0,1.0,40.0,1.0,1.0,False,42015
18.0,1.0,19.0,2.0,4130.0,51.0,17.0,32.0,1.0,1.0,False,1898
53.0,1.0,16.0,2.0,7220.0,51.0,0.0,20.0,1.0,1.0,False,36656
38.0,1.0,15.0,2.0,2310.0,51.0,17.0,40.0,1.0,2.0,False,621
68.0,2.0,22.0,1.0,440.0,37.0,1.0,40.0,1.0,1.0,True,18772
30.0,1.0,19.0,1.0,7315.0,37.0,2.0,40.0,1.0,1.0,False,32987
39.0,3.0,16.0,2.0,6660.0,51.0,13.0,50.0,1.0,2.0,False,5714
28.0,1.0,22.0,1.0,1108.0,210.0,0.0,40.0,1.0,2.0,True,27644
48.0,1.0,16.0,2.0,4750.0,51.0,0.0,46.0,1.0,1.0,True,36603
70.0,1.0,17.0,1.0,9350.0,312.0,0.0,40.0,1.0,1.0,True,13942
40.0,1.0,21.0,1.0,800.0,51.0,0.0,25.0,2.0,1.0,False,8710
43.0,1.0,21.0,2.0,7140.0,11.0,0.0,50.0,1.0,1.0,True,40320
27.0,1.0,14.0,2.0,9645.0,51.0,5.0,32.0,1.0,1.0,False,42453
53.0,1.0,24.0,1.0,3090.0,12.0,0.0,4.0,1.0,1.0,False,19501
71.0,1.0,19.0,1.0,2170.0,11.0,0.0,30.0,1.0,1.0,False,22454
26.0,5.0,18.0,2.0,9830.0,25.0,12.0,40.0,1.0,1.0,False,23356
34.0,5.0,22.0,1.0,800.0,9.0,0.0,40.0,1.0,1.0,True,40550
41.0,1.0,22.0,1.0,710.0,11.0,1.0,40.0,1.0,1.0,True,22140
42.0,1.0,16.0,1.0,8030.0,45.0,1.0,40.0,1.0,1.0,False,29071
46.0,1.0,20.0,2.0,3430.0,51.0,0.0,36.0,2.0,1.0,False,18930
69.0,6.0,21.0,2.0,6410.0,24.0,0.0,20.0,1.0,1.0,False,15882
61.0,1.0,16.0,2.0,440.0,51.0,0.0,55.0,1.0,1.0,True,7578
62.0,5.0,21.0,2.0,1980.0,51.0,0.0,40.0,1.0,1.0,True,17984
34.0,1.0,23.0,1.0,2100.0,24.0,1.0,40.0,1.0,1.0,True,37354
21.0,1.0,18.0,2.0,7210.0,11.0,2.0,40.0,1.0,1.0,False,27400
19.0,1.0,16.0,2.0,1050.0,51.0,17.0,40.0,1.0,1.0,False,529
53.0,2.0,23.0,1.0,2752.0,34.0,0.0,15.0,2.0,1.0,False,26901
58.0,5.0,22.0,1.0,440.0,39.0,0.0,60.0,2.0,1.0,True,7989
62.0,1.0,14.0,1.0,8140.0,51.0,0.0,50.0,1.0,2.0,True,31341
57.0,3.0,18.0,1.0,3870.0,11.0,0.0,40.0,1.0,2.0,True,35665
34.0,1.0,16.0,2.0,9130.0,51.0,0.0,38.0,1.0,2.0,False,27181
44.0,1.0,19.0,1.0,7700.0,51.0,1.0,40.0,1.0,1.0,False,29093
42.0,1.0,16.0,2.0,7340.0,24.0,0.0,47.0,1.0,1.0,False,13262
64.0,1.0,16.0,1.0,6355.0,51.0,1.0,35.0,1.0,1.0,False,27297
40.0,1.0,6.0,1.0,9130.0,314.0,0.0,40.0,1.0,2.0,False,25613
31.0,1.0,19.0,1.0,7010.0,51.0,1.0,40.0,1.0,1.0,False,12906
54.0,6.0,21.0,2.0,220.0,51.0,0.0,40.0,1.0,1.0,False,23048
53.0,1.0,18.0,1.0,1530.0,51.0,0.0,40.0,1.0,1.0,True,19146
21.0,1.0,19.0,2.0,3960.0,13.0,17.0,25.0,1.0,1.0,False,577
38.0,1.0,14.0,2.0,3602.0,233.0,16.0,65.0,2.0,2.0,True,747
47.0,5.0,18.0,1.0,5740.0,21.0,2.0,40.0,2.0,2.0,False,5328
18.0,1.0,16.0,2.0,4251.0,51.0,7.0,40.0,1.0,1.0,False,34867
64.0,1.0,21.0,1.0,4220.0,48.0,1.0,40.0,1.0,2.0,True,18443
19.0,1.0,16.0,2.0,4055.0,51.0,0.0,40.0,1.0,1.0,False,19523
25.0,1.0,16.0,1.0,8740.0,51.0,1.0,50.0,2.0,1.0,False,24459
43.0,1.0,14.0,1.0,6260.0,51.0,0.0,40.0,1.0,1.0,True,41184
33.0,1.0,19.0,2.0,440.0,51.0,0.0,55.0,2.0,2.0,False,7403
55.0,6.0,16.0,2.0,4230.0,36.0,0.0,10.0,2.0,2.0,False,43830
25.0,1.0,18.0,2.0,4700.0,51.0,2.0,40.0,1.0,2.0,False,28473
44.0,1.0,16.0,1.0,340.0,436.0,0.0,50.0,1.0,1.0,True,35272
43.0,1.0,21.0,1.0,410.0,51.0,0.0,50.0,1.0,1.0,False,38126
36.0,1.0,16.0,2.0,7315.0,51.0,0.0,40.0,1.0,1.0,False,9521
45.0,5.0,17.0,2.0,5820.0,42.0,2.0,40.0,1.0,1.0,True,36414
65.0,6.0,24.0,1.0,1825.0,29.0,0.0,55.0,1.0,1.0,False,7266
19.0,1.0,16.0,2.0,9645.0,51.0,12.0,20.0,1.0,1.0,False,6637
24.0,1.0,19.0,2.0,4600.0,365.0,15.0,45.0,2.0,2.0,False,23456
69.0,6.0,16.0,2.0,8710.0,39.0,0.0,30.0,1.0,1.0,False,22896
40.0,3.0,18.0,1.0,4010.0,312.0,1.0,32.0,1.0,1.0,False,19515
28.0,5.0,16.0,1.0,3802.0,17.0,1.0,40.0,1.0,2.0,False,21625
34.0,1.0,22.0,1.0,440.0,164.0,1.0,40.0,2.0,1.0,True,33674
42.0,1.0,20.0,2.0,4010.0,51.0,0.0,40.0,2.0,2.0,False,17640
24.0,2.0,22.0,2.0,3110.0,51.0,0.0,50.0,1.0,1.0,False,16586
46.0,3.0,18.0,2.0,9121.0,51.0,0.0,40.0,1.0,2.0,False,34239
71.0,1.0,11.0,2.0,4500.0,37.0,0.0,25.0,1.0,2.0,False,24457
21.0,4.0,19.0,2.0,136.0,12.0,0.0,20.0,2.0,1.0,False,3381
45.0,3.0,22.0,2.0,2310.0,47.0,0.0,50.0,1.0,1.0,True,3977
51.0,1.0,21.0,1.0,1021.0,440.0,0.0,40.0,1.0,2.0,True,9255
33.0,5.0,21.0,2.0,9830.0,51.0,13.0,40.0,1.0,1.0,True,43285
43.0,5.0,19.0,1.0,8990.0,368.0,0.0,40.0,1.0,2.0,True,16864
25.0,1.0,20.0,1.0,8030.0,51.0,0.0,1.0,1.0,1.0,False,9788
67.0,1.0,19.0,1.0,5000.0,233.0,1.0,40.0,1.0,2.0,True,3479
39.0,1.0,16.0,2.0,440.0,6.0,0.0,40.0,1.0,1.0,True,30319
37.0,1.0,21.0,2.0,4600.0,51.0,0.0,45.0,2.0,1.0,False,21877
45.0,3.0,22.0,1.0,2320.0,22.0,0.0,40.0,2.0,2.0,True,28710
24.0,1.0,21.0,2.0,220.0,51.0,12.0,35.0,1.0,2.0,False,24967
27.0,1.0,16.0,1.0,3500.0,51.0,2.0,36.0,2.0,1.0,False,20250
60.0,6.0,1.0,1.0,6410.0,370.0,2.0,35.0,1.0,2.0,False,22435
49.0,1.0,15.0,2.0,4251.0,37.0,13.0,40.0,1.0,2.0,False,36886
39.0,1.0,21.0,1.0,440.0,37.0,0.0,40.0,2.0,2.0,True,24760
47.0,1.0,14.0,1.0,4720.0,47.0,0.0,28.0,2.0,1.0,False,17350
29.0,1.0,19.0,2.0,1530.0,40.0,13.0,40.0,1.0,1.0,False,6874
30.0,1.0,21.0,1.0,1021.0,210.0,1.0,40.0,2.0,2.0,True,15202
62.0,1.0,20.0,1.0,3255.0,51.0,1.0,36.0,2.0,1.0,True,35711
38.0,1.0,22.0,2.0,10.0,51.0,0.0,40.0,1.0,1.0,True,28923
64.0,1.0,19.0,1.0,5860.0,24.0,0.0,40.0,2.0,1.0,False,35613
40.0,5.0,19.0,1.0,8740.0,51.0,0.0,40.0,1.0,2.0,True,27153
49.0,1.0,24.0,1.0,3910.0,37.0,1.0,40.0,1.0,1.0,True,28438
72.0,7.0,19.0,2.0,6130.0,37.0,0.0,60.0,1.0,2.0,False,28070
32.0,1.0,23.0,1.0,3090.0,36.0,1.0,34.0,1.0,1.0,True,21516
54.0,1.0,21.0,1.0,1220.0,42.0,0.0,40.0,1.0,1.0,True,34553
33.0,1.0,5.0,2.0,9720.0,312.0,5.0,45.0,1.0,2.0,False,13893
33.0,1.0,21.0,1.0,2320.0,39.0,1.0,40.0,2.0,1.0,True,3361
36.0,1.0,19.0,1.0,1050.0,47.0,0.0,40.0,1.0,1.0,True,32935
37.0,4.0,22.0,1.0,2320.0,15.0,0.0,40.0,2.0,1.0,True,43185
59.0,2.0,22.0,1.0,2810.0,207.0,0.0,40.0,1.0,2.0,True,31506
47.0,1.0,18.0,1.0,5110.0,36.0,1.0,40.0,2.0,1.0,False,2353
23.0,2.0,21.0,2.0,800.0,51.0,0.0,40.0,1.0,1.0,False,42507
37.0,6.0,22.0,1.0,1006.0,51.0,1.0,10.0,1.0,1.0,False,10198
37.0,1.0,21.0,1.0,540.0,36.0,1.0,40.0,1.0,2.0,True,27088
53.0,1.0,21.0,2.0,4600.0,364.0,0.0,50.0,2.0,1.0,False,15194
50.0,6.0,17.0,1.0,220.0,51.0,1.0,40.0,1.0,1.0,True,42390
35.0,1.0,20.0,1.0,1555.0,36.0,1.0,40.0,1.0,2.0,False,10597
24.0,1.0,16.0,2.0,910.0,51.0,13.0,40.0,2.0,1.0,False,25534
39.0,2.0,24.0,1.0,1860.0,29.0,1.0,40.0,1.0,1.0,False,7058
42.0,1.0,22.0,1.0,3255.0,51.0,1.0,20.0,2.0,1.0,False,3664
29.0,1.0,19.0,1.0,4700.0,364.0,1.0,40.0,1.0,1.0,False,38913
23.0,1.0,21.0,1.0,1021.0,51.0,1.0,40.0,1.0,1.0,True,43850
23.0,1.0,21.0,2.0,7200.0,51.0,4.0,40.0,1.0,1.0,False,36142
41.0,6.0,16.0,1.0,6260.0,32.0,10.0,32.0,1.0,1.0,False,12471
73.0,1.0,15.0,1.0,4760.0,327.0,0.0,40.0,1.0,1.0,False,37907
52.0,1.0,22.0,1.0,7800.0,362.0,1.0,24.0,2.0,1.0,False,11775
28.0,1.0,20.0,2.0,440.0,368.0,11.0,40.0,2.0,2.0,False,16669
61.0,7.0,21.0,1.0,4210.0,37.0,1.0,40.0,1.0,1.0,True,24790
19.0,1.0,16.0,2.0,4110.0,45.0,2.0,20.0,1.0,2.0,False,35719
40.0,5.0,24.0,1.0,1800.0,207.0,0.0,50.0,2.0,2.0,True,13817
55.0,1.0,16.0,1.0,6530.0,51.0,1.0,35.0,1.0,1.0,False,18403
63.0,3.0,24.0,1.0,2205.0,51.0,1.0,5.0,2.0,2.0,True,35154
20.0,1.0,19.0,2.0,2300.0,12.0,12.0,40.0,2.0,1.0,False,5942
27.0,1.0,19.0,1.0,5850.0,51.0,1.0,40.0,2.0,1.0,False,42230
17.0,1.0,13.0,2.0,4760.0,51.0,2.0,25.0,2.0,2.0,False,20685
34.0,1.0,18.0,1.0,4465.0,24.0,1.0,40.0,2.0,2.0,False,11192
63.0,7.0,21.0,1.0,10.0,51.0,0.0,50.0,1.0,1.0,True,28953
52.0,1.0,19.0,1.0,7330.0,36.0,0.0,40.0,1.0,1.0,True,32454
39.0,5.0,21.0,1.0,3870.0,34.0,1.0,40.0,1.0,1.0,True,40529
44.0,1.0,24.0,1.0,2205.0,210.0,0.0,40.0,1.0,2.0,True,14367
48.0,4.0,22.0,2.0,2310.0,51.0,0.0,50.0,2.0,2.0,True,11138
21.0,6.0,19.0,2.0,4600.0,51.0,2.0,60.0,2.0,1.0,False,34825
59.0,3.0,16.0,1.0,8990.0,51.0,1.0,40.0,1.0,1.0,True,44620
26.0,1.0,17.0,2.0,6200.0,51.0,5.0,40.0,1.0,1.0,False,45535
53.0,5.0,18.0,2.0,5540.0,51.0,0.0,50.0,2.0,2.0,True,18518
60.0,1.0,16.0,1.0,5240.0,448.0,0.0,30.0,1.0,2.0,False,18098
19.0,1.0,19.0,2.0,4760.0,12.0,2.0,15.0,1.0,1.0,False,9519
40.0,3.0,24.0,1.0,5940.0,12.0,0.0,40.0,2.0,1.0,True,34307
