AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
55.0,1.0,16.0,2.0,4140.0,6.0,0.0,40.0,1.0,2.0,False,19851
25.0,1.0,16.0,2.0,8810.0,41.0,15.0,60.0,1.0,1.0,False,3329
49.0,4.0,20.0,2.0,530.0,37.0,0.0,40.0,2.0,1.0,False,2752
60.0,3.0,22.0,1.0,440.0,36.0,0.0,45.0,2.0,1.0,True,17325
85.0,7.0,24.0,1.0,1310.0,34.0,1.0,40.0,1.0,1.0,True,9138
38.0,7.0,21.0,1.0,205.0,41.0,1.0,40.0,2.0,1.0,True,4043
73.0,1.0,22.0,2.0,5240.0,12.0,0.0,20.0,2.0,1.0,False,9805
64.0,6.0,16.0,1.0,3550.0,20.0,0.0,40.0,1.0,1.0,False,19138
45.0,1.0,20.0,2.0,750.0,6.0,0.0,46.0,2.0,1.0,False,5088
51.0,1.0,21.0,1.0,4840.0,27.0,0.0,40.0,1.0,1.0,True,6617
50.0,1.0,20.0,1.0,102.0,6.0,0.0,50.0,1.0,1.0,True,11876
24.0,6.0,16.0,1.0,2600.0,41.0,9.0,51.0,1.0,1.0,False,16915
55.0,1.0,17.0,1.0,6250.0,41.0,0.0,40.0,1.0,1.0,False,13738
69.0,6.0,21.0,1.0,2752.0,25.0,0.0,35.0,1.0,1.0,False,16282
39.0,1.0,21.0,1.0,9130.0,41.0,0.0,60.0,1.0,2.0,False,18817
40.0,3.0,20.0,1.0,6355.0,41.0,0.0,40.0,1.0,1.0,True,19681
50.0,2.0,22.0,1.0,3160.0,6.0,1.0,37.0,2.0,1.0,True,4267
61.0,1.0,21.0,1.0,3255.0,17.0,0.0,40.0,1.0,1.0,False,16715
66.0,1.0,20.0,2.0,9645.0,41.0,13.0,25.0,2.0,1.0,False,11761
53.0,1.0,21.0,1.0,220.0,6.0,1.0,60.0,1.0,1.0,True,20444
58.0,1.0,20.0,1.0,120.0,41.0,0.0,40.0,2.0,1.0,True,12880
26.0,1.0,19.0,1.0,4030.0,6.0,1.0,40.0,1.0,1.0,False,20655
55.0,4.0,19.0,1.0,630.0,56.0,0.0,40.0,1.0,1.0,True,12328
76.0,6.0,22.0,1.0,2840.0,34.0,1.0,60.0,2.0,1.0,False,4214
27.0,1.0,20.0,2.0,4030.0,41.0,0.0,22.0,2.0,1.0,False,7763
47.0,4.0,21.0,1.0,1610.0,31.0,1.0,40.0,1.0,1.0,False,17649
73.0,1.0,21.0,1.0,4622.0,6.0,0.0,15.0,2.0,1.0,False,10877
62.0,6.0,23.0,2.0,3090.0,21.0,0.0,15.0,2.0,1.0,True,15743
37.0,1.0,12.0,1.0,6050.0,303.0,17.0,40.0,2.0,1.0,False,120
40.0,4.0,19.0,1.0,3602.0,240.0,0.0,20.0,2.0,2.0,False,10365
59.0,1.0,20.0,2.0,5410.0,15.0,0.0,45.0,2.0,1.0,True,1862
32.0,1.0,19.0,2.0,8255.0,41.0,0.0,35.0,1.0,1.0,False,12000
27.0,1.0,19.0,1.0,5160.0,41.0,0.0,40.0,2.0,1.0,False,14086
61.0,6.0,22.0,1.0,4920.0,110.0,1.0,15.0,2.0,1.0,True,9224
36.0,6.0,19.0,1.0,1031.0,6.0,0.0,50.0,2.0,1.0,False,18456
46.0,3.0,21.0,1.0,4600.0,16.0,1.0,25.0,2.0,1.0,False,6372
43.0,1.0,18.0,1.0,3645.0,41.0,1.0,30.0,2.0,1.0,False,12702
51.0,1.0,17.0,1.0,440.0,41.0,1.0,45.0,2.0,1.0,False,3851
22.0,1.0,21.0,2.0,3645.0,41.0,2.0,40.0,2.0,1.0,False,19247
61.0,6.0,20.0,1.0,2300.0,13.0,1.0,20.0,2.0,1.0,False,15926
32.0,1.0,21.0,2.0,5860.0,6.0,5.0,4.0,2.0,2.0,False,13588
57.0,4.0,18.0,2.0,1910.0,16.0,0.0,40.0,2.0,1.0,False,16059
69.0,6.0,21.0,1.0,2752.0,18.0,1.0,4.0,1.0,1.0,False,17044
40.0,7.0,18.0,1.0,4700.0,41.0,0.0,50.0,1.0,1.0,True,18476
34.0,6.0,19.0,1.0,2360.0,41.0,1.0,12.0,2.0,1.0,False,5277
63.0,3.0,22.0,2.0,2205.0,39.0,0.0,40.0,2.0,1.0,True,13163
53.0,3.0,21.0,1.0,102.0,41.0,1.0,40.0,1.0,1.0,True,13078
19.0,1.0,16.0,2.0,5240.0,41.0,7.0,26.0,2.0,1.0,False,9710
55.0,3.0,19.0,1.0,3870.0,6.0,1.0,60.0,1.0,1.0,True,9451
58.0,3.0,1.0,1.0,4030.0,48.0,0.0,32.0,1.0,1.0,False,8262
31.0,6.0,19.0,1.0,4600.0,49.0,1.0,30.0,2.0,1.0,False,18338
45.0,1.0,16.0,1.0,4220.0,42.0,1.0,40.0,1.0,1.0,False,6076
48.0,2.0,20.0,2.0,420.0,41.0,7.0,32.0,1.0,2.0,False,8220
24.0,1.0,21.0,2.0,205.0,16.0,2.0,40.0,1.0,1.0,False,15199
42.0,1.0,17.0,2.0,9620.0,53.0,16.0,15.0,1.0,1.0,False,660
33.0,1.0,22.0,1.0,20.0,41.0,0.0,35.0,2.0,1.0,True,17856
47.0,1.0,19.0,2.0,4700.0,41.0,13.0,35.0,1.0,1.0,False,1353
32.0,3.0,22.0,1.0,800.0,207.0,1.0,20.0,2.0,2.0,False,7067
17.0,1.0,17.0,2.0,4150.0,41.0,2.0,40.0,2.0,1.0,False,6104
34.0,6.0,16.0,2.0,8350.0,36.0,13.0,40.0,2.0,1.0,False,10844
56.0,4.0,24.0,1.0,2205.0,17.0,0.0,70.0,1.0,1.0,True,13601
24.0,1.0,19.0,2.0,3646.0,15.0,0.0,40.0,2.0,1.0,False,7613
29.0,1.0,16.0,2.0,9130.0,4.0,0.0,40.0,1.0,1.0,False,7980
51.0,1.0,18.0,1.0,9310.0,41.0,1.0,60.0,1.0,1.0,False,19246
28.0,1.0,21.0,1.0,3322.0,247.0,1.0,36.0,2.0,2.0,True,11841
44.0,5.0,22.0,1.0,3710.0,15.0,1.0,50.0,1.0,1.0,True,19580
57.0,7.0,21.0,1.0,2600.0,56.0,1.0,60.0,2.0,1.0,True,1113
47.0,1.0,20.0,1.0,7800.0,41.0,1.0,40.0,2.0,1.0,False,17792
60.0,7.0,16.0,1.0,4810.0,41.0,0.0,35.0,1.0,1.0,True,21089
51.0,1.0,20.0,1.0,800.0,41.0,0.0,40.0,1.0,1.0,True,11913
18.0,1.0,16.0,2.0,4720.0,25.0,2.0,30.0,2.0,1.0,False,18599
21.0,1.0,16.0,2.0,5860.0,41.0,0.0,33.0,2.0,1.0,False,21785
51.0,1.0,15.0,2.0,6515.0,120.0,2.0,40.0,1.0,1.0,False,17041
25.0,1.0,15.0,2.0,8740.0,41.0,2.0,22.0,1.0,1.0,False,20196
40.0,4.0,21.0,2.0,2205.0,41.0,15.0,50.0,2.0,1.0,True,20188
60.0,2.0,21.0,1.0,5400.0,31.0,1.0,2.0,2.0,1.0,False,20873
21.0,1.0,19.0,2.0,4655.0,6.0,17.0,60.0,1.0,1.0,False,304
26.0,1.0,20.0,1.0,6050.0,53.0,1.0,50.0,1.0,1.0,False,1091
44.0,1.0,22.0,1.0,205.0,13.0,0.0,55.0,1.0,1.0,True,5429
19.0,1.0,14.0,2.0,9365.0,41.0,10.0,20.0,1.0,1.0,False,13486
37.0,1.0,22.0,2.0,300.0,6.0,0.0,45.0,2.0,1.0,True,15562
22.0,1.0,19.0,2.0,4030.0,41.0,2.0,20.0,2.0,1.0,False,20488
56.0,1.0,22.0,1.0,2310.0,41.0,1.0,80.0,2.0,1.0,False,19265
59.0,2.0,21.0,2.0,5740.0,48.0,0.0,33.0,2.0,1.0,False,10258
57.0,1.0,13.0,1.0,8650.0,41.0,1.0,40.0,1.0,1.0,True,13613
64.0,4.0,22.0,2.0,2205.0,6.0,0.0,40.0,1.0,1.0,True,12735
53.0,1.0,14.0,2.0,4220.0,6.0,6.0,25.0,1.0,1.0,False,15501
23.0,1.0,16.0,2.0,9610.0,53.0,2.0,37.0,1.0,1.0,False,19230
33.0,1.0,16.0,2.0,4720.0,41.0,2.0,30.0,1.0,1.0,False,4447
53.0,1.0,19.0,1.0,4700.0,25.0,1.0,40.0,2.0,1.0,True,2847
52.0,3.0,21.0,1.0,2320.0,16.0,0.0,40.0,1.0,1.0,True,16365
37.0,1.0,18.0,1.0,410.0,41.0,1.0,20.0,1.0,1.0,False,18653
21.0,1.0,20.0,2.0,4720.0,41.0,2.0,20.0,2.0,1.0,False,16079
28.0,2.0,21.0,2.0,4700.0,4.0,0.0,40.0,2.0,1.0,False,6740
54.0,5.0,18.0,1.0,9645.0,6.0,1.0,40.0,2.0,1.0,True,6073
36.0,1.0,22.0,1.0,4700.0,41.0,1.0,40.0,2.0,1.0,True,4284
18.0,3.0,14.0,2.0,3960.0,49.0,4.0,30.0,2.0,1.0,False,11753
34.0,1.0,19.0,1.0,2830.0,6.0,0.0,40.0,1.0,1.0,False,1375
54.0,1.0,16.0,1.0,5240.0,6.0,0.0,40.0,2.0,1.0,False,8514
47.0,6.0,21.0,1.0,6260.0,41.0,0.0,60.0,1.0,1.0,True,17709
60.0,7.0,18.0,2.0,9130.0,39.0,0.0,50.0,1.0,1.0,False,7032
39.0,4.0,22.0,1.0,2310.0,41.0,0.0,25.0,2.0,1.0,False,4426
37.0,1.0,19.0,2.0,4720.0,41.0,17.0,40.0,2.0,1.0,False,585
69.0,1.0,15.0,1.0,6005.0,303.0,1.0,40.0,1.0,1.0,False,19951
34.0,2.0,22.0,1.0,2040.0,17.0,0.0,40.0,1.0,1.0,True,16419
48.0,1.0,21.0,1.0,1010.0,6.0,1.0,40.0,1.0,1.0,True,3265
21.0,2.0,16.0,2.0,2360.0,6.0,12.0,40.0,2.0,1.0,False,2966
55.0,7.0,23.0,1.0,2100.0,41.0,1.0,40.0,1.0,1.0,True,13855
22.0,1.0,18.0,2.0,3603.0,41.0,16.0,24.0,1.0,1.0,False,407
22.0,1.0,19.0,2.0,1031.0,53.0,13.0,40.0,1.0,1.0,True,3205
56.0,1.0,16.0,1.0,4700.0,41.0,1.0,35.0,2.0,1.0,False,14583
54.0,1.0,19.0,2.0,9620.0,110.0,11.0,35.0,1.0,1.0,False,18664
78.0,1.0,16.0,2.0,5240.0,6.0,0.0,16.0,2.0,1.0,False,6498
34.0,1.0,21.0,1.0,6230.0,6.0,1.0,20.0,1.0,1.0,False,5696
19.0,2.0,19.0,2.0,4055.0,2.0,17.0,8.0,1.0,1.0,False,260
48.0,4.0,24.0,1.0,2205.0,34.0,0.0,65.0,2.0,1.0,True,15313
41.0,2.0,14.0,1.0,5400.0,41.0,1.0,25.0,2.0,2.0,False,4999
27.0,1.0,19.0,2.0,4720.0,6.0,0.0,40.0,1.0,1.0,False,13405
53.0,1.0,19.0,2.0,5740.0,17.0,12.0,40.0,2.0,1.0,False,20219
30.0,1.0,19.0,2.0,4110.0,19.0,12.0,40.0,2.0,1.0,False,4902
73.0,8.0,24.0,1.0,6050.0,48.0,0.0,12.0,1.0,1.0,True,10945
47.0,2.0,22.0,2.0,350.0,6.0,0.0,40.0,2.0,1.0,False,12642
30.0,1.0,18.0,2.0,6130.0,41.0,0.0,60.0,1.0,1.0,True,18792
57.0,1.0,17.0,2.0,9610.0,4.0,0.0,45.0,1.0,1.0,True,8461
57.0,1.0,16.0,1.0,9365.0,51.0,1.0,40.0,1.0,1.0,False,12552
51.0,2.0,19.0,1.0,3500.0,17.0,1.0,45.0,2.0,1.0,False,9434
57.0,1.0,19.0,1.0,8740.0,41.0,1.0,40.0,1.0,1.0,True,16184
49.0,1.0,16.0,1.0,5165.0,41.0,0.0,35.0,2.0,1.0,True,11611
55.0,1.0,16.0,1.0,4850.0,25.0,1.0,40.0,1.0,1.0,True,7441
33.0,1.0,19.0,2.0,1108.0,22.0,4.0,22.0,1.0,1.0,False,19752
36.0,1.0,13.0,2.0,8740.0,41.0,16.0,40.0,1.0,1.0,False,630
56.0,3.0,22.0,1.0,230.0,41.0,0.0,40.0,1.0,1.0,False,12056
60.0,1.0,21.0,1.0,800.0,41.0,0.0,4.0,2.0,1.0,False,13175
34.0,2.0,22.0,1.0,2006.0,41.0,0.0,20.0,1.0,1.0,False,6981
23.0,1.0,16.0,2.0,4055.0,37.0,0.0,39.0,2.0,1.0,False,4845
56.0,1.0,20.0,2.0,9620.0,25.0,0.0,25.0,1.0,1.0,False,8424
42.0,1.0,21.0,1.0,4760.0,53.0,0.0,42.0,1.0,1.0,True,3478
41.0,1.0,22.0,1.0,630.0,53.0,1.0,50.0,1.0,1.0,True,18224
26.0,1.0,20.0,2.0,4621.0,41.0,0.0,40.0,1.0,1.0,False,11005
38.0,1.0,20.0,2.0,3603.0,41.0,2.0,29.0,2.0,1.0,False,4880
69.0,6.0,20.0,1.0,205.0,41.0,0.0,30.0,1.0,1.0,True,10212
41.0,7.0,17.0,1.0,4710.0,41.0,1.0,40.0,1.0,1.0,False,3899
38.0,1.0,16.0,2.0,3945.0,41.0,2.0,40.0,1.0,2.0,False,17813
38.0,2.0,20.0,2.0,9620.0,41.0,0.0,30.0,1.0,1.0,False,4124
65.0,1.0,16.0,1.0,3602.0,41.0,1.0,34.0,2.0,1.0,False,20985
59.0,2.0,22.0,1.0,725.0,6.0,1.0,32.0,2.0,1.0,False,12489
36.0,1.0,20.0,1.0,7700.0,41.0,0.0,50.0,1.0,1.0,True,5458
32.0,2.0,18.0,2.0,3645.0,8.0,0.0,40.0,2.0,1.0,True,15407
37.0,1.0,21.0,1.0,1360.0,41.0,0.0,50.0,1.0,1.0,True,13961
46.0,6.0,17.0,1.0,205.0,41.0,1.0,60.0,1.0,1.0,True,4295
63.0,1.0,18.0,1.0,6005.0,41.0,1.0,50.0,1.0,1.0,True,4513
19.0,2.0,19.0,1.0,4230.0,41.0,17.0,20.0,2.0,1.0,False,583
19.0,1.0,18.0,2.0,6260.0,6.0,3.0,16.0,1.0,2.0,False,8393
61.0,6.0,21.0,1.0,6260.0,39.0,0.0,35.0,1.0,1.0,False,8340
23.0,1.0,18.0,2.0,4140.0,247.0,3.0,30.0,1.0,2.0,False,3120
48.0,3.0,21.0,2.0,800.0,41.0,0.0,40.0,2.0,1.0,True,15715
40.0,1.0,20.0,1.0,1108.0,5.0,1.0,40.0,1.0,1.0,True,15197
21.0,4.0,16.0,2.0,3740.0,25.0,4.0,70.0,1.0,1.0,False,5518
54.0,5.0,20.0,1.0,3255.0,53.0,1.0,40.0,1.0,1.0,True,4715
18.0,1.0,14.0,2.0,4850.0,41.0,2.0,12.0,2.0,1.0,False,18158
35.0,1.0,23.0,2.0,630.0,41.0,0.0,22.0,2.0,1.0,False,11060
19.0,1.0,19.0,2.0,4720.0,41.0,15.0,35.0,1.0,1.0,False,14237
45.0,3.0,11.0,1.0,4600.0,303.0,17.0,30.0,2.0,1.0,False,139
40.0,1.0,23.0,1.0,150.0,47.0,0.0,40.0,2.0,2.0,True,20542
34.0,2.0,23.0,2.0,3422.0,41.0,15.0,30.0,1.0,1.0,False,10804
55.0,4.0,18.0,1.0,3802.0,41.0,0.0,40.0,1.0,1.0,True,17643
31.0,1.0,16.0,2.0,4160.0,41.0,12.0,40.0,2.0,2.0,False,1647
38.0,2.0,21.0,1.0,2310.0,49.0,0.0,40.0,1.0,1.0,False,11415
51.0,6.0,22.0,1.0,2850.0,6.0,0.0,1.0,2.0,1.0,False,1004
46.0,2.0,13.0,2.0,6260.0,41.0,0.0,16.0,1.0,2.0,False,6303
39.0,3.0,22.0,2.0,2310.0,2.0,0.0,50.0,2.0,1.0,True,11337
26.0,4.0,21.0,2.0,5240.0,6.0,2.0,20.0,1.0,1.0,False,6035
42.0,6.0,19.0,1.0,2850.0,6.0,0.0,50.0,1.0,1.0,False,17384
33.0,1.0,16.0,2.0,6410.0,303.0,0.0,40.0,1.0,1.0,False,20539
66.0,6.0,19.0,1.0,3602.0,41.0,1.0,50.0,2.0,2.0,False,21686
73.0,1.0,21.0,1.0,9122.0,41.0,1.0,20.0,1.0,1.0,False,15322
35.0,1.0,24.0,1.0,4700.0,55.0,0.0,42.0,2.0,1.0,True,20147
32.0,1.0,19.0,2.0,9645.0,53.0,3.0,40.0,1.0,1.0,False,18086
51.0,1.0,21.0,1.0,10.0,53.0,1.0,50.0,1.0,1.0,True,20319
55.0,2.0,19.0,1.0,5120.0,6.0,1.0,40.0,2.0,1.0,False,13356
63.0,1.0,20.0,1.0,5240.0,41.0,0.0,40.0,1.0,1.0,True,10341
69.0,2.0,22.0,2.0,2040.0,6.0,0.0,40.0,2.0,1.0,False,5268
51.0,3.0,21.0,1.0,2310.0,32.0,1.0,45.0,1.0,1.0,True,9913
66.0,5.0,19.0,1.0,5000.0,6.0,0.0,50.0,1.0,1.0,True,16784
69.0,2.0,18.0,2.0,3255.0,41.0,11.0,40.0,2.0,1.0,True,16215
36.0,6.0,19.0,2.0,8920.0,41.0,12.0,40.0,1.0,1.0,False,15368
54.0,2.0,21.0,1.0,3255.0,30.0,0.0,45.0,1.0,1.0,True,9395
19.0,1.0,16.0,2.0,9121.0,41.0,2.0,25.0,1.0,1.0,False,16484
21.0,1.0,19.0,2.0,4055.0,41.0,17.0,23.0,1.0,1.0,False,550
65.0,7.0,21.0,1.0,5120.0,6.0,0.0,2.0,2.0,1.0,True,2671
37.0,1.0,21.0,1.0,8300.0,30.0,0.0,40.0,1.0,1.0,False,1618
66.0,1.0,18.0,1.0,5120.0,41.0,1.0,24.0,2.0,1.0,False,4862
50.0,3.0,20.0,1.0,3710.0,41.0,0.0,40.0,1.0,1.0,False,13253
24.0,1.0,16.0,2.0,6355.0,41.0,2.0,40.0,1.0,1.0,False,12332
68.0,2.0,21.0,1.0,2310.0,6.0,0.0,40.0,1.0,1.0,True,19386
47.0,1.0,18.0,1.0,150.0,53.0,0.0,45.0,2.0,1.0,True,19056
30.0,3.0,22.0,1.0,2002.0,41.0,1.0,40.0,1.0,1.0,False,14383
27.0,2.0,20.0,2.0,3500.0,41.0,2.0,36.0,2.0,1.0,False,6402
71.0,6.0,23.0,1.0,3010.0,41.0,0.0,8.0,1.0,1.0,True,19179
59.0,1.0,22.0,1.0,4700.0,6.0,1.0,40.0,1.0,1.0,False,2241
64.0,1.0,16.0,1.0,140.0,19.0,1.0,50.0,1.0,1.0,True,20056
37.0,1.0,24.0,1.0,1530.0,55.0,1.0,40.0,1.0,1.0,True,10021
68.0,1.0,16.0,1.0,9620.0,53.0,1.0,25.0,2.0,2.0,False,10555
19.0,1.0,19.0,2.0,5310.0,6.0,17.0,10.0,1.0,1.0,False,328
56.0,1.0,21.0,1.0,5510.0,35.0,1.0,50.0,2.0,1.0,False,21832
49.0,1.0,21.0,1.0,440.0,55.0,1.0,40.0,2.0,1.0,True,21307
37.0,4.0,21.0,1.0,3602.0,41.0,1.0,35.0,2.0,1.0,False,5801
35.0,3.0,19.0,1.0,930.0,41.0,0.0,40.0,2.0,1.0,False,5919
45.0,3.0,22.0,1.0,3870.0,41.0,1.0,40.0,1.0,1.0,True,18668
49.0,7.0,24.0,1.0,3010.0,16.0,0.0,40.0,1.0,1.0,True,5624
57.0,1.0,20.0,1.0,110.0,41.0,0.0,44.0,1.0,1.0,True,11168
37.0,1.0,17.0,1.0,9410.0,41.0,1.0,40.0,1.0,1.0,False,19548
47.0,1.0,18.0,1.0,5500.0,41.0,1.0,40.0,2.0,1.0,False,16121
34.0,1.0,21.0,2.0,52.0,6.0,0.0,40.0,1.0,1.0,True,5642
84.0,1.0,18.0,2.0,440.0,6.0,8.0,40.0,2.0,1.0,False,1925
32.0,6.0,16.0,1.0,750.0,6.0,0.0,55.0,1.0,1.0,False,17400
62.0,5.0,19.0,2.0,3500.0,41.0,0.0,40.0,2.0,1.0,True,12546
67.0,1.0,19.0,2.0,205.0,41.0,0.0,50.0,1.0,1.0,False,8636
67.0,3.0,21.0,1.0,10.0,41.0,0.0,50.0,1.0,1.0,True,19827
47.0,7.0,16.0,1.0,440.0,6.0,0.0,40.0,1.0,1.0,True,8800
67.0,2.0,20.0,2.0,5000.0,48.0,0.0,40.0,2.0,1.0,True,14560
47.0,3.0,19.0,1.0,2015.0,41.0,0.0,40.0,1.0,1.0,True,6853
54.0,1.0,11.0,1.0,4230.0,12.0,1.0,30.0,2.0,1.0,False,19527
26.0,1.0,21.0,2.0,5940.0,214.0,13.0,44.0,1.0,1.0,False,19097
67.0,7.0,19.0,1.0,4700.0,109.0,0.0,60.0,1.0,2.0,True,945
65.0,1.0,20.0,2.0,5000.0,26.0,6.0,42.0,2.0,1.0,False,7970
50.0,1.0,16.0,1.0,1970.0,303.0,1.0,40.0,1.0,2.0,False,3186
34.0,2.0,22.0,1.0,2360.0,53.0,0.0,40.0,2.0,1.0,False,4029
31.0,2.0,19.0,1.0,9130.0,41.0,1.0,40.0,1.0,1.0,False,3878
49.0,1.0,16.0,2.0,9610.0,41.0,0.0,40.0,2.0,1.0,False,6321
53.0,1.0,22.0,1.0,4700.0,17.0,1.0,50.0,1.0,1.0,True,13666
49.0,1.0,19.0,1.0,1021.0,26.0,0.0,40.0,2.0,1.0,True,1692
26.0,1.0,21.0,2.0,850.0,6.0,0.0,50.0,1.0,1.0,True,19136
67.0,1.0,19.0,2.0,9130.0,36.0,13.0,8.0,1.0,1.0,False,5189
50.0,3.0,22.0,1.0,2002.0,30.0,1.0,42.0,2.0,1.0,True,15081
23.0,1.0,19.0,2.0,4760.0,41.0,2.0,24.0,1.0,1.0,False,9125
58.0,1.0,19.0,1.0,6442.0,41.0,1.0,40.0,1.0,1.0,False,7928
59.0,2.0,23.0,1.0,230.0,41.0,0.0,20.0,2.0,1.0,True,14043
19.0,2.0,18.0,2.0,3602.0,17.0,17.0,6.0,1.0,1.0,False,283
64.0,1.0,16.0,2.0,7750.0,41.0,0.0,40.0,1.0,1.0,False,875
61.0,1.0,19.0,2.0,5600.0,41.0,0.0,45.0,2.0,1.0,True,13493
23.0,6.0,15.0,1.0,4600.0,41.0,1.0,2.0,2.0,1.0,False,14507
61.0,3.0,22.0,1.0,2310.0,19.0,0.0,45.0,2.0,1.0,False,5259
52.0,5.0,21.0,1.0,136.0,53.0,1.0,40.0,2.0,1.0,True,16579
60.0,4.0,18.0,1.0,5740.0,41.0,0.0,50.0,2.0,1.0,False,12721
50.0,1.0,16.0,1.0,8225.0,207.0,0.0,40.0,1.0,2.0,False,5974
19.0,1.0,18.0,2.0,4020.0,41.0,2.0,16.0,2.0,1.0,False,10071
19.0,1.0,18.0,2.0,4110.0,6.0,12.0,24.0,2.0,1.0,False,15723
64.0,1.0,22.0,1.0,3255.0,46.0,1.0,50.0,2.0,1.0,True,21189
49.0,1.0,19.0,1.0,410.0,109.0,1.0,15.0,2.0,1.0,False,7951
41.0,1.0,17.0,1.0,6355.0,41.0,1.0,40.0,1.0,1.0,True,10635
65.0,8.0,19.0,1.0,6442.0,41.0,0.0,40.0,1.0,1.0,False,20830
57.0,1.0,21.0,1.0,140.0,29.0,0.0,50.0,1.0,1.0,False,12357
53.0,8.0,16.0,2.0,4700.0,303.0,0.0,10.0,2.0,1.0,False,15142
65.0,1.0,20.0,2.0,4760.0,41.0,0.0,32.0,2.0,1.0,False,12962
62.0,1.0,20.0,1.0,9130.0,138.0,1.0,55.0,1.0,1.0,True,7499
35.0,1.0,21.0,1.0,5120.0,6.0,2.0,3.0,2.0,1.0,False,4347
64.0,1.0,18.0,1.0,850.0,6.0,1.0,45.0,2.0,1.0,False,8275
30.0,1.0,16.0,2.0,6050.0,41.0,2.0,45.0,1.0,1.0,False,2799
57.0,1.0,17.0,2.0,4220.0,16.0,0.0,10.0,1.0,1.0,False,9832
65.0,2.0,22.0,1.0,3550.0,36.0,0.0,32.0,2.0,2.0,True,11379
21.0,1.0,11.0,1.0,6040.0,303.0,1.0,40.0,1.0,1.0,False,13014
32.0,1.0,20.0,2.0,4230.0,4.0,0.0,20.0,2.0,1.0,False,4001
56.0,6.0,11.0,1.0,6260.0,523.0,1.0,30.0,1.0,2.0,False,2663
61.0,6.0,22.0,2.0,1825.0,29.0,0.0,15.0,1.0,1.0,True,3198
64.0,6.0,24.0,1.0,1825.0,25.0,1.0,30.0,2.0,1.0,True,18821
44.0,2.0,21.0,1.0,1750.0,41.0,1.0,40.0,1.0,1.0,False,1756
49.0,1.0,19.0,2.0,5120.0,6.0,8.0,40.0,1.0,1.0,True,19445
34.0,2.0,22.0,2.0,3255.0,39.0,5.0,50.0,2.0,1.0,True,10572
38.0,1.0,17.0,1.0,7020.0,41.0,1.0,58.0,1.0,1.0,True,19829
43.0,6.0,21.0,1.0,2722.0,41.0,0.0,40.0,1.0,1.0,True,7033
23.0,1.0,21.0,2.0,1021.0,4.0,0.0,41.0,1.0,1.0,False,13878
51.0,2.0,21.0,2.0,5400.0,41.0,13.0,40.0,2.0,1.0,False,2432
49.0,3.0,21.0,1.0,1108.0,49.0,1.0,40.0,1.0,1.0,True,13522
24.0,8.0,19.0,2.0,6050.0,110.0,7.0,25.0,1.0,1.0,False,11291
35.0,1.0,16.0,1.0,7750.0,41.0,0.0,45.0,1.0,1.0,False,13563
51.0,1.0,16.0,1.0,8030.0,41.0,0.0,40.0,1.0,1.0,False,16949
56.0,1.0,19.0,1.0,5000.0,39.0,0.0,40.0,2.0,1.0,True,5269
55.0,1.0,21.0,1.0,51.0,53.0,0.0,45.0,2.0,1.0,True,3842
57.0,1.0,21.0,1.0,4850.0,36.0,1.0,45.0,1.0,1.0,True,14290
29.0,1.0,21.0,2.0,4840.0,17.0,13.0,25.0,2.0,1.0,False,9283
23.0,8.0,19.0,2.0,4251.0,41.0,12.0,30.0,1.0,2.0,False,11192
27.0,1.0,20.0,2.0,5820.0,1.0,12.0,7.0,1.0,1.0,False,4846
31.0,3.0,17.0,1.0,2545.0,41.0,12.0,40.0,2.0,1.0,False,12302
42.0,7.0,17.0,1.0,6230.0,41.0,0.0,40.0,1.0,1.0,True,11807
23.0,1.0,21.0,2.0,4700.0,16.0,0.0,46.0,2.0,1.0,False,11349
35.0,3.0,18.0,2.0,3602.0,6.0,2.0,20.0,2.0,1.0,False,5532
40.0,2.0,21.0,1.0,2360.0,34.0,9.0,40.0,2.0,1.0,False,5410
38.0,1.0,18.0,2.0,9130.0,53.0,0.0,25.0,1.0,1.0,False,20101
30.0,1.0,19.0,1.0,9600.0,6.0,0.0,40.0,1.0,1.0,False,17706
43.0,1.0,18.0,1.0,4840.0,41.0,1.0,40.0,1.0,1.0,True,15767
25.0,1.0,19.0,2.0,3655.0,41.0,7.0,20.0,2.0,1.0,False,10603
28.0,1.0,19.0,2.0,4510.0,41.0,0.0,30.0,2.0,1.0,False,18531
31.0,3.0,22.0,2.0,2320.0,41.0,0.0,40.0,2.0,1.0,False,12189
62.0,3.0,16.0,2.0,3602.0,41.0,2.0,40.0,2.0,1.0,False,1351
23.0,3.0,20.0,2.0,3960.0,48.0,11.0,16.0,1.0,1.0,False,9743
66.0,8.0,22.0,1.0,9645.0,38.0,1.0,40.0,1.0,1.0,True,3071
53.0,1.0,16.0,2.0,310.0,41.0,12.0,25.0,2.0,1.0,False,1526
35.0,1.0,21.0,2.0,20.0,42.0,0.0,50.0,1.0,1.0,True,16696
50.0,1.0,9.0,1.0,9600.0,303.0,0.0,40.0,1.0,1.0,False,16740
64.0,1.0,19.0,1.0,2440.0,6.0,1.0,25.0,1.0,2.0,False,14301
38.0,1.0,20.0,2.0,440.0,41.0,0.0,45.0,2.0,1.0,False,8721
42.0,2.0,21.0,1.0,3300.0,247.0,1.0,40.0,2.0,2.0,False,3992
50.0,2.0,23.0,2.0,2310.0,41.0,0.0,45.0,2.0,1.0,True,20562
