AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
18.0,1.0,16.0,2.0,4600.0,38.0,17.0,30.0,2.0,1.0,False,72
33.0,1.0,21.0,1.0,5000.0,110.0,0.0,40.0,2.0,1.0,False,2405
59.0,1.0,19.0,2.0,4760.0,38.0,0.0,36.0,1.0,1.0,False,3944
43.0,2.0,19.0,2.0,3255.0,38.0,0.0,42.0,2.0,2.0,True,293
25.0,1.0,18.0,2.0,9365.0,38.0,0.0,40.0,2.0,2.0,False,4327
18.0,1.0,18.0,2.0,4720.0,51.0,17.0,25.0,1.0,1.0,False,196
22.0,1.0,19.0,2.0,4720.0,53.0,12.0,30.0,1.0,1.0,False,2927
53.0,2.0,16.0,2.0,3603.0,27.0,0.0,36.0,2.0,1.0,False,1858
50.0,1.0,20.0,2.0,120.0,215.0,0.0,45.0,2.0,2.0,False,3138
57.0,1.0,17.0,2.0,4760.0,38.0,0.0,38.0,2.0,1.0,False,832
57.0,1.0,18.0,1.0,6441.0,51.0,1.0,50.0,1.0,1.0,True,4331
40.0,1.0,16.0,2.0,1021.0,38.0,0.0,50.0,1.0,1.0,True,2515
32.0,1.0,19.0,1.0,4760.0,38.0,1.0,40.0,2.0,1.0,False,1953
36.0,1.0,21.0,1.0,1360.0,38.0,0.0,43.0,1.0,1.0,True,2723
50.0,2.0,18.0,1.0,5330.0,38.0,0.0,40.0,2.0,1.0,True,4099
42.0,1.0,16.0,2.0,5400.0,38.0,13.0,40.0,2.0,1.0,False,4232
61.0,1.0,19.0,2.0,5240.0,38.0,0.0,42.0,2.0,1.0,False,3740
36.0,1.0,16.0,2.0,5110.0,38.0,0.0,47.0,2.0,1.0,True,1691
52.0,1.0,16.0,1.0,6260.0,301.0,0.0,40.0,1.0,1.0,False,271
80.0,6.0,19.0,2.0,205.0,38.0,13.0,60.0,1.0,1.0,True,1247
64.0,3.0,19.0,2.0,6305.0,38.0,0.0,2.0,1.0,1.0,False,2587
33.0,1.0,20.0,1.0,7220.0,38.0,0.0,48.0,1.0,1.0,True,2746
57.0,5.0,20.0,2.0,6305.0,38.0,0.0,40.0,1.0,1.0,True,2616
47.0,2.0,22.0,1.0,2040.0,48.0,0.0,50.0,1.0,1.0,True,4322
56.0,3.0,21.0,2.0,2310.0,38.0,0.0,45.0,2.0,1.0,True,1013
19.0,1.0,16.0,2.0,7220.0,46.0,2.0,45.0,1.0,1.0,False,3889
62.0,6.0,16.0,2.0,6442.0,38.0,0.0,45.0,1.0,1.0,False,241
50.0,1.0,16.0,2.0,4760.0,8.0,0.0,45.0,1.0,1.0,False,2195
27.0,1.0,21.0,1.0,4220.0,17.0,0.0,40.0,1.0,1.0,False,2363
18.0,1.0,18.0,2.0,4110.0,27.0,17.0,10.0,2.0,1.0,False,74
25.0,1.0,21.0,2.0,705.0,46.0,0.0,40.0,2.0,1.0,True,2668
22.0,4.0,19.0,2.0,5810.0,27.0,12.0,50.0,1.0,1.0,False,2106
46.0,1.0,16.0,2.0,4965.0,38.0,0.0,20.0,1.0,1.0,False,944
24.0,1.0,16.0,1.0,7855.0,229.0,2.0,40.0,1.0,2.0,False,1426
40.0,1.0,21.0,1.0,5860.0,27.0,1.0,10.0,2.0,1.0,False,2645
63.0,1.0,18.0,1.0,140.0,38.0,1.0,40.0,1.0,1.0,True,1313
50.0,1.0,16.0,1.0,4700.0,38.0,1.0,40.0,2.0,1.0,True,3460
87.0,1.0,19.0,1.0,4251.0,38.0,1.0,20.0,1.0,1.0,False,2090
34.0,7.0,21.0,1.0,6050.0,38.0,1.0,50.0,1.0,1.0,False,2689
17.0,1.0,14.0,2.0,4150.0,38.0,2.0,15.0,2.0,2.0,False,2477
39.0,2.0,22.0,1.0,2310.0,38.0,0.0,40.0,2.0,1.0,True,1110
20.0,2.0,18.0,2.0,4140.0,247.0,17.0,5.0,1.0,2.0,False,104
23.0,1.0,21.0,2.0,3602.0,27.0,0.0,50.0,2.0,1.0,False,594
36.0,1.0,18.0,2.0,5740.0,38.0,2.0,25.0,2.0,1.0,False,4223
19.0,1.0,19.0,2.0,8140.0,38.0,2.0,15.0,1.0,1.0,False,1015
51.0,3.0,22.0,1.0,230.0,38.0,0.0,45.0,2.0,1.0,True,2365
62.0,1.0,16.0,2.0,8990.0,38.0,0.0,35.0,1.0,1.0,True,4053
54.0,4.0,16.0,1.0,5240.0,38.0,1.0,40.0,2.0,1.0,False,914
55.0,1.0,20.0,1.0,4510.0,213.0,0.0,35.0,1.0,1.0,False,2031
71.0,1.0,18.0,1.0,5740.0,27.0,0.0,30.0,1.0,1.0,False,1494
30.0,6.0,20.0,1.0,4600.0,38.0,1.0,50.0,2.0,1.0,False,4072
24.0,1.0,20.0,2.0,3322.0,38.0,0.0,45.0,2.0,1.0,True,4023
29.0,1.0,21.0,2.0,2145.0,38.0,0.0,35.0,2.0,1.0,False,204
47.0,1.0,21.0,1.0,120.0,53.0,0.0,40.0,2.0,1.0,True,1500
63.0,5.0,16.0,1.0,5740.0,8.0,1.0,40.0,2.0,1.0,False,651
59.0,1.0,16.0,1.0,4600.0,15.0,1.0,32.0,2.0,1.0,False,1546
24.0,1.0,18.0,2.0,6050.0,19.0,16.0,45.0,1.0,1.0,False,92
22.0,1.0,16.0,1.0,230.0,53.0,1.0,16.0,2.0,1.0,False,3921
40.0,1.0,21.0,1.0,4230.0,53.0,15.0,40.0,2.0,1.0,False,3564
58.0,1.0,18.0,1.0,4600.0,38.0,1.0,32.0,2.0,1.0,False,1815
31.0,1.0,22.0,1.0,2001.0,27.0,1.0,40.0,2.0,1.0,False,3633
19.0,1.0,16.0,1.0,4510.0,210.0,1.0,40.0,2.0,2.0,False,3108
20.0,6.0,19.0,2.0,4600.0,27.0,17.0,35.0,1.0,1.0,False,164
51.0,1.0,18.0,1.0,6305.0,38.0,0.0,44.0,1.0,1.0,True,2520
39.0,1.0,19.0,1.0,705.0,38.0,0.0,40.0,2.0,1.0,True,2818
70.0,1.0,13.0,2.0,4020.0,27.0,0.0,21.0,2.0,1.0,False,1422
18.0,1.0,16.0,2.0,4600.0,38.0,17.0,30.0,2.0,1.0,False,22
34.0,3.0,22.0,1.0,2310.0,27.0,0.0,40.0,2.0,1.0,False,4341
20.0,1.0,19.0,2.0,1021.0,27.0,17.0,35.0,1.0,1.0,False,46
19.0,1.0,16.0,2.0,4110.0,38.0,2.0,35.0,2.0,1.0,False,2636
35.0,1.0,16.0,1.0,6200.0,38.0,1.0,45.0,1.0,1.0,True,208
58.0,1.0,20.0,2.0,5860.0,38.0,0.0,19.0,2.0,1.0,False,2303
53.0,4.0,19.0,1.0,4220.0,38.0,0.0,40.0,2.0,1.0,False,3167
38.0,6.0,22.0,1.0,2040.0,38.0,1.0,40.0,2.0,1.0,True,640
58.0,1.0,16.0,1.0,4700.0,42.0,1.0,40.0,2.0,1.0,False,4123
59.0,6.0,23.0,1.0,4810.0,38.0,0.0,50.0,1.0,1.0,False,2330
20.0,1.0,19.0,2.0,2545.0,39.0,17.0,30.0,2.0,1.0,False,194
37.0,7.0,20.0,1.0,5740.0,38.0,0.0,25.0,2.0,1.0,False,2996
37.0,1.0,21.0,2.0,4720.0,38.0,13.0,25.0,2.0,2.0,False,3876
59.0,6.0,19.0,1.0,220.0,38.0,1.0,50.0,1.0,1.0,True,3890
47.0,1.0,21.0,1.0,160.0,38.0,1.0,45.0,1.0,1.0,False,2484
54.0,6.0,16.0,1.0,310.0,38.0,1.0,50.0,1.0,1.0,True,1083
20.0,1.0,16.0,2.0,4600.0,38.0,17.0,45.0,2.0,1.0,False,163
23.0,1.0,20.0,2.0,7210.0,38.0,0.0,40.0,1.0,1.0,True,2700
23.0,1.0,16.0,2.0,4020.0,51.0,0.0,40.0,2.0,1.0,False,3923
62.0,6.0,16.0,1.0,205.0,38.0,1.0,45.0,2.0,1.0,False,2227
67.0,2.0,22.0,1.0,3258.0,38.0,1.0,35.0,2.0,1.0,True,1775
33.0,1.0,20.0,2.0,9610.0,38.0,2.0,30.0,1.0,1.0,False,420
48.0,4.0,21.0,1.0,2310.0,38.0,1.0,50.0,1.0,1.0,True,730
20.0,1.0,16.0,2.0,4230.0,48.0,7.0,40.0,2.0,1.0,False,2860
46.0,7.0,18.0,1.0,7315.0,38.0,0.0,40.0,1.0,1.0,True,1564
57.0,1.0,19.0,2.0,9640.0,38.0,0.0,44.0,1.0,1.0,False,2128
28.0,4.0,24.0,2.0,2205.0,38.0,0.0,65.0,2.0,2.0,True,2011
34.0,2.0,21.0,2.0,2014.0,38.0,0.0,40.0,2.0,1.0,False,1923
33.0,1.0,16.0,2.0,9130.0,38.0,0.0,40.0,1.0,1.0,False,650
26.0,2.0,21.0,2.0,51.0,38.0,0.0,40.0,2.0,1.0,True,2832
25.0,3.0,12.0,1.0,7750.0,27.0,1.0,48.0,1.0,1.0,False,1862
28.0,6.0,20.0,1.0,205.0,38.0,0.0,50.0,1.0,1.0,True,2935
48.0,1.0,16.0,1.0,4700.0,38.0,0.0,40.0,2.0,1.0,False,2233
48.0,1.0,19.0,2.0,6305.0,38.0,0.0,50.0,1.0,1.0,False,4254
35.0,1.0,21.0,1.0,3255.0,233.0,0.0,40.0,2.0,2.0,False,3394
37.0,7.0,23.0,1.0,2100.0,38.0,1.0,50.0,1.0,1.0,True,2916
53.0,1.0,18.0,1.0,5740.0,38.0,1.0,40.0,2.0,1.0,False,1264
40.0,1.0,16.0,1.0,7220.0,38.0,0.0,45.0,1.0,1.0,True,3868
55.0,5.0,19.0,2.0,5550.0,27.0,0.0,40.0,2.0,1.0,True,500
51.0,1.0,20.0,1.0,5400.0,38.0,1.0,20.0,2.0,1.0,False,1977
35.0,1.0,20.0,1.0,7340.0,38.0,1.0,40.0,1.0,1.0,False,3195
59.0,6.0,16.0,1.0,6050.0,38.0,0.0,40.0,1.0,1.0,False,4027
22.0,1.0,19.0,2.0,4621.0,38.0,2.0,20.0,1.0,1.0,False,3287
38.0,3.0,19.0,2.0,3870.0,38.0,13.0,70.0,1.0,1.0,True,1363
19.0,1.0,17.0,2.0,4140.0,38.0,14.0,30.0,1.0,2.0,False,3877
57.0,1.0,16.0,1.0,4850.0,8.0,1.0,60.0,1.0,1.0,True,3145
73.0,1.0,16.0,2.0,4700.0,38.0,13.0,30.0,2.0,1.0,False,389
58.0,2.0,21.0,1.0,10.0,26.0,0.0,40.0,2.0,1.0,True,877
32.0,1.0,19.0,2.0,9141.0,53.0,0.0,74.0,2.0,1.0,False,2784
18.0,1.0,18.0,2.0,4110.0,38.0,17.0,10.0,2.0,1.0,False,114
26.0,7.0,19.0,2.0,9620.0,38.0,16.0,36.0,1.0,1.0,False,76
50.0,3.0,22.0,1.0,2310.0,27.0,0.0,40.0,1.0,1.0,True,530
44.0,2.0,21.0,2.0,4230.0,26.0,0.0,40.0,2.0,1.0,False,2019
20.0,1.0,16.0,2.0,8140.0,301.0,2.0,47.0,1.0,1.0,False,2792
38.0,1.0,21.0,1.0,5740.0,38.0,0.0,30.0,2.0,1.0,False,4256
22.0,1.0,14.0,2.0,4220.0,27.0,16.0,20.0,1.0,2.0,False,188
47.0,4.0,24.0,1.0,2205.0,38.0,1.0,60.0,1.0,1.0,True,2998
48.0,1.0,16.0,2.0,9610.0,38.0,0.0,40.0,1.0,1.0,False,2561
55.0,1.0,20.0,1.0,4251.0,27.0,1.0,15.0,1.0,1.0,False,3076
22.0,1.0,19.0,2.0,5400.0,210.0,3.0,30.0,2.0,2.0,False,2666
41.0,2.0,21.0,1.0,3323.0,38.0,1.0,32.0,1.0,1.0,True,830
25.0,1.0,21.0,2.0,8990.0,27.0,0.0,40.0,2.0,1.0,False,1243
54.0,2.0,20.0,1.0,5630.0,29.0,1.0,40.0,2.0,1.0,False,1773
43.0,1.0,19.0,1.0,52.0,38.0,1.0,40.0,1.0,1.0,True,1601
60.0,1.0,16.0,2.0,9645.0,38.0,0.0,40.0,2.0,2.0,True,3731
50.0,4.0,22.0,1.0,2205.0,400.0,0.0,20.0,1.0,1.0,False,361
19.0,1.0,17.0,2.0,7200.0,301.0,2.0,40.0,1.0,1.0,False,2571
36.0,2.0,23.0,1.0,3090.0,38.0,1.0,50.0,1.0,1.0,True,3859
43.0,4.0,21.0,1.0,3820.0,38.0,1.0,40.0,1.0,1.0,True,3635
38.0,4.0,21.0,1.0,710.0,38.0,0.0,40.0,2.0,1.0,True,1899
58.0,1.0,17.0,1.0,1050.0,38.0,0.0,40.0,1.0,2.0,True,2852
36.0,1.0,19.0,2.0,6442.0,38.0,0.0,50.0,1.0,1.0,True,3362
25.0,1.0,17.0,2.0,3940.0,38.0,4.0,40.0,1.0,1.0,False,1215
22.0,2.0,19.0,2.0,3602.0,38.0,12.0,13.0,2.0,1.0,False,2893
63.0,6.0,20.0,1.0,205.0,38.0,0.0,72.0,1.0,1.0,True,1728
30.0,6.0,19.0,2.0,6260.0,38.0,0.0,45.0,1.0,1.0,True,1395
31.0,1.0,20.0,1.0,2300.0,38.0,1.0,40.0,2.0,1.0,False,3689
19.0,1.0,19.0,2.0,9620.0,17.0,17.0,10.0,1.0,1.0,False,85
37.0,1.0,19.0,1.0,1900.0,38.0,1.0,52.0,1.0,1.0,True,1314
64.0,6.0,20.0,2.0,4600.0,38.0,0.0,65.0,2.0,1.0,False,1961
58.0,6.0,24.0,1.0,3261.0,29.0,1.0,25.0,2.0,2.0,False,3275
19.0,1.0,18.0,2.0,9620.0,18.0,17.0,20.0,1.0,1.0,False,159
22.0,1.0,19.0,2.0,1050.0,38.0,0.0,38.0,1.0,1.0,False,897
58.0,6.0,20.0,1.0,3601.0,38.0,0.0,6.0,2.0,1.0,False,3009
22.0,1.0,16.0,2.0,4110.0,38.0,0.0,20.0,2.0,1.0,False,3095
21.0,1.0,19.0,2.0,4220.0,53.0,2.0,35.0,1.0,1.0,False,3155
45.0,7.0,19.0,1.0,4760.0,301.0,0.0,50.0,1.0,1.0,True,2990
48.0,1.0,21.0,1.0,20.0,38.0,1.0,60.0,1.0,1.0,True,2448
33.0,6.0,20.0,1.0,4510.0,18.0,1.0,30.0,2.0,1.0,False,2067
25.0,1.0,17.0,2.0,4130.0,38.0,2.0,10.0,2.0,1.0,False,2480
35.0,1.0,18.0,2.0,6200.0,38.0,5.0,40.0,1.0,1.0,False,1002
26.0,4.0,18.0,2.0,2545.0,48.0,12.0,20.0,1.0,2.0,False,1045
27.0,1.0,16.0,2.0,9620.0,12.0,13.0,50.0,1.0,1.0,True,1745
65.0,5.0,18.0,1.0,3870.0,38.0,0.0,40.0,2.0,1.0,True,2459
56.0,5.0,17.0,1.0,5550.0,38.0,0.0,40.0,1.0,1.0,True,1021
59.0,1.0,16.0,1.0,4220.0,42.0,0.0,40.0,1.0,1.0,False,1450
42.0,7.0,21.0,1.0,205.0,38.0,1.0,70.0,1.0,1.0,True,1338
18.0,1.0,15.0,2.0,6050.0,27.0,2.0,30.0,1.0,1.0,False,1753
35.0,1.0,21.0,1.0,220.0,38.0,0.0,50.0,1.0,1.0,True,1613
79.0,1.0,12.0,1.0,4251.0,27.0,0.0,2.0,1.0,1.0,False,1918
23.0,3.0,21.0,2.0,2320.0,38.0,0.0,40.0,2.0,1.0,False,807
19.0,1.0,19.0,2.0,3601.0,27.0,0.0,30.0,2.0,1.0,False,625
44.0,1.0,19.0,1.0,9240.0,38.0,1.0,40.0,1.0,1.0,True,910
31.0,1.0,19.0,2.0,4920.0,38.0,0.0,45.0,1.0,1.0,True,4320
25.0,1.0,17.0,2.0,9620.0,38.0,7.0,20.0,1.0,1.0,False,4250
19.0,1.0,13.0,2.0,3602.0,38.0,2.0,40.0,2.0,1.0,False,1898
37.0,2.0,24.0,1.0,710.0,55.0,0.0,40.0,1.0,2.0,True,2162
27.0,2.0,18.0,2.0,1006.0,38.0,13.0,40.0,2.0,1.0,False,800
52.0,1.0,16.0,1.0,4760.0,46.0,1.0,30.0,2.0,1.0,False,4450
56.0,6.0,21.0,1.0,120.0,38.0,1.0,55.0,1.0,1.0,True,4329
57.0,1.0,19.0,1.0,7220.0,38.0,1.0,45.0,1.0,1.0,True,2869
57.0,1.0,19.0,1.0,120.0,38.0,0.0,44.0,1.0,1.0,True,610
62.0,5.0,20.0,1.0,5740.0,301.0,1.0,40.0,2.0,1.0,False,4119
65.0,2.0,21.0,1.0,3255.0,38.0,1.0,30.0,2.0,1.0,False,2022
57.0,1.0,22.0,1.0,3258.0,38.0,0.0,24.0,2.0,1.0,True,1572
19.0,1.0,18.0,2.0,4220.0,364.0,17.0,15.0,1.0,2.0,False,155
24.0,5.0,21.0,1.0,9830.0,19.0,0.0,60.0,1.0,1.0,False,3041
22.0,1.0,16.0,2.0,7150.0,38.0,13.0,40.0,1.0,1.0,False,1003
51.0,1.0,16.0,1.0,3401.0,301.0,1.0,2.0,2.0,1.0,False,272
22.0,1.0,21.0,2.0,800.0,27.0,0.0,45.0,1.0,1.0,False,2104
75.0,1.0,17.0,2.0,4220.0,38.0,0.0,3.0,2.0,1.0,False,2765
30.0,7.0,18.0,1.0,9130.0,38.0,1.0,85.0,1.0,1.0,False,4333
75.0,1.0,21.0,1.0,800.0,38.0,0.0,2.0,1.0,1.0,True,2378
36.0,3.0,22.0,1.0,110.0,38.0,0.0,55.0,1.0,1.0,True,3005
19.0,3.0,18.0,2.0,3960.0,38.0,17.0,30.0,1.0,1.0,False,183
49.0,1.0,20.0,2.0,6355.0,38.0,0.0,50.0,1.0,1.0,True,2729
28.0,1.0,21.0,1.0,8030.0,38.0,0.0,45.0,1.0,1.0,True,2539
53.0,1.0,18.0,2.0,4700.0,38.0,13.0,40.0,2.0,1.0,False,481
23.0,1.0,16.0,2.0,4700.0,38.0,13.0,20.0,2.0,1.0,False,1464
54.0,1.0,20.0,1.0,910.0,38.0,0.0,40.0,1.0,1.0,True,3501
44.0,1.0,16.0,1.0,4010.0,30.0,1.0,40.0,2.0,1.0,False,719
57.0,6.0,18.0,1.0,205.0,38.0,0.0,40.0,1.0,1.0,False,581
80.0,8.0,16.0,1.0,6050.0,38.0,1.0,30.0,1.0,1.0,False,4437
19.0,1.0,18.0,2.0,6260.0,32.0,17.0,40.0,1.0,1.0,False,124
61.0,6.0,20.0,1.0,205.0,38.0,1.0,40.0,1.0,1.0,False,3377
19.0,4.0,14.0,2.0,4640.0,301.0,17.0,50.0,1.0,1.0,False,59
41.0,2.0,21.0,1.0,3255.0,38.0,0.0,38.0,2.0,1.0,True,378
33.0,3.0,20.0,1.0,3870.0,38.0,0.0,50.0,1.0,1.0,True,2126
33.0,1.0,16.0,1.0,5230.0,38.0,1.0,40.0,2.0,1.0,True,1595
53.0,1.0,21.0,1.0,800.0,38.0,1.0,35.0,2.0,1.0,False,2070
39.0,6.0,20.0,1.0,4700.0,38.0,0.0,40.0,1.0,1.0,False,485
55.0,1.0,16.0,1.0,7700.0,38.0,0.0,50.0,1.0,1.0,True,3086
58.0,1.0,16.0,2.0,4810.0,38.0,0.0,35.0,1.0,1.0,True,3771
43.0,1.0,20.0,2.0,3421.0,38.0,0.0,42.0,2.0,1.0,False,713
39.0,2.0,21.0,2.0,4040.0,38.0,0.0,35.0,2.0,2.0,False,1248
67.0,1.0,21.0,1.0,9150.0,38.0,1.0,10.0,1.0,1.0,False,580
19.0,1.0,16.0,2.0,4230.0,38.0,15.0,30.0,2.0,1.0,False,751
55.0,6.0,18.0,1.0,205.0,38.0,0.0,40.0,1.0,1.0,True,4155
53.0,1.0,21.0,1.0,800.0,38.0,0.0,50.0,1.0,1.0,True,913
48.0,2.0,22.0,1.0,350.0,38.0,1.0,45.0,1.0,1.0,True,3320
59.0,2.0,21.0,1.0,136.0,38.0,0.0,45.0,2.0,1.0,True,602
30.0,4.0,21.0,1.0,2002.0,38.0,0.0,40.0,1.0,1.0,False,3043
29.0,1.0,23.0,2.0,3010.0,38.0,0.0,32.0,1.0,1.0,True,1593
38.0,1.0,21.0,1.0,3322.0,38.0,1.0,30.0,2.0,1.0,False,2016
30.0,1.0,20.0,2.0,6520.0,38.0,0.0,40.0,1.0,1.0,False,838
64.0,2.0,19.0,1.0,3602.0,38.0,0.0,40.0,2.0,1.0,False,2836
21.0,2.0,20.0,2.0,4600.0,38.0,0.0,91.0,2.0,1.0,False,3279
40.0,7.0,21.0,1.0,4850.0,38.0,1.0,25.0,2.0,1.0,False,1565
50.0,4.0,22.0,1.0,2320.0,38.0,0.0,40.0,1.0,1.0,True,3690
27.0,1.0,21.0,1.0,4760.0,38.0,1.0,38.0,1.0,1.0,False,4217
62.0,4.0,21.0,1.0,800.0,38.0,1.0,40.0,2.0,1.0,True,649
29.0,1.0,13.0,1.0,3602.0,203.0,1.0,38.0,2.0,2.0,False,589
43.0,1.0,19.0,1.0,8810.0,38.0,0.0,45.0,1.0,1.0,False,655
37.0,1.0,19.0,1.0,6800.0,38.0,0.0,88.0,1.0,1.0,True,2710
39.0,1.0,17.0,2.0,9620.0,53.0,13.0,40.0,1.0,2.0,False,2118
53.0,1.0,20.0,1.0,7905.0,27.0,1.0,40.0,1.0,1.0,True,1097
32.0,1.0,21.0,1.0,440.0,38.0,0.0,60.0,1.0,1.0,True,1739
36.0,1.0,20.0,1.0,6442.0,8.0,1.0,40.0,1.0,1.0,False,569
21.0,1.0,15.0,2.0,9365.0,18.0,0.0,40.0,1.0,1.0,False,1736
58.0,1.0,13.0,1.0,8740.0,27.0,1.0,40.0,1.0,1.0,True,1586
26.0,1.0,21.0,2.0,4810.0,38.0,11.0,32.0,2.0,1.0,False,3818
49.0,1.0,11.0,1.0,8740.0,38.0,0.0,40.0,1.0,1.0,True,1064
25.0,5.0,16.0,2.0,5000.0,38.0,0.0,23.0,2.0,1.0,False,3523
67.0,7.0,19.0,1.0,6050.0,38.0,0.0,60.0,1.0,1.0,True,3814
38.0,1.0,21.0,1.0,120.0,38.0,0.0,40.0,2.0,1.0,False,2235
62.0,1.0,20.0,1.0,5810.0,38.0,1.0,20.0,2.0,1.0,False,3023
58.0,1.0,20.0,1.0,9122.0,46.0,0.0,40.0,1.0,2.0,False,2748
26.0,1.0,17.0,2.0,136.0,49.0,0.0,40.0,2.0,1.0,False,2014
30.0,1.0,24.0,1.0,3050.0,38.0,1.0,40.0,2.0,1.0,True,3273
26.0,1.0,20.0,2.0,5160.0,48.0,0.0,40.0,2.0,1.0,False,3817
56.0,1.0,16.0,1.0,9130.0,38.0,0.0,48.0,1.0,1.0,False,402
58.0,3.0,16.0,2.0,4200.0,38.0,0.0,40.0,1.0,1.0,False,2790
56.0,3.0,18.0,1.0,5710.0,38.0,0.0,40.0,2.0,1.0,False,3277
43.0,1.0,19.0,2.0,9350.0,38.0,0.0,40.0,1.0,1.0,False,4185
31.0,1.0,21.0,1.0,4600.0,38.0,1.0,8.0,2.0,1.0,False,896
34.0,1.0,20.0,2.0,205.0,38.0,5.0,40.0,1.0,1.0,False,3363
18.0,3.0,16.0,2.0,1108.0,27.0,17.0,40.0,1.0,1.0,False,37
23.0,1.0,21.0,2.0,6050.0,38.0,0.0,50.0,1.0,1.0,False,2891
24.0,2.0,21.0,2.0,2320.0,38.0,0.0,60.0,1.0,1.0,False,1847
34.0,1.0,19.0,2.0,4220.0,38.0,0.0,25.0,1.0,1.0,False,3249
37.0,2.0,20.0,1.0,3255.0,29.0,0.0,40.0,2.0,1.0,True,3759
25.0,3.0,16.0,2.0,4400.0,38.0,2.0,40.0,1.0,2.0,False,1776
69.0,2.0,20.0,1.0,2310.0,38.0,1.0,20.0,2.0,1.0,False,2487
59.0,6.0,16.0,2.0,205.0,38.0,0.0,40.0,1.0,1.0,True,4206
57.0,3.0,21.0,1.0,5521.0,38.0,0.0,45.0,2.0,1.0,True,2262
24.0,1.0,19.0,2.0,8810.0,440.0,16.0,45.0,1.0,2.0,False,137
56.0,1.0,20.0,1.0,3255.0,38.0,1.0,35.0,2.0,1.0,False,621
64.0,1.0,16.0,1.0,8140.0,38.0,0.0,47.0,1.0,1.0,True,1764
34.0,1.0,16.0,1.0,6355.0,38.0,9.0,50.0,1.0,1.0,False,4066
30.0,1.0,16.0,2.0,9130.0,38.0,0.0,40.0,1.0,1.0,False,1028
64.0,5.0,20.0,2.0,5550.0,38.0,0.0,47.0,2.0,1.0,True,4202
47.0,1.0,21.0,1.0,5740.0,18.0,0.0,40.0,1.0,1.0,True,2301
22.0,1.0,19.0,2.0,5240.0,27.0,0.0,40.0,1.0,1.0,False,2699
29.0,1.0,16.0,2.0,6260.0,38.0,13.0,45.0,1.0,1.0,True,3730
25.0,1.0,19.0,2.0,5240.0,38.0,0.0,40.0,2.0,1.0,False,2340
68.0,6.0,17.0,1.0,4710.0,38.0,1.0,45.0,1.0,1.0,False,1755
61.0,1.0,17.0,2.0,9130.0,46.0,0.0,65.0,1.0,1.0,True,4059
51.0,1.0,21.0,1.0,3255.0,27.0,0.0,32.0,2.0,1.0,False,4294
50.0,3.0,21.0,1.0,2545.0,38.0,1.0,38.0,2.0,1.0,False,531
51.0,1.0,20.0,1.0,4710.0,38.0,0.0,38.0,2.0,1.0,True,4002
63.0,1.0,16.0,2.0,9620.0,38.0,0.0,40.0,1.0,1.0,True,354
55.0,6.0,19.0,1.0,205.0,38.0,0.0,50.0,1.0,1.0,False,1213
56.0,1.0,20.0,1.0,4700.0,27.0,0.0,50.0,1.0,1.0,True,1531
37.0,6.0,16.0,1.0,205.0,38.0,0.0,90.0,1.0,1.0,False,205
29.0,1.0,21.0,1.0,6950.0,17.0,0.0,85.0,1.0,1.0,True,1194
61.0,1.0,21.0,1.0,5000.0,30.0,0.0,50.0,1.0,1.0,True,4300
26.0,7.0,18.0,2.0,205.0,38.0,2.0,40.0,1.0,1.0,False,1611
24.0,1.0,16.0,2.0,9130.0,48.0,0.0,70.0,1.0,1.0,True,3032
36.0,1.0,1.0,2.0,9210.0,407.0,13.0,80.0,1.0,2.0,True,4446
44.0,1.0,22.0,1.0,2825.0,38.0,0.0,40.0,2.0,1.0,True,563
49.0,3.0,16.0,2.0,440.0,38.0,0.0,50.0,1.0,1.0,True,3254
48.0,3.0,21.0,1.0,2310.0,17.0,1.0,40.0,2.0,1.0,False,3508
23.0,1.0,19.0,2.0,5250.0,38.0,0.0,40.0,2.0,1.0,False,1547
57.0,1.0,18.0,1.0,4720.0,38.0,0.0,40.0,2.0,1.0,False,3719
28.0,1.0,12.0,2.0,136.0,27.0,0.0,40.0,2.0,1.0,False,574
23.0,1.0,20.0,2.0,3255.0,38.0,13.0,12.0,2.0,1.0,False,2701
46.0,5.0,21.0,2.0,2145.0,51.0,0.0,45.0,2.0,1.0,True,212
67.0,4.0,23.0,1.0,2100.0,38.0,1.0,45.0,1.0,1.0,True,3933
63.0,7.0,20.0,1.0,440.0,38.0,0.0,45.0,1.0,1.0,True,1973
60.0,1.0,16.0,1.0,6050.0,27.0,0.0,50.0,1.0,1.0,False,4373
34.0,1.0,22.0,1.0,10.0,30.0,1.0,55.0,1.0,1.0,True,2075
60.0,1.0,18.0,2.0,6260.0,38.0,2.0,50.0,1.0,1.0,False,4142
23.0,1.0,20.0,2.0,1560.0,27.0,2.0,40.0,1.0,1.0,False,296
33.0,1.0,20.0,1.0,800.0,38.0,0.0,24.0,2.0,1.0,False,1747
55.0,7.0,18.0,2.0,4000.0,26.0,0.0,60.0,2.0,1.0,False,1963
50.0,1.0,16.0,2.0,6355.0,38.0,2.0,40.0,1.0,1.0,True,4270
53.0,2.0,22.0,1.0,2050.0,34.0,0.0,40.0,1.0,1.0,True,1633
54.0,6.0,21.0,2.0,205.0,38.0,0.0,70.0,1.0,1.0,True,1134
33.0,1.0,21.0,1.0,5400.0,38.0,0.0,40.0,2.0,1.0,False,3011
