AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
59.0,6.0,21.0,2.0,8350.0,36.0,0.0,20.0,2.0,1.0,False,3576
23.0,1.0,19.0,1.0,4850.0,51.0,0.0,40.0,1.0,1.0,False,2739
53.0,1.0,21.0,2.0,1555.0,50.0,0.0,42.0,1.0,1.0,True,3539
63.0,1.0,19.0,2.0,5610.0,50.0,0.0,40.0,1.0,1.0,False,2354
41.0,1.0,19.0,1.0,5740.0,50.0,0.0,50.0,2.0,1.0,False,2978
19.0,1.0,18.0,2.0,4030.0,36.0,17.0,16.0,2.0,1.0,False,183
50.0,1.0,18.0,2.0,4000.0,45.0,0.0,40.0,1.0,1.0,False,2704
53.0,1.0,23.0,1.0,3050.0,9.0,0.0,32.0,2.0,1.0,True,2516
48.0,2.0,20.0,1.0,5400.0,50.0,0.0,38.0,2.0,1.0,False,478
61.0,1.0,15.0,2.0,4230.0,50.0,0.0,40.0,2.0,1.0,False,1450
43.0,2.0,16.0,1.0,2050.0,4.0,1.0,40.0,2.0,1.0,False,714
59.0,4.0,16.0,1.0,6305.0,50.0,1.0,50.0,1.0,1.0,False,577
53.0,2.0,20.0,1.0,3255.0,50.0,1.0,35.0,2.0,1.0,True,3273
34.0,3.0,16.0,2.0,6765.0,50.0,16.0,70.0,1.0,1.0,False,124
18.0,1.0,16.0,2.0,4435.0,25.0,17.0,28.0,1.0,1.0,False,59
18.0,1.0,19.0,2.0,6305.0,50.0,2.0,60.0,1.0,2.0,False,375
63.0,2.0,21.0,2.0,230.0,18.0,0.0,40.0,2.0,1.0,False,2105
62.0,1.0,22.0,2.0,2205.0,24.0,0.0,40.0,2.0,1.0,False,1581
58.0,1.0,20.0,2.0,5120.0,50.0,0.0,40.0,2.0,1.0,False,2049
51.0,3.0,16.0,1.0,2545.0,50.0,1.0,20.0,2.0,1.0,False,482
39.0,2.0,16.0,1.0,5710.0,50.0,0.0,40.0,2.0,1.0,True,3059
22.0,1.0,15.0,2.0,4230.0,33.0,12.0,30.0,2.0,1.0,False,708
76.0,3.0,19.0,2.0,2545.0,50.0,0.0,35.0,2.0,1.0,False,1234
36.0,4.0,20.0,1.0,5740.0,50.0,1.0,25.0,2.0,1.0,False,576
54.0,1.0,20.0,2.0,4700.0,50.0,0.0,47.0,2.0,1.0,True,3291
58.0,1.0,21.0,1.0,1010.0,25.0,0.0,60.0,1.0,1.0,True,3270
64.0,1.0,22.0,2.0,440.0,33.0,0.0,40.0,1.0,1.0,True,904
58.0,3.0,22.0,1.0,2320.0,25.0,1.0,40.0,2.0,1.0,True,597
61.0,1.0,20.0,1.0,440.0,51.0,1.0,50.0,1.0,1.0,True,3016
58.0,1.0,16.0,1.0,7810.0,50.0,0.0,55.0,1.0,1.0,True,1579
45.0,7.0,19.0,2.0,4510.0,9.0,2.0,38.0,2.0,1.0,False,3738
21.0,1.0,15.0,2.0,9620.0,50.0,2.0,40.0,1.0,1.0,False,833
46.0,1.0,21.0,2.0,4760.0,50.0,11.0,40.0,1.0,1.0,False,2811
45.0,1.0,16.0,1.0,7320.0,50.0,1.0,40.0,1.0,1.0,False,1552
27.0,6.0,16.0,1.0,4251.0,50.0,0.0,50.0,1.0,1.0,False,3351
60.0,2.0,21.0,1.0,420.0,42.0,0.0,32.0,2.0,1.0,False,644
45.0,1.0,17.0,2.0,6230.0,50.0,13.0,40.0,1.0,1.0,False,584
20.0,1.0,16.0,2.0,1360.0,36.0,2.0,30.0,1.0,1.0,False,650
82.0,2.0,22.0,2.0,1860.0,50.0,0.0,4.0,2.0,1.0,False,2685
52.0,1.0,19.0,1.0,440.0,50.0,0.0,45.0,1.0,1.0,True,2097
40.0,7.0,23.0,2.0,800.0,36.0,0.0,40.0,2.0,1.0,False,1083
60.0,1.0,16.0,1.0,1530.0,50.0,1.0,40.0,1.0,1.0,True,1723
31.0,5.0,21.0,1.0,6050.0,50.0,0.0,45.0,2.0,1.0,False,565
47.0,3.0,22.0,1.0,230.0,25.0,1.0,60.0,2.0,1.0,True,1720
67.0,2.0,23.0,2.0,2320.0,25.0,0.0,20.0,2.0,1.0,False,1572
22.0,1.0,19.0,2.0,6355.0,50.0,0.0,50.0,1.0,1.0,False,1051
53.0,1.0,20.0,1.0,5165.0,50.0,0.0,40.0,2.0,1.0,False,2212
74.0,1.0,21.0,1.0,2830.0,9.0,1.0,5.0,2.0,1.0,False,2996
21.0,1.0,19.0,2.0,4720.0,50.0,12.0,15.0,2.0,1.0,False,2722
70.0,6.0,23.0,1.0,1305.0,34.0,1.0,20.0,1.0,1.0,False,3656
59.0,3.0,16.0,1.0,440.0,36.0,0.0,32.0,2.0,1.0,False,399
53.0,1.0,16.0,2.0,6050.0,9.0,0.0,65.0,1.0,1.0,False,2764
69.0,6.0,19.0,1.0,3910.0,33.0,1.0,35.0,1.0,1.0,True,3308
61.0,6.0,19.0,1.0,8640.0,34.0,0.0,5.0,1.0,1.0,True,888
21.0,1.0,16.0,2.0,4110.0,36.0,17.0,17.0,1.0,1.0,False,37
31.0,1.0,20.0,2.0,4760.0,25.0,0.0,40.0,1.0,2.0,False,2866
18.0,1.0,14.0,2.0,4055.0,50.0,2.0,15.0,2.0,1.0,False,1830
48.0,3.0,23.0,1.0,750.0,50.0,0.0,40.0,2.0,1.0,False,1759
18.0,1.0,18.0,2.0,4110.0,50.0,2.0,5.0,2.0,1.0,False,2464
54.0,7.0,20.0,1.0,4710.0,50.0,1.0,50.0,2.0,1.0,False,3338
50.0,6.0,21.0,2.0,2014.0,25.0,0.0,80.0,1.0,1.0,False,2239
18.0,1.0,18.0,2.0,4760.0,50.0,17.0,12.0,2.0,1.0,False,137
40.0,3.0,24.0,1.0,230.0,50.0,0.0,47.0,1.0,1.0,True,616
69.0,8.0,19.0,1.0,1900.0,34.0,6.0,40.0,1.0,1.0,False,1748
66.0,6.0,14.0,2.0,205.0,50.0,0.0,30.0,1.0,1.0,False,1016
58.0,5.0,18.0,1.0,5940.0,36.0,0.0,40.0,2.0,1.0,True,3329
42.0,1.0,16.0,1.0,3602.0,50.0,0.0,30.0,2.0,1.0,False,2277
50.0,5.0,22.0,1.0,565.0,158.0,0.0,55.0,2.0,2.0,True,3732
49.0,3.0,18.0,2.0,5120.0,9.0,0.0,24.0,2.0,1.0,False,2316
70.0,6.0,19.0,1.0,220.0,36.0,0.0,22.0,1.0,1.0,False,1739
42.0,6.0,21.0,2.0,3270.0,42.0,13.0,15.0,2.0,1.0,False,3350
27.0,2.0,21.0,2.0,2310.0,23.0,13.0,35.0,2.0,2.0,False,3480
70.0,1.0,18.0,1.0,850.0,36.0,1.0,32.0,2.0,1.0,False,527
53.0,7.0,22.0,1.0,4700.0,25.0,1.0,40.0,1.0,1.0,False,351
30.0,2.0,22.0,2.0,2004.0,6.0,0.0,50.0,2.0,1.0,False,1199
40.0,2.0,21.0,2.0,3255.0,36.0,13.0,38.0,2.0,1.0,True,1518
18.0,1.0,16.0,2.0,4435.0,25.0,17.0,28.0,1.0,1.0,False,205
62.0,2.0,21.0,2.0,4435.0,36.0,0.0,50.0,1.0,1.0,False,1180
61.0,7.0,21.0,1.0,710.0,50.0,1.0,60.0,1.0,1.0,False,1597
65.0,7.0,16.0,1.0,7000.0,36.0,0.0,40.0,1.0,1.0,False,3005
55.0,1.0,16.0,2.0,7300.0,50.0,0.0,40.0,1.0,1.0,False,559
52.0,2.0,22.0,1.0,630.0,47.0,1.0,35.0,2.0,1.0,True,1534
54.0,2.0,21.0,1.0,3255.0,9.0,1.0,30.0,2.0,1.0,True,570
24.0,1.0,21.0,2.0,4040.0,33.0,0.0,40.0,2.0,1.0,False,2676
30.0,1.0,12.0,2.0,9620.0,333.0,17.0,30.0,1.0,2.0,False,211
36.0,1.0,22.0,1.0,4110.0,50.0,0.0,47.0,2.0,1.0,False,1955
42.0,1.0,21.0,1.0,2310.0,33.0,1.0,20.0,2.0,1.0,False,3750
63.0,1.0,17.0,1.0,6305.0,25.0,1.0,50.0,1.0,1.0,False,2054
32.0,2.0,21.0,1.0,3255.0,233.0,0.0,24.0,2.0,2.0,False,3249
52.0,1.0,16.0,2.0,4760.0,50.0,0.0,40.0,2.0,1.0,True,3421
63.0,1.0,19.0,1.0,5740.0,24.0,1.0,50.0,1.0,1.0,False,1731
50.0,6.0,21.0,2.0,4210.0,36.0,0.0,75.0,1.0,1.0,False,1945
33.0,1.0,21.0,1.0,2310.0,50.0,0.0,37.0,1.0,1.0,False,3442
55.0,3.0,22.0,1.0,2310.0,9.0,0.0,50.0,1.0,1.0,True,1619
60.0,2.0,21.0,1.0,230.0,110.0,0.0,32.0,2.0,1.0,False,1120
61.0,1.0,18.0,1.0,8990.0,50.0,0.0,60.0,1.0,1.0,True,2984
31.0,3.0,15.0,2.0,4220.0,21.0,15.0,40.0,1.0,1.0,False,1383
69.0,3.0,22.0,1.0,2310.0,25.0,0.0,10.0,2.0,1.0,False,2490
60.0,3.0,21.0,1.0,2310.0,33.0,1.0,35.0,2.0,1.0,True,2792
56.0,1.0,19.0,2.0,2722.0,370.0,0.0,40.0,1.0,1.0,False,2878
63.0,1.0,16.0,1.0,5240.0,36.0,1.0,40.0,1.0,1.0,False,345
45.0,1.0,16.0,1.0,7855.0,333.0,1.0,40.0,1.0,2.0,False,1953
46.0,1.0,18.0,2.0,8650.0,36.0,0.0,40.0,1.0,1.0,False,2697
65.0,7.0,16.0,2.0,6230.0,25.0,2.0,3.0,1.0,1.0,False,787
20.0,1.0,19.0,2.0,4020.0,231.0,17.0,3.0,1.0,2.0,False,145
63.0,1.0,20.0,2.0,4000.0,34.0,0.0,47.0,1.0,1.0,False,3073
33.0,1.0,20.0,1.0,7750.0,33.0,1.0,50.0,2.0,1.0,False,3511
19.0,1.0,16.0,2.0,6050.0,50.0,2.0,30.0,2.0,1.0,False,3398
58.0,1.0,16.0,1.0,5740.0,50.0,0.0,40.0,2.0,1.0,True,488
54.0,2.0,20.0,1.0,5120.0,50.0,1.0,40.0,1.0,1.0,False,562
19.0,1.0,16.0,2.0,4150.0,50.0,2.0,20.0,2.0,1.0,False,1115
52.0,1.0,21.0,1.0,5240.0,25.0,1.0,30.0,2.0,1.0,False,3271
64.0,6.0,19.0,2.0,4760.0,36.0,0.0,50.0,1.0,1.0,False,1467
47.0,4.0,22.0,1.0,2320.0,42.0,1.0,40.0,2.0,1.0,True,1796
59.0,6.0,21.0,1.0,205.0,9.0,1.0,72.0,2.0,1.0,False,2636
68.0,2.0,19.0,2.0,3601.0,25.0,0.0,99.0,2.0,1.0,False,2159
37.0,1.0,20.0,1.0,4850.0,9.0,1.0,40.0,1.0,1.0,False,2456
77.0,6.0,19.0,1.0,440.0,42.0,0.0,40.0,1.0,1.0,True,1973
34.0,3.0,21.0,2.0,3740.0,50.0,0.0,58.0,1.0,1.0,False,1364
42.0,1.0,21.0,1.0,4850.0,36.0,1.0,60.0,1.0,1.0,True,1093
19.0,1.0,16.0,2.0,5240.0,25.0,17.0,20.0,1.0,1.0,False,251
30.0,1.0,16.0,1.0,4020.0,50.0,0.0,10.0,2.0,1.0,False,985
42.0,1.0,19.0,2.0,5240.0,50.0,0.0,40.0,1.0,1.0,True,967
22.0,1.0,16.0,2.0,6355.0,50.0,0.0,40.0,1.0,1.0,False,2109
57.0,3.0,21.0,2.0,5220.0,35.0,11.0,40.0,2.0,1.0,True,3232
34.0,1.0,16.0,2.0,4720.0,50.0,13.0,30.0,2.0,1.0,False,690
41.0,5.0,19.0,1.0,1050.0,50.0,1.0,40.0,2.0,1.0,True,1736
54.0,1.0,16.0,2.0,4700.0,50.0,0.0,40.0,2.0,1.0,False,667
72.0,2.0,22.0,2.0,2205.0,36.0,13.0,25.0,1.0,1.0,False,287
32.0,5.0,21.0,1.0,3870.0,33.0,0.0,50.0,1.0,1.0,True,3585
51.0,1.0,21.0,1.0,4760.0,50.0,0.0,50.0,1.0,1.0,True,2785
40.0,5.0,16.0,2.0,5550.0,50.0,0.0,30.0,2.0,1.0,False,545
36.0,1.0,18.0,1.0,4720.0,26.0,1.0,20.0,2.0,1.0,False,2218
30.0,5.0,21.0,2.0,630.0,16.0,17.0,30.0,1.0,1.0,False,160
59.0,1.0,16.0,1.0,4200.0,50.0,0.0,40.0,1.0,1.0,False,2663
55.0,3.0,19.0,1.0,2310.0,34.0,0.0,35.0,2.0,1.0,False,3415
73.0,3.0,22.0,1.0,5740.0,25.0,1.0,8.0,1.0,1.0,True,3624
39.0,3.0,21.0,1.0,3255.0,33.0,1.0,45.0,2.0,1.0,False,808
21.0,1.0,16.0,2.0,4160.0,25.0,17.0,20.0,1.0,1.0,False,58
37.0,2.0,22.0,1.0,2310.0,17.0,1.0,50.0,2.0,1.0,False,462
71.0,1.0,16.0,1.0,5860.0,9.0,0.0,16.0,2.0,1.0,False,2975
61.0,1.0,24.0,1.0,350.0,36.0,1.0,40.0,2.0,1.0,True,1805
25.0,1.0,16.0,2.0,6050.0,303.0,0.0,60.0,1.0,2.0,True,1351
71.0,1.0,19.0,1.0,4251.0,25.0,0.0,32.0,1.0,1.0,False,1582
22.0,1.0,19.0,2.0,2850.0,36.0,17.0,4.0,2.0,1.0,False,261
47.0,1.0,21.0,1.0,800.0,9.0,1.0,4.0,2.0,1.0,False,398
28.0,1.0,21.0,2.0,340.0,50.0,2.0,40.0,1.0,1.0,False,3509
19.0,1.0,16.0,2.0,9645.0,36.0,17.0,40.0,1.0,1.0,False,190
69.0,1.0,20.0,2.0,3255.0,50.0,0.0,6.0,2.0,1.0,False,764
40.0,1.0,19.0,2.0,440.0,50.0,0.0,32.0,1.0,1.0,False,2613
32.0,1.0,19.0,2.0,7330.0,51.0,0.0,40.0,1.0,1.0,False,2627
53.0,1.0,16.0,1.0,3602.0,36.0,1.0,40.0,2.0,1.0,False,459
62.0,6.0,18.0,1.0,2634.0,33.0,1.0,10.0,2.0,1.0,False,3072
20.0,4.0,19.0,2.0,2634.0,17.0,17.0,15.0,2.0,1.0,False,162
54.0,1.0,21.0,1.0,710.0,36.0,0.0,43.0,2.0,1.0,False,2858
65.0,7.0,22.0,1.0,6005.0,36.0,0.0,60.0,1.0,1.0,False,2689
63.0,5.0,18.0,2.0,5940.0,25.0,0.0,40.0,2.0,1.0,True,2475
77.0,4.0,22.0,1.0,2205.0,34.0,0.0,20.0,1.0,1.0,True,503
50.0,1.0,22.0,1.0,2810.0,25.0,0.0,45.0,1.0,1.0,False,1260
82.0,7.0,16.0,1.0,5860.0,33.0,0.0,40.0,1.0,1.0,False,1024
29.0,4.0,23.0,2.0,1640.0,50.0,13.0,40.0,2.0,1.0,True,2331
74.0,1.0,24.0,1.0,5320.0,50.0,0.0,8.0,2.0,1.0,False,3540
35.0,1.0,21.0,2.0,4810.0,50.0,0.0,38.0,2.0,1.0,False,3119
56.0,1.0,16.0,1.0,4510.0,329.0,1.0,40.0,2.0,1.0,False,2150
76.0,3.0,11.0,1.0,9610.0,50.0,1.0,9.0,1.0,1.0,False,3737
25.0,1.0,16.0,1.0,4000.0,6.0,0.0,40.0,1.0,1.0,False,1318
51.0,3.0,19.0,1.0,5120.0,25.0,0.0,24.0,2.0,1.0,False,3383
28.0,1.0,21.0,2.0,2310.0,50.0,15.0,40.0,2.0,1.0,False,2922
52.0,1.0,22.0,1.0,10.0,18.0,1.0,50.0,1.0,1.0,True,2908
24.0,3.0,21.0,1.0,2310.0,50.0,1.0,35.0,2.0,1.0,False,2229
40.0,1.0,21.0,2.0,2810.0,25.0,0.0,50.0,1.0,1.0,False,1543
21.0,1.0,19.0,2.0,4010.0,9.0,12.0,10.0,2.0,1.0,False,1812
64.0,2.0,21.0,1.0,2014.0,33.0,1.0,40.0,2.0,1.0,False,3417
18.0,1.0,16.0,2.0,7200.0,50.0,2.0,40.0,1.0,1.0,False,366
63.0,3.0,18.0,2.0,440.0,9.0,0.0,39.0,2.0,1.0,False,1864
29.0,2.0,22.0,2.0,3310.0,50.0,13.0,34.0,2.0,1.0,True,1254
43.0,1.0,16.0,1.0,7315.0,50.0,1.0,41.0,1.0,1.0,False,1379
51.0,5.0,20.0,1.0,440.0,33.0,0.0,40.0,1.0,1.0,True,1735
22.0,1.0,17.0,2.0,9645.0,20.0,0.0,28.0,1.0,1.0,False,707
46.0,1.0,19.0,1.0,4760.0,37.0,0.0,50.0,1.0,1.0,True,1839
62.0,3.0,22.0,1.0,440.0,25.0,1.0,50.0,2.0,1.0,True,2135
46.0,1.0,21.0,1.0,20.0,42.0,0.0,50.0,1.0,1.0,True,2713
35.0,2.0,22.0,2.0,2310.0,11.0,12.0,24.0,2.0,1.0,False,3746
57.0,2.0,22.0,1.0,230.0,27.0,0.0,32.0,1.0,1.0,True,2611
44.0,2.0,21.0,1.0,440.0,50.0,1.0,40.0,1.0,1.0,True,3752
21.0,1.0,16.0,2.0,5160.0,50.0,11.0,40.0,1.0,1.0,False,2942
44.0,3.0,22.0,1.0,2435.0,50.0,1.0,40.0,2.0,1.0,True,2410
67.0,2.0,18.0,2.0,2016.0,50.0,0.0,30.0,2.0,1.0,False,3166
31.0,1.0,19.0,2.0,5300.0,50.0,13.0,20.0,2.0,1.0,False,2574
55.0,1.0,16.0,1.0,2545.0,50.0,0.0,32.0,2.0,1.0,False,2823
44.0,1.0,21.0,1.0,1460.0,25.0,1.0,40.0,1.0,1.0,True,438
36.0,1.0,23.0,2.0,3100.0,243.0,13.0,99.0,1.0,1.0,True,3238
52.0,2.0,21.0,1.0,420.0,50.0,0.0,55.0,1.0,1.0,True,3151
35.0,1.0,21.0,2.0,3424.0,33.0,0.0,40.0,2.0,1.0,False,3335
30.0,1.0,16.0,1.0,7810.0,110.0,1.0,30.0,2.0,1.0,False,2251
45.0,2.0,24.0,1.0,2205.0,24.0,0.0,40.0,1.0,1.0,True,1276
64.0,2.0,21.0,1.0,5850.0,50.0,0.0,40.0,1.0,1.0,False,2308
57.0,2.0,21.0,1.0,230.0,243.0,0.0,50.0,1.0,1.0,True,1066
17.0,1.0,14.0,2.0,9620.0,33.0,2.0,16.0,1.0,1.0,False,805
40.0,3.0,22.0,1.0,2002.0,9.0,1.0,43.0,2.0,1.0,True,295
52.0,1.0,21.0,1.0,440.0,44.0,0.0,50.0,2.0,1.0,True,746
21.0,1.0,16.0,2.0,6050.0,50.0,0.0,66.0,1.0,1.0,False,423
20.0,1.0,16.0,2.0,3960.0,9.0,17.0,16.0,2.0,1.0,False,118
25.0,1.0,19.0,2.0,7210.0,50.0,0.0,47.0,1.0,1.0,False,3299
39.0,5.0,21.0,1.0,630.0,50.0,0.0,55.0,1.0,1.0,True,1845
59.0,1.0,21.0,2.0,5400.0,50.0,15.0,6.0,2.0,1.0,False,3134
26.0,1.0,16.0,1.0,7000.0,50.0,1.0,50.0,1.0,1.0,True,2266
28.0,1.0,19.0,2.0,136.0,50.0,0.0,60.0,1.0,1.0,False,3543
69.0,1.0,18.0,2.0,5860.0,50.0,8.0,45.0,2.0,1.0,False,1556
20.0,1.0,19.0,2.0,9645.0,50.0,17.0,30.0,1.0,1.0,False,54
35.0,7.0,20.0,1.0,6200.0,50.0,1.0,30.0,1.0,1.0,False,3462
49.0,1.0,20.0,1.0,4600.0,36.0,0.0,40.0,2.0,1.0,False,2064
23.0,2.0,16.0,2.0,5160.0,50.0,0.0,40.0,2.0,1.0,False,1215
45.0,7.0,17.0,2.0,7200.0,50.0,13.0,40.0,1.0,1.0,False,1295
53.0,6.0,16.0,1.0,440.0,50.0,1.0,50.0,1.0,1.0,False,1239
65.0,1.0,19.0,2.0,4700.0,50.0,0.0,40.0,1.0,1.0,False,446
39.0,1.0,22.0,1.0,440.0,50.0,1.0,45.0,2.0,1.0,True,1309
23.0,1.0,21.0,2.0,205.0,25.0,0.0,40.0,1.0,1.0,False,781
53.0,1.0,14.0,2.0,6230.0,39.0,0.0,30.0,1.0,1.0,False,3411
48.0,1.0,16.0,2.0,7315.0,50.0,4.0,55.0,1.0,1.0,True,2426
53.0,1.0,16.0,1.0,5000.0,50.0,1.0,40.0,2.0,1.0,False,1124
54.0,5.0,16.0,1.0,440.0,6.0,0.0,50.0,1.0,1.0,True,2190
27.0,2.0,21.0,2.0,9142.0,233.0,4.0,40.0,2.0,2.0,False,2690
47.0,1.0,21.0,1.0,410.0,36.0,0.0,40.0,1.0,1.0,True,397
20.0,1.0,16.0,2.0,4220.0,50.0,2.0,40.0,2.0,1.0,False,2014
66.0,7.0,18.0,1.0,6360.0,25.0,0.0,24.0,1.0,1.0,True,963
18.0,6.0,16.0,2.0,6050.0,50.0,7.0,15.0,1.0,1.0,False,320
34.0,6.0,11.0,1.0,440.0,50.0,0.0,50.0,1.0,1.0,True,2297
47.0,1.0,21.0,1.0,3255.0,50.0,1.0,40.0,2.0,1.0,True,3100
48.0,2.0,16.0,2.0,630.0,6.0,13.0,42.0,2.0,1.0,True,2242
19.0,1.0,18.0,2.0,4110.0,50.0,17.0,15.0,2.0,1.0,False,264
65.0,3.0,23.0,1.0,2310.0,36.0,0.0,50.0,1.0,1.0,True,3589
53.0,1.0,22.0,1.0,10.0,50.0,1.0,40.0,1.0,1.0,True,2517
62.0,3.0,16.0,1.0,6730.0,9.0,0.0,40.0,1.0,1.0,False,3663
40.0,1.0,21.0,2.0,4020.0,25.0,13.0,40.0,1.0,1.0,False,3336
56.0,1.0,24.0,1.0,136.0,33.0,1.0,50.0,1.0,1.0,False,2747
51.0,1.0,16.0,2.0,1050.0,9.0,15.0,50.0,1.0,1.0,True,325
53.0,1.0,22.0,1.0,230.0,34.0,1.0,50.0,2.0,1.0,True,1944
27.0,1.0,19.0,2.0,7800.0,25.0,13.0,40.0,2.0,1.0,False,2533
69.0,1.0,23.0,1.0,3000.0,34.0,0.0,8.0,1.0,1.0,False,3652
51.0,7.0,19.0,2.0,4700.0,25.0,0.0,40.0,2.0,1.0,True,1547
25.0,1.0,20.0,2.0,3424.0,50.0,2.0,30.0,2.0,1.0,False,931
53.0,1.0,21.0,1.0,136.0,36.0,1.0,50.0,2.0,1.0,True,1287
38.0,2.0,20.0,1.0,3255.0,50.0,0.0,30.0,2.0,1.0,False,3013
62.0,6.0,19.0,1.0,6240.0,36.0,0.0,40.0,1.0,1.0,False,2293
61.0,1.0,20.0,2.0,5120.0,50.0,0.0,8.0,2.0,1.0,False,1672
56.0,1.0,22.0,1.0,440.0,8.0,1.0,40.0,1.0,1.0,True,2859
20.0,2.0,16.0,2.0,4965.0,36.0,12.0,40.0,1.0,1.0,False,2649
28.0,1.0,16.0,2.0,4020.0,50.0,2.0,17.0,2.0,1.0,False,2833
48.0,1.0,21.0,1.0,5860.0,25.0,0.0,33.0,2.0,1.0,False,1778
44.0,5.0,21.0,1.0,565.0,36.0,1.0,40.0,1.0,1.0,True,988
60.0,7.0,23.0,1.0,2100.0,50.0,0.0,40.0,1.0,1.0,True,515
20.0,1.0,16.0,2.0,4251.0,34.0,0.0,38.0,1.0,1.0,False,2646
32.0,1.0,21.0,2.0,1050.0,217.0,12.0,40.0,1.0,2.0,False,3365
58.0,6.0,21.0,1.0,6260.0,42.0,0.0,35.0,1.0,1.0,False,3358
55.0,6.0,16.0,1.0,6050.0,50.0,1.0,40.0,1.0,1.0,False,2045
35.0,1.0,21.0,1.0,5510.0,6.0,0.0,25.0,1.0,1.0,True,1128
49.0,2.0,21.0,2.0,726.0,25.0,0.0,40.0,1.0,1.0,True,414
76.0,6.0,22.0,2.0,2600.0,36.0,0.0,10.0,2.0,1.0,False,1353
62.0,1.0,19.0,2.0,220.0,50.0,0.0,40.0,2.0,2.0,False,3181
55.0,2.0,24.0,2.0,2205.0,34.0,0.0,40.0,2.0,1.0,True,2156
42.0,1.0,21.0,2.0,2300.0,55.0,0.0,32.0,2.0,1.0,True,916
65.0,1.0,19.0,2.0,5860.0,34.0,6.0,45.0,2.0,1.0,False,1749
70.0,3.0,21.0,1.0,930.0,25.0,1.0,2.0,2.0,1.0,False,485
52.0,2.0,18.0,2.0,3500.0,50.0,0.0,40.0,2.0,1.0,False,3608
55.0,1.0,21.0,1.0,440.0,50.0,1.0,60.0,1.0,1.0,True,2495
56.0,1.0,16.0,1.0,5240.0,25.0,1.0,38.0,2.0,1.0,False,2261
25.0,1.0,21.0,2.0,4020.0,6.0,0.0,38.0,1.0,1.0,False,3648
54.0,2.0,16.0,1.0,4020.0,50.0,1.0,36.0,2.0,1.0,False,3108
44.0,2.0,22.0,1.0,420.0,34.0,0.0,40.0,2.0,1.0,True,939
44.0,1.0,16.0,1.0,1360.0,50.0,1.0,55.0,1.0,1.0,True,2278
26.0,2.0,19.0,2.0,3603.0,50.0,0.0,40.0,2.0,1.0,False,2435
23.0,4.0,21.0,2.0,4540.0,25.0,0.0,40.0,2.0,1.0,False,1279
67.0,2.0,23.0,1.0,3090.0,34.0,1.0,40.0,2.0,1.0,True,887
62.0,2.0,22.0,2.0,440.0,9.0,0.0,46.0,1.0,1.0,True,1042
45.0,2.0,21.0,1.0,3300.0,12.0,1.0,40.0,1.0,1.0,True,3008
21.0,1.0,19.0,2.0,3603.0,50.0,2.0,24.0,2.0,1.0,False,3101
40.0,1.0,20.0,1.0,910.0,50.0,0.0,45.0,2.0,1.0,False,1952
32.0,4.0,20.0,2.0,5740.0,50.0,0.0,75.0,2.0,1.0,False,355
26.0,3.0,16.0,2.0,4220.0,50.0,15.0,40.0,1.0,1.0,False,3306
66.0,4.0,23.0,1.0,860.0,9.0,0.0,12.0,1.0,1.0,False,1404
29.0,5.0,21.0,1.0,1021.0,50.0,0.0,40.0,2.0,1.0,True,270
48.0,2.0,21.0,2.0,9620.0,25.0,0.0,40.0,1.0,1.0,False,837
34.0,1.0,18.0,1.0,4000.0,4.0,1.0,40.0,1.0,1.0,False,927
26.0,1.0,16.0,1.0,7810.0,25.0,1.0,30.0,2.0,1.0,False,2620
40.0,2.0,21.0,2.0,230.0,50.0,0.0,50.0,1.0,1.0,True,2512
27.0,1.0,16.0,2.0,7855.0,36.0,2.0,40.0,1.0,1.0,False,2761
18.0,1.0,16.0,2.0,5240.0,48.0,2.0,40.0,1.0,1.0,False,2070
40.0,1.0,18.0,1.0,220.0,36.0,0.0,50.0,1.0,1.0,True,1187
26.0,2.0,16.0,2.0,3603.0,50.0,2.0,40.0,2.0,1.0,False,2067
59.0,6.0,22.0,2.0,2360.0,37.0,0.0,55.0,2.0,1.0,False,1090
59.0,3.0,21.0,2.0,2310.0,33.0,0.0,16.0,2.0,1.0,False,2359
30.0,1.0,21.0,2.0,1360.0,25.0,0.0,50.0,1.0,1.0,True,3364
70.0,1.0,22.0,2.0,4700.0,50.0,15.0,34.0,2.0,1.0,True,2124
52.0,4.0,22.0,1.0,2205.0,36.0,0.0,40.0,2.0,1.0,True,1100
20.0,1.0,19.0,2.0,4760.0,42.0,17.0,29.0,1.0,1.0,False,52
43.0,1.0,21.0,1.0,4760.0,50.0,1.0,50.0,1.0,1.0,True,1555
59.0,5.0,18.0,1.0,440.0,39.0,1.0,40.0,1.0,1.0,True,1398
48.0,1.0,21.0,1.0,5110.0,36.0,1.0,40.0,2.0,1.0,False,3062
43.0,1.0,20.0,1.0,6442.0,50.0,1.0,40.0,1.0,1.0,True,3445
63.0,1.0,20.0,1.0,5140.0,16.0,1.0,45.0,2.0,1.0,True,2786
48.0,2.0,22.0,1.0,710.0,50.0,0.0,40.0,1.0,1.0,True,1308
19.0,1.0,16.0,2.0,5610.0,50.0,2.0,28.0,1.0,1.0,False,2939
22.0,1.0,16.0,2.0,7340.0,50.0,7.0,40.0,1.0,1.0,False,1970
48.0,3.0,23.0,1.0,3870.0,6.0,9.0,40.0,1.0,1.0,False,3478
34.0,6.0,23.0,2.0,2100.0,34.0,13.0,40.0,1.0,1.0,False,1700
