AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
61.0,6.0,11.0,1.0,4220.0,42.0,0.0,35.0,1.0,1.0,False,4286
62.0,3.0,22.0,2.0,2320.0,34.0,0.0,35.0,2.0,2.0,True,17502
30.0,3.0,21.0,1.0,2310.0,24.0,0.0,50.0,2.0,1.0,False,34295
39.0,2.0,21.0,1.0,1105.0,42.0,0.0,49.0,1.0,2.0,False,52132
21.0,1.0,19.0,2.0,5940.0,36.0,2.0,18.0,2.0,1.0,False,21292
36.0,3.0,19.0,2.0,2545.0,329.0,0.0,35.0,2.0,2.0,False,31977
56.0,6.0,16.0,1.0,4510.0,36.0,0.0,29.0,2.0,1.0,False,55981
41.0,1.0,17.0,1.0,3602.0,42.0,1.0,35.0,2.0,1.0,False,29615
62.0,1.0,16.0,1.0,9130.0,42.0,0.0,40.0,1.0,1.0,True,35077
30.0,1.0,18.0,2.0,6520.0,42.0,0.0,45.0,1.0,1.0,True,64443
28.0,1.0,16.0,2.0,4251.0,42.0,0.0,40.0,1.0,1.0,False,46175
57.0,2.0,20.0,1.0,4600.0,42.0,1.0,36.0,2.0,1.0,False,45395
22.0,1.0,19.0,2.0,5740.0,42.0,12.0,40.0,2.0,1.0,False,25156
60.0,1.0,20.0,1.0,520.0,42.0,0.0,55.0,1.0,1.0,True,29628
65.0,6.0,17.0,1.0,440.0,72.0,0.0,40.0,1.0,2.0,False,13446
35.0,1.0,19.0,1.0,3500.0,42.0,1.0,42.0,2.0,1.0,False,48873
19.0,1.0,19.0,2.0,1970.0,42.0,17.0,35.0,2.0,1.0,False,2496
37.0,1.0,21.0,1.0,4850.0,42.0,0.0,45.0,1.0,1.0,True,53057
37.0,5.0,22.0,1.0,1360.0,42.0,0.0,40.0,1.0,1.0,True,11101
64.0,1.0,20.0,2.0,4760.0,42.0,0.0,20.0,1.0,1.0,False,59601
64.0,5.0,21.0,1.0,5240.0,42.0,0.0,44.0,1.0,1.0,True,47887
17.0,1.0,13.0,2.0,4720.0,42.0,2.0,20.0,2.0,2.0,False,45585
57.0,1.0,16.0,1.0,5400.0,129.0,1.0,35.0,2.0,1.0,False,23922
18.0,1.0,16.0,2.0,4110.0,27.0,17.0,35.0,2.0,1.0,False,198
62.0,1.0,21.0,1.0,750.0,42.0,0.0,40.0,1.0,1.0,True,33037
64.0,1.0,18.0,2.0,5740.0,42.0,2.0,27.0,2.0,1.0,False,51752
47.0,1.0,18.0,2.0,5600.0,42.0,0.0,38.0,2.0,1.0,False,50840
54.0,1.0,14.0,1.0,7150.0,42.0,0.0,43.0,1.0,1.0,False,8866
22.0,1.0,16.0,1.0,4020.0,42.0,0.0,45.0,2.0,1.0,False,7497
62.0,7.0,1.0,1.0,310.0,233.0,0.0,60.0,1.0,2.0,False,57277
19.0,1.0,19.0,2.0,9645.0,42.0,17.0,20.0,1.0,1.0,False,381
26.0,1.0,20.0,1.0,205.0,42.0,0.0,40.0,1.0,1.0,False,17392
51.0,6.0,16.0,1.0,4510.0,42.0,0.0,50.0,1.0,1.0,False,4899
54.0,4.0,16.0,2.0,3423.0,42.0,2.0,40.0,1.0,2.0,False,25520
56.0,1.0,20.0,2.0,4720.0,42.0,0.0,8.0,1.0,1.0,False,8707
31.0,1.0,1.0,2.0,4220.0,34.0,2.0,2.0,2.0,1.0,False,46388
43.0,1.0,16.0,2.0,4230.0,24.0,2.0,30.0,2.0,1.0,False,4610
32.0,1.0,21.0,1.0,7700.0,42.0,0.0,40.0,1.0,1.0,True,59606
58.0,1.0,17.0,1.0,9130.0,42.0,0.0,70.0,1.0,1.0,True,65784
29.0,1.0,18.0,1.0,4760.0,42.0,1.0,50.0,1.0,1.0,False,36138
63.0,1.0,21.0,2.0,150.0,42.0,0.0,40.0,1.0,1.0,True,39521
59.0,1.0,17.0,2.0,8990.0,42.0,13.0,40.0,1.0,1.0,True,56355
44.0,3.0,22.0,1.0,2310.0,34.0,1.0,30.0,2.0,1.0,False,21039
28.0,1.0,18.0,2.0,5400.0,42.0,2.0,25.0,2.0,1.0,False,31220
25.0,1.0,16.0,1.0,6130.0,42.0,9.0,50.0,1.0,1.0,False,5460
48.0,1.0,19.0,2.0,1555.0,42.0,0.0,60.0,1.0,1.0,True,20902
60.0,1.0,16.0,2.0,9130.0,42.0,0.0,50.0,1.0,1.0,False,13970
33.0,1.0,17.0,1.0,4720.0,42.0,0.0,40.0,2.0,1.0,True,55672
27.0,6.0,16.0,1.0,4350.0,42.0,0.0,40.0,1.0,1.0,True,25511
22.0,1.0,21.0,2.0,5740.0,42.0,2.0,10.0,2.0,1.0,False,30151
24.0,1.0,20.0,2.0,3515.0,42.0,2.0,40.0,2.0,1.0,False,43855
39.0,1.0,21.0,1.0,1360.0,42.0,0.0,47.0,1.0,1.0,True,67788
23.0,1.0,19.0,2.0,4030.0,42.0,2.0,35.0,1.0,1.0,False,67959
37.0,1.0,20.0,1.0,4700.0,42.0,0.0,45.0,2.0,1.0,True,60895
30.0,3.0,20.0,2.0,3870.0,42.0,0.0,60.0,1.0,1.0,True,67130
38.0,1.0,19.0,1.0,6200.0,42.0,0.0,70.0,1.0,1.0,True,27067
38.0,1.0,21.0,1.0,520.0,42.0,0.0,50.0,1.0,1.0,True,65056
25.0,1.0,20.0,2.0,5120.0,42.0,0.0,40.0,2.0,1.0,False,53852
55.0,3.0,12.0,1.0,4030.0,42.0,1.0,27.0,2.0,1.0,False,16491
23.0,1.0,16.0,2.0,4110.0,42.0,4.0,30.0,1.0,1.0,False,9497
28.0,1.0,20.0,2.0,3645.0,150.0,13.0,40.0,2.0,1.0,False,36036
35.0,1.0,16.0,2.0,9350.0,42.0,0.0,40.0,1.0,2.0,False,29755
60.0,1.0,16.0,1.0,9620.0,42.0,0.0,40.0,1.0,1.0,False,61499
43.0,1.0,19.0,2.0,3602.0,42.0,2.0,23.0,2.0,2.0,False,15692
24.0,1.0,15.0,1.0,4110.0,42.0,0.0,20.0,2.0,1.0,False,19706
25.0,1.0,16.0,2.0,4700.0,42.0,2.0,40.0,2.0,1.0,False,32743
17.0,1.0,14.0,2.0,5240.0,210.0,2.0,10.0,2.0,2.0,False,61069
19.0,1.0,19.0,2.0,7800.0,42.0,2.0,20.0,1.0,1.0,False,33206
28.0,1.0,11.0,1.0,8530.0,42.0,1.0,40.0,1.0,1.0,False,7728
59.0,7.0,18.0,1.0,800.0,217.0,1.0,40.0,2.0,2.0,False,56788
51.0,1.0,16.0,2.0,9620.0,42.0,0.0,30.0,2.0,1.0,False,45678
31.0,2.0,19.0,1.0,4230.0,42.0,9.0,40.0,2.0,1.0,False,65467
35.0,1.0,21.0,1.0,7000.0,42.0,0.0,45.0,1.0,1.0,True,25315
45.0,1.0,18.0,1.0,860.0,42.0,0.0,40.0,2.0,1.0,True,11064
32.0,1.0,15.0,2.0,6410.0,13.0,3.0,30.0,1.0,1.0,False,57082
65.0,1.0,17.0,2.0,8800.0,36.0,17.0,8.0,1.0,2.0,False,1850
29.0,1.0,16.0,2.0,8225.0,42.0,0.0,55.0,1.0,1.0,False,27414
53.0,2.0,20.0,1.0,2545.0,449.0,1.0,30.0,2.0,1.0,False,47363
34.0,4.0,21.0,1.0,2310.0,42.0,0.0,40.0,1.0,1.0,True,21167
41.0,1.0,20.0,1.0,440.0,42.0,0.0,40.0,1.0,1.0,True,29526
31.0,7.0,16.0,1.0,10.0,42.0,2.0,40.0,1.0,1.0,False,27457
41.0,1.0,16.0,2.0,9130.0,42.0,0.0,45.0,1.0,1.0,True,3383
83.0,1.0,23.0,1.0,3010.0,42.0,1.0,10.0,1.0,1.0,True,5838
54.0,1.0,21.0,1.0,9130.0,34.0,0.0,20.0,1.0,1.0,False,25206
51.0,1.0,21.0,1.0,1460.0,45.0,0.0,45.0,1.0,1.0,True,4215
46.0,3.0,21.0,1.0,2310.0,42.0,0.0,40.0,2.0,1.0,True,33386
39.0,2.0,22.0,1.0,440.0,42.0,0.0,50.0,1.0,1.0,True,45417
55.0,1.0,16.0,1.0,5400.0,42.0,1.0,40.0,2.0,1.0,False,67348
50.0,1.0,14.0,1.0,6410.0,42.0,1.0,40.0,1.0,1.0,False,47585
51.0,1.0,18.0,1.0,110.0,42.0,0.0,40.0,1.0,1.0,True,67717
81.0,1.0,22.0,1.0,1430.0,36.0,1.0,40.0,1.0,1.0,True,66198
29.0,1.0,22.0,2.0,2205.0,210.0,12.0,40.0,1.0,2.0,False,19620
17.0,1.0,14.0,2.0,4110.0,42.0,2.0,20.0,1.0,1.0,False,58103
66.0,1.0,21.0,2.0,4700.0,42.0,0.0,32.0,1.0,1.0,False,50991
68.0,1.0,18.0,1.0,140.0,24.0,0.0,48.0,1.0,1.0,True,37001
39.0,2.0,16.0,2.0,1530.0,226.0,5.0,40.0,1.0,2.0,True,53055
62.0,1.0,19.0,1.0,2805.0,42.0,1.0,35.0,1.0,1.0,False,47693
56.0,1.0,19.0,1.0,5740.0,36.0,1.0,40.0,2.0,1.0,False,54764
34.0,1.0,22.0,1.0,5600.0,42.0,0.0,40.0,2.0,1.0,False,36025
55.0,4.0,19.0,2.0,3802.0,42.0,0.0,40.0,1.0,1.0,True,9741
66.0,1.0,14.0,2.0,9620.0,54.0,13.0,47.0,1.0,1.0,False,65769
49.0,1.0,20.0,1.0,6410.0,42.0,1.0,40.0,1.0,1.0,False,52385
54.0,6.0,16.0,1.0,6130.0,42.0,1.0,40.0,1.0,1.0,False,43810
55.0,1.0,16.0,1.0,3940.0,42.0,0.0,40.0,1.0,1.0,False,66028
47.0,2.0,20.0,1.0,3255.0,42.0,0.0,40.0,2.0,1.0,False,38503
39.0,1.0,24.0,1.0,3050.0,34.0,1.0,40.0,2.0,1.0,True,42073
59.0,1.0,20.0,1.0,3255.0,6.0,0.0,16.0,2.0,1.0,False,53436
52.0,2.0,21.0,2.0,440.0,42.0,0.0,55.0,2.0,1.0,True,31449
75.0,6.0,16.0,1.0,440.0,42.0,0.0,42.0,1.0,1.0,False,43131
51.0,1.0,20.0,1.0,3323.0,42.0,1.0,40.0,1.0,1.0,False,26405
34.0,1.0,21.0,1.0,350.0,42.0,1.0,40.0,2.0,2.0,False,9897
56.0,1.0,16.0,2.0,3500.0,42.0,0.0,60.0,2.0,1.0,False,38830
82.0,1.0,16.0,1.0,9620.0,42.0,0.0,40.0,1.0,1.0,False,61637
55.0,7.0,19.0,1.0,2360.0,247.0,0.0,70.0,1.0,2.0,False,4174
22.0,1.0,20.0,2.0,8140.0,42.0,2.0,40.0,1.0,1.0,False,47472
76.0,2.0,23.0,1.0,3090.0,34.0,0.0,36.0,1.0,1.0,True,26222
50.0,1.0,21.0,2.0,800.0,42.0,0.0,40.0,2.0,1.0,True,63316
59.0,1.0,22.0,1.0,3421.0,42.0,0.0,32.0,2.0,1.0,False,11350
44.0,1.0,16.0,2.0,1555.0,36.0,0.0,40.0,1.0,1.0,False,66873
77.0,1.0,16.0,2.0,6230.0,42.0,12.0,40.0,1.0,1.0,True,24501
43.0,1.0,23.0,1.0,3090.0,37.0,1.0,50.0,2.0,2.0,True,17732
46.0,1.0,20.0,1.0,4110.0,4.0,1.0,30.0,2.0,1.0,False,61715
21.0,1.0,19.0,2.0,5860.0,42.0,12.0,40.0,1.0,1.0,False,39863
59.0,1.0,21.0,1.0,230.0,42.0,1.0,40.0,2.0,1.0,False,64300
42.0,1.0,16.0,1.0,5240.0,42.0,9.0,40.0,1.0,1.0,False,50053
58.0,7.0,21.0,1.0,440.0,34.0,1.0,55.0,1.0,1.0,True,29648
24.0,1.0,18.0,2.0,4760.0,42.0,2.0,35.0,1.0,1.0,False,45382
20.0,1.0,19.0,2.0,6050.0,42.0,2.0,20.0,1.0,1.0,False,27452
66.0,1.0,19.0,2.0,4965.0,42.0,2.0,32.0,2.0,1.0,True,48817
37.0,1.0,19.0,2.0,8640.0,42.0,0.0,40.0,2.0,1.0,False,55096
28.0,2.0,23.0,2.0,3100.0,42.0,0.0,80.0,2.0,1.0,True,66227
65.0,6.0,20.0,2.0,4710.0,34.0,0.0,60.0,2.0,1.0,True,65790
61.0,1.0,20.0,2.0,3930.0,42.0,0.0,30.0,1.0,1.0,False,16704
29.0,1.0,19.0,2.0,6442.0,42.0,2.0,40.0,1.0,1.0,False,35131
79.0,1.0,22.0,1.0,4760.0,42.0,0.0,12.0,1.0,1.0,True,11920
19.0,1.0,19.0,2.0,4010.0,42.0,17.0,15.0,1.0,1.0,False,2614
56.0,1.0,21.0,2.0,5860.0,42.0,0.0,42.0,1.0,1.0,False,19072
61.0,1.0,16.0,1.0,5740.0,42.0,1.0,40.0,2.0,1.0,False,48845
32.0,1.0,17.0,1.0,6240.0,24.0,1.0,40.0,1.0,1.0,False,25323
49.0,1.0,15.0,1.0,4240.0,42.0,1.0,40.0,1.0,1.0,False,60060
52.0,3.0,16.0,1.0,3870.0,42.0,0.0,40.0,1.0,2.0,True,44029
68.0,7.0,18.0,1.0,6220.0,39.0,1.0,40.0,1.0,1.0,True,34509
62.0,2.0,19.0,2.0,5110.0,42.0,0.0,37.0,2.0,1.0,False,34915
55.0,1.0,16.0,1.0,7750.0,42.0,1.0,40.0,2.0,1.0,True,32361
45.0,2.0,19.0,1.0,2300.0,42.0,1.0,25.0,2.0,1.0,False,47323
51.0,7.0,21.0,1.0,4350.0,17.0,0.0,15.0,2.0,1.0,False,5903
67.0,1.0,17.0,1.0,1010.0,42.0,0.0,25.0,1.0,1.0,False,36331
38.0,1.0,20.0,1.0,1551.0,26.0,0.0,40.0,1.0,1.0,True,16375
46.0,1.0,21.0,1.0,4760.0,34.0,1.0,15.0,2.0,1.0,False,35980
53.0,1.0,22.0,2.0,1006.0,215.0,0.0,50.0,2.0,2.0,True,12412
69.0,1.0,21.0,1.0,9130.0,42.0,0.0,10.0,1.0,1.0,True,28386
46.0,1.0,16.0,1.0,735.0,42.0,1.0,40.0,2.0,1.0,True,39132
68.0,1.0,16.0,1.0,6260.0,42.0,1.0,50.0,1.0,1.0,False,33101
49.0,1.0,16.0,2.0,5000.0,42.0,13.0,45.0,1.0,1.0,True,43375
41.0,1.0,16.0,2.0,8990.0,42.0,2.0,50.0,1.0,1.0,False,32057
69.0,1.0,16.0,1.0,2545.0,42.0,0.0,35.0,2.0,1.0,False,20234
37.0,1.0,15.0,2.0,8740.0,24.0,13.0,38.0,1.0,2.0,False,49113
25.0,1.0,20.0,2.0,9240.0,42.0,2.0,50.0,2.0,1.0,False,16202
64.0,7.0,21.0,1.0,1010.0,42.0,0.0,30.0,2.0,1.0,True,23192
41.0,6.0,19.0,1.0,6355.0,26.0,1.0,60.0,1.0,1.0,False,5786
59.0,1.0,20.0,1.0,5740.0,42.0,1.0,60.0,2.0,1.0,True,7305
20.0,1.0,18.0,2.0,8225.0,42.0,4.0,45.0,1.0,1.0,False,65421
32.0,1.0,16.0,1.0,4030.0,42.0,17.0,50.0,1.0,1.0,False,1345
66.0,6.0,19.0,1.0,2810.0,42.0,0.0,8.0,2.0,1.0,False,19274
21.0,1.0,19.0,2.0,5240.0,42.0,2.0,8.0,2.0,1.0,False,38805
21.0,2.0,19.0,2.0,5820.0,34.0,12.0,3.0,1.0,1.0,False,5900
40.0,1.0,16.0,1.0,9640.0,72.0,0.0,40.0,2.0,1.0,False,67965
34.0,6.0,21.0,1.0,4210.0,24.0,0.0,60.0,1.0,1.0,True,9268
26.0,3.0,21.0,1.0,2310.0,42.0,1.0,40.0,2.0,1.0,False,56442
42.0,1.0,22.0,1.0,150.0,42.0,1.0,20.0,2.0,1.0,False,22951
59.0,1.0,17.0,1.0,8225.0,42.0,0.0,40.0,1.0,1.0,True,10666
28.0,2.0,21.0,1.0,630.0,9.0,0.0,45.0,2.0,1.0,True,55765
63.0,1.0,19.0,1.0,1050.0,42.0,0.0,48.0,1.0,1.0,True,4505
20.0,1.0,16.0,2.0,5240.0,6.0,12.0,25.0,2.0,2.0,False,56308
40.0,1.0,16.0,2.0,4720.0,24.0,0.0,25.0,2.0,1.0,False,43481
22.0,1.0,19.0,2.0,4150.0,42.0,17.0,16.0,2.0,2.0,False,628
42.0,3.0,21.0,1.0,2320.0,303.0,1.0,45.0,1.0,2.0,True,20090
32.0,1.0,17.0,2.0,4720.0,39.0,12.0,20.0,2.0,1.0,False,24478
32.0,5.0,13.0,1.0,3030.0,42.0,1.0,40.0,2.0,1.0,True,64866
32.0,3.0,21.0,2.0,3802.0,42.0,0.0,55.0,1.0,1.0,True,40594
64.0,1.0,16.0,1.0,8800.0,42.0,0.0,40.0,1.0,1.0,False,65991
64.0,1.0,21.0,1.0,2016.0,42.0,1.0,40.0,2.0,1.0,False,13168
60.0,1.0,16.0,1.0,7840.0,42.0,1.0,40.0,2.0,1.0,False,24084
47.0,1.0,16.0,1.0,1108.0,42.0,1.0,40.0,1.0,1.0,False,56524
37.0,1.0,24.0,1.0,1760.0,132.0,1.0,40.0,2.0,1.0,True,27295
54.0,1.0,16.0,1.0,9620.0,42.0,0.0,50.0,1.0,1.0,True,60919
22.0,2.0,21.0,2.0,2205.0,34.0,0.0,35.0,2.0,1.0,False,43184
64.0,3.0,19.0,1.0,5110.0,24.0,1.0,40.0,2.0,1.0,False,67356
17.0,1.0,14.0,2.0,5240.0,42.0,15.0,20.0,2.0,1.0,False,24607
54.0,1.0,21.0,1.0,2840.0,6.0,0.0,42.0,2.0,1.0,True,17649
55.0,1.0,16.0,1.0,7950.0,42.0,0.0,48.0,1.0,1.0,False,64116
64.0,1.0,22.0,1.0,4760.0,42.0,1.0,15.0,2.0,1.0,False,18431
29.0,1.0,17.0,2.0,4750.0,42.0,13.0,50.0,1.0,1.0,False,47719
26.0,1.0,18.0,2.0,5400.0,10.0,0.0,29.0,2.0,1.0,False,7230
30.0,1.0,22.0,1.0,4850.0,42.0,0.0,40.0,1.0,1.0,True,50544
30.0,3.0,21.0,1.0,5120.0,42.0,1.0,40.0,2.0,1.0,True,48833
64.0,6.0,16.0,1.0,4700.0,42.0,0.0,40.0,1.0,1.0,True,63984
29.0,1.0,20.0,2.0,4230.0,42.0,0.0,35.0,2.0,1.0,False,45112
39.0,1.0,16.0,1.0,8225.0,42.0,0.0,45.0,1.0,1.0,False,23480
32.0,1.0,16.0,2.0,2170.0,42.0,0.0,40.0,2.0,1.0,False,7514
46.0,1.0,16.0,1.0,9620.0,42.0,0.0,28.0,2.0,1.0,False,39701
50.0,1.0,16.0,2.0,4140.0,42.0,13.0,40.0,1.0,1.0,False,5389
56.0,6.0,16.0,1.0,7200.0,42.0,0.0,25.0,1.0,1.0,True,28446
56.0,1.0,18.0,2.0,4700.0,42.0,15.0,60.0,1.0,1.0,True,31620
24.0,1.0,17.0,2.0,7750.0,42.0,2.0,40.0,2.0,1.0,False,55995
21.0,1.0,18.0,2.0,4720.0,42.0,2.0,22.0,2.0,1.0,False,22677
30.0,1.0,21.0,2.0,4700.0,42.0,13.0,50.0,1.0,1.0,True,30457
71.0,2.0,24.0,1.0,2040.0,29.0,0.0,63.0,1.0,1.0,True,49459
26.0,1.0,19.0,2.0,3520.0,51.0,0.0,40.0,2.0,1.0,False,66168
29.0,2.0,16.0,2.0,4220.0,42.0,2.0,32.0,1.0,1.0,False,54348
43.0,6.0,21.0,1.0,600.0,42.0,0.0,40.0,1.0,1.0,True,20048
58.0,1.0,18.0,1.0,4760.0,42.0,0.0,60.0,1.0,1.0,True,38931
25.0,3.0,20.0,2.0,3870.0,42.0,2.0,60.0,1.0,1.0,True,14321
35.0,1.0,21.0,2.0,20.0,42.0,13.0,45.0,1.0,1.0,True,13708
67.0,1.0,19.0,2.0,5240.0,36.0,11.0,25.0,1.0,1.0,False,24137
59.0,6.0,16.0,1.0,6260.0,42.0,0.0,45.0,1.0,1.0,True,49261
79.0,1.0,14.0,1.0,9130.0,42.0,1.0,50.0,1.0,1.0,False,58287
83.0,2.0,24.0,2.0,2050.0,36.0,17.0,30.0,1.0,1.0,False,1369
51.0,1.0,13.0,1.0,9130.0,42.0,1.0,40.0,1.0,1.0,False,27115
18.0,1.0,16.0,2.0,4720.0,34.0,17.0,20.0,2.0,1.0,False,1425
53.0,2.0,21.0,1.0,1106.0,42.0,1.0,42.0,1.0,1.0,True,50658
69.0,1.0,20.0,1.0,4251.0,42.0,1.0,30.0,1.0,1.0,False,53248
54.0,6.0,16.0,1.0,9130.0,42.0,1.0,40.0,1.0,1.0,True,10192
54.0,1.0,16.0,1.0,4400.0,42.0,1.0,40.0,2.0,1.0,True,52349
28.0,1.0,21.0,2.0,5140.0,42.0,2.0,45.0,1.0,1.0,False,37479
37.0,2.0,20.0,1.0,3323.0,42.0,0.0,36.0,2.0,1.0,True,26379
26.0,6.0,21.0,2.0,2850.0,42.0,2.0,45.0,1.0,1.0,False,51159
34.0,3.0,21.0,1.0,4251.0,42.0,0.0,40.0,1.0,1.0,False,45666
43.0,1.0,22.0,1.0,4850.0,42.0,1.0,50.0,1.0,1.0,True,35762
58.0,2.0,16.0,2.0,2205.0,42.0,0.0,28.0,2.0,1.0,False,48853
39.0,6.0,11.0,1.0,9130.0,42.0,1.0,70.0,1.0,1.0,True,30114
32.0,1.0,18.0,1.0,4720.0,207.0,0.0,20.0,2.0,2.0,False,63457
26.0,3.0,19.0,2.0,9620.0,42.0,2.0,40.0,1.0,1.0,False,64701
59.0,3.0,16.0,1.0,440.0,42.0,0.0,35.0,1.0,1.0,True,59333
69.0,1.0,11.0,2.0,4020.0,217.0,0.0,16.0,2.0,2.0,False,51934
40.0,1.0,20.0,2.0,3421.0,42.0,0.0,38.0,2.0,1.0,False,65274
51.0,6.0,20.0,1.0,4251.0,42.0,0.0,70.0,1.0,1.0,False,26392
26.0,1.0,21.0,1.0,2310.0,39.0,11.0,40.0,2.0,1.0,False,46254
22.0,1.0,16.0,2.0,9130.0,42.0,0.0,40.0,1.0,1.0,False,47571
20.0,2.0,18.0,2.0,5940.0,42.0,17.0,55.0,1.0,2.0,False,62
19.0,2.0,16.0,2.0,2635.0,42.0,17.0,45.0,1.0,1.0,False,33
34.0,3.0,22.0,1.0,2310.0,42.0,1.0,40.0,2.0,1.0,True,8073
47.0,1.0,22.0,2.0,800.0,39.0,0.0,55.0,2.0,1.0,True,27386
22.0,1.0,19.0,2.0,3601.0,42.0,0.0,40.0,2.0,1.0,False,11315
77.0,7.0,19.0,1.0,4700.0,42.0,0.0,50.0,1.0,1.0,True,18559
61.0,2.0,16.0,1.0,3602.0,42.0,0.0,46.0,2.0,1.0,False,21023
40.0,1.0,24.0,1.0,230.0,36.0,1.0,40.0,1.0,1.0,True,35868
62.0,1.0,17.0,1.0,3520.0,72.0,0.0,38.0,2.0,1.0,False,45934
44.0,1.0,21.0,1.0,3255.0,42.0,1.0,40.0,1.0,1.0,False,34225
58.0,2.0,16.0,2.0,7750.0,42.0,0.0,6.0,2.0,1.0,False,21724
59.0,1.0,1.0,1.0,8320.0,365.0,0.0,40.0,1.0,1.0,False,30090
36.0,1.0,16.0,1.0,6305.0,42.0,1.0,50.0,1.0,1.0,False,35722
54.0,3.0,24.0,1.0,1822.0,42.0,0.0,45.0,1.0,1.0,True,50142
45.0,1.0,21.0,2.0,3300.0,42.0,0.0,38.0,2.0,1.0,False,34370
33.0,1.0,22.0,1.0,2310.0,42.0,1.0,40.0,2.0,1.0,False,51857
47.0,1.0,19.0,1.0,4700.0,51.0,2.0,40.0,2.0,1.0,False,55648
61.0,1.0,16.0,1.0,9620.0,42.0,1.0,50.0,1.0,1.0,True,57324
55.0,1.0,17.0,2.0,9130.0,42.0,16.0,40.0,1.0,2.0,False,1081
22.0,1.0,19.0,2.0,4760.0,42.0,2.0,40.0,2.0,1.0,False,28342
53.0,1.0,13.0,2.0,9130.0,42.0,0.0,38.0,1.0,1.0,False,32053
70.0,1.0,16.0,1.0,4760.0,42.0,1.0,20.0,2.0,1.0,False,36696
33.0,1.0,21.0,1.0,1021.0,210.0,1.0,40.0,2.0,2.0,True,44867
68.0,1.0,22.0,2.0,9121.0,42.0,0.0,20.0,1.0,1.0,True,25574
70.0,1.0,16.0,1.0,4120.0,36.0,1.0,16.0,2.0,1.0,False,10436
35.0,1.0,19.0,2.0,9645.0,42.0,2.0,20.0,1.0,1.0,False,40757
22.0,1.0,16.0,2.0,9620.0,42.0,2.0,40.0,1.0,1.0,False,41302
18.0,1.0,16.0,2.0,4720.0,6.0,17.0,20.0,2.0,1.0,False,475
59.0,3.0,16.0,2.0,5740.0,42.0,6.0,35.0,2.0,1.0,False,25435
26.0,1.0,21.0,2.0,2810.0,13.0,0.0,40.0,1.0,1.0,False,59397
21.0,1.0,19.0,2.0,4840.0,34.0,17.0,10.0,1.0,1.0,False,3006
49.0,2.0,21.0,2.0,3602.0,42.0,0.0,40.0,2.0,2.0,False,41103
46.0,1.0,18.0,2.0,6220.0,42.0,2.0,40.0,1.0,1.0,False,30100
36.0,2.0,21.0,1.0,3655.0,37.0,1.0,15.0,2.0,1.0,False,30131
37.0,2.0,18.0,2.0,9620.0,329.0,15.0,40.0,1.0,2.0,False,39961
72.0,6.0,16.0,1.0,6220.0,9.0,0.0,20.0,1.0,1.0,True,55260
21.0,1.0,16.0,2.0,4435.0,13.0,2.0,30.0,2.0,2.0,False,46650
44.0,1.0,21.0,2.0,9620.0,42.0,0.0,56.0,1.0,1.0,True,45281
23.0,1.0,20.0,2.0,5240.0,37.0,2.0,35.0,2.0,1.0,False,7904
33.0,3.0,16.0,2.0,3870.0,24.0,13.0,40.0,1.0,1.0,False,3511
49.0,1.0,21.0,2.0,2145.0,34.0,0.0,42.0,1.0,1.0,True,24519
63.0,3.0,21.0,2.0,4220.0,42.0,0.0,40.0,1.0,1.0,True,44589
28.0,1.0,16.0,1.0,9620.0,34.0,1.0,40.0,1.0,1.0,False,15171
21.0,2.0,16.0,2.0,3602.0,42.0,0.0,35.0,2.0,1.0,False,21560
40.0,1.0,19.0,2.0,9620.0,42.0,16.0,30.0,1.0,2.0,False,925
45.0,1.0,16.0,2.0,7200.0,42.0,0.0,40.0,1.0,1.0,False,49117
33.0,1.0,22.0,1.0,4850.0,207.0,0.0,40.0,2.0,2.0,True,31684
23.0,1.0,16.0,2.0,4252.0,42.0,2.0,40.0,1.0,1.0,False,47556
27.0,1.0,16.0,2.0,4110.0,42.0,13.0,39.0,2.0,1.0,False,65449
29.0,1.0,21.0,1.0,5740.0,42.0,1.0,30.0,2.0,1.0,False,23351
53.0,1.0,18.0,1.0,20.0,10.0,0.0,40.0,2.0,1.0,False,55100
24.0,1.0,21.0,2.0,1360.0,42.0,0.0,40.0,1.0,1.0,True,13360
43.0,1.0,23.0,2.0,3255.0,36.0,5.0,38.0,2.0,2.0,False,39448
67.0,1.0,15.0,1.0,8030.0,42.0,1.0,40.0,1.0,1.0,True,43340
56.0,1.0,22.0,1.0,4220.0,33.0,1.0,24.0,1.0,1.0,False,48063
59.0,1.0,16.0,1.0,5240.0,42.0,0.0,40.0,2.0,1.0,False,43854
38.0,2.0,21.0,1.0,2300.0,17.0,1.0,17.0,2.0,1.0,False,18682
80.0,3.0,21.0,2.0,2310.0,11.0,0.0,4.0,1.0,1.0,True,32035
23.0,1.0,20.0,2.0,3255.0,42.0,0.0,40.0,2.0,1.0,True,10465
55.0,6.0,16.0,1.0,1970.0,42.0,0.0,50.0,1.0,1.0,True,45105
39.0,1.0,16.0,1.0,9760.0,42.0,0.0,50.0,1.0,1.0,True,62947
27.0,2.0,19.0,2.0,3602.0,42.0,2.0,40.0,1.0,1.0,False,65437
23.0,2.0,21.0,2.0,440.0,18.0,0.0,35.0,1.0,2.0,False,27391
26.0,1.0,18.0,2.0,4110.0,42.0,2.0,30.0,2.0,1.0,False,7397
