AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
39.0,1.0,16.0,1.0,5740.0,5.0,0.0,40.0,2.0,1.0,False,8411
55.0,1.0,16.0,1.0,205.0,5.0,1.0,55.0,1.0,1.0,False,4076
17.0,1.0,14.0,2.0,9620.0,5.0,2.0,16.0,1.0,2.0,False,6988
38.0,1.0,10.0,1.0,4600.0,303.0,1.0,40.0,2.0,1.0,False,13004
59.0,6.0,16.0,1.0,205.0,223.0,0.0,99.0,1.0,2.0,False,8262
54.0,1.0,22.0,1.0,4820.0,5.0,0.0,45.0,1.0,1.0,True,708
56.0,1.0,19.0,1.0,9130.0,5.0,0.0,60.0,1.0,1.0,True,7183
55.0,2.0,16.0,1.0,5860.0,22.0,1.0,40.0,2.0,1.0,False,10897
19.0,1.0,15.0,2.0,4030.0,5.0,2.0,40.0,1.0,1.0,False,4373
63.0,6.0,18.0,1.0,4810.0,5.0,0.0,45.0,1.0,1.0,True,1603
20.0,1.0,18.0,2.0,4700.0,20.0,2.0,24.0,1.0,1.0,False,9135
56.0,1.0,16.0,2.0,9130.0,5.0,0.0,35.0,2.0,2.0,False,8197
41.0,5.0,16.0,1.0,5550.0,5.0,1.0,40.0,1.0,1.0,True,1631
31.0,1.0,20.0,1.0,9620.0,29.0,12.0,40.0,1.0,1.0,False,12625
22.0,1.0,16.0,2.0,2205.0,48.0,7.0,4.0,2.0,1.0,False,3445
29.0,4.0,23.0,2.0,3090.0,36.0,0.0,80.0,2.0,2.0,True,13001
34.0,1.0,12.0,2.0,6230.0,5.0,0.0,70.0,2.0,1.0,False,2362
47.0,1.0,21.0,1.0,10.0,5.0,0.0,40.0,1.0,2.0,True,7078
67.0,1.0,22.0,1.0,4220.0,5.0,1.0,20.0,2.0,1.0,False,4830
19.0,1.0,19.0,2.0,9645.0,5.0,2.0,34.0,1.0,1.0,False,12273
19.0,1.0,16.0,2.0,7750.0,5.0,2.0,40.0,1.0,1.0,False,12044
76.0,1.0,22.0,1.0,5860.0,5.0,1.0,3.0,2.0,1.0,False,13221
62.0,1.0,12.0,1.0,9310.0,5.0,0.0,42.0,1.0,1.0,True,13527
54.0,1.0,16.0,1.0,3515.0,5.0,0.0,40.0,2.0,1.0,False,572
68.0,6.0,22.0,2.0,410.0,19.0,0.0,2.0,1.0,1.0,True,884
27.0,1.0,19.0,2.0,4760.0,5.0,0.0,66.0,1.0,1.0,False,2644
37.0,1.0,22.0,1.0,3245.0,5.0,0.0,30.0,2.0,2.0,False,2745
34.0,1.0,22.0,1.0,52.0,5.0,0.0,50.0,1.0,1.0,True,12668
54.0,3.0,14.0,2.0,9130.0,47.0,0.0,40.0,1.0,1.0,False,9332
59.0,8.0,19.0,1.0,5400.0,5.0,0.0,25.0,2.0,1.0,False,4468
50.0,1.0,16.0,1.0,7700.0,5.0,1.0,40.0,1.0,1.0,True,1918
21.0,1.0,16.0,2.0,6515.0,5.0,15.0,36.0,1.0,1.0,False,1558
40.0,6.0,18.0,1.0,205.0,5.0,1.0,60.0,1.0,1.0,True,9192
34.0,1.0,18.0,1.0,7700.0,5.0,0.0,50.0,1.0,1.0,False,8315
32.0,1.0,21.0,2.0,9600.0,48.0,13.0,25.0,1.0,2.0,False,6387
81.0,4.0,17.0,2.0,3500.0,110.0,0.0,32.0,2.0,1.0,False,1627
39.0,1.0,21.0,1.0,710.0,240.0,1.0,50.0,1.0,2.0,True,773
19.0,1.0,19.0,2.0,2350.0,47.0,2.0,15.0,2.0,1.0,False,9975
59.0,1.0,16.0,1.0,8030.0,42.0,1.0,50.0,1.0,1.0,True,11185
39.0,4.0,21.0,1.0,2545.0,5.0,0.0,40.0,2.0,1.0,False,12891
63.0,1.0,14.0,1.0,8740.0,5.0,1.0,40.0,2.0,2.0,False,5980
20.0,1.0,19.0,2.0,51.0,29.0,12.0,40.0,2.0,1.0,False,8279
44.0,1.0,16.0,1.0,8990.0,5.0,1.0,40.0,1.0,2.0,False,7865
69.0,1.0,19.0,2.0,205.0,5.0,0.0,40.0,2.0,1.0,False,1655
74.0,2.0,21.0,1.0,440.0,5.0,0.0,40.0,1.0,1.0,True,3549
46.0,1.0,16.0,2.0,5610.0,5.0,0.0,50.0,1.0,1.0,False,12744
60.0,1.0,23.0,1.0,2825.0,5.0,1.0,50.0,1.0,1.0,True,9008
39.0,2.0,22.0,1.0,2040.0,5.0,0.0,30.0,1.0,1.0,False,849
61.0,6.0,13.0,1.0,6130.0,17.0,1.0,30.0,1.0,2.0,False,11909
74.0,1.0,16.0,2.0,9130.0,5.0,0.0,84.0,1.0,1.0,False,3389
21.0,1.0,20.0,1.0,7420.0,5.0,0.0,40.0,1.0,1.0,False,4886
39.0,3.0,21.0,1.0,2100.0,48.0,0.0,40.0,2.0,1.0,True,13926
23.0,1.0,16.0,2.0,3601.0,5.0,2.0,40.0,2.0,1.0,False,1403
41.0,1.0,16.0,2.0,5100.0,39.0,0.0,45.0,2.0,1.0,True,11192
22.0,1.0,16.0,1.0,4110.0,5.0,2.0,20.0,2.0,1.0,False,11815
51.0,1.0,16.0,2.0,7700.0,5.0,0.0,45.0,1.0,1.0,False,5272
45.0,1.0,16.0,2.0,7220.0,19.0,0.0,43.0,1.0,1.0,False,7963
35.0,1.0,21.0,1.0,4330.0,5.0,0.0,43.0,1.0,2.0,False,4938
27.0,1.0,18.0,1.0,4720.0,5.0,0.0,40.0,2.0,1.0,False,12834
26.0,1.0,19.0,1.0,9130.0,5.0,0.0,40.0,1.0,1.0,False,9627
28.0,1.0,21.0,2.0,4521.0,247.0,2.0,60.0,1.0,2.0,False,2319
20.0,1.0,20.0,2.0,7220.0,5.0,2.0,45.0,1.0,1.0,False,4537
29.0,2.0,19.0,1.0,2310.0,48.0,0.0,35.0,1.0,1.0,False,10317
25.0,4.0,16.0,2.0,4600.0,5.0,0.0,40.0,2.0,2.0,False,7542
59.0,1.0,20.0,1.0,5240.0,5.0,1.0,40.0,2.0,1.0,False,1578
31.0,1.0,21.0,1.0,3910.0,10.0,1.0,45.0,1.0,1.0,False,9920
41.0,1.0,22.0,1.0,845.0,13.0,0.0,50.0,1.0,1.0,True,11603
60.0,1.0,16.0,2.0,9640.0,5.0,0.0,40.0,2.0,1.0,False,13735
23.0,1.0,19.0,2.0,4110.0,301.0,15.0,20.0,2.0,1.0,False,11144
54.0,1.0,16.0,1.0,7340.0,5.0,1.0,40.0,1.0,1.0,False,11481
60.0,1.0,16.0,1.0,8990.0,22.0,0.0,40.0,1.0,1.0,False,1621
36.0,1.0,19.0,2.0,7260.0,17.0,0.0,35.0,1.0,2.0,False,1501
47.0,6.0,16.0,2.0,440.0,40.0,0.0,70.0,1.0,1.0,True,11297
57.0,5.0,18.0,1.0,5000.0,5.0,0.0,40.0,1.0,1.0,True,9263
33.0,1.0,1.0,1.0,6230.0,48.0,0.0,40.0,1.0,1.0,False,5003
23.0,3.0,19.0,2.0,5521.0,5.0,12.0,25.0,1.0,1.0,False,990
17.0,6.0,14.0,2.0,4020.0,39.0,4.0,20.0,1.0,1.0,False,11130
68.0,4.0,19.0,2.0,3602.0,44.0,10.0,40.0,2.0,1.0,False,13853
46.0,1.0,19.0,1.0,3255.0,40.0,1.0,36.0,2.0,1.0,False,701
43.0,1.0,20.0,1.0,7855.0,139.0,1.0,48.0,1.0,1.0,False,3035
27.0,1.0,16.0,2.0,4020.0,6.0,15.0,40.0,1.0,1.0,False,8122
42.0,3.0,11.0,2.0,8650.0,6.0,0.0,40.0,1.0,1.0,False,712
40.0,6.0,19.0,2.0,440.0,5.0,2.0,40.0,2.0,1.0,False,6368
75.0,6.0,17.0,1.0,7200.0,5.0,1.0,36.0,1.0,1.0,False,12586
55.0,1.0,21.0,1.0,10.0,5.0,0.0,42.0,1.0,1.0,True,4240
22.0,1.0,17.0,2.0,6230.0,5.0,12.0,40.0,1.0,1.0,False,8418
19.0,1.0,16.0,2.0,4220.0,303.0,5.0,20.0,2.0,2.0,False,4316
34.0,1.0,18.0,2.0,4720.0,12.0,15.0,37.0,1.0,2.0,False,6762
41.0,1.0,16.0,1.0,8140.0,5.0,0.0,40.0,1.0,1.0,True,4361
18.0,1.0,18.0,2.0,2300.0,17.0,17.0,30.0,2.0,1.0,False,306
20.0,1.0,19.0,2.0,9645.0,48.0,17.0,40.0,1.0,2.0,False,259
37.0,1.0,16.0,2.0,6260.0,6.0,2.0,20.0,1.0,1.0,False,4028
58.0,6.0,17.0,2.0,4251.0,5.0,0.0,15.0,1.0,1.0,False,4026
19.0,1.0,19.0,2.0,4720.0,5.0,12.0,5.0,2.0,1.0,False,12221
49.0,2.0,21.0,1.0,420.0,12.0,0.0,40.0,2.0,1.0,False,567
32.0,1.0,16.0,2.0,9600.0,5.0,2.0,40.0,1.0,1.0,False,11435
25.0,1.0,16.0,2.0,3603.0,5.0,13.0,40.0,2.0,1.0,False,10677
25.0,1.0,16.0,2.0,8800.0,5.0,10.0,16.0,2.0,1.0,False,7837
36.0,1.0,18.0,1.0,4750.0,5.0,0.0,40.0,1.0,1.0,False,12236
28.0,3.0,21.0,1.0,2310.0,5.0,0.0,50.0,2.0,1.0,False,2567
53.0,1.0,16.0,1.0,4020.0,20.0,1.0,40.0,2.0,1.0,False,1175
36.0,1.0,19.0,1.0,2360.0,17.0,1.0,60.0,1.0,1.0,True,11049
61.0,2.0,16.0,1.0,2040.0,5.0,0.0,40.0,2.0,1.0,False,7615
23.0,2.0,19.0,2.0,4600.0,5.0,4.0,40.0,2.0,1.0,False,10863
26.0,1.0,23.0,1.0,3030.0,5.0,1.0,40.0,2.0,1.0,False,6629
20.0,1.0,19.0,2.0,4720.0,22.0,17.0,20.0,2.0,2.0,False,197
48.0,1.0,22.0,1.0,10.0,13.0,1.0,50.0,2.0,1.0,True,8843
20.0,1.0,16.0,2.0,4720.0,5.0,2.0,40.0,1.0,2.0,False,7506
65.0,1.0,19.0,1.0,4220.0,17.0,0.0,40.0,1.0,1.0,False,13547
18.0,8.0,16.0,2.0,4720.0,5.0,17.0,20.0,2.0,1.0,False,380
21.0,1.0,19.0,2.0,4640.0,36.0,17.0,16.0,2.0,1.0,False,200
36.0,4.0,22.0,1.0,800.0,26.0,1.0,40.0,2.0,1.0,True,4960
19.0,1.0,19.0,2.0,4760.0,5.0,2.0,20.0,2.0,1.0,False,8188
57.0,1.0,16.0,1.0,40.0,5.0,1.0,40.0,2.0,1.0,False,8689
55.0,2.0,22.0,2.0,350.0,5.0,0.0,40.0,2.0,1.0,True,11647
24.0,4.0,16.0,2.0,3802.0,5.0,13.0,40.0,2.0,2.0,False,4683
33.0,1.0,16.0,1.0,2205.0,5.0,0.0,94.0,1.0,1.0,True,7619
76.0,7.0,16.0,1.0,5860.0,5.0,0.0,40.0,1.0,1.0,True,1594
28.0,1.0,18.0,2.0,8500.0,17.0,13.0,45.0,1.0,1.0,False,4904
39.0,1.0,21.0,1.0,4840.0,5.0,0.0,40.0,1.0,1.0,True,4392
25.0,1.0,19.0,1.0,4720.0,5.0,1.0,40.0,1.0,1.0,False,3772
55.0,7.0,16.0,1.0,440.0,2.0,0.0,50.0,1.0,1.0,True,5513
35.0,1.0,19.0,1.0,6355.0,5.0,1.0,60.0,1.0,2.0,False,3634
48.0,1.0,16.0,1.0,8030.0,5.0,0.0,40.0,1.0,1.0,False,3725
65.0,1.0,23.0,2.0,2100.0,5.0,0.0,40.0,1.0,1.0,True,8178
28.0,1.0,19.0,2.0,6230.0,5.0,12.0,40.0,1.0,1.0,False,9165
35.0,1.0,16.0,1.0,8950.0,56.0,1.0,2.0,2.0,1.0,False,13746
58.0,3.0,19.0,1.0,4220.0,5.0,1.0,55.0,1.0,1.0,False,13278
59.0,1.0,16.0,2.0,5740.0,6.0,0.0,40.0,2.0,1.0,False,13006
28.0,1.0,16.0,2.0,4010.0,5.0,0.0,38.0,2.0,2.0,False,9701
26.0,3.0,21.0,1.0,2310.0,5.0,0.0,40.0,2.0,1.0,False,1940
60.0,1.0,16.0,2.0,7720.0,20.0,0.0,40.0,1.0,2.0,False,9461
55.0,3.0,16.0,2.0,9620.0,40.0,2.0,40.0,1.0,2.0,False,1500
49.0,6.0,16.0,1.0,6410.0,20.0,1.0,35.0,2.0,1.0,False,12863
52.0,1.0,19.0,1.0,4700.0,5.0,1.0,50.0,2.0,2.0,False,2458
55.0,4.0,22.0,1.0,230.0,5.0,0.0,40.0,2.0,1.0,False,9058
52.0,1.0,17.0,1.0,8140.0,5.0,0.0,40.0,1.0,1.0,False,7729
24.0,1.0,20.0,1.0,3602.0,5.0,1.0,40.0,2.0,1.0,False,4828
57.0,1.0,1.0,1.0,8800.0,205.0,1.0,40.0,1.0,2.0,False,10953
44.0,1.0,18.0,1.0,350.0,19.0,0.0,50.0,1.0,1.0,False,7998
24.0,1.0,21.0,1.0,800.0,5.0,0.0,45.0,1.0,1.0,True,11012
29.0,7.0,21.0,2.0,4251.0,5.0,0.0,50.0,1.0,1.0,False,5120
39.0,1.0,16.0,2.0,4720.0,5.0,2.0,35.0,1.0,1.0,False,1905
40.0,6.0,15.0,1.0,7315.0,39.0,1.0,40.0,1.0,1.0,False,10053
19.0,1.0,18.0,2.0,9620.0,5.0,4.0,40.0,1.0,1.0,False,3902
46.0,1.0,20.0,1.0,6355.0,5.0,0.0,40.0,1.0,2.0,True,12135
25.0,1.0,22.0,1.0,2205.0,6.0,1.0,50.0,2.0,1.0,True,10094
33.0,1.0,18.0,1.0,9620.0,29.0,0.0,40.0,1.0,1.0,True,3480
49.0,1.0,19.0,1.0,7640.0,5.0,1.0,40.0,1.0,1.0,False,5875
34.0,1.0,19.0,2.0,7905.0,5.0,12.0,45.0,1.0,1.0,False,7892
54.0,1.0,17.0,1.0,8990.0,48.0,1.0,48.0,1.0,1.0,False,4294
61.0,7.0,24.0,1.0,4700.0,5.0,1.0,45.0,1.0,1.0,True,10700
30.0,1.0,16.0,1.0,7700.0,303.0,1.0,40.0,1.0,2.0,False,13182
30.0,1.0,16.0,2.0,6200.0,5.0,0.0,40.0,1.0,1.0,False,2374
62.0,1.0,20.0,1.0,4760.0,36.0,0.0,50.0,2.0,1.0,True,6123
55.0,5.0,19.0,1.0,5550.0,17.0,0.0,52.0,1.0,1.0,True,12447
41.0,1.0,19.0,1.0,4700.0,22.0,1.0,50.0,1.0,1.0,True,13919
26.0,1.0,18.0,2.0,9620.0,5.0,12.0,45.0,1.0,1.0,False,2836
51.0,1.0,23.0,2.0,350.0,22.0,0.0,35.0,2.0,1.0,True,1488
38.0,1.0,19.0,2.0,9620.0,364.0,0.0,40.0,2.0,1.0,False,9710
31.0,6.0,18.0,1.0,6230.0,5.0,1.0,30.0,1.0,2.0,False,13423
77.0,6.0,16.0,1.0,440.0,5.0,1.0,20.0,1.0,1.0,False,9123
19.0,1.0,19.0,2.0,9130.0,47.0,12.0,24.0,2.0,1.0,False,3896
47.0,1.0,16.0,1.0,7905.0,5.0,1.0,42.0,1.0,1.0,True,7422
46.0,1.0,16.0,2.0,8225.0,5.0,0.0,40.0,2.0,1.0,False,1545
53.0,1.0,22.0,1.0,1460.0,25.0,0.0,40.0,1.0,1.0,True,8459
39.0,3.0,22.0,2.0,2310.0,24.0,0.0,50.0,2.0,2.0,True,9049
31.0,1.0,18.0,2.0,5400.0,5.0,0.0,40.0,2.0,1.0,False,9865
20.0,1.0,18.0,2.0,9645.0,5.0,2.0,30.0,1.0,2.0,False,4228
55.0,1.0,21.0,1.0,1350.0,5.0,0.0,40.0,2.0,1.0,True,9614
40.0,1.0,16.0,1.0,2145.0,5.0,0.0,40.0,2.0,1.0,False,4253
53.0,1.0,16.0,2.0,7220.0,5.0,0.0,50.0,1.0,1.0,False,8872
42.0,1.0,16.0,2.0,4030.0,5.0,2.0,38.0,2.0,1.0,False,11270
71.0,1.0,6.0,2.0,8810.0,29.0,0.0,52.0,1.0,1.0,True,13068
68.0,1.0,16.0,1.0,4220.0,207.0,8.0,10.0,2.0,2.0,False,12810
20.0,1.0,15.0,2.0,4720.0,5.0,2.0,26.0,2.0,1.0,False,7198
49.0,5.0,20.0,2.0,440.0,6.0,0.0,40.0,1.0,1.0,True,530
48.0,6.0,21.0,1.0,440.0,5.0,0.0,55.0,1.0,1.0,False,9692
37.0,1.0,21.0,1.0,4710.0,40.0,1.0,45.0,1.0,1.0,True,5239
55.0,1.0,16.0,1.0,9645.0,5.0,1.0,40.0,1.0,2.0,False,12230
43.0,1.0,20.0,1.0,7700.0,5.0,0.0,40.0,2.0,1.0,False,12256
50.0,2.0,21.0,1.0,3255.0,5.0,1.0,40.0,2.0,1.0,True,10664
25.0,1.0,20.0,2.0,6230.0,1.0,2.0,8.0,1.0,1.0,True,10089
53.0,1.0,18.0,1.0,9130.0,20.0,1.0,30.0,2.0,1.0,False,3163
68.0,7.0,18.0,2.0,205.0,5.0,0.0,84.0,1.0,1.0,False,622
72.0,3.0,20.0,2.0,440.0,5.0,6.0,20.0,2.0,1.0,False,11845
24.0,1.0,19.0,2.0,7330.0,5.0,0.0,15.0,1.0,1.0,False,2689
65.0,1.0,21.0,1.0,800.0,5.0,0.0,30.0,2.0,1.0,False,1844
27.0,1.0,21.0,1.0,2640.0,303.0,0.0,40.0,1.0,1.0,True,8006
41.0,1.0,22.0,1.0,7700.0,362.0,1.0,45.0,1.0,1.0,True,8065
50.0,2.0,21.0,1.0,2040.0,5.0,1.0,60.0,1.0,1.0,False,9335
20.0,1.0,19.0,2.0,4010.0,6.0,16.0,40.0,1.0,1.0,False,23
19.0,1.0,19.0,2.0,2722.0,48.0,17.0,8.0,2.0,1.0,False,410
36.0,1.0,21.0,2.0,4220.0,5.0,2.0,40.0,1.0,1.0,False,5942
22.0,1.0,19.0,2.0,3500.0,5.0,2.0,40.0,2.0,1.0,False,1780
29.0,4.0,22.0,2.0,2205.0,468.0,11.0,20.0,1.0,2.0,False,1443
35.0,6.0,16.0,1.0,4510.0,5.0,0.0,45.0,2.0,1.0,False,12328
41.0,1.0,22.0,1.0,845.0,6.0,0.0,50.0,1.0,1.0,True,11009
56.0,1.0,22.0,1.0,1050.0,5.0,0.0,40.0,1.0,1.0,False,4521
60.0,4.0,16.0,1.0,5820.0,5.0,1.0,40.0,2.0,1.0,False,8695
33.0,1.0,22.0,1.0,2310.0,5.0,1.0,40.0,2.0,1.0,False,2980
19.0,2.0,16.0,2.0,4720.0,5.0,7.0,12.0,1.0,1.0,False,5902
24.0,1.0,19.0,2.0,9620.0,5.0,2.0,10.0,1.0,1.0,False,5826
19.0,1.0,18.0,2.0,9130.0,5.0,2.0,20.0,2.0,1.0,False,7313
30.0,4.0,20.0,1.0,2310.0,5.0,1.0,40.0,2.0,1.0,False,1385
51.0,3.0,16.0,1.0,440.0,5.0,1.0,40.0,1.0,1.0,True,2037
36.0,1.0,16.0,2.0,7750.0,5.0,2.0,40.0,1.0,1.0,False,4204
69.0,6.0,22.0,1.0,2360.0,5.0,1.0,3.0,2.0,1.0,False,12909
29.0,1.0,16.0,2.0,4210.0,5.0,13.0,50.0,1.0,1.0,False,13654
28.0,1.0,18.0,1.0,6305.0,5.0,1.0,60.0,1.0,1.0,False,9237
23.0,1.0,13.0,2.0,7315.0,5.0,0.0,40.0,1.0,1.0,False,4478
53.0,4.0,22.0,1.0,2310.0,5.0,1.0,40.0,2.0,2.0,True,5668
56.0,1.0,21.0,1.0,735.0,49.0,0.0,50.0,1.0,1.0,True,10631
33.0,7.0,21.0,1.0,4621.0,5.0,1.0,25.0,2.0,1.0,True,3814
36.0,1.0,16.0,2.0,3603.0,47.0,0.0,40.0,2.0,2.0,False,4581
44.0,1.0,21.0,2.0,5810.0,5.0,0.0,40.0,1.0,1.0,False,4347
48.0,1.0,18.0,2.0,4220.0,17.0,0.0,25.0,2.0,1.0,False,8801
45.0,3.0,23.0,1.0,2100.0,18.0,0.0,50.0,1.0,2.0,True,639
63.0,6.0,21.0,1.0,1360.0,5.0,0.0,50.0,1.0,1.0,True,2839
54.0,1.0,19.0,1.0,7810.0,5.0,1.0,40.0,2.0,2.0,False,7179
22.0,1.0,16.0,1.0,9130.0,5.0,1.0,40.0,2.0,1.0,False,5966
45.0,1.0,19.0,2.0,9620.0,5.0,13.0,50.0,1.0,2.0,False,6785
54.0,1.0,20.0,1.0,3655.0,29.0,1.0,30.0,2.0,1.0,False,4563
74.0,2.0,19.0,1.0,2300.0,22.0,0.0,40.0,2.0,1.0,False,9937
39.0,2.0,18.0,1.0,4600.0,5.0,1.0,3.0,2.0,1.0,False,8908
37.0,1.0,14.0,1.0,6050.0,303.0,0.0,40.0,1.0,1.0,False,8510
76.0,6.0,21.0,1.0,205.0,5.0,1.0,40.0,1.0,1.0,True,12917
63.0,7.0,22.0,2.0,2310.0,21.0,0.0,20.0,2.0,1.0,True,7299
22.0,1.0,15.0,2.0,4130.0,5.0,2.0,2.0,1.0,1.0,False,446
52.0,3.0,16.0,1.0,6260.0,5.0,1.0,60.0,1.0,2.0,False,12050
45.0,1.0,14.0,1.0,3602.0,29.0,1.0,40.0,2.0,1.0,False,1230
20.0,1.0,16.0,2.0,4020.0,55.0,2.0,35.0,1.0,2.0,False,7236
25.0,1.0,16.0,1.0,8140.0,6.0,2.0,45.0,1.0,1.0,False,11924
59.0,1.0,17.0,1.0,8740.0,55.0,0.0,40.0,1.0,1.0,True,10390
27.0,1.0,20.0,2.0,6260.0,5.0,0.0,50.0,1.0,1.0,False,6183
54.0,1.0,17.0,2.0,4760.0,17.0,6.0,24.0,2.0,2.0,False,7522
71.0,1.0,16.0,1.0,4130.0,42.0,1.0,35.0,2.0,1.0,False,5078
47.0,1.0,23.0,1.0,10.0,17.0,0.0,45.0,1.0,1.0,True,5447
65.0,7.0,23.0,1.0,3090.0,5.0,1.0,55.0,1.0,1.0,True,11066
27.0,1.0,17.0,2.0,7855.0,5.0,0.0,40.0,1.0,1.0,False,4038
23.0,1.0,19.0,2.0,4230.0,5.0,0.0,20.0,2.0,2.0,False,5397
23.0,1.0,21.0,2.0,1350.0,22.0,0.0,52.0,1.0,1.0,True,2424
17.0,1.0,14.0,2.0,5240.0,5.0,2.0,20.0,2.0,2.0,False,13757
36.0,1.0,19.0,1.0,7340.0,28.0,0.0,40.0,1.0,1.0,False,4326
48.0,1.0,16.0,1.0,8990.0,12.0,0.0,38.0,1.0,1.0,False,6838
50.0,1.0,21.0,1.0,4720.0,5.0,1.0,16.0,2.0,1.0,False,6298
38.0,1.0,21.0,1.0,800.0,48.0,0.0,25.0,2.0,1.0,False,1411
37.0,1.0,16.0,1.0,6530.0,5.0,1.0,40.0,1.0,1.0,True,9753
28.0,1.0,21.0,2.0,8350.0,5.0,0.0,40.0,1.0,1.0,False,1470
54.0,1.0,20.0,1.0,4230.0,5.0,0.0,40.0,2.0,1.0,False,1360
42.0,1.0,18.0,2.0,5350.0,4.0,0.0,39.0,2.0,1.0,False,10156
49.0,1.0,21.0,1.0,137.0,6.0,1.0,50.0,1.0,1.0,True,470
29.0,3.0,16.0,1.0,2545.0,303.0,0.0,40.0,2.0,2.0,False,2897
29.0,3.0,21.0,1.0,230.0,5.0,1.0,40.0,2.0,1.0,False,9024
25.0,1.0,17.0,1.0,4435.0,17.0,0.0,20.0,2.0,1.0,False,10942
43.0,1.0,21.0,1.0,4850.0,15.0,1.0,45.0,2.0,1.0,True,1235
33.0,4.0,18.0,1.0,4600.0,15.0,1.0,40.0,2.0,1.0,False,11406
38.0,4.0,21.0,1.0,2320.0,4.0,1.0,50.0,1.0,1.0,True,7345
20.0,1.0,19.0,2.0,4720.0,5.0,17.0,30.0,1.0,2.0,False,76
18.0,1.0,14.0,2.0,4110.0,5.0,4.0,8.0,2.0,2.0,False,9036
41.0,1.0,19.0,1.0,4700.0,5.0,1.0,40.0,1.0,1.0,False,11512
24.0,1.0,19.0,2.0,5240.0,5.0,17.0,35.0,1.0,2.0,False,62
18.0,1.0,18.0,2.0,4720.0,36.0,17.0,22.0,2.0,1.0,False,33
41.0,7.0,21.0,1.0,2920.0,5.0,0.0,40.0,1.0,1.0,True,8070
45.0,3.0,19.0,1.0,9005.0,5.0,2.0,40.0,1.0,1.0,False,10025
48.0,1.0,16.0,2.0,9600.0,53.0,10.0,40.0,1.0,1.0,False,11261
69.0,3.0,16.0,2.0,410.0,29.0,0.0,40.0,2.0,1.0,False,1358
47.0,1.0,16.0,1.0,2300.0,5.0,0.0,36.0,2.0,1.0,False,3756
44.0,1.0,19.0,1.0,110.0,6.0,1.0,40.0,2.0,1.0,True,1336
31.0,3.0,23.0,1.0,1650.0,414.0,0.0,50.0,1.0,1.0,False,11198
53.0,1.0,21.0,2.0,5000.0,5.0,0.0,40.0,2.0,1.0,False,4453
42.0,1.0,14.0,2.0,7810.0,5.0,2.0,55.0,1.0,1.0,False,1195
21.0,1.0,19.0,2.0,4760.0,48.0,17.0,15.0,2.0,1.0,False,2
59.0,1.0,16.0,1.0,8720.0,22.0,0.0,40.0,1.0,2.0,True,3701
47.0,1.0,19.0,1.0,440.0,5.0,0.0,50.0,1.0,1.0,True,5364
37.0,1.0,18.0,1.0,20.0,5.0,0.0,45.0,1.0,1.0,False,1114
51.0,1.0,16.0,1.0,410.0,5.0,1.0,40.0,2.0,1.0,False,10964
49.0,4.0,18.0,2.0,5220.0,5.0,0.0,40.0,2.0,1.0,False,2136
25.0,1.0,18.0,2.0,2770.0,20.0,2.0,56.0,1.0,1.0,True,10151
30.0,4.0,22.0,1.0,3550.0,6.0,0.0,45.0,2.0,1.0,False,8241
32.0,1.0,19.0,1.0,5740.0,5.0,0.0,50.0,2.0,1.0,False,12946
20.0,1.0,15.0,2.0,3930.0,31.0,15.0,40.0,1.0,1.0,False,6121
55.0,6.0,16.0,1.0,3500.0,29.0,0.0,20.0,2.0,1.0,False,6662
56.0,2.0,19.0,1.0,5320.0,5.0,1.0,40.0,2.0,1.0,False,478
51.0,3.0,14.0,1.0,6730.0,5.0,0.0,40.0,1.0,1.0,False,8109
46.0,1.0,20.0,2.0,1910.0,5.0,0.0,40.0,2.0,2.0,True,7413
60.0,4.0,17.0,2.0,5740.0,5.0,0.0,40.0,2.0,1.0,False,13549
45.0,1.0,17.0,1.0,9620.0,4.0,1.0,40.0,1.0,1.0,False,6465
54.0,1.0,16.0,1.0,8630.0,6.0,0.0,40.0,1.0,1.0,False,5340
60.0,1.0,19.0,1.0,7640.0,18.0,0.0,40.0,1.0,1.0,True,3326
60.0,1.0,1.0,2.0,9122.0,5.0,13.0,40.0,1.0,1.0,False,11899
48.0,7.0,15.0,1.0,4220.0,5.0,1.0,50.0,2.0,1.0,False,10562
56.0,3.0,16.0,1.0,6260.0,5.0,0.0,40.0,1.0,1.0,False,7908
38.0,1.0,22.0,1.0,1108.0,5.0,1.0,40.0,1.0,1.0,True,12715
19.0,1.0,18.0,2.0,4020.0,41.0,0.0,15.0,1.0,1.0,False,7216
35.0,1.0,19.0,2.0,3640.0,5.0,12.0,40.0,2.0,1.0,False,9885
35.0,5.0,21.0,1.0,3870.0,5.0,1.0,40.0,1.0,1.0,False,4291
66.0,1.0,18.0,1.0,440.0,31.0,0.0,50.0,1.0,1.0,True,954
54.0,6.0,22.0,1.0,4251.0,160.0,0.0,35.0,1.0,1.0,False,6056
47.0,1.0,21.0,1.0,3255.0,5.0,0.0,32.0,2.0,1.0,True,3167
46.0,4.0,20.0,2.0,5420.0,5.0,2.0,37.0,2.0,1.0,False,4831
46.0,1.0,12.0,2.0,4020.0,48.0,0.0,23.0,2.0,2.0,False,13399
27.0,1.0,20.0,2.0,7330.0,5.0,0.0,2.0,1.0,1.0,False,9164
61.0,1.0,21.0,2.0,9600.0,5.0,0.0,40.0,1.0,1.0,False,1478
