AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
20.0,1.0,16.0,2.0,4622.0,25.0,17.0,25.0,1.0,1.0,False
63.0,2.0,19.0,2.0,5400.0,44.0,0.0,15.0,2.0,1.0,False
44.0,2.0,22.0,2.0,3322.0,6.0,0.0,60.0,2.0,2.0,True
39.0,1.0,21.0,1.0,5240.0,25.0,0.0,40.0,2.0,1.0,True
86.0,1.0,19.0,2.0,2100.0,25.0,0.0,3.0,2.0,1.0,False
29.0,1.0,22.0,1.0,800.0,210.0,0.0,40.0,1.0,2.0,True
40.0,5.0,22.0,1.0,1240.0,163.0,0.0,40.0,2.0,1.0,True
46.0,2.0,23.0,1.0,420.0,25.0,0.0,40.0,2.0,1.0,True
52.0,2.0,24.0,1.0,2205.0,42.0,1.0,10.0,1.0,1.0,False
62.0,4.0,22.0,1.0,420.0,25.0,0.0,40.0,1.0,1.0,True
69.0,5.0,24.0,1.0,1800.0,40.0,0.0,50.0,1.0,1.0,True
58.0,1.0,23.0,1.0,1530.0,25.0,1.0,40.0,2.0,1.0,True
19.0,1.0,18.0,2.0,4055.0,36.0,2.0,10.0,2.0,1.0,False
55.0,2.0,21.0,1.0,3255.0,25.0,0.0,42.0,2.0,1.0,True
24.0,1.0,21.0,2.0,1021.0,29.0,12.0,40.0,1.0,1.0,False
71.0,1.0,22.0,2.0,4540.0,25.0,0.0,20.0,1.0,1.0,True
40.0,1.0,21.0,1.0,850.0,25.0,0.0,50.0,1.0,1.0,True
31.0,3.0,22.0,1.0,2330.0,25.0,0.0,50.0,1.0,1.0,True
46.0,2.0,20.0,2.0,5740.0,25.0,0.0,10.0,2.0,1.0,False
32.0,1.0,21.0,2.0,800.0,25.0,0.0,40.0,2.0,1.0,True
21.0,1.0,16.0,2.0,7800.0,25.0,2.0,40.0,2.0,1.0,False
38.0,1.0,21.0,1.0,300.0,54.0,0.0,45.0,1.0,1.0,True
61.0,1.0,16.0,2.0,5240.0,25.0,13.0,50.0,2.0,1.0,True
49.0,1.0,23.0,1.0,3090.0,138.0,0.0,60.0,1.0,2.0,True
56.0,1.0,16.0,1.0,5740.0,449.0,0.0,40.0,2.0,1.0,False
39.0,1.0,19.0,2.0,440.0,25.0,0.0,35.0,1.0,1.0,True
44.0,1.0,21.0,1.0,10.0,33.0,1.0,45.0,1.0,1.0,True
17.0,1.0,14.0,2.0,4130.0,25.0,2.0,25.0,1.0,1.0,False
51.0,1.0,19.0,1.0,4840.0,25.0,1.0,50.0,1.0,1.0,True
69.0,6.0,21.0,1.0,1305.0,25.0,1.0,33.0,1.0,1.0,True
20.0,1.0,19.0,2.0,5820.0,12.0,17.0,45.0,1.0,1.0,False
72.0,7.0,18.0,1.0,4710.0,25.0,0.0,60.0,1.0,1.0,False
20.0,1.0,18.0,2.0,8225.0,25.0,10.0,35.0,1.0,2.0,False
57.0,1.0,20.0,1.0,2145.0,45.0,0.0,40.0,2.0,1.0,False
25.0,1.0,22.0,2.0,2205.0,207.0,0.0,60.0,2.0,2.0,False
59.0,1.0,10.0,1.0,7750.0,129.0,0.0,40.0,1.0,1.0,False
60.0,6.0,16.0,1.0,8350.0,25.0,1.0,15.0,2.0,1.0,False
42.0,3.0,21.0,1.0,3255.0,25.0,0.0,20.0,2.0,1.0,False
54.0,1.0,22.0,2.0,10.0,301.0,13.0,40.0,1.0,1.0,True
66.0,6.0,22.0,1.0,1825.0,48.0,1.0,44.0,2.0,1.0,False
17.0,1.0,13.0,2.0,4435.0,25.0,2.0,10.0,1.0,1.0,False
49.0,4.0,18.0,2.0,2025.0,206.0,5.0,40.0,2.0,2.0,False
36.0,6.0,19.0,2.0,6230.0,119.0,0.0,45.0,1.0,1.0,True
28.0,1.0,22.0,1.0,3230.0,25.0,0.0,40.0,2.0,1.0,True
43.0,1.0,19.0,2.0,440.0,25.0,0.0,50.0,1.0,1.0,True
55.0,1.0,20.0,1.0,3255.0,25.0,1.0,40.0,2.0,1.0,True
17.0,1.0,14.0,2.0,5860.0,25.0,2.0,12.0,2.0,1.0,False
50.0,1.0,22.0,1.0,440.0,25.0,0.0,50.0,1.0,1.0,True
57.0,1.0,16.0,2.0,9130.0,303.0,8.0,50.0,1.0,1.0,True
55.0,2.0,23.0,1.0,2310.0,25.0,1.0,20.0,2.0,1.0,False
57.0,4.0,16.0,1.0,6200.0,25.0,1.0,40.0,1.0,1.0,False
39.0,2.0,23.0,1.0,2002.0,25.0,1.0,60.0,1.0,2.0,True
23.0,1.0,20.0,2.0,4020.0,217.0,3.0,20.0,2.0,2.0,False
44.0,1.0,21.0,2.0,6355.0,25.0,0.0,40.0,1.0,1.0,True
84.0,3.0,24.0,1.0,2320.0,233.0,1.0,7.0,2.0,2.0,True
47.0,2.0,24.0,1.0,2205.0,24.0,1.0,40.0,2.0,1.0,True
63.0,1.0,19.0,1.0,5860.0,23.0,0.0,40.0,1.0,1.0,False
67.0,3.0,21.0,1.0,8300.0,25.0,1.0,40.0,1.0,1.0,True
35.0,1.0,21.0,1.0,705.0,110.0,0.0,40.0,1.0,1.0,True
54.0,2.0,16.0,1.0,4220.0,25.0,10.0,20.0,1.0,1.0,False
26.0,1.0,23.0,2.0,3090.0,440.0,2.0,20.0,1.0,2.0,False
25.0,2.0,22.0,1.0,2016.0,25.0,0.0,40.0,2.0,1.0,False
69.0,2.0,21.0,2.0,5000.0,39.0,0.0,40.0,2.0,1.0,True
57.0,6.0,19.0,1.0,8740.0,25.0,0.0,50.0,1.0,1.0,True
66.0,2.0,19.0,1.0,2545.0,36.0,1.0,15.0,2.0,1.0,False
42.0,1.0,21.0,1.0,800.0,242.0,0.0,40.0,1.0,2.0,True
61.0,1.0,20.0,2.0,4820.0,25.0,0.0,40.0,2.0,1.0,False
49.0,7.0,23.0,1.0,3010.0,9.0,0.0,60.0,1.0,1.0,True
56.0,1.0,23.0,1.0,3090.0,36.0,0.0,52.0,1.0,2.0,True
21.0,2.0,19.0,2.0,2205.0,447.0,17.0,50.0,1.0,2.0,False
58.0,1.0,22.0,2.0,120.0,501.0,0.0,40.0,2.0,1.0,True
29.0,4.0,19.0,2.0,9130.0,25.0,0.0,40.0,2.0,1.0,True
45.0,1.0,20.0,2.0,3603.0,25.0,13.0,16.0,2.0,1.0,False
24.0,2.0,19.0,2.0,2016.0,25.0,2.0,30.0,2.0,1.0,False
56.0,1.0,20.0,1.0,410.0,139.0,1.0,40.0,1.0,1.0,True
38.0,1.0,24.0,1.0,1021.0,119.0,0.0,40.0,1.0,1.0,True
31.0,1.0,18.0,2.0,4760.0,25.0,0.0,45.0,1.0,2.0,False
27.0,1.0,20.0,2.0,4055.0,25.0,0.0,35.0,2.0,1.0,False
34.0,1.0,21.0,1.0,1021.0,207.0,0.0,50.0,1.0,2.0,True
51.0,1.0,21.0,2.0,410.0,36.0,13.0,40.0,1.0,1.0,True
63.0,1.0,21.0,1.0,10.0,25.0,0.0,50.0,1.0,1.0,True
60.0,1.0,21.0,1.0,3545.0,25.0,0.0,40.0,2.0,1.0,True
51.0,1.0,22.0,1.0,1530.0,25.0,0.0,50.0,1.0,1.0,True
31.0,1.0,21.0,2.0,9620.0,34.0,13.0,45.0,1.0,1.0,False
24.0,1.0,21.0,1.0,4600.0,25.0,2.0,26.0,2.0,1.0,False
74.0,1.0,17.0,2.0,4760.0,27.0,0.0,10.0,1.0,1.0,False
46.0,1.0,22.0,1.0,5150.0,210.0,0.0,40.0,1.0,2.0,True
34.0,2.0,22.0,1.0,5860.0,364.0,1.0,15.0,2.0,1.0,False
30.0,1.0,16.0,1.0,9005.0,25.0,1.0,40.0,1.0,1.0,True
50.0,2.0,21.0,2.0,9005.0,12.0,0.0,55.0,2.0,1.0,True
24.0,6.0,16.0,2.0,9142.0,25.0,2.0,20.0,1.0,1.0,False
59.0,4.0,22.0,1.0,2205.0,116.0,0.0,40.0,2.0,1.0,True
76.0,7.0,10.0,2.0,4720.0,25.0,0.0,12.0,2.0,1.0,False
23.0,1.0,21.0,2.0,3245.0,27.0,11.0,20.0,2.0,1.0,False
53.0,1.0,22.0,1.0,51.0,34.0,1.0,60.0,2.0,1.0,True
34.0,1.0,15.0,2.0,7905.0,6.0,11.0,55.0,1.0,1.0,False
63.0,3.0,20.0,1.0,1980.0,51.0,1.0,60.0,2.0,1.0,True
45.0,1.0,19.0,1.0,8710.0,10.0,1.0,40.0,1.0,1.0,True
28.0,2.0,24.0,2.0,2205.0,17.0,0.0,20.0,1.0,1.0,False
18.0,2.0,14.0,2.0,2722.0,25.0,2.0,8.0,2.0,1.0,False
17.0,1.0,13.0,2.0,5240.0,25.0,2.0,20.0,2.0,2.0,False
21.0,1.0,20.0,2.0,2300.0,36.0,13.0,50.0,2.0,1.0,True
40.0,1.0,19.0,1.0,230.0,9.0,1.0,25.0,1.0,1.0,False
65.0,2.0,19.0,2.0,2205.0,18.0,0.0,25.0,1.0,2.0,False
19.0,4.0,18.0,2.0,4600.0,34.0,17.0,15.0,2.0,1.0,False
30.0,1.0,16.0,2.0,8990.0,36.0,2.0,40.0,1.0,2.0,False
76.0,7.0,22.0,1.0,2830.0,20.0,0.0,10.0,2.0,1.0,True
56.0,1.0,21.0,1.0,5165.0,25.0,1.0,50.0,1.0,1.0,True
31.0,1.0,23.0,1.0,3010.0,210.0,1.0,50.0,2.0,2.0,True
19.0,1.0,19.0,2.0,4150.0,25.0,2.0,25.0,2.0,1.0,False
17.0,1.0,14.0,2.0,9645.0,25.0,2.0,12.0,1.0,1.0,False
48.0,1.0,21.0,1.0,120.0,25.0,0.0,50.0,2.0,1.0,True
39.0,1.0,21.0,1.0,20.0,25.0,0.0,50.0,1.0,1.0,True
68.0,7.0,21.0,1.0,4760.0,25.0,1.0,48.0,1.0,1.0,False
47.0,1.0,16.0,1.0,4700.0,25.0,1.0,40.0,1.0,1.0,True
21.0,1.0,16.0,2.0,6260.0,212.0,2.0,37.0,1.0,2.0,False
61.0,4.0,19.0,2.0,7340.0,25.0,0.0,38.0,1.0,1.0,False
23.0,1.0,19.0,2.0,5240.0,25.0,11.0,20.0,1.0,1.0,False
53.0,1.0,20.0,1.0,6200.0,25.0,1.0,50.0,1.0,1.0,True
70.0,1.0,24.0,2.0,3010.0,25.0,0.0,36.0,2.0,1.0,True
52.0,1.0,14.0,2.0,5400.0,25.0,15.0,40.0,2.0,1.0,False
37.0,1.0,22.0,1.0,1021.0,25.0,0.0,40.0,1.0,1.0,True
43.0,1.0,16.0,1.0,4840.0,119.0,1.0,50.0,1.0,1.0,True
63.0,4.0,22.0,1.0,230.0,25.0,0.0,60.0,1.0,1.0,True
40.0,1.0,21.0,1.0,6230.0,25.0,1.0,40.0,1.0,1.0,False
53.0,1.0,16.0,1.0,8740.0,36.0,0.0,47.0,2.0,1.0,False
24.0,1.0,21.0,2.0,9645.0,42.0,0.0,25.0,2.0,1.0,False
61.0,1.0,20.0,1.0,3255.0,25.0,1.0,40.0,2.0,1.0,True
60.0,1.0,20.0,2.0,3323.0,25.0,0.0,36.0,2.0,1.0,True
48.0,1.0,21.0,2.0,5000.0,329.0,0.0,35.0,2.0,2.0,False
40.0,5.0,22.0,1.0,3300.0,25.0,0.0,40.0,2.0,2.0,True
52.0,6.0,24.0,1.0,3010.0,109.0,0.0,40.0,2.0,1.0,True
35.0,1.0,23.0,1.0,2100.0,18.0,1.0,60.0,1.0,1.0,True
60.0,1.0,16.0,2.0,8740.0,25.0,0.0,40.0,1.0,1.0,True
41.0,1.0,19.0,1.0,8640.0,329.0,0.0,48.0,1.0,1.0,False
23.0,1.0,16.0,2.0,8990.0,25.0,15.0,40.0,1.0,1.0,False
45.0,1.0,24.0,1.0,705.0,105.0,1.0,45.0,1.0,1.0,True
18.0,1.0,16.0,2.0,6355.0,25.0,2.0,2.0,1.0,1.0,False
65.0,3.0,23.0,1.0,3090.0,25.0,6.0,38.0,2.0,1.0,True
64.0,6.0,19.0,1.0,6230.0,36.0,1.0,30.0,1.0,1.0,False
30.0,1.0,21.0,1.0,6005.0,364.0,1.0,39.0,2.0,2.0,False
53.0,1.0,21.0,1.0,5240.0,25.0,1.0,30.0,2.0,1.0,False
60.0,1.0,22.0,1.0,1760.0,210.0,0.0,40.0,2.0,2.0,True
30.0,1.0,24.0,2.0,1760.0,217.0,0.0,45.0,1.0,2.0,True
30.0,6.0,24.0,2.0,2360.0,207.0,11.0,30.0,1.0,2.0,False
51.0,1.0,16.0,1.0,4020.0,332.0,1.0,40.0,1.0,2.0,True
66.0,6.0,21.0,1.0,6660.0,25.0,0.0,37.0,1.0,1.0,True
42.0,1.0,21.0,1.0,3255.0,440.0,0.0,32.0,2.0,2.0,False
20.0,3.0,19.0,2.0,1555.0,25.0,2.0,40.0,2.0,1.0,False
57.0,7.0,22.0,2.0,800.0,414.0,0.0,45.0,1.0,1.0,True
59.0,2.0,16.0,2.0,4220.0,25.0,0.0,47.0,1.0,1.0,True
21.0,1.0,16.0,2.0,9645.0,25.0,2.0,20.0,1.0,1.0,False
43.0,1.0,16.0,1.0,9645.0,25.0,0.0,40.0,1.0,1.0,False
49.0,1.0,21.0,1.0,4020.0,25.0,1.0,40.0,2.0,1.0,False
21.0,1.0,19.0,2.0,4720.0,25.0,2.0,38.0,1.0,1.0,False
36.0,2.0,22.0,1.0,5840.0,9.0,0.0,40.0,2.0,1.0,True
57.0,5.0,22.0,1.0,1460.0,25.0,0.0,40.0,1.0,1.0,True
57.0,1.0,16.0,2.0,3603.0,427.0,6.0,60.0,2.0,2.0,False
19.0,1.0,18.0,2.0,4110.0,209.0,17.0,20.0,1.0,2.0,False
51.0,1.0,24.0,1.0,5820.0,364.0,0.0,40.0,1.0,1.0,True
34.0,2.0,19.0,1.0,5330.0,25.0,0.0,40.0,2.0,1.0,False
36.0,1.0,21.0,2.0,4020.0,39.0,15.0,40.0,2.0,2.0,False
43.0,1.0,22.0,2.0,10.0,48.0,0.0,40.0,2.0,1.0,True
17.0,1.0,14.0,2.0,4720.0,25.0,2.0,12.0,2.0,1.0,False
44.0,1.0,24.0,1.0,1760.0,235.0,0.0,45.0,2.0,1.0,True
50.0,1.0,22.0,1.0,300.0,25.0,0.0,45.0,1.0,1.0,True
65.0,2.0,16.0,1.0,2205.0,36.0,0.0,30.0,1.0,1.0,True
67.0,1.0,22.0,1.0,9130.0,25.0,0.0,30.0,1.0,1.0,False
54.0,1.0,12.0,2.0,9640.0,129.0,0.0,35.0,2.0,1.0,False
58.0,4.0,21.0,1.0,800.0,247.0,0.0,40.0,1.0,2.0,True
26.0,1.0,16.0,1.0,6355.0,329.0,2.0,35.0,1.0,2.0,False
59.0,1.0,19.0,2.0,4850.0,25.0,0.0,45.0,1.0,1.0,True
50.0,4.0,22.0,1.0,2205.0,25.0,0.0,36.0,1.0,1.0,True
58.0,1.0,16.0,1.0,4700.0,72.0,1.0,40.0,1.0,2.0,False
53.0,1.0,1.0,2.0,7750.0,206.0,6.0,40.0,2.0,2.0,False
53.0,1.0,22.0,1.0,440.0,33.0,0.0,50.0,2.0,1.0,True
23.0,1.0,16.0,2.0,4110.0,30.0,17.0,8.0,1.0,1.0,False
54.0,1.0,10.0,2.0,8320.0,129.0,0.0,50.0,2.0,1.0,True
64.0,1.0,16.0,2.0,9130.0,25.0,0.0,55.0,1.0,1.0,False
35.0,3.0,22.0,2.0,2310.0,25.0,13.0,45.0,1.0,1.0,False
27.0,1.0,16.0,1.0,3603.0,429.0,0.0,32.0,2.0,2.0,False
25.0,3.0,20.0,2.0,3870.0,25.0,2.0,40.0,1.0,1.0,False
35.0,1.0,19.0,2.0,4000.0,25.0,0.0,45.0,1.0,1.0,False
57.0,6.0,18.0,1.0,800.0,25.0,1.0,40.0,2.0,1.0,False
49.0,1.0,16.0,1.0,9130.0,314.0,0.0,40.0,1.0,1.0,False
30.0,2.0,21.0,1.0,2002.0,25.0,0.0,40.0,1.0,1.0,True
42.0,1.0,23.0,1.0,3090.0,26.0,0.0,32.0,2.0,2.0,True
44.0,1.0,16.0,2.0,8990.0,25.0,0.0,16.0,1.0,2.0,True
52.0,1.0,21.0,1.0,1200.0,36.0,1.0,50.0,2.0,1.0,True
34.0,1.0,21.0,2.0,4800.0,36.0,0.0,50.0,1.0,1.0,True
43.0,1.0,21.0,2.0,4340.0,9.0,0.0,45.0,2.0,1.0,True
28.0,1.0,21.0,2.0,440.0,26.0,13.0,48.0,2.0,1.0,True
65.0,6.0,16.0,1.0,8300.0,25.0,1.0,35.0,2.0,1.0,False
69.0,2.0,15.0,2.0,4230.0,301.0,0.0,14.0,2.0,1.0,False
53.0,2.0,19.0,1.0,3300.0,25.0,0.0,24.0,2.0,1.0,False
70.0,3.0,17.0,1.0,800.0,36.0,0.0,15.0,2.0,1.0,False
63.0,2.0,21.0,1.0,3602.0,207.0,0.0,17.0,2.0,2.0,False
56.0,1.0,19.0,2.0,3603.0,25.0,0.0,36.0,1.0,1.0,False
44.0,1.0,23.0,1.0,3090.0,207.0,0.0,30.0,2.0,2.0,True
30.0,1.0,22.0,2.0,1021.0,25.0,0.0,40.0,1.0,1.0,True
30.0,1.0,20.0,2.0,4840.0,25.0,0.0,40.0,2.0,1.0,False
58.0,1.0,23.0,1.0,3645.0,25.0,0.0,42.0,1.0,1.0,True
32.0,3.0,21.0,1.0,2310.0,55.0,0.0,40.0,2.0,1.0,True
61.0,2.0,22.0,2.0,3255.0,25.0,0.0,40.0,2.0,1.0,True
39.0,2.0,22.0,1.0,3258.0,25.0,1.0,24.0,2.0,1.0,True
40.0,1.0,1.0,2.0,7340.0,25.0,0.0,40.0,1.0,1.0,False
54.0,1.0,16.0,1.0,7315.0,39.0,1.0,40.0,1.0,1.0,True
35.0,1.0,24.0,1.0,1021.0,207.0,1.0,45.0,2.0,2.0,True
36.0,6.0,22.0,1.0,940.0,25.0,0.0,20.0,2.0,1.0,False
44.0,1.0,18.0,2.0,9130.0,72.0,13.0,45.0,1.0,1.0,False
34.0,1.0,21.0,1.0,310.0,12.0,0.0,40.0,2.0,1.0,False
37.0,6.0,21.0,2.0,1021.0,25.0,0.0,40.0,1.0,1.0,False
41.0,1.0,16.0,2.0,9130.0,72.0,2.0,60.0,1.0,1.0,False
18.0,1.0,14.0,2.0,3421.0,408.0,2.0,32.0,2.0,2.0,False
58.0,1.0,21.0,2.0,2635.0,25.0,10.0,40.0,2.0,1.0,False
21.0,4.0,19.0,2.0,5420.0,332.0,3.0,5.0,2.0,2.0,False
60.0,1.0,19.0,1.0,1320.0,25.0,0.0,40.0,1.0,1.0,True
36.0,1.0,21.0,1.0,310.0,240.0,1.0,20.0,2.0,2.0,False
61.0,1.0,13.0,2.0,9645.0,25.0,0.0,30.0,1.0,1.0,False
35.0,1.0,22.0,1.0,136.0,25.0,1.0,45.0,2.0,1.0,True
21.0,1.0,19.0,1.0,4760.0,25.0,17.0,16.0,2.0,2.0,False
55.0,2.0,24.0,2.0,2205.0,25.0,0.0,60.0,1.0,1.0,True
40.0,1.0,24.0,1.0,1760.0,24.0,0.0,50.0,1.0,1.0,False
46.0,1.0,21.0,1.0,110.0,33.0,0.0,40.0,1.0,1.0,True
40.0,1.0,21.0,1.0,2145.0,36.0,0.0,35.0,2.0,2.0,False
81.0,6.0,16.0,1.0,4251.0,42.0,0.0,10.0,1.0,1.0,True
39.0,1.0,16.0,1.0,3930.0,25.0,0.0,48.0,1.0,1.0,True
55.0,1.0,21.0,1.0,140.0,25.0,0.0,60.0,1.0,1.0,True
48.0,1.0,16.0,1.0,6355.0,25.0,1.0,64.0,1.0,1.0,True
51.0,6.0,22.0,2.0,710.0,25.0,0.0,30.0,1.0,1.0,False
31.0,3.0,19.0,2.0,3870.0,25.0,2.0,40.0,1.0,1.0,False
58.0,3.0,22.0,2.0,440.0,25.0,0.0,40.0,1.0,1.0,True
62.0,1.0,21.0,1.0,4720.0,25.0,1.0,24.0,2.0,1.0,False
24.0,1.0,21.0,2.0,3255.0,332.0,2.0,32.0,2.0,2.0,False
42.0,1.0,23.0,1.0,3090.0,32.0,0.0,40.0,1.0,1.0,True
25.0,1.0,22.0,2.0,440.0,34.0,11.0,54.0,1.0,1.0,True
22.0,2.0,19.0,2.0,7010.0,9.0,17.0,50.0,1.0,1.0,False
25.0,1.0,22.0,2.0,3150.0,42.0,0.0,40.0,2.0,1.0,True
47.0,1.0,16.0,2.0,3640.0,25.0,0.0,35.0,2.0,1.0,False
34.0,1.0,20.0,2.0,3649.0,25.0,0.0,40.0,2.0,1.0,False
24.0,1.0,21.0,2.0,4710.0,6.0,2.0,40.0,1.0,1.0,False
58.0,1.0,24.0,2.0,3090.0,36.0,13.0,60.0,1.0,2.0,True
39.0,1.0,17.0,1.0,8990.0,25.0,1.0,60.0,1.0,1.0,True
32.0,3.0,22.0,1.0,2310.0,25.0,0.0,40.0,2.0,1.0,True
28.0,1.0,19.0,2.0,440.0,25.0,13.0,50.0,1.0,1.0,False
24.0,1.0,21.0,2.0,120.0,36.0,12.0,50.0,1.0,1.0,True
29.0,1.0,20.0,2.0,440.0,29.0,2.0,35.0,1.0,1.0,False
40.0,2.0,22.0,1.0,4622.0,9.0,1.0,35.0,2.0,2.0,True
17.0,1.0,14.0,2.0,4720.0,25.0,2.0,12.0,1.0,2.0,False
25.0,1.0,20.0,2.0,4230.0,25.0,13.0,25.0,2.0,1.0,False
48.0,2.0,21.0,2.0,5730.0,25.0,2.0,40.0,2.0,1.0,True
63.0,4.0,22.0,1.0,2205.0,39.0,1.0,16.0,1.0,1.0,False
53.0,6.0,16.0,1.0,6355.0,25.0,0.0,40.0,1.0,1.0,True
30.0,1.0,19.0,2.0,3601.0,332.0,2.0,30.0,2.0,2.0,False
24.0,8.0,18.0,2.0,4110.0,25.0,5.0,1.0,1.0,2.0,False
58.0,7.0,21.0,1.0,710.0,25.0,0.0,40.0,1.0,1.0,True
45.0,3.0,21.0,1.0,750.0,48.0,0.0,45.0,1.0,1.0,False
62.0,1.0,20.0,1.0,4020.0,207.0,1.0,20.0,1.0,2.0,False
21.0,1.0,19.0,2.0,4030.0,25.0,2.0,28.0,2.0,1.0,False
56.0,1.0,20.0,2.0,4710.0,25.0,0.0,40.0,2.0,1.0,False
22.0,1.0,21.0,2.0,2205.0,25.0,2.0,40.0,2.0,1.0,False
40.0,1.0,21.0,1.0,800.0,25.0,0.0,28.0,2.0,1.0,False
38.0,2.0,23.0,1.0,3250.0,25.0,0.0,45.0,1.0,1.0,True
57.0,1.0,21.0,1.0,2320.0,25.0,1.0,40.0,2.0,1.0,True
29.0,1.0,21.0,2.0,1530.0,25.0,0.0,40.0,1.0,1.0,False
26.0,1.0,16.0,2.0,4140.0,25.0,2.0,20.0,1.0,1.0,False
24.0,1.0,19.0,2.0,1108.0,18.0,2.0,40.0,1.0,1.0,False
45.0,7.0,19.0,1.0,420.0,126.0,0.0,40.0,2.0,1.0,False
29.0,6.0,20.0,1.0,4760.0,25.0,0.0,50.0,2.0,1.0,True
53.0,3.0,19.0,1.0,2545.0,408.0,5.0,40.0,1.0,2.0,False
18.0,1.0,14.0,2.0,4720.0,25.0,2.0,40.0,1.0,1.0,False
52.0,1.0,15.0,2.0,3930.0,25.0,12.0,40.0,1.0,1.0,True
50.0,1.0,21.0,1.0,3050.0,210.0,0.0,30.0,2.0,2.0,True
27.0,1.0,22.0,2.0,565.0,15.0,0.0,45.0,2.0,2.0,True
21.0,1.0,19.0,2.0,3960.0,25.0,17.0,4.0,2.0,1.0,False
28.0,4.0,20.0,1.0,9122.0,25.0,0.0,40.0,1.0,2.0,True
28.0,1.0,20.0,1.0,2634.0,25.0,0.0,40.0,1.0,1.0,True
26.0,1.0,21.0,2.0,1021.0,25.0,2.0,60.0,1.0,2.0,True
50.0,7.0,21.0,1.0,4920.0,126.0,0.0,20.0,2.0,1.0,False
62.0,3.0,22.0,2.0,2310.0,44.0,0.0,40.0,1.0,1.0,True
51.0,3.0,19.0,1.0,5860.0,41.0,0.0,15.0,2.0,1.0,False
53.0,2.0,17.0,1.0,2012.0,25.0,0.0,8.0,1.0,2.0,False
27.0,1.0,21.0,2.0,2640.0,25.0,0.0,45.0,2.0,1.0,False
52.0,1.0,17.0,1.0,9130.0,25.0,0.0,50.0,1.0,1.0,True
31.0,1.0,21.0,1.0,540.0,25.0,0.0,40.0,1.0,1.0,True
42.0,1.0,24.0,1.0,1760.0,23.0,0.0,45.0,1.0,1.0,True
34.0,1.0,16.0,2.0,4020.0,364.0,12.0,40.0,1.0,1.0,False
53.0,7.0,24.0,2.0,710.0,45.0,0.0,20.0,1.0,1.0,True
32.0,1.0,20.0,2.0,3255.0,421.0,0.0,40.0,1.0,2.0,True
19.0,1.0,16.0,2.0,2545.0,34.0,17.0,20.0,2.0,1.0,False
34.0,1.0,17.0,2.0,6710.0,25.0,17.0,32.0,1.0,1.0,False
50.0,1.0,21.0,1.0,1021.0,25.0,0.0,35.0,2.0,1.0,False
57.0,3.0,21.0,1.0,2435.0,36.0,1.0,31.0,2.0,1.0,False
32.0,1.0,22.0,2.0,630.0,457.0,12.0,32.0,2.0,2.0,False
64.0,1.0,16.0,1.0,5610.0,25.0,0.0,40.0,1.0,1.0,False
54.0,6.0,19.0,1.0,6230.0,25.0,1.0,50.0,1.0,1.0,False
63.0,1.0,16.0,1.0,4740.0,25.0,1.0,40.0,1.0,1.0,False
19.0,1.0,16.0,2.0,4110.0,36.0,17.0,27.0,2.0,1.0,False
57.0,6.0,18.0,1.0,4840.0,116.0,0.0,43.0,1.0,1.0,True
43.0,1.0,16.0,1.0,8740.0,72.0,1.0,40.0,2.0,1.0,False
49.0,1.0,18.0,1.0,4920.0,119.0,1.0,40.0,1.0,1.0,True
39.0,3.0,22.0,1.0,2310.0,25.0,1.0,40.0,2.0,1.0,True
44.0,1.0,22.0,1.0,630.0,25.0,1.0,40.0,2.0,1.0,True
64.0,3.0,20.0,1.0,3710.0,25.0,0.0,60.0,1.0,1.0,True
50.0,1.0,20.0,1.0,4040.0,25.0,1.0,25.0,2.0,1.0,False
49.0,1.0,21.0,1.0,1430.0,224.0,0.0,40.0,1.0,1.0,True
67.0,1.0,20.0,2.0,3255.0,25.0,0.0,32.0,2.0,1.0,True
19.0,1.0,16.0,2.0,4220.0,25.0,2.0,10.0,1.0,1.0,False
70.0,6.0,22.0,1.0,2555.0,42.0,0.0,25.0,2.0,1.0,False
79.0,6.0,19.0,2.0,4920.0,25.0,0.0,20.0,2.0,1.0,False
57.0,4.0,1.0,1.0,7720.0,242.0,1.0,40.0,2.0,2.0,False
48.0,2.0,24.0,1.0,420.0,53.0,0.0,55.0,1.0,1.0,True
31.0,1.0,18.0,2.0,7640.0,25.0,4.0,36.0,1.0,1.0,False
39.0,1.0,16.0,1.0,8250.0,332.0,1.0,40.0,2.0,2.0,False
22.0,1.0,16.0,2.0,1021.0,51.0,17.0,35.0,1.0,2.0,False
24.0,1.0,19.0,2.0,4010.0,25.0,10.0,40.0,2.0,1.0,False
27.0,2.0,21.0,2.0,2310.0,25.0,2.0,60.0,1.0,1.0,True
70.0,4.0,20.0,2.0,5150.0,25.0,0.0,37.0,2.0,1.0,True
51.0,1.0,21.0,2.0,2014.0,25.0,2.0,45.0,2.0,1.0,True
59.0,1.0,16.0,1.0,2600.0,120.0,1.0,40.0,1.0,1.0,True
46.0,1.0,16.0,2.0,9720.0,9.0,17.0,40.0,1.0,2.0,False
24.0,1.0,16.0,2.0,5810.0,235.0,0.0,32.0,1.0,1.0,False
44.0,1.0,21.0,1.0,2013.0,25.0,0.0,13.0,2.0,1.0,False
74.0,2.0,22.0,2.0,2040.0,42.0,17.0,40.0,2.0,1.0,False
35.0,1.0,19.0,1.0,7340.0,25.0,1.0,45.0,1.0,1.0,True
