AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
24.0,1.0,21.0,2.0,205.0,56.0,0.0,60.0,1.0,1.0,False,429
70.0,1.0,16.0,1.0,4220.0,19.0,0.0,20.0,1.0,1.0,True,587
44.0,2.0,23.0,1.0,3258.0,56.0,0.0,36.0,2.0,1.0,True,310
40.0,1.0,19.0,1.0,5000.0,56.0,0.0,40.0,2.0,1.0,False,255
43.0,1.0,17.0,2.0,8140.0,8.0,10.0,40.0,1.0,2.0,True,2891
44.0,6.0,16.0,1.0,4920.0,51.0,0.0,55.0,2.0,1.0,True,2201
66.0,6.0,16.0,2.0,6050.0,56.0,0.0,40.0,2.0,1.0,False,2725
81.0,1.0,20.0,2.0,9030.0,31.0,0.0,40.0,1.0,1.0,False,2403
42.0,1.0,21.0,1.0,4622.0,6.0,1.0,10.0,2.0,1.0,False,1490
60.0,7.0,16.0,1.0,7420.0,6.0,0.0,40.0,1.0,1.0,False,687
53.0,1.0,22.0,1.0,2310.0,31.0,0.0,50.0,1.0,1.0,True,1928
18.0,1.0,18.0,1.0,6050.0,26.0,1.0,30.0,1.0,1.0,False,2756
33.0,4.0,16.0,2.0,1560.0,6.0,0.0,40.0,1.0,1.0,False,2320
59.0,1.0,21.0,1.0,1750.0,16.0,0.0,40.0,1.0,1.0,True,2380
43.0,1.0,21.0,1.0,3421.0,48.0,1.0,40.0,2.0,1.0,False,1576
69.0,5.0,24.0,1.0,230.0,42.0,0.0,40.0,1.0,1.0,True,2164
60.0,1.0,21.0,1.0,1350.0,24.0,0.0,55.0,1.0,1.0,True,1580
75.0,2.0,18.0,1.0,9150.0,6.0,0.0,30.0,1.0,1.0,False,1280
72.0,2.0,20.0,2.0,5120.0,38.0,0.0,4.0,2.0,1.0,False,140
56.0,1.0,16.0,1.0,6230.0,56.0,8.0,40.0,1.0,1.0,False,615
49.0,1.0,9.0,1.0,137.0,56.0,0.0,40.0,1.0,1.0,False,1551
37.0,1.0,21.0,1.0,5410.0,42.0,0.0,30.0,2.0,1.0,False,2396
63.0,1.0,16.0,2.0,8630.0,51.0,0.0,40.0,1.0,1.0,False,1255
18.0,1.0,18.0,2.0,4760.0,8.0,17.0,15.0,1.0,2.0,False,35
56.0,4.0,17.0,2.0,1560.0,30.0,0.0,40.0,1.0,1.0,False,2361
48.0,1.0,17.0,1.0,9130.0,30.0,0.0,60.0,2.0,1.0,False,247
41.0,1.0,20.0,1.0,5740.0,31.0,0.0,32.0,2.0,1.0,False,2828
42.0,1.0,20.0,2.0,4760.0,12.0,0.0,60.0,2.0,1.0,False,1214
37.0,5.0,16.0,1.0,9830.0,233.0,0.0,40.0,1.0,2.0,True,554
36.0,1.0,15.0,2.0,9130.0,8.0,13.0,40.0,1.0,1.0,False,1461
22.0,1.0,21.0,2.0,4040.0,53.0,2.0,35.0,2.0,1.0,False,1113
29.0,1.0,20.0,2.0,7220.0,30.0,0.0,50.0,1.0,1.0,True,372
17.0,1.0,13.0,2.0,4020.0,56.0,2.0,20.0,1.0,1.0,False,2765
56.0,1.0,21.0,1.0,7700.0,49.0,1.0,45.0,1.0,1.0,True,804
53.0,1.0,18.0,2.0,4510.0,56.0,15.0,20.0,2.0,2.0,False,958
57.0,8.0,21.0,1.0,9620.0,35.0,1.0,75.0,2.0,1.0,False,1305
80.0,8.0,21.0,1.0,6050.0,56.0,0.0,6.0,2.0,1.0,True,783
61.0,1.0,20.0,1.0,4720.0,4.0,1.0,38.0,2.0,1.0,False,1896
24.0,1.0,19.0,1.0,4760.0,13.0,1.0,40.0,1.0,2.0,False,1195
45.0,1.0,16.0,1.0,4700.0,26.0,0.0,26.0,2.0,1.0,False,1538
43.0,3.0,22.0,1.0,230.0,20.0,0.0,40.0,1.0,1.0,True,1995
26.0,4.0,21.0,1.0,2310.0,26.0,0.0,40.0,1.0,1.0,False,976
56.0,2.0,21.0,2.0,2310.0,27.0,0.0,40.0,1.0,1.0,True,2675
68.0,1.0,19.0,1.0,5330.0,31.0,1.0,24.0,2.0,1.0,False,978
53.0,1.0,19.0,1.0,6950.0,56.0,1.0,17.0,1.0,2.0,False,658
38.0,2.0,20.0,1.0,2006.0,56.0,1.0,40.0,2.0,1.0,False,2654
51.0,3.0,19.0,1.0,5740.0,56.0,1.0,40.0,2.0,1.0,False,246
72.0,1.0,19.0,1.0,9130.0,31.0,0.0,50.0,1.0,1.0,False,1537
57.0,7.0,21.0,1.0,205.0,56.0,0.0,90.0,1.0,1.0,False,562
43.0,3.0,21.0,1.0,1310.0,25.0,1.0,45.0,1.0,1.0,True,1477
25.0,3.0,19.0,1.0,5521.0,8.0,0.0,42.0,2.0,1.0,False,2478
30.0,1.0,20.0,1.0,3630.0,56.0,1.0,30.0,2.0,1.0,False,683
52.0,2.0,19.0,1.0,630.0,6.0,0.0,40.0,2.0,1.0,False,2274
45.0,4.0,20.0,1.0,640.0,12.0,0.0,40.0,2.0,1.0,False,2849
45.0,1.0,16.0,2.0,1935.0,29.0,0.0,42.0,2.0,1.0,False,592
25.0,1.0,17.0,2.0,4720.0,6.0,16.0,40.0,1.0,1.0,False,24
54.0,4.0,18.0,2.0,6200.0,56.0,0.0,40.0,1.0,1.0,True,3010
19.0,3.0,16.0,2.0,5240.0,56.0,7.0,40.0,2.0,2.0,False,1608
66.0,3.0,22.0,1.0,5000.0,17.0,0.0,50.0,1.0,1.0,True,2413
31.0,1.0,17.0,2.0,4230.0,30.0,0.0,15.0,2.0,2.0,False,899
27.0,1.0,16.0,2.0,4010.0,56.0,13.0,48.0,2.0,1.0,False,2585
17.0,1.0,14.0,2.0,4030.0,56.0,2.0,30.0,1.0,1.0,False,578
19.0,1.0,19.0,2.0,4760.0,16.0,17.0,15.0,2.0,1.0,False,7
51.0,1.0,19.0,2.0,340.0,164.0,0.0,40.0,2.0,1.0,False,2355
53.0,3.0,22.0,1.0,2205.0,31.0,0.0,40.0,1.0,1.0,False,1671
25.0,4.0,22.0,2.0,2545.0,207.0,0.0,19.0,1.0,2.0,False,773
29.0,1.0,18.0,2.0,5240.0,56.0,13.0,40.0,2.0,1.0,False,2253
19.0,3.0,17.0,2.0,4020.0,56.0,10.0,40.0,2.0,2.0,False,1579
29.0,5.0,20.0,1.0,9825.0,26.0,1.0,40.0,1.0,1.0,False,2092
55.0,3.0,17.0,1.0,6442.0,56.0,1.0,40.0,1.0,1.0,False,1651
37.0,1.0,22.0,1.0,3245.0,56.0,0.0,5.0,2.0,1.0,False,2105
47.0,1.0,21.0,1.0,3255.0,56.0,0.0,45.0,2.0,1.0,True,960
52.0,8.0,18.0,1.0,4720.0,16.0,0.0,40.0,2.0,1.0,False,2740
42.0,5.0,19.0,1.0,5740.0,49.0,0.0,40.0,1.0,1.0,True,2903
31.0,1.0,20.0,1.0,6950.0,56.0,0.0,40.0,1.0,1.0,True,1646
25.0,1.0,19.0,2.0,4600.0,53.0,2.0,30.0,2.0,1.0,False,2660
48.0,7.0,23.0,2.0,4740.0,6.0,12.0,40.0,1.0,1.0,False,331
62.0,1.0,16.0,1.0,4760.0,42.0,1.0,50.0,1.0,1.0,False,299
40.0,7.0,20.0,1.0,3270.0,16.0,1.0,40.0,2.0,1.0,True,996
60.0,1.0,20.0,2.0,5240.0,6.0,0.0,30.0,2.0,1.0,False,2040
17.0,1.0,14.0,2.0,4055.0,56.0,2.0,25.0,2.0,1.0,False,1742
48.0,1.0,22.0,1.0,3160.0,39.0,1.0,35.0,2.0,1.0,True,2906
57.0,1.0,18.0,1.0,4700.0,27.0,0.0,40.0,2.0,1.0,False,785
17.0,1.0,14.0,2.0,9620.0,16.0,2.0,40.0,1.0,1.0,False,329
38.0,1.0,21.0,1.0,2300.0,17.0,1.0,25.0,2.0,1.0,False,2588
57.0,1.0,20.0,1.0,8600.0,55.0,0.0,50.0,1.0,1.0,True,706
65.0,1.0,19.0,1.0,4760.0,31.0,1.0,40.0,1.0,1.0,True,2085
36.0,4.0,21.0,1.0,2310.0,56.0,0.0,50.0,2.0,1.0,True,676
62.0,4.0,22.0,1.0,3230.0,46.0,1.0,40.0,2.0,1.0,True,377
26.0,1.0,19.0,2.0,6050.0,8.0,13.0,50.0,1.0,1.0,False,1848
24.0,1.0,20.0,2.0,3255.0,6.0,0.0,40.0,2.0,1.0,True,2967
40.0,1.0,20.0,2.0,310.0,56.0,12.0,50.0,1.0,1.0,False,2770
50.0,6.0,16.0,1.0,440.0,6.0,1.0,45.0,1.0,1.0,False,450
48.0,5.0,20.0,2.0,800.0,56.0,0.0,40.0,2.0,1.0,False,1136
66.0,1.0,16.0,1.0,8990.0,56.0,0.0,40.0,1.0,1.0,True,1045
19.0,1.0,18.0,2.0,4110.0,56.0,0.0,29.0,2.0,1.0,False,203
74.0,6.0,16.0,1.0,4540.0,56.0,0.0,10.0,1.0,1.0,False,1658
30.0,1.0,21.0,2.0,440.0,48.0,0.0,25.0,2.0,1.0,False,1648
44.0,1.0,19.0,2.0,9130.0,48.0,0.0,55.0,1.0,1.0,True,1655
25.0,1.0,21.0,2.0,800.0,56.0,13.0,40.0,2.0,1.0,False,903
42.0,1.0,21.0,2.0,2350.0,56.0,0.0,5.0,2.0,1.0,False,2458
50.0,1.0,16.0,1.0,9130.0,56.0,0.0,96.0,1.0,1.0,False,3051
54.0,1.0,18.0,1.0,7220.0,48.0,1.0,40.0,1.0,1.0,True,226
56.0,7.0,21.0,1.0,5860.0,6.0,0.0,45.0,1.0,1.0,True,2696
52.0,1.0,16.0,1.0,9600.0,49.0,1.0,40.0,1.0,1.0,True,981
19.0,1.0,19.0,2.0,3603.0,46.0,17.0,45.0,2.0,1.0,False,27
48.0,3.0,20.0,2.0,2545.0,56.0,2.0,40.0,2.0,2.0,False,2589
20.0,1.0,16.0,2.0,4230.0,2.0,2.0,16.0,2.0,1.0,False,2504
24.0,3.0,19.0,2.0,4230.0,56.0,7.0,40.0,2.0,2.0,False,2966
47.0,6.0,21.0,1.0,2850.0,18.0,0.0,30.0,1.0,1.0,True,1437
45.0,3.0,20.0,1.0,3603.0,312.0,1.0,48.0,1.0,1.0,False,258
36.0,5.0,21.0,1.0,565.0,440.0,0.0,40.0,1.0,2.0,True,1960
49.0,6.0,21.0,1.0,220.0,8.0,1.0,50.0,1.0,1.0,False,406
23.0,4.0,19.0,2.0,1555.0,138.0,0.0,15.0,1.0,2.0,False,2983
63.0,1.0,22.0,1.0,2006.0,56.0,0.0,11.0,1.0,1.0,True,1271
56.0,1.0,17.0,1.0,6230.0,56.0,2.0,40.0,1.0,1.0,False,2425
43.0,1.0,19.0,2.0,5740.0,56.0,0.0,41.0,2.0,1.0,True,1584
24.0,1.0,21.0,1.0,6050.0,18.0,0.0,60.0,1.0,1.0,False,2272
64.0,1.0,18.0,2.0,6355.0,31.0,0.0,40.0,1.0,1.0,True,363
52.0,6.0,19.0,1.0,220.0,6.0,1.0,72.0,2.0,2.0,False,3003
51.0,2.0,22.0,1.0,2310.0,12.0,1.0,60.0,1.0,2.0,True,1855
47.0,6.0,16.0,1.0,4020.0,46.0,0.0,35.0,1.0,1.0,False,914
55.0,4.0,16.0,1.0,4230.0,6.0,0.0,40.0,2.0,2.0,False,739
52.0,1.0,19.0,1.0,9130.0,56.0,1.0,70.0,1.0,1.0,False,543
51.0,1.0,20.0,2.0,1555.0,30.0,0.0,90.0,1.0,1.0,True,765
19.0,1.0,19.0,2.0,9130.0,56.0,12.0,30.0,1.0,1.0,False,1883
33.0,1.0,21.0,2.0,4110.0,301.0,0.0,30.0,2.0,1.0,False,330
26.0,1.0,16.0,2.0,8530.0,46.0,0.0,45.0,1.0,1.0,False,710
18.0,1.0,18.0,2.0,4110.0,56.0,0.0,35.0,2.0,2.0,False,1958
30.0,1.0,14.0,2.0,4220.0,17.0,0.0,40.0,1.0,1.0,False,2584
57.0,7.0,21.0,1.0,4760.0,30.0,1.0,55.0,1.0,1.0,True,2364
38.0,3.0,21.0,1.0,2545.0,56.0,1.0,35.0,1.0,1.0,False,850
31.0,3.0,19.0,1.0,3870.0,56.0,0.0,40.0,1.0,2.0,True,632
27.0,6.0,17.0,2.0,6260.0,56.0,17.0,40.0,1.0,1.0,False,79
32.0,1.0,16.0,1.0,7640.0,21.0,1.0,55.0,1.0,1.0,True,2359
30.0,4.0,18.0,2.0,3602.0,9.0,0.0,40.0,2.0,1.0,False,1276
33.0,4.0,19.0,1.0,3930.0,31.0,0.0,49.0,2.0,1.0,False,1885
51.0,4.0,21.0,1.0,2014.0,56.0,0.0,40.0,2.0,1.0,True,520
27.0,1.0,19.0,2.0,6260.0,6.0,0.0,60.0,1.0,1.0,False,1851
41.0,1.0,22.0,1.0,1360.0,56.0,1.0,40.0,1.0,1.0,True,3036
41.0,1.0,19.0,1.0,8600.0,56.0,1.0,40.0,1.0,1.0,True,1944
34.0,1.0,16.0,2.0,9620.0,56.0,2.0,40.0,2.0,1.0,False,1324
51.0,1.0,16.0,2.0,4700.0,56.0,13.0,40.0,1.0,1.0,False,2343
28.0,1.0,18.0,1.0,8990.0,56.0,1.0,60.0,1.0,1.0,False,586
25.0,1.0,20.0,2.0,6260.0,8.0,10.0,40.0,1.0,1.0,False,2523
63.0,1.0,16.0,1.0,7340.0,56.0,0.0,40.0,1.0,1.0,True,2263
22.0,4.0,19.0,2.0,1970.0,56.0,17.0,20.0,1.0,1.0,False,64
47.0,1.0,16.0,2.0,7640.0,19.0,0.0,40.0,1.0,1.0,False,1105
31.0,1.0,19.0,2.0,4510.0,56.0,13.0,43.0,2.0,1.0,False,2896
55.0,1.0,18.0,1.0,710.0,6.0,0.0,60.0,1.0,1.0,True,835
41.0,3.0,21.0,1.0,1050.0,49.0,1.0,45.0,1.0,1.0,True,2699
19.0,1.0,16.0,2.0,6050.0,56.0,17.0,40.0,1.0,1.0,False,9
35.0,1.0,19.0,2.0,5740.0,56.0,0.0,10.0,2.0,1.0,False,1383
23.0,2.0,21.0,2.0,2320.0,56.0,0.0,40.0,2.0,1.0,False,922
60.0,6.0,18.0,1.0,4252.0,56.0,0.0,30.0,1.0,1.0,False,2806
61.0,1.0,19.0,1.0,8740.0,49.0,1.0,45.0,1.0,1.0,True,301
32.0,1.0,21.0,1.0,5330.0,30.0,0.0,40.0,2.0,1.0,False,1356
23.0,4.0,21.0,2.0,2545.0,56.0,0.0,20.0,1.0,1.0,False,1878
21.0,1.0,19.0,2.0,6050.0,56.0,0.0,20.0,1.0,1.0,False,966
60.0,1.0,18.0,1.0,630.0,56.0,0.0,50.0,1.0,1.0,True,2028
30.0,5.0,20.0,2.0,750.0,17.0,0.0,50.0,1.0,2.0,False,2433
67.0,1.0,16.0,1.0,4760.0,20.0,0.0,15.0,2.0,1.0,False,3019
67.0,1.0,21.0,1.0,5510.0,56.0,1.0,50.0,1.0,1.0,True,1153
56.0,1.0,16.0,2.0,6800.0,40.0,0.0,50.0,1.0,1.0,True,2347
32.0,4.0,17.0,2.0,4230.0,46.0,2.0,40.0,2.0,2.0,False,2448
34.0,1.0,18.0,1.0,9130.0,8.0,1.0,40.0,2.0,1.0,False,2151
52.0,6.0,19.0,1.0,4020.0,56.0,0.0,15.0,2.0,2.0,False,657
54.0,2.0,20.0,1.0,2310.0,34.0,0.0,40.0,2.0,1.0,False,201
24.0,1.0,19.0,2.0,7200.0,56.0,0.0,74.0,1.0,1.0,True,471
61.0,5.0,18.0,1.0,930.0,49.0,0.0,40.0,2.0,1.0,False,864
23.0,1.0,16.0,2.0,4055.0,56.0,2.0,28.0,2.0,1.0,False,748
19.0,1.0,16.0,2.0,4030.0,56.0,2.0,30.0,1.0,1.0,False,2697
33.0,1.0,16.0,1.0,6330.0,48.0,12.0,60.0,1.0,2.0,False,1877
19.0,4.0,16.0,2.0,5522.0,56.0,2.0,40.0,1.0,1.0,False,2861
57.0,3.0,21.0,1.0,230.0,56.0,1.0,40.0,2.0,1.0,True,2811
31.0,6.0,20.0,1.0,4510.0,56.0,1.0,12.0,2.0,1.0,False,121
34.0,1.0,22.0,1.0,800.0,49.0,0.0,45.0,1.0,1.0,True,1527
53.0,1.0,16.0,1.0,7420.0,48.0,0.0,40.0,1.0,1.0,False,1381
68.0,1.0,19.0,2.0,9130.0,8.0,0.0,40.0,1.0,1.0,True,1700
19.0,1.0,13.0,2.0,6950.0,56.0,12.0,40.0,1.0,1.0,False,2544
67.0,3.0,22.0,1.0,2310.0,16.0,0.0,40.0,2.0,1.0,False,2339
70.0,1.0,18.0,2.0,5410.0,31.0,0.0,27.0,2.0,1.0,False,1674
54.0,3.0,21.0,1.0,2011.0,56.0,1.0,40.0,2.0,1.0,False,1314
78.0,1.0,16.0,2.0,6260.0,215.0,15.0,20.0,1.0,1.0,False,1462
46.0,1.0,13.0,2.0,6800.0,53.0,0.0,45.0,1.0,1.0,False,362
23.0,5.0,18.0,2.0,1555.0,26.0,12.0,40.0,1.0,1.0,False,2749
40.0,1.0,21.0,1.0,5810.0,56.0,0.0,40.0,2.0,1.0,False,1429
61.0,4.0,16.0,1.0,5000.0,30.0,1.0,45.0,2.0,1.0,False,2841
47.0,5.0,21.0,1.0,5810.0,8.0,1.0,40.0,2.0,1.0,False,264
57.0,1.0,16.0,2.0,6355.0,56.0,10.0,40.0,1.0,1.0,True,936
58.0,1.0,17.0,1.0,9130.0,26.0,0.0,30.0,1.0,1.0,False,1147
27.0,5.0,20.0,2.0,5600.0,8.0,0.0,40.0,2.0,1.0,False,1563
65.0,1.0,16.0,1.0,5600.0,35.0,0.0,43.0,1.0,1.0,True,376
60.0,1.0,15.0,1.0,4720.0,41.0,1.0,40.0,2.0,1.0,False,1769
29.0,1.0,20.0,1.0,7210.0,6.0,1.0,50.0,1.0,1.0,True,1357
31.0,4.0,15.0,2.0,3802.0,56.0,2.0,40.0,1.0,1.0,False,1027
29.0,1.0,19.0,2.0,9650.0,56.0,0.0,40.0,1.0,1.0,True,744
54.0,1.0,21.0,1.0,300.0,56.0,0.0,40.0,2.0,1.0,True,208
25.0,1.0,17.0,1.0,6410.0,16.0,1.0,40.0,1.0,1.0,False,2919
36.0,5.0,19.0,1.0,630.0,20.0,0.0,45.0,1.0,1.0,True,2190
23.0,1.0,19.0,1.0,4110.0,56.0,9.0,35.0,2.0,1.0,False,2185
58.0,1.0,21.0,2.0,800.0,56.0,0.0,55.0,2.0,1.0,True,1582
38.0,2.0,22.0,1.0,230.0,38.0,0.0,50.0,1.0,1.0,True,344
33.0,1.0,21.0,1.0,4850.0,41.0,1.0,30.0,1.0,2.0,True,822
55.0,1.0,17.0,1.0,705.0,41.0,0.0,40.0,1.0,2.0,False,1501
37.0,1.0,16.0,2.0,4720.0,56.0,0.0,30.0,2.0,2.0,False,524
71.0,4.0,22.0,1.0,3870.0,8.0,0.0,24.0,1.0,1.0,True,2233
43.0,1.0,16.0,2.0,9620.0,56.0,2.0,40.0,1.0,1.0,False,2163
30.0,1.0,19.0,1.0,4000.0,20.0,1.0,30.0,1.0,1.0,False,1495
24.0,1.0,22.0,2.0,910.0,26.0,0.0,40.0,2.0,2.0,True,1242
55.0,1.0,20.0,2.0,6200.0,38.0,0.0,45.0,1.0,1.0,True,2224
23.0,3.0,19.0,2.0,5400.0,56.0,0.0,40.0,2.0,2.0,False,2758
30.0,1.0,14.0,2.0,4251.0,49.0,2.0,30.0,1.0,1.0,False,1824
49.0,4.0,23.0,2.0,2100.0,56.0,0.0,45.0,2.0,1.0,True,2042
57.0,1.0,16.0,2.0,6950.0,8.0,0.0,40.0,1.0,1.0,True,766
25.0,2.0,16.0,1.0,2012.0,56.0,1.0,60.0,2.0,1.0,False,274
34.0,1.0,21.0,1.0,440.0,56.0,1.0,40.0,1.0,1.0,True,2634
20.0,1.0,20.0,2.0,9645.0,303.0,15.0,40.0,2.0,1.0,False,1782
30.0,5.0,19.0,2.0,6355.0,6.0,12.0,50.0,1.0,2.0,True,639
52.0,1.0,14.0,2.0,6260.0,35.0,13.0,40.0,1.0,1.0,False,1325
35.0,3.0,21.0,1.0,3900.0,8.0,0.0,40.0,2.0,1.0,False,1946
37.0,1.0,19.0,1.0,4720.0,56.0,1.0,40.0,2.0,1.0,False,1850
47.0,1.0,16.0,1.0,6825.0,46.0,0.0,42.0,1.0,1.0,True,2736
57.0,1.0,16.0,2.0,4700.0,55.0,0.0,60.0,2.0,1.0,False,1142
26.0,1.0,18.0,2.0,4720.0,46.0,13.0,25.0,2.0,2.0,False,2866
37.0,1.0,21.0,1.0,3255.0,48.0,0.0,36.0,2.0,1.0,True,830
17.0,1.0,13.0,2.0,9610.0,21.0,2.0,15.0,1.0,1.0,False,318
42.0,2.0,22.0,1.0,2310.0,31.0,1.0,40.0,1.0,1.0,True,3032
63.0,1.0,16.0,2.0,4760.0,8.0,0.0,47.0,1.0,1.0,True,442
24.0,1.0,16.0,2.0,6442.0,54.0,13.0,40.0,1.0,1.0,True,223
39.0,1.0,17.0,1.0,9240.0,31.0,0.0,99.0,2.0,2.0,True,1205
34.0,2.0,21.0,1.0,3422.0,56.0,1.0,40.0,2.0,1.0,False,2848
65.0,2.0,21.0,1.0,2205.0,54.0,0.0,55.0,1.0,1.0,False,761
19.0,1.0,17.0,2.0,9645.0,56.0,15.0,35.0,2.0,2.0,False,2637
60.0,2.0,20.0,2.0,7100.0,30.0,0.0,40.0,1.0,1.0,True,2038
29.0,1.0,19.0,2.0,310.0,6.0,17.0,80.0,2.0,2.0,False,72
51.0,7.0,19.0,2.0,7700.0,12.0,0.0,40.0,2.0,1.0,True,2821
32.0,1.0,21.0,2.0,20.0,421.0,0.0,33.0,1.0,2.0,False,293
37.0,1.0,21.0,1.0,705.0,49.0,1.0,54.0,1.0,1.0,False,198
30.0,1.0,18.0,1.0,9645.0,24.0,9.0,21.0,1.0,1.0,False,1857
52.0,1.0,22.0,1.0,1021.0,120.0,1.0,45.0,1.0,1.0,True,834
23.0,1.0,19.0,2.0,3423.0,56.0,13.0,40.0,1.0,1.0,False,2871
45.0,7.0,16.0,1.0,6360.0,42.0,0.0,40.0,1.0,1.0,True,1953
24.0,3.0,16.0,2.0,5165.0,56.0,13.0,40.0,1.0,2.0,False,2759
40.0,1.0,16.0,1.0,8140.0,56.0,1.0,50.0,1.0,1.0,True,1692
30.0,1.0,19.0,2.0,3310.0,72.0,13.0,36.0,2.0,1.0,True,2747
28.0,3.0,21.0,1.0,3255.0,217.0,1.0,40.0,2.0,2.0,False,1245
37.0,6.0,23.0,1.0,2100.0,17.0,1.0,40.0,2.0,1.0,True,1008
65.0,8.0,16.0,1.0,6442.0,56.0,0.0,40.0,1.0,1.0,False,242
45.0,1.0,17.0,2.0,6800.0,56.0,0.0,40.0,1.0,1.0,True,2191
32.0,5.0,16.0,2.0,5550.0,56.0,0.0,40.0,1.0,1.0,False,2358
19.0,1.0,18.0,2.0,9365.0,46.0,17.0,40.0,1.0,1.0,False,74
52.0,2.0,19.0,1.0,3640.0,6.0,1.0,25.0,2.0,1.0,False,3039
53.0,3.0,16.0,1.0,7220.0,56.0,0.0,40.0,1.0,2.0,False,940
38.0,1.0,19.0,1.0,7220.0,56.0,0.0,48.0,1.0,1.0,True,1425
42.0,4.0,15.0,2.0,4220.0,56.0,2.0,40.0,1.0,1.0,False,1312
35.0,1.0,16.0,2.0,4040.0,31.0,4.0,30.0,2.0,1.0,False,2088
46.0,1.0,21.0,2.0,910.0,4.0,13.0,40.0,2.0,1.0,True,1106
19.0,6.0,18.0,2.0,4600.0,31.0,17.0,10.0,2.0,1.0,False,104
21.0,1.0,16.0,2.0,4230.0,56.0,2.0,40.0,2.0,1.0,False,593
42.0,3.0,22.0,1.0,2310.0,56.0,1.0,45.0,1.0,1.0,True,2874
49.0,4.0,16.0,1.0,9121.0,6.0,1.0,40.0,1.0,1.0,False,1010
26.0,1.0,20.0,2.0,4760.0,49.0,0.0,39.0,1.0,1.0,False,2360
38.0,3.0,21.0,1.0,2310.0,26.0,0.0,40.0,1.0,1.0,True,2587
28.0,4.0,21.0,2.0,2205.0,6.0,13.0,40.0,1.0,1.0,False,912
61.0,1.0,19.0,1.0,440.0,56.0,1.0,40.0,1.0,1.0,True,2031
65.0,1.0,21.0,1.0,20.0,56.0,0.0,50.0,1.0,1.0,True,1493
60.0,4.0,19.0,2.0,2205.0,20.0,0.0,40.0,1.0,1.0,True,2570
33.0,1.0,17.0,2.0,1108.0,6.0,13.0,40.0,1.0,1.0,False,206
33.0,1.0,19.0,2.0,3930.0,8.0,0.0,40.0,1.0,1.0,False,1499
27.0,2.0,17.0,2.0,4020.0,56.0,0.0,65.0,2.0,1.0,False,651
59.0,6.0,16.0,1.0,4350.0,56.0,0.0,40.0,2.0,1.0,False,3011
21.0,4.0,19.0,2.0,1970.0,29.0,17.0,20.0,1.0,1.0,False,92
33.0,1.0,21.0,1.0,1860.0,30.0,0.0,40.0,2.0,1.0,False,2499
27.0,1.0,1.0,1.0,4251.0,56.0,1.0,38.0,1.0,1.0,False,1814
39.0,2.0,22.0,1.0,2205.0,56.0,0.0,45.0,2.0,1.0,True,165
23.0,1.0,19.0,2.0,440.0,56.0,0.0,40.0,1.0,1.0,False,1421
20.0,1.0,19.0,2.0,9130.0,26.0,17.0,30.0,1.0,1.0,False,22
60.0,3.0,16.0,1.0,5350.0,56.0,1.0,40.0,2.0,1.0,False,2886
52.0,4.0,22.0,2.0,4020.0,8.0,16.0,32.0,1.0,1.0,False,46
59.0,1.0,20.0,1.0,1430.0,56.0,1.0,32.0,1.0,1.0,False,209
18.0,1.0,14.0,2.0,4350.0,49.0,2.0,15.0,2.0,1.0,False,2298
19.0,1.0,19.0,2.0,5860.0,56.0,0.0,48.0,2.0,1.0,False,640
36.0,3.0,22.0,2.0,2310.0,56.0,0.0,40.0,2.0,1.0,True,2612
37.0,4.0,19.0,1.0,630.0,31.0,0.0,45.0,2.0,1.0,False,2325
30.0,1.0,21.0,1.0,20.0,46.0,1.0,48.0,2.0,1.0,False,196
49.0,4.0,16.0,1.0,5860.0,35.0,1.0,40.0,2.0,2.0,False,2463
53.0,1.0,20.0,2.0,440.0,19.0,0.0,30.0,2.0,1.0,False,1078
71.0,6.0,19.0,2.0,7240.0,8.0,0.0,10.0,1.0,1.0,False,164
41.0,1.0,16.0,1.0,5600.0,56.0,0.0,40.0,1.0,1.0,True,2501
60.0,1.0,21.0,1.0,910.0,30.0,1.0,40.0,1.0,1.0,True,2223
55.0,1.0,20.0,1.0,1970.0,56.0,1.0,32.0,2.0,1.0,False,1773
30.0,1.0,14.0,1.0,9130.0,8.0,1.0,40.0,1.0,1.0,False,420
58.0,1.0,20.0,2.0,4760.0,56.0,0.0,40.0,1.0,1.0,False,733
25.0,1.0,19.0,2.0,6050.0,8.0,13.0,50.0,1.0,1.0,False,1564
28.0,1.0,18.0,1.0,6950.0,56.0,0.0,85.0,1.0,1.0,True,2126
64.0,1.0,21.0,1.0,1420.0,6.0,1.0,50.0,1.0,1.0,True,2010
36.0,1.0,21.0,1.0,7750.0,29.0,1.0,45.0,1.0,1.0,False,1923
59.0,1.0,16.0,2.0,4720.0,29.0,0.0,32.0,2.0,1.0,False,650
58.0,1.0,19.0,1.0,2545.0,4.0,1.0,25.0,2.0,2.0,False,1861
67.0,1.0,21.0,1.0,2145.0,27.0,0.0,30.0,2.0,1.0,False,2229
29.0,2.0,21.0,2.0,102.0,6.0,0.0,50.0,1.0,1.0,False,2784
38.0,1.0,23.0,1.0,800.0,56.0,0.0,40.0,1.0,1.0,True,1262
51.0,2.0,20.0,1.0,3255.0,4.0,1.0,40.0,2.0,1.0,True,499
57.0,1.0,20.0,1.0,3255.0,31.0,1.0,40.0,2.0,1.0,True,3021
65.0,1.0,1.0,2.0,4810.0,31.0,0.0,40.0,2.0,1.0,True,1361
