AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
69.0,1.0,16.0,1.0,5740.0,45.0,0.0,20.0,2.0,2.0,False
41.0,1.0,21.0,1.0,4760.0,45.0,0.0,40.0,1.0,1.0,False
48.0,6.0,16.0,1.0,6200.0,45.0,0.0,50.0,1.0,1.0,False
31.0,1.0,21.0,2.0,120.0,45.0,0.0,45.0,1.0,1.0,False
51.0,1.0,15.0,1.0,7750.0,247.0,1.0,40.0,2.0,2.0,False
42.0,1.0,22.0,1.0,300.0,45.0,0.0,43.0,2.0,1.0,True
58.0,5.0,20.0,1.0,1555.0,45.0,1.0,50.0,1.0,2.0,False
22.0,1.0,20.0,2.0,4000.0,49.0,0.0,40.0,2.0,1.0,False
37.0,1.0,16.0,2.0,4020.0,45.0,2.0,40.0,1.0,2.0,False
19.0,1.0,19.0,2.0,4600.0,37.0,17.0,35.0,1.0,2.0,False
30.0,5.0,21.0,2.0,9030.0,29.0,0.0,40.0,1.0,1.0,True
55.0,6.0,16.0,2.0,440.0,45.0,2.0,40.0,1.0,1.0,True
61.0,1.0,22.0,1.0,5740.0,45.0,0.0,15.0,2.0,1.0,False
53.0,2.0,22.0,2.0,3258.0,45.0,0.0,50.0,2.0,1.0,True
44.0,7.0,21.0,1.0,4700.0,25.0,1.0,80.0,2.0,2.0,False
76.0,1.0,16.0,2.0,3601.0,45.0,0.0,10.0,2.0,2.0,False
17.0,1.0,16.0,2.0,4760.0,37.0,17.0,2.0,2.0,1.0,False
36.0,1.0,21.0,2.0,7340.0,42.0,13.0,45.0,2.0,1.0,True
50.0,3.0,16.0,2.0,9005.0,37.0,0.0,50.0,1.0,1.0,True
31.0,1.0,16.0,2.0,310.0,45.0,2.0,45.0,1.0,2.0,True
22.0,1.0,19.0,2.0,3422.0,45.0,0.0,40.0,2.0,2.0,False
48.0,1.0,11.0,1.0,6230.0,207.0,1.0,30.0,1.0,2.0,False
63.0,1.0,18.0,1.0,8990.0,45.0,0.0,40.0,1.0,1.0,True
19.0,5.0,16.0,2.0,7100.0,42.0,17.0,60.0,1.0,1.0,False
21.0,1.0,19.0,2.0,4110.0,45.0,2.0,30.0,2.0,1.0,False
64.0,6.0,13.0,1.0,6130.0,36.0,0.0,50.0,1.0,1.0,True
20.0,1.0,16.0,2.0,4150.0,10.0,12.0,21.0,2.0,1.0,False
29.0,2.0,23.0,2.0,3090.0,229.0,0.0,60.0,2.0,2.0,True
35.0,1.0,19.0,2.0,4740.0,40.0,0.0,40.0,1.0,2.0,False
33.0,1.0,21.0,1.0,2840.0,20.0,0.0,45.0,2.0,1.0,True
26.0,1.0,16.0,2.0,5240.0,1.0,12.0,25.0,1.0,1.0,False
43.0,1.0,14.0,1.0,6530.0,45.0,0.0,40.0,1.0,2.0,False
65.0,1.0,13.0,1.0,4750.0,45.0,0.0,40.0,1.0,1.0,False
43.0,7.0,20.0,1.0,4700.0,45.0,1.0,40.0,1.0,1.0,True
30.0,4.0,23.0,1.0,3090.0,45.0,0.0,80.0,2.0,1.0,False
18.0,4.0,19.0,2.0,4110.0,45.0,17.0,9.0,1.0,2.0,False
32.0,1.0,19.0,2.0,7750.0,45.0,2.0,54.0,1.0,2.0,False
64.0,1.0,21.0,1.0,800.0,36.0,0.0,40.0,1.0,1.0,True
30.0,1.0,21.0,1.0,5740.0,45.0,0.0,55.0,1.0,2.0,True
32.0,2.0,22.0,1.0,2300.0,45.0,1.0,12.0,2.0,1.0,False
53.0,1.0,16.0,2.0,3601.0,45.0,2.0,50.0,2.0,2.0,True
42.0,1.0,21.0,1.0,3423.0,45.0,1.0,48.0,1.0,1.0,True
25.0,1.0,16.0,2.0,9130.0,51.0,7.0,36.0,1.0,2.0,False
56.0,7.0,19.0,1.0,2634.0,6.0,0.0,20.0,1.0,1.0,False
34.0,1.0,21.0,2.0,4920.0,36.0,0.0,35.0,1.0,1.0,False
71.0,1.0,16.0,2.0,4020.0,36.0,6.0,30.0,2.0,2.0,False
38.0,1.0,8.0,2.0,6050.0,303.0,0.0,35.0,2.0,2.0,False
25.0,1.0,16.0,2.0,7000.0,45.0,7.0,60.0,1.0,1.0,False
63.0,1.0,21.0,1.0,830.0,45.0,0.0,45.0,1.0,1.0,True
68.0,1.0,20.0,2.0,4510.0,21.0,0.0,12.0,2.0,1.0,False
82.0,2.0,18.0,2.0,5240.0,51.0,0.0,24.0,1.0,1.0,False
18.0,1.0,16.0,2.0,5240.0,45.0,2.0,24.0,2.0,1.0,False
72.0,6.0,19.0,1.0,4810.0,45.0,0.0,40.0,1.0,1.0,True
34.0,1.0,19.0,1.0,6200.0,45.0,1.0,40.0,1.0,1.0,True
27.0,1.0,19.0,2.0,8300.0,36.0,0.0,38.0,2.0,2.0,False
82.0,7.0,23.0,1.0,2100.0,45.0,1.0,50.0,1.0,1.0,True
52.0,1.0,20.0,1.0,565.0,45.0,0.0,48.0,1.0,1.0,True
28.0,1.0,23.0,1.0,2100.0,45.0,0.0,50.0,1.0,1.0,True
31.0,1.0,19.0,2.0,4700.0,128.0,13.0,40.0,2.0,1.0,False
58.0,1.0,16.0,1.0,9630.0,212.0,0.0,35.0,2.0,2.0,False
29.0,1.0,16.0,1.0,4720.0,51.0,1.0,25.0,1.0,2.0,False
23.0,1.0,19.0,2.0,5240.0,45.0,17.0,36.0,2.0,2.0,False
61.0,1.0,18.0,2.0,5020.0,36.0,15.0,40.0,2.0,1.0,False
42.0,7.0,21.0,2.0,960.0,36.0,0.0,40.0,1.0,2.0,False
21.0,1.0,15.0,1.0,4760.0,47.0,9.0,20.0,2.0,1.0,False
20.0,1.0,17.0,2.0,2300.0,45.0,17.0,40.0,2.0,2.0,False
40.0,7.0,21.0,2.0,810.0,48.0,0.0,15.0,2.0,1.0,True
41.0,1.0,20.0,1.0,630.0,45.0,1.0,40.0,2.0,1.0,False
27.0,6.0,15.0,2.0,6410.0,45.0,2.0,40.0,1.0,1.0,False
34.0,6.0,16.0,1.0,9610.0,36.0,0.0,24.0,2.0,1.0,False
50.0,1.0,19.0,2.0,3603.0,35.0,0.0,40.0,2.0,1.0,False
64.0,4.0,21.0,1.0,1610.0,13.0,1.0,55.0,1.0,1.0,True
60.0,1.0,11.0,1.0,4710.0,37.0,0.0,40.0,1.0,2.0,True
52.0,1.0,16.0,1.0,4700.0,45.0,0.0,45.0,2.0,1.0,False
51.0,4.0,19.0,1.0,2014.0,20.0,1.0,40.0,2.0,1.0,False
47.0,4.0,22.0,2.0,2310.0,45.0,5.0,40.0,1.0,2.0,False
40.0,1.0,17.0,1.0,9640.0,45.0,1.0,40.0,2.0,2.0,False
25.0,1.0,16.0,2.0,9640.0,303.0,0.0,45.0,1.0,2.0,False
50.0,1.0,19.0,2.0,5610.0,6.0,0.0,40.0,2.0,1.0,False
36.0,1.0,21.0,2.0,20.0,51.0,0.0,48.0,1.0,1.0,True
34.0,1.0,20.0,2.0,5300.0,47.0,2.0,35.0,1.0,1.0,False
72.0,3.0,23.0,2.0,440.0,45.0,0.0,35.0,2.0,1.0,True
63.0,1.0,17.0,2.0,4220.0,29.0,0.0,24.0,1.0,1.0,False
33.0,1.0,19.0,2.0,4700.0,42.0,0.0,40.0,2.0,1.0,False
55.0,1.0,18.0,1.0,3500.0,39.0,0.0,40.0,2.0,1.0,True
46.0,1.0,16.0,2.0,9645.0,45.0,2.0,20.0,1.0,1.0,False
20.0,1.0,18.0,2.0,7810.0,163.0,3.0,40.0,1.0,1.0,False
20.0,1.0,21.0,2.0,4110.0,138.0,12.0,25.0,2.0,1.0,False
60.0,1.0,19.0,1.0,9130.0,21.0,0.0,40.0,1.0,1.0,True
55.0,7.0,19.0,1.0,4000.0,42.0,0.0,70.0,2.0,1.0,False
41.0,1.0,17.0,2.0,9645.0,45.0,0.0,40.0,2.0,2.0,False
20.0,1.0,15.0,2.0,4150.0,45.0,12.0,30.0,2.0,1.0,False
49.0,1.0,23.0,1.0,350.0,36.0,1.0,52.0,1.0,1.0,True
29.0,1.0,19.0,2.0,4140.0,45.0,0.0,35.0,2.0,2.0,False
38.0,7.0,21.0,1.0,5240.0,31.0,0.0,10.0,2.0,1.0,False
57.0,1.0,19.0,1.0,5840.0,8.0,1.0,40.0,2.0,1.0,False
19.0,1.0,19.0,2.0,4720.0,19.0,2.0,20.0,2.0,1.0,False
55.0,1.0,19.0,1.0,9130.0,55.0,1.0,53.0,1.0,1.0,True
47.0,1.0,21.0,2.0,9130.0,45.0,2.0,40.0,1.0,1.0,False
35.0,1.0,22.0,2.0,3160.0,34.0,0.0,40.0,2.0,1.0,True
54.0,3.0,18.0,1.0,5740.0,51.0,1.0,40.0,2.0,1.0,False
64.0,1.0,12.0,2.0,3603.0,45.0,0.0,28.0,2.0,2.0,False
57.0,3.0,16.0,1.0,5860.0,45.0,0.0,38.0,2.0,1.0,False
42.0,1.0,12.0,2.0,4140.0,45.0,2.0,40.0,1.0,1.0,False
60.0,1.0,16.0,2.0,7750.0,45.0,0.0,48.0,2.0,2.0,False
61.0,1.0,18.0,1.0,5000.0,13.0,0.0,40.0,2.0,1.0,False
23.0,1.0,15.0,2.0,6442.0,45.0,2.0,40.0,1.0,1.0,False
66.0,1.0,18.0,2.0,5140.0,45.0,0.0,32.0,2.0,1.0,True
18.0,1.0,16.0,2.0,4110.0,45.0,17.0,35.0,1.0,1.0,False
41.0,1.0,16.0,1.0,5740.0,45.0,1.0,37.0,2.0,1.0,False
25.0,1.0,21.0,1.0,110.0,45.0,0.0,50.0,1.0,1.0,False
53.0,1.0,17.0,2.0,7200.0,45.0,2.0,35.0,1.0,1.0,False
20.0,1.0,19.0,2.0,4720.0,45.0,17.0,35.0,2.0,2.0,False
28.0,1.0,19.0,1.0,120.0,45.0,0.0,40.0,2.0,2.0,False
22.0,1.0,16.0,1.0,7750.0,45.0,0.0,48.0,1.0,1.0,False
38.0,6.0,16.0,1.0,6355.0,45.0,1.0,40.0,1.0,1.0,False
59.0,1.0,21.0,1.0,20.0,436.0,0.0,65.0,1.0,1.0,True
51.0,2.0,19.0,2.0,10.0,6.0,0.0,30.0,2.0,1.0,False
59.0,2.0,21.0,1.0,2710.0,45.0,1.0,40.0,1.0,1.0,False
31.0,7.0,16.0,2.0,9141.0,45.0,2.0,30.0,1.0,1.0,False
48.0,1.0,19.0,2.0,7750.0,24.0,0.0,36.0,2.0,2.0,True
72.0,4.0,21.0,2.0,2310.0,13.0,13.0,25.0,2.0,1.0,False
58.0,1.0,16.0,1.0,4700.0,45.0,1.0,40.0,2.0,1.0,False
46.0,2.0,21.0,1.0,5740.0,45.0,0.0,18.0,2.0,1.0,False
61.0,1.0,16.0,1.0,5610.0,24.0,0.0,45.0,1.0,1.0,False
36.0,5.0,20.0,1.0,4720.0,45.0,0.0,40.0,2.0,2.0,False
64.0,1.0,20.0,1.0,4920.0,44.0,1.0,35.0,2.0,1.0,False
19.0,1.0,16.0,2.0,4600.0,45.0,2.0,40.0,2.0,1.0,True
51.0,7.0,21.0,2.0,2600.0,39.0,0.0,50.0,1.0,1.0,False
42.0,4.0,22.0,1.0,2100.0,45.0,1.0,38.0,2.0,1.0,True
71.0,6.0,21.0,1.0,20.0,13.0,0.0,40.0,1.0,1.0,True
36.0,1.0,12.0,2.0,6355.0,12.0,10.0,40.0,1.0,1.0,False
27.0,3.0,22.0,2.0,440.0,45.0,0.0,40.0,2.0,2.0,True
53.0,1.0,18.0,1.0,4110.0,134.0,1.0,40.0,2.0,1.0,False
51.0,1.0,21.0,1.0,1530.0,39.0,0.0,40.0,1.0,1.0,True
72.0,6.0,16.0,1.0,4700.0,45.0,1.0,55.0,1.0,1.0,False
70.0,1.0,19.0,2.0,4720.0,39.0,0.0,24.0,2.0,2.0,False
39.0,3.0,21.0,1.0,3402.0,23.0,0.0,40.0,2.0,1.0,False
33.0,3.0,20.0,1.0,3602.0,45.0,0.0,40.0,2.0,1.0,False
36.0,1.0,24.0,2.0,5610.0,45.0,15.0,25.0,2.0,2.0,False
33.0,1.0,24.0,2.0,3050.0,45.0,0.0,40.0,2.0,2.0,True
56.0,1.0,19.0,1.0,4020.0,29.0,1.0,12.0,2.0,1.0,False
28.0,2.0,22.0,2.0,4350.0,169.0,13.0,40.0,2.0,1.0,False
58.0,3.0,16.0,1.0,4220.0,303.0,6.0,35.0,2.0,1.0,False
45.0,3.0,21.0,1.0,2545.0,45.0,1.0,35.0,2.0,1.0,False
57.0,1.0,22.0,1.0,136.0,45.0,0.0,50.0,1.0,1.0,True
60.0,1.0,16.0,2.0,9600.0,45.0,0.0,50.0,1.0,1.0,False
46.0,4.0,21.0,2.0,2310.0,333.0,12.0,45.0,1.0,2.0,False
65.0,2.0,22.0,1.0,2435.0,36.0,0.0,40.0,2.0,1.0,False
69.0,7.0,21.0,1.0,350.0,45.0,1.0,25.0,1.0,2.0,True
18.0,1.0,19.0,2.0,2360.0,25.0,17.0,30.0,2.0,2.0,False
54.0,1.0,23.0,1.0,3090.0,39.0,1.0,55.0,2.0,1.0,True
49.0,1.0,16.0,1.0,20.0,45.0,1.0,45.0,1.0,2.0,False
40.0,7.0,19.0,2.0,6230.0,362.0,0.0,60.0,1.0,1.0,False
52.0,3.0,17.0,1.0,440.0,39.0,1.0,40.0,1.0,2.0,True
53.0,1.0,13.0,1.0,4220.0,45.0,1.0,40.0,1.0,2.0,False
63.0,2.0,21.0,1.0,4230.0,163.0,0.0,40.0,1.0,1.0,False
31.0,1.0,20.0,2.0,3255.0,13.0,3.0,32.0,2.0,1.0,False
21.0,1.0,16.0,2.0,4640.0,45.0,17.0,10.0,2.0,2.0,False
40.0,1.0,23.0,1.0,2100.0,45.0,1.0,40.0,1.0,1.0,True
31.0,6.0,16.0,1.0,5510.0,45.0,1.0,35.0,1.0,1.0,False
49.0,1.0,17.0,2.0,3930.0,39.0,2.0,40.0,1.0,1.0,False
40.0,3.0,19.0,2.0,1108.0,45.0,13.0,35.0,2.0,2.0,False
44.0,6.0,19.0,1.0,6200.0,449.0,1.0,55.0,1.0,1.0,True
64.0,1.0,19.0,1.0,3500.0,35.0,1.0,65.0,2.0,1.0,True
33.0,3.0,22.0,1.0,5740.0,45.0,1.0,40.0,2.0,1.0,False
45.0,6.0,14.0,1.0,310.0,120.0,1.0,63.0,2.0,1.0,True
35.0,1.0,21.0,1.0,9130.0,45.0,0.0,45.0,1.0,1.0,False
20.0,5.0,16.0,2.0,5160.0,45.0,0.0,30.0,2.0,2.0,False
20.0,1.0,19.0,2.0,3930.0,301.0,17.0,12.0,1.0,1.0,False
36.0,7.0,1.0,1.0,4700.0,45.0,1.0,40.0,1.0,1.0,True
42.0,2.0,23.0,1.0,3090.0,210.0,1.0,84.0,2.0,2.0,True
23.0,1.0,21.0,2.0,5240.0,45.0,12.0,30.0,2.0,1.0,False
54.0,1.0,22.0,2.0,5000.0,36.0,0.0,10.0,2.0,1.0,False
31.0,1.0,16.0,1.0,4110.0,45.0,1.0,25.0,2.0,1.0,False
40.0,7.0,21.0,1.0,5350.0,51.0,0.0,75.0,2.0,1.0,True
44.0,6.0,21.0,1.0,2014.0,45.0,0.0,40.0,2.0,1.0,False
56.0,1.0,13.0,1.0,4700.0,37.0,0.0,40.0,2.0,1.0,False
46.0,1.0,12.0,1.0,7200.0,26.0,1.0,45.0,1.0,1.0,False
44.0,2.0,24.0,2.0,3090.0,360.0,0.0,40.0,1.0,1.0,True
28.0,1.0,21.0,2.0,3255.0,45.0,2.0,24.0,2.0,2.0,False
32.0,1.0,20.0,1.0,6050.0,36.0,1.0,50.0,1.0,2.0,False
54.0,1.0,18.0,1.0,910.0,36.0,0.0,35.0,2.0,1.0,True
49.0,4.0,21.0,2.0,3700.0,45.0,0.0,37.0,2.0,2.0,False
75.0,1.0,18.0,2.0,9645.0,39.0,0.0,18.0,1.0,1.0,False
41.0,6.0,24.0,1.0,1860.0,17.0,0.0,18.0,2.0,1.0,False
22.0,1.0,16.0,2.0,9600.0,45.0,2.0,40.0,1.0,1.0,False
55.0,1.0,21.0,1.0,2360.0,363.0,1.0,25.0,2.0,2.0,False
74.0,1.0,20.0,2.0,3603.0,45.0,0.0,7.0,2.0,2.0,False
25.0,1.0,21.0,1.0,9620.0,45.0,4.0,40.0,2.0,1.0,False
61.0,1.0,19.0,1.0,8640.0,6.0,0.0,48.0,1.0,1.0,True
38.0,1.0,19.0,2.0,3300.0,45.0,0.0,40.0,2.0,2.0,False
26.0,2.0,19.0,1.0,2360.0,45.0,0.0,40.0,1.0,1.0,False
42.0,1.0,16.0,2.0,7750.0,45.0,5.0,40.0,2.0,2.0,False
20.0,2.0,19.0,2.0,4130.0,42.0,17.0,20.0,1.0,1.0,False
49.0,1.0,21.0,2.0,5740.0,45.0,0.0,40.0,2.0,2.0,False
60.0,1.0,16.0,2.0,4700.0,45.0,0.0,40.0,1.0,1.0,False
47.0,1.0,20.0,1.0,120.0,45.0,1.0,40.0,2.0,2.0,False
35.0,1.0,21.0,1.0,3255.0,45.0,0.0,36.0,2.0,1.0,True
61.0,1.0,16.0,2.0,8800.0,48.0,0.0,50.0,1.0,1.0,False
49.0,7.0,22.0,1.0,2100.0,51.0,1.0,55.0,1.0,1.0,True
20.0,1.0,18.0,2.0,4130.0,45.0,2.0,30.0,1.0,1.0,False
23.0,1.0,16.0,1.0,8990.0,37.0,0.0,42.0,1.0,1.0,False
20.0,5.0,19.0,2.0,2320.0,12.0,17.0,5.0,1.0,1.0,False
58.0,1.0,19.0,1.0,4800.0,27.0,1.0,42.0,2.0,1.0,True
32.0,1.0,20.0,1.0,120.0,45.0,1.0,40.0,2.0,1.0,False
21.0,1.0,19.0,2.0,9620.0,45.0,2.0,35.0,1.0,2.0,False
61.0,1.0,21.0,1.0,6050.0,45.0,0.0,20.0,1.0,1.0,True
24.0,1.0,21.0,2.0,4700.0,45.0,2.0,40.0,2.0,1.0,False
41.0,1.0,21.0,1.0,4840.0,39.0,0.0,40.0,1.0,1.0,True
51.0,1.0,16.0,1.0,150.0,45.0,0.0,50.0,2.0,2.0,False
39.0,1.0,16.0,2.0,7810.0,45.0,0.0,40.0,1.0,1.0,False
19.0,1.0,16.0,2.0,2006.0,34.0,7.0,40.0,1.0,1.0,False
74.0,3.0,16.0,1.0,9121.0,45.0,1.0,30.0,1.0,2.0,False
55.0,1.0,15.0,1.0,5610.0,45.0,0.0,40.0,1.0,2.0,False
30.0,2.0,19.0,1.0,3640.0,37.0,0.0,20.0,2.0,1.0,False
30.0,1.0,19.0,2.0,630.0,45.0,0.0,40.0,2.0,2.0,False
48.0,1.0,16.0,2.0,7200.0,42.0,0.0,45.0,1.0,1.0,False
47.0,5.0,22.0,1.0,2040.0,13.0,0.0,40.0,1.0,1.0,True
33.0,1.0,21.0,2.0,20.0,45.0,0.0,42.0,1.0,1.0,False
54.0,3.0,21.0,2.0,2310.0,37.0,0.0,40.0,2.0,1.0,False
62.0,1.0,20.0,2.0,2300.0,45.0,0.0,40.0,2.0,1.0,False
37.0,1.0,21.0,2.0,4110.0,13.0,13.0,40.0,2.0,1.0,False
75.0,1.0,16.0,1.0,6660.0,36.0,0.0,8.0,2.0,1.0,False
71.0,7.0,16.0,1.0,4700.0,45.0,1.0,25.0,2.0,1.0,False
47.0,1.0,17.0,2.0,4700.0,9.0,0.0,53.0,2.0,1.0,False
46.0,3.0,21.0,1.0,3740.0,45.0,1.0,40.0,1.0,1.0,True
26.0,1.0,19.0,2.0,4700.0,25.0,2.0,40.0,2.0,1.0,False
44.0,1.0,22.0,1.0,300.0,26.0,0.0,50.0,1.0,1.0,True
47.0,6.0,21.0,1.0,850.0,45.0,0.0,8.0,1.0,1.0,True
72.0,4.0,22.0,1.0,2310.0,45.0,0.0,18.0,2.0,2.0,True
53.0,3.0,16.0,1.0,6660.0,45.0,1.0,40.0,1.0,1.0,False
84.0,1.0,21.0,2.0,940.0,36.0,6.0,15.0,1.0,1.0,False
55.0,3.0,20.0,1.0,2545.0,13.0,1.0,37.0,2.0,1.0,False
30.0,4.0,24.0,1.0,2320.0,37.0,0.0,20.0,2.0,1.0,True
27.0,1.0,19.0,1.0,5600.0,45.0,2.0,40.0,2.0,1.0,False
52.0,3.0,19.0,2.0,3500.0,13.0,0.0,60.0,2.0,2.0,False
53.0,1.0,16.0,1.0,4710.0,12.0,1.0,40.0,2.0,1.0,True
20.0,1.0,19.0,2.0,9610.0,45.0,2.0,40.0,1.0,2.0,False
21.0,5.0,19.0,2.0,5160.0,45.0,2.0,35.0,2.0,2.0,False
23.0,1.0,21.0,1.0,120.0,45.0,1.0,63.0,1.0,1.0,False
34.0,5.0,21.0,1.0,3802.0,25.0,1.0,40.0,1.0,1.0,True
68.0,1.0,16.0,1.0,4810.0,45.0,1.0,32.0,2.0,1.0,True
54.0,1.0,16.0,1.0,7840.0,36.0,0.0,40.0,1.0,1.0,False
43.0,1.0,16.0,1.0,9130.0,37.0,15.0,45.0,2.0,1.0,False
20.0,1.0,16.0,2.0,4600.0,45.0,2.0,40.0,2.0,1.0,False
25.0,1.0,21.0,2.0,4710.0,36.0,11.0,51.0,2.0,2.0,False
60.0,4.0,22.0,1.0,2310.0,37.0,1.0,50.0,2.0,1.0,True
57.0,1.0,21.0,1.0,4920.0,13.0,0.0,50.0,1.0,1.0,True
23.0,1.0,18.0,2.0,9130.0,45.0,2.0,30.0,1.0,1.0,False
39.0,1.0,13.0,1.0,4251.0,28.0,1.0,36.0,1.0,2.0,False
56.0,1.0,21.0,1.0,3255.0,25.0,1.0,24.0,2.0,1.0,False
41.0,1.0,16.0,2.0,4251.0,25.0,0.0,50.0,1.0,1.0,False
62.0,1.0,13.0,1.0,4220.0,45.0,0.0,40.0,1.0,2.0,False
20.0,1.0,19.0,2.0,4110.0,45.0,17.0,30.0,2.0,1.0,False
53.0,1.0,16.0,2.0,3603.0,11.0,0.0,42.0,2.0,2.0,False
41.0,1.0,22.0,1.0,1105.0,210.0,0.0,45.0,1.0,2.0,True
56.0,1.0,19.0,1.0,7140.0,13.0,0.0,45.0,1.0,1.0,True
65.0,1.0,18.0,1.0,7700.0,45.0,0.0,52.0,1.0,1.0,True
20.0,1.0,20.0,1.0,4760.0,45.0,2.0,40.0,2.0,2.0,False
59.0,3.0,16.0,1.0,9121.0,45.0,1.0,36.0,2.0,2.0,False
28.0,1.0,16.0,2.0,9600.0,45.0,4.0,40.0,1.0,2.0,False
50.0,1.0,21.0,1.0,1530.0,45.0,0.0,60.0,1.0,1.0,False
30.0,1.0,22.0,1.0,136.0,54.0,0.0,45.0,1.0,1.0,True
58.0,1.0,22.0,1.0,8130.0,45.0,0.0,45.0,1.0,1.0,True
31.0,5.0,20.0,1.0,2360.0,18.0,1.0,72.0,1.0,1.0,False
52.0,1.0,16.0,1.0,5740.0,36.0,1.0,32.0,2.0,1.0,False
60.0,1.0,21.0,1.0,5000.0,45.0,0.0,40.0,2.0,1.0,False
65.0,1.0,20.0,1.0,5240.0,26.0,1.0,15.0,1.0,1.0,False
50.0,5.0,16.0,1.0,5740.0,19.0,1.0,38.0,2.0,1.0,False
37.0,6.0,14.0,2.0,4230.0,45.0,2.0,40.0,2.0,1.0,False
66.0,4.0,19.0,1.0,3750.0,39.0,0.0,40.0,1.0,1.0,False
21.0,1.0,16.0,2.0,5240.0,45.0,0.0,30.0,2.0,1.0,False
23.0,1.0,19.0,2.0,120.0,45.0,0.0,40.0,2.0,2.0,False
46.0,7.0,22.0,1.0,3255.0,45.0,0.0,25.0,2.0,2.0,False
55.0,1.0,20.0,2.0,4251.0,45.0,0.0,30.0,1.0,2.0,False
74.0,4.0,16.0,1.0,9122.0,45.0,1.0,35.0,1.0,2.0,True
46.0,6.0,21.0,2.0,440.0,45.0,0.0,40.0,1.0,1.0,False
32.0,1.0,16.0,2.0,4720.0,37.0,12.0,25.0,2.0,2.0,False
33.0,3.0,20.0,1.0,810.0,42.0,0.0,40.0,1.0,1.0,False
55.0,1.0,18.0,2.0,7750.0,45.0,10.0,40.0,1.0,2.0,False
31.0,6.0,21.0,1.0,3655.0,13.0,1.0,3.0,2.0,1.0,False
38.0,6.0,22.0,2.0,3261.0,20.0,13.0,20.0,2.0,1.0,False
38.0,1.0,17.0,1.0,9005.0,54.0,0.0,50.0,1.0,1.0,True
49.0,1.0,19.0,1.0,7140.0,45.0,1.0,65.0,1.0,1.0,True
24.0,1.0,16.0,2.0,8990.0,45.0,13.0,40.0,1.0,2.0,False
17.0,1.0,14.0,2.0,4720.0,45.0,2.0,20.0,2.0,1.0,False
51.0,2.0,16.0,2.0,4220.0,34.0,12.0,10.0,2.0,1.0,False
29.0,4.0,24.0,2.0,3050.0,54.0,0.0,32.0,1.0,1.0,True
32.0,1.0,19.0,1.0,1220.0,36.0,0.0,60.0,1.0,1.0,True
29.0,1.0,16.0,1.0,3520.0,37.0,0.0,37.0,2.0,1.0,False
21.0,1.0,19.0,2.0,4020.0,45.0,0.0,40.0,1.0,1.0,False
51.0,5.0,16.0,2.0,5550.0,45.0,0.0,8.0,2.0,2.0,False
40.0,2.0,18.0,2.0,2060.0,45.0,0.0,40.0,2.0,1.0,False
31.0,1.0,22.0,2.0,10.0,45.0,0.0,48.0,2.0,1.0,True
47.0,1.0,19.0,1.0,800.0,45.0,1.0,40.0,2.0,2.0,False
21.0,1.0,19.0,2.0,5940.0,45.0,0.0,20.0,2.0,1.0,False
62.0,5.0,21.0,1.0,5740.0,37.0,0.0,50.0,2.0,1.0,True
22.0,1.0,19.0,1.0,4110.0,39.0,0.0,40.0,1.0,1.0,False
52.0,5.0,16.0,1.0,2545.0,31.0,0.0,50.0,2.0,1.0,True
46.0,1.0,16.0,2.0,9130.0,39.0,2.0,40.0,1.0,1.0,False
24.0,7.0,21.0,1.0,705.0,45.0,0.0,40.0,2.0,1.0,False
22.0,1.0,19.0,2.0,4760.0,45.0,17.0,30.0,2.0,2.0,False
55.0,1.0,19.0,2.0,2014.0,45.0,0.0,40.0,2.0,1.0,False
51.0,1.0,21.0,1.0,1460.0,26.0,1.0,40.0,1.0,1.0,True
34.0,6.0,15.0,2.0,4251.0,45.0,13.0,35.0,1.0,2.0,False
29.0,1.0,19.0,2.0,4000.0,9.0,13.0,20.0,2.0,1.0,False
24.0,1.0,21.0,2.0,3255.0,45.0,0.0,40.0,2.0,1.0,False
75.0,6.0,19.0,2.0,4710.0,45.0,0.0,36.0,1.0,1.0,True
54.0,5.0,21.0,1.0,650.0,21.0,0.0,40.0,1.0,1.0,True
19.0,1.0,16.0,2.0,4055.0,45.0,10.0,35.0,2.0,2.0,False
19.0,1.0,14.0,2.0,4020.0,45.0,17.0,9.0,1.0,2.0,False
29.0,6.0,19.0,1.0,4500.0,45.0,0.0,30.0,2.0,1.0,False
48.0,7.0,12.0,2.0,310.0,207.0,0.0,40.0,1.0,2.0,True
39.0,1.0,19.0,1.0,9620.0,45.0,0.0,40.0,2.0,2.0,False
54.0,1.0,22.0,1.0,440.0,36.0,0.0,60.0,1.0,1.0,True
26.0,3.0,21.0,2.0,565.0,37.0,2.0,40.0,2.0,1.0,False
47.0,1.0,19.0,1.0,9130.0,42.0,0.0,40.0,1.0,2.0,False
26.0,1.0,16.0,1.0,8320.0,45.0,0.0,40.0,2.0,1.0,False
65.0,3.0,24.0,1.0,230.0,37.0,0.0,45.0,1.0,1.0,True
33.0,1.0,22.0,1.0,3230.0,45.0,1.0,30.0,2.0,1.0,True
21.0,1.0,18.0,2.0,4760.0,45.0,12.0,35.0,2.0,1.0,False
19.0,1.0,19.0,2.0,20.0,45.0,0.0,30.0,1.0,2.0,False
54.0,2.0,21.0,1.0,3255.0,12.0,1.0,25.0,2.0,1.0,False
21.0,1.0,21.0,2.0,4760.0,13.0,2.0,16.0,2.0,1.0,False
