AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
49.0,1.0,21.0,1.0,800.0,13.0,1.0,45.0,2.0,2.0,True,16700
33.0,4.0,21.0,1.0,1430.0,37.0,1.0,40.0,1.0,2.0,True,39236
48.0,7.0,21.0,1.0,630.0,26.0,0.0,45.0,1.0,1.0,True,48980
48.0,1.0,19.0,1.0,1050.0,51.0,1.0,40.0,1.0,1.0,False,2538
20.0,1.0,18.0,1.0,4760.0,13.0,9.0,20.0,2.0,1.0,False,1589
23.0,1.0,16.0,2.0,9645.0,78.0,2.0,40.0,1.0,2.0,False,36324
59.0,1.0,14.0,2.0,6220.0,13.0,2.0,20.0,1.0,2.0,False,12116
64.0,5.0,20.0,1.0,9005.0,1.0,1.0,40.0,1.0,2.0,False,11398
58.0,1.0,18.0,2.0,5150.0,13.0,0.0,45.0,2.0,1.0,False,5215
28.0,1.0,21.0,1.0,2640.0,24.0,0.0,35.0,2.0,1.0,True,46428
34.0,1.0,14.0,2.0,5240.0,13.0,0.0,24.0,2.0,1.0,False,29715
20.0,1.0,19.0,2.0,9645.0,37.0,2.0,30.0,2.0,2.0,False,47264
73.0,1.0,16.0,1.0,5240.0,13.0,0.0,15.0,1.0,1.0,False,39956
45.0,2.0,21.0,2.0,2040.0,27.0,0.0,40.0,2.0,1.0,False,16182
42.0,1.0,21.0,1.0,1021.0,36.0,0.0,40.0,1.0,2.0,True,37509
39.0,1.0,13.0,2.0,7200.0,453.0,11.0,50.0,1.0,2.0,False,22796
23.0,1.0,19.0,2.0,3603.0,13.0,7.0,39.0,2.0,1.0,False,22618
48.0,1.0,20.0,1.0,7640.0,13.0,1.0,38.0,1.0,1.0,False,39252
49.0,1.0,21.0,1.0,960.0,13.0,0.0,50.0,1.0,1.0,True,43978
46.0,4.0,23.0,2.0,2100.0,13.0,5.0,60.0,2.0,2.0,True,21336
50.0,1.0,16.0,2.0,9600.0,13.0,0.0,40.0,1.0,1.0,False,44204
53.0,4.0,21.0,1.0,2330.0,47.0,1.0,50.0,2.0,1.0,False,17676
42.0,6.0,21.0,1.0,2850.0,13.0,0.0,40.0,1.0,1.0,True,46919
52.0,1.0,20.0,2.0,3500.0,13.0,0.0,40.0,2.0,2.0,False,49216
19.0,1.0,16.0,2.0,4600.0,19.0,7.0,20.0,2.0,2.0,False,34759
49.0,2.0,22.0,1.0,5240.0,26.0,0.0,40.0,2.0,1.0,False,41833
29.0,1.0,22.0,2.0,1530.0,242.0,0.0,40.0,2.0,1.0,True,23808
52.0,1.0,19.0,1.0,52.0,22.0,0.0,60.0,1.0,1.0,True,20621
49.0,1.0,22.0,1.0,9030.0,15.0,1.0,25.0,1.0,1.0,True,44358
43.0,1.0,18.0,1.0,440.0,13.0,0.0,40.0,2.0,1.0,False,3818
62.0,3.0,21.0,2.0,2825.0,29.0,0.0,48.0,2.0,2.0,False,9698
63.0,1.0,20.0,1.0,5000.0,17.0,1.0,40.0,2.0,1.0,False,13255
32.0,1.0,18.0,2.0,7800.0,139.0,0.0,35.0,1.0,1.0,False,30338
48.0,1.0,16.0,1.0,9130.0,333.0,1.0,70.0,1.0,1.0,False,4273
37.0,1.0,12.0,1.0,4251.0,312.0,0.0,50.0,1.0,1.0,False,6202
29.0,1.0,22.0,2.0,1530.0,24.0,0.0,50.0,1.0,2.0,True,9480
29.0,1.0,20.0,1.0,1410.0,13.0,0.0,40.0,1.0,1.0,True,21034
38.0,7.0,21.0,1.0,4920.0,161.0,0.0,90.0,1.0,1.0,True,40217
23.0,1.0,16.0,2.0,4110.0,48.0,4.0,20.0,2.0,1.0,False,23621
72.0,1.0,20.0,1.0,4220.0,18.0,0.0,18.0,2.0,1.0,False,50768
43.0,6.0,16.0,1.0,205.0,13.0,1.0,70.0,1.0,1.0,True,7802
47.0,1.0,19.0,2.0,540.0,13.0,0.0,40.0,2.0,2.0,True,16937
41.0,1.0,16.0,1.0,3645.0,17.0,1.0,40.0,2.0,2.0,False,22532
67.0,1.0,16.0,1.0,5120.0,13.0,1.0,40.0,2.0,1.0,True,33461
73.0,3.0,17.0,2.0,2545.0,13.0,0.0,16.0,1.0,1.0,False,5041
60.0,1.0,21.0,2.0,800.0,26.0,0.0,40.0,2.0,1.0,True,44878
39.0,1.0,21.0,2.0,5240.0,36.0,0.0,50.0,2.0,1.0,True,10834
19.0,1.0,19.0,2.0,4720.0,13.0,17.0,12.0,2.0,1.0,False,726
63.0,2.0,19.0,1.0,4030.0,13.0,1.0,16.0,2.0,2.0,False,19356
31.0,2.0,20.0,1.0,5420.0,13.0,1.0,32.0,2.0,1.0,False,45568
73.0,1.0,21.0,2.0,2910.0,13.0,0.0,40.0,1.0,1.0,True,50091
40.0,1.0,17.0,1.0,8610.0,13.0,1.0,45.0,1.0,1.0,True,8169
50.0,1.0,21.0,1.0,4840.0,6.0,0.0,40.0,1.0,1.0,True,25471
21.0,1.0,18.0,2.0,4760.0,13.0,0.0,46.0,1.0,1.0,False,29412
51.0,1.0,19.0,2.0,4720.0,36.0,0.0,65.0,2.0,1.0,False,36211
44.0,1.0,18.0,2.0,5400.0,13.0,0.0,30.0,2.0,2.0,False,19906
29.0,1.0,16.0,1.0,4760.0,333.0,1.0,44.0,1.0,2.0,False,28920
69.0,4.0,22.0,2.0,2310.0,13.0,0.0,24.0,1.0,1.0,False,49367
52.0,1.0,16.0,1.0,5740.0,54.0,0.0,40.0,2.0,1.0,False,14909
35.0,1.0,19.0,2.0,4010.0,39.0,2.0,15.0,1.0,1.0,False,25601
45.0,1.0,1.0,2.0,4110.0,303.0,0.0,40.0,1.0,1.0,False,19639
61.0,1.0,15.0,2.0,4920.0,26.0,10.0,20.0,2.0,1.0,False,18153
42.0,3.0,15.0,1.0,4030.0,416.0,1.0,25.0,2.0,2.0,False,7060
39.0,5.0,18.0,1.0,1220.0,13.0,0.0,40.0,2.0,1.0,False,7893
47.0,4.0,22.0,1.0,2310.0,18.0,0.0,45.0,1.0,1.0,True,27863
41.0,1.0,19.0,2.0,4700.0,12.0,0.0,85.0,1.0,1.0,True,19593
32.0,3.0,20.0,1.0,3255.0,13.0,0.0,38.0,2.0,1.0,False,10703
48.0,1.0,21.0,1.0,4710.0,1.0,1.0,45.0,1.0,1.0,True,20287
22.0,1.0,19.0,2.0,4030.0,13.0,0.0,40.0,1.0,2.0,False,29753
53.0,5.0,21.0,1.0,5000.0,26.0,0.0,40.0,1.0,1.0,True,24754
27.0,1.0,21.0,1.0,7210.0,13.0,1.0,40.0,1.0,1.0,False,15711
48.0,1.0,17.0,2.0,9645.0,13.0,0.0,40.0,2.0,1.0,False,16108
51.0,1.0,20.0,1.0,52.0,12.0,1.0,45.0,2.0,1.0,True,20492
33.0,3.0,22.0,1.0,2310.0,47.0,1.0,40.0,2.0,1.0,False,44636
39.0,1.0,1.0,1.0,6410.0,303.0,0.0,40.0,1.0,2.0,False,18007
45.0,1.0,16.0,1.0,8465.0,13.0,1.0,40.0,1.0,1.0,False,24693
21.0,1.0,18.0,2.0,3421.0,13.0,2.0,10.0,2.0,1.0,False,35366
63.0,7.0,22.0,1.0,4820.0,17.0,0.0,35.0,1.0,1.0,True,32769
41.0,7.0,22.0,1.0,440.0,26.0,0.0,38.0,1.0,2.0,False,27479
21.0,1.0,16.0,2.0,5740.0,13.0,2.0,36.0,2.0,1.0,False,23459
41.0,1.0,21.0,1.0,440.0,25.0,0.0,45.0,1.0,1.0,True,26275
20.0,1.0,9.0,2.0,4220.0,313.0,2.0,40.0,2.0,2.0,False,22243
19.0,3.0,16.0,2.0,9610.0,13.0,13.0,40.0,2.0,2.0,False,35101
30.0,1.0,21.0,2.0,5740.0,13.0,2.0,40.0,2.0,2.0,False,44775
49.0,7.0,22.0,1.0,710.0,39.0,0.0,28.0,2.0,1.0,True,49331
70.0,7.0,21.0,2.0,4920.0,21.0,0.0,32.0,2.0,1.0,True,42527
68.0,1.0,22.0,2.0,3255.0,28.0,0.0,32.0,2.0,2.0,False,39642
51.0,1.0,22.0,1.0,110.0,210.0,0.0,40.0,1.0,2.0,False,37336
55.0,1.0,19.0,2.0,630.0,13.0,0.0,40.0,2.0,2.0,True,48518
29.0,1.0,21.0,2.0,4700.0,13.0,2.0,40.0,2.0,1.0,False,36366
25.0,1.0,21.0,2.0,3602.0,13.0,2.0,43.0,2.0,2.0,False,22504
21.0,1.0,16.0,2.0,4110.0,512.0,2.0,40.0,2.0,2.0,False,38818
41.0,4.0,21.0,1.0,440.0,36.0,0.0,40.0,2.0,1.0,True,32477
52.0,6.0,16.0,2.0,9130.0,13.0,0.0,8.0,1.0,1.0,False,27532
35.0,1.0,9.0,1.0,4220.0,314.0,1.0,40.0,2.0,2.0,True,4123
62.0,1.0,22.0,1.0,1021.0,207.0,0.0,40.0,1.0,2.0,True,19788
64.0,3.0,19.0,2.0,2545.0,36.0,0.0,40.0,2.0,1.0,False,35988
25.0,2.0,16.0,2.0,6355.0,13.0,16.0,50.0,1.0,1.0,False,152
56.0,1.0,20.0,1.0,2145.0,13.0,1.0,40.0,2.0,1.0,True,9239
28.0,1.0,21.0,1.0,565.0,26.0,0.0,50.0,1.0,1.0,True,36009
29.0,1.0,21.0,1.0,220.0,13.0,1.0,60.0,1.0,1.0,True,25269
18.0,1.0,19.0,2.0,4700.0,13.0,2.0,15.0,2.0,1.0,False,30546
29.0,1.0,19.0,2.0,9130.0,37.0,0.0,60.0,1.0,2.0,False,46232
35.0,7.0,21.0,1.0,4920.0,48.0,0.0,45.0,2.0,1.0,True,12794
30.0,1.0,18.0,1.0,725.0,13.0,1.0,40.0,1.0,1.0,False,10457
58.0,4.0,24.0,1.0,2205.0,6.0,0.0,40.0,2.0,1.0,True,20942
41.0,3.0,23.0,1.0,2555.0,13.0,0.0,40.0,2.0,2.0,True,42276
73.0,1.0,24.0,1.0,3602.0,163.0,0.0,20.0,1.0,1.0,False,43958
55.0,6.0,21.0,2.0,710.0,36.0,0.0,40.0,1.0,1.0,False,5946
41.0,5.0,16.0,2.0,3421.0,13.0,0.0,40.0,2.0,2.0,True,10017
17.0,1.0,14.0,2.0,5860.0,36.0,2.0,8.0,2.0,2.0,False,40929
53.0,1.0,14.0,1.0,4720.0,110.0,1.0,20.0,2.0,1.0,False,48855
59.0,1.0,16.0,1.0,4810.0,13.0,1.0,40.0,2.0,1.0,True,11477
54.0,1.0,16.0,1.0,7810.0,13.0,0.0,40.0,1.0,1.0,False,33361
26.0,1.0,16.0,2.0,9620.0,47.0,2.0,40.0,1.0,1.0,False,14486
73.0,3.0,16.0,2.0,5260.0,13.0,0.0,20.0,2.0,1.0,False,17334
59.0,7.0,18.0,2.0,6260.0,13.0,0.0,40.0,1.0,2.0,True,20157
40.0,1.0,22.0,2.0,705.0,36.0,12.0,32.0,2.0,2.0,False,46311
35.0,7.0,19.0,1.0,440.0,48.0,1.0,50.0,1.0,1.0,False,46475
25.0,1.0,19.0,2.0,4020.0,13.0,2.0,30.0,1.0,1.0,False,26422
47.0,1.0,21.0,1.0,2205.0,47.0,1.0,45.0,2.0,1.0,False,3574
47.0,1.0,21.0,2.0,9410.0,13.0,0.0,50.0,1.0,2.0,True,3014
63.0,1.0,16.0,1.0,4055.0,13.0,1.0,32.0,2.0,1.0,False,10586
32.0,1.0,20.0,1.0,4340.0,13.0,0.0,40.0,1.0,1.0,False,4411
59.0,1.0,16.0,2.0,4220.0,13.0,17.0,60.0,1.0,2.0,False,258
27.0,1.0,16.0,1.0,3421.0,12.0,1.0,40.0,2.0,1.0,False,48605
52.0,5.0,21.0,1.0,3255.0,13.0,1.0,40.0,2.0,2.0,True,5351
48.0,6.0,21.0,1.0,800.0,373.0,0.0,8.0,2.0,2.0,True,28176
52.0,1.0,21.0,1.0,860.0,138.0,1.0,50.0,2.0,1.0,True,1904
28.0,2.0,21.0,1.0,3322.0,13.0,1.0,36.0,2.0,1.0,False,43182
63.0,3.0,16.0,2.0,3870.0,13.0,0.0,42.0,1.0,1.0,True,22674
27.0,1.0,13.0,1.0,7220.0,13.0,1.0,20.0,1.0,1.0,False,41682
18.0,1.0,16.0,2.0,4110.0,13.0,2.0,16.0,2.0,1.0,False,7337
22.0,1.0,12.0,2.0,6050.0,313.0,0.0,40.0,1.0,1.0,False,18596
30.0,1.0,16.0,2.0,9600.0,13.0,2.0,40.0,2.0,2.0,False,39072
22.0,5.0,16.0,2.0,3930.0,13.0,17.0,40.0,1.0,2.0,False,598
29.0,2.0,16.0,2.0,4251.0,13.0,2.0,40.0,1.0,1.0,False,12228
41.0,1.0,19.0,2.0,410.0,5.0,0.0,40.0,2.0,2.0,False,2598
40.0,2.0,21.0,1.0,3255.0,25.0,0.0,36.0,2.0,1.0,True,47272
35.0,1.0,22.0,2.0,1021.0,207.0,0.0,40.0,1.0,2.0,True,48121
20.0,1.0,19.0,2.0,4720.0,12.0,17.0,12.0,1.0,2.0,False,917
54.0,1.0,22.0,1.0,20.0,34.0,1.0,40.0,1.0,1.0,True,33616
73.0,3.0,16.0,2.0,4600.0,13.0,0.0,12.0,2.0,2.0,False,50750
41.0,1.0,12.0,1.0,9640.0,303.0,1.0,40.0,2.0,1.0,False,11432
34.0,1.0,19.0,2.0,9645.0,13.0,0.0,48.0,2.0,2.0,False,11708
25.0,1.0,16.0,2.0,7855.0,45.0,13.0,40.0,1.0,2.0,False,32334
62.0,3.0,19.0,1.0,440.0,19.0,0.0,40.0,1.0,1.0,True,46759
76.0,1.0,14.0,2.0,8256.0,13.0,6.0,40.0,2.0,1.0,False,36327
58.0,1.0,22.0,1.0,2320.0,12.0,1.0,45.0,1.0,1.0,True,5880
55.0,1.0,16.0,1.0,5740.0,13.0,1.0,40.0,2.0,1.0,False,41898
54.0,1.0,20.0,1.0,5240.0,13.0,0.0,40.0,2.0,1.0,False,9750
61.0,4.0,22.0,1.0,3255.0,12.0,0.0,40.0,2.0,1.0,True,9532
27.0,1.0,21.0,2.0,1021.0,13.0,7.0,40.0,1.0,2.0,True,24287
68.0,1.0,23.0,1.0,3090.0,365.0,0.0,40.0,1.0,1.0,True,12676
59.0,1.0,20.0,2.0,4461.0,47.0,15.0,29.0,1.0,1.0,False,37492
63.0,7.0,18.0,1.0,335.0,13.0,1.0,40.0,1.0,1.0,True,18709
31.0,1.0,20.0,1.0,7200.0,13.0,1.0,40.0,1.0,2.0,False,20068
19.0,1.0,16.0,2.0,6260.0,13.0,2.0,40.0,1.0,1.0,True,21438
20.0,1.0,16.0,2.0,4140.0,13.0,3.0,30.0,2.0,2.0,False,17957
36.0,1.0,19.0,2.0,7855.0,12.0,0.0,40.0,2.0,2.0,False,9188
42.0,4.0,20.0,1.0,1970.0,440.0,1.0,24.0,2.0,2.0,False,31340
23.0,1.0,20.0,1.0,310.0,164.0,0.0,70.0,2.0,1.0,True,34046
31.0,1.0,19.0,2.0,8990.0,13.0,12.0,40.0,1.0,1.0,False,28105
63.0,6.0,16.0,2.0,6442.0,13.0,12.0,45.0,1.0,1.0,False,45670
33.0,1.0,20.0,2.0,7340.0,13.0,0.0,40.0,1.0,1.0,True,15124
64.0,1.0,16.0,2.0,410.0,13.0,0.0,40.0,2.0,2.0,True,28713
53.0,1.0,16.0,1.0,1108.0,13.0,0.0,40.0,2.0,2.0,False,17550
63.0,1.0,16.0,1.0,9600.0,13.0,1.0,40.0,1.0,2.0,True,18428
59.0,1.0,22.0,2.0,710.0,12.0,0.0,40.0,2.0,1.0,True,4870
36.0,2.0,21.0,2.0,565.0,47.0,10.0,40.0,2.0,1.0,True,28376
33.0,2.0,22.0,1.0,1822.0,17.0,1.0,40.0,2.0,2.0,False,39803
46.0,1.0,13.0,1.0,160.0,13.0,1.0,40.0,2.0,1.0,False,31817
56.0,1.0,21.0,1.0,2310.0,34.0,0.0,50.0,2.0,1.0,False,25061
60.0,7.0,19.0,2.0,9645.0,13.0,0.0,40.0,2.0,1.0,False,46145
62.0,2.0,13.0,2.0,2040.0,39.0,0.0,20.0,2.0,1.0,False,25473
59.0,3.0,16.0,1.0,2545.0,12.0,0.0,14.0,2.0,1.0,False,25011
29.0,1.0,19.0,2.0,3500.0,6.0,0.0,40.0,2.0,1.0,True,44888
65.0,1.0,16.0,2.0,4720.0,39.0,0.0,30.0,2.0,1.0,False,26266
55.0,2.0,22.0,1.0,2040.0,13.0,0.0,75.0,1.0,1.0,True,45585
66.0,7.0,21.0,1.0,4850.0,17.0,1.0,25.0,1.0,1.0,True,25246
80.0,1.0,11.0,2.0,4230.0,13.0,0.0,18.0,2.0,1.0,False,34343
19.0,2.0,16.0,2.0,5400.0,13.0,2.0,30.0,1.0,1.0,False,3585
32.0,7.0,21.0,1.0,2850.0,217.0,0.0,50.0,2.0,2.0,False,42252
58.0,7.0,16.0,1.0,440.0,18.0,1.0,45.0,1.0,1.0,True,37745
39.0,1.0,21.0,1.0,1105.0,28.0,0.0,40.0,2.0,1.0,True,19210
49.0,1.0,19.0,1.0,136.0,12.0,0.0,50.0,2.0,1.0,True,31706
54.0,1.0,16.0,2.0,5740.0,6.0,0.0,40.0,2.0,1.0,False,10492
29.0,1.0,20.0,1.0,5710.0,37.0,0.0,50.0,2.0,2.0,True,38297
30.0,1.0,19.0,1.0,5600.0,1.0,0.0,40.0,1.0,1.0,True,7268
70.0,3.0,19.0,2.0,5740.0,17.0,0.0,40.0,2.0,1.0,True,46260
48.0,6.0,21.0,1.0,4700.0,13.0,0.0,40.0,2.0,2.0,False,1785
31.0,1.0,19.0,2.0,8140.0,13.0,0.0,40.0,1.0,1.0,False,4968
53.0,1.0,21.0,1.0,4840.0,18.0,1.0,40.0,1.0,1.0,True,42058
42.0,1.0,21.0,1.0,440.0,34.0,0.0,40.0,2.0,1.0,True,19360
46.0,1.0,16.0,1.0,5740.0,13.0,1.0,40.0,2.0,1.0,False,35667
23.0,4.0,21.0,2.0,2310.0,37.0,2.0,40.0,2.0,1.0,False,32624
55.0,6.0,17.0,1.0,3930.0,13.0,1.0,16.0,2.0,1.0,False,9214
48.0,1.0,21.0,1.0,3050.0,12.0,1.0,40.0,2.0,1.0,True,1757
66.0,7.0,19.0,1.0,9610.0,13.0,0.0,30.0,1.0,1.0,False,33379
49.0,4.0,21.0,2.0,5810.0,13.0,3.0,45.0,1.0,1.0,False,23946
52.0,5.0,23.0,2.0,2100.0,42.0,0.0,40.0,2.0,1.0,True,19883
41.0,4.0,21.0,2.0,2004.0,13.0,0.0,16.0,2.0,2.0,False,7040
47.0,3.0,22.0,2.0,2320.0,11.0,0.0,40.0,2.0,2.0,True,35711
27.0,1.0,19.0,2.0,2300.0,34.0,0.0,40.0,2.0,2.0,False,15202
52.0,1.0,21.0,1.0,1305.0,360.0,0.0,40.0,1.0,1.0,True,28804
31.0,1.0,16.0,1.0,4760.0,13.0,1.0,30.0,2.0,1.0,False,24399
62.0,1.0,23.0,1.0,7315.0,207.0,0.0,40.0,1.0,2.0,False,38807
56.0,6.0,19.0,2.0,4760.0,333.0,0.0,16.0,1.0,2.0,False,12431
46.0,1.0,16.0,1.0,6260.0,303.0,1.0,40.0,1.0,2.0,False,24934
23.0,1.0,16.0,2.0,4140.0,13.0,2.0,24.0,1.0,2.0,False,39021
32.0,1.0,16.0,1.0,2360.0,13.0,1.0,35.0,1.0,1.0,False,35025
35.0,1.0,16.0,1.0,3603.0,303.0,0.0,40.0,2.0,1.0,False,47389
67.0,1.0,19.0,1.0,5740.0,1.0,0.0,20.0,2.0,1.0,False,19316
61.0,1.0,18.0,1.0,3255.0,42.0,1.0,45.0,2.0,1.0,True,12231
52.0,4.0,22.0,2.0,2300.0,13.0,0.0,40.0,2.0,2.0,False,27891
27.0,1.0,24.0,2.0,3050.0,48.0,0.0,42.0,2.0,1.0,True,41863
79.0,6.0,21.0,1.0,4220.0,217.0,0.0,10.0,1.0,2.0,False,22632
54.0,1.0,16.0,1.0,7330.0,13.0,0.0,45.0,1.0,1.0,True,6345
30.0,1.0,16.0,1.0,7210.0,13.0,1.0,40.0,1.0,1.0,False,27541
39.0,1.0,17.0,2.0,6305.0,13.0,17.0,50.0,1.0,1.0,False,378
63.0,3.0,22.0,1.0,2002.0,13.0,1.0,20.0,2.0,1.0,True,16453
47.0,1.0,22.0,1.0,1305.0,29.0,0.0,40.0,2.0,1.0,True,32576
60.0,1.0,21.0,2.0,7640.0,39.0,0.0,40.0,1.0,1.0,True,19660
27.0,1.0,21.0,2.0,136.0,13.0,11.0,40.0,2.0,2.0,False,15406
32.0,1.0,21.0,2.0,4810.0,26.0,2.0,50.0,2.0,2.0,False,46748
50.0,6.0,16.0,2.0,4200.0,13.0,0.0,35.0,2.0,1.0,False,40389
54.0,1.0,21.0,1.0,2014.0,233.0,1.0,60.0,2.0,2.0,True,37557
24.0,1.0,21.0,2.0,1970.0,13.0,0.0,40.0,1.0,1.0,False,12480
28.0,1.0,21.0,2.0,2634.0,12.0,0.0,40.0,2.0,1.0,False,29132
60.0,1.0,22.0,2.0,10.0,240.0,0.0,40.0,1.0,2.0,True,31814
28.0,1.0,19.0,2.0,4510.0,13.0,0.0,40.0,2.0,1.0,False,13386
45.0,1.0,21.0,1.0,4600.0,13.0,1.0,40.0,2.0,2.0,False,49522
40.0,5.0,17.0,1.0,3802.0,13.0,1.0,40.0,1.0,1.0,True,10640
66.0,1.0,20.0,1.0,8990.0,39.0,0.0,40.0,2.0,2.0,False,29686
70.0,7.0,19.0,1.0,4810.0,13.0,0.0,4.0,2.0,2.0,False,12824
44.0,1.0,18.0,1.0,4710.0,13.0,1.0,35.0,1.0,1.0,False,38672
34.0,1.0,16.0,2.0,4710.0,303.0,12.0,18.0,1.0,2.0,False,17438
48.0,1.0,23.0,1.0,565.0,19.0,0.0,40.0,1.0,1.0,True,35327
58.0,4.0,23.0,1.0,2310.0,12.0,0.0,40.0,1.0,2.0,True,17085
76.0,2.0,24.0,1.0,2040.0,333.0,1.0,10.0,1.0,2.0,False,34260
55.0,1.0,16.0,1.0,9645.0,13.0,0.0,40.0,2.0,1.0,False,41389
23.0,1.0,19.0,2.0,4940.0,13.0,12.0,27.0,2.0,1.0,False,27428
55.0,1.0,20.0,1.0,705.0,40.0,1.0,60.0,2.0,2.0,False,7941
74.0,3.0,19.0,1.0,4710.0,51.0,1.0,22.0,1.0,1.0,False,16502
41.0,1.0,16.0,1.0,1006.0,13.0,1.0,50.0,1.0,1.0,True,38571
21.0,1.0,16.0,2.0,5400.0,13.0,2.0,40.0,2.0,1.0,False,26383
26.0,1.0,18.0,2.0,4030.0,18.0,2.0,25.0,2.0,2.0,False,41733
27.0,1.0,16.0,2.0,4220.0,13.0,2.0,50.0,1.0,1.0,False,38970
46.0,3.0,16.0,2.0,5740.0,13.0,2.0,40.0,2.0,1.0,False,36735
55.0,1.0,17.0,2.0,4720.0,34.0,0.0,35.0,2.0,2.0,False,44984
62.0,1.0,19.0,1.0,7925.0,8.0,1.0,55.0,1.0,1.0,True,44692
61.0,6.0,19.0,1.0,4655.0,39.0,0.0,63.0,1.0,2.0,False,26017
28.0,1.0,21.0,2.0,4800.0,13.0,0.0,56.0,2.0,1.0,True,34959
41.0,2.0,21.0,2.0,2310.0,25.0,0.0,40.0,2.0,1.0,True,31577
36.0,1.0,15.0,2.0,4251.0,303.0,0.0,40.0,1.0,2.0,False,25452
53.0,1.0,16.0,2.0,4140.0,39.0,10.0,40.0,1.0,2.0,False,30153
26.0,6.0,15.0,2.0,4600.0,72.0,0.0,30.0,2.0,2.0,False,31756
36.0,1.0,18.0,1.0,4700.0,13.0,1.0,40.0,2.0,2.0,False,9026
58.0,1.0,21.0,1.0,800.0,17.0,0.0,40.0,2.0,1.0,False,12504
17.0,1.0,14.0,2.0,6260.0,13.0,2.0,20.0,1.0,1.0,False,1658
24.0,1.0,21.0,2.0,5350.0,13.0,2.0,20.0,2.0,2.0,False,25254
32.0,1.0,17.0,1.0,4760.0,13.0,2.0,40.0,1.0,1.0,False,37396
49.0,1.0,16.0,1.0,5740.0,312.0,0.0,40.0,2.0,1.0,True,4711
24.0,1.0,18.0,2.0,4030.0,15.0,2.0,30.0,2.0,1.0,False,23153
22.0,1.0,16.0,2.0,5020.0,364.0,2.0,40.0,2.0,2.0,False,27371
29.0,1.0,19.0,2.0,4040.0,1.0,12.0,15.0,2.0,2.0,False,42065
31.0,1.0,21.0,1.0,4840.0,13.0,0.0,40.0,1.0,1.0,False,3185
48.0,1.0,19.0,1.0,4110.0,6.0,0.0,48.0,2.0,1.0,False,49545
26.0,3.0,21.0,2.0,2310.0,17.0,0.0,40.0,2.0,1.0,False,37832
49.0,1.0,16.0,2.0,5860.0,45.0,2.0,47.0,2.0,1.0,False,42165
49.0,7.0,22.0,1.0,5000.0,12.0,1.0,40.0,2.0,2.0,False,11687
36.0,6.0,20.0,2.0,6230.0,42.0,13.0,40.0,1.0,1.0,False,16161
54.0,1.0,18.0,2.0,4760.0,55.0,0.0,60.0,2.0,1.0,False,17139
28.0,5.0,21.0,2.0,1720.0,13.0,0.0,40.0,2.0,1.0,True,43783
23.0,1.0,20.0,2.0,2300.0,12.0,13.0,40.0,2.0,1.0,False,19529
44.0,1.0,17.0,2.0,9600.0,247.0,10.0,40.0,1.0,2.0,False,48711
74.0,1.0,16.0,2.0,4230.0,13.0,0.0,24.0,2.0,2.0,False,43684
53.0,7.0,21.0,2.0,4330.0,26.0,13.0,40.0,2.0,2.0,False,7768
66.0,1.0,21.0,1.0,710.0,39.0,0.0,12.0,1.0,1.0,True,48650
36.0,4.0,21.0,2.0,2545.0,13.0,2.0,50.0,2.0,2.0,False,20027
24.0,4.0,21.0,2.0,2320.0,37.0,15.0,55.0,2.0,1.0,False,6616
47.0,6.0,19.0,1.0,4700.0,13.0,1.0,65.0,2.0,1.0,False,19277
40.0,1.0,19.0,1.0,52.0,13.0,0.0,40.0,2.0,1.0,False,40882
64.0,1.0,19.0,1.0,6230.0,48.0,1.0,40.0,1.0,1.0,False,37290
26.0,1.0,16.0,2.0,8465.0,13.0,16.0,44.0,1.0,2.0,False,10
50.0,1.0,22.0,1.0,7840.0,104.0,1.0,39.0,2.0,1.0,True,32063
59.0,6.0,1.0,1.0,4251.0,303.0,0.0,45.0,1.0,1.0,False,40059
48.0,1.0,19.0,1.0,5120.0,47.0,0.0,39.0,2.0,1.0,False,23245
22.0,1.0,21.0,1.0,4760.0,13.0,1.0,20.0,1.0,2.0,False,29736
62.0,1.0,12.0,1.0,9600.0,13.0,1.0,40.0,1.0,2.0,False,17215
34.0,1.0,21.0,1.0,1430.0,13.0,1.0,45.0,2.0,1.0,True,19395
23.0,1.0,19.0,2.0,9620.0,34.0,10.0,35.0,1.0,2.0,False,50907
38.0,1.0,19.0,2.0,5240.0,12.0,0.0,40.0,2.0,2.0,False,34115
40.0,1.0,21.0,1.0,530.0,34.0,0.0,50.0,1.0,1.0,True,6863
50.0,1.0,21.0,1.0,440.0,13.0,1.0,40.0,1.0,1.0,False,22403
31.0,1.0,22.0,1.0,136.0,10.0,1.0,40.0,2.0,2.0,True,41205
28.0,1.0,17.0,2.0,8740.0,13.0,0.0,60.0,1.0,1.0,False,36369
49.0,5.0,21.0,1.0,2100.0,13.0,1.0,40.0,2.0,2.0,True,16438
71.0,1.0,18.0,2.0,6230.0,13.0,0.0,30.0,1.0,1.0,True,4495
23.0,2.0,21.0,2.0,2310.0,13.0,2.0,45.0,2.0,1.0,False,16179
57.0,1.0,18.0,1.0,800.0,13.0,1.0,40.0,2.0,1.0,True,3025
28.0,1.0,16.0,2.0,6330.0,42.0,2.0,40.0,1.0,2.0,False,18106
40.0,1.0,16.0,1.0,4920.0,72.0,1.0,20.0,1.0,2.0,False,1966
64.0,3.0,19.0,1.0,5521.0,36.0,0.0,55.0,1.0,1.0,True,32298
