AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
65.0,4.0,21.0,2.0,5940.0,53.0,0.0,40.0,1.0,2.0,True
61.0,1.0,16.0,1.0,7360.0,53.0,1.0,40.0,1.0,1.0,True
59.0,2.0,16.0,1.0,4020.0,226.0,1.0,40.0,2.0,3.0,False
29.0,1.0,21.0,1.0,3255.0,6.0,1.0,36.0,2.0,1.0,True
67.0,5.0,20.0,1.0,5550.0,53.0,0.0,45.0,1.0,1.0,True
24.0,4.0,21.0,2.0,2545.0,53.0,2.0,32.0,1.0,1.0,False
54.0,1.0,15.0,1.0,4020.0,233.0,6.0,24.0,2.0,3.0,False
59.0,1.0,21.0,1.0,850.0,53.0,1.0,40.0,1.0,1.0,True
29.0,1.0,21.0,1.0,735.0,53.0,0.0,40.0,2.0,1.0,True
30.0,8.0,19.0,1.0,6050.0,41.0,1.0,20.0,1.0,1.0,False
45.0,1.0,16.0,2.0,9130.0,6.0,2.0,54.0,1.0,1.0,False
55.0,6.0,23.0,2.0,3250.0,34.0,0.0,10.0,1.0,1.0,False
19.0,6.0,16.0,2.0,9610.0,6.0,17.0,40.0,1.0,1.0,False
45.0,4.0,21.0,1.0,2320.0,53.0,0.0,55.0,2.0,1.0,True
20.0,1.0,19.0,2.0,4110.0,16.0,12.0,30.0,2.0,1.0,False
61.0,3.0,21.0,2.0,810.0,47.0,0.0,35.0,2.0,1.0,False
46.0,1.0,21.0,1.0,9030.0,49.0,0.0,45.0,1.0,1.0,True
46.0,1.0,21.0,1.0,710.0,36.0,0.0,52.0,2.0,1.0,True
64.0,6.0,18.0,1.0,7200.0,53.0,1.0,52.0,1.0,1.0,False
31.0,3.0,22.0,2.0,2310.0,19.0,13.0,46.0,1.0,1.0,True
32.0,1.0,21.0,1.0,800.0,53.0,0.0,40.0,2.0,1.0,True
67.0,1.0,20.0,1.0,4465.0,53.0,1.0,45.0,1.0,1.0,False
60.0,1.0,20.0,2.0,9130.0,53.0,0.0,42.0,1.0,1.0,False
64.0,6.0,21.0,2.0,2350.0,26.0,0.0,45.0,2.0,1.0,False
60.0,6.0,18.0,1.0,4700.0,31.0,0.0,60.0,2.0,1.0,True
66.0,3.0,22.0,2.0,2435.0,301.0,0.0,20.0,2.0,1.0,True
56.0,3.0,19.0,1.0,3740.0,45.0,0.0,48.0,1.0,1.0,True
24.0,6.0,20.0,2.0,4600.0,53.0,13.0,20.0,2.0,1.0,False
67.0,1.0,19.0,1.0,4700.0,6.0,1.0,40.0,1.0,1.0,True
53.0,3.0,19.0,1.0,3870.0,22.0,1.0,64.0,1.0,2.0,True
63.0,1.0,18.0,1.0,8500.0,41.0,0.0,40.0,1.0,1.0,True
71.0,7.0,16.0,1.0,9130.0,53.0,0.0,2.0,1.0,1.0,False
41.0,1.0,21.0,1.0,410.0,53.0,0.0,40.0,2.0,1.0,True
20.0,1.0,17.0,2.0,6355.0,53.0,16.0,36.0,1.0,1.0,False
24.0,1.0,15.0,2.0,3940.0,53.0,2.0,16.0,1.0,5.0,True
54.0,1.0,16.0,1.0,2710.0,138.0,0.0,60.0,1.0,1.0,True
38.0,1.0,1.0,2.0,9640.0,205.0,0.0,40.0,1.0,3.0,False
42.0,7.0,16.0,1.0,6410.0,53.0,1.0,35.0,1.0,1.0,False
35.0,1.0,21.0,2.0,9645.0,39.0,0.0,40.0,1.0,1.0,False
61.0,1.0,16.0,2.0,5400.0,53.0,0.0,30.0,2.0,1.0,False
20.0,2.0,19.0,2.0,4420.0,53.0,17.0,9.0,1.0,1.0,False
66.0,6.0,23.0,1.0,2360.0,26.0,1.0,10.0,2.0,1.0,False
59.0,1.0,21.0,1.0,1021.0,53.0,0.0,52.0,1.0,1.0,True
41.0,2.0,21.0,2.0,110.0,53.0,0.0,40.0,1.0,1.0,True
60.0,1.0,22.0,1.0,230.0,42.0,0.0,40.0,1.0,1.0,True
17.0,1.0,11.0,2.0,4030.0,53.0,3.0,20.0,1.0,1.0,False
37.0,6.0,23.0,1.0,1065.0,26.0,1.0,50.0,1.0,5.0,True
47.0,1.0,18.0,1.0,5940.0,25.0,1.0,41.0,2.0,1.0,False
40.0,1.0,21.0,2.0,1320.0,56.0,0.0,45.0,1.0,1.0,True
25.0,5.0,22.0,2.0,1050.0,53.0,2.0,40.0,2.0,3.0,False
36.0,1.0,17.0,2.0,5810.0,53.0,2.0,40.0,2.0,5.0,False
23.0,1.0,20.0,1.0,4600.0,53.0,2.0,40.0,2.0,1.0,False
26.0,1.0,16.0,1.0,5000.0,25.0,1.0,30.0,2.0,1.0,False
32.0,3.0,21.0,1.0,540.0,53.0,0.0,40.0,2.0,1.0,False
60.0,8.0,21.0,2.0,2910.0,36.0,11.0,40.0,1.0,1.0,False
24.0,1.0,20.0,2.0,6050.0,72.0,17.0,47.0,1.0,1.0,False
29.0,6.0,19.0,1.0,4510.0,53.0,1.0,30.0,2.0,1.0,False
46.0,3.0,22.0,2.0,2310.0,6.0,0.0,40.0,2.0,1.0,True
17.0,1.0,14.0,2.0,4055.0,35.0,2.0,20.0,2.0,1.0,False
28.0,1.0,19.0,2.0,4110.0,53.0,0.0,20.0,2.0,5.0,False
21.0,1.0,15.0,2.0,4760.0,53.0,11.0,40.0,2.0,5.0,False
47.0,7.0,21.0,1.0,4920.0,47.0,1.0,40.0,2.0,1.0,True
52.0,7.0,19.0,2.0,310.0,53.0,0.0,40.0,2.0,1.0,True
48.0,1.0,21.0,1.0,440.0,26.0,0.0,65.0,1.0,1.0,True
40.0,8.0,16.0,1.0,4030.0,17.0,1.0,15.0,2.0,1.0,False
20.0,5.0,16.0,2.0,9830.0,303.0,17.0,40.0,2.0,5.0,False
44.0,1.0,20.0,1.0,40.0,16.0,1.0,40.0,2.0,1.0,True
52.0,4.0,22.0,2.0,5220.0,53.0,0.0,40.0,2.0,1.0,True
32.0,1.0,22.0,2.0,4010.0,6.0,17.0,50.0,1.0,5.0,False
36.0,1.0,16.0,1.0,7410.0,53.0,1.0,60.0,1.0,1.0,True
36.0,5.0,20.0,1.0,3930.0,53.0,1.0,40.0,1.0,1.0,True
48.0,2.0,22.0,1.0,2310.0,53.0,1.0,50.0,2.0,1.0,False
45.0,1.0,1.0,1.0,205.0,53.0,0.0,40.0,1.0,5.0,False
23.0,1.0,18.0,2.0,310.0,53.0,13.0,50.0,2.0,1.0,False
21.0,1.0,16.0,2.0,5400.0,48.0,0.0,40.0,2.0,1.0,False
70.0,1.0,21.0,1.0,9130.0,41.0,1.0,12.0,1.0,1.0,False
47.0,1.0,19.0,1.0,110.0,53.0,0.0,45.0,1.0,1.0,True
39.0,6.0,19.0,2.0,4522.0,163.0,0.0,40.0,2.0,1.0,False
35.0,1.0,20.0,1.0,7700.0,53.0,0.0,50.0,1.0,1.0,True
48.0,1.0,19.0,1.0,9130.0,6.0,1.0,60.0,1.0,1.0,False
64.0,3.0,18.0,1.0,6305.0,31.0,0.0,40.0,1.0,1.0,False
50.0,7.0,20.0,2.0,9130.0,53.0,2.0,50.0,1.0,1.0,True
29.0,1.0,19.0,2.0,4020.0,303.0,13.0,23.0,2.0,5.0,False
18.0,1.0,14.0,2.0,4720.0,303.0,2.0,20.0,2.0,1.0,False
29.0,1.0,21.0,2.0,4010.0,6.0,0.0,30.0,2.0,1.0,False
56.0,6.0,20.0,2.0,6230.0,53.0,2.0,10.0,1.0,1.0,False
17.0,1.0,13.0,2.0,4020.0,41.0,2.0,10.0,1.0,1.0,False
23.0,1.0,16.0,2.0,9645.0,53.0,2.0,40.0,1.0,1.0,False
52.0,1.0,21.0,2.0,2100.0,34.0,0.0,45.0,2.0,1.0,True
46.0,1.0,21.0,1.0,9645.0,53.0,0.0,40.0,1.0,1.0,True
18.0,1.0,14.0,2.0,8800.0,164.0,3.0,15.0,1.0,1.0,False
46.0,7.0,21.0,1.0,440.0,49.0,0.0,45.0,2.0,1.0,True
34.0,1.0,19.0,1.0,4530.0,6.0,1.0,40.0,1.0,5.0,False
20.0,1.0,15.0,2.0,9620.0,53.0,12.0,45.0,1.0,1.0,False
22.0,1.0,16.0,2.0,4760.0,53.0,13.0,40.0,1.0,1.0,False
65.0,1.0,20.0,1.0,9150.0,301.0,0.0,40.0,1.0,1.0,False
37.0,3.0,20.0,1.0,2545.0,53.0,0.0,36.0,2.0,1.0,False
40.0,1.0,20.0,2.0,3645.0,53.0,11.0,40.0,1.0,1.0,False
19.0,6.0,18.0,2.0,2722.0,53.0,17.0,5.0,2.0,1.0,False
23.0,1.0,21.0,2.0,3930.0,53.0,12.0,35.0,1.0,5.0,False
60.0,1.0,16.0,2.0,6050.0,9.0,0.0,5.0,2.0,1.0,False
39.0,1.0,16.0,2.0,9645.0,53.0,2.0,35.0,1.0,1.0,False
50.0,1.0,19.0,1.0,5920.0,53.0,1.0,40.0,1.0,1.0,True
30.0,1.0,16.0,2.0,440.0,53.0,0.0,30.0,2.0,1.0,True
56.0,1.0,16.0,1.0,4810.0,53.0,0.0,40.0,2.0,1.0,True
41.0,1.0,21.0,1.0,5120.0,6.0,1.0,35.0,2.0,1.0,False
30.0,1.0,20.0,2.0,2360.0,53.0,2.0,20.0,2.0,1.0,False
30.0,3.0,14.0,2.0,3601.0,53.0,0.0,40.0,2.0,1.0,False
34.0,4.0,22.0,2.0,230.0,36.0,0.0,55.0,2.0,1.0,True
36.0,1.0,16.0,2.0,3602.0,41.0,0.0,40.0,1.0,1.0,False
44.0,6.0,19.0,1.0,440.0,6.0,0.0,72.0,1.0,1.0,True
31.0,1.0,16.0,2.0,9645.0,45.0,13.0,40.0,1.0,1.0,False
20.0,1.0,19.0,2.0,5610.0,53.0,12.0,30.0,1.0,1.0,False
51.0,1.0,16.0,1.0,440.0,53.0,0.0,40.0,1.0,1.0,True
20.0,1.0,19.0,1.0,4020.0,37.0,1.0,45.0,2.0,1.0,False
29.0,2.0,16.0,2.0,3655.0,12.0,0.0,40.0,2.0,5.0,False
45.0,1.0,21.0,2.0,800.0,163.0,0.0,40.0,2.0,1.0,True
32.0,4.0,22.0,2.0,440.0,53.0,0.0,40.0,2.0,1.0,True
30.0,1.0,21.0,2.0,9640.0,53.0,13.0,30.0,1.0,1.0,False
50.0,1.0,16.0,1.0,6230.0,164.0,1.0,40.0,1.0,1.0,False
31.0,1.0,17.0,2.0,6442.0,53.0,4.0,40.0,1.0,1.0,False
55.0,1.0,22.0,1.0,2435.0,36.0,1.0,25.0,2.0,3.0,False
66.0,3.0,22.0,1.0,2310.0,41.0,0.0,60.0,2.0,1.0,True
48.0,5.0,21.0,1.0,705.0,26.0,0.0,40.0,1.0,1.0,True
53.0,1.0,19.0,1.0,5000.0,27.0,0.0,60.0,1.0,1.0,True
32.0,1.0,21.0,2.0,3255.0,427.0,12.0,40.0,2.0,2.0,True
29.0,3.0,20.0,1.0,4220.0,247.0,0.0,40.0,1.0,3.0,False
57.0,4.0,16.0,1.0,4522.0,53.0,1.0,50.0,1.0,1.0,True
34.0,1.0,16.0,1.0,5820.0,53.0,1.0,40.0,2.0,1.0,False
28.0,4.0,21.0,2.0,3255.0,39.0,0.0,36.0,2.0,1.0,True
29.0,1.0,16.0,1.0,4010.0,233.0,0.0,50.0,1.0,3.0,False
30.0,4.0,22.0,1.0,2320.0,29.0,0.0,38.0,2.0,1.0,True
25.0,1.0,21.0,2.0,5160.0,53.0,2.0,40.0,2.0,5.0,False
45.0,1.0,20.0,2.0,2145.0,49.0,0.0,38.0,2.0,1.0,True
35.0,1.0,12.0,2.0,8540.0,303.0,12.0,40.0,1.0,5.0,False
56.0,7.0,21.0,1.0,1530.0,49.0,1.0,60.0,1.0,1.0,True
41.0,1.0,13.0,2.0,6410.0,16.0,0.0,40.0,1.0,1.0,False
56.0,3.0,21.0,1.0,2545.0,233.0,1.0,40.0,2.0,3.0,False
25.0,2.0,21.0,1.0,2040.0,6.0,0.0,40.0,1.0,1.0,False
60.0,1.0,16.0,2.0,3930.0,41.0,0.0,36.0,1.0,1.0,False
17.0,1.0,16.0,2.0,2350.0,51.0,17.0,12.0,1.0,3.0,False
71.0,7.0,16.0,1.0,205.0,53.0,0.0,80.0,1.0,1.0,True
71.0,6.0,16.0,1.0,4920.0,233.0,6.0,18.0,1.0,3.0,False
58.0,1.0,20.0,1.0,1980.0,233.0,0.0,40.0,2.0,3.0,False
47.0,1.0,22.0,2.0,800.0,53.0,0.0,40.0,1.0,1.0,True
19.0,1.0,19.0,2.0,4740.0,53.0,2.0,12.0,2.0,1.0,False
17.0,1.0,19.0,2.0,4110.0,4.0,2.0,30.0,2.0,1.0,False
66.0,1.0,19.0,2.0,410.0,6.0,0.0,40.0,1.0,1.0,True
50.0,1.0,21.0,1.0,1200.0,29.0,0.0,50.0,2.0,1.0,True
22.0,2.0,19.0,2.0,4720.0,207.0,0.0,10.0,2.0,3.0,False
47.0,1.0,21.0,2.0,2310.0,53.0,0.0,40.0,1.0,1.0,False
49.0,7.0,18.0,1.0,4700.0,6.0,0.0,40.0,1.0,1.0,True
35.0,1.0,21.0,2.0,5720.0,53.0,2.0,40.0,2.0,1.0,False
56.0,1.0,21.0,1.0,410.0,53.0,1.0,40.0,2.0,1.0,True
52.0,7.0,16.0,1.0,5120.0,53.0,1.0,20.0,2.0,1.0,False
62.0,1.0,1.0,1.0,6050.0,303.0,6.0,40.0,1.0,1.0,False
40.0,1.0,19.0,2.0,20.0,53.0,0.0,65.0,1.0,1.0,True
22.0,1.0,16.0,2.0,9645.0,53.0,15.0,40.0,1.0,1.0,False
21.0,1.0,21.0,2.0,600.0,207.0,0.0,12.0,2.0,3.0,False
51.0,1.0,16.0,1.0,6220.0,301.0,1.0,45.0,1.0,1.0,True
34.0,1.0,21.0,1.0,20.0,53.0,5.0,40.0,2.0,3.0,True
27.0,1.0,9.0,2.0,6050.0,303.0,2.0,40.0,1.0,1.0,False
48.0,1.0,21.0,1.0,1021.0,207.0,0.0,40.0,1.0,3.0,True
39.0,1.0,16.0,1.0,9645.0,247.0,1.0,48.0,2.0,3.0,False
29.0,1.0,21.0,1.0,5740.0,53.0,1.0,30.0,2.0,1.0,False
44.0,4.0,19.0,1.0,2545.0,53.0,1.0,35.0,2.0,1.0,False
17.0,1.0,14.0,2.0,4020.0,53.0,3.0,20.0,1.0,1.0,False
60.0,4.0,21.0,1.0,1108.0,53.0,1.0,45.0,1.0,1.0,True
34.0,1.0,16.0,2.0,6050.0,303.0,0.0,40.0,1.0,5.0,False
29.0,1.0,16.0,1.0,5740.0,53.0,0.0,40.0,2.0,1.0,False
31.0,1.0,18.0,1.0,1022.0,362.0,0.0,50.0,1.0,1.0,True
25.0,2.0,22.0,2.0,705.0,40.0,0.0,40.0,2.0,1.0,False
26.0,1.0,21.0,1.0,8990.0,53.0,1.0,44.0,1.0,1.0,True
31.0,4.0,21.0,1.0,800.0,53.0,0.0,40.0,2.0,1.0,False
34.0,1.0,21.0,2.0,705.0,53.0,2.0,40.0,2.0,1.0,True
26.0,1.0,21.0,2.0,1021.0,26.0,0.0,40.0,1.0,1.0,True
74.0,3.0,21.0,2.0,3720.0,8.0,0.0,12.0,1.0,1.0,False
32.0,1.0,21.0,1.0,1105.0,6.0,1.0,50.0,1.0,1.0,True
34.0,2.0,20.0,1.0,3602.0,53.0,0.0,40.0,2.0,1.0,False
71.0,4.0,15.0,1.0,3602.0,139.0,1.0,25.0,2.0,1.0,False
25.0,1.0,16.0,2.0,3645.0,53.0,2.0,40.0,2.0,1.0,False
32.0,1.0,21.0,1.0,3150.0,8.0,1.0,32.0,2.0,5.0,False
52.0,3.0,16.0,2.0,6260.0,53.0,12.0,40.0,1.0,1.0,True
44.0,1.0,19.0,1.0,5110.0,4.0,1.0,40.0,2.0,1.0,False
53.0,1.0,19.0,1.0,140.0,6.0,1.0,50.0,1.0,1.0,True
21.0,1.0,16.0,2.0,4055.0,53.0,2.0,28.0,2.0,1.0,False
56.0,7.0,21.0,2.0,4850.0,53.0,0.0,50.0,1.0,1.0,True
31.0,1.0,20.0,2.0,5860.0,46.0,2.0,30.0,2.0,1.0,False
34.0,4.0,18.0,1.0,3602.0,53.0,0.0,90.0,2.0,1.0,False
58.0,1.0,19.0,2.0,9130.0,53.0,0.0,45.0,1.0,1.0,False
41.0,1.0,16.0,2.0,5600.0,39.0,13.0,40.0,2.0,1.0,False
32.0,2.0,21.0,2.0,5400.0,39.0,12.0,40.0,2.0,1.0,False
23.0,1.0,16.0,1.0,4720.0,207.0,0.0,24.0,2.0,3.0,False
64.0,1.0,16.0,2.0,5400.0,26.0,0.0,75.0,2.0,1.0,False
22.0,6.0,19.0,2.0,4600.0,53.0,0.0,15.0,2.0,1.0,False
52.0,1.0,23.0,1.0,3255.0,6.0,1.0,20.0,2.0,1.0,False
52.0,1.0,21.0,2.0,3930.0,301.0,16.0,65.0,1.0,1.0,True
67.0,6.0,21.0,1.0,20.0,30.0,1.0,20.0,1.0,1.0,True
25.0,1.0,22.0,2.0,710.0,210.0,15.0,40.0,1.0,5.0,True
71.0,1.0,21.0,1.0,8830.0,6.0,1.0,33.0,1.0,1.0,True
26.0,1.0,20.0,2.0,9620.0,53.0,2.0,30.0,1.0,1.0,False
20.0,1.0,16.0,2.0,4030.0,6.0,2.0,40.0,2.0,5.0,False
60.0,3.0,18.0,1.0,3602.0,6.0,1.0,4.0,2.0,4.0,False
62.0,2.0,21.0,2.0,3255.0,17.0,0.0,80.0,2.0,1.0,False
50.0,1.0,21.0,1.0,440.0,48.0,0.0,50.0,2.0,1.0,True
19.0,1.0,19.0,2.0,5400.0,53.0,2.0,21.0,1.0,1.0,False
48.0,1.0,19.0,1.0,630.0,15.0,0.0,40.0,2.0,5.0,False
60.0,8.0,24.0,2.0,1650.0,42.0,0.0,40.0,2.0,1.0,True
58.0,1.0,20.0,2.0,5860.0,36.0,0.0,40.0,2.0,2.0,False
23.0,1.0,18.0,2.0,310.0,53.0,0.0,49.0,2.0,1.0,False
34.0,1.0,18.0,2.0,5240.0,17.0,10.0,36.0,2.0,2.0,False
19.0,2.0,18.0,2.0,2006.0,53.0,17.0,40.0,2.0,5.0,False
46.0,1.0,19.0,1.0,4760.0,6.0,1.0,45.0,1.0,1.0,False
29.0,2.0,21.0,1.0,4810.0,508.0,0.0,40.0,1.0,5.0,True
58.0,3.0,18.0,1.0,3720.0,53.0,0.0,40.0,1.0,1.0,True
26.0,1.0,21.0,2.0,1010.0,303.0,0.0,50.0,1.0,1.0,True
36.0,1.0,21.0,1.0,1010.0,27.0,0.0,40.0,1.0,1.0,True
62.0,1.0,19.0,1.0,4800.0,53.0,0.0,29.0,2.0,1.0,True
50.0,1.0,21.0,2.0,7720.0,16.0,0.0,42.0,2.0,1.0,False
28.0,1.0,16.0,2.0,3601.0,332.0,15.0,40.0,2.0,1.0,True
34.0,1.0,20.0,1.0,1541.0,53.0,1.0,40.0,1.0,1.0,True
60.0,1.0,13.0,1.0,8555.0,16.0,0.0,43.0,1.0,1.0,True
41.0,2.0,21.0,1.0,440.0,26.0,1.0,40.0,2.0,2.0,True
45.0,1.0,19.0,1.0,6200.0,53.0,1.0,60.0,2.0,1.0,True
50.0,1.0,19.0,2.0,7315.0,29.0,0.0,40.0,1.0,1.0,True
38.0,2.0,19.0,1.0,6355.0,41.0,0.0,40.0,1.0,1.0,True
61.0,7.0,21.0,2.0,440.0,53.0,0.0,40.0,2.0,1.0,True
39.0,3.0,21.0,1.0,3820.0,53.0,0.0,40.0,1.0,1.0,True
32.0,1.0,21.0,1.0,4220.0,164.0,0.0,15.0,1.0,1.0,False
45.0,4.0,19.0,1.0,1050.0,16.0,0.0,50.0,1.0,1.0,True
52.0,6.0,22.0,1.0,2006.0,48.0,0.0,40.0,2.0,1.0,True
39.0,1.0,18.0,1.0,735.0,6.0,0.0,40.0,1.0,1.0,True
45.0,1.0,21.0,1.0,4850.0,53.0,1.0,40.0,1.0,1.0,True
59.0,4.0,21.0,1.0,9122.0,53.0,1.0,40.0,1.0,1.0,True
43.0,1.0,22.0,1.0,440.0,210.0,1.0,40.0,2.0,3.0,True
53.0,7.0,24.0,1.0,650.0,53.0,1.0,30.0,2.0,2.0,True
36.0,5.0,22.0,1.0,705.0,53.0,0.0,40.0,1.0,3.0,True
47.0,3.0,19.0,1.0,1560.0,53.0,0.0,40.0,1.0,1.0,True
31.0,1.0,21.0,1.0,51.0,53.0,1.0,40.0,1.0,1.0,True
50.0,2.0,20.0,1.0,5710.0,12.0,1.0,30.0,2.0,2.0,False
34.0,1.0,19.0,1.0,4760.0,37.0,0.0,32.0,2.0,5.0,False
53.0,1.0,15.0,1.0,9600.0,53.0,0.0,40.0,1.0,1.0,False
51.0,1.0,23.0,1.0,2100.0,51.0,0.0,70.0,1.0,1.0,True
49.0,4.0,20.0,2.0,2145.0,41.0,0.0,40.0,2.0,1.0,True
25.0,1.0,19.0,2.0,5300.0,217.0,13.0,30.0,2.0,1.0,False
35.0,2.0,21.0,1.0,800.0,41.0,0.0,40.0,2.0,1.0,False
27.0,2.0,21.0,1.0,2310.0,15.0,1.0,40.0,2.0,1.0,False
19.0,1.0,19.0,2.0,4760.0,53.0,2.0,30.0,1.0,1.0,False
24.0,5.0,19.0,1.0,2205.0,30.0,1.0,50.0,1.0,1.0,False
47.0,1.0,16.0,1.0,6200.0,53.0,0.0,40.0,1.0,1.0,True
29.0,1.0,21.0,1.0,440.0,148.0,0.0,50.0,1.0,1.0,True
65.0,6.0,19.0,2.0,6230.0,6.0,0.0,30.0,1.0,1.0,False
31.0,3.0,19.0,1.0,3870.0,164.0,0.0,40.0,1.0,1.0,True
49.0,4.0,16.0,1.0,4220.0,53.0,0.0,40.0,1.0,1.0,False
46.0,3.0,18.0,1.0,3801.0,39.0,0.0,40.0,1.0,1.0,True
28.0,1.0,16.0,2.0,6355.0,53.0,2.0,48.0,2.0,1.0,True
48.0,2.0,21.0,1.0,726.0,53.0,0.0,30.0,2.0,1.0,False
56.0,1.0,17.0,1.0,6050.0,303.0,0.0,40.0,1.0,5.0,False
26.0,1.0,16.0,2.0,4220.0,53.0,17.0,20.0,1.0,1.0,False
25.0,1.0,16.0,2.0,4700.0,2.0,2.0,40.0,2.0,5.0,False
42.0,1.0,22.0,1.0,710.0,210.0,0.0,50.0,1.0,3.0,True
17.0,1.0,13.0,2.0,6050.0,12.0,4.0,9.0,1.0,1.0,False
30.0,1.0,21.0,2.0,1010.0,6.0,0.0,35.0,2.0,1.0,True
19.0,1.0,19.0,2.0,2350.0,42.0,17.0,40.0,2.0,1.0,False
39.0,1.0,21.0,1.0,2145.0,22.0,1.0,40.0,2.0,1.0,False
75.0,2.0,22.0,2.0,5940.0,42.0,0.0,4.0,2.0,1.0,False
27.0,1.0,21.0,2.0,2634.0,53.0,2.0,40.0,2.0,2.0,True
32.0,2.0,22.0,1.0,705.0,17.0,1.0,40.0,2.0,3.0,True
45.0,1.0,23.0,1.0,2100.0,41.0,0.0,55.0,1.0,5.0,True
49.0,1.0,19.0,1.0,6230.0,303.0,1.0,40.0,1.0,5.0,False
54.0,2.0,21.0,2.0,4600.0,233.0,0.0,40.0,2.0,3.0,False
29.0,1.0,16.0,1.0,3421.0,53.0,0.0,40.0,2.0,1.0,False
25.0,5.0,18.0,1.0,2360.0,26.0,1.0,72.0,1.0,1.0,False
63.0,1.0,20.0,1.0,600.0,42.0,1.0,40.0,1.0,1.0,True
40.0,1.0,16.0,2.0,6050.0,53.0,5.0,30.0,1.0,5.0,False
26.0,4.0,22.0,2.0,2330.0,53.0,0.0,63.0,2.0,1.0,True
25.0,1.0,18.0,1.0,5740.0,13.0,0.0,40.0,2.0,1.0,False
60.0,1.0,20.0,1.0,20.0,301.0,0.0,45.0,1.0,5.0,True
20.0,1.0,21.0,1.0,4110.0,53.0,15.0,25.0,2.0,1.0,False
35.0,3.0,22.0,1.0,2310.0,53.0,1.0,40.0,2.0,1.0,True
41.0,1.0,21.0,1.0,10.0,53.0,1.0,40.0,2.0,1.0,False
32.0,1.0,16.0,1.0,5240.0,36.0,1.0,40.0,2.0,1.0,False
36.0,1.0,22.0,1.0,800.0,39.0,0.0,40.0,1.0,1.0,False
42.0,2.0,22.0,1.0,2310.0,33.0,0.0,45.0,1.0,1.0,True
74.0,1.0,16.0,1.0,7950.0,206.0,0.0,30.0,1.0,3.0,False
44.0,4.0,19.0,2.0,9300.0,25.0,0.0,40.0,2.0,1.0,True
35.0,4.0,22.0,1.0,2310.0,316.0,0.0,40.0,2.0,5.0,True
46.0,1.0,16.0,1.0,5860.0,53.0,1.0,15.0,2.0,1.0,False
65.0,5.0,22.0,1.0,440.0,18.0,0.0,44.0,1.0,1.0,True
50.0,1.0,17.0,1.0,5860.0,53.0,0.0,40.0,2.0,1.0,False
45.0,4.0,22.0,1.0,2310.0,27.0,0.0,40.0,2.0,1.0,True
35.0,1.0,12.0,2.0,9142.0,161.0,15.0,40.0,1.0,1.0,False
62.0,1.0,16.0,1.0,6240.0,53.0,1.0,30.0,1.0,1.0,False
75.0,1.0,19.0,2.0,4700.0,53.0,0.0,33.0,2.0,1.0,True
47.0,2.0,20.0,1.0,2205.0,6.0,0.0,2.0,2.0,1.0,False
26.0,1.0,16.0,2.0,9645.0,53.0,2.0,45.0,1.0,1.0,False
60.0,1.0,17.0,2.0,9130.0,53.0,5.0,60.0,1.0,1.0,False
49.0,3.0,20.0,1.0,4251.0,53.0,1.0,40.0,1.0,1.0,True
41.0,1.0,22.0,2.0,3230.0,53.0,0.0,40.0,2.0,1.0,True
29.0,1.0,21.0,2.0,4840.0,164.0,0.0,40.0,1.0,1.0,True
20.0,1.0,15.0,2.0,4110.0,53.0,2.0,40.0,2.0,1.0,False
40.0,3.0,22.0,1.0,2320.0,53.0,0.0,16.0,2.0,1.0,False
47.0,1.0,20.0,1.0,410.0,48.0,0.0,50.0,2.0,1.0,True
61.0,3.0,21.0,1.0,800.0,53.0,1.0,40.0,1.0,1.0,True
57.0,3.0,16.0,1.0,3802.0,39.0,0.0,41.0,1.0,1.0,True
60.0,1.0,16.0,1.0,5120.0,53.0,0.0,40.0,2.0,1.0,True
25.0,1.0,17.0,2.0,4750.0,53.0,2.0,50.0,1.0,1.0,False
39.0,4.0,21.0,1.0,2310.0,16.0,0.0,40.0,2.0,1.0,False
44.0,5.0,19.0,1.0,5000.0,210.0,0.0,40.0,2.0,3.0,True
44.0,5.0,22.0,1.0,9800.0,21.0,0.0,50.0,1.0,1.0,True
42.0,1.0,16.0,1.0,6530.0,41.0,0.0,40.0,1.0,1.0,True
32.0,1.0,22.0,1.0,1021.0,163.0,0.0,40.0,1.0,1.0,True
47.0,7.0,20.0,1.0,4000.0,53.0,1.0,55.0,1.0,1.0,True
51.0,2.0,22.0,1.0,725.0,6.0,1.0,40.0,2.0,1.0,False
57.0,1.0,14.0,2.0,6230.0,9.0,0.0,40.0,1.0,1.0,True
39.0,1.0,18.0,1.0,2634.0,53.0,0.0,40.0,1.0,1.0,True
33.0,1.0,12.0,2.0,6260.0,303.0,0.0,40.0,1.0,1.0,False
55.0,1.0,16.0,1.0,120.0,15.0,0.0,40.0,2.0,1.0,True
34.0,1.0,18.0,2.0,5120.0,48.0,0.0,45.0,2.0,1.0,False
32.0,1.0,21.0,2.0,410.0,53.0,2.0,45.0,2.0,1.0,True
66.0,1.0,16.0,1.0,4230.0,53.0,0.0,39.0,1.0,1.0,False
20.0,1.0,16.0,2.0,7750.0,6.0,4.0,40.0,2.0,5.0,False
75.0,1.0,21.0,1.0,9141.0,42.0,0.0,25.0,1.0,2.0,True
42.0,3.0,22.0,1.0,2310.0,25.0,1.0,32.0,2.0,1.0,True
26.0,1.0,21.0,2.0,4920.0,53.0,0.0,40.0,2.0,1.0,True
