AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
36.0,1.0,16.0,1.0,4700.0,9.0,1.0,50.0,1.0,1.0,False
45.0,1.0,16.0,1.0,8990.0,223.0,0.0,40.0,2.0,3.0,False
45.0,1.0,21.0,1.0,705.0,9.0,0.0,40.0,1.0,1.0,True
22.0,1.0,16.0,2.0,4252.0,44.0,7.0,45.0,1.0,1.0,False
55.0,2.0,18.0,1.0,3255.0,44.0,1.0,40.0,2.0,1.0,False
38.0,1.0,16.0,2.0,310.0,206.0,13.0,42.0,2.0,3.0,False
66.0,1.0,16.0,1.0,4251.0,44.0,1.0,25.0,1.0,5.0,False
33.0,1.0,24.0,1.0,3258.0,429.0,0.0,40.0,2.0,2.0,True
47.0,1.0,19.0,1.0,20.0,25.0,1.0,60.0,1.0,1.0,True
21.0,1.0,19.0,2.0,5400.0,25.0,17.0,10.0,2.0,2.0,False
36.0,1.0,21.0,1.0,6230.0,36.0,0.0,40.0,1.0,1.0,True
58.0,1.0,22.0,1.0,10.0,44.0,1.0,50.0,1.0,1.0,True
71.0,1.0,16.0,2.0,9640.0,44.0,0.0,40.0,2.0,1.0,False
29.0,1.0,22.0,1.0,3255.0,44.0,0.0,24.0,2.0,1.0,True
48.0,1.0,20.0,1.0,735.0,44.0,0.0,40.0,2.0,1.0,True
45.0,1.0,18.0,2.0,520.0,42.0,13.0,25.0,1.0,1.0,False
61.0,1.0,16.0,1.0,7340.0,44.0,0.0,40.0,1.0,1.0,False
71.0,2.0,17.0,2.0,5940.0,44.0,0.0,17.0,1.0,1.0,True
48.0,1.0,21.0,1.0,800.0,44.0,0.0,30.0,2.0,1.0,False
25.0,1.0,16.0,2.0,5740.0,44.0,2.0,27.0,2.0,1.0,False
37.0,1.0,20.0,2.0,845.0,44.0,0.0,45.0,1.0,1.0,True
37.0,1.0,22.0,1.0,10.0,44.0,0.0,45.0,1.0,1.0,True
40.0,2.0,23.0,2.0,2040.0,44.0,0.0,65.0,1.0,1.0,False
28.0,1.0,21.0,1.0,2014.0,44.0,9.0,40.0,2.0,1.0,False
79.0,1.0,17.0,2.0,4220.0,408.0,0.0,40.0,1.0,2.0,False
39.0,1.0,23.0,2.0,2100.0,36.0,2.0,60.0,2.0,1.0,True
32.0,3.0,22.0,1.0,2320.0,44.0,1.0,50.0,2.0,1.0,True
40.0,2.0,20.0,2.0,440.0,51.0,0.0,53.0,2.0,2.0,True
29.0,5.0,20.0,1.0,5730.0,44.0,2.0,40.0,2.0,1.0,False
21.0,4.0,19.0,2.0,4220.0,44.0,2.0,20.0,2.0,2.0,False
34.0,1.0,16.0,2.0,4110.0,44.0,12.0,40.0,1.0,1.0,False
47.0,1.0,21.0,1.0,3050.0,25.0,0.0,22.0,2.0,1.0,True
29.0,1.0,16.0,2.0,9645.0,44.0,2.0,40.0,1.0,1.0,False
19.0,1.0,19.0,2.0,1010.0,25.0,17.0,40.0,1.0,1.0,False
53.0,1.0,21.0,1.0,3300.0,44.0,1.0,24.0,2.0,1.0,False
71.0,6.0,16.0,1.0,6260.0,44.0,1.0,40.0,1.0,1.0,False
61.0,1.0,22.0,1.0,2014.0,25.0,1.0,35.0,2.0,1.0,False
22.0,1.0,16.0,2.0,9620.0,44.0,2.0,25.0,1.0,1.0,False
87.0,1.0,12.0,2.0,4020.0,44.0,11.0,35.0,1.0,1.0,False
51.0,2.0,24.0,2.0,230.0,36.0,0.0,40.0,2.0,1.0,True
24.0,3.0,19.0,2.0,6305.0,44.0,2.0,40.0,1.0,1.0,False
26.0,1.0,21.0,2.0,4110.0,44.0,16.0,40.0,1.0,1.0,False
62.0,5.0,21.0,1.0,1021.0,37.0,0.0,40.0,1.0,1.0,True
52.0,1.0,20.0,2.0,3255.0,25.0,0.0,40.0,2.0,1.0,True
23.0,1.0,21.0,2.0,120.0,242.0,0.0,40.0,1.0,3.0,False
19.0,4.0,16.0,2.0,4230.0,408.0,5.0,20.0,2.0,2.0,False
58.0,1.0,18.0,2.0,3300.0,44.0,0.0,40.0,2.0,1.0,False
40.0,4.0,20.0,1.0,5740.0,44.0,0.0,35.0,2.0,1.0,False
41.0,5.0,22.0,1.0,350.0,22.0,0.0,40.0,2.0,2.0,True
19.0,1.0,18.0,2.0,8920.0,9.0,17.0,10.0,2.0,1.0,False
21.0,1.0,20.0,2.0,3930.0,44.0,2.0,25.0,1.0,1.0,False
64.0,2.0,21.0,1.0,800.0,44.0,1.0,40.0,2.0,1.0,False
34.0,1.0,17.0,1.0,3255.0,364.0,1.0,30.0,2.0,5.0,False
20.0,1.0,18.0,2.0,4760.0,44.0,2.0,40.0,1.0,1.0,False
54.0,2.0,23.0,2.0,2040.0,128.0,17.0,40.0,1.0,1.0,False
80.0,1.0,16.0,1.0,5860.0,44.0,1.0,13.0,2.0,1.0,False
20.0,1.0,19.0,2.0,4110.0,44.0,2.0,3.0,1.0,1.0,False
57.0,1.0,18.0,1.0,4251.0,44.0,1.0,40.0,1.0,1.0,False
59.0,6.0,16.0,1.0,6410.0,23.0,1.0,40.0,1.0,1.0,False
62.0,2.0,22.0,1.0,2310.0,34.0,1.0,55.0,2.0,1.0,True
58.0,2.0,19.0,1.0,350.0,44.0,0.0,40.0,1.0,1.0,True
62.0,1.0,19.0,2.0,5610.0,44.0,0.0,12.0,2.0,1.0,False
28.0,2.0,21.0,2.0,750.0,25.0,0.0,38.0,2.0,1.0,False
34.0,1.0,19.0,2.0,6442.0,44.0,0.0,40.0,1.0,1.0,True
34.0,1.0,20.0,2.0,3424.0,25.0,0.0,37.0,2.0,1.0,False
19.0,1.0,16.0,2.0,4720.0,34.0,17.0,15.0,1.0,1.0,False
22.0,5.0,16.0,1.0,9825.0,42.0,1.0,25.0,1.0,1.0,False
18.0,1.0,18.0,2.0,5522.0,9.0,17.0,20.0,2.0,1.0,False
54.0,1.0,22.0,1.0,2830.0,44.0,0.0,40.0,2.0,1.0,True
21.0,1.0,19.0,2.0,4220.0,44.0,2.0,20.0,1.0,1.0,False
66.0,3.0,22.0,2.0,230.0,44.0,0.0,4.0,2.0,1.0,True
41.0,1.0,21.0,1.0,4930.0,36.0,0.0,40.0,1.0,1.0,True
41.0,1.0,21.0,1.0,1410.0,364.0,1.0,40.0,1.0,1.0,True
34.0,1.0,23.0,1.0,600.0,44.0,0.0,40.0,1.0,1.0,True
19.0,1.0,19.0,2.0,4540.0,25.0,17.0,5.0,2.0,1.0,False
41.0,2.0,20.0,1.0,2300.0,44.0,1.0,40.0,2.0,1.0,False
60.0,1.0,21.0,1.0,120.0,44.0,0.0,50.0,1.0,1.0,True
72.0,1.0,21.0,1.0,5230.0,44.0,0.0,40.0,2.0,1.0,True
33.0,1.0,19.0,2.0,5240.0,44.0,0.0,40.0,1.0,1.0,False
55.0,6.0,10.0,1.0,4600.0,329.0,0.0,63.0,2.0,5.0,True
28.0,2.0,21.0,2.0,2320.0,239.0,13.0,45.0,1.0,1.0,True
54.0,1.0,8.0,2.0,8990.0,313.0,0.0,40.0,1.0,5.0,False
63.0,1.0,21.0,1.0,3255.0,44.0,1.0,40.0,2.0,1.0,True
63.0,1.0,19.0,1.0,5710.0,39.0,1.0,40.0,1.0,1.0,True
48.0,4.0,22.0,1.0,3870.0,44.0,0.0,50.0,1.0,1.0,True
75.0,2.0,22.0,2.0,2205.0,44.0,0.0,8.0,2.0,1.0,False
67.0,1.0,23.0,1.0,2100.0,44.0,1.0,50.0,1.0,1.0,True
45.0,1.0,21.0,1.0,10.0,44.0,0.0,50.0,1.0,1.0,True
31.0,4.0,21.0,2.0,2320.0,110.0,0.0,40.0,2.0,1.0,False
69.0,4.0,19.0,2.0,4200.0,44.0,5.0,40.0,1.0,1.0,False
23.0,1.0,16.0,2.0,8990.0,44.0,2.0,40.0,2.0,1.0,False
29.0,2.0,21.0,1.0,2310.0,25.0,1.0,40.0,2.0,1.0,False
55.0,6.0,23.0,1.0,2100.0,39.0,1.0,50.0,1.0,1.0,True
32.0,2.0,22.0,1.0,3255.0,44.0,0.0,24.0,1.0,1.0,False
60.0,1.0,22.0,1.0,940.0,44.0,1.0,25.0,2.0,1.0,False
20.0,1.0,17.0,2.0,5740.0,44.0,12.0,8.0,2.0,1.0,False
27.0,1.0,16.0,2.0,8365.0,329.0,2.0,40.0,1.0,2.0,False
50.0,1.0,18.0,1.0,750.0,44.0,0.0,40.0,1.0,1.0,True
35.0,1.0,14.0,1.0,3603.0,462.0,0.0,40.0,2.0,2.0,False
29.0,1.0,16.0,2.0,4220.0,44.0,13.0,40.0,1.0,1.0,False
43.0,2.0,18.0,2.0,9130.0,44.0,0.0,36.0,2.0,1.0,False
23.0,1.0,21.0,2.0,4110.0,44.0,2.0,20.0,2.0,1.0,False
26.0,2.0,23.0,2.0,2014.0,44.0,2.0,40.0,2.0,1.0,False
20.0,1.0,16.0,1.0,7810.0,44.0,1.0,35.0,2.0,2.0,False
67.0,3.0,18.0,1.0,5740.0,44.0,1.0,37.0,2.0,1.0,False
33.0,1.0,22.0,1.0,1760.0,9.0,0.0,40.0,2.0,1.0,True
61.0,1.0,17.0,1.0,7750.0,44.0,0.0,32.0,1.0,1.0,False
63.0,6.0,24.0,1.0,1760.0,49.0,1.0,50.0,1.0,1.0,True
58.0,1.0,19.0,1.0,705.0,44.0,0.0,45.0,1.0,1.0,True
52.0,1.0,20.0,1.0,1910.0,44.0,0.0,44.0,1.0,1.0,True
27.0,1.0,21.0,1.0,800.0,44.0,1.0,40.0,1.0,1.0,True
18.0,1.0,16.0,2.0,4760.0,44.0,17.0,40.0,2.0,1.0,False
58.0,3.0,18.0,1.0,3740.0,44.0,0.0,48.0,1.0,1.0,True
21.0,1.0,15.0,2.0,5240.0,408.0,2.0,40.0,2.0,5.0,False
75.0,6.0,24.0,1.0,710.0,6.0,0.0,2.0,1.0,1.0,True
69.0,2.0,22.0,1.0,2710.0,40.0,0.0,38.0,2.0,1.0,True
54.0,1.0,21.0,1.0,4760.0,36.0,0.0,58.0,1.0,1.0,True
25.0,1.0,21.0,2.0,3030.0,44.0,2.0,35.0,2.0,1.0,False
68.0,1.0,21.0,1.0,20.0,19.0,0.0,55.0,1.0,1.0,True
35.0,1.0,19.0,2.0,110.0,44.0,0.0,40.0,1.0,1.0,True
21.0,1.0,16.0,2.0,9620.0,44.0,2.0,5.0,1.0,1.0,False
57.0,1.0,17.0,1.0,150.0,44.0,1.0,40.0,1.0,1.0,True
66.0,5.0,21.0,1.0,1021.0,36.0,0.0,40.0,1.0,1.0,True
51.0,1.0,21.0,2.0,710.0,44.0,0.0,40.0,1.0,1.0,True
19.0,1.0,19.0,2.0,4622.0,25.0,17.0,20.0,2.0,1.0,False
19.0,1.0,19.0,2.0,5240.0,25.0,17.0,10.0,2.0,1.0,False
33.0,2.0,21.0,2.0,2014.0,23.0,2.0,37.0,2.0,2.0,False
42.0,1.0,19.0,2.0,3424.0,44.0,0.0,40.0,2.0,1.0,True
50.0,2.0,21.0,1.0,5240.0,39.0,1.0,40.0,2.0,1.0,True
55.0,1.0,1.0,1.0,4220.0,408.0,1.0,40.0,1.0,2.0,False
41.0,1.0,9.0,1.0,9610.0,129.0,0.0,40.0,1.0,1.0,False
47.0,1.0,17.0,2.0,6260.0,44.0,2.0,40.0,1.0,1.0,True
54.0,1.0,15.0,1.0,4110.0,210.0,1.0,35.0,2.0,3.0,False
17.0,1.0,13.0,2.0,2722.0,44.0,2.0,13.0,2.0,1.0,False
44.0,1.0,16.0,1.0,6260.0,44.0,0.0,50.0,1.0,1.0,True
69.0,1.0,19.0,1.0,1108.0,44.0,1.0,16.0,1.0,1.0,True
44.0,1.0,20.0,1.0,3545.0,44.0,0.0,40.0,2.0,1.0,True
21.0,1.0,19.0,2.0,310.0,44.0,2.0,30.0,2.0,1.0,False
39.0,5.0,21.0,1.0,2360.0,9.0,0.0,60.0,1.0,1.0,True
73.0,1.0,19.0,1.0,5400.0,34.0,0.0,10.0,2.0,1.0,True
52.0,7.0,21.0,2.0,2633.0,25.0,0.0,50.0,2.0,1.0,False
61.0,2.0,18.0,2.0,5310.0,9.0,0.0,40.0,2.0,1.0,True
37.0,1.0,16.0,1.0,4110.0,44.0,0.0,25.0,2.0,1.0,False
87.0,3.0,22.0,1.0,2310.0,9.0,0.0,25.0,1.0,1.0,False
50.0,1.0,23.0,1.0,1822.0,44.0,0.0,37.0,1.0,1.0,True
58.0,4.0,22.0,1.0,2014.0,6.0,1.0,42.0,2.0,1.0,True
53.0,6.0,21.0,1.0,2634.0,44.0,1.0,40.0,2.0,1.0,True
72.0,6.0,23.0,2.0,2850.0,44.0,0.0,10.0,2.0,1.0,False
32.0,1.0,19.0,2.0,3601.0,408.0,0.0,10.0,2.0,5.0,False
36.0,2.0,22.0,1.0,2006.0,44.0,1.0,45.0,1.0,1.0,True
45.0,1.0,21.0,1.0,4720.0,25.0,0.0,40.0,1.0,1.0,True
43.0,1.0,5.0,1.0,8740.0,312.0,1.0,40.0,2.0,5.0,False
19.0,3.0,16.0,2.0,4220.0,25.0,17.0,40.0,1.0,3.0,False
28.0,1.0,21.0,2.0,60.0,44.0,0.0,40.0,2.0,1.0,False
36.0,1.0,21.0,1.0,120.0,217.0,0.0,50.0,1.0,3.0,True
36.0,7.0,22.0,1.0,2004.0,44.0,0.0,40.0,1.0,1.0,True
60.0,4.0,20.0,1.0,1530.0,25.0,0.0,40.0,1.0,1.0,True
62.0,1.0,20.0,1.0,3602.0,25.0,1.0,16.0,2.0,1.0,False
22.0,6.0,16.0,2.0,4251.0,313.0,10.0,60.0,1.0,1.0,False
35.0,1.0,20.0,1.0,5110.0,44.0,5.0,40.0,2.0,1.0,False
58.0,1.0,16.0,2.0,7905.0,44.0,0.0,40.0,1.0,1.0,False
19.0,1.0,16.0,2.0,4720.0,303.0,17.0,40.0,2.0,5.0,False
53.0,1.0,18.0,2.0,120.0,25.0,0.0,40.0,2.0,1.0,True
46.0,1.0,16.0,1.0,9640.0,312.0,1.0,40.0,2.0,5.0,False
53.0,6.0,20.0,1.0,7020.0,44.0,0.0,65.0,1.0,1.0,False
61.0,7.0,22.0,1.0,850.0,44.0,0.0,45.0,1.0,1.0,True
23.0,1.0,21.0,2.0,120.0,44.0,2.0,40.0,1.0,1.0,False
57.0,1.0,20.0,1.0,4760.0,44.0,1.0,25.0,2.0,1.0,False
50.0,2.0,18.0,2.0,3430.0,44.0,0.0,40.0,2.0,1.0,False
37.0,1.0,16.0,1.0,9310.0,138.0,1.0,40.0,1.0,1.0,True
36.0,2.0,16.0,1.0,5120.0,44.0,1.0,40.0,2.0,1.0,False
60.0,2.0,8.0,1.0,3602.0,72.0,6.0,58.0,2.0,1.0,False
32.0,1.0,19.0,2.0,136.0,44.0,0.0,55.0,2.0,1.0,True
69.0,3.0,21.0,1.0,800.0,44.0,0.0,17.0,1.0,1.0,True
64.0,6.0,22.0,1.0,710.0,36.0,0.0,50.0,1.0,1.0,True
37.0,1.0,18.0,2.0,6520.0,44.0,2.0,40.0,1.0,1.0,False
36.0,1.0,21.0,1.0,5000.0,25.0,0.0,50.0,1.0,1.0,True
57.0,4.0,18.0,1.0,3220.0,110.0,1.0,40.0,2.0,1.0,False
45.0,2.0,24.0,1.0,2205.0,301.0,0.0,70.0,2.0,1.0,True
38.0,7.0,21.0,1.0,4760.0,44.0,1.0,50.0,2.0,1.0,False
51.0,1.0,22.0,1.0,4840.0,25.0,0.0,40.0,1.0,1.0,True
56.0,8.0,19.0,1.0,5120.0,9.0,0.0,15.0,2.0,1.0,True
22.0,1.0,21.0,2.0,4252.0,11.0,0.0,40.0,1.0,1.0,False
42.0,1.0,22.0,1.0,1430.0,13.0,0.0,40.0,1.0,1.0,False
35.0,1.0,20.0,2.0,3424.0,44.0,2.0,40.0,2.0,1.0,False
57.0,1.0,16.0,1.0,630.0,17.0,1.0,40.0,2.0,1.0,False
50.0,1.0,21.0,1.0,3255.0,23.0,1.0,40.0,2.0,1.0,True
71.0,6.0,22.0,1.0,3030.0,25.0,1.0,4.0,2.0,1.0,False
52.0,1.0,14.0,1.0,7220.0,25.0,1.0,40.0,1.0,5.0,True
30.0,7.0,16.0,1.0,4210.0,44.0,0.0,55.0,1.0,1.0,False
51.0,2.0,22.0,1.0,2310.0,42.0,0.0,4.0,2.0,1.0,False
52.0,2.0,21.0,2.0,440.0,440.0,0.0,40.0,1.0,2.0,False
49.0,3.0,22.0,1.0,2014.0,9.0,1.0,40.0,2.0,1.0,True
40.0,2.0,21.0,2.0,3620.0,44.0,0.0,40.0,2.0,1.0,True
52.0,4.0,22.0,1.0,2310.0,23.0,0.0,40.0,2.0,2.0,True
38.0,1.0,21.0,1.0,8225.0,44.0,0.0,56.0,1.0,1.0,False
27.0,1.0,16.0,2.0,6442.0,25.0,0.0,45.0,1.0,1.0,False
61.0,1.0,20.0,1.0,4710.0,44.0,0.0,25.0,2.0,1.0,False
50.0,1.0,20.0,1.0,2014.0,44.0,1.0,40.0,2.0,5.0,False
30.0,1.0,20.0,2.0,5740.0,25.0,10.0,40.0,2.0,1.0,False
35.0,1.0,21.0,2.0,4810.0,25.0,0.0,50.0,1.0,1.0,True
28.0,5.0,21.0,1.0,9825.0,44.0,1.0,96.0,1.0,1.0,False
79.0,2.0,22.0,1.0,2205.0,25.0,0.0,40.0,1.0,1.0,True
49.0,7.0,21.0,2.0,2710.0,9.0,13.0,40.0,1.0,1.0,False
31.0,1.0,16.0,1.0,5240.0,44.0,1.0,40.0,1.0,1.0,False
70.0,1.0,16.0,2.0,4720.0,44.0,0.0,20.0,2.0,1.0,False
21.0,2.0,16.0,2.0,1860.0,12.0,15.0,30.0,2.0,1.0,False
53.0,1.0,19.0,1.0,4020.0,44.0,1.0,35.0,2.0,1.0,False
57.0,1.0,19.0,1.0,5240.0,44.0,1.0,38.0,2.0,1.0,False
19.0,1.0,16.0,2.0,3960.0,25.0,17.0,10.0,2.0,1.0,False
41.0,1.0,18.0,1.0,440.0,44.0,0.0,25.0,2.0,1.0,False
19.0,1.0,19.0,2.0,2634.0,53.0,17.0,35.0,1.0,1.0,False
20.0,1.0,16.0,2.0,4760.0,36.0,2.0,10.0,2.0,5.0,False
24.0,1.0,18.0,2.0,3602.0,44.0,0.0,15.0,2.0,1.0,False
28.0,1.0,16.0,2.0,4700.0,44.0,0.0,38.0,1.0,1.0,False
30.0,1.0,23.0,2.0,3090.0,42.0,0.0,40.0,1.0,1.0,True
66.0,7.0,21.0,1.0,710.0,25.0,1.0,40.0,1.0,1.0,True
61.0,7.0,22.0,1.0,710.0,48.0,0.0,45.0,1.0,2.0,False
38.0,2.0,16.0,2.0,3603.0,44.0,2.0,40.0,2.0,1.0,False
31.0,1.0,16.0,1.0,7750.0,206.0,1.0,50.0,2.0,3.0,False
68.0,5.0,18.0,2.0,800.0,25.0,0.0,40.0,2.0,1.0,True
36.0,1.0,21.0,1.0,800.0,55.0,0.0,40.0,1.0,1.0,True
34.0,2.0,22.0,1.0,2014.0,44.0,0.0,40.0,1.0,1.0,True
18.0,1.0,19.0,2.0,4140.0,51.0,17.0,8.0,2.0,2.0,False
60.0,1.0,21.0,2.0,120.0,142.0,0.0,40.0,1.0,1.0,True
58.0,2.0,19.0,2.0,630.0,25.0,0.0,38.0,2.0,1.0,True
26.0,1.0,21.0,2.0,1006.0,9.0,0.0,50.0,1.0,1.0,True
33.0,1.0,17.0,2.0,5240.0,44.0,0.0,37.0,2.0,5.0,False
53.0,1.0,21.0,1.0,440.0,56.0,0.0,40.0,2.0,1.0,True
22.0,1.0,16.0,2.0,4251.0,368.0,16.0,40.0,1.0,2.0,False
29.0,1.0,19.0,1.0,4720.0,233.0,0.0,6.0,1.0,5.0,False
53.0,4.0,16.0,1.0,7210.0,44.0,1.0,40.0,1.0,1.0,True
25.0,1.0,21.0,2.0,4720.0,301.0,2.0,40.0,2.0,2.0,False
65.0,1.0,21.0,2.0,4850.0,44.0,13.0,20.0,1.0,1.0,False
21.0,1.0,16.0,2.0,1010.0,51.0,17.0,40.0,1.0,1.0,False
26.0,1.0,24.0,2.0,3160.0,25.0,0.0,50.0,1.0,1.0,True
24.0,1.0,21.0,2.0,2634.0,44.0,2.0,40.0,2.0,1.0,False
64.0,7.0,21.0,2.0,5740.0,44.0,0.0,40.0,2.0,1.0,True
28.0,1.0,21.0,2.0,940.0,44.0,13.0,40.0,1.0,1.0,True
68.0,6.0,19.0,2.0,220.0,110.0,0.0,30.0,1.0,1.0,True
58.0,7.0,16.0,1.0,3110.0,313.0,0.0,50.0,1.0,2.0,True
45.0,2.0,17.0,1.0,4760.0,408.0,0.0,15.0,2.0,2.0,False
51.0,7.0,21.0,1.0,850.0,44.0,0.0,25.0,2.0,1.0,False
20.0,1.0,16.0,2.0,7750.0,44.0,7.0,40.0,1.0,1.0,False
62.0,7.0,21.0,1.0,4760.0,44.0,1.0,50.0,1.0,1.0,True
30.0,1.0,21.0,2.0,800.0,25.0,2.0,45.0,1.0,1.0,False
29.0,1.0,19.0,1.0,4700.0,408.0,0.0,40.0,1.0,2.0,True
61.0,1.0,20.0,2.0,3220.0,44.0,0.0,32.0,2.0,1.0,True
64.0,2.0,21.0,1.0,3255.0,44.0,0.0,32.0,2.0,1.0,True
59.0,5.0,24.0,1.0,1530.0,117.0,1.0,40.0,1.0,1.0,True
30.0,1.0,19.0,1.0,4010.0,25.0,9.0,32.0,1.0,1.0,False
35.0,1.0,20.0,1.0,3255.0,44.0,0.0,40.0,2.0,1.0,False
20.0,1.0,16.0,2.0,9645.0,9.0,17.0,20.0,2.0,2.0,False
46.0,3.0,18.0,1.0,2545.0,25.0,1.0,10.0,2.0,1.0,False
44.0,1.0,21.0,2.0,4760.0,44.0,0.0,40.0,1.0,1.0,True
44.0,1.0,18.0,2.0,3603.0,44.0,0.0,34.0,2.0,1.0,False
18.0,1.0,16.0,2.0,4760.0,39.0,17.0,7.0,1.0,3.0,False
25.0,1.0,22.0,2.0,2722.0,44.0,2.0,35.0,2.0,1.0,False
51.0,1.0,17.0,1.0,4720.0,44.0,1.0,18.0,2.0,1.0,False
19.0,1.0,19.0,2.0,8300.0,44.0,17.0,11.0,2.0,1.0,False
18.0,1.0,16.0,2.0,4110.0,44.0,2.0,26.0,2.0,1.0,False
54.0,6.0,1.0,1.0,6260.0,329.0,1.0,40.0,1.0,1.0,False
28.0,1.0,19.0,2.0,8990.0,44.0,0.0,45.0,2.0,5.0,False
54.0,6.0,15.0,2.0,9130.0,25.0,13.0,50.0,1.0,1.0,True
19.0,1.0,18.0,2.0,5240.0,25.0,17.0,10.0,2.0,1.0,False
44.0,1.0,21.0,1.0,110.0,44.0,1.0,40.0,1.0,1.0,True
45.0,3.0,22.0,1.0,2320.0,36.0,0.0,25.0,2.0,1.0,False
20.0,2.0,19.0,2.0,3930.0,34.0,17.0,25.0,2.0,1.0,False
47.0,7.0,21.0,1.0,440.0,15.0,0.0,35.0,2.0,1.0,True
46.0,1.0,22.0,2.0,3245.0,25.0,13.0,30.0,1.0,1.0,False
33.0,1.0,21.0,2.0,4850.0,36.0,0.0,60.0,2.0,1.0,True
62.0,2.0,18.0,1.0,4220.0,44.0,1.0,15.0,2.0,1.0,False
29.0,2.0,22.0,2.0,2014.0,44.0,0.0,40.0,2.0,1.0,False
40.0,1.0,20.0,2.0,3255.0,25.0,0.0,38.0,2.0,1.0,True
78.0,6.0,19.0,1.0,2040.0,44.0,0.0,45.0,1.0,1.0,True
65.0,1.0,16.0,1.0,8030.0,44.0,0.0,40.0,1.0,1.0,True
46.0,1.0,21.0,2.0,440.0,44.0,0.0,50.0,1.0,1.0,True
52.0,1.0,22.0,2.0,2310.0,44.0,0.0,40.0,2.0,1.0,False
28.0,1.0,22.0,1.0,3245.0,44.0,0.0,40.0,2.0,1.0,False
19.0,1.0,16.0,2.0,9645.0,36.0,17.0,20.0,2.0,5.0,False
39.0,1.0,21.0,1.0,5110.0,44.0,1.0,12.0,2.0,1.0,False
55.0,1.0,17.0,1.0,7750.0,44.0,1.0,20.0,1.0,1.0,False
64.0,1.0,18.0,1.0,9620.0,44.0,0.0,40.0,2.0,1.0,True
55.0,3.0,16.0,1.0,5310.0,44.0,0.0,32.0,1.0,1.0,False
28.0,1.0,16.0,2.0,8320.0,22.0,2.0,36.0,2.0,2.0,False
26.0,1.0,21.0,2.0,1031.0,9.0,0.0,40.0,1.0,1.0,True
39.0,1.0,21.0,2.0,1065.0,9.0,12.0,42.0,1.0,1.0,True
56.0,1.0,17.0,1.0,5120.0,207.0,1.0,40.0,2.0,3.0,False
58.0,1.0,17.0,2.0,3603.0,332.0,0.0,40.0,2.0,2.0,False
59.0,2.0,21.0,1.0,1555.0,44.0,1.0,40.0,2.0,1.0,True
33.0,1.0,21.0,2.0,845.0,44.0,2.0,50.0,1.0,1.0,True
35.0,2.0,20.0,1.0,3602.0,44.0,0.0,40.0,1.0,1.0,True
46.0,4.0,22.0,1.0,2205.0,44.0,2.0,40.0,2.0,1.0,True
29.0,1.0,22.0,2.0,420.0,34.0,0.0,40.0,1.0,1.0,False
62.0,2.0,24.0,2.0,2330.0,36.0,0.0,50.0,2.0,1.0,True
52.0,1.0,21.0,1.0,20.0,36.0,0.0,45.0,1.0,1.0,True
25.0,1.0,21.0,2.0,2555.0,44.0,2.0,35.0,2.0,1.0,False
35.0,6.0,16.0,1.0,4700.0,44.0,2.0,48.0,1.0,1.0,True
40.0,3.0,22.0,1.0,2310.0,44.0,0.0,50.0,1.0,1.0,True
37.0,6.0,16.0,1.0,9142.0,329.0,0.0,40.0,1.0,5.0,False
52.0,1.0,9.0,2.0,7750.0,130.0,0.0,60.0,1.0,1.0,True
62.0,1.0,20.0,2.0,2330.0,44.0,13.0,9.0,2.0,1.0,False
60.0,5.0,19.0,1.0,1006.0,6.0,1.0,40.0,1.0,1.0,True
56.0,1.0,16.0,1.0,5610.0,25.0,1.0,50.0,1.0,1.0,True
55.0,1.0,21.0,1.0,2635.0,34.0,0.0,34.0,2.0,1.0,False
43.0,2.0,22.0,1.0,3258.0,6.0,0.0,50.0,2.0,1.0,True
66.0,1.0,18.0,1.0,8225.0,44.0,0.0,55.0,1.0,1.0,True
35.0,1.0,16.0,1.0,8250.0,25.0,1.0,50.0,2.0,5.0,False
24.0,1.0,20.0,2.0,4740.0,72.0,2.0,47.0,1.0,5.0,False
67.0,7.0,22.0,1.0,220.0,51.0,0.0,40.0,1.0,1.0,False
45.0,1.0,20.0,2.0,2145.0,44.0,0.0,38.0,2.0,1.0,True
41.0,1.0,21.0,1.0,4850.0,12.0,1.0,40.0,2.0,1.0,True
60.0,1.0,21.0,2.0,110.0,44.0,10.0,40.0,2.0,1.0,True
28.0,1.0,21.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True
33.0,1.0,16.0,1.0,4700.0,44.0,0.0,40.0,1.0,1.0,False
45.0,3.0,19.0,1.0,2545.0,34.0,0.0,44.0,1.0,1.0,False
19.0,1.0,18.0,2.0,1970.0,25.0,17.0,6.0,2.0,1.0,False
30.0,1.0,18.0,1.0,9130.0,36.0,1.0,60.0,1.0,1.0,True
49.0,7.0,16.0,1.0,4525.0,34.0,1.0,45.0,2.0,5.0,False
58.0,1.0,21.0,2.0,3255.0,44.0,0.0,48.0,2.0,1.0,True
62.0,2.0,22.0,2.0,565.0,44.0,0.0,40.0,2.0,1.0,False
18.0,1.0,18.0,2.0,4110.0,44.0,2.0,20.0,2.0,1.0,False
54.0,3.0,22.0,2.0,3230.0,25.0,13.0,40.0,2.0,1.0,True
55.0,5.0,16.0,1.0,5540.0,44.0,1.0,40.0,2.0,1.0,False
43.0,1.0,20.0,2.0,3220.0,44.0,0.0,36.0,2.0,1.0,True
