AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
61.0,1.0,21.0,1.0,5240.0,6.0,0.0,40.0,2.0,2.0,False
24.0,6.0,13.0,2.0,4251.0,47.0,15.0,18.0,1.0,1.0,False
49.0,1.0,20.0,1.0,5120.0,1.0,1.0,40.0,2.0,2.0,False
24.0,1.0,19.0,2.0,5240.0,13.0,2.0,20.0,1.0,2.0,False
31.0,1.0,21.0,2.0,1410.0,13.0,2.0,50.0,1.0,1.0,True
32.0,1.0,16.0,1.0,7220.0,13.0,0.0,40.0,1.0,1.0,False
48.0,3.0,22.0,1.0,2320.0,13.0,1.0,40.0,2.0,1.0,True
22.0,6.0,14.0,1.0,6260.0,13.0,1.0,60.0,1.0,1.0,False
41.0,1.0,16.0,2.0,6200.0,13.0,0.0,40.0,1.0,1.0,True
20.0,1.0,19.0,2.0,4055.0,13.0,12.0,20.0,2.0,1.0,False
63.0,2.0,22.0,1.0,10.0,28.0,0.0,45.0,2.0,1.0,True
38.0,5.0,20.0,1.0,440.0,42.0,0.0,45.0,1.0,1.0,True
20.0,1.0,17.0,2.0,9645.0,13.0,7.0,40.0,1.0,1.0,False
43.0,1.0,21.0,1.0,4800.0,301.0,1.0,40.0,2.0,1.0,True
64.0,1.0,21.0,2.0,7640.0,12.0,8.0,32.0,1.0,1.0,False
48.0,2.0,14.0,1.0,4230.0,1.0,1.0,40.0,2.0,2.0,False
38.0,3.0,23.0,1.0,2320.0,39.0,0.0,50.0,2.0,1.0,False
61.0,6.0,22.0,1.0,7640.0,34.0,0.0,80.0,1.0,2.0,True
54.0,1.0,17.0,1.0,4000.0,247.0,0.0,40.0,1.0,3.0,False
39.0,1.0,16.0,2.0,4750.0,13.0,0.0,40.0,2.0,1.0,False
30.0,1.0,13.0,1.0,4020.0,13.0,1.0,40.0,1.0,1.0,False
29.0,1.0,19.0,2.0,4710.0,25.0,0.0,40.0,2.0,2.0,False
45.0,1.0,22.0,2.0,1021.0,210.0,0.0,40.0,2.0,3.0,True
17.0,1.0,14.0,2.0,4110.0,51.0,2.0,12.0,2.0,1.0,False
57.0,1.0,15.0,2.0,9130.0,312.0,0.0,46.0,1.0,5.0,True
36.0,2.0,19.0,2.0,4010.0,13.0,0.0,50.0,2.0,2.0,False
21.0,3.0,16.0,2.0,4251.0,13.0,2.0,40.0,1.0,1.0,False
36.0,7.0,19.0,1.0,6442.0,13.0,1.0,40.0,1.0,5.0,True
19.0,1.0,19.0,2.0,4720.0,13.0,17.0,12.0,2.0,1.0,False
37.0,1.0,20.0,1.0,3245.0,13.0,1.0,8.0,2.0,1.0,False
36.0,1.0,21.0,1.0,440.0,10.0,0.0,60.0,2.0,1.0,True
38.0,1.0,21.0,1.0,800.0,36.0,0.0,40.0,2.0,2.0,True
32.0,1.0,13.0,2.0,4700.0,13.0,13.0,40.0,1.0,1.0,False
54.0,8.0,21.0,2.0,9130.0,13.0,0.0,5.0,1.0,2.0,False
45.0,1.0,23.0,1.0,960.0,13.0,0.0,50.0,1.0,1.0,True
50.0,1.0,21.0,1.0,6005.0,1.0,0.0,50.0,1.0,1.0,True
35.0,2.0,18.0,2.0,2300.0,36.0,2.0,35.0,2.0,1.0,False
36.0,6.0,16.0,1.0,6230.0,13.0,1.0,45.0,1.0,1.0,False
33.0,1.0,17.0,2.0,6410.0,13.0,0.0,40.0,2.0,1.0,False
75.0,7.0,23.0,1.0,2100.0,18.0,1.0,50.0,1.0,1.0,True
36.0,5.0,21.0,1.0,3870.0,17.0,1.0,40.0,1.0,1.0,True
41.0,3.0,21.0,2.0,2310.0,12.0,2.0,30.0,2.0,1.0,False
31.0,5.0,17.0,1.0,9830.0,8.0,0.0,40.0,1.0,1.0,True
54.0,1.0,21.0,1.0,10.0,48.0,0.0,50.0,1.0,1.0,True
38.0,1.0,12.0,2.0,6442.0,13.0,2.0,42.0,1.0,1.0,False
48.0,4.0,19.0,2.0,5740.0,13.0,0.0,40.0,2.0,2.0,False
39.0,1.0,19.0,1.0,7020.0,13.0,0.0,40.0,1.0,1.0,True
33.0,1.0,21.0,2.0,1031.0,37.0,0.0,70.0,2.0,1.0,True
23.0,1.0,16.0,2.0,4251.0,12.0,9.0,40.0,1.0,1.0,False
18.0,1.0,16.0,2.0,4720.0,51.0,2.0,32.0,2.0,2.0,False
47.0,1.0,21.0,1.0,51.0,1.0,0.0,30.0,2.0,1.0,False
42.0,4.0,24.0,2.0,2205.0,110.0,0.0,35.0,2.0,1.0,False
57.0,1.0,18.0,1.0,9600.0,13.0,6.0,40.0,1.0,2.0,False
61.0,1.0,16.0,1.0,140.0,13.0,1.0,46.0,1.0,1.0,True
25.0,1.0,21.0,2.0,1108.0,72.0,2.0,40.0,1.0,5.0,False
26.0,1.0,17.0,2.0,7750.0,13.0,7.0,13.0,1.0,2.0,True
54.0,2.0,22.0,1.0,2145.0,332.0,0.0,40.0,1.0,2.0,True
30.0,1.0,19.0,2.0,7640.0,11.0,0.0,40.0,1.0,2.0,False
41.0,4.0,21.0,1.0,440.0,36.0,0.0,40.0,2.0,1.0,True
35.0,1.0,19.0,1.0,3930.0,217.0,1.0,40.0,1.0,1.0,False
71.0,1.0,19.0,2.0,3655.0,13.0,0.0,12.0,2.0,1.0,False
24.0,1.0,16.0,2.0,8140.0,13.0,2.0,40.0,1.0,1.0,False
54.0,7.0,21.0,1.0,4920.0,45.0,1.0,2.0,2.0,1.0,False
28.0,1.0,19.0,1.0,4110.0,13.0,1.0,40.0,2.0,1.0,False
34.0,1.0,16.0,1.0,9620.0,303.0,1.0,40.0,2.0,1.0,False
17.0,6.0,14.0,2.0,3960.0,13.0,2.0,5.0,2.0,1.0,False
51.0,1.0,16.0,1.0,5860.0,22.0,0.0,40.0,2.0,2.0,False
60.0,3.0,22.0,2.0,2310.0,51.0,0.0,55.0,2.0,2.0,True
39.0,1.0,21.0,2.0,5240.0,28.0,0.0,40.0,1.0,2.0,False
47.0,1.0,21.0,1.0,2310.0,12.0,1.0,50.0,2.0,1.0,True
33.0,1.0,21.0,1.0,1530.0,21.0,0.0,40.0,1.0,1.0,True
44.0,2.0,21.0,1.0,2850.0,13.0,0.0,40.0,1.0,1.0,True
55.0,1.0,21.0,2.0,750.0,13.0,0.0,40.0,2.0,4.0,False
65.0,5.0,19.0,1.0,1006.0,13.0,1.0,40.0,1.0,2.0,True
54.0,1.0,19.0,2.0,5120.0,13.0,0.0,42.0,2.0,2.0,False
51.0,1.0,22.0,1.0,4700.0,1.0,0.0,52.0,2.0,1.0,True
57.0,1.0,21.0,1.0,3255.0,19.0,0.0,43.0,2.0,1.0,True
33.0,1.0,19.0,1.0,4700.0,47.0,0.0,50.0,1.0,1.0,True
25.0,2.0,16.0,2.0,6355.0,13.0,16.0,50.0,1.0,1.0,False
54.0,4.0,22.0,1.0,2310.0,13.0,0.0,50.0,2.0,1.0,True
65.0,1.0,18.0,1.0,4220.0,6.0,1.0,40.0,1.0,1.0,False
49.0,7.0,17.0,1.0,7200.0,1.0,1.0,40.0,1.0,1.0,False
21.0,6.0,16.0,2.0,4760.0,13.0,2.0,40.0,1.0,1.0,False
48.0,1.0,23.0,1.0,350.0,13.0,0.0,40.0,2.0,2.0,True
50.0,6.0,16.0,1.0,4510.0,207.0,1.0,47.0,2.0,3.0,False
35.0,1.0,20.0,1.0,4965.0,13.0,0.0,40.0,1.0,1.0,True
28.0,1.0,21.0,2.0,530.0,39.0,13.0,45.0,1.0,1.0,False
57.0,1.0,16.0,1.0,8320.0,247.0,1.0,40.0,2.0,3.0,False
31.0,4.0,22.0,2.0,2205.0,217.0,0.0,16.0,2.0,3.0,False
25.0,3.0,18.0,2.0,3870.0,13.0,2.0,40.0,2.0,2.0,False
42.0,1.0,16.0,2.0,710.0,13.0,0.0,40.0,2.0,1.0,True
59.0,2.0,20.0,1.0,3930.0,13.0,0.0,29.0,1.0,1.0,False
22.0,1.0,13.0,2.0,6442.0,13.0,2.0,40.0,1.0,1.0,False
27.0,3.0,16.0,1.0,2545.0,13.0,1.0,24.0,2.0,1.0,False
42.0,7.0,17.0,1.0,4200.0,13.0,0.0,40.0,1.0,1.0,False
19.0,1.0,19.0,2.0,7750.0,45.0,2.0,30.0,1.0,2.0,False
27.0,1.0,19.0,1.0,410.0,39.0,1.0,40.0,2.0,1.0,False
44.0,1.0,19.0,2.0,4220.0,13.0,0.0,40.0,2.0,1.0,False
81.0,3.0,16.0,1.0,9720.0,24.0,0.0,16.0,1.0,2.0,True
51.0,6.0,18.0,1.0,6050.0,13.0,1.0,30.0,1.0,1.0,True
52.0,1.0,18.0,2.0,20.0,29.0,0.0,55.0,1.0,1.0,True
23.0,1.0,21.0,2.0,9620.0,12.0,2.0,30.0,1.0,1.0,False
46.0,5.0,19.0,1.0,7340.0,13.0,0.0,40.0,2.0,1.0,True
36.0,1.0,21.0,2.0,3930.0,13.0,0.0,40.0,2.0,2.0,False
66.0,7.0,16.0,1.0,4920.0,240.0,6.0,36.0,1.0,3.0,True
59.0,1.0,16.0,2.0,4220.0,13.0,17.0,60.0,1.0,2.0,False
52.0,2.0,22.0,1.0,2040.0,24.0,0.0,50.0,1.0,1.0,False
67.0,7.0,21.0,1.0,4920.0,37.0,0.0,60.0,1.0,2.0,True
31.0,1.0,17.0,2.0,4760.0,4.0,2.0,40.0,1.0,1.0,False
50.0,1.0,20.0,2.0,4700.0,36.0,0.0,40.0,2.0,2.0,True
25.0,1.0,19.0,2.0,4720.0,13.0,0.0,30.0,1.0,1.0,False
17.0,1.0,13.0,2.0,5240.0,13.0,2.0,16.0,1.0,1.0,False
19.0,1.0,16.0,2.0,9415.0,13.0,2.0,40.0,2.0,2.0,False
49.0,7.0,22.0,1.0,630.0,27.0,1.0,50.0,1.0,1.0,True
41.0,1.0,22.0,1.0,2310.0,373.0,1.0,30.0,2.0,1.0,False
17.0,1.0,16.0,2.0,9640.0,314.0,5.0,30.0,2.0,1.0,False
22.0,5.0,16.0,2.0,3930.0,13.0,17.0,40.0,1.0,2.0,False
47.0,1.0,1.0,1.0,4710.0,247.0,12.0,40.0,1.0,3.0,False
41.0,1.0,16.0,2.0,8140.0,13.0,15.0,40.0,1.0,1.0,True
32.0,1.0,23.0,1.0,3160.0,13.0,1.0,24.0,1.0,1.0,False
29.0,1.0,21.0,1.0,5740.0,247.0,0.0,32.0,2.0,3.0,False
21.0,5.0,16.0,1.0,9830.0,12.0,17.0,40.0,1.0,1.0,False
57.0,1.0,21.0,1.0,9030.0,34.0,0.0,45.0,1.0,1.0,True
29.0,5.0,22.0,2.0,3720.0,51.0,0.0,40.0,2.0,2.0,False
31.0,7.0,22.0,1.0,3245.0,51.0,1.0,50.0,2.0,1.0,False
58.0,1.0,18.0,2.0,8740.0,13.0,0.0,45.0,2.0,1.0,True
59.0,1.0,20.0,1.0,5740.0,42.0,1.0,40.0,2.0,1.0,False
44.0,1.0,21.0,1.0,1021.0,210.0,1.0,40.0,2.0,3.0,False
28.0,1.0,21.0,1.0,565.0,26.0,0.0,50.0,1.0,1.0,True
25.0,2.0,21.0,2.0,2180.0,36.0,2.0,50.0,1.0,1.0,False
49.0,1.0,22.0,1.0,2810.0,13.0,0.0,40.0,1.0,1.0,True
47.0,1.0,19.0,2.0,1560.0,13.0,0.0,40.0,1.0,1.0,True
41.0,1.0,22.0,2.0,350.0,13.0,0.0,48.0,2.0,1.0,True
47.0,1.0,21.0,2.0,9030.0,13.0,0.0,40.0,1.0,1.0,True
48.0,1.0,17.0,1.0,8990.0,12.0,0.0,40.0,1.0,2.0,False
56.0,3.0,19.0,1.0,5000.0,13.0,1.0,50.0,2.0,1.0,True
60.0,1.0,21.0,1.0,710.0,13.0,0.0,45.0,1.0,1.0,False
51.0,1.0,17.0,1.0,4600.0,17.0,0.0,35.0,2.0,2.0,False
48.0,1.0,18.0,1.0,9130.0,13.0,0.0,55.0,1.0,2.0,True
34.0,3.0,22.0,2.0,2310.0,39.0,13.0,40.0,2.0,1.0,False
65.0,1.0,21.0,1.0,440.0,18.0,1.0,40.0,1.0,1.0,False
55.0,1.0,19.0,2.0,520.0,13.0,5.0,30.0,1.0,1.0,False
40.0,1.0,19.0,2.0,4530.0,42.0,2.0,40.0,1.0,1.0,False
37.0,6.0,16.0,2.0,6230.0,13.0,13.0,30.0,1.0,1.0,False
28.0,5.0,18.0,2.0,3323.0,39.0,0.0,30.0,1.0,1.0,True
41.0,1.0,17.0,1.0,6200.0,13.0,1.0,50.0,1.0,1.0,True
39.0,1.0,23.0,1.0,2100.0,217.0,0.0,50.0,1.0,3.0,True
40.0,1.0,21.0,1.0,140.0,47.0,1.0,40.0,1.0,1.0,True
50.0,1.0,19.0,1.0,20.0,45.0,1.0,45.0,2.0,2.0,True
27.0,1.0,18.0,2.0,8250.0,13.0,0.0,30.0,2.0,2.0,False
54.0,2.0,24.0,1.0,2040.0,37.0,0.0,20.0,1.0,1.0,False
28.0,1.0,21.0,2.0,136.0,13.0,0.0,40.0,2.0,2.0,False
52.0,4.0,16.0,1.0,1108.0,13.0,0.0,48.0,2.0,1.0,False
42.0,1.0,20.0,1.0,440.0,37.0,0.0,55.0,1.0,1.0,True
18.0,1.0,16.0,2.0,4140.0,12.0,3.0,25.0,1.0,1.0,False
33.0,1.0,16.0,1.0,5330.0,13.0,1.0,40.0,2.0,1.0,False
20.0,1.0,16.0,2.0,4220.0,13.0,7.0,10.0,1.0,1.0,False
26.0,3.0,21.0,1.0,1800.0,13.0,1.0,40.0,1.0,1.0,True
29.0,1.0,21.0,2.0,1050.0,13.0,12.0,40.0,2.0,1.0,False
46.0,1.0,1.0,1.0,8740.0,13.0,1.0,22.0,2.0,2.0,False
44.0,1.0,23.0,1.0,420.0,45.0,0.0,40.0,2.0,1.0,True
45.0,1.0,16.0,1.0,1007.0,36.0,0.0,40.0,1.0,1.0,True
26.0,1.0,18.0,1.0,4760.0,13.0,2.0,30.0,2.0,1.0,False
51.0,1.0,21.0,1.0,51.0,22.0,0.0,40.0,2.0,1.0,True
25.0,1.0,16.0,2.0,4150.0,13.0,2.0,30.0,1.0,1.0,False
57.0,5.0,24.0,1.0,440.0,42.0,0.0,40.0,2.0,1.0,True
34.0,1.0,21.0,1.0,1021.0,333.0,1.0,40.0,1.0,2.0,True
44.0,7.0,21.0,1.0,10.0,13.0,0.0,40.0,1.0,1.0,True
65.0,2.0,21.0,1.0,3300.0,39.0,0.0,24.0,2.0,2.0,True
28.0,1.0,21.0,1.0,3255.0,12.0,1.0,40.0,2.0,1.0,False
38.0,1.0,21.0,2.0,2310.0,13.0,2.0,40.0,2.0,2.0,False
29.0,1.0,19.0,2.0,5840.0,42.0,0.0,40.0,2.0,2.0,False
37.0,1.0,22.0,1.0,5410.0,13.0,1.0,55.0,2.0,1.0,True
49.0,1.0,16.0,2.0,9620.0,19.0,0.0,36.0,1.0,1.0,True
25.0,1.0,21.0,2.0,4850.0,42.0,0.0,40.0,2.0,1.0,True
56.0,1.0,19.0,1.0,9645.0,13.0,1.0,40.0,2.0,1.0,True
22.0,1.0,16.0,2.0,4720.0,13.0,0.0,40.0,2.0,2.0,False
24.0,1.0,16.0,2.0,4720.0,26.0,0.0,24.0,2.0,2.0,False
27.0,1.0,21.0,2.0,8800.0,13.0,2.0,60.0,2.0,2.0,False
56.0,1.0,20.0,1.0,20.0,13.0,0.0,52.0,1.0,1.0,True
38.0,1.0,21.0,1.0,310.0,17.0,0.0,65.0,2.0,1.0,True
52.0,1.0,17.0,1.0,5740.0,24.0,0.0,40.0,2.0,1.0,False
43.0,1.0,21.0,2.0,565.0,13.0,0.0,40.0,1.0,1.0,True
30.0,2.0,15.0,1.0,5860.0,364.0,1.0,40.0,2.0,1.0,False
46.0,3.0,19.0,1.0,5740.0,13.0,1.0,45.0,2.0,1.0,False
28.0,1.0,21.0,2.0,220.0,217.0,0.0,60.0,1.0,3.0,False
53.0,7.0,21.0,1.0,710.0,40.0,1.0,50.0,1.0,1.0,True
28.0,1.0,16.0,2.0,4760.0,13.0,0.0,40.0,1.0,1.0,False
44.0,1.0,21.0,1.0,5550.0,25.0,0.0,30.0,1.0,1.0,True
32.0,1.0,17.0,1.0,4110.0,6.0,12.0,40.0,2.0,1.0,False
50.0,1.0,4.0,2.0,8740.0,303.0,13.0,22.0,2.0,5.0,False
44.0,3.0,16.0,1.0,4010.0,18.0,1.0,40.0,2.0,1.0,False
42.0,1.0,23.0,1.0,3050.0,13.0,1.0,40.0,2.0,1.0,True
29.0,1.0,21.0,2.0,5810.0,321.0,0.0,40.0,2.0,2.0,False
29.0,2.0,22.0,1.0,440.0,6.0,0.0,40.0,1.0,1.0,False
50.0,4.0,22.0,2.0,136.0,37.0,0.0,50.0,2.0,1.0,True
58.0,4.0,21.0,2.0,2310.0,13.0,0.0,40.0,2.0,1.0,True
39.0,1.0,21.0,2.0,7750.0,13.0,2.0,40.0,1.0,1.0,False
67.0,7.0,23.0,1.0,10.0,13.0,0.0,50.0,1.0,1.0,False
40.0,4.0,23.0,1.0,2310.0,13.0,0.0,40.0,2.0,1.0,True
39.0,1.0,17.0,2.0,6305.0,13.0,17.0,50.0,1.0,1.0,False
42.0,1.0,12.0,1.0,6260.0,303.0,0.0,40.0,1.0,1.0,False
53.0,1.0,16.0,1.0,4020.0,13.0,0.0,48.0,2.0,1.0,False
49.0,1.0,21.0,1.0,4700.0,13.0,0.0,60.0,1.0,1.0,True
22.0,1.0,19.0,2.0,5400.0,12.0,0.0,40.0,2.0,1.0,False
33.0,1.0,20.0,1.0,440.0,13.0,7.0,40.0,2.0,1.0,False
17.0,1.0,13.0,2.0,5240.0,13.0,7.0,40.0,2.0,1.0,False
20.0,1.0,13.0,2.0,4760.0,13.0,5.0,36.0,2.0,2.0,False
49.0,1.0,22.0,1.0,10.0,29.0,0.0,50.0,1.0,1.0,True
23.0,3.0,16.0,2.0,4760.0,51.0,0.0,40.0,1.0,1.0,False
20.0,1.0,19.0,2.0,6050.0,301.0,2.0,20.0,1.0,2.0,False
60.0,1.0,17.0,2.0,3930.0,37.0,0.0,45.0,2.0,2.0,False
45.0,1.0,21.0,1.0,4600.0,13.0,1.0,40.0,2.0,2.0,False
26.0,1.0,16.0,2.0,4020.0,13.0,2.0,20.0,1.0,1.0,False
37.0,1.0,21.0,1.0,3255.0,12.0,0.0,48.0,2.0,1.0,True
36.0,1.0,20.0,2.0,9645.0,28.0,0.0,25.0,2.0,2.0,False
36.0,4.0,20.0,1.0,2545.0,13.0,0.0,40.0,2.0,2.0,False
24.0,1.0,16.0,2.0,3545.0,39.0,2.0,36.0,2.0,2.0,False
60.0,1.0,16.0,2.0,9645.0,6.0,15.0,35.0,2.0,1.0,False
67.0,1.0,16.0,1.0,9130.0,13.0,0.0,12.0,1.0,1.0,True
47.0,1.0,18.0,1.0,1555.0,48.0,0.0,54.0,1.0,1.0,True
29.0,1.0,17.0,2.0,4230.0,13.0,2.0,35.0,2.0,1.0,False
25.0,1.0,21.0,1.0,20.0,12.0,10.0,40.0,2.0,1.0,False
47.0,3.0,22.0,1.0,440.0,13.0,0.0,43.0,1.0,1.0,True
65.0,1.0,18.0,2.0,5120.0,13.0,0.0,40.0,2.0,1.0,False
61.0,1.0,15.0,1.0,4700.0,21.0,0.0,30.0,2.0,1.0,False
72.0,6.0,16.0,1.0,6050.0,13.0,0.0,10.0,1.0,1.0,False
44.0,2.0,21.0,1.0,4760.0,12.0,0.0,50.0,2.0,1.0,True
60.0,1.0,20.0,2.0,1105.0,26.0,0.0,40.0,1.0,1.0,True
57.0,1.0,21.0,2.0,5240.0,217.0,0.0,40.0,2.0,3.0,True
25.0,1.0,16.0,2.0,1555.0,13.0,0.0,40.0,2.0,2.0,False
43.0,1.0,19.0,1.0,710.0,303.0,0.0,50.0,1.0,1.0,True
20.0,1.0,13.0,2.0,6355.0,45.0,2.0,32.0,1.0,1.0,False
21.0,1.0,16.0,2.0,4110.0,51.0,4.0,40.0,2.0,1.0,False
61.0,8.0,20.0,1.0,710.0,13.0,0.0,10.0,1.0,2.0,False
34.0,5.0,24.0,1.0,3160.0,13.0,1.0,40.0,2.0,1.0,True
53.0,7.0,16.0,1.0,4600.0,32.0,1.0,40.0,2.0,1.0,True
46.0,4.0,21.0,1.0,2310.0,364.0,1.0,40.0,2.0,5.0,False
23.0,1.0,19.0,2.0,5000.0,6.0,2.0,35.0,2.0,2.0,False
18.0,1.0,14.0,2.0,4020.0,13.0,2.0,25.0,1.0,2.0,False
35.0,4.0,21.0,2.0,5120.0,13.0,0.0,40.0,2.0,1.0,True
40.0,1.0,2.0,2.0,3725.0,53.0,0.0,40.0,2.0,2.0,False
73.0,3.0,16.0,1.0,9760.0,13.0,1.0,24.0,1.0,1.0,False
68.0,1.0,16.0,1.0,9600.0,13.0,0.0,40.0,1.0,1.0,True
45.0,1.0,16.0,1.0,220.0,13.0,1.0,40.0,1.0,1.0,True
69.0,4.0,16.0,2.0,4020.0,13.0,0.0,30.0,2.0,2.0,False
48.0,7.0,21.0,2.0,4040.0,364.0,12.0,48.0,1.0,1.0,False
18.0,1.0,11.0,2.0,6230.0,313.0,12.0,40.0,1.0,1.0,False
48.0,1.0,19.0,1.0,4110.0,6.0,0.0,48.0,2.0,1.0,False
20.0,1.0,16.0,2.0,4720.0,12.0,12.0,38.0,2.0,1.0,False
44.0,1.0,21.0,1.0,3322.0,36.0,0.0,40.0,2.0,2.0,True
49.0,1.0,16.0,1.0,7360.0,13.0,1.0,65.0,1.0,1.0,False
48.0,7.0,23.0,1.0,3090.0,440.0,1.0,80.0,1.0,2.0,True
42.0,7.0,19.0,2.0,220.0,39.0,0.0,55.0,1.0,1.0,True
36.0,1.0,17.0,1.0,9600.0,13.0,9.0,30.0,1.0,2.0,False
30.0,4.0,16.0,2.0,7000.0,13.0,0.0,40.0,1.0,2.0,False
28.0,3.0,23.0,2.0,2100.0,13.0,0.0,40.0,1.0,1.0,True
55.0,1.0,21.0,1.0,1006.0,36.0,0.0,40.0,1.0,1.0,True
77.0,3.0,16.0,2.0,5940.0,51.0,0.0,35.0,2.0,1.0,False
37.0,1.0,21.0,1.0,160.0,13.0,0.0,40.0,1.0,1.0,True
36.0,1.0,19.0,2.0,6230.0,9.0,0.0,40.0,1.0,1.0,False
42.0,1.0,9.0,1.0,8300.0,303.0,0.0,40.0,2.0,1.0,False
58.0,1.0,22.0,1.0,2310.0,13.0,0.0,10.0,2.0,1.0,False
53.0,5.0,22.0,1.0,2004.0,37.0,0.0,40.0,2.0,2.0,True
30.0,1.0,19.0,2.0,5110.0,13.0,12.0,45.0,1.0,2.0,False
61.0,6.0,16.0,2.0,6230.0,13.0,0.0,40.0,1.0,2.0,False
26.0,1.0,16.0,2.0,8465.0,13.0,16.0,44.0,1.0,2.0,False
56.0,3.0,17.0,2.0,4230.0,13.0,0.0,40.0,2.0,2.0,False
64.0,6.0,19.0,1.0,4810.0,1.0,0.0,48.0,1.0,1.0,False
34.0,1.0,24.0,1.0,850.0,13.0,1.0,40.0,1.0,1.0,False
66.0,1.0,16.0,1.0,120.0,39.0,1.0,45.0,2.0,1.0,True
58.0,1.0,13.0,1.0,7000.0,13.0,0.0,40.0,1.0,1.0,True
60.0,1.0,16.0,2.0,4720.0,29.0,0.0,20.0,2.0,1.0,False
23.0,1.0,19.0,2.0,9620.0,34.0,10.0,35.0,1.0,2.0,False
44.0,1.0,19.0,2.0,5240.0,6.0,0.0,40.0,2.0,2.0,False
36.0,1.0,16.0,2.0,9130.0,13.0,0.0,40.0,1.0,2.0,True
53.0,1.0,21.0,1.0,650.0,364.0,1.0,8.0,2.0,1.0,False
18.0,1.0,16.0,2.0,4622.0,29.0,10.0,30.0,2.0,5.0,False
48.0,1.0,14.0,2.0,4020.0,26.0,0.0,37.0,2.0,2.0,False
36.0,1.0,18.0,2.0,4220.0,12.0,0.0,40.0,2.0,2.0,False
51.0,2.0,21.0,1.0,2751.0,13.0,1.0,10.0,1.0,1.0,False
65.0,1.0,15.0,2.0,9141.0,416.0,0.0,40.0,1.0,2.0,False
52.0,2.0,16.0,1.0,5740.0,13.0,1.0,28.0,2.0,1.0,False
45.0,6.0,16.0,1.0,1031.0,13.0,1.0,40.0,2.0,1.0,False
49.0,1.0,19.0,2.0,3515.0,6.0,0.0,48.0,2.0,1.0,False
21.0,2.0,21.0,2.0,5860.0,12.0,2.0,12.0,2.0,1.0,False
28.0,1.0,16.0,2.0,4110.0,303.0,0.0,30.0,2.0,1.0,False
25.0,6.0,21.0,2.0,5000.0,50.0,2.0,40.0,1.0,1.0,False
46.0,4.0,21.0,1.0,440.0,13.0,1.0,50.0,1.0,1.0,True
39.0,1.0,21.0,2.0,540.0,13.0,0.0,40.0,1.0,1.0,True
55.0,1.0,21.0,1.0,5000.0,12.0,0.0,40.0,2.0,1.0,False
53.0,1.0,19.0,2.0,350.0,1.0,0.0,45.0,2.0,2.0,True
23.0,1.0,18.0,2.0,5510.0,12.0,2.0,25.0,1.0,5.0,False
54.0,3.0,17.0,1.0,7315.0,13.0,0.0,60.0,1.0,1.0,False
36.0,1.0,21.0,2.0,4850.0,54.0,0.0,40.0,1.0,1.0,False
70.0,4.0,16.0,2.0,5320.0,13.0,0.0,4.0,2.0,1.0,True
23.0,1.0,18.0,2.0,4760.0,13.0,0.0,46.0,1.0,1.0,False
54.0,8.0,21.0,1.0,5240.0,22.0,1.0,38.0,2.0,1.0,False
26.0,1.0,20.0,2.0,4110.0,13.0,5.0,40.0,1.0,3.0,True
49.0,3.0,18.0,1.0,3740.0,13.0,1.0,72.0,1.0,1.0,False
56.0,1.0,17.0,1.0,705.0,13.0,0.0,40.0,2.0,1.0,True
43.0,1.0,19.0,2.0,135.0,13.0,0.0,40.0,2.0,2.0,True
25.0,1.0,20.0,1.0,5230.0,13.0,1.0,40.0,2.0,1.0,False
55.0,1.0,22.0,1.0,800.0,8.0,1.0,40.0,2.0,2.0,True
32.0,1.0,16.0,2.0,4720.0,13.0,2.0,35.0,2.0,2.0,False
22.0,1.0,21.0,2.0,5300.0,13.0,2.0,24.0,2.0,1.0,False
24.0,4.0,21.0,1.0,3802.0,13.0,9.0,40.0,2.0,1.0,False
34.0,3.0,20.0,1.0,5940.0,13.0,0.0,40.0,2.0,1.0,False
23.0,4.0,21.0,2.0,2205.0,51.0,2.0,18.0,2.0,1.0,False
48.0,5.0,22.0,1.0,710.0,13.0,0.0,40.0,2.0,1.0,True
62.0,1.0,17.0,1.0,9130.0,18.0,0.0,36.0,1.0,1.0,False
31.0,1.0,20.0,2.0,4040.0,13.0,15.0,40.0,2.0,1.0,False
42.0,1.0,17.0,2.0,4760.0,13.0,2.0,10.0,2.0,1.0,False
65.0,3.0,16.0,2.0,440.0,13.0,0.0,42.0,2.0,1.0,False
50.0,1.0,22.0,1.0,120.0,210.0,1.0,60.0,1.0,3.0,True
33.0,2.0,24.0,1.0,3090.0,19.0,1.0,50.0,1.0,1.0,True
43.0,1.0,21.0,1.0,860.0,29.0,1.0,40.0,1.0,1.0,True
51.0,1.0,13.0,1.0,3603.0,13.0,0.0,40.0,2.0,2.0,False
47.0,1.0,16.0,1.0,1108.0,22.0,1.0,40.0,2.0,1.0,False
36.0,1.0,15.0,1.0,3603.0,202.0,2.0,40.0,1.0,3.0,False
21.0,1.0,16.0,2.0,9620.0,13.0,0.0,45.0,1.0,1.0,False
48.0,6.0,22.0,1.0,4920.0,39.0,1.0,20.0,2.0,1.0,False
47.0,1.0,20.0,1.0,1006.0,37.0,0.0,45.0,1.0,2.0,True
23.0,4.0,21.0,2.0,230.0,48.0,0.0,30.0,2.0,1.0,False
35.0,1.0,17.0,1.0,1108.0,364.0,15.0,55.0,1.0,5.0,True
