AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
70.0,1.0,20.0,1.0,4850.0,25.0,1.0,40.0,1.0,1.0,True
59.0,1.0,22.0,1.0,440.0,51.0,0.0,40.0,1.0,1.0,True
48.0,1.0,21.0,1.0,440.0,21.0,0.0,60.0,1.0,1.0,True
30.0,1.0,18.0,2.0,7240.0,42.0,12.0,40.0,1.0,1.0,False
80.0,7.0,19.0,1.0,10.0,51.0,1.0,60.0,1.0,1.0,False
29.0,1.0,19.0,2.0,4010.0,51.0,0.0,40.0,2.0,1.0,False
53.0,5.0,22.0,1.0,440.0,217.0,1.0,40.0,2.0,3.0,True
37.0,7.0,21.0,1.0,710.0,48.0,1.0,60.0,2.0,1.0,True
53.0,1.0,21.0,1.0,1006.0,36.0,0.0,40.0,1.0,5.0,True
36.0,7.0,19.0,1.0,2600.0,51.0,0.0,40.0,1.0,1.0,True
42.0,5.0,21.0,1.0,5150.0,110.0,0.0,40.0,1.0,1.0,True
32.0,1.0,22.0,1.0,120.0,44.0,0.0,50.0,1.0,1.0,True
33.0,1.0,20.0,1.0,9130.0,51.0,0.0,65.0,1.0,1.0,True
54.0,2.0,21.0,2.0,5860.0,12.0,0.0,40.0,2.0,1.0,False
28.0,1.0,17.0,2.0,4760.0,4.0,2.0,40.0,2.0,5.0,True
54.0,1.0,21.0,2.0,705.0,36.0,13.0,40.0,1.0,1.0,True
36.0,2.0,21.0,2.0,705.0,42.0,0.0,50.0,2.0,1.0,True
50.0,7.0,23.0,1.0,710.0,26.0,0.0,20.0,1.0,1.0,True
21.0,7.0,16.0,2.0,4600.0,136.0,15.0,45.0,2.0,1.0,False
39.0,4.0,22.0,1.0,1006.0,421.0,12.0,40.0,2.0,2.0,True
30.0,1.0,21.0,2.0,51.0,51.0,0.0,50.0,1.0,2.0,True
51.0,1.0,16.0,1.0,6355.0,301.0,0.0,40.0,1.0,1.0,False
46.0,4.0,21.0,2.0,5165.0,51.0,0.0,40.0,1.0,2.0,True
26.0,3.0,22.0,1.0,2310.0,51.0,1.0,40.0,2.0,1.0,False
50.0,4.0,21.0,2.0,3801.0,34.0,0.0,59.0,2.0,1.0,True
50.0,5.0,22.0,2.0,6200.0,25.0,2.0,40.0,2.0,1.0,True
21.0,4.0,19.0,2.0,5400.0,51.0,17.0,14.0,2.0,1.0,False
18.0,1.0,19.0,2.0,4720.0,51.0,2.0,40.0,2.0,1.0,False
40.0,1.0,15.0,2.0,6305.0,303.0,0.0,45.0,1.0,1.0,False
52.0,5.0,24.0,2.0,1240.0,25.0,0.0,40.0,2.0,1.0,True
20.0,1.0,19.0,2.0,6260.0,37.0,17.0,10.0,1.0,5.0,False
20.0,1.0,18.0,2.0,9645.0,51.0,2.0,20.0,2.0,1.0,False
55.0,5.0,21.0,2.0,4700.0,18.0,0.0,40.0,2.0,2.0,False
18.0,1.0,16.0,2.0,4020.0,51.0,17.0,10.0,2.0,2.0,False
66.0,1.0,20.0,1.0,410.0,51.0,0.0,32.0,2.0,2.0,False
23.0,2.0,21.0,1.0,2002.0,51.0,1.0,40.0,2.0,1.0,False
26.0,2.0,22.0,1.0,3245.0,51.0,0.0,40.0,2.0,1.0,False
28.0,1.0,18.0,1.0,4020.0,44.0,1.0,8.0,2.0,1.0,False
20.0,1.0,19.0,2.0,4110.0,48.0,12.0,32.0,2.0,2.0,False
62.0,1.0,21.0,1.0,4760.0,51.0,1.0,12.0,2.0,1.0,False
28.0,1.0,11.0,2.0,7340.0,51.0,9.0,40.0,1.0,1.0,False
23.0,2.0,21.0,2.0,1010.0,106.0,17.0,8.0,1.0,1.0,False
52.0,1.0,20.0,1.0,4920.0,51.0,1.0,30.0,2.0,4.0,False
71.0,6.0,21.0,1.0,2640.0,12.0,0.0,34.0,1.0,1.0,True
51.0,1.0,20.0,2.0,3602.0,233.0,5.0,40.0,2.0,3.0,False
43.0,1.0,12.0,1.0,6200.0,27.0,0.0,50.0,1.0,1.0,True
44.0,2.0,19.0,1.0,1240.0,51.0,1.0,50.0,1.0,1.0,True
55.0,5.0,22.0,1.0,440.0,42.0,1.0,40.0,1.0,1.0,True
67.0,2.0,23.0,2.0,2825.0,36.0,0.0,45.0,2.0,1.0,True
43.0,1.0,22.0,1.0,410.0,51.0,1.0,40.0,2.0,2.0,False
37.0,3.0,22.0,1.0,2011.0,51.0,0.0,40.0,2.0,1.0,False
33.0,2.0,21.0,1.0,2310.0,36.0,0.0,40.0,1.0,1.0,True
72.0,2.0,16.0,1.0,2040.0,37.0,0.0,20.0,1.0,2.0,True
38.0,1.0,20.0,1.0,3255.0,45.0,1.0,40.0,2.0,1.0,True
67.0,1.0,16.0,1.0,4760.0,51.0,1.0,30.0,2.0,2.0,False
34.0,1.0,17.0,2.0,4850.0,41.0,0.0,40.0,1.0,1.0,True
54.0,7.0,18.0,2.0,440.0,51.0,0.0,50.0,1.0,1.0,False
62.0,6.0,22.0,2.0,9130.0,6.0,0.0,20.0,1.0,1.0,False
33.0,1.0,19.0,2.0,3910.0,51.0,0.0,40.0,1.0,2.0,False
30.0,1.0,16.0,1.0,5740.0,303.0,1.0,35.0,2.0,1.0,False
67.0,6.0,22.0,1.0,710.0,38.0,1.0,8.0,1.0,1.0,True
59.0,1.0,16.0,1.0,5160.0,42.0,1.0,27.0,2.0,1.0,False
18.0,1.0,19.0,2.0,4760.0,42.0,17.0,35.0,2.0,2.0,False
22.0,1.0,21.0,2.0,9645.0,51.0,2.0,40.0,1.0,1.0,False
20.0,2.0,19.0,2.0,2350.0,24.0,17.0,20.0,1.0,2.0,False
62.0,1.0,16.0,1.0,440.0,51.0,1.0,60.0,1.0,1.0,True
56.0,6.0,20.0,2.0,4621.0,39.0,0.0,5.0,2.0,1.0,False
46.0,3.0,19.0,2.0,640.0,51.0,0.0,40.0,2.0,1.0,False
62.0,1.0,16.0,1.0,7340.0,51.0,0.0,40.0,1.0,1.0,True
42.0,1.0,21.0,1.0,110.0,51.0,0.0,45.0,1.0,1.0,True
55.0,1.0,21.0,1.0,3255.0,233.0,0.0,40.0,2.0,3.0,True
55.0,5.0,22.0,1.0,440.0,36.0,0.0,40.0,1.0,2.0,True
32.0,2.0,20.0,2.0,530.0,51.0,0.0,40.0,2.0,1.0,False
62.0,5.0,16.0,1.0,7315.0,42.0,0.0,40.0,1.0,1.0,False
50.0,1.0,17.0,1.0,4950.0,368.0,1.0,40.0,2.0,3.0,False
30.0,2.0,22.0,1.0,2014.0,36.0,1.0,40.0,2.0,2.0,False
57.0,5.0,16.0,1.0,700.0,42.0,1.0,42.0,1.0,2.0,True
35.0,2.0,21.0,1.0,2040.0,45.0,0.0,50.0,1.0,1.0,False
68.0,1.0,19.0,1.0,6355.0,51.0,1.0,40.0,1.0,1.0,True
57.0,5.0,16.0,2.0,5550.0,36.0,2.0,40.0,2.0,1.0,True
29.0,2.0,22.0,1.0,20.0,51.0,0.0,39.0,2.0,1.0,False
29.0,1.0,22.0,2.0,800.0,51.0,2.0,40.0,2.0,1.0,False
26.0,5.0,19.0,1.0,9810.0,40.0,1.0,40.0,1.0,4.0,False
30.0,4.0,21.0,2.0,2014.0,51.0,2.0,40.0,2.0,1.0,False
47.0,7.0,16.0,1.0,220.0,4.0,0.0,60.0,1.0,1.0,False
54.0,1.0,18.0,2.0,410.0,51.0,13.0,40.0,2.0,1.0,True
47.0,3.0,21.0,1.0,5240.0,51.0,0.0,40.0,2.0,2.0,True
48.0,2.0,21.0,2.0,800.0,51.0,0.0,40.0,2.0,1.0,True
27.0,1.0,21.0,2.0,3300.0,6.0,13.0,40.0,1.0,1.0,False
33.0,1.0,9.0,1.0,6260.0,314.0,1.0,50.0,2.0,1.0,False
30.0,1.0,21.0,2.0,4040.0,51.0,12.0,50.0,1.0,1.0,False
33.0,1.0,16.0,1.0,310.0,51.0,1.0,36.0,2.0,1.0,False
44.0,1.0,21.0,1.0,1021.0,11.0,0.0,40.0,1.0,1.0,True
64.0,1.0,16.0,1.0,3602.0,51.0,8.0,40.0,2.0,3.0,False
52.0,1.0,19.0,2.0,4700.0,11.0,5.0,40.0,1.0,2.0,False
24.0,1.0,22.0,2.0,4800.0,233.0,5.0,40.0,2.0,3.0,False
20.0,1.0,20.0,2.0,4220.0,51.0,2.0,25.0,2.0,3.0,False
18.0,1.0,16.0,2.0,5240.0,51.0,10.0,20.0,1.0,2.0,False
38.0,1.0,16.0,1.0,9610.0,303.0,1.0,30.0,2.0,1.0,False
45.0,6.0,21.0,1.0,1031.0,26.0,1.0,40.0,2.0,1.0,False
33.0,1.0,20.0,1.0,7640.0,12.0,1.0,40.0,1.0,2.0,False
37.0,5.0,19.0,1.0,3870.0,53.0,1.0,60.0,1.0,1.0,False
39.0,1.0,8.0,2.0,6230.0,312.0,0.0,35.0,1.0,1.0,False
70.0,2.0,21.0,1.0,4600.0,13.0,1.0,2.0,2.0,1.0,False
35.0,1.0,16.0,2.0,3930.0,51.0,0.0,32.0,2.0,2.0,False
46.0,6.0,21.0,1.0,3630.0,24.0,0.0,40.0,2.0,1.0,False
29.0,1.0,21.0,2.0,5000.0,51.0,0.0,40.0,2.0,2.0,True
52.0,5.0,21.0,1.0,5740.0,21.0,1.0,40.0,2.0,1.0,True
59.0,6.0,21.0,2.0,9142.0,200.0,5.0,40.0,1.0,5.0,False
17.0,1.0,14.0,2.0,2722.0,51.0,2.0,8.0,2.0,1.0,False
38.0,1.0,21.0,1.0,7420.0,51.0,1.0,40.0,1.0,1.0,True
23.0,1.0,21.0,2.0,1010.0,51.0,2.0,40.0,1.0,3.0,True
17.0,1.0,14.0,2.0,9130.0,51.0,2.0,12.0,1.0,1.0,False
36.0,1.0,21.0,1.0,440.0,29.0,1.0,45.0,1.0,1.0,True
22.0,1.0,17.0,2.0,4220.0,51.0,2.0,40.0,1.0,1.0,False
32.0,1.0,21.0,1.0,440.0,13.0,1.0,40.0,1.0,1.0,True
27.0,1.0,16.0,2.0,6441.0,51.0,16.0,45.0,1.0,1.0,False
45.0,5.0,21.0,2.0,440.0,233.0,2.0,40.0,1.0,3.0,True
18.0,1.0,19.0,2.0,6050.0,51.0,17.0,48.0,1.0,5.0,False
73.0,1.0,19.0,1.0,4920.0,13.0,1.0,20.0,2.0,1.0,False
54.0,1.0,6.0,1.0,7340.0,312.0,0.0,40.0,1.0,5.0,False
18.0,1.0,15.0,2.0,4720.0,51.0,2.0,10.0,1.0,2.0,False
42.0,1.0,22.0,1.0,2002.0,436.0,1.0,40.0,2.0,1.0,False
63.0,6.0,15.0,1.0,440.0,110.0,1.0,40.0,1.0,1.0,False
47.0,2.0,21.0,1.0,2830.0,51.0,1.0,40.0,2.0,2.0,False
23.0,1.0,21.0,2.0,800.0,51.0,0.0,45.0,1.0,1.0,False
31.0,1.0,22.0,2.0,800.0,104.0,0.0,40.0,2.0,1.0,True
63.0,6.0,13.0,1.0,5860.0,51.0,1.0,40.0,2.0,1.0,False
31.0,5.0,21.0,1.0,3255.0,36.0,0.0,40.0,2.0,1.0,True
42.0,1.0,22.0,2.0,52.0,25.0,0.0,45.0,2.0,1.0,True
33.0,1.0,16.0,1.0,7200.0,51.0,0.0,40.0,1.0,1.0,True
28.0,1.0,20.0,1.0,3930.0,312.0,1.0,40.0,1.0,5.0,False
30.0,5.0,21.0,2.0,1021.0,210.0,13.0,40.0,1.0,3.0,True
23.0,1.0,21.0,2.0,4040.0,12.0,0.0,8.0,2.0,1.0,False
57.0,6.0,2.0,1.0,4521.0,210.0,1.0,30.0,2.0,3.0,False
70.0,4.0,22.0,1.0,2205.0,11.0,0.0,20.0,1.0,2.0,True
48.0,1.0,20.0,2.0,6540.0,51.0,0.0,50.0,1.0,2.0,False
26.0,2.0,22.0,2.0,2006.0,39.0,0.0,45.0,2.0,1.0,False
57.0,3.0,20.0,1.0,2545.0,24.0,0.0,37.0,1.0,2.0,False
36.0,1.0,16.0,1.0,4720.0,233.0,1.0,40.0,2.0,5.0,False
56.0,6.0,22.0,1.0,4210.0,11.0,1.0,50.0,2.0,1.0,True
20.0,1.0,19.0,2.0,4220.0,51.0,17.0,7.0,1.0,5.0,False
29.0,1.0,19.0,1.0,4760.0,72.0,5.0,23.0,2.0,1.0,False
18.0,1.0,16.0,2.0,4720.0,27.0,0.0,25.0,1.0,1.0,False
64.0,3.0,24.0,1.0,630.0,42.0,1.0,36.0,2.0,1.0,True
28.0,1.0,22.0,2.0,705.0,51.0,13.0,40.0,1.0,2.0,True
24.0,1.0,19.0,2.0,4720.0,51.0,0.0,40.0,2.0,1.0,False
21.0,1.0,19.0,2.0,4700.0,51.0,2.0,30.0,2.0,1.0,False
46.0,1.0,8.0,1.0,6441.0,327.0,0.0,40.0,1.0,1.0,False
21.0,1.0,16.0,2.0,3646.0,51.0,2.0,32.0,2.0,3.0,False
46.0,2.0,20.0,1.0,440.0,51.0,1.0,40.0,2.0,1.0,True
66.0,2.0,16.0,1.0,750.0,22.0,1.0,40.0,2.0,1.0,True
24.0,1.0,16.0,1.0,9645.0,36.0,1.0,40.0,1.0,1.0,False
67.0,6.0,16.0,1.0,8350.0,51.0,1.0,4.0,2.0,1.0,False
21.0,2.0,20.0,2.0,4600.0,10.0,17.0,40.0,1.0,1.0,False
41.0,1.0,21.0,1.0,1530.0,51.0,0.0,45.0,1.0,1.0,True
63.0,6.0,21.0,1.0,440.0,157.0,6.0,40.0,1.0,1.0,False
60.0,3.0,19.0,1.0,440.0,1.0,0.0,16.0,2.0,2.0,False
48.0,4.0,23.0,1.0,2100.0,51.0,1.0,45.0,1.0,1.0,False
50.0,3.0,22.0,1.0,2310.0,25.0,0.0,15.0,2.0,2.0,False
66.0,1.0,19.0,1.0,440.0,42.0,1.0,40.0,1.0,1.0,True
30.0,1.0,17.0,2.0,4760.0,51.0,0.0,40.0,2.0,1.0,False
27.0,5.0,21.0,1.0,9825.0,5.0,1.0,75.0,1.0,1.0,False
37.0,1.0,21.0,1.0,2710.0,12.0,1.0,50.0,1.0,1.0,True
41.0,5.0,21.0,2.0,440.0,51.0,0.0,45.0,2.0,2.0,True
46.0,4.0,24.0,1.0,2205.0,360.0,0.0,40.0,1.0,1.0,True
32.0,1.0,22.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True
23.0,1.0,20.0,2.0,2004.0,27.0,0.0,55.0,2.0,5.0,False
41.0,1.0,22.0,1.0,4465.0,34.0,0.0,45.0,1.0,1.0,False
48.0,1.0,16.0,1.0,9130.0,51.0,0.0,50.0,1.0,1.0,False
30.0,1.0,19.0,2.0,4350.0,303.0,2.0,40.0,2.0,5.0,False
42.0,1.0,20.0,2.0,4010.0,51.0,0.0,40.0,2.0,2.0,False
20.0,1.0,19.0,2.0,5320.0,51.0,0.0,13.0,2.0,1.0,False
61.0,5.0,21.0,1.0,7010.0,233.0,1.0,40.0,1.0,3.0,True
54.0,2.0,21.0,1.0,2310.0,37.0,1.0,45.0,2.0,1.0,False
29.0,3.0,22.0,2.0,2310.0,24.0,0.0,45.0,2.0,1.0,True
35.0,3.0,21.0,2.0,2310.0,17.0,0.0,50.0,1.0,1.0,False
45.0,5.0,21.0,1.0,440.0,12.0,1.0,30.0,2.0,2.0,True
39.0,2.0,22.0,1.0,2545.0,51.0,0.0,12.0,2.0,1.0,False
54.0,4.0,22.0,1.0,2435.0,36.0,1.0,40.0,2.0,1.0,True
63.0,1.0,16.0,1.0,3930.0,37.0,0.0,35.0,1.0,1.0,True
24.0,1.0,17.0,2.0,4350.0,51.0,15.0,40.0,2.0,1.0,False
53.0,2.0,22.0,2.0,3230.0,51.0,0.0,40.0,2.0,1.0,True
55.0,2.0,20.0,1.0,5860.0,51.0,1.0,20.0,2.0,1.0,False
50.0,5.0,20.0,1.0,9830.0,26.0,0.0,40.0,1.0,1.0,True
63.0,3.0,1.0,1.0,9121.0,51.0,0.0,10.0,1.0,2.0,False
65.0,1.0,20.0,2.0,2640.0,36.0,0.0,40.0,1.0,1.0,True
55.0,5.0,21.0,2.0,630.0,20.0,0.0,40.0,2.0,5.0,True
38.0,1.0,18.0,1.0,4760.0,217.0,1.0,20.0,1.0,3.0,False
32.0,5.0,23.0,1.0,440.0,39.0,0.0,45.0,2.0,1.0,True
18.0,6.0,18.0,2.0,4600.0,1.0,17.0,15.0,2.0,2.0,False
39.0,1.0,19.0,2.0,5240.0,34.0,13.0,42.0,1.0,1.0,False
27.0,1.0,21.0,1.0,2722.0,51.0,1.0,45.0,2.0,1.0,False
19.0,1.0,18.0,2.0,4760.0,51.0,2.0,30.0,1.0,1.0,False
60.0,1.0,16.0,1.0,9645.0,233.0,1.0,36.0,2.0,3.0,False
43.0,1.0,22.0,1.0,110.0,210.0,0.0,40.0,1.0,3.0,False
31.0,1.0,21.0,2.0,440.0,12.0,0.0,50.0,1.0,1.0,False
41.0,5.0,24.0,1.0,9810.0,26.0,0.0,50.0,1.0,1.0,True
18.0,1.0,18.0,2.0,4600.0,51.0,17.0,15.0,2.0,1.0,False
37.0,1.0,21.0,1.0,4510.0,210.0,1.0,30.0,2.0,3.0,False
22.0,3.0,21.0,2.0,2310.0,51.0,2.0,15.0,2.0,1.0,False
39.0,2.0,16.0,2.0,2545.0,51.0,2.0,35.0,2.0,2.0,False
46.0,5.0,22.0,1.0,9030.0,42.0,0.0,50.0,1.0,1.0,True
53.0,1.0,21.0,1.0,705.0,27.0,1.0,45.0,2.0,1.0,True
63.0,5.0,19.0,2.0,9645.0,51.0,0.0,40.0,2.0,2.0,True
38.0,1.0,19.0,1.0,4240.0,39.0,0.0,40.0,1.0,1.0,True
66.0,4.0,21.0,1.0,800.0,11.0,1.0,27.0,2.0,1.0,True
37.0,1.0,16.0,1.0,1555.0,13.0,0.0,40.0,1.0,1.0,False
69.0,1.0,19.0,1.0,140.0,51.0,0.0,60.0,1.0,1.0,True
78.0,1.0,17.0,1.0,520.0,51.0,0.0,16.0,1.0,1.0,True
35.0,2.0,21.0,1.0,735.0,6.0,1.0,40.0,2.0,1.0,True
22.0,4.0,21.0,2.0,2310.0,51.0,2.0,40.0,2.0,1.0,False
35.0,1.0,16.0,1.0,4720.0,51.0,1.0,22.0,1.0,1.0,False
22.0,1.0,19.0,2.0,4110.0,51.0,2.0,15.0,2.0,1.0,False
40.0,1.0,19.0,1.0,1010.0,42.0,1.0,45.0,1.0,1.0,True
31.0,1.0,21.0,2.0,440.0,42.0,13.0,40.0,2.0,1.0,False
18.0,1.0,14.0,2.0,5400.0,51.0,2.0,10.0,1.0,1.0,False
50.0,5.0,22.0,1.0,440.0,16.0,0.0,65.0,1.0,1.0,True
32.0,1.0,19.0,1.0,7315.0,51.0,0.0,50.0,1.0,1.0,True
41.0,1.0,16.0,1.0,4720.0,202.0,1.0,20.0,2.0,3.0,False
33.0,1.0,21.0,1.0,4110.0,36.0,0.0,40.0,1.0,1.0,False
34.0,1.0,24.0,1.0,2205.0,36.0,1.0,40.0,1.0,1.0,True
44.0,1.0,23.0,1.0,2100.0,18.0,0.0,50.0,2.0,1.0,True
26.0,1.0,16.0,2.0,7810.0,327.0,0.0,48.0,2.0,1.0,False
29.0,7.0,19.0,2.0,4700.0,508.0,2.0,72.0,1.0,5.0,True
30.0,1.0,21.0,1.0,1006.0,51.0,5.0,40.0,2.0,1.0,True
42.0,1.0,16.0,2.0,7700.0,51.0,10.0,40.0,1.0,2.0,False
47.0,1.0,21.0,1.0,5110.0,34.0,1.0,32.0,2.0,1.0,False
23.0,1.0,20.0,1.0,4010.0,23.0,2.0,40.0,2.0,1.0,True
68.0,6.0,22.0,2.0,4920.0,36.0,0.0,5.0,1.0,1.0,True
54.0,5.0,22.0,1.0,440.0,27.0,0.0,40.0,2.0,1.0,True
61.0,1.0,16.0,2.0,4720.0,51.0,0.0,20.0,1.0,2.0,False
59.0,1.0,22.0,1.0,1410.0,42.0,0.0,40.0,1.0,1.0,True
35.0,1.0,16.0,1.0,6230.0,361.0,0.0,45.0,1.0,1.0,False
24.0,5.0,19.0,2.0,6260.0,36.0,2.0,40.0,1.0,1.0,False
49.0,3.0,22.0,1.0,3710.0,42.0,1.0,40.0,1.0,2.0,False
58.0,2.0,23.0,1.0,2850.0,36.0,0.0,50.0,2.0,1.0,True
61.0,1.0,13.0,2.0,3602.0,51.0,0.0,56.0,2.0,2.0,False
56.0,1.0,16.0,2.0,4700.0,51.0,0.0,40.0,2.0,1.0,False
50.0,2.0,22.0,2.0,630.0,36.0,0.0,45.0,2.0,2.0,True
72.0,1.0,20.0,2.0,4720.0,51.0,0.0,35.0,2.0,1.0,False
32.0,1.0,21.0,1.0,4850.0,55.0,0.0,30.0,1.0,5.0,True
26.0,1.0,16.0,1.0,9600.0,51.0,1.0,40.0,2.0,1.0,False
72.0,1.0,10.0,1.0,9150.0,51.0,0.0,26.0,1.0,1.0,False
43.0,5.0,20.0,1.0,9830.0,231.0,1.0,72.0,1.0,3.0,False
23.0,1.0,18.0,2.0,4720.0,51.0,2.0,25.0,2.0,1.0,False
40.0,4.0,22.0,2.0,930.0,340.0,0.0,40.0,2.0,2.0,False
39.0,3.0,22.0,1.0,2722.0,51.0,1.0,45.0,2.0,1.0,True
48.0,1.0,21.0,1.0,3255.0,51.0,1.0,40.0,1.0,3.0,True
63.0,6.0,21.0,1.0,710.0,25.0,0.0,40.0,1.0,1.0,True
58.0,2.0,21.0,2.0,2310.0,42.0,0.0,45.0,2.0,1.0,False
42.0,2.0,22.0,1.0,1021.0,45.0,0.0,40.0,1.0,2.0,True
51.0,4.0,24.0,1.0,2205.0,207.0,1.0,40.0,2.0,3.0,True
29.0,5.0,18.0,1.0,9830.0,6.0,0.0,45.0,1.0,1.0,True
41.0,1.0,16.0,2.0,7700.0,51.0,2.0,40.0,2.0,1.0,False
39.0,1.0,21.0,2.0,6200.0,51.0,2.0,60.0,1.0,2.0,False
42.0,1.0,21.0,1.0,1106.0,24.0,1.0,40.0,1.0,1.0,True
31.0,3.0,21.0,1.0,2310.0,4.0,1.0,40.0,2.0,4.0,False
54.0,1.0,21.0,1.0,800.0,25.0,0.0,40.0,2.0,1.0,True
32.0,6.0,5.0,1.0,6260.0,312.0,1.0,24.0,1.0,5.0,False
44.0,1.0,21.0,1.0,5820.0,54.0,1.0,20.0,2.0,1.0,False
20.0,1.0,16.0,2.0,4110.0,51.0,2.0,40.0,2.0,2.0,False
70.0,3.0,22.0,1.0,2310.0,42.0,0.0,14.0,2.0,1.0,False
45.0,1.0,16.0,1.0,9310.0,12.0,0.0,45.0,1.0,1.0,True
71.0,1.0,21.0,2.0,52.0,39.0,0.0,50.0,1.0,1.0,True
58.0,1.0,19.0,1.0,220.0,11.0,1.0,60.0,1.0,1.0,True
27.0,1.0,21.0,1.0,340.0,51.0,1.0,45.0,2.0,1.0,False
24.0,1.0,21.0,1.0,4030.0,23.0,9.0,30.0,2.0,1.0,False
62.0,1.0,16.0,1.0,6200.0,51.0,0.0,40.0,1.0,1.0,False
52.0,6.0,22.0,1.0,7800.0,39.0,1.0,18.0,2.0,1.0,False
54.0,6.0,20.0,1.0,2350.0,51.0,0.0,10.0,2.0,1.0,False
34.0,5.0,23.0,1.0,5240.0,42.0,1.0,40.0,1.0,1.0,True
33.0,1.0,13.0,2.0,3601.0,51.0,0.0,56.0,2.0,2.0,False
65.0,2.0,21.0,1.0,420.0,34.0,0.0,40.0,2.0,1.0,False
19.0,3.0,18.0,2.0,9130.0,34.0,17.0,10.0,1.0,1.0,False
63.0,1.0,16.0,1.0,4220.0,51.0,1.0,45.0,1.0,1.0,True
39.0,2.0,21.0,1.0,5860.0,213.0,1.0,30.0,2.0,1.0,False
59.0,1.0,16.0,1.0,9130.0,51.0,1.0,40.0,1.0,1.0,False
53.0,1.0,22.0,1.0,10.0,34.0,0.0,50.0,1.0,1.0,True
68.0,1.0,21.0,1.0,10.0,32.0,1.0,60.0,1.0,1.0,True
64.0,1.0,18.0,1.0,4220.0,48.0,0.0,40.0,1.0,1.0,False
63.0,1.0,12.0,1.0,9645.0,51.0,0.0,45.0,1.0,1.0,False
36.0,1.0,16.0,1.0,3605.0,51.0,1.0,40.0,1.0,1.0,False
59.0,5.0,22.0,2.0,1010.0,51.0,0.0,40.0,1.0,1.0,True
56.0,3.0,21.0,1.0,2310.0,25.0,0.0,38.0,2.0,1.0,True
19.0,1.0,16.0,2.0,5860.0,51.0,17.0,6.0,2.0,1.0,False
38.0,1.0,22.0,1.0,1305.0,215.0,0.0,42.0,2.0,3.0,True
33.0,1.0,14.0,1.0,5740.0,51.0,0.0,40.0,2.0,1.0,True
52.0,1.0,16.0,1.0,4230.0,51.0,1.0,35.0,2.0,1.0,False
49.0,1.0,14.0,2.0,4230.0,233.0,13.0,22.0,2.0,3.0,False
41.0,1.0,20.0,2.0,20.0,51.0,2.0,40.0,2.0,1.0,True
30.0,1.0,21.0,2.0,705.0,51.0,2.0,40.0,1.0,5.0,True
45.0,1.0,16.0,1.0,140.0,51.0,0.0,40.0,1.0,1.0,True
26.0,5.0,22.0,1.0,2360.0,42.0,0.0,80.0,2.0,1.0,True
24.0,1.0,20.0,1.0,6355.0,51.0,1.0,40.0,1.0,1.0,False
55.0,7.0,19.0,1.0,4920.0,51.0,1.0,60.0,2.0,1.0,True
59.0,3.0,21.0,1.0,2825.0,36.0,0.0,40.0,1.0,1.0,False
54.0,3.0,16.0,1.0,2545.0,51.0,0.0,40.0,2.0,1.0,False
46.0,1.0,16.0,2.0,3602.0,36.0,0.0,40.0,2.0,2.0,False
20.0,2.0,19.0,2.0,4622.0,24.0,17.0,86.0,2.0,5.0,False
45.0,5.0,21.0,2.0,3870.0,51.0,0.0,40.0,1.0,2.0,True
17.0,2.0,14.0,2.0,2723.0,51.0,2.0,3.0,2.0,1.0,False
68.0,2.0,21.0,1.0,120.0,37.0,0.0,45.0,1.0,1.0,True
42.0,1.0,19.0,2.0,4150.0,55.0,0.0,12.0,2.0,5.0,False
37.0,1.0,17.0,2.0,6400.0,51.0,16.0,40.0,1.0,2.0,False
22.0,3.0,19.0,2.0,5820.0,51.0,12.0,20.0,2.0,1.0,False
53.0,4.0,19.0,1.0,1108.0,6.0,0.0,48.0,1.0,1.0,True
49.0,1.0,16.0,1.0,9130.0,51.0,0.0,40.0,1.0,2.0,False
68.0,3.0,22.0,1.0,2310.0,28.0,0.0,35.0,1.0,1.0,True
22.0,1.0,18.0,1.0,1108.0,51.0,1.0,40.0,2.0,1.0,False
27.0,1.0,11.0,2.0,9620.0,54.0,2.0,40.0,1.0,1.0,False
32.0,1.0,16.0,2.0,4220.0,45.0,2.0,35.0,1.0,1.0,False
60.0,1.0,21.0,1.0,7730.0,233.0,0.0,50.0,2.0,3.0,False
40.0,3.0,19.0,1.0,4600.0,370.0,1.0,40.0,2.0,1.0,False
48.0,5.0,20.0,2.0,4000.0,39.0,0.0,40.0,1.0,1.0,True
55.0,1.0,21.0,1.0,440.0,11.0,0.0,50.0,1.0,1.0,True
51.0,3.0,19.0,1.0,425.0,11.0,0.0,40.0,1.0,2.0,True
25.0,1.0,21.0,2.0,3930.0,21.0,2.0,40.0,1.0,2.0,False
82.0,6.0,18.0,2.0,940.0,51.0,0.0,20.0,2.0,5.0,False
52.0,2.0,22.0,1.0,10.0,51.0,0.0,55.0,1.0,1.0,True
54.0,1.0,19.0,1.0,8255.0,51.0,0.0,40.0,1.0,2.0,False
67.0,4.0,21.0,1.0,650.0,51.0,0.0,40.0,1.0,1.0,False
58.0,1.0,18.0,1.0,5860.0,39.0,1.0,40.0,2.0,1.0,False
25.0,1.0,21.0,2.0,51.0,51.0,7.0,40.0,1.0,1.0,False
25.0,1.0,16.0,2.0,4120.0,34.0,10.0,40.0,1.0,5.0,False
40.0,5.0,19.0,1.0,5550.0,40.0,0.0,40.0,2.0,1.0,False
