AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
55.0,1.0,20.0,2.0,9620.0,51.0,2.0,40.0,1.0,2.0,False
38.0,1.0,20.0,2.0,3424.0,17.0,0.0,40.0,2.0,1.0,False
38.0,3.0,21.0,1.0,9005.0,17.0,1.0,50.0,1.0,1.0,True
33.0,5.0,24.0,1.0,3258.0,46.0,0.0,45.0,2.0,1.0,True
38.0,1.0,19.0,1.0,3421.0,17.0,1.0,30.0,2.0,1.0,False
18.0,1.0,18.0,2.0,4760.0,38.0,17.0,25.0,1.0,1.0,False
33.0,1.0,19.0,2.0,8225.0,17.0,16.0,40.0,1.0,1.0,False
45.0,1.0,18.0,1.0,9130.0,17.0,0.0,40.0,1.0,2.0,False
34.0,1.0,20.0,1.0,7700.0,19.0,1.0,50.0,1.0,1.0,True
27.0,2.0,16.0,1.0,5740.0,303.0,0.0,35.0,2.0,1.0,False
54.0,1.0,21.0,1.0,1460.0,20.0,1.0,50.0,1.0,1.0,True
62.0,1.0,17.0,1.0,9620.0,17.0,1.0,42.0,1.0,1.0,False
31.0,1.0,19.0,2.0,5940.0,17.0,0.0,38.0,2.0,1.0,False
28.0,1.0,22.0,1.0,705.0,210.0,0.0,40.0,2.0,3.0,True
79.0,1.0,16.0,2.0,4965.0,17.0,0.0,30.0,2.0,1.0,False
29.0,2.0,20.0,2.0,2300.0,17.0,0.0,32.0,2.0,1.0,False
58.0,6.0,19.0,1.0,6220.0,17.0,0.0,40.0,1.0,1.0,False
22.0,1.0,15.0,2.0,4720.0,17.0,13.0,28.0,2.0,1.0,False
41.0,7.0,23.0,1.0,2100.0,17.0,0.0,40.0,2.0,1.0,True
43.0,1.0,21.0,1.0,2600.0,6.0,0.0,43.0,1.0,5.0,True
55.0,2.0,21.0,1.0,2014.0,17.0,1.0,40.0,1.0,2.0,False
36.0,1.0,22.0,1.0,2002.0,12.0,0.0,43.0,2.0,1.0,False
32.0,8.0,20.0,2.0,9620.0,17.0,0.0,24.0,2.0,2.0,False
58.0,1.0,16.0,1.0,8990.0,17.0,0.0,48.0,1.0,1.0,False
32.0,1.0,16.0,2.0,8030.0,17.0,10.0,40.0,1.0,1.0,False
68.0,2.0,21.0,1.0,2014.0,18.0,0.0,40.0,2.0,1.0,True
33.0,1.0,21.0,2.0,1108.0,303.0,15.0,15.0,1.0,4.0,False
51.0,1.0,22.0,1.0,7700.0,26.0,0.0,45.0,2.0,1.0,True
48.0,1.0,21.0,2.0,10.0,26.0,0.0,40.0,1.0,1.0,True
43.0,3.0,19.0,2.0,2545.0,17.0,0.0,29.0,2.0,1.0,False
20.0,1.0,19.0,2.0,4760.0,17.0,2.0,45.0,1.0,1.0,False
54.0,8.0,21.0,1.0,10.0,6.0,1.0,30.0,2.0,1.0,False
24.0,1.0,19.0,2.0,9130.0,17.0,16.0,40.0,1.0,2.0,False
54.0,1.0,21.0,2.0,440.0,17.0,0.0,50.0,2.0,1.0,True
52.0,1.0,21.0,1.0,750.0,17.0,0.0,40.0,1.0,1.0,True
38.0,7.0,16.0,2.0,440.0,17.0,0.0,35.0,2.0,1.0,True
57.0,4.0,20.0,1.0,1108.0,17.0,0.0,38.0,2.0,1.0,True
17.0,3.0,14.0,2.0,6260.0,17.0,4.0,6.0,1.0,1.0,False
26.0,1.0,20.0,2.0,800.0,17.0,2.0,20.0,1.0,1.0,False
33.0,1.0,22.0,1.0,540.0,17.0,0.0,40.0,1.0,1.0,True
45.0,5.0,21.0,2.0,800.0,17.0,0.0,43.0,1.0,1.0,True
20.0,1.0,18.0,2.0,6355.0,17.0,0.0,40.0,1.0,1.0,False
47.0,1.0,16.0,1.0,5240.0,8.0,1.0,32.0,2.0,1.0,False
39.0,1.0,21.0,1.0,4840.0,22.0,0.0,40.0,1.0,1.0,True
59.0,1.0,18.0,1.0,3603.0,55.0,0.0,40.0,2.0,1.0,False
20.0,3.0,19.0,2.0,6260.0,17.0,2.0,16.0,1.0,1.0,False
57.0,1.0,17.0,1.0,7420.0,17.0,0.0,40.0,1.0,1.0,True
22.0,1.0,20.0,2.0,6230.0,17.0,2.0,20.0,1.0,1.0,False
54.0,1.0,20.0,1.0,4710.0,17.0,1.0,50.0,2.0,1.0,True
61.0,1.0,18.0,2.0,20.0,17.0,0.0,60.0,1.0,1.0,True
36.0,6.0,15.0,1.0,3602.0,17.0,1.0,16.0,2.0,1.0,False
47.0,4.0,17.0,2.0,4600.0,17.0,0.0,40.0,1.0,2.0,False
78.0,1.0,1.0,1.0,7040.0,128.0,0.0,40.0,1.0,1.0,False
61.0,1.0,20.0,1.0,1430.0,17.0,0.0,40.0,1.0,1.0,True
52.0,1.0,19.0,1.0,4020.0,303.0,1.0,40.0,2.0,1.0,False
59.0,1.0,21.0,1.0,5260.0,17.0,1.0,5.0,2.0,1.0,False
60.0,6.0,16.0,2.0,6410.0,17.0,0.0,10.0,1.0,1.0,False
22.0,1.0,19.0,2.0,5260.0,364.0,2.0,40.0,2.0,1.0,False
51.0,3.0,20.0,2.0,5740.0,17.0,0.0,40.0,2.0,1.0,True
69.0,3.0,22.0,1.0,2435.0,18.0,1.0,30.0,2.0,1.0,True
17.0,1.0,14.0,2.0,4055.0,6.0,2.0,20.0,2.0,1.0,False
49.0,1.0,19.0,1.0,5740.0,17.0,0.0,40.0,2.0,1.0,False
43.0,1.0,21.0,2.0,5240.0,18.0,13.0,40.0,2.0,1.0,False
34.0,1.0,24.0,2.0,1610.0,18.0,13.0,40.0,1.0,1.0,True
75.0,2.0,22.0,2.0,3255.0,17.0,0.0,20.0,2.0,1.0,True
60.0,1.0,19.0,2.0,5740.0,17.0,0.0,38.0,2.0,1.0,False
64.0,1.0,17.0,1.0,4251.0,303.0,0.0,32.0,1.0,1.0,False
24.0,1.0,21.0,2.0,5420.0,21.0,0.0,40.0,2.0,1.0,False
23.0,7.0,18.0,2.0,440.0,19.0,0.0,60.0,1.0,1.0,False
54.0,1.0,19.0,2.0,5400.0,17.0,5.0,42.0,2.0,1.0,True
46.0,1.0,19.0,1.0,7200.0,6.0,1.0,40.0,1.0,1.0,False
55.0,1.0,21.0,1.0,9600.0,29.0,0.0,40.0,1.0,1.0,False
56.0,1.0,1.0,2.0,4230.0,17.0,13.0,40.0,1.0,1.0,False
49.0,1.0,9.0,1.0,9640.0,303.0,1.0,40.0,2.0,1.0,False
62.0,1.0,19.0,1.0,6355.0,17.0,0.0,45.0,1.0,1.0,True
55.0,3.0,18.0,2.0,9720.0,17.0,2.0,40.0,1.0,2.0,False
44.0,2.0,21.0,1.0,2040.0,17.0,1.0,40.0,2.0,1.0,False
32.0,2.0,23.0,2.0,2040.0,17.0,17.0,70.0,1.0,1.0,False
54.0,6.0,14.0,2.0,6230.0,17.0,0.0,30.0,1.0,1.0,False
55.0,1.0,19.0,2.0,4850.0,17.0,0.0,41.0,1.0,1.0,False
32.0,1.0,23.0,1.0,2100.0,8.0,0.0,40.0,1.0,1.0,True
31.0,2.0,21.0,1.0,2310.0,39.0,1.0,40.0,2.0,1.0,False
54.0,1.0,18.0,1.0,8990.0,365.0,1.0,40.0,2.0,1.0,False
35.0,1.0,16.0,1.0,4760.0,17.0,1.0,40.0,1.0,1.0,True
43.0,1.0,20.0,1.0,3255.0,55.0,0.0,40.0,1.0,1.0,True
20.0,1.0,16.0,2.0,2205.0,17.0,12.0,25.0,2.0,1.0,False
36.0,1.0,19.0,1.0,4700.0,25.0,1.0,50.0,2.0,1.0,False
42.0,1.0,21.0,1.0,600.0,17.0,0.0,40.0,1.0,1.0,True
46.0,1.0,19.0,1.0,7340.0,17.0,0.0,50.0,1.0,1.0,True
50.0,7.0,1.0,1.0,440.0,303.0,0.0,35.0,1.0,1.0,False
42.0,3.0,21.0,2.0,3255.0,233.0,0.0,40.0,2.0,3.0,True
65.0,2.0,22.0,1.0,10.0,17.0,0.0,40.0,1.0,1.0,True
55.0,6.0,19.0,1.0,5120.0,361.0,0.0,24.0,1.0,1.0,False
39.0,1.0,20.0,2.0,3255.0,17.0,13.0,40.0,2.0,1.0,True
25.0,1.0,16.0,2.0,7210.0,17.0,13.0,45.0,1.0,1.0,False
53.0,1.0,18.0,2.0,940.0,17.0,0.0,40.0,2.0,2.0,False
45.0,6.0,19.0,1.0,4510.0,17.0,0.0,40.0,2.0,2.0,False
28.0,2.0,20.0,1.0,3300.0,8.0,0.0,40.0,2.0,1.0,False
53.0,4.0,18.0,1.0,4220.0,17.0,0.0,40.0,1.0,1.0,True
75.0,1.0,19.0,2.0,2170.0,18.0,0.0,40.0,2.0,1.0,True
50.0,1.0,19.0,1.0,5740.0,17.0,1.0,40.0,2.0,1.0,True
24.0,2.0,21.0,2.0,9620.0,17.0,2.0,35.0,2.0,1.0,False
70.0,3.0,21.0,1.0,2310.0,17.0,1.0,14.0,2.0,1.0,False
25.0,1.0,9.0,2.0,5610.0,6.0,0.0,40.0,1.0,1.0,False
45.0,1.0,16.0,1.0,8610.0,17.0,1.0,40.0,1.0,1.0,True
69.0,1.0,22.0,1.0,2545.0,17.0,0.0,20.0,2.0,1.0,False
18.0,1.0,18.0,2.0,5240.0,17.0,2.0,24.0,1.0,1.0,False
35.0,1.0,22.0,1.0,9142.0,210.0,1.0,40.0,1.0,3.0,False
62.0,6.0,15.0,2.0,4600.0,247.0,0.0,20.0,2.0,3.0,False
23.0,1.0,21.0,2.0,5240.0,17.0,7.0,15.0,1.0,1.0,False
52.0,2.0,21.0,1.0,2310.0,17.0,1.0,40.0,2.0,1.0,False
61.0,1.0,16.0,1.0,6730.0,17.0,0.0,32.0,1.0,1.0,True
30.0,1.0,19.0,2.0,4510.0,31.0,0.0,40.0,2.0,1.0,False
23.0,3.0,21.0,2.0,2310.0,17.0,0.0,40.0,2.0,1.0,False
37.0,1.0,22.0,2.0,7700.0,16.0,0.0,40.0,2.0,1.0,True
21.0,1.0,18.0,2.0,9150.0,17.0,0.0,60.0,1.0,1.0,False
54.0,1.0,16.0,1.0,8740.0,29.0,1.0,38.0,2.0,1.0,False
45.0,1.0,22.0,1.0,705.0,17.0,1.0,40.0,2.0,1.0,True
23.0,1.0,21.0,2.0,4720.0,17.0,7.0,18.0,2.0,2.0,False
29.0,1.0,18.0,1.0,5160.0,17.0,2.0,27.0,2.0,1.0,False
66.0,1.0,20.0,1.0,8990.0,17.0,0.0,40.0,1.0,1.0,True
40.0,2.0,20.0,1.0,3255.0,17.0,1.0,24.0,2.0,1.0,False
28.0,1.0,16.0,2.0,4020.0,303.0,13.0,20.0,1.0,1.0,False
53.0,1.0,16.0,2.0,9350.0,416.0,0.0,40.0,1.0,2.0,False
46.0,1.0,19.0,1.0,9130.0,17.0,0.0,50.0,1.0,1.0,False
71.0,2.0,18.0,1.0,9141.0,4.0,0.0,39.0,1.0,1.0,False
47.0,2.0,20.0,1.0,350.0,210.0,0.0,40.0,1.0,3.0,True
23.0,1.0,21.0,2.0,6260.0,17.0,0.0,40.0,1.0,1.0,False
74.0,7.0,17.0,1.0,4500.0,120.0,0.0,20.0,1.0,1.0,False
31.0,1.0,16.0,2.0,4020.0,303.0,10.0,44.0,1.0,5.0,False
44.0,1.0,23.0,1.0,2100.0,17.0,0.0,26.0,2.0,1.0,False
44.0,7.0,15.0,1.0,310.0,243.0,1.0,60.0,1.0,1.0,True
49.0,1.0,16.0,2.0,8130.0,17.0,0.0,40.0,1.0,1.0,False
36.0,2.0,19.0,2.0,3500.0,6.0,4.0,40.0,2.0,1.0,True
38.0,7.0,22.0,1.0,120.0,18.0,0.0,40.0,1.0,1.0,False
62.0,1.0,16.0,1.0,4760.0,17.0,0.0,17.0,2.0,1.0,False
34.0,1.0,21.0,1.0,4710.0,17.0,0.0,40.0,1.0,1.0,True
48.0,1.0,19.0,2.0,845.0,217.0,0.0,40.0,2.0,3.0,True
21.0,2.0,19.0,2.0,5860.0,29.0,17.0,12.0,1.0,1.0,False
71.0,6.0,24.0,1.0,1825.0,36.0,0.0,10.0,2.0,1.0,True
42.0,2.0,21.0,2.0,2040.0,364.0,17.0,40.0,1.0,1.0,False
39.0,1.0,18.0,2.0,9645.0,313.0,13.0,40.0,2.0,1.0,False
37.0,6.0,21.0,1.0,7800.0,17.0,1.0,50.0,2.0,1.0,False
37.0,1.0,13.0,2.0,6530.0,17.0,0.0,40.0,1.0,1.0,False
33.0,1.0,12.0,1.0,4130.0,365.0,0.0,25.0,1.0,5.0,False
58.0,3.0,21.0,1.0,3720.0,17.0,1.0,44.0,1.0,1.0,True
57.0,2.0,18.0,1.0,2545.0,9.0,0.0,40.0,1.0,1.0,False
62.0,7.0,19.0,1.0,2635.0,142.0,0.0,40.0,1.0,1.0,True
48.0,1.0,21.0,2.0,440.0,17.0,0.0,40.0,1.0,1.0,True
50.0,6.0,22.0,2.0,9142.0,17.0,0.0,2.0,1.0,1.0,False
49.0,3.0,18.0,2.0,3802.0,17.0,0.0,40.0,2.0,1.0,True
17.0,1.0,14.0,2.0,5240.0,17.0,2.0,16.0,2.0,1.0,False
52.0,3.0,22.0,1.0,2310.0,17.0,0.0,40.0,2.0,1.0,True
29.0,1.0,12.0,2.0,4230.0,22.0,17.0,45.0,2.0,2.0,False
25.0,1.0,21.0,1.0,5350.0,17.0,1.0,40.0,2.0,1.0,False
42.0,1.0,16.0,2.0,4700.0,27.0,13.0,40.0,2.0,1.0,True
86.0,1.0,18.0,1.0,7130.0,39.0,0.0,16.0,1.0,2.0,False
62.0,3.0,22.0,1.0,2310.0,17.0,0.0,40.0,2.0,1.0,False
61.0,2.0,21.0,1.0,350.0,17.0,1.0,40.0,2.0,1.0,True
61.0,3.0,20.0,1.0,6730.0,17.0,1.0,32.0,1.0,1.0,False
71.0,1.0,16.0,1.0,5740.0,17.0,0.0,32.0,2.0,1.0,True
61.0,1.0,15.0,2.0,4920.0,17.0,0.0,18.0,2.0,2.0,False
17.0,1.0,15.0,2.0,4420.0,17.0,2.0,15.0,1.0,1.0,False
27.0,1.0,16.0,1.0,8740.0,17.0,9.0,40.0,1.0,1.0,False
18.0,1.0,18.0,2.0,9645.0,6.0,17.0,15.0,1.0,1.0,False
43.0,3.0,12.0,2.0,3602.0,303.0,0.0,20.0,2.0,1.0,False
38.0,1.0,18.0,1.0,540.0,17.0,0.0,40.0,2.0,1.0,True
25.0,1.0,21.0,2.0,410.0,17.0,0.0,40.0,2.0,1.0,False
31.0,1.0,16.0,2.0,6305.0,17.0,0.0,50.0,1.0,1.0,True
56.0,1.0,21.0,2.0,4850.0,17.0,0.0,40.0,1.0,1.0,True
53.0,7.0,22.0,1.0,710.0,164.0,0.0,40.0,1.0,1.0,True
58.0,2.0,19.0,2.0,420.0,17.0,0.0,45.0,2.0,2.0,True
66.0,2.0,21.0,1.0,2040.0,17.0,0.0,70.0,1.0,1.0,True
60.0,4.0,16.0,1.0,4230.0,17.0,1.0,40.0,2.0,1.0,False
33.0,1.0,23.0,1.0,1021.0,163.0,0.0,40.0,1.0,1.0,True
48.0,1.0,18.0,2.0,9610.0,29.0,16.0,40.0,1.0,2.0,False
46.0,2.0,18.0,1.0,4850.0,27.0,0.0,45.0,2.0,1.0,False
52.0,3.0,18.0,1.0,5120.0,17.0,1.0,40.0,2.0,1.0,False
46.0,7.0,21.0,1.0,6220.0,17.0,1.0,50.0,1.0,1.0,True
50.0,7.0,16.0,1.0,4510.0,17.0,0.0,40.0,2.0,1.0,False
20.0,1.0,19.0,2.0,4150.0,17.0,2.0,18.0,2.0,5.0,False
28.0,1.0,21.0,2.0,800.0,17.0,0.0,40.0,1.0,1.0,True
52.0,1.0,20.0,2.0,5850.0,17.0,0.0,35.0,1.0,2.0,False
29.0,5.0,22.0,1.0,2014.0,8.0,0.0,50.0,1.0,1.0,True
37.0,6.0,19.0,1.0,8500.0,17.0,1.0,50.0,1.0,1.0,False
40.0,1.0,16.0,1.0,9130.0,17.0,1.0,45.0,1.0,2.0,False
60.0,1.0,16.0,2.0,8800.0,17.0,12.0,40.0,1.0,1.0,True
33.0,1.0,21.0,2.0,1006.0,9.0,0.0,40.0,2.0,1.0,True
58.0,1.0,22.0,1.0,4710.0,110.0,1.0,45.0,1.0,1.0,True
49.0,1.0,21.0,1.0,3255.0,17.0,1.0,40.0,2.0,1.0,True
24.0,1.0,16.0,2.0,5740.0,17.0,2.0,40.0,2.0,1.0,False
55.0,1.0,22.0,1.0,2310.0,17.0,1.0,40.0,2.0,1.0,False
61.0,1.0,20.0,1.0,710.0,17.0,1.0,30.0,1.0,1.0,True
33.0,1.0,20.0,1.0,5910.0,17.0,0.0,15.0,2.0,1.0,False
46.0,1.0,18.0,2.0,5860.0,17.0,0.0,40.0,2.0,1.0,True
56.0,2.0,18.0,1.0,3255.0,17.0,1.0,40.0,2.0,1.0,True
31.0,1.0,21.0,2.0,136.0,17.0,0.0,50.0,1.0,3.0,True
51.0,1.0,13.0,1.0,6260.0,303.0,0.0,40.0,1.0,1.0,True
29.0,1.0,21.0,2.0,1021.0,303.0,2.0,30.0,1.0,1.0,True
40.0,1.0,19.0,1.0,1541.0,17.0,1.0,45.0,1.0,1.0,True
33.0,1.0,16.0,2.0,8650.0,17.0,4.0,40.0,1.0,1.0,False
19.0,1.0,18.0,2.0,4720.0,17.0,2.0,25.0,2.0,1.0,False
22.0,6.0,20.0,2.0,440.0,36.0,12.0,20.0,1.0,1.0,False
39.0,2.0,19.0,1.0,6355.0,18.0,0.0,40.0,1.0,1.0,True
23.0,1.0,19.0,2.0,7800.0,17.0,2.0,30.0,1.0,1.0,False
32.0,1.0,19.0,1.0,510.0,17.0,0.0,45.0,1.0,1.0,True
32.0,2.0,19.0,2.0,4220.0,17.0,13.0,40.0,1.0,1.0,False
30.0,3.0,21.0,2.0,2545.0,17.0,5.0,36.0,2.0,2.0,False
53.0,6.0,16.0,1.0,205.0,17.0,1.0,60.0,2.0,1.0,True
66.0,1.0,16.0,1.0,4700.0,17.0,9.0,38.0,2.0,1.0,False
56.0,3.0,16.0,1.0,5860.0,17.0,1.0,32.0,2.0,1.0,False
46.0,1.0,20.0,1.0,9240.0,17.0,0.0,40.0,1.0,1.0,False
58.0,3.0,21.0,2.0,2310.0,128.0,0.0,40.0,2.0,1.0,True
48.0,7.0,23.0,1.0,4810.0,17.0,0.0,40.0,2.0,1.0,True
67.0,1.0,21.0,1.0,2360.0,18.0,0.0,38.0,1.0,1.0,True
48.0,1.0,21.0,1.0,850.0,17.0,0.0,40.0,1.0,1.0,True
67.0,1.0,21.0,2.0,1555.0,17.0,0.0,40.0,1.0,2.0,True
24.0,2.0,22.0,2.0,1860.0,37.0,12.0,1.0,1.0,1.0,False
58.0,1.0,16.0,2.0,7840.0,17.0,13.0,40.0,2.0,1.0,False
19.0,4.0,18.0,2.0,4110.0,17.0,17.0,6.0,1.0,3.0,False
22.0,1.0,19.0,2.0,4040.0,17.0,12.0,33.0,1.0,1.0,False
46.0,1.0,18.0,1.0,5120.0,16.0,0.0,30.0,1.0,1.0,True
40.0,1.0,24.0,1.0,3090.0,238.0,1.0,40.0,2.0,3.0,True
17.0,1.0,15.0,2.0,5400.0,207.0,3.0,4.0,2.0,3.0,False
18.0,1.0,16.0,2.0,4251.0,17.0,5.0,40.0,1.0,1.0,False
38.0,1.0,21.0,1.0,7700.0,17.0,0.0,40.0,1.0,1.0,False
30.0,3.0,19.0,2.0,5140.0,17.0,0.0,40.0,2.0,2.0,True
57.0,1.0,24.0,1.0,1410.0,440.0,0.0,32.0,1.0,2.0,True
42.0,1.0,20.0,1.0,3645.0,17.0,1.0,40.0,2.0,1.0,False
64.0,1.0,9.0,1.0,4720.0,303.0,1.0,48.0,2.0,1.0,False
55.0,1.0,16.0,2.0,6410.0,17.0,12.0,30.0,1.0,1.0,False
20.0,6.0,19.0,2.0,4600.0,17.0,17.0,30.0,2.0,1.0,False
38.0,1.0,23.0,1.0,440.0,210.0,0.0,40.0,1.0,3.0,True
45.0,1.0,21.0,1.0,565.0,17.0,1.0,40.0,1.0,1.0,True
33.0,3.0,20.0,1.0,5521.0,17.0,0.0,40.0,2.0,1.0,True
57.0,4.0,14.0,2.0,3602.0,17.0,0.0,20.0,2.0,2.0,False
20.0,1.0,16.0,2.0,205.0,17.0,0.0,40.0,1.0,1.0,False
54.0,3.0,22.0,1.0,2310.0,17.0,1.0,50.0,2.0,1.0,True
71.0,2.0,21.0,2.0,2040.0,17.0,17.0,40.0,1.0,1.0,False
46.0,2.0,21.0,1.0,350.0,47.0,0.0,45.0,1.0,1.0,True
56.0,6.0,19.0,1.0,4600.0,17.0,1.0,40.0,2.0,1.0,False
51.0,1.0,17.0,1.0,4030.0,303.0,1.0,45.0,2.0,5.0,False
52.0,1.0,19.0,1.0,5000.0,17.0,1.0,40.0,2.0,1.0,True
23.0,1.0,19.0,2.0,4130.0,17.0,2.0,20.0,1.0,2.0,False
36.0,2.0,22.0,1.0,2310.0,17.0,1.0,40.0,2.0,1.0,False
50.0,1.0,21.0,1.0,4710.0,17.0,0.0,45.0,2.0,1.0,True
46.0,7.0,22.0,1.0,710.0,17.0,1.0,40.0,2.0,1.0,True
62.0,6.0,11.0,2.0,9130.0,17.0,0.0,30.0,1.0,1.0,False
65.0,5.0,16.0,1.0,1430.0,17.0,1.0,48.0,1.0,1.0,True
38.0,1.0,20.0,1.0,7200.0,17.0,1.0,44.0,1.0,1.0,False
49.0,1.0,21.0,1.0,110.0,17.0,0.0,40.0,1.0,1.0,True
60.0,1.0,16.0,2.0,4030.0,17.0,0.0,40.0,2.0,1.0,False
54.0,4.0,22.0,1.0,2320.0,17.0,0.0,40.0,1.0,1.0,True
45.0,1.0,16.0,1.0,8610.0,303.0,1.0,40.0,1.0,1.0,True
31.0,1.0,21.0,2.0,20.0,17.0,13.0,40.0,2.0,1.0,True
25.0,1.0,19.0,1.0,9141.0,17.0,0.0,50.0,2.0,1.0,False
52.0,1.0,21.0,2.0,710.0,19.0,0.0,42.0,1.0,1.0,True
32.0,3.0,23.0,1.0,2100.0,48.0,0.0,40.0,2.0,1.0,True
45.0,1.0,21.0,1.0,20.0,34.0,1.0,50.0,1.0,1.0,True
31.0,1.0,16.0,1.0,4840.0,49.0,1.0,45.0,1.0,1.0,True
22.0,1.0,19.0,2.0,9620.0,17.0,12.0,33.0,1.0,1.0,False
40.0,6.0,21.0,1.0,710.0,17.0,0.0,40.0,1.0,1.0,True
53.0,2.0,18.0,2.0,2545.0,17.0,13.0,37.0,2.0,1.0,False
54.0,2.0,21.0,1.0,5860.0,17.0,1.0,36.0,2.0,1.0,False
21.0,1.0,16.0,2.0,9645.0,303.0,0.0,40.0,1.0,5.0,False
62.0,1.0,17.0,2.0,8990.0,17.0,13.0,40.0,1.0,2.0,False
31.0,3.0,21.0,1.0,2320.0,17.0,1.0,50.0,2.0,1.0,False
48.0,2.0,21.0,2.0,3322.0,6.0,0.0,40.0,2.0,1.0,True
39.0,3.0,16.0,1.0,6730.0,17.0,0.0,40.0,1.0,1.0,True
23.0,2.0,16.0,2.0,4230.0,17.0,0.0,20.0,1.0,1.0,False
55.0,1.0,15.0,2.0,9620.0,303.0,0.0,40.0,2.0,1.0,False
48.0,6.0,19.0,2.0,4600.0,164.0,2.0,40.0,2.0,1.0,False
48.0,1.0,18.0,1.0,5120.0,17.0,0.0,45.0,2.0,1.0,True
30.0,1.0,21.0,2.0,800.0,17.0,5.0,40.0,2.0,5.0,True
19.0,2.0,17.0,2.0,1021.0,17.0,2.0,42.0,1.0,1.0,False
22.0,1.0,19.0,2.0,3647.0,17.0,2.0,25.0,1.0,1.0,False
61.0,3.0,21.0,1.0,1220.0,17.0,1.0,40.0,1.0,1.0,False
59.0,3.0,16.0,1.0,5740.0,17.0,0.0,20.0,2.0,1.0,False
36.0,1.0,16.0,1.0,6400.0,55.0,0.0,40.0,1.0,1.0,True
42.0,1.0,14.0,2.0,8740.0,17.0,0.0,40.0,1.0,1.0,False
42.0,1.0,16.0,2.0,440.0,364.0,0.0,50.0,1.0,1.0,True
52.0,1.0,22.0,1.0,3030.0,17.0,0.0,20.0,2.0,1.0,True
31.0,4.0,22.0,2.0,2310.0,17.0,0.0,40.0,2.0,1.0,True
62.0,1.0,16.0,1.0,8030.0,17.0,0.0,50.0,1.0,1.0,False
31.0,1.0,1.0,1.0,8225.0,303.0,0.0,40.0,1.0,5.0,False
68.0,7.0,19.0,2.0,4700.0,17.0,0.0,40.0,1.0,1.0,True
20.0,2.0,16.0,2.0,2722.0,17.0,2.0,48.0,1.0,2.0,False
55.0,1.0,20.0,1.0,3515.0,17.0,1.0,40.0,2.0,1.0,False
25.0,1.0,21.0,2.0,800.0,17.0,13.0,40.0,2.0,1.0,False
59.0,1.0,16.0,2.0,4760.0,17.0,0.0,10.0,2.0,1.0,False
63.0,8.0,16.0,2.0,4521.0,128.0,0.0,45.0,2.0,1.0,False
71.0,2.0,21.0,1.0,2360.0,17.0,1.0,40.0,1.0,1.0,False
46.0,1.0,22.0,1.0,5522.0,17.0,1.0,38.0,2.0,5.0,False
25.0,2.0,22.0,1.0,3230.0,17.0,0.0,40.0,2.0,1.0,True
62.0,2.0,22.0,1.0,2310.0,26.0,1.0,32.0,2.0,1.0,False
21.0,1.0,16.0,2.0,7200.0,17.0,2.0,35.0,1.0,1.0,False
38.0,4.0,21.0,1.0,540.0,17.0,1.0,38.0,1.0,1.0,True
29.0,4.0,22.0,2.0,2205.0,17.0,0.0,55.0,2.0,1.0,False
22.0,1.0,16.0,2.0,8990.0,17.0,2.0,40.0,1.0,1.0,False
34.0,3.0,22.0,2.0,2310.0,17.0,0.0,40.0,2.0,1.0,True
70.0,6.0,23.0,2.0,2100.0,42.0,0.0,25.0,2.0,1.0,True
26.0,1.0,19.0,2.0,3640.0,17.0,2.0,50.0,2.0,5.0,False
52.0,6.0,19.0,2.0,5510.0,17.0,2.0,40.0,2.0,1.0,False
49.0,1.0,21.0,2.0,4810.0,17.0,0.0,30.0,1.0,1.0,True
19.0,1.0,16.0,2.0,9645.0,303.0,2.0,40.0,1.0,1.0,False
33.0,2.0,22.0,2.0,2002.0,303.0,0.0,40.0,2.0,1.0,True
29.0,1.0,16.0,2.0,7200.0,17.0,2.0,16.0,1.0,1.0,False
68.0,1.0,18.0,1.0,5110.0,17.0,1.0,40.0,2.0,1.0,False
21.0,1.0,19.0,2.0,7200.0,17.0,2.0,50.0,1.0,5.0,False
29.0,1.0,21.0,2.0,2722.0,17.0,13.0,40.0,1.0,1.0,True
36.0,7.0,20.0,1.0,4510.0,17.0,0.0,60.0,2.0,1.0,False
50.0,1.0,19.0,1.0,6355.0,17.0,0.0,40.0,1.0,1.0,True
20.0,1.0,16.0,2.0,4850.0,17.0,2.0,30.0,1.0,1.0,False
31.0,1.0,16.0,1.0,3630.0,303.0,1.0,30.0,2.0,1.0,False
21.0,2.0,17.0,2.0,4220.0,17.0,2.0,6.0,1.0,1.0,False
28.0,1.0,21.0,2.0,4840.0,17.0,13.0,40.0,1.0,1.0,True
45.0,1.0,21.0,1.0,3255.0,17.0,1.0,40.0,2.0,1.0,True
41.0,1.0,21.0,2.0,51.0,26.0,0.0,40.0,2.0,1.0,True
57.0,4.0,20.0,2.0,3245.0,17.0,0.0,43.0,2.0,1.0,False
33.0,3.0,21.0,1.0,2310.0,17.0,1.0,40.0,1.0,1.0,True
47.0,1.0,16.0,2.0,4230.0,17.0,13.0,40.0,2.0,1.0,False
55.0,2.0,17.0,2.0,4230.0,47.0,0.0,40.0,2.0,1.0,False
44.0,1.0,12.0,1.0,6515.0,303.0,0.0,60.0,1.0,1.0,True
35.0,4.0,22.0,1.0,930.0,207.0,0.0,40.0,2.0,3.0,True
27.0,2.0,21.0,2.0,630.0,17.0,2.0,40.0,2.0,1.0,True
