AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
73.0,4.0,16.0,1.0,9121.0,53.0,1.0,8.0,1.0,1.0,False
41.0,1.0,16.0,2.0,220.0,49.0,0.0,48.0,1.0,1.0,True
53.0,1.0,16.0,2.0,7720.0,41.0,13.0,55.0,1.0,2.0,False
25.0,2.0,21.0,2.0,2440.0,16.0,2.0,40.0,2.0,1.0,False
32.0,1.0,13.0,2.0,6730.0,16.0,0.0,40.0,1.0,1.0,False
34.0,6.0,19.0,1.0,6260.0,49.0,0.0,3.0,1.0,1.0,False
27.0,3.0,21.0,1.0,2310.0,6.0,0.0,35.0,2.0,1.0,False
44.0,3.0,16.0,1.0,5740.0,16.0,0.0,40.0,2.0,1.0,False
46.0,1.0,19.0,1.0,7000.0,4.0,1.0,50.0,1.0,1.0,True
48.0,1.0,20.0,1.0,1105.0,303.0,6.0,25.0,1.0,1.0,False
42.0,1.0,19.0,1.0,3500.0,16.0,0.0,40.0,2.0,1.0,False
19.0,1.0,14.0,2.0,4055.0,16.0,17.0,8.0,2.0,1.0,False
49.0,1.0,16.0,1.0,5410.0,303.0,0.0,40.0,2.0,1.0,False
35.0,1.0,22.0,2.0,705.0,16.0,0.0,45.0,2.0,1.0,True
43.0,7.0,18.0,2.0,205.0,6.0,0.0,60.0,1.0,1.0,False
49.0,2.0,16.0,2.0,4220.0,6.0,0.0,36.0,1.0,1.0,False
43.0,1.0,19.0,1.0,52.0,30.0,1.0,40.0,1.0,1.0,True
25.0,1.0,19.0,2.0,4030.0,303.0,0.0,35.0,2.0,1.0,False
38.0,5.0,23.0,1.0,3050.0,4.0,1.0,40.0,2.0,1.0,True
20.0,1.0,20.0,2.0,5400.0,16.0,2.0,36.0,2.0,1.0,False
49.0,3.0,21.0,1.0,9121.0,32.0,0.0,20.0,2.0,1.0,False
19.0,1.0,18.0,2.0,6230.0,53.0,17.0,30.0,1.0,1.0,False
68.0,6.0,15.0,1.0,205.0,16.0,0.0,12.0,1.0,1.0,False
55.0,2.0,19.0,2.0,5940.0,303.0,0.0,40.0,2.0,5.0,False
32.0,6.0,22.0,2.0,2920.0,18.0,13.0,20.0,2.0,1.0,False
48.0,7.0,21.0,1.0,1305.0,4.0,1.0,40.0,1.0,1.0,False
42.0,3.0,19.0,2.0,5740.0,16.0,0.0,40.0,2.0,1.0,False
58.0,1.0,20.0,1.0,6050.0,6.0,1.0,40.0,1.0,1.0,False
20.0,1.0,18.0,1.0,4110.0,49.0,0.0,30.0,2.0,1.0,False
53.0,1.0,18.0,1.0,4760.0,16.0,1.0,35.0,2.0,1.0,False
42.0,1.0,20.0,1.0,5240.0,162.0,1.0,40.0,2.0,1.0,False
35.0,5.0,19.0,1.0,700.0,110.0,0.0,40.0,1.0,1.0,True
56.0,2.0,21.0,1.0,5740.0,53.0,0.0,40.0,2.0,1.0,True
31.0,1.0,20.0,1.0,630.0,13.0,1.0,5.0,2.0,1.0,False
42.0,1.0,18.0,1.0,9600.0,16.0,0.0,12.0,1.0,1.0,True
58.0,1.0,19.0,2.0,8740.0,16.0,0.0,25.0,1.0,1.0,False
63.0,1.0,18.0,2.0,9130.0,16.0,2.0,40.0,1.0,1.0,False
30.0,1.0,16.0,1.0,7700.0,303.0,0.0,45.0,1.0,5.0,True
60.0,7.0,23.0,1.0,3100.0,6.0,0.0,25.0,1.0,1.0,True
30.0,1.0,22.0,1.0,3110.0,16.0,0.0,20.0,2.0,1.0,False
59.0,3.0,18.0,1.0,9121.0,41.0,0.0,15.0,1.0,1.0,True
27.0,1.0,20.0,2.0,1050.0,16.0,2.0,40.0,1.0,1.0,False
50.0,1.0,16.0,1.0,5860.0,6.0,1.0,30.0,2.0,1.0,False
25.0,1.0,21.0,1.0,2014.0,16.0,0.0,20.0,1.0,1.0,False
57.0,3.0,22.0,1.0,230.0,53.0,0.0,50.0,2.0,1.0,True
21.0,7.0,17.0,2.0,4760.0,41.0,0.0,20.0,2.0,5.0,False
44.0,1.0,18.0,2.0,4720.0,16.0,2.0,40.0,2.0,1.0,False
67.0,3.0,10.0,1.0,3720.0,16.0,0.0,10.0,1.0,1.0,True
59.0,2.0,21.0,2.0,2040.0,16.0,0.0,40.0,1.0,1.0,False
48.0,1.0,16.0,1.0,9600.0,6.0,1.0,48.0,1.0,1.0,False
25.0,1.0,19.0,1.0,4810.0,16.0,1.0,40.0,2.0,4.0,False
26.0,1.0,17.0,2.0,4710.0,53.0,16.0,40.0,1.0,4.0,False
48.0,1.0,18.0,2.0,7330.0,24.0,0.0,50.0,2.0,1.0,False
22.0,1.0,19.0,2.0,4030.0,53.0,0.0,30.0,2.0,1.0,False
40.0,4.0,16.0,1.0,3603.0,16.0,0.0,40.0,2.0,1.0,False
17.0,2.0,14.0,2.0,4130.0,41.0,3.0,8.0,2.0,1.0,False
54.0,1.0,16.0,2.0,9130.0,16.0,6.0,60.0,1.0,1.0,False
46.0,2.0,22.0,2.0,726.0,53.0,0.0,40.0,2.0,5.0,True
56.0,1.0,18.0,1.0,9645.0,32.0,1.0,40.0,1.0,1.0,True
24.0,1.0,13.0,1.0,6050.0,49.0,0.0,40.0,1.0,1.0,False
27.0,1.0,21.0,1.0,4850.0,364.0,1.0,1.0,1.0,1.0,False
49.0,1.0,18.0,1.0,4760.0,42.0,1.0,40.0,1.0,1.0,False
26.0,1.0,17.0,2.0,4760.0,16.0,2.0,40.0,2.0,1.0,False
63.0,1.0,20.0,1.0,7750.0,16.0,0.0,40.0,2.0,1.0,False
45.0,1.0,16.0,1.0,9130.0,303.0,1.0,70.0,1.0,5.0,False
59.0,4.0,21.0,2.0,800.0,6.0,0.0,40.0,2.0,1.0,False
50.0,1.0,17.0,1.0,4700.0,6.0,0.0,55.0,1.0,1.0,True
38.0,7.0,20.0,1.0,6355.0,16.0,1.0,12.0,1.0,1.0,True
48.0,1.0,21.0,1.0,5165.0,21.0,1.0,40.0,2.0,1.0,True
44.0,1.0,16.0,1.0,2360.0,53.0,0.0,43.0,1.0,1.0,False
29.0,6.0,16.0,1.0,4600.0,6.0,0.0,40.0,2.0,1.0,False
45.0,1.0,22.0,1.0,2360.0,41.0,0.0,40.0,2.0,1.0,False
67.0,1.0,21.0,1.0,9130.0,32.0,0.0,50.0,1.0,1.0,True
28.0,1.0,19.0,1.0,6050.0,303.0,1.0,70.0,1.0,1.0,False
34.0,4.0,24.0,1.0,5000.0,18.0,0.0,40.0,1.0,1.0,True
37.0,3.0,24.0,2.0,2100.0,233.0,0.0,42.0,1.0,3.0,True
27.0,1.0,19.0,2.0,5240.0,49.0,13.0,40.0,1.0,1.0,False
35.0,1.0,24.0,1.0,4820.0,41.0,0.0,50.0,1.0,1.0,True
58.0,1.0,16.0,2.0,4720.0,35.0,0.0,40.0,2.0,1.0,False
46.0,1.0,19.0,1.0,440.0,16.0,0.0,60.0,1.0,1.0,True
19.0,1.0,18.0,2.0,4720.0,16.0,0.0,10.0,2.0,1.0,False
27.0,1.0,16.0,2.0,7200.0,37.0,7.0,40.0,1.0,1.0,False
52.0,1.0,16.0,2.0,1560.0,6.0,0.0,40.0,1.0,1.0,False
39.0,4.0,20.0,1.0,4600.0,16.0,0.0,40.0,2.0,1.0,False
40.0,1.0,9.0,1.0,9620.0,303.0,1.0,40.0,1.0,1.0,False
64.0,1.0,14.0,2.0,6200.0,16.0,0.0,40.0,1.0,1.0,False
26.0,1.0,16.0,2.0,4700.0,6.0,5.0,40.0,2.0,1.0,False
44.0,1.0,22.0,1.0,1360.0,16.0,0.0,40.0,2.0,1.0,True
35.0,3.0,22.0,1.0,2320.0,22.0,0.0,60.0,1.0,5.0,False
37.0,1.0,21.0,2.0,1760.0,41.0,0.0,19.0,1.0,1.0,False
48.0,1.0,16.0,2.0,4700.0,6.0,2.0,30.0,2.0,1.0,False
58.0,1.0,16.0,2.0,9130.0,41.0,2.0,30.0,2.0,1.0,False
18.0,1.0,7.0,2.0,4220.0,56.0,17.0,2.0,2.0,1.0,False
17.0,1.0,13.0,2.0,5240.0,16.0,2.0,28.0,1.0,5.0,False
31.0,1.0,21.0,1.0,6355.0,12.0,1.0,40.0,1.0,1.0,False
23.0,1.0,19.0,2.0,310.0,16.0,2.0,50.0,1.0,1.0,False
28.0,1.0,22.0,2.0,1050.0,32.0,12.0,40.0,1.0,1.0,False
19.0,1.0,18.0,2.0,5740.0,16.0,17.0,35.0,2.0,1.0,False
33.0,4.0,17.0,2.0,4030.0,16.0,16.0,20.0,2.0,1.0,False
35.0,1.0,17.0,2.0,4710.0,16.0,0.0,41.0,1.0,1.0,False
66.0,6.0,21.0,1.0,9130.0,19.0,0.0,60.0,1.0,1.0,True
55.0,6.0,16.0,2.0,4220.0,30.0,0.0,50.0,2.0,1.0,False
18.0,1.0,14.0,2.0,9620.0,16.0,2.0,15.0,1.0,1.0,False
66.0,1.0,17.0,1.0,4760.0,16.0,0.0,12.0,1.0,1.0,False
57.0,2.0,21.0,1.0,230.0,16.0,0.0,45.0,1.0,1.0,True
55.0,4.0,22.0,1.0,1610.0,53.0,0.0,40.0,1.0,1.0,True
39.0,1.0,19.0,1.0,2545.0,16.0,1.0,45.0,2.0,1.0,False
57.0,1.0,17.0,1.0,5610.0,16.0,0.0,40.0,1.0,1.0,False
58.0,1.0,20.0,1.0,5860.0,6.0,1.0,50.0,1.0,1.0,True
40.0,1.0,13.0,2.0,4220.0,16.0,2.0,30.0,1.0,1.0,False
19.0,1.0,18.0,2.0,9620.0,16.0,17.0,24.0,1.0,1.0,False
38.0,1.0,16.0,1.0,7200.0,303.0,1.0,40.0,1.0,1.0,False
43.0,2.0,18.0,1.0,2040.0,6.0,0.0,50.0,1.0,1.0,True
38.0,4.0,22.0,1.0,230.0,42.0,1.0,40.0,1.0,1.0,False
62.0,1.0,20.0,2.0,2300.0,53.0,13.0,40.0,2.0,1.0,False
53.0,6.0,16.0,2.0,440.0,12.0,13.0,60.0,1.0,1.0,False
37.0,1.0,16.0,1.0,8740.0,6.0,1.0,50.0,1.0,1.0,False
54.0,6.0,20.0,1.0,205.0,16.0,0.0,25.0,1.0,1.0,False
31.0,1.0,19.0,1.0,3255.0,16.0,0.0,40.0,2.0,1.0,False
29.0,1.0,20.0,2.0,3255.0,6.0,0.0,35.0,2.0,1.0,False
26.0,1.0,19.0,2.0,4055.0,6.0,12.0,40.0,2.0,1.0,False
64.0,1.0,19.0,1.0,2360.0,16.0,0.0,40.0,1.0,1.0,False
17.0,1.0,14.0,2.0,6050.0,16.0,2.0,60.0,1.0,1.0,False
75.0,1.0,21.0,1.0,410.0,16.0,1.0,16.0,2.0,1.0,False
42.0,3.0,21.0,2.0,2545.0,217.0,13.0,48.0,2.0,1.0,False
25.0,1.0,21.0,1.0,51.0,16.0,1.0,20.0,2.0,1.0,False
48.0,2.0,20.0,2.0,4055.0,48.0,0.0,35.0,2.0,1.0,False
28.0,1.0,16.0,1.0,9130.0,6.0,1.0,60.0,1.0,1.0,True
24.0,1.0,18.0,2.0,4700.0,16.0,13.0,40.0,2.0,5.0,False
72.0,1.0,16.0,2.0,5740.0,16.0,0.0,37.0,2.0,1.0,True
55.0,3.0,22.0,2.0,2320.0,27.0,0.0,45.0,1.0,1.0,True
42.0,1.0,20.0,1.0,5860.0,53.0,1.0,30.0,2.0,1.0,False
43.0,4.0,21.0,1.0,2002.0,35.0,0.0,38.0,2.0,1.0,False
33.0,1.0,17.0,1.0,7855.0,2.0,0.0,40.0,1.0,2.0,False
59.0,1.0,18.0,1.0,5740.0,16.0,1.0,32.0,2.0,1.0,False
24.0,1.0,18.0,2.0,8000.0,6.0,0.0,40.0,1.0,1.0,False
20.0,1.0,18.0,2.0,4720.0,16.0,2.0,30.0,1.0,1.0,False
41.0,3.0,21.0,2.0,2300.0,16.0,12.0,50.0,2.0,1.0,False
29.0,1.0,21.0,1.0,1105.0,49.0,0.0,40.0,1.0,1.0,True
67.0,1.0,21.0,1.0,5860.0,17.0,1.0,4.0,2.0,1.0,False
44.0,1.0,16.0,2.0,6050.0,16.0,0.0,72.0,2.0,4.0,False
32.0,1.0,21.0,1.0,136.0,16.0,1.0,43.0,2.0,1.0,True
54.0,4.0,22.0,1.0,1050.0,20.0,0.0,40.0,1.0,1.0,False
33.0,2.0,17.0,2.0,9620.0,16.0,4.0,8.0,1.0,1.0,False
42.0,3.0,20.0,2.0,2310.0,16.0,0.0,40.0,2.0,1.0,False
50.0,4.0,20.0,2.0,4600.0,39.0,0.0,75.0,2.0,1.0,False
38.0,7.0,16.0,1.0,6355.0,49.0,1.0,45.0,1.0,1.0,True
50.0,6.0,19.0,1.0,8910.0,35.0,1.0,30.0,1.0,1.0,False
59.0,1.0,18.0,1.0,650.0,30.0,1.0,8.0,2.0,1.0,False
61.0,4.0,22.0,2.0,2310.0,41.0,0.0,50.0,2.0,1.0,True
23.0,2.0,21.0,1.0,2060.0,4.0,0.0,50.0,1.0,1.0,False
34.0,7.0,22.0,1.0,440.0,212.0,0.0,50.0,1.0,1.0,False
64.0,7.0,21.0,1.0,3258.0,16.0,1.0,36.0,2.0,1.0,True
43.0,6.0,19.0,1.0,4220.0,49.0,0.0,10.0,2.0,1.0,False
49.0,1.0,9.0,1.0,9130.0,39.0,1.0,40.0,1.0,1.0,False
28.0,1.0,14.0,2.0,6050.0,16.0,13.0,45.0,1.0,5.0,False
41.0,4.0,22.0,1.0,110.0,6.0,1.0,50.0,1.0,1.0,True
34.0,1.0,20.0,1.0,4850.0,16.0,0.0,40.0,1.0,1.0,True
39.0,1.0,16.0,1.0,5350.0,49.0,1.0,45.0,2.0,1.0,False
23.0,1.0,17.0,1.0,9130.0,6.0,1.0,70.0,1.0,1.0,True
62.0,1.0,21.0,2.0,700.0,16.0,0.0,60.0,2.0,1.0,True
34.0,1.0,17.0,2.0,6330.0,16.0,2.0,40.0,1.0,1.0,False
63.0,1.0,21.0,2.0,800.0,16.0,0.0,30.0,1.0,1.0,False
56.0,1.0,21.0,1.0,2310.0,16.0,1.0,50.0,2.0,1.0,True
59.0,1.0,16.0,1.0,4920.0,16.0,0.0,60.0,1.0,1.0,True
32.0,7.0,21.0,2.0,2014.0,16.0,0.0,40.0,2.0,1.0,True
39.0,1.0,12.0,1.0,4110.0,207.0,1.0,40.0,2.0,3.0,False
33.0,1.0,20.0,1.0,120.0,6.0,0.0,40.0,1.0,1.0,True
25.0,1.0,19.0,2.0,5810.0,16.0,12.0,25.0,2.0,1.0,False
55.0,6.0,16.0,2.0,6355.0,16.0,0.0,30.0,1.0,1.0,False
19.0,5.0,18.0,2.0,7640.0,6.0,17.0,30.0,1.0,1.0,False
55.0,4.0,21.0,1.0,2310.0,30.0,1.0,40.0,1.0,1.0,True
58.0,1.0,18.0,1.0,8740.0,6.0,1.0,66.0,2.0,1.0,True
53.0,1.0,20.0,1.0,5740.0,16.0,1.0,18.0,2.0,1.0,False
53.0,1.0,16.0,1.0,220.0,49.0,0.0,60.0,1.0,1.0,True
36.0,3.0,16.0,2.0,2545.0,16.0,0.0,25.0,2.0,1.0,False
25.0,1.0,21.0,1.0,800.0,16.0,0.0,45.0,1.0,1.0,False
21.0,1.0,19.0,1.0,4760.0,49.0,2.0,25.0,2.0,1.0,False
48.0,5.0,21.0,1.0,3255.0,35.0,0.0,40.0,2.0,1.0,True
52.0,1.0,20.0,2.0,8030.0,16.0,0.0,43.0,1.0,1.0,True
32.0,1.0,16.0,2.0,9600.0,6.0,0.0,40.0,1.0,5.0,False
51.0,1.0,18.0,2.0,5940.0,39.0,13.0,60.0,1.0,1.0,True
23.0,2.0,21.0,2.0,440.0,16.0,13.0,55.0,2.0,1.0,False
27.0,1.0,16.0,2.0,4720.0,53.0,2.0,1.0,1.0,4.0,False
36.0,3.0,16.0,1.0,5240.0,16.0,0.0,40.0,2.0,1.0,False
36.0,2.0,22.0,1.0,2205.0,16.0,2.0,40.0,1.0,1.0,True
20.0,1.0,19.0,2.0,4760.0,53.0,12.0,25.0,2.0,1.0,False
60.0,1.0,7.0,1.0,6050.0,303.0,0.0,50.0,1.0,5.0,False
18.0,2.0,19.0,2.0,4600.0,16.0,17.0,6.0,2.0,1.0,False
34.0,5.0,19.0,1.0,9830.0,303.0,1.0,60.0,1.0,1.0,False
65.0,5.0,21.0,1.0,5550.0,6.0,0.0,40.0,1.0,1.0,True
33.0,1.0,21.0,1.0,800.0,49.0,1.0,50.0,1.0,1.0,True
36.0,6.0,22.0,1.0,410.0,53.0,1.0,7.0,1.0,1.0,True
57.0,2.0,19.0,1.0,2310.0,16.0,0.0,8.0,2.0,1.0,False
17.0,1.0,13.0,2.0,4600.0,16.0,2.0,5.0,2.0,1.0,False
61.0,1.0,20.0,1.0,800.0,6.0,0.0,10.0,2.0,1.0,True
48.0,1.0,19.0,2.0,5120.0,53.0,0.0,45.0,2.0,1.0,False
78.0,1.0,16.0,2.0,4220.0,37.0,0.0,38.0,1.0,1.0,False
57.0,1.0,18.0,1.0,6200.0,16.0,0.0,50.0,1.0,1.0,True
53.0,1.0,23.0,1.0,3603.0,9.0,1.0,50.0,1.0,1.0,True
58.0,1.0,19.0,2.0,9365.0,41.0,12.0,40.0,1.0,1.0,False
54.0,7.0,19.0,2.0,4810.0,16.0,6.0,20.0,2.0,1.0,False
25.0,2.0,16.0,2.0,420.0,41.0,2.0,37.0,2.0,1.0,False
50.0,1.0,20.0,1.0,20.0,16.0,0.0,40.0,1.0,1.0,True
47.0,6.0,22.0,1.0,3258.0,41.0,0.0,34.0,2.0,1.0,True
29.0,4.0,21.0,1.0,630.0,16.0,0.0,60.0,2.0,1.0,False
53.0,1.0,14.0,1.0,4230.0,41.0,0.0,40.0,2.0,1.0,False
55.0,1.0,18.0,2.0,3655.0,38.0,0.0,40.0,2.0,1.0,False
46.0,1.0,20.0,1.0,1545.0,16.0,1.0,40.0,1.0,1.0,False
33.0,3.0,18.0,1.0,5521.0,16.0,0.0,40.0,1.0,1.0,False
31.0,1.0,16.0,1.0,3255.0,16.0,12.0,40.0,1.0,1.0,False
25.0,1.0,19.0,2.0,4760.0,16.0,0.0,36.0,2.0,1.0,False
25.0,1.0,16.0,2.0,3940.0,16.0,2.0,40.0,2.0,1.0,False
17.0,1.0,14.0,2.0,4130.0,16.0,2.0,12.0,1.0,1.0,False
35.0,1.0,21.0,1.0,3422.0,48.0,0.0,32.0,2.0,5.0,False
37.0,1.0,20.0,1.0,5160.0,53.0,0.0,18.0,1.0,1.0,False
45.0,7.0,19.0,2.0,9130.0,16.0,0.0,45.0,1.0,1.0,False
63.0,1.0,22.0,1.0,9130.0,440.0,0.0,65.0,1.0,2.0,True
48.0,1.0,17.0,1.0,7700.0,16.0,0.0,45.0,1.0,1.0,False
62.0,1.0,16.0,1.0,140.0,49.0,1.0,45.0,1.0,1.0,True
47.0,6.0,21.0,1.0,2722.0,53.0,0.0,30.0,1.0,1.0,False
63.0,3.0,21.0,1.0,6005.0,49.0,1.0,50.0,1.0,1.0,False
60.0,1.0,17.0,1.0,8990.0,35.0,1.0,40.0,2.0,1.0,False
25.0,1.0,16.0,1.0,4700.0,243.0,0.0,45.0,1.0,1.0,False
63.0,1.0,19.0,2.0,5230.0,19.0,0.0,40.0,2.0,1.0,True
21.0,1.0,19.0,2.0,6442.0,16.0,2.0,40.0,1.0,1.0,False
39.0,3.0,16.0,1.0,3870.0,16.0,1.0,40.0,1.0,1.0,False
34.0,1.0,18.0,1.0,9130.0,6.0,1.0,50.0,2.0,1.0,False
25.0,1.0,20.0,2.0,7800.0,16.0,2.0,25.0,1.0,1.0,False
58.0,4.0,16.0,1.0,530.0,16.0,0.0,40.0,2.0,1.0,False
55.0,7.0,19.0,2.0,9130.0,16.0,0.0,70.0,1.0,1.0,False
31.0,1.0,20.0,2.0,9620.0,6.0,2.0,40.0,1.0,1.0,False
78.0,1.0,21.0,1.0,3648.0,16.0,0.0,20.0,1.0,1.0,True
63.0,1.0,17.0,1.0,8225.0,223.0,0.0,40.0,1.0,3.0,False
39.0,1.0,19.0,2.0,3603.0,16.0,2.0,40.0,2.0,1.0,False
57.0,4.0,20.0,2.0,3255.0,16.0,0.0,55.0,2.0,1.0,True
25.0,1.0,21.0,2.0,4720.0,19.0,0.0,40.0,2.0,1.0,False
61.0,1.0,20.0,1.0,3515.0,16.0,1.0,40.0,2.0,1.0,False
44.0,7.0,20.0,1.0,800.0,29.0,0.0,40.0,2.0,1.0,False
48.0,6.0,20.0,1.0,9130.0,30.0,1.0,70.0,1.0,1.0,True
48.0,1.0,21.0,2.0,10.0,16.0,0.0,50.0,1.0,1.0,True
28.0,1.0,16.0,1.0,4030.0,303.0,1.0,35.0,2.0,5.0,False
58.0,7.0,18.0,1.0,5120.0,16.0,0.0,40.0,2.0,1.0,False
30.0,1.0,19.0,2.0,9130.0,6.0,2.0,50.0,1.0,1.0,False
60.0,7.0,16.0,1.0,4340.0,16.0,0.0,52.0,1.0,1.0,False
44.0,1.0,19.0,1.0,4750.0,16.0,1.0,45.0,2.0,1.0,False
72.0,7.0,18.0,1.0,4920.0,6.0,1.0,40.0,1.0,1.0,True
61.0,2.0,21.0,1.0,2040.0,27.0,0.0,45.0,1.0,1.0,False
57.0,1.0,18.0,1.0,1530.0,16.0,0.0,40.0,1.0,1.0,True
33.0,1.0,19.0,1.0,565.0,16.0,0.0,80.0,1.0,1.0,True
20.0,1.0,18.0,2.0,2300.0,16.0,2.0,40.0,2.0,1.0,False
23.0,1.0,19.0,2.0,9350.0,16.0,0.0,20.0,1.0,1.0,False
43.0,1.0,16.0,1.0,4220.0,16.0,1.0,48.0,1.0,1.0,False
44.0,1.0,20.0,2.0,5840.0,303.0,13.0,40.0,2.0,1.0,False
46.0,1.0,24.0,1.0,3010.0,53.0,0.0,40.0,1.0,1.0,True
37.0,1.0,17.0,1.0,440.0,16.0,1.0,40.0,1.0,1.0,True
43.0,1.0,22.0,1.0,1600.0,49.0,1.0,45.0,1.0,1.0,True
38.0,1.0,20.0,1.0,8140.0,16.0,0.0,60.0,1.0,1.0,False
63.0,1.0,24.0,2.0,4110.0,39.0,0.0,40.0,1.0,1.0,False
58.0,1.0,16.0,1.0,7330.0,49.0,0.0,40.0,1.0,1.0,False
52.0,1.0,16.0,1.0,205.0,16.0,0.0,50.0,1.0,1.0,False
68.0,1.0,16.0,2.0,5260.0,25.0,0.0,40.0,2.0,1.0,False
38.0,1.0,19.0,1.0,4700.0,16.0,0.0,30.0,1.0,1.0,False
62.0,1.0,22.0,1.0,3255.0,48.0,1.0,20.0,2.0,1.0,True
29.0,1.0,18.0,2.0,7410.0,53.0,0.0,40.0,1.0,1.0,True
47.0,1.0,20.0,1.0,1900.0,16.0,0.0,40.0,2.0,1.0,False
73.0,6.0,20.0,1.0,205.0,16.0,1.0,70.0,1.0,1.0,False
27.0,1.0,21.0,2.0,3255.0,16.0,2.0,40.0,1.0,1.0,False
32.0,1.0,16.0,1.0,7340.0,16.0,1.0,40.0,1.0,1.0,True
40.0,1.0,17.0,1.0,6442.0,16.0,0.0,45.0,1.0,1.0,True
49.0,4.0,17.0,2.0,7340.0,16.0,0.0,40.0,1.0,1.0,True
61.0,1.0,13.0,1.0,7220.0,49.0,0.0,45.0,1.0,1.0,True
29.0,1.0,20.0,2.0,6260.0,49.0,13.0,50.0,1.0,1.0,False
58.0,5.0,21.0,1.0,5630.0,49.0,1.0,40.0,1.0,1.0,True
24.0,1.0,20.0,2.0,3603.0,16.0,13.0,25.0,2.0,1.0,False
18.0,3.0,18.0,2.0,3740.0,16.0,0.0,30.0,2.0,1.0,False
57.0,4.0,20.0,1.0,3802.0,16.0,0.0,40.0,1.0,1.0,True
21.0,1.0,19.0,2.0,4600.0,16.0,0.0,30.0,2.0,1.0,False
65.0,6.0,21.0,1.0,205.0,16.0,0.0,84.0,1.0,1.0,True
58.0,3.0,22.0,1.0,230.0,6.0,0.0,50.0,2.0,1.0,True
22.0,4.0,21.0,2.0,2545.0,233.0,2.0,40.0,1.0,5.0,False
55.0,1.0,21.0,1.0,9130.0,30.0,0.0,40.0,1.0,1.0,True
30.0,2.0,23.0,2.0,2040.0,16.0,15.0,60.0,1.0,1.0,False
72.0,6.0,19.0,1.0,5810.0,42.0,1.0,15.0,2.0,1.0,False
52.0,6.0,16.0,2.0,6230.0,34.0,0.0,40.0,1.0,1.0,False
25.0,2.0,19.0,2.0,5940.0,16.0,0.0,30.0,2.0,1.0,False
25.0,1.0,18.0,1.0,4020.0,48.0,1.0,28.0,1.0,1.0,False
64.0,1.0,20.0,1.0,4622.0,16.0,0.0,84.0,1.0,1.0,False
64.0,1.0,20.0,1.0,3255.0,16.0,0.0,16.0,1.0,1.0,True
40.0,3.0,21.0,1.0,2310.0,16.0,1.0,37.0,1.0,1.0,False
44.0,2.0,22.0,1.0,1006.0,41.0,1.0,46.0,2.0,1.0,True
76.0,1.0,16.0,1.0,4020.0,16.0,0.0,20.0,2.0,1.0,False
62.0,1.0,18.0,2.0,6355.0,6.0,0.0,50.0,2.0,1.0,False
49.0,4.0,21.0,1.0,1360.0,29.0,1.0,40.0,1.0,1.0,True
54.0,1.0,16.0,1.0,4030.0,16.0,1.0,40.0,1.0,1.0,True
23.0,1.0,18.0,2.0,1050.0,16.0,13.0,40.0,1.0,1.0,False
29.0,1.0,20.0,1.0,2300.0,41.0,0.0,10.0,2.0,1.0,False
57.0,1.0,16.0,2.0,910.0,17.0,13.0,46.0,2.0,1.0,False
65.0,3.0,23.0,2.0,2310.0,41.0,0.0,40.0,1.0,1.0,False
28.0,1.0,21.0,1.0,440.0,16.0,1.0,40.0,1.0,1.0,True
47.0,6.0,20.0,2.0,2910.0,16.0,0.0,40.0,1.0,1.0,False
46.0,7.0,23.0,1.0,3040.0,49.0,0.0,65.0,1.0,1.0,True
50.0,7.0,22.0,1.0,4710.0,53.0,0.0,60.0,1.0,1.0,True
27.0,1.0,16.0,2.0,9365.0,13.0,16.0,45.0,1.0,1.0,False
18.0,1.0,19.0,2.0,6050.0,16.0,17.0,20.0,1.0,1.0,False
31.0,1.0,17.0,1.0,9645.0,16.0,1.0,23.0,1.0,1.0,True
38.0,1.0,16.0,2.0,4130.0,4.0,0.0,10.0,2.0,1.0,False
61.0,6.0,16.0,1.0,6260.0,53.0,0.0,40.0,1.0,1.0,False
34.0,4.0,19.0,1.0,3802.0,49.0,0.0,45.0,1.0,1.0,False
20.0,1.0,19.0,2.0,2545.0,6.0,12.0,15.0,2.0,1.0,False
59.0,1.0,20.0,1.0,7140.0,53.0,0.0,45.0,1.0,1.0,True
57.0,4.0,21.0,1.0,2310.0,35.0,0.0,46.0,2.0,1.0,True
65.0,2.0,22.0,1.0,2320.0,16.0,1.0,40.0,2.0,1.0,True
53.0,6.0,21.0,2.0,1021.0,53.0,11.0,5.0,1.0,1.0,False
53.0,4.0,22.0,1.0,2205.0,16.0,0.0,50.0,1.0,1.0,True
55.0,1.0,19.0,1.0,6850.0,16.0,1.0,77.0,1.0,1.0,True
18.0,1.0,14.0,2.0,4030.0,16.0,12.0,40.0,1.0,1.0,False
35.0,6.0,16.0,2.0,2600.0,53.0,0.0,35.0,2.0,1.0,False
21.0,1.0,13.0,2.0,4020.0,36.0,4.0,40.0,1.0,1.0,False
67.0,1.0,16.0,2.0,8990.0,34.0,0.0,40.0,1.0,1.0,False
46.0,1.0,22.0,2.0,1400.0,36.0,0.0,45.0,1.0,1.0,True
66.0,1.0,19.0,1.0,4760.0,8.0,0.0,30.0,1.0,1.0,False
71.0,7.0,23.0,1.0,960.0,53.0,1.0,2.0,1.0,1.0,False
30.0,1.0,17.0,1.0,3602.0,303.0,0.0,80.0,2.0,1.0,False
18.0,1.0,14.0,2.0,6050.0,16.0,2.0,25.0,1.0,1.0,False
