AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
60.0,1.0,1.0,1.0,8800.0,203.0,6.0,40.0,1.0,3.0,False
54.0,4.0,22.0,2.0,230.0,72.0,0.0,40.0,2.0,5.0,True
43.0,1.0,18.0,2.0,8800.0,37.0,2.0,54.0,2.0,2.0,False
22.0,2.0,16.0,2.0,9150.0,37.0,0.0,37.0,1.0,1.0,False
43.0,1.0,19.0,1.0,7750.0,37.0,1.0,60.0,1.0,1.0,True
60.0,1.0,16.0,2.0,9620.0,37.0,0.0,40.0,1.0,1.0,False
57.0,4.0,20.0,2.0,5740.0,42.0,0.0,37.0,2.0,2.0,True
63.0,1.0,16.0,2.0,120.0,37.0,0.0,40.0,2.0,1.0,True
20.0,4.0,19.0,2.0,5320.0,37.0,17.0,10.0,2.0,5.0,False
19.0,1.0,18.0,2.0,4055.0,37.0,17.0,35.0,2.0,2.0,False
43.0,3.0,22.0,1.0,2013.0,12.0,0.0,40.0,2.0,2.0,False
47.0,1.0,15.0,1.0,8140.0,25.0,1.0,50.0,1.0,1.0,True
18.0,1.0,14.0,2.0,4020.0,37.0,2.0,20.0,1.0,1.0,False
38.0,1.0,19.0,1.0,4920.0,53.0,1.0,20.0,1.0,1.0,False
34.0,1.0,16.0,2.0,9620.0,37.0,2.0,40.0,1.0,2.0,False
17.0,1.0,12.0,2.0,4140.0,37.0,16.0,25.0,1.0,1.0,False
57.0,1.0,21.0,2.0,7905.0,37.0,0.0,30.0,1.0,1.0,True
53.0,1.0,16.0,2.0,3500.0,8.0,0.0,40.0,1.0,1.0,False
71.0,7.0,21.0,1.0,800.0,13.0,0.0,25.0,2.0,1.0,False
52.0,1.0,16.0,1.0,4700.0,39.0,0.0,40.0,1.0,1.0,False
64.0,1.0,12.0,1.0,4220.0,51.0,1.0,60.0,1.0,1.0,False
21.0,1.0,16.0,2.0,5240.0,37.0,2.0,30.0,2.0,5.0,False
58.0,6.0,21.0,1.0,6260.0,37.0,0.0,40.0,1.0,1.0,True
44.0,1.0,16.0,1.0,8300.0,37.0,0.0,50.0,1.0,1.0,False
34.0,1.0,12.0,1.0,8500.0,303.0,0.0,45.0,1.0,1.0,False
26.0,1.0,20.0,2.0,5400.0,12.0,0.0,40.0,2.0,1.0,False
36.0,1.0,19.0,2.0,3310.0,37.0,0.0,40.0,2.0,1.0,False
27.0,5.0,17.0,1.0,1360.0,4.0,0.0,11.0,1.0,1.0,False
75.0,6.0,21.0,1.0,2060.0,37.0,0.0,10.0,1.0,1.0,False
56.0,1.0,19.0,2.0,9620.0,364.0,0.0,40.0,2.0,1.0,False
20.0,1.0,16.0,2.0,4521.0,110.0,2.0,50.0,2.0,2.0,False
48.0,1.0,22.0,2.0,440.0,12.0,0.0,45.0,1.0,1.0,True
55.0,3.0,22.0,1.0,2435.0,36.0,1.0,50.0,2.0,1.0,False
21.0,1.0,20.0,1.0,4600.0,55.0,0.0,25.0,2.0,1.0,False
29.0,1.0,18.0,2.0,2865.0,34.0,12.0,15.0,2.0,1.0,False
22.0,1.0,19.0,2.0,4965.0,24.0,17.0,40.0,1.0,1.0,False
57.0,1.0,19.0,1.0,7700.0,36.0,0.0,48.0,1.0,1.0,True
62.0,1.0,18.0,2.0,120.0,22.0,0.0,43.0,2.0,1.0,False
30.0,1.0,16.0,2.0,9130.0,37.0,0.0,45.0,1.0,1.0,False
55.0,1.0,20.0,1.0,4720.0,51.0,6.0,40.0,2.0,1.0,False
55.0,4.0,19.0,2.0,3430.0,37.0,0.0,35.0,2.0,2.0,False
59.0,1.0,16.0,2.0,4720.0,37.0,0.0,40.0,2.0,1.0,False
29.0,1.0,24.0,1.0,1720.0,21.0,1.0,55.0,1.0,1.0,False
55.0,1.0,9.0,1.0,6410.0,314.0,0.0,35.0,1.0,1.0,False
49.0,1.0,22.0,2.0,1065.0,37.0,0.0,40.0,2.0,3.0,True
51.0,1.0,21.0,1.0,850.0,37.0,1.0,40.0,2.0,1.0,False
20.0,1.0,16.0,2.0,8255.0,51.0,2.0,40.0,1.0,1.0,False
20.0,1.0,16.0,1.0,4435.0,210.0,1.0,30.0,2.0,3.0,False
60.0,1.0,21.0,1.0,4850.0,37.0,0.0,38.0,1.0,1.0,True
40.0,1.0,16.0,2.0,9645.0,37.0,0.0,32.0,1.0,1.0,False
58.0,1.0,12.0,1.0,220.0,51.0,1.0,48.0,1.0,1.0,True
41.0,1.0,17.0,2.0,9620.0,37.0,11.0,45.0,1.0,1.0,False
69.0,4.0,19.0,2.0,4600.0,37.0,0.0,20.0,2.0,2.0,False
57.0,1.0,16.0,2.0,410.0,37.0,2.0,40.0,1.0,1.0,True
53.0,1.0,21.0,1.0,5500.0,36.0,1.0,40.0,2.0,1.0,True
54.0,1.0,20.0,1.0,3323.0,128.0,1.0,36.0,2.0,1.0,False
37.0,4.0,21.0,1.0,2205.0,37.0,1.0,44.0,2.0,1.0,True
25.0,3.0,21.0,2.0,2310.0,36.0,0.0,40.0,1.0,5.0,False
57.0,1.0,16.0,2.0,8630.0,39.0,0.0,40.0,1.0,1.0,True
35.0,1.0,11.0,2.0,4220.0,37.0,16.0,32.0,1.0,2.0,False
60.0,1.0,20.0,1.0,4760.0,23.0,0.0,45.0,1.0,1.0,False
28.0,1.0,21.0,2.0,4700.0,37.0,0.0,70.0,2.0,1.0,False
27.0,1.0,21.0,2.0,7800.0,42.0,0.0,20.0,2.0,1.0,False
33.0,6.0,19.0,1.0,6410.0,312.0,1.0,60.0,1.0,1.0,False
57.0,1.0,18.0,1.0,5740.0,18.0,0.0,38.0,1.0,1.0,False
53.0,1.0,19.0,1.0,9130.0,37.0,1.0,40.0,1.0,1.0,False
50.0,2.0,21.0,1.0,4621.0,39.0,0.0,2.0,2.0,1.0,False
37.0,7.0,21.0,2.0,4710.0,37.0,0.0,50.0,1.0,1.0,False
66.0,1.0,14.0,1.0,4510.0,110.0,1.0,25.0,2.0,1.0,False
23.0,1.0,22.0,1.0,3300.0,37.0,0.0,40.0,1.0,3.0,False
57.0,1.0,18.0,1.0,7350.0,37.0,0.0,65.0,1.0,1.0,True
55.0,7.0,21.0,1.0,2635.0,33.0,1.0,55.0,1.0,1.0,True
41.0,1.0,19.0,2.0,4350.0,37.0,0.0,40.0,2.0,1.0,False
53.0,1.0,16.0,1.0,7750.0,48.0,0.0,40.0,1.0,1.0,True
23.0,1.0,22.0,2.0,1650.0,217.0,0.0,45.0,2.0,3.0,False
62.0,1.0,18.0,1.0,6442.0,37.0,1.0,40.0,1.0,1.0,False
55.0,1.0,16.0,1.0,8740.0,37.0,0.0,50.0,1.0,1.0,True
17.0,1.0,14.0,2.0,2555.0,37.0,2.0,15.0,1.0,5.0,False
61.0,4.0,21.0,1.0,2300.0,37.0,1.0,40.0,2.0,1.0,False
72.0,6.0,22.0,1.0,410.0,51.0,1.0,40.0,1.0,1.0,False
38.0,3.0,19.0,1.0,3802.0,45.0,0.0,37.0,1.0,2.0,True
38.0,1.0,16.0,2.0,7810.0,51.0,2.0,40.0,1.0,1.0,False
58.0,1.0,19.0,1.0,5110.0,37.0,0.0,40.0,2.0,1.0,False
50.0,1.0,20.0,2.0,7000.0,45.0,4.0,60.0,1.0,1.0,False
70.0,1.0,11.0,2.0,4220.0,37.0,0.0,10.0,1.0,2.0,False
19.0,1.0,18.0,2.0,4720.0,6.0,2.0,20.0,2.0,5.0,False
25.0,1.0,16.0,1.0,750.0,37.0,1.0,40.0,1.0,2.0,False
53.0,1.0,18.0,2.0,160.0,22.0,0.0,40.0,2.0,1.0,False
70.0,6.0,22.0,2.0,2830.0,13.0,0.0,50.0,1.0,1.0,False
62.0,1.0,21.0,1.0,2002.0,37.0,0.0,65.0,1.0,4.0,True
19.0,1.0,16.0,2.0,4760.0,37.0,2.0,15.0,2.0,2.0,False
19.0,1.0,16.0,2.0,2545.0,37.0,2.0,20.0,2.0,1.0,False
41.0,2.0,22.0,1.0,2850.0,6.0,0.0,45.0,1.0,5.0,True
68.0,2.0,21.0,1.0,2310.0,54.0,0.0,16.0,1.0,1.0,True
32.0,1.0,21.0,2.0,7020.0,37.0,0.0,45.0,1.0,1.0,True
26.0,1.0,18.0,2.0,6355.0,37.0,16.0,40.0,1.0,2.0,False
31.0,1.0,21.0,1.0,51.0,37.0,1.0,40.0,2.0,1.0,False
75.0,1.0,1.0,1.0,9620.0,72.0,1.0,40.0,1.0,5.0,False
57.0,1.0,16.0,1.0,5110.0,51.0,0.0,40.0,2.0,1.0,False
23.0,2.0,21.0,2.0,4600.0,110.0,0.0,40.0,2.0,1.0,False
25.0,1.0,20.0,1.0,3603.0,51.0,1.0,24.0,2.0,1.0,False
31.0,5.0,21.0,1.0,1530.0,6.0,0.0,40.0,2.0,5.0,False
28.0,5.0,21.0,2.0,1360.0,36.0,0.0,40.0,1.0,1.0,False
24.0,1.0,16.0,2.0,4230.0,54.0,11.0,40.0,2.0,1.0,False
65.0,1.0,19.0,2.0,4150.0,37.0,0.0,30.0,2.0,1.0,False
46.0,3.0,21.0,1.0,4220.0,233.0,0.0,40.0,1.0,3.0,False
64.0,6.0,16.0,1.0,4710.0,37.0,0.0,40.0,1.0,1.0,True
51.0,1.0,20.0,1.0,9130.0,37.0,0.0,40.0,1.0,1.0,True
63.0,1.0,19.0,1.0,4940.0,24.0,16.0,40.0,1.0,1.0,False
22.0,1.0,21.0,2.0,2205.0,36.0,0.0,20.0,2.0,1.0,False
17.0,1.0,14.0,2.0,4150.0,37.0,2.0,30.0,2.0,1.0,False
28.0,1.0,16.0,2.0,4710.0,303.0,12.0,50.0,1.0,5.0,False
36.0,1.0,16.0,2.0,3602.0,51.0,0.0,40.0,2.0,1.0,False
45.0,4.0,20.0,2.0,2300.0,37.0,13.0,43.0,2.0,2.0,False
33.0,1.0,21.0,1.0,5240.0,26.0,1.0,40.0,2.0,1.0,True
46.0,1.0,16.0,1.0,9620.0,51.0,0.0,38.0,2.0,2.0,False
42.0,1.0,16.0,1.0,4020.0,37.0,0.0,40.0,2.0,2.0,False
30.0,6.0,21.0,2.0,2640.0,29.0,0.0,25.0,1.0,1.0,False
68.0,2.0,16.0,2.0,3500.0,37.0,2.0,36.0,2.0,2.0,False
38.0,1.0,21.0,1.0,4920.0,36.0,1.0,40.0,1.0,1.0,True
33.0,4.0,24.0,1.0,2205.0,116.0,0.0,40.0,1.0,1.0,True
48.0,1.0,20.0,2.0,5350.0,48.0,0.0,40.0,2.0,2.0,False
65.0,6.0,21.0,2.0,2850.0,37.0,0.0,10.0,1.0,1.0,False
22.0,8.0,18.0,2.0,4600.0,12.0,0.0,6.0,2.0,1.0,False
52.0,2.0,21.0,1.0,2040.0,51.0,0.0,60.0,1.0,2.0,True
41.0,1.0,17.0,1.0,7750.0,365.0,1.0,40.0,2.0,1.0,False
60.0,1.0,20.0,1.0,1530.0,36.0,1.0,40.0,1.0,1.0,True
21.0,5.0,16.0,2.0,9150.0,36.0,0.0,60.0,1.0,5.0,False
41.0,1.0,21.0,1.0,4055.0,12.0,0.0,25.0,2.0,1.0,False
18.0,1.0,16.0,2.0,9130.0,37.0,2.0,40.0,1.0,1.0,False
65.0,1.0,21.0,2.0,3300.0,414.0,0.0,30.0,2.0,1.0,True
60.0,1.0,19.0,1.0,4700.0,37.0,0.0,50.0,1.0,1.0,True
22.0,1.0,19.0,2.0,5120.0,37.0,13.0,25.0,2.0,1.0,False
56.0,1.0,19.0,1.0,9610.0,37.0,0.0,40.0,1.0,1.0,True
62.0,2.0,19.0,1.0,2002.0,37.0,1.0,40.0,1.0,1.0,True
39.0,1.0,16.0,1.0,9600.0,37.0,2.0,40.0,1.0,2.0,False
44.0,1.0,22.0,1.0,5110.0,210.0,0.0,50.0,1.0,3.0,True
32.0,1.0,16.0,1.0,9130.0,37.0,1.0,40.0,1.0,2.0,False
41.0,1.0,16.0,1.0,5630.0,37.0,0.0,24.0,2.0,1.0,False
82.0,4.0,16.0,2.0,4600.0,37.0,0.0,3.0,2.0,2.0,False
43.0,7.0,21.0,1.0,20.0,37.0,1.0,45.0,1.0,1.0,True
32.0,1.0,22.0,1.0,51.0,24.0,0.0,43.0,2.0,1.0,True
52.0,1.0,20.0,1.0,3255.0,37.0,1.0,32.0,2.0,1.0,True
38.0,1.0,19.0,1.0,20.0,36.0,1.0,45.0,1.0,1.0,False
43.0,4.0,22.0,1.0,2310.0,47.0,0.0,48.0,2.0,1.0,False
66.0,4.0,22.0,2.0,2310.0,37.0,0.0,24.0,1.0,2.0,False
43.0,4.0,17.0,1.0,5740.0,12.0,1.0,40.0,2.0,1.0,False
67.0,1.0,20.0,1.0,9130.0,37.0,0.0,60.0,1.0,1.0,False
58.0,1.0,17.0,2.0,4110.0,36.0,5.0,30.0,2.0,1.0,False
35.0,2.0,16.0,2.0,4720.0,37.0,2.0,40.0,2.0,1.0,False
30.0,1.0,21.0,2.0,140.0,515.0,0.0,60.0,1.0,1.0,True
33.0,2.0,22.0,1.0,3255.0,501.0,0.0,38.0,2.0,1.0,False
59.0,1.0,20.0,1.0,1560.0,42.0,0.0,40.0,1.0,1.0,True
51.0,7.0,21.0,1.0,4920.0,18.0,0.0,60.0,1.0,1.0,True
43.0,1.0,19.0,1.0,3640.0,72.0,1.0,40.0,2.0,5.0,True
22.0,1.0,1.0,2.0,4110.0,37.0,7.0,20.0,2.0,1.0,False
41.0,1.0,21.0,1.0,20.0,210.0,0.0,50.0,1.0,3.0,True
21.0,1.0,20.0,2.0,9620.0,37.0,12.0,30.0,1.0,1.0,False
36.0,4.0,22.0,1.0,101.0,37.0,0.0,40.0,2.0,2.0,False
26.0,1.0,21.0,1.0,2310.0,12.0,1.0,24.0,2.0,1.0,False
47.0,1.0,12.0,2.0,7330.0,37.0,0.0,40.0,1.0,1.0,False
67.0,1.0,20.0,1.0,9130.0,37.0,0.0,20.0,1.0,1.0,False
56.0,2.0,20.0,2.0,3255.0,37.0,8.0,36.0,2.0,2.0,False
32.0,1.0,18.0,2.0,20.0,37.0,0.0,50.0,2.0,1.0,True
31.0,1.0,19.0,2.0,5140.0,37.0,0.0,40.0,2.0,2.0,False
38.0,4.0,20.0,1.0,2545.0,37.0,1.0,45.0,2.0,1.0,False
45.0,1.0,21.0,1.0,2360.0,45.0,0.0,40.0,2.0,2.0,True
68.0,2.0,21.0,1.0,10.0,37.0,1.0,45.0,1.0,1.0,True
23.0,1.0,19.0,2.0,4760.0,37.0,7.0,30.0,2.0,1.0,False
22.0,5.0,16.0,2.0,6835.0,207.0,17.0,50.0,1.0,3.0,False
60.0,5.0,20.0,1.0,9265.0,15.0,0.0,20.0,1.0,4.0,False
42.0,1.0,21.0,1.0,52.0,12.0,0.0,50.0,1.0,1.0,True
49.0,2.0,16.0,2.0,3649.0,37.0,0.0,38.0,1.0,2.0,False
37.0,4.0,19.0,2.0,3655.0,37.0,2.0,40.0,2.0,2.0,False
57.0,1.0,16.0,2.0,9620.0,37.0,0.0,35.0,1.0,1.0,False
53.0,4.0,20.0,2.0,110.0,51.0,0.0,40.0,2.0,1.0,False
53.0,2.0,21.0,1.0,4710.0,34.0,0.0,43.0,1.0,1.0,False
50.0,3.0,18.0,2.0,5120.0,17.0,0.0,32.0,2.0,1.0,True
29.0,1.0,18.0,2.0,4020.0,37.0,2.0,35.0,1.0,1.0,False
22.0,4.0,19.0,2.0,4640.0,12.0,17.0,42.0,1.0,1.0,False
21.0,5.0,16.0,2.0,6305.0,28.0,17.0,40.0,1.0,1.0,False
38.0,1.0,16.0,2.0,7700.0,37.0,0.0,40.0,2.0,2.0,False
33.0,2.0,18.0,1.0,4210.0,37.0,0.0,45.0,1.0,1.0,False
48.0,1.0,19.0,2.0,5240.0,6.0,0.0,40.0,2.0,1.0,False
62.0,3.0,20.0,2.0,5120.0,37.0,0.0,40.0,2.0,2.0,False
32.0,2.0,21.0,1.0,350.0,45.0,1.0,40.0,2.0,2.0,False
69.0,4.0,22.0,2.0,2310.0,37.0,0.0,12.0,2.0,1.0,True
59.0,4.0,16.0,1.0,6765.0,37.0,0.0,44.0,1.0,1.0,False
65.0,1.0,16.0,1.0,4700.0,37.0,1.0,45.0,2.0,1.0,False
23.0,1.0,19.0,2.0,5240.0,37.0,7.0,20.0,2.0,2.0,False
47.0,1.0,16.0,1.0,120.0,37.0,0.0,40.0,2.0,1.0,False
39.0,1.0,19.0,1.0,8225.0,37.0,1.0,40.0,1.0,1.0,False
19.0,1.0,16.0,2.0,2722.0,13.0,17.0,23.0,1.0,1.0,False
53.0,1.0,16.0,2.0,8740.0,37.0,13.0,40.0,1.0,2.0,False
23.0,1.0,19.0,1.0,52.0,303.0,0.0,40.0,1.0,1.0,True
59.0,1.0,20.0,1.0,2014.0,12.0,1.0,50.0,2.0,1.0,True
38.0,1.0,21.0,1.0,4920.0,47.0,0.0,3.0,2.0,1.0,False
54.0,6.0,21.0,1.0,4700.0,34.0,1.0,40.0,1.0,1.0,False
68.0,6.0,19.0,1.0,6220.0,37.0,0.0,25.0,1.0,1.0,False
30.0,3.0,22.0,1.0,2310.0,13.0,1.0,40.0,2.0,1.0,False
22.0,1.0,19.0,2.0,4140.0,6.0,0.0,30.0,1.0,1.0,False
21.0,1.0,20.0,2.0,3545.0,37.0,15.0,40.0,2.0,1.0,False
26.0,4.0,16.0,1.0,4140.0,47.0,16.0,40.0,1.0,1.0,False
45.0,4.0,22.0,1.0,2310.0,45.0,0.0,45.0,2.0,1.0,True
41.0,4.0,21.0,1.0,2310.0,48.0,1.0,40.0,2.0,1.0,False
68.0,7.0,23.0,2.0,10.0,301.0,0.0,60.0,2.0,1.0,True
31.0,4.0,21.0,1.0,2310.0,18.0,0.0,50.0,2.0,1.0,False
62.0,1.0,22.0,1.0,1350.0,301.0,0.0,50.0,1.0,1.0,True
38.0,6.0,22.0,1.0,3245.0,23.0,0.0,25.0,2.0,1.0,True
72.0,6.0,22.0,2.0,7220.0,25.0,0.0,30.0,1.0,1.0,False
27.0,3.0,21.0,2.0,3322.0,37.0,0.0,40.0,2.0,1.0,True
29.0,1.0,20.0,1.0,3645.0,37.0,1.0,40.0,2.0,1.0,False
50.0,4.0,22.0,1.0,230.0,51.0,1.0,50.0,2.0,1.0,True
17.0,1.0,13.0,2.0,4110.0,10.0,2.0,25.0,2.0,2.0,False
62.0,1.0,11.0,1.0,4230.0,37.0,1.0,37.0,2.0,1.0,False
61.0,5.0,19.0,1.0,9645.0,6.0,1.0,40.0,1.0,1.0,False
50.0,3.0,16.0,2.0,6765.0,37.0,0.0,40.0,1.0,1.0,False
48.0,1.0,20.0,1.0,7700.0,37.0,0.0,50.0,1.0,1.0,True
45.0,1.0,16.0,1.0,4760.0,37.0,1.0,40.0,1.0,1.0,False
23.0,1.0,19.0,2.0,7020.0,139.0,0.0,40.0,1.0,1.0,False
60.0,3.0,19.0,1.0,3870.0,37.0,1.0,40.0,1.0,1.0,True
57.0,1.0,16.0,1.0,1460.0,36.0,1.0,45.0,1.0,1.0,True
48.0,2.0,19.0,2.0,3500.0,37.0,0.0,40.0,2.0,2.0,True
77.0,1.0,21.0,2.0,3602.0,12.0,13.0,20.0,1.0,1.0,False
60.0,7.0,19.0,2.0,4510.0,37.0,0.0,21.0,2.0,2.0,False
42.0,1.0,22.0,1.0,4700.0,363.0,1.0,30.0,2.0,1.0,False
27.0,1.0,21.0,2.0,845.0,42.0,12.0,50.0,1.0,1.0,True
55.0,7.0,21.0,2.0,1305.0,6.0,0.0,40.0,1.0,1.0,True
39.0,1.0,21.0,1.0,136.0,37.0,1.0,50.0,2.0,1.0,True
63.0,1.0,20.0,1.0,9645.0,301.0,1.0,40.0,1.0,1.0,False
55.0,6.0,16.0,1.0,6260.0,37.0,1.0,50.0,1.0,1.0,False
31.0,1.0,17.0,2.0,5610.0,22.0,13.0,40.0,1.0,1.0,False
53.0,1.0,20.0,1.0,7220.0,37.0,1.0,40.0,1.0,1.0,False
58.0,6.0,18.0,1.0,4500.0,37.0,1.0,30.0,2.0,1.0,False
54.0,1.0,16.0,2.0,9130.0,28.0,0.0,40.0,1.0,2.0,True
30.0,2.0,22.0,2.0,630.0,21.0,0.0,40.0,2.0,2.0,False
48.0,3.0,19.0,1.0,8990.0,51.0,1.0,40.0,2.0,1.0,False
47.0,6.0,21.0,1.0,2635.0,13.0,1.0,20.0,2.0,1.0,False
49.0,4.0,24.0,2.0,230.0,37.0,0.0,40.0,2.0,1.0,True
46.0,1.0,19.0,1.0,5240.0,6.0,0.0,40.0,2.0,2.0,False
54.0,1.0,21.0,1.0,4760.0,17.0,1.0,25.0,2.0,1.0,False
60.0,1.0,20.0,2.0,5740.0,37.0,0.0,40.0,2.0,2.0,False
42.0,1.0,21.0,1.0,1010.0,164.0,1.0,70.0,2.0,1.0,True
20.0,1.0,19.0,2.0,4760.0,37.0,2.0,35.0,2.0,2.0,False
27.0,1.0,13.0,2.0,9130.0,51.0,4.0,40.0,1.0,1.0,False
19.0,1.0,18.0,2.0,4622.0,37.0,2.0,15.0,1.0,1.0,False
48.0,1.0,16.0,1.0,3610.0,37.0,0.0,32.0,2.0,2.0,False
57.0,1.0,19.0,1.0,4850.0,12.0,0.0,45.0,1.0,1.0,True
56.0,1.0,20.0,2.0,5240.0,36.0,13.0,40.0,2.0,2.0,False
66.0,1.0,16.0,2.0,5610.0,37.0,0.0,40.0,2.0,2.0,True
63.0,1.0,21.0,2.0,1320.0,26.0,0.0,40.0,2.0,1.0,True
21.0,3.0,20.0,2.0,1970.0,37.0,2.0,10.0,1.0,1.0,False
22.0,1.0,19.0,2.0,4760.0,37.0,5.0,40.0,2.0,2.0,False
57.0,1.0,20.0,2.0,4760.0,45.0,12.0,30.0,2.0,1.0,False
18.0,1.0,16.0,2.0,4720.0,51.0,17.0,40.0,1.0,2.0,False
59.0,2.0,21.0,1.0,420.0,53.0,1.0,32.0,2.0,1.0,False
38.0,1.0,21.0,1.0,2722.0,37.0,1.0,48.0,2.0,1.0,True
34.0,1.0,16.0,2.0,6260.0,37.0,2.0,50.0,1.0,1.0,False
23.0,1.0,20.0,2.0,2300.0,37.0,2.0,40.0,2.0,2.0,False
46.0,1.0,16.0,1.0,1920.0,37.0,1.0,40.0,1.0,1.0,True
29.0,3.0,20.0,2.0,3402.0,37.0,0.0,48.0,1.0,1.0,False
42.0,1.0,15.0,1.0,4850.0,37.0,1.0,50.0,1.0,1.0,True
21.0,1.0,18.0,2.0,4850.0,34.0,3.0,40.0,1.0,4.0,False
32.0,1.0,16.0,1.0,4110.0,42.0,1.0,50.0,2.0,1.0,False
43.0,5.0,19.0,1.0,5240.0,34.0,0.0,40.0,1.0,1.0,True
28.0,1.0,21.0,1.0,1430.0,42.0,0.0,45.0,1.0,1.0,True
49.0,3.0,21.0,1.0,2320.0,28.0,0.0,40.0,2.0,2.0,False
49.0,2.0,19.0,1.0,3300.0,37.0,0.0,40.0,2.0,4.0,False
41.0,1.0,20.0,1.0,6355.0,42.0,1.0,50.0,1.0,1.0,True
46.0,1.0,20.0,1.0,20.0,37.0,0.0,45.0,1.0,1.0,False
46.0,1.0,21.0,1.0,3550.0,233.0,0.0,48.0,1.0,3.0,False
52.0,1.0,16.0,2.0,8990.0,37.0,2.0,40.0,1.0,2.0,False
55.0,1.0,21.0,2.0,110.0,51.0,0.0,45.0,1.0,1.0,True
19.0,1.0,19.0,2.0,5940.0,36.0,17.0,20.0,1.0,2.0,False
33.0,4.0,22.0,2.0,2002.0,51.0,0.0,40.0,1.0,2.0,False
49.0,1.0,16.0,2.0,3930.0,37.0,17.0,40.0,1.0,1.0,False
58.0,3.0,20.0,1.0,930.0,39.0,1.0,40.0,2.0,1.0,True
21.0,2.0,21.0,2.0,4220.0,215.0,17.0,40.0,2.0,3.0,False
44.0,5.0,21.0,1.0,1460.0,6.0,1.0,40.0,1.0,1.0,True
28.0,1.0,1.0,2.0,9640.0,37.0,4.0,40.0,1.0,2.0,False
60.0,3.0,20.0,2.0,40.0,37.0,0.0,40.0,1.0,1.0,False
26.0,2.0,21.0,2.0,2180.0,39.0,0.0,40.0,1.0,5.0,False
24.0,2.0,21.0,1.0,4621.0,37.0,1.0,28.0,2.0,1.0,False
53.0,4.0,22.0,1.0,800.0,36.0,1.0,45.0,2.0,1.0,False
35.0,1.0,21.0,2.0,52.0,37.0,10.0,32.0,2.0,2.0,False
46.0,1.0,19.0,1.0,540.0,36.0,1.0,40.0,2.0,1.0,False
26.0,1.0,20.0,2.0,8740.0,110.0,0.0,45.0,2.0,1.0,False
51.0,5.0,19.0,1.0,3401.0,37.0,0.0,40.0,1.0,1.0,True
26.0,1.0,17.0,2.0,7750.0,37.0,0.0,40.0,2.0,2.0,False
47.0,1.0,21.0,2.0,440.0,34.0,0.0,40.0,1.0,1.0,True
17.0,1.0,13.0,2.0,4720.0,37.0,2.0,20.0,2.0,5.0,False
42.0,1.0,16.0,2.0,7700.0,37.0,2.0,40.0,1.0,1.0,True
34.0,4.0,19.0,1.0,3700.0,37.0,1.0,40.0,2.0,1.0,False
24.0,4.0,21.0,1.0,3255.0,37.0,1.0,36.0,2.0,5.0,True
64.0,1.0,16.0,2.0,4020.0,34.0,0.0,35.0,2.0,1.0,False
53.0,1.0,19.0,1.0,2300.0,54.0,0.0,10.0,2.0,1.0,False
32.0,1.0,19.0,1.0,440.0,37.0,0.0,50.0,1.0,1.0,False
46.0,1.0,21.0,1.0,120.0,53.0,0.0,30.0,1.0,1.0,True
54.0,1.0,18.0,1.0,3500.0,19.0,1.0,30.0,2.0,5.0,False
50.0,1.0,16.0,2.0,6040.0,10.0,0.0,40.0,2.0,2.0,False
34.0,3.0,21.0,1.0,2310.0,55.0,1.0,45.0,1.0,1.0,False
60.0,1.0,19.0,2.0,7200.0,37.0,2.0,50.0,1.0,1.0,False
64.0,1.0,20.0,1.0,4220.0,37.0,0.0,40.0,1.0,2.0,True
63.0,2.0,22.0,1.0,2040.0,45.0,0.0,55.0,1.0,1.0,False
25.0,1.0,20.0,2.0,4020.0,37.0,17.0,30.0,1.0,1.0,False
28.0,8.0,19.0,2.0,8140.0,12.0,12.0,40.0,1.0,1.0,False
49.0,1.0,18.0,1.0,7750.0,37.0,1.0,40.0,2.0,1.0,False
50.0,1.0,16.0,1.0,4251.0,21.0,1.0,45.0,1.0,1.0,False
19.0,1.0,19.0,2.0,4251.0,37.0,2.0,40.0,1.0,1.0,False
45.0,3.0,22.0,1.0,230.0,37.0,0.0,45.0,1.0,1.0,False
33.0,1.0,9.0,2.0,6230.0,303.0,13.0,45.0,1.0,5.0,False
60.0,1.0,16.0,1.0,9130.0,37.0,0.0,65.0,1.0,1.0,False
41.0,1.0,20.0,1.0,9600.0,303.0,1.0,51.0,1.0,4.0,False
54.0,1.0,17.0,1.0,7340.0,312.0,0.0,40.0,1.0,5.0,True
21.0,1.0,16.0,2.0,4230.0,36.0,15.0,32.0,2.0,1.0,False
64.0,1.0,17.0,1.0,5120.0,37.0,0.0,25.0,1.0,1.0,True
57.0,1.0,20.0,2.0,4140.0,31.0,0.0,19.0,2.0,5.0,False
57.0,1.0,19.0,2.0,220.0,25.0,0.0,50.0,1.0,1.0,True
46.0,2.0,21.0,2.0,800.0,37.0,0.0,50.0,2.0,1.0,True
20.0,1.0,19.0,2.0,2850.0,51.0,17.0,40.0,1.0,2.0,False
44.0,1.0,16.0,1.0,6355.0,37.0,0.0,40.0,1.0,1.0,False
21.0,1.0,18.0,2.0,9620.0,34.0,2.0,40.0,1.0,2.0,False
53.0,1.0,21.0,1.0,10.0,41.0,0.0,60.0,1.0,1.0,True
31.0,1.0,22.0,2.0,7340.0,37.0,5.0,40.0,1.0,1.0,False
44.0,1.0,18.0,2.0,4710.0,45.0,0.0,60.0,1.0,1.0,True
